time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
13.385999999862,414,4.306587219238281,21.459033966064453,17.273448944091797,-0.008022662290675489,-0.0404885970056057,0.0,12.499953269958496,0.0,0.0,12.49990177154541,0.010707767680287361,-0.016218630596995354,0.0,-0.04747363552451134,-0.016962209716439247,-1.4975769519805908,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.4147497827910969,4.89931578832921,0.49631174304267534,0.0,0,none,0.0,0.0,0.0,0.0
13.676999999859,423,4.297993183135986,21.126401901245117,17.02655029296875,-0.029532770111283566,-0.03986116871237755,0.0,12.499947547912598,0.0,0.0,12.499940872192383,0.005913177505135536,-0.012536962516605854,0.0,-0.04305531829595566,-0.010204030200839043,-1.506781816482544,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.4389351133746828,4.742135040064437,0.47353333064665626,0.0,0,none,0.0,0.0,0.0,0.0
13.967999999856,432,4.29086446762085,20.86192512512207,16.79022979736328,-0.024497304175980096,-0.0393618643283844,0.0,12.499898910522461,0.0,0.0,12.499849319458008,0.0014880907256156206,-0.017025670036673546,0.0,-0.04771553352475166,-0.011410430073738098,-1.5151563882827759,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.433467642544718,4.9906712638934225,0.482114329434766,0.0,0,none,0.0,0.0,0.0,0.0
14.258999999853,441,4.283141613006592,20.625608444213867,16.564512252807617,-0.026539019293255764,-0.038916170597076416,0.0,12.499948501586914,0.0,0.0,12.49992561340332,-0.0016390043310821056,-0.020624708384275436,0.0,-0.055194154381752014,-0.020862260833382607,-1.5252090692520142,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.4598191779145973,4.818267852567551,0.4795741741756201,0.0,0,none,0.0,0.0,0.0,0.0
14.54999999985,450,4.27971076965332,20.482166290283203,16.425691604614258,-0.011789839702085404,-0.038645584136247635,0.0,12.499954223632812,0.0,0.0,12.50001335144043,-0.004009532276540995,-0.014396121725440025,0.0,-0.05535571649670601,-0.019436169415712357,-1.5279611349105835,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.4818064268746722,4.8052624199778355,0.4815389686713608,0.0,0,none,0.0,0.0,0.0,0.0
14.840999999847,459,4.272500514984131,20.334455490112305,16.259668350219727,-0.024777507454514718,-0.038366686552762985,0.0,12.499933242797852,0.0,0.0,12.499924659729004,-0.002417206298559904,-0.01210292149335146,0.0,-0.05271751433610916,-0.015473436564207077,-1.5361144542694092,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.490138252836974,4.904909420810161,0.5099555935348896,0.0,0,none,0.0,0.0,0.0,0.0
15.131999999844,468,4.265869617462158,20.00575065612793,16.018516540527344,-0.022786589422821354,-0.03774676099419594,0.0,12.499958992004395,0.0,0.0,12.499940872192383,-0.006908921059221029,-0.0063347709365189075,0.0,-0.055862996727228165,-0.022064343094825745,-1.5434869527816772,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.4981731785902888,4.69462065801437,0.47396937142686135,0.0,0,none,0.0,0.0,0.0,0.0
15.422999999841,477,4.259580135345459,19.73575782775879,15.797738075256348,-0.02161334060743662,-0.037237245589494705,0.0,12.49994945526123,0.0,0.0,12.49992561340332,-0.010069187730550766,-0.0017424876568838954,0.0,-0.057838551700115204,-0.01971515081822872,-1.5533064603805542,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.488121599299896,4.644793869888778,0.49043153512788495,0.0,0,none,0.0,0.0,0.0,0.0
15.713999999838,486,4.253338813781738,19.67837905883789,15.677926063537598,-0.02144784042537816,-0.0371289886534214,0.0,12.49997615814209,0.0,0.0,12.500003814697266,-0.012961002066731453,-0.008539042435586452,0.0,-0.0578339509665966,-0.019444286823272705,-1.5615215301513672,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.5115356430361149,4.673269874487697,0.49835117694513464,0.0,0,none,0.0,0.0,0.0,0.0
16.004999999835,495,4.24436092376709,19.533721923828125,15.540499687194824,-0.030851855720759415,-0.03685607388615608,0.0,12.499975204467773,0.0,0.0,12.49991512298584,-0.011559705249965191,-0.008689078502357006,0.0,-0.0645652636885643,-0.014904862269759178,-1.5749646425247192,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.5361686298443105,5.3038741152719755,0.5195674476754831,0.0,0,none,0.0,0.0,0.0,0.0
