time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1375,11,flat_plate,294.4096984863281,16.691740036010742,0.5888193969726563,0.033383480072021486,224,0.0,-166.91740036010742,-166.91740036010742,16.691740036010742,0.0,294.4096984863281,5.570252551478916e-05,-84.56314406161468,-7.130867593962975e-06,-0.775,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.775,0.0,0.0,-0.27986615896224976,-6.988644827288226e-07,-0.06958653032779694
0.15,12,flat_plate,296.4598693847656,15.90503978729248,0.5929197387695313,0.03181007957458496,224,0.0,-159.0503978729248,-159.0503978729248,15.90503978729248,0.0,296.4598693847656,-0.00018545366543420982,-83.3657149847375,2.6030784232133897e-05,-0.9,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,-0.40486592054367065,-6.988644827288226e-07,-0.06958653032779694
0.1625,13,flat_plate,297.9924621582031,15.155089378356934,0.5959849243164063,0.03031017875671387,224,0.0,-151.55089378356934,-151.55089378356934,15.155089378356934,0.0,297.9924621582031,0.00013938140821068146,-82.11224130255398,-1.895967845777502e-05,-1.0250000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.0250000000000004,0.0,0.0,-0.5298658013343811,-6.988644827288226e-07,-0.06958653032779694
0.175,14,flat_plate,299.693115234375,14.522435188293457,0.59938623046875,0.029044870376586915,224,0.0,-145.22435188293457,-145.22435188293457,14.522435188293457,0.0,299.693115234375,0.00016060064682577035,-81.22659873760112,-2.2716798413258132e-05,-1.1500000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.1500000000000004,0.0,0.0,-0.6548661589622498,-6.988644827288226e-07,-0.06958653032779694
0.1875,15,flat_plate,301.4139099121094,13.972447395324707,0.6028278198242187,0.027944894790649415,224,0.0,-139.72447395324707,-139.72447395324707,13.972447395324707,0.0,301.4139099121094,4.283717203179549e-07,-80.58780032138587,1.2802490192420635e-06,-1.2750000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.2750000000000004,0.0,0.0,-0.7798659205436707,-6.988644827288226e-07,-0.06958653032779694
0.2,16,flat_plate,303.2841491699219,13.513022422790527,0.6065682983398437,0.027026044845581056,224,0.0,-135.13022422790527,-135.13022422790527,13.513022422790527,0.0,303.2841491699219,-3.0272031889211348e-05,-80.22404094600765,5.63489170646303e-06,-1.4000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.4000000000000006,0.0,0.0,-0.904866099357605,-6.988644827288226e-07,-0.06958653032779694
0.2125,17,flat_plate,305.09991455078125,13.105395317077637,0.6101998291015625,0.026210790634155275,224,0.0,-131.05395317077637,-131.05395317077637,13.105395317077637,0.0,305.09991455078125,2.4852560326138473e-05,-79.98562133732116,-5.57747248441931e-06,-1.5250000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.5250000000000006,0.0,0.0,-1.0298662185668945,-6.988644827288226e-07,-0.06958653032779694
0.225,18,flat_plate,306.8827819824219,12.746878623962402,0.6137655639648437,0.025493757247924805,224,0.0,-127.46878623962402,-127.46878623962402,12.746878623962402,0.0,306.8827819824219,-6.986828005040024e-05,-79.85302522396586,1.3129442218984266e-05,-1.6500000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.6500000000000006,0.0,0.0,-1.154866099357605,-6.988644827288226e-07,-0.06958653032779694
0.2375,19,flat_plate,308.5242614746094,12.417579650878906,0.6170485229492187,0.024835159301757812,224,0.0,-124.17579650878906,-124.17579650878906,12.417579650878906,0.0,308.5242614746094,7.370270345319341e-05,-79.75139865186347,-9.179454636298878e-06,-1.7750000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.7750000000000006,0.0,0.0,-1.2798658609390259,-6.988644827288226e-07,-0.06958653032779694
0.25,20,flat_plate,310.11016845703125,12.122106552124023,0.6202203369140625,0.024244213104248048,224,0.0,-121.22106552124023,-121.22106552124023,12.122106552124023,0.0,310.11016845703125,-2.5344371312741032e-05,-79.71208406585147,4.5274608636569624e-06,-1.9000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.9000000000000006,0.0,0.0,-1.4048656225204468,-6.988644827288226e-07,-0.06958653032779694
0.2625,21,flat_plate,311.6214904785156,11.853656768798828,0.6232429809570312,0.023707313537597655,224,0.0,-118.53656768798828,-118.53656768798828,11.853656768798828,0.0,311.6214904785156,-4.958660954201832e-05,-79.71692181135126,7.27400525890598e-06,-2.0250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.0250000000000012,0.0,0.0,-1.5298664569854736,-6.988644827288226e-07,-0.06958653032779694
0.275,22,flat_plate,313.1055908203125,11.61846923828125,0.626211181640625,0.0232369384765625,224,0.0,-116.1846923828125,-116.1846923828125,11.61846923828125,0.0,313.1055908203125,-0.00011492101981147584,-79.77503005989882,1.674319931044277e-05,-2.1500000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.1500000000000012,0.0,0.0,-1.6548656225204468,-6.988644827288226e-07,-0.06958653032779694
0.2875,23,flat_plate,314.32391357421875,11.37549877166748,0.6286478271484375,0.022750997543334962,224,0.0,-113.7549877166748,-113.7549877166748,11.37549877166748,0.0,314.32391357421875,-0.0001397665924400826,-79.74552312366986,1.905285998016204e-05,-2.2750000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.2750000000000012,0.0,0.0,-1.7798655033111572,-6.988644827288226e-07,-0.06958653032779694
0.3,24,flat_plate,315.7168273925781,11.184959411621094,0.6314336547851562,0.02236991882324219,224,0.0,-111.84959411621094,-111.84959411621094,11.184959411621094,0.0,315.7168273925781,0.00030745857243275054,-79.87668401235345,-4.381998362745776e-05,-2.4000000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000012,0.0,0.0,-1.9048652648925781,-6.988644827288226e-07,-0.06958653032779694
0.3125,25,flat_plate,316.90765380859375,10.992563247680664,0.6338153076171875,0.02198512649536133,224,0.0,-109.92563247680664,-109.92563247680664,10.992563247680664,0.0,316.90765380859375,-0.0002447811227561658,-79.93917920084151,3.467546343882688e-05,-2.5250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.5250000000000012,0.0,0.0,-2.0298657417297363,-6.988644827288226e-07,-0.06958653032779694
0.325,26,flat_plate,318.0237731933594,10.813854217529297,0.6360475463867188,0.021627708435058592,224,0.0,-108.13854217529297,-108.13854217529297,10.813854217529297,0.0,318.0237731933594,-4.509949960151971e-07,-80.00624340825176,7.652421023518485e-07,-2.6500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.6500000000000017,0.0,0.0,-2.1548662185668945,-6.988644827288226e-07,-0.06958653032779694
0.3375,27,flat_plate,319.1097717285156,10.652626037597656,0.6382195434570312,0.021305252075195312,224,0.0,-106.52626037597656,-106.52626037597656,10.652626037597656,0.0,319.1097717285156,-7.062958435710698e-05,-80.09657057320187,1.1366296787995722e-05,-2.7750000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.7750000000000017,0.0,0.0,-2.27986478805542,-6.988644827288226e-07,-0.06958653032779694
0.35,28,flat_plate,320.1029968261719,10.49618148803711,0.6402059936523438,0.02099236297607422,224,0.0,-104.9618148803711,-104.9618148803711,10.49618148803711,0.0,320.1029968261719,0.0011651574875131132,-80.17194323117774,-0.00018561682484130593,-2.9000000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000017,0.0,0.0,-2.4048659801483154,-6.988644827288226e-07,-0.06958653032779694
0.3625,29,flat_plate,321.1215515136719,10.361988067626953,0.6422431030273438,0.020723976135253907,224,0.0,-103.61988067626953,-103.61988067626953,10.361988067626953,0.0,321.1215515136719,0.004246240687120206,-80.29203643108637,-0.0005224133342141002,-3.0250000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.0250000000000017,0.0,0.0,-2.5298662185668945,-6.988644827288226e-07,-0.06958653032779694
0.375,30,flat_plate,321.9877624511719,10.224959373474121,0.6439755249023438,0.020449918746948244,224,0.0,-102.24959373474121,-102.24959373474121,10.224959373474121,0.0,321.9877624511719,-0.008302901591196843,-80.36065991319147,0.0011117471504202836,-3.1500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.1500000000000017,0.0,0.0,-2.6548659801483154,-6.988644827288226e-07,-0.06958653032779694
0.3875,31,flat_plate,322.8385009765625,10.100197792053223,0.645677001953125,0.020200395584106447,224,0.0,-101.00197792053223,-101.00197792053223,10.100197792053223,0.0,322.8385009765625,0.0035954806170863662,-80.44443486586651,-0.0005040749134164191,-3.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.275000000000002,0.0,0.0,-2.7798655033111572,-6.988644827288226e-07,-0.06958653032779694
0.4,32,flat_plate,323.6474914550781,9.984495162963867,0.6472949829101563,0.019968990325927735,224,0.0,-99.84495162963867,-99.84495162963867,9.984495162963867,0.0,323.6474914550781,-0.00037435675924157863,-80.53317536506819,0.00011249023634807287,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.904865026473999,-6.988644827288226e-07,-0.06958653032779694
0.4125,33,flat_plate,324.4608154296875,9.88181209564209,0.648921630859375,0.01976362419128418,224,0.0,-98.8181209564209,-98.8181209564209,9.88181209564209,0.0,324.4608154296875,0.000834194781621278,-80.64721561788527,-7.460883648313654e-05,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.0298657417297363,-6.988644827288226e-07,-0.06958653032779694
0.425,34,flat_plate,325.1623229980469,9.775952339172363,0.6503246459960937,0.019551904678344726,224,0.0,-97.75952339172363,-97.75952339172363,9.775952339172363,0.0,325.1623229980469,0.007048898203496634,-80.71766018234925,-0.0009419821524399019,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.154865264892578,-6.988644827288226e-07,-0.06958653032779694
0.4375,35,flat_plate,325.8365173339844,9.677688598632812,0.6516730346679688,0.019355377197265624,224,0.0,-96.77688598632812,-96.77688598632812,9.677688598632812,0.0,325.8365173339844,-0.0029317257733509905,-80.79167289752729,0.0004916409271982225,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.279867172241211,-6.988644827288226e-07,-0.06958653032779694
0.45,36,flat_plate,326.51849365234375,9.591094970703125,0.6530369873046875,0.01918218994140625,224,0.0,-95.91094970703125,-95.91094970703125,9.591094970703125,0.0,326.51849365234375,-0.003050018879044103,-80.89058827373665,0.000416971403983446,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.4048678874969482,-6.988644827288226e-07,-0.06958653032779694
0.4625,37,flat_plate,327.1587829589844,9.50948429107666,0.6543175659179687,0.01901896858215332,224,0.0,-95.0948429107666,-95.0948429107666,9.50948429107666,0.0,327.1587829589844,0.00026204289623521504,-80.98403859154838,2.195143053107529e-05,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.52986478805542,-6.988644827288226e-07,-0.06958653032779694
0.475,38,flat_plate,327.67486572265625,9.420221328735352,0.6553497314453125,0.018840442657470702,224,0.0,-94.20221328735352,-94.20221328735352,9.420221328735352,0.0,327.67486572265625,0.0030403499523075084,-81.01802590127572,-0.00041944727061382636,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.65486478805542,-6.988644827288226e-07,-0.06958653032779694
0.4875,39,flat_plate,328.24127197265625,9.347031593322754,0.6564825439453125,0.01869406318664551,224,0.0,-93.47031593322754,-93.47031593322754,9.347031593322754,0.0,328.24127197265625,-0.006159057137494983,-81.09793959189487,0.0008619940641696466,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.7798659801483154,-6.988644827288226e-07,-0.06958653032779694
0.5,40,flat_plate,328.753662109375,9.271829605102539,0.65750732421875,0.01854365921020508,224,0.0,-92.71829605102539,-92.71829605102539,9.271829605102539,0.0,328.753662109375,0.005721156363833302,-81.16223198841438,-0.0007668889939109746,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.9048659801483154,-6.988644827288226e-07,-0.06958653032779694
0.5125,41,flat_plate,329.3475646972656,9.21566104888916,0.6586951293945312,0.01843132209777832,224,0.0,-92.1566104888916,-92.1566104888916,9.21566104888916,0.0,329.3475646972656,0.0002646389031895069,-81.28569079948322,-1.7505996295685833e-05,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.0298662185668945,-6.988644827288226e-07,-0.06958653032779694
0.525,42,flat_plate,329.7886047363281,9.146696090698242,0.6595772094726563,0.018293392181396483,224,0.0,-91.46696090698242,-91.46696090698242,9.146696090698242,0.0,329.7886047363281,-0.0014346046502105025,-81.32999266618512,0.00028156184462924116,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.154865741729736,-6.988644827288226e-07,-0.06958653032779694
0.5375,43,flat_plate,330.24774169921875,9.085915565490723,0.6604954833984376,0.018171831130981444,224,0.0,-90.85915565490723,-90.85915565490723,9.085915565490723,0.0,330.24774169921875,0.004703985905269548,-81.39466573041437,-0.0006085632786447803,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.279865741729736,-6.988644827288226e-07,-0.06958653032779694
0.55,44,flat_plate,330.67315673828125,9.026527404785156,0.6613463134765625,0.018053054809570312,224,0.0,-90.26527404785156,-90.26527404785156,9.026527404785156,0.0,330.67315673828125,-0.00042314481721916763,-81.45330130438947,0.00011677856617753335,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.404865264892578,-6.988644827288226e-07,-0.06958653032779694
0.5625,45,flat_plate,331.09747314453125,8.973567008972168,0.6621949462890625,0.017947134017944337,224,0.0,-89.73567008972168,-89.73567008972168,8.973567008972168,0.0,331.09747314453125,-0.00259040313323311,-81.52008538149427,0.00041550862103845176,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.529865741729736,-6.988644827288226e-07,-0.06958653032779694
0.575,46,flat_plate,331.493896484375,8.921746253967285,0.66298779296875,0.017843492507934572,224,0.0,-89.21746253967285,-89.21746253967285,8.921746253967285,0.0,331.493896484375,-0.006295337966847114,-81.58028526584802,0.0006603434800172003,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.654865741729736,-6.988644827288226e-07,-0.06958653032779694
0.5875,47,flat_plate,331.8623352050781,8.871047973632812,0.6637246704101563,0.017742095947265626,224,0.0,-88.71047973632812,-88.71047973632812,8.871047973632812,0.0,331.8623352050781,-0.010128755836486647,-81.63382797492687,0.0009022881895495161,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.7798662185668945,-6.988644827288226e-07,-0.06958653032779694
0.6,48,flat_plate,332.2332458496094,8.825407028198242,0.6644664916992188,0.017650814056396485,224,0.0,-88.25407028198242,-88.25407028198242,8.825407028198242,0.0,332.2332458496094,-0.011738908429361317,-81.69302555556035,0.0009635043662648002,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.9048662185668945,-6.988644827288226e-07,-0.06958653032779694
0.6125,49,flat_plate,332.5869445800781,8.781990051269531,0.6651738891601563,0.017563980102539064,224,0.0,-87.81990051269531,-87.81990051269531,8.781990051269531,0.0,332.5869445800781,-0.0039115209444631205,-81.75297272836448,-0.0001670447202397618,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.0298662185668945,-6.988644827288226e-07,-0.06958653032779694
0.625,50,flat_plate,332.91326904296875,8.739015579223633,0.6658265380859375,0.017478031158447267,224,0.0,-87.39015579223633,-87.39015579223633,8.739015579223633,0.0,332.91326904296875,0.007196268560207386,-81.80111714199373,-0.0014699610588757572,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.15486478805542,-6.988644827288226e-07,-0.06958653032779694
0.6375,51,flat_plate,333.22967529296875,8.698077201843262,0.6664593505859375,0.017396154403686522,224,0.0,-86.98077201843262,-86.98077201843262,8.698077201843262,0.0,333.22967529296875,0.0005652541670144728,-81.8537666330502,-0.0005336173500101182,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.279864311218262,-6.988644827288226e-07,-0.06958653032779694
0.65,52,flat_plate,333.5349426269531,8.660083770751953,0.6670698852539062,0.017320167541503905,224,0.0,-86.60083770751953,-86.60083770751953,8.660083770751953,0.0,333.5349426269531,0.006915523250132338,-81.90310061869697,-0.0013844650794996305,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.404867649078369,-6.988644827288226e-07,-0.06958653032779694
0.6625,53,flat_plate,333.8476867675781,8.62608528137207,0.6676953735351563,0.01725217056274414,224,0.0,-86.2608528137207,-86.2608528137207,8.62608528137207,0.0,333.8476867675781,-0.005449910750154885,-81.96259125504307,0.0004683501105224863,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.529866695404053,-6.988644827288226e-07,-0.06958653032779694
0.675,54,flat_plate,334.0886535644531,8.587326049804688,0.6681773071289062,0.017174652099609375,224,0.0,-85.87326049804688,-85.87326049804688,8.587326049804688,0.0,334.0886535644531,-0.0033053828387252793,-81.98692102405116,0.00034165622915693916,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.654866695404053,-6.988644827288226e-07,-0.06958653032779694
0.6875,55,flat_plate,334.3230895996094,8.549448013305664,0.6686461791992188,0.017098896026611327,224,0.0,-85.49448013305664,-85.49448013305664,8.549448013305664,0.0,334.3230895996094,0.004282784690715857,-82.01512462651473,-0.0008533365357745737,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.779867172241211,-6.988644827288226e-07,-0.06958653032779694
0.7,56,flat_plate,334.6252746582031,8.523934364318848,0.6692505493164063,0.017047868728637696,224,0.0,-85.23934364318848,-85.23934364318848,8.523934364318848,0.0,334.6252746582031,-0.00608479070048773,-82.08578802427847,0.0005904204567852567,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.90486478805542,-6.988644827288226e-07,-0.06958653032779694
0.7125,57,flat_plate,334.87677001953125,8.494211196899414,0.6697535400390625,0.016988422393798826,224,0.0,-84.94211196899414,-84.94211196899414,8.494211196899414,0.0,334.87677001953125,0.004591228462974328,-82.12876636032489,-0.0007708218454522964,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.0298662185668945,-6.988644827288226e-07,-0.06958653032779694
0.725,58,flat_plate,335.0989685058594,8.463850975036621,0.6701979370117187,0.016927701950073242,224,0.0,-84.63850975036621,-84.63850975036621,8.463850975036621,0.0,335.0989685058594,-0.003535315688864671,-82.16226898179724,0.00040367206053426585,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.1548662185668945,-6.988644827288226e-07,-0.06958653032779694
0.7375,59,flat_plate,335.3150329589844,8.434674263000488,0.6706300659179687,0.016869348526000978,224,0.0,-84.34674263000488,-84.34674263000488,8.434674263000488,0.0,335.3150329589844,-0.0013259307971722478,-82.19596615165244,2.5414590528072267e-05,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.279865741729736,-6.988644827288226e-07,-0.06958653032779694
0.75,60,flat_plate,335.53387451171875,8.408431053161621,0.6710677490234375,0.016816862106323244,224,0.0,-84.08431053161621,-84.08431053161621,8.408431053161621,0.0,335.53387451171875,-0.0019092198398915627,-82.23488040202456,0.00012684730900058838,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.404865264892578,-6.988644827288226e-07,-0.06958653032779694
0.7625,61,flat_plate,335.75177001953125,8.384220123291016,0.6715035400390625,0.01676844024658203,224,0.0,-83.84220123291016,-83.84220123291016,8.384220123291016,0.0,335.75177001953125,0.0016850980494957923,-82.27655174748351,-0.0004148943782511516,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.5298662185668945,-6.988644827288226e-07,-0.06958653032779694
0.775,62,flat_plate,335.9445495605469,8.35877513885498,0.6718890991210937,0.01671755027770996,224,0.0,-83.5877513885498,-83.5877513885498,8.35877513885498,0.0,335.9445495605469,-0.0015340560953127635,-82.30724136140394,0.00012131135951953809,-7.149999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.149999999999995,0.0,0.0,-6.654865264892578,-6.988644827288226e-07,-0.06958653032779694
0.7875,63,flat_plate,336.1396789550781,8.33537769317627,0.6722793579101562,0.01667075538635254,224,0.0,-83.3537769317627,-83.3537769317627,8.33537769317627,0.0,336.1396789550781,-0.0007341071796922449,-82.34237767942967,-1.7655385450066063e-05,-7.274999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.274999999999994,0.0,0.0,-6.779865264892578,-6.988644827288226e-07,-0.06958653032779694
0.8,64,flat_plate,336.3201599121094,8.312332153320312,0.6726403198242188,0.016624664306640623,224,0.0,-83.12332153320312,-83.12332153320312,8.312332153320312,0.0,336.3201599121094,0.0018657662982910495,-82.37273675549687,-0.0003332532894275708,-7.399999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.399999999999994,0.0,0.0,-6.904867649078369,-6.988644827288226e-07,-0.06958653032779694
