time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.7375,59,0.6706300659179687,0.016869348526000978,0.0,8.434674,0.0,335.31503,0.23747007548809052,0.0,1.6896873712539673,-0.0013259307971722478,84.41688310622004,2.5414590528072267e-05,335.3150329589844,8.434674263000488,50.0,10.0,-2.6518615943444955e-07,0.1688337662124401,5.082918105614453e-09,-2.5467872619628907e-07,0.0022212808132171633,5.4627656936645505e-09,33.42864227294922,-33.427639455766794,0.0,3304,-84.34674263000488,0.0,-84.34674263000488
0.75,60,0.6710677490234375,0.016816862106323244,0.0,8.408431,0.0,335.53387,0.22767888009548187,0.0,1.620018720626831,-0.0019092198398915627,84.4844787880046,0.00012684730900058838,335.53387451171875,8.408431053161621,50.0,10.0,-3.8184396797831255e-07,0.1689689575760092,2.5369461800117677e-08,-3.8379430770874024e-07,0.002249321699142456,2.4746358394622804e-08,33.45726013183594,-33.45624196684379,0.0,3360,-84.08431053161621,0.0,-84.08431053161621
0.7625,61,0.6715035400390625,0.01676844024658203,0.0,8.38422,0.0,335.75177,0.2192516326904297,0.0,1.5600557327270508,0.0016850980494957923,84.54892091997954,-0.0004148943782511516,335.75177001953125,8.384220123291016,50.0,10.0,3.3701960989915845e-07,0.16909784183995907,-8.297887565023032e-08,3.166556358337402e-07,0.0022720932960510255,-8.276104927062989e-08,33.484840393066406,-33.483751795256524,0.0,3416,-83.84220123291016,0.0,-83.84220123291016
0.775,62,0.6718890991210937,0.01671755027770996,0.0,8.358775,0.0,335.94455,0.20923900604248047,0.0,1.4888134002685547,-0.0015340560953127635,84.61199534677426,0.00012131135951953809,335.9445495605469,8.35877513885498,50.0,10.0,-3.068112190625527e-07,0.16922399069354854,2.4262271903907616e-08,-2.724051475524902e-07,0.002305117607116699,2.435743808746338e-08,33.5110969543457,-33.5099841671947,0.0,3472,-83.5877513885498,0.0,-83.5877513885498
0.7875,63,0.6722793579101562,0.01667075538635254,0.0,8.335378,0.0,336.13968,0.2009752243757248,0.0,1.4300130605697632,-0.0007341071796922449,84.67183579195952,-1.7655385450066063e-05,336.1396789550781,8.33537769317627,50.0,10.0,-1.4682143593844898e-07,0.16934367158391905,-3.531077090013213e-09,-1.434803009033203e-07,0.0023291800022125246,-3.454089164733887e-09,33.53631591796875,-33.53514459394296,0.0,3528,-83.3537769317627,0.0,-83.3537769317627
0.8,64,0.6726403198242188,0.016624664306640623,0.0,8.312332,0.0,336.32016,0.1922065168619156,0.0,1.3676202297210693,0.0018657662982910495,84.72927949739683,-0.0003332532894275708,336.3201599121094,8.312332153320312,50.0,10.0,3.7315325965820987e-07,0.16945855899479367,-6.665065788551416e-08,3.803730010986328e-07,0.0023569085597991944,-6.597787141799926e-08,33.56041717529297,-33.55921176521045,0.0,3584,-83.12332153320312,0.0,-83.12332153320312
0.8125,65,0.6730225219726562,0.01658440399169922,0.0,8.292202,0.0,336.51126,0.1861034631729126,0.0,1.3241952657699585,-0.002753647196648501,84.78388404162482,0.0002896602452286956,336.5112609863281,8.29220199584961,50.0,10.0,-5.507294393297002e-07,0.16956776808324964,5.793204904573912e-08,-5.30695915222168e-07,0.0023735451698303225,5.791932344436645e-08,33.583709716796875,-33.58245875755086,0.0,3640,-82.9220199584961,0.0,-82.9220199584961
0.825,66,0.6733431396484375,0.016540987014770508,0.0,8.2704935,0.0,336.67157,0.1772783398628235,0.0,1.2614004611968994,0.0026754831324247164,84.83714549688042,-0.00044172181755186557,336.67156982421875,8.270493507385254,50.0,10.0,5.350966264849433e-07,0.16967429099376086,-8.834436351037312e-08,4.828095436096191e-07,0.0024012043476104735,-8.724629878997803e-08,33.60591506958008,-33.60461423786696,0.0,3696,-82.70493507385254,0.0,-82.70493507385254
0.8375,67,0.6736785888671875,0.016501359939575196,0.0,8.25068,0.0,336.8393,0.17061671614646912,0.0,1.214001178741455,0.0018700626765948414,84.88788116745862,-0.0003356240178158387,336.83929443359375,8.250679969787598,50.0,10.0,3.740125353189683e-07,0.16977576233491723,-6.712480356316775e-08,3.586292266845703e-07,0.002420448303222656,-6.776303052902222e-08,33.627281188964844,-33.62595542841127,0.0,3752,-82.50679969787598,0.0,-82.50679969787598
0.85,68,0.6739967651367188,0.01646314811706543,0.0,8.231574,0.0,336.99838,0.16393819451332092,0.0,1.1664812564849854,-0.002904239462605318,84.93600724900341,0.00037887153666238405,336.9983825683594,8.231574058532715,50.0,10.0,-5.808478925210636e-07,0.16987201449800682,7.57743073324768e-08,-5.3941011428833e-07,0.0024393205642700196,7.518529891967774e-08,33.647823333740234,-33.64645821695328,0.0,3808,-82.31574058532715,0.0,-82.31574058532715
0.8625,69,0.67428564453125,0.016426477432250976,0.0,8.213239,0.0,337.14282,0.15643958747386932,0.0,1.1131248474121094,9.669043088678109e-05,84.98279139220223,-6.709385560421666e-05,337.142822265625,8.213238716125488,50.0,10.0,1.9338086177356217e-08,0.16996558278440446,-1.3418771120843331e-08,-1.1801719665527345e-09,0.0024626057147979735,-1.2727081775665283e-08,33.66745376586914,-33.66603561556347,0.0,3864,-82.13238716125488,0.0,-82.13238716125488
0.875,70,0.6745108642578125,0.016383190155029297,0.0,8.191595,0.0,337.25543,0.1460449993610382,0.0,1.0391638278961182,-0.0021643253376772975,85.02980150335473,0.00024383565859631418,337.25543212890625,8.191595077514648,50.0,10.0,-4.328650675354595e-07,0.17005960300670947,4.876713171926283e-08,-4.559636116027832e-07,0.0025022943019866943,4.871189594268799e-08,33.68571472167969,-33.6842846754675,0.0,3920,-81.91595077514648,0.0,-81.91595077514648
0.8875,71,0.6748521118164063,0.016359861373901368,0.0,8.179931,0.0,337.42606,0.14453987777233124,0.0,1.0284548997879028,-0.0028642072241353844,85.0717890842384,0.0002533254820646924,337.4260559082031,8.179930686950684,50.0,10.0,-5.728414448270769e-07,0.1701435781684768,5.066509641293848e-08,-5.476593971252441e-07,0.0025029964447021483,5.050897598266602e-08,33.70375442504883,-33.702249869195654,0.0,3976,-81.79930686950684,0.0,-81.79930686950684
0.9,72,0.6750671997070312,0.016319257736206055,0.0,8.159629,0.0,337.5336,0.13563179969787598,0.0,0.9650702476501465,0.0014666570729531259,85.11281589641905,-0.00019792731962375854,337.5335998535156,8.159628868103027,50.0,10.0,2.9333141459062516e-07,0.1702256317928381,-3.9585463924751706e-08,2.697110176086426e-07,0.00253319787979126,-3.9371848106384276e-08,33.72072982788086,-33.71918861495277,0.0,4032,-81.59628868103027,0.0,-81.59628868103027
0.9125,73,0.6753674926757812,0.016292505264282227,0.0,8.146253,0.0,337.68375,0.13319645822048187,0.0,0.9477415680885315,0.04120650396515302,85.1508034311389,-0.004378468441850192,337.6837463378906,8.146252632141113,50.0,10.0,8.241300793030604e-06,0.1703016068622778,-8.756936883700383e-07,8.203339576721191e-06,0.002536423444747925,-8.753582835197449e-07,33.73737335205078,-33.735787646484454,0.0,4088,-81.46252632141113,0.0,-81.46252632141113
0.925,74,0.6756805419921875,0.016269073486328126,0.0,8.134537,0.0,337.84027,0.1318286955356598,0.0,0.9380101561546326,0.013506906820186515,85.18633574232747,-0.0005126266169557248,337.84027099609375,8.134536743164062,50.0,10.0,2.701381364037303e-06,0.17037267148465493,-1.0252532339114495e-07,2.7103543281555176e-06,0.0025301387310028077,-1.0199397802352905e-07,33.753929138183594,-33.75226339545398,0.0,4144,-81.34536743164062,0.0,-81.34536743164062
0.9375,75,0.6758892822265625,0.01623581314086914,0.0,8.117907,0.0,337.94464,0.12453670054674149,0.0,0.8861250281333923,0.004919664889214914,85.22574324953253,0.0006338910259309216,337.94464111328125,8.11790657043457,50.0,10.0,9.839329778429827e-07,0.17045148649906505,1.2677820518618433e-07,9.880661964416505e-07,0.0025577714443206787,1.2651979923248292e-07,33.769447326660156,-33.76772020361641,0.0,4200,-81.1790657043457,0.0,-81.1790657043457
0.95,76,0.676134765625,0.01620807456970215,0.0,8.104037,0.0,338.06738,0.12055982649326324,0.0,0.8578276038169861,-9.934584973336769e-05,85.26183498244012,0.0010951726093537673,338.0673828125,8.104037284851074,50.0,10.0,-1.9869169946673537e-08,0.17052366996488025,2.1903452187075345e-07,-5.3799152374267576e-08,0.00257198691368103,2.195790410041809e-07,33.78445816040039,-33.782693760909254,0.0,4256,-81.04037284851074,0.0,-81.04037284851074
0.9625,77,0.6763306884765625,0.01617659568786621,0.0,8.088298,0.0,338.16534,0.11413900554180145,0.0,0.8121411800384521,0.0031217336844733268,85.29664397055905,0.0007541719947079528,338.16534423828125,8.088297843933105,50.0,10.0,6.243467368946653e-07,0.17059328794111808,1.5083439894159057e-07,5.959630012512207e-07,0.0025923402309417725,1.504272222518921e-07,33.798683166503906,-33.79689521482563,0.0,4312,-80.88297843933105,0.0,-80.88297843933105
0.975,78,0.676570068359375,0.016153089523315428,0.0,8.076545,0.0,338.28503,0.11131498962640762,0.0,0.7920470237731934,0.011463754482058164,85.32812460586385,-0.0007270189146639794,338.2850341796875,8.076544761657715,50.0,10.0,2.2927508964116327e-06,0.1706562492117277,-1.4540378293279588e-07,2.307093143463135e-06,0.0025974769592285157,-1.45094096660614e-07,33.812591552734375,-33.810773479085476,0.0,4368,-80.76544761657715,0.0,-80.76544761657715
0.9875,79,0.6768402709960938,0.01613549995422363,0.0,8.06775,0.0,338.42014,0.11073179543018341,0.0,0.7878976464271545,-0.01599234789333792,85.35969111375312,0.0027075402109524305,338.4201354980469,8.067749977111816,50.0,10.0,-3.1984695786675843e-06,0.17071938222750624,5.415080421904861e-07,-3.1925439834594725e-06,0.0025943799018859864,5.42023777961731e-07,33.826393127441406,-33.82450034697459,0.0,4424,-80.67749977111816,0.0,-80.67749977111816
1.0,80,0.6769572143554687,0.016100080490112304,0.0,8.05004,0.0,338.4786,0.10109366476535797,0.0,0.7193186283111572,0.005364362541282475,85.39451808105,-0.00024018516203927476,338.4786071777344,8.050040245056152,50.0,10.0,1.0728725082564949e-06,0.17078903616209998,-4.803703240785495e-08,1.082313060760498e-06,0.0026356334686279295,-4.791319370269775e-08,33.83892822265625,-33.83698505939079,0.0,4480,-80.50040245056152,0.0,-80.50040245056152
1.0125,81,0.6772051391601562,0.016083614349365234,0.0,8.041807,0.0,338.60257,0.1007232815027237,0.0,0.7166833281517029,0.02504962236413988,85.42123484425892,-0.0020451352468913164,338.6025695800781,8.041807174682617,50.0,10.0,5.0099244728279755e-06,0.17084246968851785,-4.090270493782633e-07,5.039393901824951e-06,0.0026296110153198244,-4.089027643203735e-07,33.85149383544922,-33.849511204310815,0.0,4536,-80.41807174682617,0.0,-80.41807174682617
1.025,82,0.677340576171875,0.01605275535583496,0.0,8.026378,0.0,338.6703,0.09375665336847305,0.0,0.6671133637428284,0.01050908896704783,85.45176859281032,-7.23129140860479e-05,338.6702880859375,8.02637767791748,50.0,10.0,2.1018177934095663e-06,0.17090353718562065,-1.446258281720958e-08,2.1057963371276855e-06,0.0026568448543548583,-1.4351308345794677e-08,33.86315155029297,-33.86112407408387,0.0,4592,-80.2637767791748,0.0,-80.2637767791748
1.0375,83,0.6776057739257813,0.016041378021240234,0.0,8.020689,0.0,338.8029,0.09558757394552231,0.0,0.6801404356956482,-0.023192148373716748,85.47661096665534,0.0034761812845038875,338.8028869628906,8.020689010620117,50.0,10.0,-4.6384296747433495e-06,0.1709532219333107,6.952362569007776e-07,-4.6116232872009276e-06,0.0026413204669952393,6.950408220291138e-07,33.875057220458984,-33.87298716469414,0.0,4648,-80.20689010620117,0.0,-80.20689010620117
1.05,84,0.6777667236328125,0.01601606750488281,0.0,8.008034,0.0,338.88336,0.0909518301486969,0.0,0.6471556425094604,-0.00965327502796498,85.50444953502792,0.0012460892663272993,338.88336181640625,8.008033752441406,50.0,10.0,-1.930655005592996e-06,0.17100889907005584,2.4921785326545986e-07,-1.942574977874756e-06,0.0026587038040161133,2.490714192390442e-07,33.8863639831543,-33.88426233889372,0.0,4704,-80.08033752441406,0.0,-80.08033752441406
1.0625,85,0.6779388427734375,0.015996910095214843,0.0,7.998455,0.0,338.96942,0.08757616579532623,0.0,0.6231367588043213,-0.006270438485358909,85.53080024614785,0.0006949320651590263,338.96942138671875,7.998455047607422,50.0,10.0,-1.2540876970717817e-06,0.17106160049229568,1.3898641303180525e-07,-1.253509521484375e-06,0.0026694278717041015,1.3900846242904662e-07,33.897239685058594,-33.89514877079314,0.0,4760,-79.98455047607422,0.0,-79.98455047607422
1.075,86,0.6780823364257812,0.015973690032958985,0.0,7.986845,0.0,339.04117,0.0830259844660759,0.0,0.5907607674598694,-0.004035876068432032,85.55583972320146,0.0001865660244688705,339.0411682128906,7.986845016479492,50.0,10.0,-8.071752136864063e-07,0.1711116794464029,3.73132048937741e-08,-8.186578750610352e-07,0.0026841664314270017,3.712624311447143e-08,33.9075813293457,-33.90549557668052,0.0,4816,-79.86845016479492,0.0,-79.86845016479492
1.0875,87,0.67824853515625,0.01595380973815918,0.0,7.976905,0.0,339.12427,0.08053165674209595,0.0,0.5730123519897461,-0.005766388651444743,85.58017383567979,0.00018243910394533103,339.124267578125,7.97690486907959,50.0,10.0,-1.1532777302889485e-06,0.17116034767135957,3.6487820789066206e-08,-1.1705398559570313e-06,0.00269242525100708,3.6956369876861575e-08,33.91759490966797,-33.91549545116648,0.0,4872,-79.7690486907959,0.0,-79.7690486907959
1.1,88,0.6784293212890625,0.01593935775756836,0.0,7.969679,0.0,339.21466,0.07930698245763779,0.0,0.5642984509468079,-0.006463240875628884,85.60323401604006,3.563027250974571e-05,339.21466064453125,7.96967887878418,50.0,10.0,-1.2926481751257768e-06,0.17120646803208012,7.1260545019491415e-09,-1.2813448905944824e-06,0.002694836378097534,7.742643356323241e-09,33.92742919921875,-33.92533175529613,0.0,4928,-79.6967887878418,0.0,-79.6967887878418
1.1125,89,0.678561279296875,0.01591849708557129,0.0,7.9592485,0.0,339.28064,0.07529710978269577,0.0,0.5357665419578552,-0.0060941241282286285,85.62636243940321,0.00041409495039657074,339.2806396484375,7.9592485427856445,50.0,10.0,-1.2188248256457257e-06,0.1712527248788064,8.281899007931415e-08,-1.2109279632568359e-06,0.0027092435359954833,8.275061845779419e-08,33.9367561340332,-33.934662153533466,0.0,4984,-79.59248542785645,0.0,-79.59248542785645
1.125,90,0.6786917724609375,0.01589927101135254,0.0,7.9496355,0.0,339.3459,0.07186996191740036,0.0,0.5113814473152161,0.007907151626710629,85.64900374344043,-0.0012440169276421997,339.34588623046875,7.9496355056762695,50.0,10.0,1.5814303253421257e-06,0.17129800748688087,-2.4880338552843993e-07,1.5920042991638183e-06,0.002722875356674194,-2.494052052497864e-07,33.94563674926758,-33.943542739527416,0.0,5040,-79.4963550567627,0.0,-79.4963550567627
1.1375,91,0.6788553466796875,0.015886938095092774,0.0,7.943469,0.0,339.42767,0.07085554301738739,0.0,0.5041634440422058,-0.005913101286250111,85.66880360112127,0.0007665992125667209,339.42767333984375,7.943469047546387,50.0,10.0,-1.1826202572500221e-06,0.17133760720224253,1.533198425133442e-07,-1.189422607421875e-06,0.0027223823070526123,1.535356044769287e-07,33.95442581176758,-33.95233938247462,0.0,5096,-79.43469047546387,0.0,-79.43469047546387
1.15,92,0.678971435546875,0.0158671817779541,0.0,7.933591,0.0,339.48572,0.06721634417772293,0.0,0.478269100189209,0.007248752655250712,85.68945324223206,-0.0007837480148347176,339.4857177734375,7.933590888977051,50.0,10.0,1.4497505310501423e-06,0.17137890648446413,-1.5674960296694352e-07,1.4412760734558104e-06,0.002736263036727905,-1.577809453010559e-07,33.96278381347656,-33.960700808886784,0.0,5152,-79.33590888977051,0.0,-79.33590888977051
1.1625,93,0.679151611328125,0.01585768795013428,0.0,7.928844,0.0,339.5758,0.06796614080667496,0.0,0.4836042821407318,0.0001546538539898279,85.70801166187182,0.00026989581679126573,339.5758056640625,7.928843975067139,50.0,10.0,3.093077079796558e-08,0.17141602332374364,5.3979163358253146e-08,2.1409988403320314e-08,0.0027277114391326906,5.3432583808898924e-08,33.97119903564453,-33.96913736270186,0.0,5208,-79.28843975067139,0.0,-79.28843975067139
1.175,94,0.6792543334960938,0.015838734626770018,0.0,7.9193673,0.0,339.62717,0.06389140337705612,0.0,0.4546108841896057,0.002703209918031746,85.72832984054915,0.00028248770653016564,339.6271667480469,7.91936731338501,50.0,10.0,5.406419836063492e-07,0.1714566596810983,5.6497541306033126e-08,5.292892456054688e-07,0.00274503231048584,5.730390548706055e-08,33.9791145324707,-33.977058618460546,0.0,5264,-79.1936731338501,0.0,-79.1936731338501
1.1875,95,0.6793794555664062,0.015824432373046874,0.0,7.912216,0.0,339.68973,0.061807334423065186,0.0,0.4397818148136139,0.0013111711458080322,85.7467495871725,0.00019833233477584145,339.6897277832031,7.9122161865234375,50.0,10.0,2.6223422916160645e-07,0.171493499174345,3.966646695516829e-08,2.7512311935424805e-07,0.002750729560852051,3.963261842727661e-08,33.986778259277344,-33.98472278395481,0.0,5320,-79.12216186523438,0.0,-79.12216186523438
1.2,96,0.6794722900390625,0.01580656909942627,0.0,7.9032845,0.0,339.73615,0.0581224299967289,0.0,0.4135625958442688,0.0014290962409688746,85.76513597726426,0.00016665429762907635,339.73614501953125,7.903284549713135,50.0,10.0,2.858192481937749e-07,0.17153027195452852,3.333085952581527e-08,2.815961837768555e-07,0.002765127182006836,3.3713877201080325e-08,33.993961334228516,-33.9919200795388,0.0,5376,-79.03284549713135,0.0,-79.03284549713135
1.2125,97,0.6796383056640625,0.015798839569091797,0.0,7.89942,0.0,339.81915,0.059399135410785675,0.0,0.42264673113822937,-0.0024249065644994516,85.78116169674078,0.0005628170798086529,339.81915283203125,7.899419784545898,50.0,10.0,-4.849813128998903e-07,0.17156232339348157,1.1256341596173059e-07,-4.606962203979492e-07,0.0027568976879119873,1.1228919029235839e-07,34.00130081176758,-33.99924940546844,0.0,5432,-78.99419784545898,0.0,-78.99419784545898
1.225,98,0.6797798461914063,0.015787617683410644,0.0,7.893809,0.0,339.88992,0.059004515409469604,0.0,0.41983887553215027,-0.004068641700051501,85.79732979641555,0.0007975760339467008,339.8899230957031,7.893808841705322,50.0,10.0,-8.137283400103002e-07,0.1715946595928311,1.5951520678934017e-07,-8.162617683410644e-07,0.0027532565593719484,1.5980154275894165e-07,34.00862503051758,-34.00657231422351,0.0,5488,-78.93808841705322,0.0,-78.93808841705322
1.2375,99,0.6798638916015625,0.01577046012878418,0.0,7.88523,0.0,339.93195,0.05527066811919212,0.0,0.39327117800712585,-0.002037414837552376,85.81565533480841,0.0004791617249946256,339.93194580078125,7.88523006439209,50.0,10.0,-4.074829675104752e-07,0.17163131066961682,9.583234499892512e-08,-4.3129920959472655e-07,0.0027704129219055175,9.482055902481079e-08,34.01542282104492,-34.013375713043004,0.0,5544,-78.8523006439209,0.0,-78.8523006439209
1.25,100,0.6799954833984375,0.015761441230773925,0.0,7.8807206,0.0,339.99774,0.054940491914749146,0.0,0.3909218907356262,0.0029710137123331037,85.83005080483419,-9.908366959088255e-05,339.99774169921875,7.880720615386963,50.0,10.0,5.942027424666208e-07,0.17166010160966838,-1.981673391817651e-08,5.912184715270996e-07,0.0027662625312805176,-1.9277632236480714e-08,34.02225112915039,-34.02020692249227,0.0,5600,-78.80720615386963,0.0,-78.80720615386963
1.2625,101,0.6800532836914063,0.01574228000640869,0.0,7.87114,0.0,340.02664,0.05012430623173714,0.0,0.3566529154777527,-0.003788684436848655,85.84776689840258,0.0008848122430262784,340.0266418457031,7.871140003204346,50.0,10.0,-7.57736887369731e-07,0.17169553379680516,1.7696244860525568e-07,-7.651925086975097e-07,0.0027881317138671877,1.767858862876892e-07,34.0284423828125,-34.02639850119731,0.0,5656,-78.71140003204346,0.0,-78.71140003204346
1.275,102,0.6802158203125,0.015739800453186036,0.0,7.8699,0.0,340.1079,0.05244368314743042,0.0,0.3731561005115509,-0.010942263691312348,85.86132755183382,0.0016930329943116718,340.10791015625,7.869900226593018,50.0,10.0,-2.18845273826247e-06,0.17172265510366766,3.3860659886233437e-07,-2.2092342376708983e-06,0.002775022029876709,3.385826945304871e-07,34.034889221191406,-34.032860387333486,0.0,5712,-78.69900226593018,0.0,-78.69900226593018
1.2875,103,0.6802653198242188,0.01572124671936035,0.0,7.8606234,0.0,340.13266,0.04758507385849953,0.0,0.33858534693717957,-0.007499648857951513,85.87709723275924,0.0010667698719011298,340.1326599121094,7.860623359680176,50.0,10.0,-1.4999297715903027e-06,0.17175419446551848,2.1335397438022597e-07,-1.4757990837097167e-06,0.0027943150997161866,2.1302253007888794e-07,34.040775299072266,-34.03876037788379,0.0,5768,-78.60623359680176,0.0,-78.60623359680176
1.3,104,0.6804005737304688,0.015714407920837403,0.0,7.857204,0.0,340.2003,0.048525791615247726,0.0,0.34527888894081116,-0.005445930683510625,85.88967178466616,0.0006725789442816321,340.2002868652344,7.857203960418701,50.0,10.0,-1.0891861367021249e-06,0.17177934356933233,1.3451578885632642e-07,-1.0731101036071776e-06,0.002787038803100586,1.3559311628341676e-07,34.04680633544922,-34.044786498874004,0.0,5824,-78.57203960418701,0.0,-78.57203960418701
1.3125,105,0.6804962158203125,0.015703597068786622,0.0,7.8517985,0.0,340.2481,0.04703797772526741,0.0,0.3346923887729645,-0.005131844641315553,85.90379779938179,0.0006159117594140007,340.24810791015625,7.8517985343933105,50.0,10.0,-1.0263689282631106e-06,0.17180759559876357,1.2318235188280013e-07,-1.0189533233642577e-06,0.0027924835681915282,1.2402087450027467e-07,34.05263137817383,-34.050608287678884,0.0,5880,-78.5179853439331,0.0,-78.5179853439331
1.325,106,0.6805864868164062,0.015692798614501954,0.0,7.8463993,0.0,340.29324,0.04539906606078148,0.0,0.32303133606910706,-0.009461804146756236,85.91763221786552,0.0009700265718022294,340.2932434082031,7.846399307250977,50.0,10.0,-1.8923608293512472e-06,0.17183526443573102,1.9400531436044587e-07,-1.894533634185791e-06,0.0027969517707824706,1.938953995704651e-07,34.0582160949707,-34.05621415987248,0.0,5936,-78.46399307250977,0.0,-78.46399307250977
1.3375,107,0.6806690063476563,0.015681217193603516,0.0,7.8406086,0.0,340.3345,0.04359065741300583,0.0,0.3101637363433838,-0.016755392662620494,85.93084770086516,0.001561193568992536,340.3345031738281,7.840608596801758,50.0,10.0,-3.3510785325240987e-06,0.17186169540173032,3.122387137985072e-07,-3.3445000648498537e-06,0.0028033974170684813,3.115922212600708e-07,34.06359100341797,-34.06159157069199,0.0,5992,-78.40608596801758,0.0,-78.40608596801758
1.35,108,0.6807513427734375,0.01567050838470459,0.0,7.835254,0.0,340.37567,0.042025744915008545,0.0,0.2990287244319916,0.001730612012433852,85.94363042191716,-0.0011250532238085142,340.37567138671875,7.835254192352295,50.0,10.0,3.461224024867704e-07,0.17188726084383432,-2.2501064476170286e-07,3.3680200576782226e-07,0.0028095476627349853,-2.247169613838196e-07,34.068790435791016,-34.06677356093069,0.0,6048,-78.35254192352295,0.0,-78.35254192352295
1.3625,109,0.680866455078125,0.015663963317871094,0.0,7.8319817,0.0,340.43323,0.042665913701057434,0.0,0.30358368158340454,0.007614836168581718,85.95469489841314,-0.0014684607333852462,340.4332275390625,7.831981658935547,50.0,10.0,1.5229672337163435e-06,0.17190938979682627,-2.9369214667704924e-07,1.511085033416748e-06,0.0028040194511413574,-2.948760986328125e-07,34.074066162109375,-34.072045362290915,0.0,6104,-78.31981658935547,0.0,-78.31981658935547
1.375,110,0.680939453125,0.01565278911590576,0.0,7.8263946,0.0,340.46973,0.04074246808886528,0.0,0.2898975610733032,0.0005046777037875927,85.96830299649143,-0.0005451450433842098,340.4697265625,7.826394557952881,50.0,10.0,1.0093554075751854e-07,0.17193660599298285,-1.0902900867684196e-07,7.089376449584961e-08,0.002814188003540039,-1.081809401512146e-07,34.079036712646484,-34.077022363853104,0.0,6160,-78.26394557952881,0.0,-78.26394557952881
1.3875,111,0.681009033203125,0.01564177703857422,0.0,7.8208885,0.0,340.50452,0.03887532278895378,0.0,0.2766123116016388,0.00177937479856638,85.98019366761162,-0.000623850102759782,340.5045166015625,7.820888519287109,50.0,10.0,3.55874959713276e-07,0.17196038733522323,-1.247700205519564e-07,3.461599349975586e-07,0.0028198401927947998,-1.2483447790145873e-07,34.08381271362305,-34.08177902352777,0.0,6216,-78.2088851928711,0.0,-78.2088851928711
1.4,112,0.6810681762695312,0.015630766868591307,0.0,7.8153834,0.0,340.5341,0.03653419762849808,0.0,0.2599543631076813,0.0007805076967350999,85.99130542233169,-0.0004392044395915562,340.5340881347656,7.815383434295654,50.0,10.0,1.5610153934701997e-07,0.17198261084466338,-8.784088791831125e-08,1.644134521484375e-07,0.0028278064727783204,-8.794516324996949e-08,34.08832550048828,-34.086307863951596,0.0,6272,-78.15383434295654,0.0,-78.15383434295654
1.4125,113,0.6811710815429688,0.01562610912322998,0.0,7.8130546,0.0,340.58554,0.03726203367114067,0.0,0.2651330828666687,0.0019753525843881903,86.00178425171647,-0.0007379272163450246,340.5855407714844,7.81305456161499,50.0,10.0,3.9507051687763807e-07,0.17200356850343296,-1.475854432690049e-07,3.829002380371094e-07,0.002823464393615723,-1.4757364988327025e-07,34.09292984008789,-34.09089629824557,0.0,6328,-78.1305456161499,0.0,-78.1305456161499
1.425,114,0.6812440185546875,0.015617093086242676,0.0,7.8085465,0.0,340.622,0.03606337308883667,0.0,0.25660428404808044,-0.008296178332525272,86.01244647344154,0.0013121079852131956,340.62200927734375,7.808546543121338,50.0,10.0,-1.6592356665050545e-06,0.17202489294688308,2.624215970426391e-07,-1.6769051551818848e-06,0.002826418161392212,2.6322752237319945e-07,34.09737014770508,-34.09533735329632,0.0,6384,-78.08546543121338,0.0,-78.08546543121338
1.4375,115,0.681323486328125,0.015609529495239258,0.0,7.8047647,0.0,340.66174,0.035437874495983124,0.0,0.2521536946296692,0.005039124467700162,86.02269929631305,-0.00044214815544973973,340.6617431640625,7.804764747619629,50.0,10.0,1.0078248935400325e-06,0.1720453985926261,-8.842963108994794e-08,9.776592254638672e-07,0.0028294570446014402,-8.76307487487793e-08,34.10175323486328,-34.09970955627347,0.0,6440,-78.04764747619629,0.0,-78.04764747619629
1.45,116,0.6813787841796874,0.015599610328674317,0.0,7.799805,0.0,340.6894,0.03341690078377724,0.0,0.2377735823392868,-0.005797060100867668,86.03356107032864,0.0009368859944665076,340.68939208984375,7.799805164337158,50.0,10.0,-1.1594120201735336e-06,0.17206712214065728,1.8737719889330151e-07,-1.147472858428955e-06,0.002836568832397461,1.8640905618667603e-07,34.10586166381836,-34.10382645164994,0.0,6496,-77.99805164337158,0.0,-77.99805164337158
1.4625,117,0.6814390869140625,0.015590750694274902,0.0,7.7953753,0.0,340.71954,0.032106779515743256,0.0,0.22845155000686646,-0.011889962499871842,86.04345382461767,0.0008920666815130929,340.71954345703125,7.795375347137451,50.0,10.0,-2.3779924999743686e-06,0.17208690764923534,1.7841333630261859e-07,-2.380490303039551e-06,0.0028430228233337403,1.7855465412139892e-07,34.10979080200195,-34.10778253916934,0.0,6552,-77.95375347137451,0.0,-77.95375347137451
