time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.4,32,flat_plate,-202.8944091796875,3.922218084335327,-0.405788818359375,0.007844436168670654,224,0.0,-39.22218084335327,-39.22218084335327,3.922218084335327,0.0,-202.8944091796875,0.00034824084707274494,50.62884337855356,3.0064200634005722e-05,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.9019036293029785,-6.988644827288226e-07,0.043577857315540314
0.4125,33,flat_plate,-203.37132263183594,3.879676103591919,-0.4067426452636719,0.0077593522071838375,224,0.0,-38.79676103591919,-38.79676103591919,3.879676103591919,0.0,-203.37132263183594,-0.00024052081943359838,50.68544784414744,-2.11097349266387e-05,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.0269036293029785,-6.988644827288226e-07,0.043577857315540314
0.425,34,flat_plate,-203.8228759765625,3.8397202491760254,-0.407645751953125,0.007679440498352051,224,0.0,-38.397202491760254,-38.397202491760254,3.8397202491760254,0.0,-203.8228759765625,1.884615622493868e-05,50.74087338826857,1.6913063968226894e-06,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.151902437210083,-6.988644827288226e-07,0.043577857315540314
0.4375,35,flat_plate,-204.2510986328125,3.8021671772003174,-0.408502197265625,0.007604334354400635,224,0.0,-38.021671772003174,-38.021671772003174,3.8021671772003174,0.0,-204.2510986328125,-8.930668238704698e-05,50.795147234008596,-8.287470244061623e-06,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.276901960372925,-6.988644827288226e-07,0.043577857315540314
0.45,36,flat_plate,-204.65707397460938,3.7668049335479736,-0.4093141479492188,0.007533609867095947,224,0.0,-37.668049335479736,-37.668049335479736,3.7668049335479736,0.0,-204.65707397460938,0.0002144578740566061,50.84798097269693,1.6413381491831025e-05,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.401901960372925,-6.988644827288226e-07,0.043577857315540314
0.4625,37,flat_plate,-205.04234313964844,3.7334952354431152,-0.4100846862792969,0.007466990470886231,224,0.0,-37.33495235443115,-37.33495235443115,3.7334952354431152,0.0,-205.04234313964844,-0.00015932327322687456,50.899481029030504,-1.4559270981595596e-05,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.5269031524658203,-6.988644827288226e-07,0.043577857315540314
0.475,38,flat_plate,-205.40834045410156,3.702086925506592,-0.4108166809082031,0.0074041738510131835,224,0.0,-37.02086925506592,-37.02086925506592,3.702086925506592,0.0,-205.40834045410156,-0.00015215868265272547,50.949566066784676,-1.2836948258265757e-05,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.6519031524658203,-6.988644827288226e-07,0.043577857315540314
0.4875,39,flat_plate,-205.7566680908203,3.672487497329712,-0.4115133361816406,0.007344974994659424,224,0.0,-36.72487497329712,-36.72487497329712,3.672487497329712,0.0,-205.7566680908203,0.00022401539359862,50.99834426855205,1.8913396897968227e-05,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.7769031524658203,-6.988644827288226e-07,0.043577857315540314
0.5,40,flat_plate,-206.0865020751953,3.6443910598754883,-0.4121730041503906,0.007288782119750976,224,0.0,-36.44391059875488,-36.44391059875488,3.6443910598754883,0.0,-206.0865020751953,-0.00036148006351588435,51.04507156070717,-3.172524013450584e-05,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.901902437210083,-6.988644827288226e-07,0.043577857315540314
0.5125,41,flat_plate,-206.40029907226562,3.6178395748138428,-0.41280059814453124,0.007235679149627685,224,0.0,-36.17839574813843,-36.17839574813843,3.6178395748138428,0.0,-206.40029907226562,0.0004733380150607758,51.090426652412596,4.064067888731593e-05,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.026904106140137,-6.988644827288226e-07,0.043577857315540314
0.525,42,flat_plate,-206.7000274658203,3.592780590057373,-0.4134000549316406,0.007185561180114746,224,0.0,-35.92780590057373,-35.92780590057373,3.592780590057373,0.0,-206.7000274658203,-0.0002497859552601511,51.134734574430254,-2.2600002965944554e-05,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.151902198791504,-6.988644827288226e-07,0.043577857315540314
0.5375,43,flat_plate,-206.98497009277344,3.5690011978149414,-0.4139699401855469,0.007138002395629883,224,0.0,-35.690011978149414,-35.690011978149414,3.5690011978149414,0.0,-206.98497009277344,7.235768222813022e-05,51.177359326406304,5.254430890833106e-06,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.2769036293029785,-6.988644827288226e-07,0.043577857315540314
0.55,44,flat_plate,-207.25721740722656,3.546513080596924,-0.4145144348144531,0.007093026161193848,224,0.0,-35.46513080596924,-35.46513080596924,3.546513080596924,0.0,-207.25721740722656,-0.0002565761105870479,51.21896842189376,-2.1190448492358627e-05,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.401902198791504,-6.988644827288226e-07,0.043577857315540314
0.5625,45,flat_plate,-207.51541137695312,3.525078058242798,-0.41503082275390624,0.007050156116485596,224,0.0,-35.25078058242798,-35.25078058242798,3.525078058242798,0.0,-207.51541137695312,8.094583662021648e-05,51.258423469942365,7.97868422575121e-06,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.526902198791504,-6.988644827288226e-07,0.043577857315540314
