time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:4,orig,4,0.06918320059776306,0.06918320059776306,0.06393391638994217,0.07449054718017578,3,0.8750001788139343,0.00530683109536767,0.006435181945562363,3.031555652618408,4.054662440466927e-06,4.256174179317895e-06,9.080275776796043e-05,-0.24837082805161179
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:5,orig,5,0.07918672263622284,0.07918672263622284,0.07394730299711227,0.084481380879879,0,0.12499959021806717,0.0050979056395590305,0.04334186017513275,21.25473976135254,-0.0006247570854611695,-0.0007244435255415738,0.0008832754101604223,-0.08240075863025587
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:5,orig,5,0.07918672263622284,0.07918672263622284,0.07394730299711227,0.084481380879879,1,0.3750002682209015,0.005097941495478153,0.01865657977759838,9.14907455444336,-1.0819825547514483e-05,-1.7734662833390757e-05,0.00031642647809349,-0.08240075863025587
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:5,orig,5,0.07918672263622284,0.07918672263622284,0.07394730299711227,0.084481380879879,2,0.6250004768371582,0.005097910761833191,0.011274469085037708,5.528965473175049,7.675952474528458e-06,6.35876403975999e-06,0.00019029244140256196,-0.08240075863025587
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:5,orig,5,0.07918672263622284,0.07918672263622284,0.07394730299711227,0.084481380879879,3,0.8750004172325134,0.005097910761833191,0.006367142777889967,3.122427463531494,5.6038429647742305e-06,5.837849130330142e-06,0.00010878153261728585,-0.08240075863025587
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:6,orig,6,0.08919025957584381,0.08919025957584381,0.08396067470312119,0.09447219222784042,0,0.125000461935997,0.004889320582151413,0.043039970099925995,22.007131576538086,-0.0006359796971082687,-0.0007405674550682306,0.0009990225080400705,0.08356955801870132
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:6,orig,6,0.08919025957584381,0.08919025957584381,0.08396067470312119,0.09447219222784042,1,0.37500086426734924,0.004889331292361021,0.018430378288030624,9.423772811889648,-7.234836175484816e-06,-1.4862504940538201e-05,0.00036650942638516426,0.08356955801870132
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:6,orig,6,0.08919025957584381,0.08919025957584381,0.08396067470312119,0.09447219222784042,2,0.6250007152557373,0.004889305215328932,0.011080554686486721,5.665709972381592,1.0098409802594688e-05,8.614048965682741e-06,0.00021981999452691525,0.08356955801870132
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:6,orig,6,0.08919025957584381,0.08919025957584381,0.08396067470312119,0.09447219222784042,3,0.8750001192092896,0.004889315459877253,0.006227507721632719,3.1842432022094727,6.8558852035494056e-06,7.12007749825716e-06,0.00012476911069825292,0.08356955801870132
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:7,orig,7,0.09919377416372299,0.09919377416372299,0.09397410601377487,0.10446301847696304,0,0.12499979883432388,0.004681067541241646,0.041913680732250214,22.384679794311523,-0.0006241740193217993,-0.000730165746062994,0.0010881294729188085,0.2495395038262566
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:7,orig,7,0.09919377416372299,0.09919377416372299,0.09397410601377487,0.10446301847696304,1,0.3749999403953552,0.004681088495999575,0.01787368766963482,9.545689582824707,-3.6317610465630423e-06,-1.1794842066592537e-05,0.0004075078759342432,0.2495395038262566
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:7,orig,7,0.09919377416372299,0.09919377416372299,0.09397410601377487,0.10446301847696304,2,0.6250001192092896,0.004681067541241646,0.01071788091212511,5.724057674407959,1.19791402539704e-05,1.0353798643336631e-05,0.00024412402126472443,0.2495395038262566
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:7,orig,7,0.09919377416372299,0.09919377416372299,0.09397410601377487,0.10446301847696304,3,0.8749996423721313,0.004681077785789967,0.0060204071924090385,3.2152888774871826,7.7807262641727e-06,8.071642696449999e-06,0.0001382589980494231,0.2495395038262566
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:8,orig,8,0.10919731855392456,0.10919731855392456,0.10398754477500916,0.11445385962724686,0,0.1249997690320015,0.004473236855119467,0.039932843297719955,22.317644119262695,-0.0005876087234355509,-0.0006910818046890199,0.0011429889127612114,0.4155099440890144
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:8,orig,8,0.10919731855392456,0.10919731855392456,0.10398754477500916,0.11445385962724686,1,0.3750002086162567,0.004473257809877396,0.016965031623840332,9.481362342834473,-1.2752086320233502e-07,-8.592546691943426e-06,0.00043610110878944397,0.4155099440890144
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:8,orig,8,0.10919731855392456,0.10919731855392456,0.10398754477500916,0.11445385962724686,2,0.6250003576278687,0.004473241977393627,0.010169045999646187,5.683263778686523,1.3275224773678929e-05,1.1547796020749956e-05,0.00026147032622247934,0.4155099440890144
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:8,orig,8,0.10919731855392456,0.10919731855392456,0.10398754477500916,0.11445385962724686,3,0.8749999403953552,0.004473241977393627,0.005738717503845692,3.207247257232666,8.36883373267483e-06,8.681522558617871e-06,0.00014861789532005787,0.4155099440890144
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:9,orig,9,0.11920083314180374,0.11920083314180374,0.11400095373392105,0.1244446337223053,0,0.12500029802322388,0.004265888128429651,0.03681498020887375,21.575214385986328,-0.0005180896841920912,-0.0006137454765848815,0.001149968826211989,0.5814798898965697
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:9,orig,9,0.11920083314180374,0.11920083314180374,0.11400095373392105,0.1244446337223053,1,0.3750002980232239,0.004265857394784689,0.015580445528030396,9.130898475646973,3.4751610655803233e-06,-4.934397111355793e-06,0.000446625635959208,0.5814798898965697
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:9,orig,9,0.11920083314180374,0.11920083314180374,0.11400095373392105,0.1244446337223053,2,0.6250002980232239,0.004265883006155491,0.009370476007461548,5.491521835327148,1.3963936908112373e-05,1.2196388524898794e-05,0.00026897081988863647,0.5814798898965697
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:9,orig,9,0.11920083314180374,0.11920083314180374,0.11400095373392105,0.1244446337223053,3,0.8750002980232239,0.004265862517058849,0.005364987999200821,3.1441402435302734,8.61932676343713e-06,8.94642471394036e-06,0.00015497028653044254,0.5814798898965697
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:10,orig,10,0.1292044073343277,0.1292044073343277,0.12401433289051056,0.13443545997142792,0,0.12499968707561493,0.004059026017785072,0.03185300529003143,19.61862564086914,-0.0004004884685855359,-0.00048040359979495406,0.0010808323277160525,0.74745082461453
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:10,orig,10,0.1292044073343277,0.1292044073343277,0.12401433289051056,0.13443545997142792,1,0.3749997019767761,0.004059046972543001,0.013394977897405624,8.250075340270996,7.390466180368094e-06,-3.428948787131958e-07,0.0004262973670847714,0.74745082461453
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:10,orig,10,0.1292044073343277,0.1292044073343277,0.12401433289051056,0.13443545997142792,2,0.6250003576278687,0.004059046972543001,0.00815125834196806,5.020426273345947,1.3975462934467942e-05,1.228287692356389e-05,0.0002597950224298984,0.74745082461453
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:10,orig,10,0.1292044073343277,0.1292044073343277,0.12401433289051056,0.13443545997142792,3,0.8750003576278687,0.004059026017785072,0.004863595589995384,2.9955434799194336,8.581199836044107e-06,8.910693395591807e-06,0.00015572967822663486,0.74745082461453
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:11,orig,11,0.13920794427394867,0.13920794427394867,0.13402773439884186,0.14442631602287292,0,0.12500031292438507,0.003852840745821595,0.02332734875380993,15.136460304260254,-0.0002203345502493903,-0.0002725532103795558,0.000859996653161943,0.9134211412634873
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:11,orig,11,0.13920794427394867,0.13920794427394867,0.13402773439884186,0.14442631602287292,1,0.37499991059303284,0.0038528277073055506,0.009401037357747555,6.1000895500183105,1.039627841237234e-05,4.704133061750326e-06,0.0003321889671497047,0.9134211412634873
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:11,orig,11,0.13920794427394867,0.13920794427394867,0.13402773439884186,0.14442631602287292,2,0.6249998807907104,0.003852838184684515,0.005880022421479225,3.8153836727142334,1.2444544154277537e-05,1.1130755410704296e-05,0.0002075810043606907,0.9134211412634873
0.0375,6,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:11,orig,11,0.13920794427394867,0.13920794427394867,0.13402773439884186,0.14442631602287292,3,0.8749991655349731,0.003852838184684515,0.004119642078876495,2.673121690750122,8.664128472446464e-06,8.96573874342721e-06,0.00014557456597685814,0.9134211412634873
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:11,orig,11,-0.019090376794338226,0.019090376794338226,-0.02427057921886444,-0.013871983624994755,0,0.1250002384185791,0.003852840978652239,0.02234421856701374,14.498534202575684,3.461863525444642e-05,-0.00031438437872566283,0.00083887082291767,0.9134208106230703
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:11,orig,11,-0.019090376794338226,0.019090376794338226,-0.02427057921886444,-0.013871983624994755,1,0.3750007152557373,0.003852840978652239,0.009052339941263199,5.87380838394165,3.914926310244482e-06,1.1317963981127832e-05,0.0003255558549426496,0.9134208106230703
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:11,orig,11,-0.019090376794338226,0.019090376794338226,-0.02427057921886444,-0.013871983624994755,2,0.6250011324882507,0.003852840978652239,0.005679922644048929,3.685541868209839,9.120867616729811e-07,1.6222924386966042e-05,0.000203428600798361,0.9134208106230703
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:11,orig,11,-0.019090376794338226,0.019090376794338226,-0.02427057921886444,-0.013871983624994755,3,0.8750007152557373,0.003852811409160495,0.003984319977462292,2.5853328704833984,-2.092399569164627e-07,1.206907836603932e-05,0.00014239178563002497,0.9134208106230703
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:10,orig,10,-0.029093919321894646,0.029093919321894646,-0.03428398445248604,-0.02386285923421383,0,0.1250002235174179,0.004059045109897852,0.030338693410158157,18.685855865478516,5.216460704104975e-05,-0.000556940445676446,0.0010451078414916992,0.7474504487075381
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:10,orig,10,-0.029093919321894646,0.029093919321894646,-0.03428398445248604,-0.02386285923421383,1,0.3749997615814209,0.004059015307575464,0.012792038731276989,7.878781795501709,5.225647328188643e-06,7.336403996305307e-06,0.00041414404404349625,0.7474504487075381
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:10,orig,10,-0.029093919321894646,0.029093919321894646,-0.03428398445248604,-0.02386285923421383,2,0.6250002384185791,0.0040590595453977585,0.007800080347806215,4.804117679595947,1.1557928019101382e-06,1.84671825991245e-05,0.0002522889990359545,0.7474504487075381
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:10,orig,10,-0.029093919321894646,0.029093919321894646,-0.03428398445248604,-0.02386285923421383,3,0.8750007152557373,0.004059030208736658,0.004656508099287748,2.867992877960205,-2.2506125674226496e-07,1.213038012792822e-05,0.00015091209206730127,0.7474504487075381
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:9,orig,9,-0.03909748047590256,0.03909748047590256,-0.04429735243320465,-0.03385370597243309,0,0.12500010430812836,0.004265859257429838,0.03501462936401367,20.520267486572266,6.211526488186792e-05,-0.0007149158627726138,0.0011088239261880517,0.5814797777575926
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:9,orig,9,-0.03909748047590256,0.03909748047590256,-0.04429735243320465,-0.03385370597243309,1,0.37499943375587463,0.004265874158591032,0.014824546873569489,8.687871932983398,5.630252417176962e-06,2.6928998977382435e-06,0.0004325169138610363,0.5814797777575926
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:9,orig,9,-0.03909748047590256,0.03909748047590256,-0.04429735243320465,-0.03385370597243309,2,0.6250004768371582,0.004265888594090939,0.008921882137656212,5.228618621826172,1.1951922260777792e-06,1.8799444660544395e-05,0.00026013111346401274,0.5814797777575926
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:9,orig,9,-0.03909748047590256,0.03909748047590256,-0.04429735243320465,-0.03385370597243309,3,0.8750007748603821,0.004265859257429838,0.005110710393637419,2.9951236248016357,-2.214678289647054e-07,1.2349859389360063e-05,0.00014958730025682598,0.5814797777575926
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:8,orig,8,-0.04910099133849144,0.04910099133849144,-0.05431078001856804,-0.043844468891620636,0,0.12499937415122986,0.004473211709409952,0.037968240678310394,21.219785690307617,6.707922875648364e-05,-0.0008078031241893768,0.0011032496113330126,0.415509941200563
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:8,orig,8,-0.04910099133849144,0.04910099133849144,-0.05431078001856804,-0.043844468891620636,1,0.3749998211860657,0.004473270382732153,0.016109922900795937,9.003437042236328,5.639275968860602e-06,-1.3205288951212424e-06,0.0004226555465720594,0.415509941200563
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:8,orig,8,-0.04910099133849144,0.04910099133849144,-0.05431078001856804,-0.043844468891620636,2,0.6250010132789612,0.0044732410460710526,0.009652100503444672,5.394355297088623,1.1616468782449374e-06,1.8256541807204485e-05,0.0002527669712435454,0.415509941200563
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:8,orig,8,-0.04910099133849144,0.04910099133849144,-0.05431078001856804,-0.043844468891620636,3,0.8750006556510925,0.004473211709409952,0.005447530187666416,3.044529438018799,-2.105121268414223e-07,1.2164682630100287e-05,0.00014329694386105984,0.415509941200563
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:7,orig,7,-0.0591045506298542,0.0591045506298542,-0.06432422250509262,-0.05383531004190445,0,0.125,0.004681074991822243,0.03986252099275589,21.28919219970703,6.871820369269699e-05,-0.0008562403381802142,0.0010552613530308008,0.2495393011540589
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:7,orig,7,-0.0591045506298542,0.0591045506298542,-0.06432422250509262,-0.05383531004190445,1,0.3749999701976776,0.004681089427322149,0.01695108227431774,9.052957534790039,5.4262909543467686e-06,-5.062542186351493e-06,0.00039672880666330457,0.2495393011540589
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:7,orig,7,-0.0591045506298542,0.0591045506298542,-0.06432422250509262,-0.05383531004190445,2,0.6250007748603821,0.004681074991822243,0.010147538036108017,5.4194488525390625,1.0896703770413296e-06,1.6944621165748686e-05,0.00023663585307076573,0.2495393011540589
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:7,orig,7,-0.0591045506298542,0.0591045506298542,-0.06432422250509262,-0.05383531004190445,3,0.8749999403953552,0.004681060090661049,0.005695623345673084,3.0418448448181152,-1.95093704746796e-07,1.1515185178723186e-05,0.00013344480248633772,0.2495393011540589
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:6,orig,6,-0.06910806149244308,0.06910806149244308,-0.07433763146400452,-0.06382613629102707,0,0.12500056624412537,0.004889330361038446,0.04099627956748009,20.962112426757812,6.80368539178744e-05,-0.0008729664841666818,0.000978047144599259,0.08356946459702921
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:6,orig,6,-0.06910806149244308,0.06910806149244308,-0.07433763146400452,-0.06382613629102707,1,0.3750002086162567,0.004889330361038446,0.017468871548771858,8.932138442993164,5.0709845709207e-06,-8.813656677375548e-06,0.00036002887645736337,0.08356946459702921
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:6,orig,6,-0.06910806149244308,0.06910806149244308,-0.07433763146400452,-0.06382613629102707,2,0.625000536441803,0.004889315459877253,0.010466362349689007,5.351650238037109,9.935575917552342e-07,1.4929790268070064e-05,0.0002143999154213816,0.08356946459702921
0.075,12,rotor_2_blade_1,rotor_2_blade_1_blade_0,blade_segment,rotor_2_blade_1_blade_0:blade_segment:orig:6,orig,6,-0.06910806149244308,0.06910806149244308,-0.07433763146400452,-0.06382613629102707,3,0.8750001788139343,0.004889315459877253,0.005869270768016577,3.0010697841644287,-1.7657947637417237e-07,1.043997508531902e-05,0.00012082709145033732,0.08356946459702921
