time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.0811714306473732,0.0811714306473732,0.07586406171321869,0.0864207074046135,2,0.6250002384185791,0.005306856241077185,0.010870283469557762,5.1208672523498535,7.935527719382662e-06,-7.73600561387866e-07,0.00015725231787655503,0.24837123597786567
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.0811714306473732,0.0811714306473732,0.07586406171321869,0.0864207074046135,3,0.8750007748603821,0.0053068120032548904,0.006191804073750973,2.9169130325317383,6.508405931526795e-06,1.3769370355021238e-07,8.993523806566373e-05,0.24837123597786567
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.09117498248815536,0.09117498248815536,0.0858549028635025,0.09643417596817017,0,0.12499984353780746,0.0055160196498036385,0.04039602354168892,18.308502197265625,-0.0007759030559100211,-5.5428074119845405e-05,0.0006269245059229434,0.41434166201096917
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.09117498248815536,0.09117498248815536,0.0858549028635025,0.09643417596817017,1,0.37499886751174927,0.005515990313142538,0.017386170104146004,7.879895210266113,-2.0754034267156385e-05,-3.4855436297220876e-06,0.00020885662524960935,0.41434166201096917
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.09117498248815536,0.09117498248815536,0.0858549028635025,0.09643417596817017,2,0.6249985098838806,0.005516063421964645,0.010632448829710484,4.818857192993164,4.573234946292359e-06,-6.331878239507205e-07,0.00012365277507342398,0.41434166201096917
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.09117498248815536,0.09117498248815536,0.0858549028635025,0.09643417596817017,3,0.8749995231628418,0.005516034085303545,0.006156466901302338,2.79025936126709,4.4078110477130394e-06,1.1344302208726731e-07,7.159175584092736e-05,0.41434166201096917
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.10117848962545395,0.10117848962545395,0.09584573656320572,0.10644756257534027,0,0.1250004917383194,0.0057254754938185215,0.03778006136417389,16.49647331237793,-0.0006647335831075907,-4.639825056074187e-05,0.0004849237157031894,0.5803113463618849
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.10117848962545395,0.10117848962545395,0.09584573656320572,0.10644756257534027,1,0.37499886751174927,0.005725417286157608,0.016167130321264267,7.059367656707764,-2.0446723283384927e-05,-2.7220219180890126e-06,0.00015196698950603604,0.5803113463618849
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.10117848962545395,0.10117848962545395,0.09584573656320572,0.10644756257534027,2,0.6249985098838806,0.005725490394979715,0.009976719506084919,4.3562726974487305,1.918285533974995e-06,-4.739004566545191e-07,8.859406807459891e-05,0.5803113463618849
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.10117848962545395,0.10117848962545395,0.09584573656320572,0.10644756257534027,3,0.8749995827674866,0.005725490394979715,0.005969177931547165,2.6064045429229736,2.5175579594360897e-06,8.670252782394527e-08,5.247453736956231e-05,0.5803113463618849
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.11118200421333313,0.11118200421333313,0.10583661496639252,0.11646099388599396,0,0.12499985098838806,0.005935124587267637,0.03306415304541588,13.927319526672363,-0.0005058423266746104,-3.472653042990714e-05,0.00034099211916327477,0.7462811543264986
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.11118200421333313,0.11118200421333313,0.10583661496639252,0.11646099388599396,1,0.3749995529651642,0.005935124587267637,0.013791768811643124,5.809384346008301,-1.650617014092859e-05,-1.8579715970190591e-06,9.703445539344102e-05,0.7462811543264986
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.11118200421333313,0.11118200421333313,0.10583661496639252,0.11646099388599396,2,0.6249992251396179,0.005935124587267637,0.008569767698645592,3.609767198562622,7.847484084777534e-07,-2.958669824693061e-07,5.422756294137798e-05,0.7462811543264986
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.11118200421333313,0.11118200421333313,0.10583661496639252,0.11646099388599396,3,0.8749995827674866,0.00593515345826745,0.005491460207849741,2.313107967376709,1.7332073412035243e-06,5.5525433140246605e-08,3.392307917238213e-05,0.7462811543264986
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.12118557095527649,0.12118557095527649,0.11582740396261215,0.12647442519664764,0,0.12499970942735672,0.0061449878849089146,0.024407491087913513,9.929837226867676,-0.00028607086278498173,-1.9917182726203464e-05,0.00020617428526747972,0.912251827586998
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.12118557095527649,0.12118557095527649,0.11582740396261215,0.12647442519664764,1,0.3749997019767761,0.006145016755908728,0.009130666963756084,3.714663028717041,-5.529216196009656e-06,-8.960253126133466e-07,5.318283001543023e-05,0.912251827586998
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.12118557095527649,0.12118557095527649,0.11582740396261215,0.12647442519664764,2,0.6250002980232239,0.006145016755908728,0.005574127193540335,2.26774263381958,2.370778702243115e-06,-1.2363135226678423e-07,2.80274725810159e-05,0.912251827586998
0.15,24,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.12118557095527649,0.12118557095527649,0.11582740396261215,0.12647442519664764,3,0.8750002384185791,0.0061449878849089146,0.004296699073165655,1.7480502128601074,3.7427798815770075e-06,2.0607050288390383e-08,2.0729532479890622e-05,0.912251827586998
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.040403105318546295,0.040403105318546295,0.03511425480246544,0.04576127231121063,0,0.12499957531690598,0.006144979503005743,0.024987712502479553,10.165904998779297,-0.00019779328431468457,-0.0002272298588650301,0.00021133410336915404,-0.9122519100706851
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.040403105318546295,0.040403105318546295,0.03511425480246544,0.04576127231121063,1,0.3749997615814209,0.006145031191408634,0.00937370490282774,3.813530206680298,-3.716113951668376e-06,-5.036511993239401e-06,5.4294356232276186e-05,-0.9122519100706851
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.040403105318546295,0.040403105318546295,0.03511425480246544,0.04576127231121063,2,0.6250001788139343,0.006144990213215351,0.005737351253628731,2.334157943725586,1.6995724081425578e-06,1.5172481653280556e-06,2.8708009267575108e-05,-0.9122519100706851
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.040403105318546295,0.040403105318546295,0.03511425480246544,0.04576127231121063,3,0.8750001788139343,0.006145000457763672,0.004426227416843176,1.8007432222366333,2.6754173632070888e-06,2.705771521505085e-06,2.1348047084757127e-05,-0.9122519100706851
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.05040667951107025,0.05040667951107025,0.045127686113119125,0.05575206130743027,0,0.12500019371509552,0.005935124587267637,0.033848073333501816,14.257523536682129,-0.0003499493468552828,-0.0004012772405985743,0.0003497669822536409,-0.7462811523056067
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.05040667951107025,0.05040667951107025,0.045127686113119125,0.05575206130743027,1,0.3749997019767761,0.005935129709541798,0.014141014777123928,5.956489562988281,-1.1322601494612172e-05,-1.4055867723072879e-05,9.889945795293897e-05,-0.7462811523056067
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.05040667951107025,0.05040667951107025,0.045127686113119125,0.05575206130743027,2,0.6249992251396179,0.005935109220445156,0.008797449059784412,3.705681085586548,5.317691602613195e-07,9.739989792478809e-08,5.5323100241366774e-05,-0.7462811523056067
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.05040667951107025,0.05040667951107025,0.045127686113119125,0.05575206130743027,3,0.8749995827674866,0.005935160908848047,0.005640020594000816,2.3756814002990723,1.078347054317419e-06,1.160011493084312e-06,3.470250521786511e-05,-0.7462811523056067
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.06041020154953003,0.06041020154953003,0.05514112114906311,0.06574296951293945,0,0.12499988824129105,0.005725474562495947,0.03869081288576126,16.894149780273438,-0.0004599209933076054,-0.0005285618244670331,0.0004978192737326026,-0.58031125983621
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.06041020154953003,0.06041020154953003,0.05514112114906311,0.06574296951293945,1,0.37499871850013733,0.005725417286157608,0.01657315529882908,7.236658096313477,-1.379694185743574e-05,-1.7798451153794304e-05,0.0001551104214740917,-0.58031125983621
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.06041020154953003,0.06041020154953003,0.05514112114906311,0.06574296951293945,2,0.624997615814209,0.005725474562495947,0.010234452784061432,4.468822479248047,1.3897399639972718e-06,6.950380111447885e-07,9.048336505657062e-05,-0.58031125983621
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.06041020154953003,0.06041020154953003,0.05514112114906311,0.06574296951293945,3,0.8749989867210388,0.005725531373172998,0.006125417537987232,2.6746065616607666,1.5823779904167168e-06,1.7095505882025464e-06,5.3678137192036957e-05,-0.58031125983621
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.07041370868682861,0.07041370868682861,0.06515452265739441,0.07573377341032028,0,0.12499957531690598,0.005516010336577892,0.04139205813407898,18.75996208190918,-0.000536654144525528,-0.0006187228718772531,0.0006442448939196765,-0.41434161459415114
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.07041370868682861,0.07041370868682861,0.06515452265739441,0.07573377341032028,1,0.37499871850013733,0.005515994969755411,0.017827240750193596,8.079793930053711,-1.3637400115840137e-05,-1.8760236343950965e-05,0.00021353791817091405,-0.41434161459415114
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.07041370868682861,0.07041370868682861,0.06515452265739441,0.07573377341032028,2,0.6249978542327881,0.005516056902706623,0.010908053256571293,4.943772792816162,3.379493364263908e-06,2.451888121868251e-06,0.00012647644325625151,-0.41434161459415114
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.07041370868682861,0.07041370868682861,0.06515452265739441,0.07573377341032028,3,0.8749994039535522,0.005516051780432463,0.006318343803286552,2.863616943359375,2.917205165431369e-06,3.0834228255116614e-06,7.332046516239643e-05,-0.41434161459415114
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.08041726797819138,0.08041726797819138,0.07516799122095108,0.08572463691234589,0,0.1250004917383194,0.005306852050125599,0.04269646108150482,20.113834381103516,-0.0005854514893144369,-0.0006774093490093946,0.0007806407520547509,-0.24837110405641036
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.08041726797819138,0.08041726797819138,0.07516799122095108,0.08572463691234589,1,0.3750007450580597,0.005306815728545189,0.018375338986516,8.65648078918457,-1.167970276583219e-05,-1.776099634298589e-05,0.0002702473721001297,-0.24837110405641036
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.08041726797819138,0.08041726797819138,0.07516799122095108,0.08572463691234589,2,0.6250007152557373,0.0053068469278514385,0.011155960150063038,5.25545597076416,5.906248134124326e-06,4.773317868966842e-06,0.0001610939361853525,-0.24837110405641036
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.08041726797819138,0.08041726797819138,0.07516799122095108,0.08572463691234589,3,0.8750005960464478,0.0053068106062710285,0.006357103586196899,2.9947855472564697,4.4261710172577295e-06,4.6278109948616475e-06,9.224298264598474e-05,-0.24837110405641036
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.09042080491781235,0.09042080491781235,0.08518138527870178,0.0957154706120491,0,0.12499986588954926,0.005097910761833191,0.042988259345293045,21.08131217956543,-0.0006106593064032495,-0.0007093118038028479,0.0009025613544508815,-0.0824009643596761
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.09042080491781235,0.09042080491781235,0.08518138527870178,0.0957154706120491,1,0.37499985098838806,0.005097957327961922,0.018455008044838905,9.05019760131836,-8.71964221005328e-06,-1.5609934052918106e-05,0.00032295804703608155,-0.0824009643596761
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.09042080491781235,0.09042080491781235,0.08518138527870178,0.0957154706120491,2,0.6250000596046448,0.005097889807075262,0.011145637370646,5.465809345245361,8.416881428274792e-06,7.099831691448344e-06,0.00019301645806990564,-0.0824009643596761
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.09042080491781235,0.09042080491781235,0.08518138527870178,0.0957154706120491,3,0.8749998211860657,0.005097947083413601,0.0062994565814733505,3.08921217918396,5.817013061459875e-06,6.051459422451444e-06,0.00010973001917591318,-0.0824009643596761
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.10042435675859451,0.10042435675859451,0.0951947495341301,0.10570627450942993,0,0.12500052154064178,0.004889351781457663,0.04248197004199028,21.721675872802734,-0.0006155021255835891,-0.0007179424283094704,0.0010059570195153356,0.08356942256439584
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.10042435675859451,0.10042435675859451,0.0951947495341301,0.10570627450942993,1,0.37500157952308655,0.004889331292361021,0.01818830706179142,9.299997329711914,-5.42023326488561e-06,-1.2976982361578848e-05,0.0003695963532663882,0.08356942256439584
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.10042435675859451,0.10042435675859451,0.0951947495341301,0.10570627450942993,2,0.625001072883606,0.004889289848506451,0.010949181392788887,5.5985541343688965,1.060349040926667e-05,9.123707968683448e-06,0.00022114459716249257,0.08356942256439584
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.10042435675859451,0.10042435675859451,0.0951947495341301,0.10570627450942993,3,0.8750000596046448,0.004889331292361021,0.006166947074234486,3.1532671451568604,6.97616815159563e-06,7.240554623422213e-06,0.0001252888177987188,0.08356942256439584
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.1104278564453125,0.1104278564453125,0.10520818829536438,0.11569711565971375,0,0.12500041723251343,0.004681088495999575,0.041257135570049286,22.03394317626953,-0.0006007116753607988,-0.0007039132178761065,0.0010858674068003893,0.2495389441927859
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.1104278564453125,0.1104278564453125,0.10520818829536438,0.11569711565971375,1,0.3750012218952179,0.004681088495999575,0.017615245655179024,9.407665252685547,-2.1050830127933295e-06,-1.0165077583224047e-05,0.0004078629135619849,0.2495389441927859
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.1104278564453125,0.1104278564453125,0.10520818829536438,0.11569711565971375,2,0.6250008940696716,0.004681056831032038,0.010586810298264027,5.6540703773498535,1.2312223589105997e-05,1.069529571395833e-05,0.00024432557984255254,0.2495389441927859
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.1104278564453125,0.1104278564453125,0.10520818829536438,0.11569711565971375,3,0.8750002980232239,0.004681057296693325,0.005963439121842384,3.18487811088562,7.85042630013777e-06,8.141061698552221e-06,0.00013841855979990214,0.2495389441927859
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.12043143063783646,0.12043143063783646,0.11522166430950165,0.12568792700767517,0,0.12499956786632538,0.004473226610571146,0.039237212389707565,21.92892074584961,-0.0005633948021568358,-0.0006638141931034625,0.0011345050297677517,0.41550970195786435
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.12043143063783646,0.12043143063783646,0.11522166430950165,0.12568792700767517,1,0.3749995827674866,0.004473257809877396,0.016703812405467033,9.335372924804688,1.1508657280501211e-06,-7.191383701865561e-06,0.00043451960664242506,0.41550970195786435
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.12043143063783646,0.12043143063783646,0.11522166430950165,0.12568792700767517,2,0.6249995827674866,0.004473226610571146,0.010040439665317535,5.61140775680542,1.3494816812453791e-05,1.1778793123085052e-05,0.00026087736478075385,0.41550970195786435
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.12043143063783646,0.12043143063783646,0.11522166430950165,0.12568792700767517,3,0.8749995827674866,0.004473257809877396,0.0056831412948668,3.176175832748413,8.409348083660007e-06,8.721328413230367e-06,0.00014849842409603298,0.41550970195786435
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:9,orig,9,0.13043496012687683,0.13043496012687683,0.12523505091667175,0.1356787532567978,0,0.1250007599592209,0.004265888128429651,0.03611407056450844,21.16444969177246,-0.0004946774570271373,-0.0005872463225387037,0.0011379425413906574,0.5814797180409298
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:9,orig,9,0.13043496012687683,0.13043496012687683,0.12523505091667175,0.1356787532567978,1,0.3749995529651642,0.0042658522725105286,0.015327952802181244,8.98293685913086,4.5201400098449085e-06,-3.762082997127436e-06,0.0004439418262336403,0.5814797180409298
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:9,orig,9,0.13043496012687683,0.13043496012687683,0.12523505091667175,0.1356787532567978,2,0.6249989867210388,0.00426587276160717,0.00924766343086958,5.419561386108398,1.4106254639045801e-05,1.2351471013971604e-05,0.00026792538119480014,0.5814797180409298
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:9,orig,9,0.13043496012687683,0.13043496012687683,0.12523505091667175,0.1356787532567978,3,0.8749992847442627,0.004265898838639259,0.005310271866619587,3.1120474338531494,8.633628567622509e-06,8.959780643635895e-06,0.0001546616549603641,0.5814797180409298
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1404384970664978,0.1404384970664978,0.13524848222732544,0.1456695944070816,0,0.12500017881393433,0.004059039056301117,0.031196076422929764,19.21395492553711,-0.0003804351727012545,-0.0004576444043777883,0.0010681456187739968,0.747449857737664
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1404384970664978,0.1404384970664978,0.13524848222732544,0.1456695944070816,1,0.37499985098838806,0.0040590050630271435,0.013168812729418278,8.110862731933594,8.150575922627468e-06,5.29346436906053e-07,0.00042333907913416624,0.747449857737664
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1404384970664978,0.1404384970664978,0.13524848222732544,0.1456695944070816,2,0.6249985694885254,0.004059041850268841,0.008042516186833382,4.953457355499268,1.4031789760338143e-05,1.2349998542049434e-05,0.00025867068325169384,0.747449857737664
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1404384970664978,0.1404384970664978,0.13524848222732544,0.1456695944070816,3,0.8749992847442627,0.004059057682752609,0.004811333958059549,2.963331937789917,8.57241957419319e-06,8.900911780074239e-06,0.00015532034740317613,0.747449857737664
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.15044206380844116,0.15044206380844116,0.14526183903217316,0.155660480260849,0,0.12499875575304031,0.0038527885917574167,0.02282062917947769,14.807865142822266,-0.00020813028095290065,-0.000258611049503088,0.000849614676553756,0.9134204918890737
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.15044206380844116,0.15044206380844116,0.14526183903217316,0.155660480260849,1,0.37499740719795227,0.0038528433069586754,0.009241310879588127,5.99642276763916,1.0752100934041664e-05,5.13147097080946e-06,0.00032981857657432556,0.9134204918890737
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.15044206380844116,0.15044206380844116,0.14526183903217316,0.155660480260849,2,0.6249988675117493,0.003852835623547435,0.00580429146066308,3.7662463188171387,1.2422085092111956e-05,1.1114446351712104e-05,0.00020674880943261087,0.9134204918890737
0.1875,30,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.15044206380844116,0.15044206380844116,0.14526183903217316,0.155660480260849,3,0.8749995827674866,0.003852840745821595,0.004073469899594784,2.643160104751587,8.617082130513154e-06,8.91793843038613e-06,0.0001451121352147311,0.9134204918890737
0.225,36,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.19870153069496155,0.19870153069496155,0.1934126615524292,0.2040596902370453,0,0.12499970942735672,0.006145002320408821,0.02550237439572811,10.375249862670898,2.1624897271976806e-05,-0.0003147183160763234,0.00021298248611856252,-0.9122516417123748
0.225,36,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.19870153069496155,0.19870153069496155,0.1934126615524292,0.2040596902370453,1,0.3750002980232239,0.006145016755908728,0.009560160338878632,3.889395236968994,9.594510856913985e-07,-6.977510565775447e-06,5.417123611550778e-05,-0.9122516417123748
0.225,36,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.19870153069496155,0.19870153069496155,0.1934126615524292,0.2040596902370453,2,0.6250008940696716,0.006145016755908728,0.005839851219207048,2.3758482933044434,1.3034920698373753e-07,2.1462094537127996e-06,2.8621365345316008e-05,-0.9122516417123748
0.225,36,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.19870153069496155,0.19870153069496155,0.1934126615524292,0.2040596902370453,3,0.8750002384185791,0.006144972983747721,0.004500043112784624,1.8307822942733765,-2.110635932695004e-08,3.849239419650985e-06,2.1273215679684654e-05,-0.9122516417123748
0.225,36,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2087050825357437,0.2087050825357437,0.20342609286308289,0.21405047178268433,0,0.12500029802322388,0.00593515345826745,0.034486595541238785,14.526412963867188,3.759009268833324e-05,-0.000553783611394465,0.0003528277447912842,-0.746281331724049
0.225,36,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2087050825357437,0.2087050825357437,0.20342609286308289,0.21405047178268433,1,0.3750002980232239,0.005935124587267637,0.014395464211702347,6.063673496246338,1.9789747511822497e-06,-1.9356568373041227e-05,9.869445057120174e-05,-0.746281331724049
0.225,36,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2087050825357437,0.2087050825357437,0.20342609286308289,0.21405047178268433,2,0.6249991059303284,0.005935110151767731,0.008942360989749432,3.7667205333709717,3.1108680786928744e-07,9.44278468750781e-08,5.509728362085298e-05,-0.746281331724049
