time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:9,orig,9,-0.04917613044381142,0.04917613044381142,-0.05450887978076935,-0.0439070500433445,3,0.8750001788139343,0.005725468974560499,0.006196717731654644,2.705768585205078,-7.602133678119571e-07,8.896923304746451e-07,5.1492890634108335e-05,0.580311201152093
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:8,orig,8,-0.0591796413064003,0.0591796413064003,-0.06449970602989197,-0.053920451551675797,0,0.12500008940696716,0.005516031291335821,0.04054322838783264,18.375179290771484,0.0005159290740266442,-0.0005939805414527655,0.0005920286639593542,0.4143413120223959
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:8,orig,8,-0.0591796413064003,0.0591796413064003,-0.06449970602989197,-0.053920451551675797,1,0.375,0.005516020581126213,0.01767209731042385,8.009441375732422,1.5096362403710373e-05,-2.0042660253238864e-05,0.00019901595078408718,0.4143413120223959
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:8,orig,8,-0.0591796413064003,0.0591796413064003,-0.06449970602989197,-0.053920451551675797,2,0.6249999403953552,0.005516031291335821,0.010905733332037926,4.942744255065918,-2.3127711301640375e-06,1.4017088005857659e-06,0.00012048589996993542,0.4143413120223959
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:8,orig,8,-0.0591796413064003,0.0591796413064003,-0.06449970602989197,-0.053920451551675797,3,0.8749995827674866,0.0055160257034003735,0.006352304480969906,2.8790223598480225,-2.396852551100892e-06,2.5629180981923128e-06,7.133003964554518e-05,0.4143413120223959
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:7,orig,7,-0.06918318569660187,0.06918318569660187,-0.07449053972959518,-0.06393390148878098,0,0.1250002235174179,0.00530683109536767,0.042314112186431885,19.933794021606445,0.0005770509596914053,-0.0006668177084065974,0.0007415940053761005,0.24837086663057864
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:7,orig,7,-0.06918318569660187,0.06918318569660187,-0.07449053972959518,-0.06393390148878098,1,0.3749997317790985,0.00530683109536767,0.018323905766010284,8.632225036621094,1.3106582628097385e-05,-1.9068329493165947e-05,0.0002587767085060477,0.24837086663057864
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:7,orig,7,-0.06918318569660187,0.06918318569660187,-0.07449053972959518,-0.06393390148878098,2,0.6250001192092896,0.0053068362176418304,0.011168520897626877,5.261384010314941,-5.098758265376091e-06,3.980970177508425e-06,0.00015622380306012928,0.24837086663057864
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:7,orig,7,-0.06918318569660187,0.06918318569660187,-0.07449053972959518,-0.06393390148878098,3,0.8750001788139343,0.00530683109536767,0.006375573109835386,3.003474473953247,-4.128619366383646e-06,4.328612249082653e-06,9.050648077391088e-05,0.24837086663057864
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:6,orig,6,-0.07918671518564224,0.07918671518564224,-0.0844813659787178,-0.07394728809595108,0,0.12499959021806717,0.0050979056395590305,0.042960330843925476,21.067638397216797,0.000612500763963908,-0.0007105937693268061,0.0008775889873504639,0.08240066846637034
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:6,orig,6,-0.07918671518564224,0.07918671518564224,-0.0844813659787178,-0.07394728809595108,1,0.3750002682209015,0.005097941495478153,0.018488913774490356,9.066852569580078,1.0045669114333577e-05,-1.6877876987564377e-05,0.0003150411357637495,0.08240066846637034
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:6,orig,6,-0.07918671518564224,0.07918671518564224,-0.0844813659787178,-0.07394728809595108,2,0.6250004768371582,0.005097910761833191,0.011173522099852562,5.479461193084717,-7.864992767281365e-06,6.560067959071603e-06,0.00018948869546875358,0.08240066846637034
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:6,orig,6,-0.07918671518564224,0.07918671518564224,-0.0844813659787178,-0.07394728809595108,3,0.8750004172325134,0.005097910761833191,0.006311139091849327,3.094963550567627,-5.666006472893059e-06,5.898192739550723e-06,0.00010832854604814202,0.08240066846637034
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:5,orig,5,-0.08919025212526321,0.08919025212526321,-0.09447217732667923,-0.08396065980195999,0,0.125000461935997,0.004889320582151413,0.042693205177783966,21.829824447631836,0.0006244246615096927,-0.0007275009993463755,0.0009933721739798784,-0.08356965331164241
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:5,orig,5,-0.08919025212526321,0.08919025212526321,-0.09447217732667923,-0.08396065980195999,1,0.37500086426734924,0.004889331292361021,0.018281161785125732,9.3474760055542,6.556360403919825e-06,-1.410629010933917e-05,0.0003650208527687937,-0.08356965331164241
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:5,orig,5,-0.08919025212526321,0.08919025212526321,-0.09447217732667923,-0.08396065980195999,2,0.6250007152557373,0.004889305215328932,0.010991235263645649,5.620038986206055,-1.0252019819745328e-05,8.779577001405414e-06,0.00021892704535275698,-0.08356965331164241
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:5,orig,5,-0.08919025212526321,0.08919025212526321,-0.09447217732667923,-0.08396065980195999,3,0.8750001192092896,0.004889315459877253,0.006177942734211683,3.1588995456695557,-6.904822839715052e-06,7.1671388468530495e-06,0.00012424572196323425,-0.08356965331164241
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:4,orig,4,-0.0991937518119812,0.0991937518119812,-0.10446300357580185,-0.09397409111261368,0,0.12499979883432388,0.004681067541241646,0.041626714169979095,22.231420516967773,0.0006144318613223732,-0.0007191452314145863,0.001083229435607791,-0.2495393570206329
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:4,orig,4,-0.0991937518119812,0.0991937518119812,-0.10446300357580185,-0.09397409111261368,1,0.3749999403953552,0.004681088495999575,0.017750870436429977,9.480097770690918,3.078034296777332e-06,-1.1174513019795995e-05,0.0004061301879119128,-0.2495393570206329
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:4,orig,4,-0.0991937518119812,0.0991937518119812,-0.10446300357580185,-0.09397409111261368,2,0.6250001192092896,0.004681067541241646,0.010644027031958103,5.684615135192871,-1.2099081686756108e-05,1.048435387929203e-05,0.00024326599668711424,-0.2495393570206329
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:4,orig,4,-0.0991937518119812,0.0991937518119812,-0.10446300357580185,-0.09397409111261368,3,0.8749996423721313,0.004681077785789967,0.00597895123064518,3.1931488513946533,-7.817678124411032e-06,8.106837412924506e-06,0.00013773584214504808,-0.2495393570206329
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:3,orig,3,-0.10919730365276337,0.10919730365276337,-0.11445384472608566,-0.10398752987384796,0,0.1249997690320015,0.004473236855119467,0.03973187506198883,22.205326080322266,0.0005808191490359604,-0.0006834064261056483,0.00113974220585078,-0.41550992602625453
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:3,orig,3,-0.10919730365276337,0.10919730365276337,-0.11445384472608566,-0.10398752987384796,1,0.3750002086162567,0.004473257809877396,0.01687527634203434,9.43120002746582,-2.758251298473624e-07,-8.140012141666375e-06,0.00043506285874173045,-0.41550992602625453
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:3,orig,3,-0.10919730365276337,0.10919730365276337,-0.11445384472608566,-0.10398752987384796,2,0.6250003576278687,0.004473241977393627,0.010112514719367027,5.651669502258301,-1.3371027307584882e-05,1.165242247225251e-05,0.0002607426722534001,-0.41550992602625453
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:3,orig,3,-0.10919730365276337,0.10919730365276337,-0.11445384472608566,-0.10398752987384796,3,0.8749999403953552,0.004473241977393627,0.005706033203750849,3.1889808177948,-8.402646017202642e-06,8.713745046406984e-06,0.0001481459039496258,-0.41550992602625453
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:2,orig,2,-0.11920081079006195,0.11920081079006195,-0.1244446188211441,-0.11400093883275986,0,0.12500029802322388,0.004265888128429651,0.036724552512168884,21.522218704223633,0.0005153483361937106,-0.0006106597138568759,0.0011490826727822423,-0.5814797533490494
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:2,orig,2,-0.11920081079006195,0.11920081079006195,-0.1244446188211441,-0.11400093883275986,1,0.3750002980232239,0.004265857394784689,0.015524572692811489,9.09815502166748,-3.72078420696198e-06,-4.65768880530959e-06,0.00044593491475097835,-0.5814797533490494
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:2,orig,2,-0.11920081079006195,0.11920081079006195,-0.1244446188211441,-0.11400093883275986,2,0.6250002980232239,0.004265883006155491,0.009327997453510761,5.46662712097168,-1.4055756764719263e-05,1.2296556633373257e-05,0.0002682866470422596,-0.5814797533490494
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:2,orig,2,-0.11920081079006195,0.11920081079006195,-0.1244446188211441,-0.11400093883275986,3,0.8750002980232239,0.004265862517058849,0.005339798517525196,3.129378080368042,-8.664812412462197e-06,8.990277819975745e-06,0.000154526176629588,-0.5814797533490494
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.1292043924331665,0.1292043924331665,-0.13443544507026672,-0.12401431798934937,0,0.12499968707561493,0.004059026017785072,0.03182971850037575,19.604284286499023,0.0004000647459179163,-0.00047993205953389406,0.0010808702791109681,-0.747450816809889
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.1292043924331665,0.1292043924331665,-0.13443544507026672,-0.12401431798934937,1,0.3749997019767761,0.004059046972543001,0.013365564867854118,8.23196029663086,-7.499903404095676e-06,-2.1548571282892226e-07,0.0004257771070115268,-0.747450816809889
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.1292043924331665,0.1292043924331665,-0.13443544507026672,-0.12401431798934937,2,0.6250003576278687,0.004059046972543001,0.00812468584626913,5.0040602684021,-1.4033417755854316e-05,1.23473137136898e-05,0.00025921434280462563,-0.747450816809889
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.1292043924331665,0.1292043924331665,-0.13443544507026672,-0.12401431798934937,3,0.8750003576278687,0.004059026017785072,0.004848216660320759,2.9860715866088867,-8.617178536951542e-06,8.945410627347883e-06,0.0001553891779622063,-0.747450816809889
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.13920792937278748,0.13920792937278748,-0.14442630112171173,-0.13402771949768066,0,0.12500031292438507,0.003852840745821595,0.02327410876750946,15.101914405822754,0.00021899814601056278,-0.00027100974693894386,0.0008583046146668494,-0.9134211385879017
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.13920792937278748,0.13920792937278748,-0.14442630112171173,-0.13402771949768066,1,0.37499991059303284,0.0038528277073055506,0.009392320178449154,6.094433307647705,-1.0399035090813413e-05,4.710606845037546e-06,0.0003320075338706374,-0.9134211385879017
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.13920792937278748,0.13920792937278748,-0.14442630112171173,-0.13402771949768066,2,0.6249998807907104,0.003852838184684515,0.00587997492402792,3.8153529167175293,-1.2428898116922937e-05,1.1114178960269783e-05,0.00020763726206496358,-0.9134211385879017
0.0375,6,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.13920792937278748,0.13920792937278748,-0.14442630112171173,-0.13402771949768066,3,0.8749991655349731,0.003852838184684515,0.004119621589779854,2.6731083393096924,-8.656133104523178e-06,8.957898899097927e-06,0.00014560324780177325,-0.9134211385879017
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:0,orig,0,0.019090376794338226,0.019090376794338226,0.013871983624994755,0.02427058108150959,0,0.1250002384185791,0.003852840978652239,0.022234974429011345,14.427648544311523,-3.434067184571177e-05,-0.00031050737015902996,0.0008356884936802089,-0.9134208106230703
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:0,orig,0,0.019090376794338226,0.019090376794338226,0.013871983624994755,0.02427058108150959,1,0.3750007152557373,0.003852840978652239,0.009026415646076202,5.856986999511719,-3.906484835169977e-06,1.1372095286787953e-05,0.00032506021670997143,-0.9134208106230703
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:0,orig,0,0.019090376794338226,0.019090376794338226,0.013871983624994755,0.02427058108150959,2,0.6250011324882507,0.003852840978652239,0.005671113729476929,3.679826021194458,-9.121528705691162e-07,1.6195774151128717e-05,0.0002033689379459247,-0.9134208106230703
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:0,orig,0,0.019090376794338226,0.019090376794338226,0.013871983624994755,0.02427058108150959,3,0.8750007152557373,0.003852811409160495,0.003978315740823746,2.5814368724823,2.0924001375988155e-07,1.2050628356519155e-05,0.00014234334230422974,-0.9134208106230703
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:1,orig,1,0.029093919321894646,0.029093919321894646,0.02386285923421383,0.03428398445248604,0,0.1250002235174179,0.004059045109897852,0.030252786353230476,18.632946014404297,-5.196941492613405e-05,-0.0005536200478672981,0.0010444457875564694,-0.7474504487075381
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:1,orig,1,0.029093919321894646,0.029093919321894646,0.02386285923421383,0.03428398445248604,1,0.3749997615814209,0.004059015307575464,0.012735852971673012,7.844176292419434,-5.204476110520773e-06,7.652611202502158e-06,0.00041337517905049026,-0.7474504487075381
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:1,orig,1,0.029093919321894646,0.029093919321894646,0.02386285923421383,0.03428398445248604,2,0.6250002384185791,0.0040590595453977585,0.007757974322885275,4.778184413909912,-1.1499421361804707e-06,1.8579550669528544e-05,0.00025155258481390774,-0.7474504487075381
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:1,orig,1,0.029093919321894646,0.029093919321894646,0.02386285923421383,0.03428398445248604,3,0.8750007152557373,0.004059030208736658,0.0046327076852321625,2.8533339500427246,2.2397816223929112e-07,1.2187826541776303e-05,0.00015049010107759386,-0.7474504487075381
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:2,orig,2,0.03909748047590256,0.03909748047590256,0.03385370597243309,0.04429735243320465,0,0.12500010430812836,0.004265859257429838,0.034853506833314896,20.42584228515625,-6.169160042190924e-05,-0.0007075375178828835,0.001107834279537201,-0.5814797777575926
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:2,orig,2,0.03909748047590256,0.03909748047590256,0.03385370597243309,0.04429735243320465,1,0.37499943375587463,0.004265874158591032,0.014738327823579311,8.637343406677246,-5.600581516773673e-06,3.2727593861636706e-06,0.00043179793283343315,-0.5814797777575926
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:2,orig,2,0.03909748047590256,0.03909748047590256,0.03385370597243309,0.04429735243320465,2,0.6250004768371582,0.004265888594090939,0.008861949667334557,5.193495750427246,-1.1882556236741948e-06,1.8984042981173843e-05,0.0002593931567389518,-0.5814797777575926
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:2,orig,2,0.03909748047590256,0.03909748047590256,0.03385370597243309,0.04429735243320465,3,0.8750007748603821,0.004265859257429838,0.005076540634036064,2.9750983715057373,2.2017007950125844e-07,1.2430363312887494e-05,0.00014911235484760255,-0.5814797777575926
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:3,orig,3,0.04910099133849144,0.04910099133849144,0.043844468891620636,0.05431078001856804,0,0.12499937415122986,0.004473211709409952,0.03768310695886612,21.0604305267334,-6.62427773931995e-05,-0.0007938100607134402,0.001099791843444109,-0.415509941200563
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:3,orig,3,0.04910099133849144,0.04910099133849144,0.043844468891620636,0.05431078001856804,1,0.3749998211860657,0.004473270382732153,0.01598707027733326,8.93477725982666,-5.597103609034093e-06,-4.872072167927399e-07,0.00042165795457549393,-0.415509941200563
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:3,orig,3,0.04910099133849144,0.04910099133849144,0.043844468891620636,0.05431078001856804,2,0.6250010132789612,0.0044732410460710526,0.009577630087733269,5.35273551940918,-1.1546659379746416e-06,1.8453289158060215e-05,0.000252052879659459,-0.415509941200563
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:3,orig,3,0.04910099133849144,0.04910099133849144,0.043844468891620636,0.05431078001856804,3,0.8750006556510925,0.004473211709409952,0.005405964329838753,3.021299123764038,2.0930444577516027e-07,1.2231627806613687e-05,0.00014283397467806935,-0.415509941200563
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0591045506298542,0.0591045506298542,0.05383531004190445,0.06432422250509262,0,0.125,0.004681074991822243,0.039476457983255386,21.083009719848633,-6.75666524330154e-05,-0.0008372411248274148,0.0010497940238565207,-0.2495393011540589
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0591045506298542,0.0591045506298542,0.05383531004190445,0.06432422250509262,1,0.3749999701976776,0.004681089427322149,0.016791893169283867,8.967940330505371,-5.371325642045122e-06,-4.00099497710471e-06,0.00039536424446851015,-0.2495393011540589
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0591045506298542,0.0591045506298542,0.05383531004190445,0.06432422250509262,2,0.6250007748603821,0.004681074991822243,0.010055293329060078,5.370183944702148,-1.0816288522619288e-06,1.716987753752619e-05,0.0002358097117394209,-0.2495393011540589
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0591045506298542,0.0591045506298542,0.05383531004190445,0.06432422250509262,3,0.8749999403953552,0.004681060090661049,0.00564550282433629,3.0150771141052246,1.9382049742944218e-07,1.1582540537347086e-05,0.00013294829113874584,-0.2495393011540589
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:5,orig,5,0.06910806149244308,0.06910806149244308,0.06382613629102707,0.07433763146400452,0,0.12500056624412537,0.004889330361038446,0.040536701679229736,20.727123260498047,-6.668589048786089e-05,-0.0008507449529133737,0.0009714680491015315,-0.08356946459702921
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:5,orig,5,0.06910806149244308,0.06910806149244308,0.06382613629102707,0.07433763146400452,1,0.3750002086162567,0.004889330361038446,0.01728001981973648,8.835575103759766,-5.007603704143548e-06,-7.573616585432319e-06,0.0003584972000680864,-0.08356946459702921
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:5,orig,5,0.06910806149244308,0.06910806149244308,0.06382613629102707,0.07433763146400452,2,0.625000536441803,0.004889315459877253,0.010358098894357681,5.296292781829834,-9.847221917880233e-07,1.5191632883215789e-05,0.00021352997282519937,-0.08356946459702921
0.075,12,rotor_3_blade_1,rotor_3_blade_1_blade_0,blade_segment,rotor_3_blade_1_blade_0:blade_segment:orig:5,orig,5,0.06910806149244308,0.06910806149244308,0.06382613629102707,0.07433763146400452,3,0.8750001788139343,0.004889315459877253,0.005811269860714674,2.9714128971099854,1.752608795868582e-07,1.0516821930650622e-05,0.00012033150414936244,-0.08356946459702921
