time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:2,orig,2,-0.0604102686047554,0.0604102686047554,-0.06574297696352005,-0.05514119192957878,3,0.875,0.0057254694402217865,0.0062444270588457584,2.726600408554077,-7.325531328206125e-07,-8.631906780465215e-07,5.1825954869855195e-05,0.5803116124240629
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.07041379809379578,0.07041379809379578,-0.07573384046554565,-0.06515459716320038,0,0.12500034272670746,0.005516030825674534,0.04091685637831688,18.544519424438477,0.0005259254830889404,0.0006053687538951635,0.0005997697589918971,0.4143414424696353
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.07041379809379578,0.07041379809379578,-0.07573384046554565,-0.06515459716320038,1,0.37500032782554626,0.005516020581126213,0.017848411574959755,8.089351654052734,1.5736954082967713e-05,2.077077078865841e-05,0.00020114982908125967,0.4143414424696353
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.07041379809379578,0.07041379809379578,-0.07573384046554565,-0.06515459716320038,2,0.6250000596046448,0.005516026169061661,0.011019499972462654,4.9943108558654785,-2.1367411591199925e-06,-1.2112471949876635e-06,0.00012160377082182094,0.4143414424696353
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.07041379809379578,0.07041379809379578,-0.07573384046554565,-0.06515459716320038,3,0.8749998211860657,0.0055160257034003735,0.006414999254047871,2.9074370861053467,-2.380284058745019e-06,-2.5480233034613775e-06,7.189456664491445e-05,0.4143414424696353
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.08041733503341675,0.08041733503341675,-0.08572465181350708,-0.07516801357269287,0,0.1249997615814209,0.005306820850819349,0.04271766170859337,20.12394142150879,0.0005888536688871682,0.000680270662996918,0.0007508211419917643,0.24837114890142423
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.08041733503341675,0.08041733503341675,-0.08572465181350708,-0.07516801357269287,1,0.375,0.005306841339915991,0.018504422158002853,8.717248916625977,1.3757287888438441e-05,1.9818113287328742e-05,0.0002614682598505169,0.24837114890142423
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.08041733503341675,0.08041733503341675,-0.08572465181350708,-0.07516801357269287,2,0.6249997615814209,0.005306820850819349,0.01127762533724308,5.3127970695495605,-4.9926511564990506e-06,-3.859463504340965e-06,0.0001577212242409587,0.24837114890142423
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.08041733503341675,0.08041733503341675,-0.08572465181350708,-0.07516801357269287,3,0.8749995231628418,0.005306841339915991,0.006435167044401169,3.031543016433716,-4.132121830480173e-06,-4.334154255047906e-06,9.129102545557544e-05,0.24837114890142423
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.09042087197303772,0.09042087197303772,-0.0957154855132103,-0.08518141508102417,0,0.12499961256980896,0.00509790051728487,0.04333294928073883,21.250389099121094,0.0006240517250262201,0.0007237763493321836,0.000887116533704102,0.08240085533321316
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.09042087197303772,0.09042087197303772,-0.0957154855132103,-0.08518141508102417,1,0.37500008940696716,0.00509793683886528,0.018647843971848488,9.14479923248291,1.0579413356026635e-05,1.750592673488427e-05,0.0003179232298862189,0.08240085533321316
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.09042087197303772,0.09042087197303772,-0.0957154855132103,-0.08518141508102417,2,0.6249998211860657,0.0050979056395590305,0.011266403831541538,5.525015830993652,-7.816832294338383e-06,-6.497341018985026e-06,0.00019109850109089166,0.08240085533321316
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.09042087197303772,0.09042087197303772,-0.0957154855132103,-0.08518141508102417,3,0.8749998807907104,0.005097921006381512,0.0063621532171964645,3.119974374771118,-5.681185029970948e-06,-5.915534075029427e-06,0.00010919310443568975,0.08240085533321316
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:6,orig,6,-0.1004243940114975,0.1004243940114975,-0.10570631176233292,-0.09519484639167786,0,0.12499973922967911,0.004889294970780611,0.042993009090423584,21.983234405517578,0.0006340434192679822,0.0007384978816844523,0.0010018961038440466,-0.08356919100743102
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:6,orig,6,-0.1004243940114975,0.1004243940114975,-0.10570631176233292,-0.09519484639167786,1,0.3749994933605194,0.004889325704425573,0.018404830247163773,9.410719871520996,6.945244422240648e-06,1.4574417946278118e-05,0.000367662200005725,-0.08356919100743102
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:6,orig,6,-0.1004243940114975,0.1004243940114975,-0.10570631176233292,-0.09519484639167786,2,0.6249997615814209,0.004889325704425573,0.011062911711633205,5.656664848327637,-1.023721051751636e-05,-8.752207577344961e-06,0.0002204106276622042,-0.08356919100743102
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:6,orig,6,-0.1004243940114975,0.1004243940114975,-0.10570631176233292,-0.09519484639167786,3,0.8750000596046448,0.004889315459877253,0.0062176245264709,3.179189682006836,-6.925875368324341e-06,-7.1901290539244656e-06,0.0001250578643521294,-0.08356919100743102
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:7,orig,7,-0.11042790114879608,0.11042790114879608,-0.11569713801145554,-0.10520824790000916,0,0.12499955296516418,0.004681057296693325,0.04182162880897522,22.335567474365234,0.0006207905826158822,0.0007264309097081423,0.001089393044821918,-0.24953899012050829
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:7,orig,7,-0.11042790114879608,0.11042790114879608,-0.11569713801145554,-0.10520824790000916,1,0.374999463558197,0.004681077785789967,0.017830058932304382,9.522411346435547,3.3072014957724605e-06,1.145865553553449e-05,0.00040811748476698995,-0.24953899012050829
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:7,orig,7,-0.11042790114879608,0.11042790114879608,-0.11569713801145554,-0.10520824790000916,2,0.625,0.004681093618273735,0.010690534487366676,5.709421634674072,-1.2102565051463898e-05,-1.0478667718416546e-05,0.00024440480046905577,-0.24953899012050829
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:7,orig,7,-0.11042790114879608,0.11042790114879608,-0.11569713801145554,-0.10520824790000916,3,0.8750001192092896,0.004681067541241646,0.006005639210343361,3.207408905029297,-7.83770974521758e-06,-8.128409717755858e-06,0.00013838308223057538,-0.24953899012050829
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:8,orig,8,-0.12043144553899765,0.12043144553899765,-0.12568795680999756,-0.11522166430950165,0,0.12499963492155075,0.004473231732845306,0.039788443595170975,22.236967086791992,0.000582565029617399,0.0006854289676994085,0.001142245251685381,-0.4155094073025028
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:8,orig,8,-0.12043144553899765,0.12043144553899765,-0.12568795680999756,-0.11522166430950165,1,0.3749997615814209,0.004473236855119467,0.016903668642044067,9.447112083435059,-2.1944269690266083e-07,8.220172276196536e-06,0.00043607864063233137,-0.4155094073025028
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:8,orig,8,-0.12043144553899765,0.12043144553899765,-0.12568795680999756,-0.11522166430950165,2,0.6249992847442627,0.004473241977393627,0.010133154690265656,5.663204669952393,-1.337156481895363e-05,-1.164748209703248e-05,0.0002614205004647374,-0.4155094073025028
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:8,orig,8,-0.12043144553899765,0.12043144553899765,-0.12568795680999756,-0.11522166430950165,3,0.8749998211860657,0.004473247565329075,0.005719864275306463,3.196706771850586,-8.408313078689389e-06,-8.720438927412033e-06,0.0001485721586504951,-0.4155094073025028
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:9,orig,9,-0.13043497502803802,0.13043497502803802,-0.13567878305912018,-0.12523508071899414,0,0.12500061094760895,0.004265893716365099,0.03661699220538139,21.459156036376953,0.0005113857332617044,0.0006061868043616414,0.0011473139747977257,-0.5814795772569304
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:9,orig,9,-0.13043497502803802,0.13043497502803802,-0.13567878305912018,-0.12523508071899414,1,0.3750012218952179,0.00426587276160717,0.01550538744777441,9.086878776550293,-3.815951913566096e-06,4.558667569654062e-06,0.0004460899217519909,-0.5814795772569304
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:9,orig,9,-0.13043497502803802,0.13043497502803802,-0.13567878305912018,-0.12523508071899414,2,0.6250009536743164,0.004265862517058849,0.009330074302852154,5.467871189117432,-1.4026390090293717e-05,-1.2262971722520888e-05,0.00026869302382692695,-0.5814795772569304
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:9,orig,9,-0.13043497502803802,0.13043497502803802,-0.13567878305912018,-0.12523508071899414,3,0.8750002980232239,0.004265862517058849,0.005343803204596043,3.1317248344421387,-8.635786798549816e-06,-8.962259926192928e-06,0.00015479748253710568,-0.5814795772569304
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:10,orig,10,-0.1404385268688202,0.1404385268688202,-0.145669624209404,-0.13524848222732544,0,0.1250002384185791,0.004059049766510725,0.03162356838583946,19.47719955444336,0.00039327298873104155,0.0004722416342701763,0.001077249413356185,-0.7474501180527083
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:10,orig,10,-0.1404385268688202,0.1404385268688202,-0.145669624209404,-0.13524848222732544,1,0.37500107288360596,0.004059031140059233,0.013317026197910309,8.202096939086914,-7.673158506804612e-06,2.545877286763698e-08,0.00042555626714602113,-0.7474501180527083
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:10,orig,10,-0.1404385268688202,0.1404385268688202,-0.145669624209404,-0.13524848222732544,2,0.6250002384185791,0.004059044644236565,0.008112403564155102,4.996498107910156,-1.399721259076614e-05,-1.2308069017308298e-05,0.0002594571269582957,-0.7474501180527083
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:10,orig,10,-0.1404385268688202,0.1404385268688202,-0.145669624209404,-0.13524848222732544,3,0.8749997615814209,0.004059031140059233,0.004842361900955439,2.98246169090271,-8.576406798965763e-06,-8.905336471798364e-06,0.00015549355885013938,-0.7474501180527083
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:11,orig,11,-0.15044204890727997,0.15044204890727997,-0.155660480260849,-0.14526189863681793,0,0.12500028312206268,0.0038528461009263992,0.02312975563108921,15.00822639465332,0.00021546450443565845,0.000267021416220814,0.0008568036719225347,-0.9134201643933525
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:11,orig,11,-0.15044204890727997,0.15044204890727997,-0.155660480260849,-0.14526189863681793,1,0.3750006854534149,0.003852840745821595,0.009340538643300533,6.060812950134277,-1.0546057637839112e-05,-4.877731498709181e-06,0.00033151719253510237,-0.9134201643933525
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:11,orig,11,-0.15044204890727997,0.15044204890727997,-0.155660480260849,-0.14526189863681793,2,0.6250005960464478,0.003852809313684702,0.005850996356457472,3.7965779304504395,-1.2431671166268643e-05,-1.1119834198325407e-05,0.00020729856623802334,-0.9134201643933525
0.0375,6,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:11,orig,11,-0.15044204890727997,0.15044204890727997,-0.155660480260849,-0.14526189863681793,3,0.8750001192092896,0.0038528540171682835,0.004100277554243803,2.660545587539673,-8.638345207145903e-06,-8.93952528713271e-06,0.00014529949112329632,-0.9134201643933525
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:0,orig,0,-0.19870153069496155,0.19870153069496155,-0.2040596902370453,-0.1934126913547516,0,0.12499985843896866,0.0061449878849089146,0.023860713467001915,9.707387924194336,-1.9088991393800825e-05,0.00027053727535530925,0.00020716215658467263,0.9122520276983834
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:0,orig,0,-0.19870153069496155,0.19870153069496155,-0.2040596902370453,-0.1934126913547516,1,0.37500014901161194,0.006145002320408821,0.008946985006332397,3.6399435997009277,-8.813523209028062e-07,4.3764248403022066e-06,5.5100477766245604e-05,0.9122520276983834
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:0,orig,0,-0.19870153069496155,0.19870153069496155,-0.2040596902370453,-0.1934126913547516,2,0.6249998211860657,0.006145002320408821,0.00546866562217474,2.2248427867889404,-1.2645249114484614e-07,-2.8033034595864592e-06,2.9659093343070708e-05,0.9122520276983834
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:0,orig,0,-0.19870153069496155,0.19870153069496155,-0.2040596902370453,-0.1934126913547516,3,0.8750001788139343,0.0061449878849089146,0.004192887339740992,1.7058159112930298,2.1978248554432867e-08,-4.042883119836915e-06,2.2249294488574378e-05,0.9122520276983834
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:1,orig,1,-0.2087050974369049,0.2087050974369049,-0.21405048668384552,-0.20342610776424408,0,0.125000461935997,0.005935139022767544,0.03257785364985466,13.722447395324707,-3.385266609257087e-05,0.0004887058748863637,0.00034405721817165613,0.746281265320381
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:1,orig,1,-0.2087050974369049,0.2087050974369049,-0.21405048668384552,-0.20342610776424408,1,0.37500014901161194,0.005935139022767544,0.013560989871621132,5.712162017822266,-1.8314241287953337e-06,1.4683372683066409e-05,9.981366747524589e-05,0.746281265320381
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:1,orig,1,-0.2087050974369049,0.2087050974369049,-0.21405048668384552,-0.20342610776424408,2,0.6249998807907104,0.005935110151767731,0.008395957760512829,3.5365633964538574,-2.94325985805699e-07,-1.6954265902313637e-06,5.6349163060076535e-05,0.746281265320381
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:1,orig,1,-0.2087050974369049,0.2087050974369049,-0.21405048668384552,-0.20342610776424408,3,0.8749995827674866,0.005935139022767544,0.005351375788450241,2.2541072368621826,5.508294975697936e-08,-2.449904513923684e-06,3.5569933970691636e-05,0.746281265320381
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:2,orig,2,-0.21870863437652588,0.21870863437652588,-0.22404132783412933,-0.21343953907489777,0,0.1250004917383194,0.005725490394979715,0.03739364817738533,16.32770538330078,-4.566937423078343e-05,0.0006493098917417228,0.0004901523934677243,0.5803109973974359
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:2,orig,2,-0.21870863437652588,0.21870863437652588,-0.22404132783412933,-0.21343953907489777,1,0.3750001788139343,0.005725446157157421,0.015934938564896584,6.957945823669434,-2.68967914962559e-06,1.831896952353418e-05,0.00015511912351939827,0.5803109973974359
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:2,orig,2,-0.21870863437652588,0.21870863437652588,-0.22404132783412933,-0.21343953907489777,2,0.6249998211860657,0.005725461058318615,0.009783837012946606,4.272073745727539,-4.679352230141376e-07,-3.0794219583185622e-06,9.05917986528948e-05,0.5803109973974359
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:2,orig,2,-0.21870863437652588,0.21870863437652588,-0.22404132783412933,-0.21343953907489777,3,0.8749995827674866,0.0057254754938185215,0.005820365622639656,2.541433334350586,8.500430936919656e-08,-3.3254357276746305e-06,5.369859718484804e-05,0.5803109973974359
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.22871214151382446,0.22871214151382446,-0.23403216898441315,-0.22345294058322906,0,0.12499991804361343,0.0055160196498036385,0.04011194035410881,18.17974853515625,-5.48752723261714e-05,0.0007632114575244486,0.0006338589009828866,0.4143412239295481
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.22871214151382446,0.22871214151382446,-0.23403216898441315,-0.22345294058322906,1,0.3749997317790985,0.0055160196498036385,0.017180301249027252,7.786548137664795,-3.451809561738628e-06,1.859513395174872e-05,0.00021198160538915545,0.4143412239295481
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.22871214151382446,0.22871214151382446,-0.23403216898441315,-0.22345294058322906,2,0.6249995827674866,0.005516034085303545,0.01045018807053566,4.7362775802612305,-6.247669830372615e-07,-5.7416677918809e-06,0.00012524137855507433,0.4143412239295481
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:3,orig,3,-0.22871214151382446,0.22871214151382446,-0.23403216898441315,-0.22345294058322906,3,0.875,0.0055160196498036385,0.00601549819111824,2.7263762950897217,1.1099515262458226e-07,-5.164618869457627e-06,7.228206959553063e-05,0.4143412239295481
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.23871567845344543,0.23871567845344543,-0.24402299523353577,-0.23346635699272156,0,0.12499991059303284,0.005306826904416084,0.04146338999271393,19.533042907714844,-6.173981819301844e-05,0.0008381682564504445,0.0007668038015253842,0.24837095600660294
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.23871567845344543,0.23871567845344543,-0.24402299523353577,-0.23346635699272156,1,0.3750004470348358,0.005306856241077185,0.017749331891536713,8.361509323120117,-4.108031589566963e-06,1.6635718566249125e-05,0.00026671565137803555,0.24837095600660294
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.23871567845344543,0.23871567845344543,-0.24402299523353577,-0.23346635699272156,2,0.6250002384185791,0.005306797567754984,0.010715651325881481,5.0480780601501465,-7.64365438499226e-07,-8.979380254459102e-06,0.0001583561534062028,0.24837095600660294
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:4,orig,4,-0.23871567845344543,0.23871567845344543,-0.24402299523353577,-0.23346635699272156,3,0.8750001192092896,0.005306841339915991,0.006070655770599842,2.859825372695923,1.349800839989257e-07,-7.148155873437645e-06,9.017549746204168e-05,0.24837095600660294
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.2487192153930664,0.2487192153930664,-0.2540138065814972,-0.24347977340221405,0,0.1250000149011612,0.005097913555800915,0.04183219000697136,20.514368057250977,-6.64814215269871e-05,0.0008800104260444641,0.0008850518497638404,0.08240068808365784
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.2487192153930664,0.2487192153930664,-0.2540138065814972,-0.24347977340221405,1,0.3750007450580597,0.005097942892462015,0.017872441560029984,8.764535903930664,-4.668242127081612e-06,1.3461863090924453e-05,0.00031738405232317746,0.08240068808365784
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.2487192153930664,0.2487192153930664,-0.2540138065814972,-0.24347977340221405,2,0.6250007748603821,0.005097884219139814,0.010739486664533615,5.26663875579834,-8.906722541723866e-07,-1.2112872354919091e-05,0.00018886305042542517,0.08240068808365784
0.075,12,rotor_2_blade_0,rotor_2_blade_0_blade_0,blade_segment,rotor_2_blade_0_blade_0:blade_segment:orig:5,orig,5,-0.2487192153930664,0.2487192153930664,-0.2540138065814972,-0.24347977340221405,3,0.8750000596046448,0.005097913555800915,0.006039569154381752,2.961784839630127,1.575425443434142e-07,-8.936701306083705e-06,0.00010680854029487818,0.08240068808365784
