time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.375,50,0,-0.021914303566034177,-3.098152098794127e-06,-1.3362741801393509e-06,0.8930749904429175,3.1074386818733597,7.754903502884136,-4.309548769287576e-05,-2.268957555650493e-06,7.754903503004213,0.8894796780439205,17.436943629916847,1.411233290269688e-05,2.8118299834553606e-06,-1.1477228545990481e-05,0.004676219242110277
0.375,50,1,0.9090774748196385,-8.840023606955628e-07,-2.385519301913372e-06,1.110511563044576,3.12232374980397,12.06963416277963,8.736188023496255e-06,6.040179113111311e-05,12.06963416293393,1.1080088173758884,21.78616988178596,8.656584331080165e-06,1.4565123358525889e-05,4.7153174580205626e-06,0.005723754433422934
0.45,60,0,0.08354474826176159,-4.435736330985095e-06,-2.209551840260333e-06,0.8678824402166453,3.103383841903367,7.311243995627406,-4.268992253213109e-05,1.7834140458880672e-06,7.311243995752255,0.8640622049058243,16.922957523756338,1.5633318549789985e-05,-2.275993152521527e-06,-8.673483356903822e-06,0.004489119258871783
0.45,60,1,0.9823591412153257,2.5284301030501577e-06,-6.349299050872563e-07,1.130746040150191,3.1222834087739644,12.513741545171671,1.8656062418076772e-05,7.853546817065267e-05,12.513741545432019,1.1282358915756965,22.182846049960887,6.59643229775875e-06,3.311510955108501e-05,-8.65587673898327e-07,0.005345091365109677
0.525,70,0,0.19356562698783483,-1.0202476279677098e-05,3.7014614002304046e-05,0.841665251187226,3.097822740443237,6.860673692767889,-2.136213120349121e-05,-0.00013674391429055306,6.860673694163906,0.8375696470965527,16.38233600739122,2.095576619812016e-05,-0.0006756928556903123,-8.868347156708312e-05,0.004155692751838636
0.525,70,1,1.0527681412121834,5.280462278195847e-06,-2.219190595696031e-05,1.1508493770639854,3.1226304410645085,12.964411975401491,6.623440833618469e-06,0.0002272726969873689,12.964411977395287,1.1483225005694855,22.579740396910918,1.0095749952849222e-05,0.0007196569136081118,7.850724992264357e-05,0.00537756459138344
0.6,80,0,0.30888150180974927,9.360762068246213e-06,0.0005759479882151103,0.8140680438275726,3.086569191205447,6.39111719829501,-0.0001426946086089283,-0.0022577501284145175,6.391117598678626,0.8096367488589855,15.787617367135512,2.3318133191991273e-05,-0.00978259334935238,0.0002260430175343442,0.003835444093852409
0.6,80,1,1.1194350780101578,-7.701024102508751e-06,-0.00038627768381350715,1.17050630478869,3.128150466111729,13.43419394180725,0.00013787507412815197,0.002374557627967289,13.434194152371926,1.1678857400953488,23.006007678927784,3.491775657034693e-06,0.009838523455690262,-0.00025150654722283505,0.005043697579438451
0.675,90,0,0.43103464234779004,0.0005402272821932625,0.001551730723732325,0.7849438222368174,3.0700662013888946,5.9063772230093745,-0.002782380360792816,-0.006411953767522862,5.9063813587742136,0.7801629032808577,15.141405298651899,4.097475075338275e-05,-0.025329846969041173,0.009066779637212447,0.0036250242064092457
0.675,90,1,1.1823024642092246,-0.00035116453822568635,-0.000994021934437161,1.1895892087011408,3.138198635581777,13.91913605664879,0.0027969865912710642,0.006555248140858778,13.919137881273848,1.1868204449035695,23.456181499139564,-1.4413311797801349e-05,0.025412350790817287,-0.009097557198858748,0.004905937257512137
0.75,100,0,0.5617354223517397,0.0012844104323694622,0.0011866488003588892,0.7553275179872195,3.0632229657601555,5.45240890835968,-0.006533289858338678,-0.005662792301759029,5.452415763223951,0.7501103804087927,14.537635808352661,3.7360399379145486e-05,-0.0187899960522126,0.02073114533289426,0.0033896436295567023
0.75,100,1,1.2439254709029515,-0.0007864349279313089,-0.0007146481126138168,1.2089098178578155,3.1379595079730858,14.373141784448645,0.006565445872987478,0.005826828868181311,14.373144465038878,1.2060371291362026,23.835326654218886,-9.560459903988682e-06,0.018901632899671058,-0.020777799879070673,0.004712746485009956
0.825,110,0,0.7018761273840975,0.0003338286170902462,0.0007811656859065573,0.7254299160332736,3.0565620359092267,5.013243824500487,-0.0016258028794243966,-0.004922694335448622,5.013246505015167,0.7196817849249386,13.931842128081756,9.789103034996832e-07,-0.012171443318743376,0.005077710765144655,0.003115649188381908
0.825,110,1,1.302596952963071,-0.00019522265897972322,-0.0004398054437834656,1.2277052012763954,3.1358036982348962,14.812567566641912,0.0016559143457110322,0.005074125346002158,14.812568528284764,1.2247220475805278,24.189273896958746,2.9220566462925064e-05,0.01228594635317519,-0.005129579249655902,0.00461039927673431
0.9,120,0,0.8535411759271255,-0.0003006036202142494,0.001018243972106623,0.6955219166383103,3.035364922961196,4.570526944718373,0.002481825170393581,-0.007447032425486136,4.570533685484091,0.6891207240388688,13.264827267700332,-6.325469652447699e-05,-0.015534739645289678,-0.005481453520809004,0.002934366612494378
0.9,120,1,1.3561378361390004,0.00015841955531842284,-0.0005379416599660453,1.2443969773240533,3.1441195545393783,15.25549215895887,-0.0024585132893961406,0.0075992210488874945,15.255494249761417,1.2411332504156936,24.58316904273072,9.701880289838009e-05,0.015665614533857324,0.00542426983692567,0.0045241653486048725
0.975,130,0,1.0191661371508758,-8.338836963794054e-06,0.0005853639355746448,0.6684115487732946,3.008478860725343,4.1761372021614855,-0.00018840957791240088,-0.004312995776807739,4.176139433580721,0.6610498463081743,12.634869993249644,0.00012530905725724288,-0.008219355976957474,-0.0012447526856947735,0.0027842508558857397
0.975,130,1,1.4058356037071371,6.752962045963057e-07,-0.0002832153701501664,1.2588616529149852,3.152495062285873,15.650061974958366,0.00018514195539690023,0.004452576179356587,15.650062609451437,1.2552602814064526,24.93516737726517,-9.161368362785283e-05,0.008357701359066154,0.0011927852190199077,0.00445705096797878
1.05,140,0,1.198227548548606,0.0007169985844058627,-0.00043833016091469076,0.6475847981676808,2.9724324574062613,3.862778575325628,-0.006958853811548412,0.00422732371843788,3.8627871566922867,0.638766697510418,12.094516422811118,-4.464625689839662e-05,0.007123823117005788,0.010006293983709197,0.0026016183191074536
1.05,140,1,1.4523198816179075,-0.00034711975531850133,0.00022527618043468637,1.2697617292165335,3.1616467832785373,15.963651374713319,0.006930467758628741,-0.0041097358475332985,15.96365340812367,1.2657467907060296,25.224086721514333,7.871197328648241e-05,-0.006986419746332058,-0.010059205123314707,0.00430440954915521
1.125,150,0,1.3881525959729488,0.0007695756193536906,0.0010642511469534546,0.6345878937200536,2.8902866406199137,3.5951276891237685,-0.00683694487417232,-0.009666393669475314,3.5951471853160886,0.6239274660880294,11.524247226548132,-0.00019394374323711966,-0.012529529934078895,0.008470107369967894,0.0025202380361139635
1.125,150,1,1.4956308651963497,-0.0003499691048360594,-0.00046215818642271294,1.272574596069537,3.2034110190156335,16.23151655302308,0.006771057441220443,0.009711264322054457,16.231520870421722,1.2673991962327733,25.613904314707494,0.0002255937851833006,0.012649889366839535,-0.008523077423106859,0.004118837896012042
1.2,160,0,1.584120769530408,0.002078089829118076,0.004387721020659533,0.6338525491006894,2.78730094480173,3.4472831028544624,-0.019032387404277654,-0.050919490079057994,3.447711678413105,0.6211678418700576,11.100741042979923,2.779305485695418e-05,-0.060148350249739,0.02380622172644165,0.0025667942162561786
1.2,160,1,1.539853284756214,-0.0008911986264700871,-0.0018555756654591636,1.2678024331133166,3.2607439950964445,16.379704806569343,0.018853594593855966,0.05084498774771753,16.379794572007278,1.2612183880434353,25.974557185798297,-3.826917686271876e-07,0.0602360105887535,-0.02383020505298666,0.0039657745632854045
1.275,170,0,1.779628712208749,0.0006227792370987574,0.013761593566011478,0.6501805215557602,2.734557774256152,3.548141082088848,-0.006924016914405812,-0.1828618568638425,3.552856813764459,0.6360727266996204,11.171228271959107,9.179878885026541e-05,-0.20271571751550854,0.007734263640215816,0.0026266170235192485
1.275,170,1,1.5850501950518636,-0.00026831731933820937,-0.00589374927721432,1.2599003292808102,3.2827802460437616,16.279217110014883,0.006639096333492632,0.18267997237617123,16.28024341847839,1.252947922969825,25.987103087077735,-6.659418371164302e-05,0.20278312515824073,-0.007738734953605109,0.0038317633374213384
1.35,180,0,1.9588959894507323,0.002390158941017783,0.016914492687698596,0.6852150323472812,2.7892127916597573,4.013300229847176,-0.031856948247257696,-0.2516165310959114,4.021306314963306,0.6697438786308737,12.008489941509808,-0.00024124006780279657,-0.25910889316525476,0.03272008738709688,0.002724005317415841
1.35,180,1,1.6285880109708362,-0.0011335285957956057,-0.007985328328312747,1.2531970514730963,3.220663225099002,15.814349431470564,0.031496431863956224,0.25135034404880885,15.816378123999407,1.2473619375941398,25.359725429020838,0.00026363350462254545,0.25917088186289483,-0.03272334730327403,0.0036754648351701915
1.425,190,0,2.117604835372105,0.003196463919626535,0.017271591864265065,0.7236001567872548,2.848756604955927,4.567624519168008,-0.04593465954387135,-0.2916807014537135,4.577158657142301,0.7067927669462001,12.9519114263678,-0.00033366429781390885,-0.27899918765472725,0.04566513349462081,0.0028461857095634386
1.425,190,1,1.675177629483871,-0.0016791333654554734,-0.009024020128058441,1.2403505230030947,3.1712078340162,15.260284193637458,0.0455083099687721,0.29133583946976455,15.263132746858263,1.2351641241737814,24.714339492442733,0.00035646224126593246,0.2790476102123373,-0.04565961838145732,0.003504221581056228
1.5,200,0,2.259240352509673,0.004883281969420925,0.019058137175979793,0.7617847046959416,2.8871342683822,5.126180008718356,-0.07174738050962037,-0.3905792488252411,5.1415388083730935,0.7441217785733147,13.819078963743896,-0.0003610554217918237,-0.3431505437117971,0.06836903588855847,0.0028391189364522377
1.5,200,1,1.7279244447771205,-0.002798633301554015,-0.010865470634865128,1.2215554306392082,3.150221745402363,14.701904939327571,0.07126372024549771,0.39014525754481244,14.707253335848687,1.2165428113829115,24.178768224572615,0.00038131751618367875,0.3431708457548689,-0.06836088488150704,0.0034095435537078262
