time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.375,50,0,-0.024664596564981663,1.9412193647336148e-07,-3.62378878088342e-08,0.8898552039813232,3.1218676758262616,7.750123643668676,-1.7709542689348588e-05,-7.652126572154212e-06,7.750123643692687,0.8880244490017772,17.45475285597047,5.599229697298215e-07,-2.390102309166031e-05,7.383171050859478e-06,0.020514263103414327
0.375,50,1,0.9044223330938232,3.572757728499997e-07,-1.5549991690787785e-08,1.1075490887403499,3.1313322621557718,12.054158925701639,-1.0847527355142673e-05,1.964089804667014e-05,12.05415892572252,1.106356020931015,21.790741312328677,6.967853312343504e-07,2.083586131163863e-05,3.8596305421741833e-07,0.025643208495258585
0.45,60,0,0.08019197859207905,9.700696025379863e-08,1.4332940763757625e-07,0.8643815915822469,3.1198285183417864,7.3064380598734235,-1.9816094968693098e-05,-1.3790128424364001e-05,7.306438059913309,0.8624215525029991,16.944006185160593,2.1261120063256278e-07,-3.3847093114689614e-05,7.844094282637593e-06,0.020173857560493183
0.45,60,1,0.9761905683141529,6.085875907068158e-07,1.4529605217346217e-07,1.127886357947172,3.130804146424856,12.497970205734623,-9.850459530070453e-06,2.5625064512504093e-05,12.497970205764775,1.1265964235131714,22.187129206022473,1.1299869619759274e-06,2.2816592715552142e-05,3.6265096306116462e-06,0.026187321771666758
0.525,70,0,0.18958085996824045,-8.493156756699066e-08,-2.1468003232668597e-07,0.8381432151711729,3.1158395580421203,6.857804725411743,-2.3365954877427963e-05,-2.1263093322253834e-05,6.857804725484513,0.8358761262560516,16.4086627433687,-7.166008704535972e-07,-3.965008242683837e-05,8.154265320436428e-06,0.019329050581168492
0.525,70,1,1.0449505216043982,6.014425577606727e-07,2.3190599690636546e-07,1.1476803784226157,3.1319385002790403,12.94666080387621,-8.717997046251104e-06,3.032633521452903e-05,12.946660803914662,1.1464990915334354,22.584685674017557,7.372703236361189e-07,2.592853502510553e-05,3.4326846509048076e-06,0.026419453614399735
0.6,80,0,0.3045295472264451,-4.832531992835153e-07,-8.135452764170889e-07,0.8098617178585029,3.116294936743673,6.403991213604241,-2.544337433666953e-05,-2.6471873228163164e-05,6.403991213709498,0.8077025059049001,15.857301833017988,-1.7281154841598811e-06,-4.167656268831352e-05,4.739536693329667e-06,0.018280188719150416
0.6,80,1,1.1110858908482935,5.631857430121486e-07,3.2605694706071785e-07,1.1673557440942728,3.1330040317558954,13.400552627324116,-6.57388215421926e-06,3.414807188958767e-05,13.400552627369237,1.166295654711866,22.979683707524146,8.355389706033649e-07,3.017405320783831e-05,1.46639524716398e-06,0.02696062926084694
0.675,90,0,0.4271671617959617,-5.482672085202398e-07,-1.3313901904580859e-06,0.7804757531092841,3.115404638409236,5.945674125406896,-2.747567250452203e-05,-3.248073800068189e-05,5.9456741255591,0.778354341372626,15.277551134548611,-1.6611153081908892e-06,-4.250212012948257e-05,4.829303169352067e-06,0.01818679134632197
0.675,90,1,1.1735703990433022,4.6951666670994116e-07,3.677224170724812e-08,1.187551233233305,3.131387215730747,13.858837524938153,-5.779471976216344e-06,4.3320792445261556e-05,13.858837525007065,1.186281619612497,23.36517281542995,1.6215997235316765e-06,3.9488425973059627e-05,4.877768448085032e-07,0.027837173750459146
0.75,100,0,0.5575012461831328,-7.821590553060932e-07,-2.0589294729682223e-06,0.7517801739990824,3.1031137795889028,5.488077385619862,-3.0118277099443308e-05,-3.887258927625093e-05,5.488077385840175,0.7488275012227561,14.657788013604534,-2.6047321727720816e-06,-4.29204869776198e-05,2.9824093310953925e-06,0.017750204352364452
0.75,100,1,1.2331050918156627,5.311012004517533e-07,-2.854115072546112e-07,1.2062160495786625,3.1344444183554505,14.316315760312056,-1.0036856430723247e-05,4.861703206249204e-05,14.316315760398124,1.2053015638353608,23.755574853553703,-2.987951777823469e-07,4.4313619610228394e-05,6.7623782347963485e-06,0.027851367933816717
0.825,110,0,0.6976719508605282,-1.1405630626164991e-06,-3.46310117185103e-06,0.7205560843356948,3.1021354420555833,5.039571729572559,-3.4688905685791606e-05,-4.7218278066989086e-05,5.039571729913153,0.71765417060978,14.044568919960723,-3.578249238626874e-06,-3.1617459909018264e-05,-6.458234506978924e-07,0.016449145053194746
0.825,110,1,1.2889001917895135,2.887020420131604e-07,-8.351567876282192e-07,1.2255138221552404,3.132322686915041,14.764687394247261,-8.581645149395025e-06,6.238938791591009e-05,14.764687394381571,1.2243051425534177,24.119293272898055,-1.0490644375745894e-06,5.667912707425782e-05,6.485670488455206e-06,0.028128797593225858
0.9,120,0,0.8511549119632198,-1.3747091130853143e-06,-4.822477088197992e-06,0.6893771896463362,3.1045750067767934,4.6175386325834875,-3.6516341628264286e-05,-5.283483845698861e-05,4.61753863303015,0.6867546344636509,13.447418921712572,-3.998133754420962e-06,-2.7764852242893878e-05,-1.793415301825415e-06,0.015772960128692955
0.9,120,1,1.3405433176712374,1.8774412984846914e-08,-1.369991554934538e-06,1.2423494499077785,3.134383927918535,15.186566169210785,-2.5596163032544114e-06,8.00667451521777e-05,15.186566169422065,1.2414057432915142,24.466724520148873,-3.082885437529566e-06,6.121224578155976e-05,5.83317909888352e-06,0.028910203198829053
0.975,130,0,1.0193567531245018,-1.4720967605288666e-06,-6.510270366764655e-06,0.663259127746396,3.0881110077606633,4.244103442809173,-4.306230513685578e-05,-5.443488609926236e-05,4.244103443376727,0.659568565013421,12.869332071004226,-7.986967505034341e-06,-1.7388564602188912e-05,-3.946444600234564e-07,0.01561749282889669
0.975,130,1,1.3880468173007574,-1.88865559627422e-07,-1.7288769923066916e-06,1.2577595158285735,3.133514317507594,15.559910845172512,8.912999004033074e-07,9.01296578520905e-05,15.559910845433572,1.2566893552371923,24.763336747603365,-4.368469483310988e-06,6.07091496535872e-05,8.548281413833791e-06,0.02907915734167226
1.05,140,0,1.2010628200655185,-9.360689972791668e-07,-8.400713868556476e-06,0.6414559938051214,3.078511873872063,3.9527029478249993,-5.2067698493848944e-05,-5.302166573804616e-05,3.952702948523552,0.6371425427888533,12.407593852459051,-8.118630688919498e-06,-7.3473600854107035e-06,4.231338467479027e-06,0.014585807645945843
1.05,140,1,1.4309042713106417,-1.0032652894867362e-06,-2.179856326564791e-06,1.2693971993338733,3.133818066973109,15.851272972334645,8.4187363798362e-06,9.118432503896214e-05,15.85127297259915,1.2683612241217284,24.994887372996285,-5.771856486169347e-06,4.924083555775394e-05,5.531570073947709e-06,0.029458735970592505
1.125,150,0,1.3951678641678924,-1.3335331699188554e-08,-1.0632434142621273e-05,0.6284025727733037,3.0794789792672432,3.796192556261133,-6.173760960318325e-05,-4.4568843501346276e-05,3.796192557024782,0.6244291405498631,12.158921839175893,-8.654682673070799e-06,8.349944262880937e-06,1.1627704951187867e-05,0.013431463460114465
1.125,150,1,1.471077116898873,-1.7450813308352694e-06,-2.3242315269752546e-06,1.2756721375721412,3.1337511667453795,16.007767149176523,1.3471235702010722e-05,8.78353135245853e-05,16.00776714942317,1.2746099576011496,25.11790693923374,-6.470874890985502e-06,3.5601258812523184e-05,1.767272425581834e-06,0.02981719149769456
1.2,160,0,1.5933460083822102,6.087052360747114e-07,-1.2951258654077022e-05,0.6314984744047475,3.0610855877836225,3.8051495433897498,-7.006354545324156e-05,-2.832143668621048e-05,3.8051495441401806,0.6265764652754368,12.14584254283306,-7.693877439553113e-06,2.175873896899383e-05,1.869721393527729e-05,0.014228981574348293
1.2,160,1,1.5092156542204402,-2.615620130089784e-06,-2.298515220673191e-06,1.2753798744966445,3.1335415711474175,15.998857179195179,1.699891264543522e-05,7.558711049311075e-05,15.998857179382767,1.2742776579217516,25.110472713577458,-7.769136443307444e-06,1.7003043788599292e-05,-5.630791137460622e-06,0.029188239045960577
1.275,170,0,1.7838751097792012,1.5371489188108768e-06,-1.5522028831798102e-05,0.6471212268199271,3.049620157874301,3.975786250393047,-7.853836059325823e-05,-9.802046452617105e-06,3.9757862511808604,0.6412712348520583,12.39970245070505,-7.507810171712725e-06,3.2683218437565276e-05,2.6655211982262034e-05,0.01631936875062004
1.275,170,1,1.5489758944562915,-3.480118145951025e-06,-1.7225214355268424e-06,1.26809493888803,3.135258884907635,15.828321288962822,2.20523341595368e-05,5.682459957282563e-05,15.828321289080186,1.2672427287066337,24.980725366220568,-8.501982447020796e-06,-2.9213848330850167e-06,-1.4171580584580734e-05,0.02894603403805226
1.35,180,0,1.9616193989091446,2.5577302868606973e-06,-1.8287657349922602e-05,0.6670284333800531,3.079133305521483,4.277151460279381,-9.063759890473025e-05,-2.3970800376890245e-07,4.277151461239743,0.6628754251677702,12.904842445040769,-8.069485487452411e-06,3.573171493023719e-05,3.931115518873707e-05,0.017218723100775015
1.35,180,1,1.591011391753744,-4.165853858670545e-06,-5.057076411265737e-07,1.2569923573828294,3.1313857309372035,15.527110599405043,2.5881025019613553e-05,3.96077206411125e-05,15.52711059947713,1.255658579525727,24.73142118830081,-9.341907189028997e-06,-1.664395286808673e-05,-2.283215727294334e-05,0.029696432210159104
1.425,190,0,2.126972836583483,3.232221468249135e-06,-2.095403068344935e-05,0.6917876902091032,3.1089068077277795,4.658782466622879,-0.0001005182379103716,2.160843380127924e-06,4.658782467707775,0.6895123130231477,13.513268377417285,-7.189267391670331e-06,3.6077789129285165e-05,4.918839277329515e-05,0.016284530830769407
1.425,190,1,1.6363645441196073,-4.7977257696403286e-06,1.1548550475214462e-06,1.2405555185993442,3.134830704354201,15.145690796070607,3.433973763583198e-05,2.8342170064400022e-05,15.145690796136055,1.2396780648110373,24.43487745093674,-9.402248753351707e-06,-2.704584180063946e-05,-3.331557850810851e-05,0.029444122572653962
1.5,200,0,2.2765606377931538,3.5475715305049727e-06,-2.3570079277836225e-05,0.7247413949699886,3.0957041091608084,5.0834715731770235,-0.00010815039321443536,-1.0597770259069247e-06,5.083471574327579,0.7212204217429187,14.096859770117819,-6.61632530098082e-06,3.3529577671984057e-05,5.611756364586745e-05,0.014866631811624393
1.5,200,1,1.6868028837317706,-5.509275719373334e-06,2.51005999923844e-06,1.2231930882225235,3.134301635299407,14.7211558107064,3.9151447648066176e-05,2.0016414326603648e-05,14.72115581077207,1.2222392579238144,24.088828296643833,-1.0060094874071485e-05,-3.6215946215653605e-05,-3.9460180116177024e-05,0.027811774291401137
1.575,210,0,2.410518893252766,3.2981577261236425e-06,-2.6391593541084143e-05,0.7559252438543634,3.098761351270644,5.537574227770531,-0.00010844719876552487,-2.455530470522201e-06,5.537574228832983,0.7524934235483002,14.717933886308693,-6.544494697140711e-06,3.311939238956341e-05,5.6769226976614504e-05,0.015545422656029895
1.575,210,1,1.7399570281928234,-5.602895029832231e-06,4.1474271195166834e-06,1.20503658252484,3.130998216974658,14.26716954814594,3.946696563449406e-05,1.8938139534885234e-05,14.267169548213097,1.203662964477007,23.70625327732369,-1.0095147056986921e-05,-4.163099191001329e-05,-3.892262302654381e-05,0.027007837210123432
1.65,220,0,2.5357016679648563,2.963315828946891e-06,-2.8970340401530333e-05,0.7843019079927732,3.116561961891834,6.006632076981356,-0.00010909683671869356,-1.050574715714796e-05,6.006632077981291,0.7822077618122482,15.35815002414423,-6.447730672828558e-06,3.0453911936262346e-05,5.743072148564968e-05,0.0180958634556814
1.65,220,1,1.796434033352167,-5.496563958020868e-06,5.7828143891286545e-06,1.184165898862422,3.134521015352843,13.798223326792167,3.8765435034374503e-05,2.3269981774638312e-05,13.798223326866243,1.1832855496497243,23.32188258523192,-1.0097514318795596e-05,-4.454011152682513e-05,-3.6882842508370595e-05,0.027654413518871428
1.725,230,0,2.6521556224606644,2.7878210967927166e-06,-3.148754894713038e-05,0.8145241115537867,3.1150964548675852,6.4749037903871915,-0.00011737048777052853,-2.179464153491932e-05,6.474903791487659,0.8122841961890128,15.942459109424785,-6.330763216113344e-06,2.8595635905293015e-05,6.343406657013245e-05,0.02025156122399772
1.725,230,1,1.8559223971574592,-5.747446039803787e-06,7.324206913414835e-06,1.1643267270398323,3.1327955688265314,13.330001257218655,3.491413772850705e-05,2.6728045045911715e-05,13.330001257291174,1.1632508942552715,22.918531716797375,-1.0114712082417139e-05,-4.7643927130823494e-05,-3.6948303787170955e-05,0.027748289617098208
1.8,240,0,2.759970024175365,2.873307488612427e-06,-3.3977867950837663e-05,0.8432314720517238,3.1148694680775963,6.939113888458933,-0.00013222392235238796,-4.466049237565134e-05,6.939113889862407,0.8409447886907192,16.503137859183425,-7.154090418921583e-06,2.2067607653192267e-05,7.352403211291492e-05,0.02059102306853716
1.8,240,1,1.9175623461965154,-6.210436965561881e-06,8.96542625402872e-06,1.1445458556731916,3.1300233009844374,12.865833956890112,3.624039618918503e-05,3.431852492854367e-05,12.865833956986924,1.1431607422730665,22.509229859318708,-1.0849979463292865e-05,-5.0775407579972676e-05,-4.160951151425951e-05,0.02651109625757844
1.875,250,0,2.8616673762270475,2.3602521400951054e-06,-3.693436901216202e-05,0.8702902081799989,3.118161012475086,7.402243070250299,-0.0001478529928143518,-6.0669350157244554e-05,7.402243071975538,0.8682620817749049,17.05071136319541,-6.926529756516955e-06,2.5748194721286755e-05,7.682362598748077e-05,0.019713856232718728
1.875,250,1,1.9814384746262657,-6.085273417834903e-06,1.089033681447134e-05,1.1235456195048645,3.130978842835849,12.402746947772867,3.2687414880270696e-05,4.292441209846142e-05,12.402746947890218,1.1222695160646907,22.102973965436107,-1.0604848880253514e-05,-5.619083094531019e-05,-3.836383483940553e-05,0.025396239545040777
1.95,260,0,2.9579044885166756,2.4451527768399455e-06,-3.951117815061031e-05,0.8967958039771673,3.1193988546447073,7.863884743954795,-0.00016774897614434077,-8.12798637878845e-05,7.863884746164017,0.8947934393770098,17.576983469255566,-7.022846254759737e-06,2.7307695978862068e-05,8.24603672283375e-05,0.01949890212399348
1.95,260,1,2.048251409733688,-6.488225282944153e-06,1.2593596935309721e-05,1.1016618139400678,3.1343074596526126,11.941204078494696,3.372423323977985e-05,5.893099573504788e-05,11.941204078687733,1.1007998343791157,21.695504860650587,-1.0503392631427402e-05,-5.780268134487898e-05,-4.093865877111136e-05,0.025361745090679552
2.025,270,0,3.0494918656514733,2.7136867510561497e-06,-4.177103764065258e-05,0.9218383576736383,3.1230227451802888,8.321522012867154,-0.00018670656706567474,-0.00010643450140578014,8.321522015642346,0.9200744514580004,18.088801406137527,-7.158796514547368e-06,2.5112159291101888e-05,9.159005755796437e-05,0.020924893592732873
2.025,270,1,2.117233831370556,-6.871740451398468e-06,1.4476138116111965e-05,1.081846630993558,3.1277273588093193,11.483537826397212,3.864237750718264e-05,7.738842813215054e-05,11.48353782672299,1.0802673412707247,21.2605479921569,-1.050790402151658e-05,-5.988555958510999e-05,-4.627166903681257e-05,0.025471086613579757
2.1,280,0,3.1369344040613503,1.7737040604821282e-06,-4.494620094460433e-05,0.9463814863229209,3.124327282786635,8.775345485380802,-0.0001926574279441649,-0.00011978770537417179,8.77534548831322,0.9446949506266791,18.578156858977493,-7.209291677585179e-06,3.331292548464093e-05,9.206428557945949e-05,0.02267553766768822
2.1,280,1,2.187335544850617,-6.653561159422217e-06,1.6983981495462842e-05,1.0603785182188257,3.1271807250158967,11.029726020728695,3.80718964739025e-05,9.32724076990817e-05,11.029726021188779,1.058768350244462,20.835012717639497,-1.0625347975855163e-05,-6.54760104382146e-05,-4.615945562713719e-05,0.024829162914738
2.175,290,0,3.220447857739673,1.227935855997343e-06,-4.784693743060315e-05,0.9704167320276449,3.125651751193168,9.231668923178564,-0.0002010506913548003,-0.00013619763374725133,9.231668926372524,0.9687940959203563,19.05806190448017,-6.522898849252207e-06,3.7578706613194957e-05,9.900593966654173e-05,0.02332953950130709
2.175,290,1,2.2610927459310375,-7.083432191877286e-06,1.9580497156266888e-05,1.036687724264964,3.1341259242918182,10.573432037435392,3.99491570719239e-05,0.0001086841183995338,10.573432038069441,1.0358615378321436,20.414759409249957,-1.0390235345347526e-05,-7.223167994485635e-05,-5.1016298142483874e-05,0.023792372084237012
2.25,300,0,3.300925181432791,1.0642407844671933e-06,-5.0505538907118365e-05,0.9938724861364638,3.126665213056999,9.687810640944855,-0.0002185887278769275,-0.00015373795470098218,9.687810644630744,0.9923473612248824,19.525039362573214,-6.613923894846626e-06,4.267038183708438e-05,0.00010655876302131245,0.022848361726974357
2.25,300,1,2.337399640640426,-7.194334680731017e-06,2.2442141433062042e-05,1.0155295935824136,3.127420104009236,10.117354306998063,4.418265411458395e-05,0.00013026282469864902,10.117354307933114,1.0140007568394318,19.95531904624645,-1.0407551635054622e-05,-7.812940381851652e-05,-5.738974693172971e-05,0.023186247882888932
2.325,310,0,3.3778858256865214,1.1928687693159497e-07,-5.32741320669076e-05,1.0170957294646439,3.1253249086402453,10.140373841435215,-0.00024461420071559626,-0.00017524502639947658,10.140373845899889,1.0154232184856227,19.97270430948584,-5.987759481171958e-06,4.959390174418682e-05,0.00010884374973448019,0.022464181506629176
2.325,310,1,2.414911961118821,-6.901737982578456e-06,2.573740107543738e-05,0.9937501203270133,3.121775843869207,9.664781132078968,4.5933321557745846e-05,0.0001523110228201517,9.664781133388285,0.9916610164140578,19.492106623969285,-1.1697097829635201e-05,-8.483995859281945e-05,-5.8704595922887126e-05,0.02304792955890157
2.4,320,0,3.451743538100482,-4.6208680676743654e-08,-5.59347122926978e-05,1.0391387290215641,3.127759316924524,10.5955476461233,-0.000270090725182819,-0.0001905341898719,10.595547651278876,1.037687722646778,20.42145709164477,-5.784999984829965e-06,5.986281525124926e-05,0.00011799433776837204,0.023388509424415786
2.4,320,1,2.495974682224837,-7.513889025139871e-06,2.9213524619754488e-05,0.9684872227963459,3.129427602239428,9.209655161150062,5.9461082431285626e-05,0.0001778902212551553,9.209655163060043,0.9672409885541637,19.043144928807614,-1.2113022721141765e-05,-9.091715572567827e-05,-6.901603704695392e-05,0.02274488526455872
2.475,330,0,3.5232424147303827,3.4606514185844246e-07,-5.85724293910822e-05,1.0611687501175011,3.1293279930717994,11.0570697856288,-0.0002882471690266975,-0.00020843840042421817,11.057069791350614,1.0598749820289672,20.864856664855996,-5.231550182824285e-06,6.938280204127345e-05,0.00013027587447886,0.02516217377874799
2.475,330,1,2.5812447721898097,-8.394741814660315e-06,3.327304995797254e-05,0.9439889651216263,3.1289729581793226,8.748071181264377,8.389142587709939e-05,0.00020731702590826086,8.748071184123186,0.9427438504898874,18.55874462522845,-1.2202573608552912e-05,-9.84410544807579e-05,-8.630574791906875e-05,0.021933103060736526
2.55,340,0,3.591978694117955,-5.478443688834831e-07,-6.146080962533094e-05,1.0834237615687126,3.1284706407134832,11.520818539209905,-0.00030042255750150915,-0.00022722590867820994,11.520818545367685,1.0819396178583016,21.2966016868356,-4.569788587326681e-06,8.099996296144496e-05,0.0001338756210471602,0.026384529985259333
2.55,340,1,2.6689842405447144,-8.147979850451918e-06,3.784836318079743e-05,0.9204671955499312,3.1195472170020073,8.284243570876013,8.714390796251957e-05,0.00023637214267619336,8.28424357470653,0.9183391688074043,18.041795136463172,-1.3143400177398996e-05,-0.00010989137531837445,-8.901625450941086e-05,0.020974422455318543
2.625,350,0,3.6578680707573206,-1.6554479005146555e-06,-6.40859121368953e-05,1.1046713828740276,3.1301012174610126,11.985351452814367,-0.00031157203759083114,-0.0002537232514663979,11.985351459549783,1.1033401346164642,21.72557869240577,-3.7678983760862025e-06,9.24250373807653e-05,0.00013655198173448402,0.026341514178894337
2.625,350,1,2.7602152945724043,-8.081172490411971e-06,4.2722555252141244e-05,0.8942179873570789,3.1199352116836634,7.819687023407342,8.47206349623611e-05,0.00026913694891899975,7.819687028497845,0.8921759697574063,17.52947242150921,-1.4081328883687038e-05,-0.00011887108824891468,-9.259794778301855e-05,0.0203980076890706
2.7,360,0,3.7213880140873696,-1.010073480038745e-06,-6.599894680190442e-05,1.1256688405937265,3.1322750946874405,12.456732852693143,-0.00034511750993987953,-0.0002953949426622648,12.456732860976386,1.1245628598699802,22.15391118717296,-2.630005655856419e-06,0.00010084482824493715,0.00015380503660098604,0.025473095412915807
2.7,360,1,2.8571460116763734,-9.46443136769517e-06,4.77998319777697e-05,0.865940491457522,3.1247602194571784,7.3482376554518325,0.00010524978348767155,0.00031649326699420414,7.348237663021369,0.8644275040097759,17.00139717659485,-1.5049645566469982e-05,-0.00012341538573862332,-0.00011153250187986852,0.02014581970200511
2.775,370,0,3.782225794389414,-9.457501799913085e-07,-6.788337882056098e-05,1.147304934623026,3.1313538333956212,12.935234607355593,-0.00037835689500941326,-0.00034583960207809286,12.935234617512307,1.1460760361475844,22.57308277903228,-1.5871083563299276e-06,0.00011117793356971162,0.00016556833671912963,0.025041161551306656
2.775,370,1,2.959749732828162,-1.009082478664511e-05,5.385958445853777e-05,0.838075388853263,3.120369725529713,6.869702739969588,0.00013069640620637417,0.000375673514528458,6.869702751484798,0.8361783719958835,16.43118975939889,-1.6457062521058313e-05,-0.00012773859564851886,-0.000128452356853076,0.019708199184615933
2.85,380,0,3.840076932974178,-2.7943454741439974e-06,-6.961157881336542e-05,1.1683913242393449,3.1314104254500412,13.415630987370406,-0.00038221999232781437,-0.00039984688833894817,13.415630998773883,1.167166771594292,22.988370343080955,4.106821401379454e-07,0.00012473874416779607,0.00015947949075573176,0.02602891870492407
2.85,380,1,3.0679630186409037,-8.828216908169405e-06,6.100538002756495e-05,0.8095899286876195,3.1124408422441556,6.3892281893716465,0.00013257562651022367,0.00043855655242467197,6.389228205798368,0.8071092507249955,15.832375109216423,-1.8137655985042795e-05,-0.00013795475468979246,-0.00012740762737334724,0.01884486454018849
2.925,390,0,3.8950016548581483,-4.1229962255983055e-06,-7.08243939428018e-05,1.188898491688618,3.1320031693599053,13.894412935578867,-0.0003876430394155582,-0.0004577293602015907,13.894412948525916,1.1877454093246533,23.39628145803774,3.6422153441753157e-06,0.00013839309130164734,0.00016172284730897601,0.02796717520539209
2.925,390,1,3.1837455158051804,-8.30654133731119e-06,6.843208938628517e-05,0.7785585381617548,3.112995686195884,5.91033865161498,0.00014943911852304984,0.0005275314164958161,5.91033867704681,0.7762340767210079,15.228238116042126,-1.9072482102960495e-05,-0.0001419680831817871,-0.00013391193763886977,0.017750048310771337
3.0,400,0,3.9465066252734706,-3.3762729381211296e-06,-6.942716683721758e-05,1.209002296568167,3.1320281982710236,14.368137095081755,-0.00043775686921611155,-0.0005688902118840335,14.36813711301265,1.2078077216814125,23.792093484897563,6.793574584300008e-06,0.00013565758260367794,0.0001825097227723116,0.029547402462349315
3.0,400,1,3.309598002154242,-9.903866798232303e-06,7.504519903431049e-05,0.7465945792190737,3.1136588682723727,5.43652400375184,0.000194208915928686,0.0006454584391035184,5.436524045537151,0.744415793575591,14.606149123796376,-2.2881078070702233e-05,-0.00014090838110511483,-0.00015318168979493174,0.01683140775009871
3.075,410,0,3.9943028732197243,-2.764970657651634e-06,-6.541297075638403e-05,1.2278103386511565,3.1332493893598876,14.826336372672346,-0.0004916080063933594,-0.000720977374881401,14.826336398352554,1.2267546908979068,24.171640032614203,1.1038498810872705e-05,0.00012257215668043386,0.0001958359304577717,0.029944864218960393
3.075,410,1,3.4468943196128166,-1.1128586641970352e-05,8.029456622696832e-05,0.7155222932362723,3.1064716100063863,4.97816713732895,0.0002318781502891999,0.0007934381466765102,4.978167205959788,0.7129007119753182,13.965948195411931,-2.5882446656933194e-05,-0.00013253843147459365,-0.00016810892169949465,0.016295918344779163
3.15,420,0,4.038303150629516,-3.863115677719237e-06,-5.8577004983463646e-05,1.2449128306009754,3.134303532212573,15.249000241724229,-0.0004941992952113202,-0.0008819619622766727,15.249000275237568,1.243974576024753,24.516578665083813,1.521639944051167e-05,0.00010838427409165519,0.0001863158816587801,0.029110441398819485
3.15,420,1,3.5972293470997365,-1.1118132043439907e-05,8.220509739022375e-05,0.6863694045970875,3.0928325030203627,4.55536162453709,0.00021244935383518768,0.0009652442394934591,4.55536173175483,0.6830597256272571,13.338106642348496,-2.9806195387082875e-05,-0.00011596462946789066,-0.00016148887456479688,0.016022493360178247
