flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
7.799999999999878,780,-1.6,0.75,0.0,0.9296887862848185,0.05204756598894821,0.0004766939263124118,-0.00017039283791113217,0.0004471236969648523,-0.003819558009408736,0.07983851321114876
7.799999999999878,780,-1.56,0.75,0.0,0.929183104878725,0.05356722052026251,0.00020923418927596131,-0.00014764018201992413,0.0004874912859205482,-0.004704456726751366,0.08042315868175037
7.799999999999878,780,-1.5200000000000005,0.75,0.0,0.9256637353883442,0.05820931220220572,-0.00034139181968127275,0.00028080430780327885,-0.0017185750951618608,-0.0024338306604294105,0.08323449860021191
7.799999999999878,780,-1.48,0.75,0.0,0.9242874621508066,0.06178770135975668,-0.00035853447763188536,9.207514781546839e-05,-0.0007693532508259275,-0.003918362734177037,0.08440702310774305
7.799999999999878,780,-1.4400000000000004,0.75,0.0,0.9192823699925596,0.06646386676222477,0.0002931463838015041,-0.00013836176464493733,0.0003490453681726514,-0.0008783831116076224,0.08865084746474797
7.799999999999878,780,-1.4000000000000004,0.75,0.0,0.914413420380936,0.07252484032042064,-0.000263740244732212,0.00015175062837086327,-0.00038704647391475466,-0.0002742340855472101,0.09284487481335892
7.799999999999878,780,-1.3599999999999999,0.75,0.0,0.9113024468379308,0.07875525507136522,0.0004510744784095232,-6.452375318873314e-05,0.0004441591995578499,-0.0009365024988115902,0.09548417151951342
7.799999999999878,780,-1.3200000000000003,0.75,0.0,0.9065262071052616,0.08334947307918004,-0.00046396399201174474,0.00013626075367858452,-0.00045300455559604743,0.0013327187377636294,0.09944976198504293
7.799999999999878,780,-1.2800000000000002,0.75,0.0,0.8995424464149713,0.09454218348048232,0.00048641435726406616,-5.846840713034318e-05,0.0004812257384852589,-0.004043171090610052,0.10458743916397413
7.799999999999878,780,-1.2400000000000002,0.75,0.0,0.8944506589393887,0.10057096679903423,0.00014616147933231238,-8.807350350832348e-05,0.0015947163469791107,-0.005498536040881577,0.1089883801222339
7.799999999999878,780,-1.2000000000000006,0.75,0.0,0.8902927220199945,0.10845646269100111,0.00019778329563522947,-5.1940599646352545e-05,0.0007886184651832324,-0.0018893426331554755,0.11147927275167666
7.799999999999878,780,-1.1600000000000001,0.75,0.0,0.8853111267474845,0.1182009112997161,0.00021295383142173015,-2.182795093201225e-05,0.00032131275209263354,0.0003261706872947039,0.1149495442771926
7.799999999999878,780,-1.12,0.75,0.0,0.879569740083841,0.12878827866042095,-0.00021584215001460965,2.7638478590917492e-05,-0.0002450535964993715,0.003048996816127204,0.11907865725981477
7.799999999999878,780,-1.0800000000000005,0.75,0.0,0.8754151804095556,0.1400212022761497,0.00022617847688876302,-1.0352874903421975e-05,0.000256530811013482,0.004349775639937839,0.12137914419868856
7.799999999999878,780,-1.04,0.75,0.0,0.8705127376074832,0.15261674829208124,0.00025861048653617717,-5.0324258120230845e-06,0.00023610535073862352,0.006393953948270617,0.12403612618493551
7.799999999999878,780,-1.0,0.75,0.0,0.8655429808497401,0.16761562545710562,-0.0002868670051908654,3.2014571192173433e-06,-0.00022911852161483726,0.008308039206760705,0.12621093995626162
7.799999999999878,780,-0.96,0.75,0.0,0.8610675991527,0.18377604311222165,-0.00032046390762551695,1.588197889651853e-06,-0.0002080706879942527,0.009207599806711571,0.12749830043543514
7.799999999999878,780,-0.9200000000000008,0.75,0.0,0.8572314883956178,0.20213182824912254,0.00032328762410785097,-1.4768932942988913e-06,0.00019473452921257934,0.009333198734840507,0.12755018367758075
7.799999999999878,780,-0.8799999999999999,0.75,0.0,0.8544518341810519,0.22125475620352877,-0.00036200507713349966,5.062272795679045e-07,-0.00017450836189146843,0.008177116175061793,0.12614389379291813
7.799999999999878,780,-0.8399999999999999,0.75,0.0,0.8513848302160386,0.2422096096537215,0.0003186942170986414,4.382665551737233e-06,0.0001631993568985695,0.005679750740002369,0.12420555327288266
7.799999999999878,780,-0.8000000000000007,0.75,0.0,0.8530073119809376,0.26478287907012416,0.00041027814260988715,1.3336151163155846e-06,0.00016834827690819922,0.003470760941222253,0.11737267263326123
7.799999999999878,780,-0.7599999999999998,0.75,0.0,0.8553735059396,0.29042493750152076,-0.0004618478725772348,-7.135946338509149e-06,-0.00015605332286215635,0.0003809695850489315,0.10850412779292236
7.799999999999878,780,-0.7199999999999998,0.75,0.0,0.8612158577515294,0.318382087100016,-0.0004774986667423636,-1.0882043352627044e-05,-0.0001486282002044348,-0.002560101937089265,0.0952724753484784
7.799999999999878,780,-0.6800000000000006,0.75,0.0,0.8708034053616629,0.3467301529783042,-0.0005227433510950087,-2.3698563124136635e-05,-0.0001378979248523139,-0.004202449821526796,0.0777818245245427
7.799999999999878,780,-0.6399999999999997,0.75,0.0,0.8820341337393528,0.37581395130763207,-0.00042777468072750704,-1.4728303320134341e-05,-0.00011554474687947568,-0.004319677681130689,0.05771966765130972
7.799999999999878,780,-0.5999999999999996,0.75,0.0,0.9042855011734284,0.40204121158068956,0.0005649082105345765,4.256025646350957e-05,0.00012881738670806695,-0.002918105866106477,0.027951792383023356
7.799999999999878,780,-0.5600000000000005,0.75,0.0,0.9304834489666104,0.42791494659621754,0.0006104101110906833,6.796242145449181e-05,0.00011895777730510119,0.0014184427921492624,-0.0064745217976752535
7.799999999999878,780,-0.5200000000000005,0.75,0.0,0.9630302957640825,0.44884341335881506,-0.0006549905828734069,-7.734810906638298e-05,-0.00011566725088313327,-0.0026730782927075706,-0.04622000062200404
7.799999999999878,780,-0.47999999999999954,0.75,0.0,0.9984236553949782,0.46175990660712923,0.0006911032930710569,5.8023898116848276e-05,8.219265664412068e-06,0.021308679417190002,-0.08715034976824057
7.799999999999878,780,-0.4400000000000004,0.75,0.0,1.0364053022517603,0.4722313989071147,0.0005662620137255655,0.00014565148277501517,-5.7298717269815895e-05,0.22197298942833957,-0.12866247739249817
7.799999999999878,780,-0.40000000000000036,0.75,0.0,1.0745028656707516,0.4717600838231409,0.0007396077726118854,0.0005108503157795662,2.0808870939257764e-05,0.4596413850886012,-0.16023439925270783
7.799999999999878,780,-0.35999999999999943,0.75,0.0,1.1179121567375199,0.4738298480342813,-0.0008123939872311354,-0.00018659124766925246,-0.0009473436221970638,0.2388480632147258,-0.19382419355031322
7.799999999999878,780,-0.3200000000000003,0.75,0.0,1.1527433012104324,0.46686466790635994,0.0008021269525771944,-0.0012343806064466604,0.0020287354596663643,-1.012464412816992,-0.22578570301143644
7.799999999999878,780,-0.28000000000000025,0.75,0.0,1.151100860149671,0.43861618759592635,-0.000930680801556994,0.006661969057105835,-0.006201129712612493,-3.5422985973705554,-0.2529233514332012
7.799999999999878,780,-0.2400000000000002,0.75,0.0,1.0932911611511695,0.38624471650466996,-0.0007957702040021796,0.005851213516845534,-0.004894319133103563,-7.200336687401642,-0.27496738049476666
7.799999999999878,780,-0.20000000000000018,0.75,0.0,1.02072737648509,0.3260884047317022,0.0010185818813807628,-0.01353408627836663,0.011865010872362556,-9.694921084606268,-0.27597171277833366
7.799999999999878,780,-0.16000000000000014,0.75,0.0,0.872720047651944,0.24632690771301366,-0.0016474721779771633,0.024087528053415422,-0.0231959206383536,-12.728678645160533,-0.26327483165626875
7.799999999999878,780,-0.1200000000000001,0.75,0.0,0.6566875267158776,0.15806470824715407,-0.0020996885800935888,0.020442980814266962,-0.039684495001801254,-15.686681978656043,-0.23129517898375934
7.799999999999878,780,-0.08000000000000007,0.75,0.0,0.38890831414587357,0.07146380372793626,0.0013688861319830872,0.021396229461561844,0.059182917318124396,-16.384726917043647,-0.19382278070011763
7.799999999999878,780,-0.040000000000000036,0.75,0.0,0.09770593914290872,0.0049955181089525735,-0.0009471824022727901,-0.030198808998383838,-0.059757683510687096,-12.272426706062522,-0.17078292329301384
7.799999999999878,780,0.0,0.75,0.0,-0.015254041394335307,0.04676513478154492,0.00028202871873766447,0.012689094220123565,0.011891598600083639,-7.439888079209985,-0.17328221222634246
7.799999999999878,780,0.03999999999999915,0.75,0.0,-0.0843247054468085,0.12502826620023613,1.308967826124465e-05,-0.021899060853205133,-0.01847708272878883,-4.5661941203237095,-0.204411099054772
7.799999999999878,780,0.08000000000000007,0.75,0.0,-0.10718015982878518,0.18967939768522438,-5.524448296499856e-05,-0.013073091085215772,-0.02529800953195408,-4.88531858865429,-0.2541587190060272
7.799999999999878,780,0.1200000000000001,0.75,0.0,-0.14886623748695368,0.22529560406049381,-0.00037653463919243855,-0.017472646982432415,-0.0456760206098804,-5.9288646424048945,-0.3229815538603833
7.799999999999878,780,0.15999999999999925,0.75,0.0,-0.19201669873309918,0.22240082980888481,0.001017266113850815,0.006701590755652477,0.0795284240244249,-7.459895341455444,-0.4030725629787346
7.799999999999878,780,0.20000000000000018,0.75,0.0,-0.22244839239641473,0.17430721631526558,-0.0011201515708085424,-0.012988369152858812,-0.06594077625690767,-9.001010296751145,-0.4694539479312756
7.799999999999878,780,0.2400000000000002,0.75,0.0,-0.2475949137154056,0.09120685922733741,-0.00028789875213571805,0.01340599794075275,-0.021317118212214985,-9.93426368004839,-0.5055938861341565
7.799999999999878,780,0.27999999999999936,0.75,0.0,-0.21011110918831338,-0.012738489731998396,0.002338946611931966,-0.0026255216033695284,0.10385444362271756,-10.764646513757153,-0.5060427340025027
7.799999999999878,780,0.3199999999999994,0.75,0.0,-0.16643707477580102,-0.11237685755776251,-0.001961991911139799,-0.04997444696843004,-0.09501116236547363,-10.504709375955217,-0.46039100489434326
7.799999999999878,780,0.3600000000000003,0.75,0.0,-0.10672462234521303,-0.18561447196780675,0.0032335668526102756,0.059534451763568676,0.14076778161999537,-9.653532268239418,-0.3814879619251043
7.799999999999878,780,0.39999999999999947,0.75,0.0,-0.04333016075469978,-0.2203278523182764,-0.0014052989380996367,-0.12784631209582054,-0.12211207261286905,-8.554220162309361,-0.2963467976725328
7.799999999999878,780,0.4399999999999995,0.75,0.0,-0.0005780379875666422,-0.22490114123443583,-0.0014046286427848236,-0.007180393181464007,-0.05341631629199997,-7.206619087917861,-0.22409480691959338
7.799999999999878,780,0.4800000000000004,0.75,0.0,0.08105428038099562,-0.20479073406066098,-7.208185687488332e-05,-0.15841959677546275,-0.10982065246287764,-6.196042716344663,-0.1664075919498767
7.799999999999878,780,0.5199999999999996,0.75,0.0,0.14538417323735284,-0.16781750065069836,0.0004613538302751634,0.22634301019824887,0.1636538540311076,-5.026113781570071,-0.13567961955799146
7.799999999999878,780,0.5599999999999996,0.75,0.0,0.2045369355350395,-0.1222810264596265,-0.0001983050080702855,0.2109601505437202,0.13773824434866827,-3.933838223781867,-0.12867448504974646
7.799999999999878,780,0.5999999999999996,0.75,0.0,0.24977860139415686,-0.07388414914867197,-0.0005984264075221339,0.1507212669400393,0.091910671954713,-3.2034800921361235,-0.138025727648973
7.799999999999878,780,0.6399999999999997,0.75,0.0,0.27187598828798776,-0.020276694672985734,0.0010236752589410044,-0.043996796143586925,-0.042045046117024386,-2.6847045466006243,-0.15692093442128655
7.799999999999878,780,0.6799999999999997,0.75,0.0,0.2999142941079638,0.019050217919309487,0.0007621540008645308,-0.029372432344314615,-0.0049215251873792575,-2.6272900547560742,-0.1776131563851018
7.799999999999878,780,0.7199999999999998,0.75,0.0,0.31613330350483154,0.056955182336508106,-0.00037915342719523597,0.04761055302702814,0.039541848006456375,-2.6445490201177293,-0.20417606534200644
7.799999999999878,780,0.7599999999999998,0.75,0.0,0.3281962219424147,0.08244209161262184,0.000468958602528806,-0.010071150087618903,-0.007329903925023633,-2.915510373991617,-0.2340619721538962
7.799999999999878,780,0.7999999999999998,0.75,0.0,0.33403184154908805,0.08721600367028919,-0.0005209964512139863,0.024547572572948744,0.04349839452177487,-3.3536690546754135,-0.26258931994593665
7.799999999999878,780,0.8399999999999999,0.75,0.0,0.3241838223666641,0.07595077104747736,-0.0005054944078838888,0.012373647004872932,0.038977060459220864,-3.5979172797270147,-0.287948582363953
7.799999999999878,780,0.879999999999999,0.75,0.0,0.3207161636751112,0.06097199121429933,0.00021915567531944187,-0.014366176060097947,-0.002540081442787695,-3.6139572563046873,-0.30370515921433705
7.799999999999878,780,0.9199999999999999,0.75,0.0,0.30928953060436043,0.05519240973576462,-0.0005427551603870181,-0.0016139786283019789,0.020747526024281183,-3.4444071339133604,-0.31434180882963675
7.799999999999878,780,0.96,0.75,0.0,0.30670186584432274,0.05893152395310068,0.000843775040155318,-0.01638798721749736,-0.024677358337069383,-3.50245842700305,-0.32071387479696706
7.799999999999878,780,0.9999999999999991,0.75,0.0,0.3140934506025634,0.05477147707477928,-0.0009985100333948695,0.0419134149312599,0.0313526922307421,-4.093612503866666,-0.32330175159011054
7.799999999999878,780,1.04,0.75,0.0,0.3337509471138704,0.017572339648111127,0.0007231951177460372,-0.05091612291982208,-0.03305382904660674,-5.383117921895444,-0.32071539127737114
7.799999999999878,780,1.08,0.75,0.0,0.3712872854814747,-0.05874243744953764,0.0005257764545213629,-0.048696926318231575,-0.0426608094244121,-6.735671905308132,-0.30696792732791006
7.799999999999878,780,1.1199999999999992,0.75,0.0,0.4191465656462432,-0.15815298561215513,-5.6246885650336593e-05,-0.04102470288999592,-0.03889232564323691,-7.379777175693416,-0.27760223257610694
7.799999999999878,780,1.1600000000000001,0.75,0.0,0.5092148204886702,-0.26913031483297245,0.0008898726090478799,-0.04123504343075471,-0.053228300886761365,-7.156880410596544,-0.23076090778778524
7.799999999999878,780,1.2000000000000002,0.75,0.0,0.5940623535370091,-0.3532968011028084,-0.0012309283874914567,0.027255990612875404,0.045630603742304925,-6.0157655371665335,-0.17280076796576377
7.799999999999878,780,1.2399999999999993,0.75,0.0,0.6714056072308617,-0.39946392147416915,-0.0013130172016849785,0.02165286265571998,0.039875580370091396,-4.454938958702185,-0.11417241016552718
7.799999999999878,780,1.2799999999999994,0.75,0.0,0.7296610170277281,-0.40911878607223845,-0.0013062103699857767,0.012624357279993182,0.02645583624608708,-3.069974311778239,-0.06632190474838875
7.799999999999878,780,1.3200000000000003,0.75,0.0,0.7626792295438496,-0.3965500424023629,-0.0010039416723190656,0.007754753957367046,0.01783019240961043,-2.025064507311964,-0.028718512856640573
7.799999999999878,780,1.3599999999999994,0.75,0.0,0.7961672493825871,-0.3683650921174782,-0.0011214054576384703,0.0067019881821295734,0.015041810686435985,-1.1761530952090984,0.0009587665575270044
7.799999999999878,780,1.3999999999999995,0.75,0.0,0.8133658097523904,-0.3333582771255108,0.0008739145778467988,-0.0031780051030663825,-0.007123501564890309,-0.6331536399370473,0.024345605324455337
7.799999999999878,780,1.4400000000000004,0.75,0.0,0.8227350260897516,-0.29448027322662984,-0.0006422003563978969,0.0018150286706562903,0.004253052645104906,-0.30061691165344595,0.04263658624577399
7.799999999999878,780,1.4799999999999995,0.75,0.0,0.8281562114097795,-0.2564913718312057,-0.0003229335559682038,0.0005357809242285395,0.0013553444185608783,-0.11811450104597093,0.05624471638306169
7.799999999999878,780,1.5199999999999996,0.75,0.0,0.8292751473331641,-0.21827683030392253,0.00012743107518129132,6.29475857182261e-06,0.00012830982057401795,-0.028387984108683508,0.06810193570125338
7.799999999999878,780,1.5599999999999996,0.75,0.0,0.8353999990900215,-0.18425341364335326,9.395907924211213e-06,1.3942960326600498e-05,0.00023107715841607198,0.02346083366207347,0.07400922297449827
7.799999999999878,780,1.5999999999999996,0.75,0.0,0.8407163111946974,-0.14761624455830838,0.000367135041315633,-0.00021517767120748132,-0.00010958336092059015,0.046026477543253626,0.07919187532990357
7.799999999999878,780,1.6399999999999997,0.75,0.0,0.849325746956639,-0.11062265529241748,0.0005730286317129655,-0.0003379511957098911,-0.00017587324085417046,0.05190587349390545,0.08146067344193181
7.799999999999878,780,1.6799999999999997,0.75,0.0,0.8625018499520034,-0.0753627283739713,0.0010252177017869325,-0.0008723992131393411,-0.00012814161873634907,0.041563339208099875,0.08017381810357817
7.799999999999878,780,1.7199999999999998,0.75,0.0,0.879393288631861,-0.04108149693013716,0.0008188505075885936,-0.00043334814744598724,-2.949265192203936e-07,-0.048946040952014526,0.07614013114007584
7.799999999999878,780,1.7599999999999998,0.75,0.0,0.9046958219623547,-0.022545231860905898,-0.0012916832089698647,-0.001579647301859785,-0.0034285721018500106,-0.24537467366001786,0.06657967765666814
7.799999999999878,780,1.7999999999999998,0.75,0.0,0.9297230402607647,-0.011036309208999527,-0.0014878517057930441,-0.007554653153484692,-0.022696457833648286,-0.8703031211464605,0.054454396869452096
7.799999999999878,780,1.8399999999999999,0.75,0.0,0.9517101920746243,-0.016334100657571227,0.0015573662148582394,0.011560250949533262,0.0360043536547123,-1.670973728963307,0.04132083820587021
7.799999999999878,780,1.88,0.75,0.0,0.9620114329485945,-0.03683595804797699,-0.0010549704298618346,-0.012541237577425323,-0.05104665626671034,-2.37898825378441,0.03062370582587439
7.799999999999878,780,1.92,0.75,0.0,0.9553082667007771,-0.06211084881432439,0.0004932050600468738,0.006831972904807839,0.015373149213364365,-3.0847384791015693,0.02502796788712505
7.799999999999878,780,1.959999999999999,0.75,0.0,0.9566779979906622,-0.08866751062662592,0.000578706498460157,0.012823008948215813,0.05083319428171323,-2.776499468208266,0.026616557831524473
7.799999999999878,780,2.0,0.75,0.0,0.9378057186879092,-0.11128528325232026,0.0003470010700468002,0.006588412622697329,0.016164001367058256,-2.7368678029328017,0.031154471408468755
7.799999999999878,780,2.04,0.75,0.0,0.9345701555712033,-0.12340244062950115,-6.254083393807538e-05,-0.010678649832114168,-0.040324484152816115,-2.1641344549718435,0.03769045935800679
7.799999999999878,780,2.08,0.75,0.0,0.9257049805895696,-0.12903280855674765,0.00010962264807351567,-0.008915362843587191,-0.03021288343671392,-1.7349685488912463,0.04419957207635028
7.799999999999878,780,2.119999999999999,0.75,0.0,0.9183659052304524,-0.1287158032091579,0.0001545677587230692,-0.007745570313696432,-0.025003043486968995,-1.3551836811914089,0.049607580569511145
7.799999999999878,780,2.16,0.75,0.0,0.9144012206389546,-0.12441655387397099,0.00020130888132942253,-0.005640229888997704,-0.01697172074444985,-1.0370129402759283,0.05331437869909464
7.799999999999878,780,2.1999999999999993,0.75,0.0,0.9083445011423086,-0.11864852700501004,0.00013877940561099798,-0.002114256897306387,-0.0066660020389334345,-0.8510392737506026,0.05608555549377222
7.799999999999878,780,2.2399999999999993,0.75,0.0,0.9098168875580073,-0.11039617648332611,-0.00022258016011629395,0.004119210071124327,0.011516854051468508,-0.5983058570871479,0.05702072965803899
7.799999999999878,780,2.2800000000000002,0.75,0.0,0.9095288592076245,-0.10178091686665741,-0.00021112527130392488,0.00264293236009871,0.007129109638458188,-0.4317075095807753,0.05745851659380326
7.799999999999878,780,2.3200000000000003,0.75,0.0,0.9094084961576256,-0.09272245461008771,-0.00019957768622976235,0.0020430650071921828,0.005438913569723799,-0.3073695374348636,0.0572303571726694
7.799999999999878,780,2.3599999999999994,0.75,0.0,0.9097081869080339,-0.08397231279623563,-0.0001710433807939013,0.0011783040772918392,0.0030951405827379457,-0.21311872001474505,0.05654300388860713
7.799999999999878,780,2.3999999999999995,0.75,0.0,0.90868841036523,-0.07601623887056748,-0.000130851842867898,0.00037364013908896523,0.0011725453420497536,-0.15856909183087148,0.05596782467367643
7.799999999999878,780,2.4399999999999995,0.75,0.0,0.9094004589880638,-0.06680555838863904,9.736769963354011e-05,-0.0005495381934837505,-0.0016462431326241807,-0.09546075011611721,0.05460699695975998
7.799999999999878,780,2.4799999999999995,0.75,0.0,0.9086398540347288,-0.05772805936197078,3.4274036284175206e-05,-0.00018162389547977378,-0.0007439483382304007,-0.05540049993793332,0.05349524272479745
7.799999999999878,780,2.5199999999999996,0.75,0.0,0.906912719757048,-0.04788106774984515,-8.686642622394667e-06,-6.416180426049224e-05,-0.0004563151330117359,-0.02778292367649224,0.05244892902861602
7.799999999999878,780,2.5600000000000005,0.75,0.0,0.9041085182492214,-0.03737407604011253,3.091756291642906e-05,-1.7409784405647114e-05,0.0001228490918980543,-0.009111024489752208,0.05159405903290732
7.799999999999878,780,2.5999999999999988,0.75,0.0,0.8991038921147491,-0.025334124379305805,-0.00020548183970072427,0.00011009660971690154,3.8875920577164e-05,0.0007903456609197602,0.05116360994227586
7.799999999999878,780,2.6399999999999997,0.75,0.0,0.8945776781704963,-0.01155736626086093,0.00015413804069813988,-7.735861024414748e-05,-8.428883171408023e-05,0.014938509895244203,0.050702025974392634
7.799999999999878,780,2.6799999999999997,0.75,0.0,0.8874322331742905,0.007158211189126333,-0.0005642394687235455,0.0002714629668455076,0.0006003810482136059,0.04010375021178316,0.05068362046771539
7.799999999999878,780,2.719999999999999,0.75,0.0,0.8791026593372754,0.033470185483838816,0.0005794635888307684,-0.0002236732790034096,0.00035624450357706126,-0.030042584282320484,0.05079790819999143
7.799999999999878,780,2.76,0.75,0.0,0.865925745866417,0.06426054289552628,-0.0013037853625747701,-0.0006228664851983857,-0.010085203747991012,-0.4495358564872481,0.050482411716799895
7.799999999999878,780,2.8000000000000007,0.75,0.0,0.8394448562915126,0.09353542990322022,0.0010004301677888016,0.0022812994601083153,0.01503602329894466,-1.2421965621613034,0.0489827542599017
7.799999999999878,780,2.839999999999999,0.75,0.0,0.8136669299419327,0.11438823819564133,0.0012601964326172128,0.005766796510809103,0.021492442355936343,-2.0502000786824683,0.0447707756370346
7.799999999999878,780,2.88,0.75,0.0,0.7783759540393589,0.12804369452117897,0.0013056878833166286,0.012192525598276015,0.02699063199016556,-2.68939508546043,0.03803094730143661
7.799999999999878,780,2.92,0.75,0.0,0.7483429267010633,0.13097928910000983,0.001314163686911875,0.014708942348461082,0.02870866569791812,-3.245792285873554,0.028720566658309972
7.799999999999878,780,2.959999999999999,0.75,0.0,0.7321137669171558,0.12170263052754657,0.0011614352254956405,0.01848330111053839,0.032114694680700384,-3.7056666257878517,0.019638218653054377
7.799999999999878,780,3.0,0.75,0.0,0.7309556466034808,0.09927100140153047,-0.0010922162210046376,-0.022264456863630117,-0.03580152628197529,-4.053764009085479,0.012536276987405025
7.799999999999878,780,3.040000000000001,0.75,0.0,0.7432410709675158,0.07204923698446451,-0.0007583575791295772,-0.022798872876755773,-0.038698851309411815,-4.141614780831229,0.009506392083415824
7.799999999999878,780,3.08,0.75,0.0,0.7559359854874416,0.04780183912189573,0.0006588734342272261,0.010828790854227902,0.04186811339801376,-3.868572282487644,0.009594539114630218
7.799999999999878,780,3.119999999999999,0.75,0.0,0.7902818600822151,0.02236104037494511,-0.0004891181592179064,-0.022713118651370913,-0.041324446903726976,-3.5723191244839785,0.011487521254050292
7.799999999999878,780,3.1599999999999984,0.75,0.0,0.8187140874652084,0.005954826272001945,-0.00027028413187426257,-0.020472914362224474,-0.038326702562267036,-3.0870041998659725,0.014198920124926547
7.799999999999878,780,3.1999999999999993,0.75,0.0,0.8449785311375996,-0.0037692817667669097,0.00021904079037646785,0.018216680028850706,0.03553396242367292,-2.5630769683008077,0.0166673529519015
7.799999999999878,780,3.24,0.75,0.0,0.8664854845555449,-0.008412642530919763,-9.636573478913679e-05,-0.015934720781960482,-0.029472426159234313,-2.133058507332037,0.018293840732498356
7.799999999999878,780,3.2799999999999994,0.75,0.0,0.8785228760235559,-0.008784741478032564,8.553976871746319e-05,0.007497798041665261,0.020215231301353442,-1.7769366692320554,0.019360737464008272
7.799999999999878,780,3.3200000000000003,0.75,0.0,0.897481705347587,-0.010486356368284846,-5.0627722551213565e-05,-0.013455509552947071,-0.024568095844298143,-1.4687354110862916,0.019740253153468154
7.799999999999878,780,3.3599999999999994,0.75,0.0,0.9097441451162773,-0.010321214532922618,-1.0790989415496903e-06,0.011094043078100932,0.019781501879002097,-1.217714489077693,0.01985175222389472
7.799999999999878,780,3.3999999999999986,0.75,0.0,0.9194564558841595,-0.009606580253854434,-2.116164821982551e-05,-0.009255795912564055,-0.016840556046153456,-1.00483805629729,0.019724407740383868
7.799999999999878,780,3.4399999999999995,0.75,0.0,0.9271278839987019,-0.008764367394948376,-2.5582160475754497e-05,-0.006874035659627593,-0.012774416573083359,-0.834712985777796,0.019460857537154208
7.799999999999878,780,3.4800000000000004,0.75,0.0,0.9304844421284748,-0.007192455620304045,-6.99148904075065e-05,-0.0032689642467544355,-0.007290651034196905,-0.7077661205179265,0.019234683434730056
7.799999999999878,780,3.5199999999999996,0.75,0.0,0.9365718356946566,-0.005755887342327301,-7.599610297401347e-05,-0.004711327234320111,-0.009356923422553332,-0.5735475885749017,0.01882462072462453
7.799999999999878,780,3.5600000000000005,0.75,0.0,0.9390834962074616,-0.003192357056607332,-0.00014585700179647784,-0.0028857699080226435,-0.0065370015481519585,-0.468238699931579,0.018516318905260443
7.799999999999878,780,3.5999999999999996,0.75,0.0,0.9395258199430518,0.0010102817911315462,-0.00022077322530662184,-0.0021036837733971743,-0.005395155899220124,-0.37589314440063554,0.018266111618544696
7.799999999999878,780,3.639999999999999,0.75,0.0,0.9380434872438868,0.007571115591517994,6.016977347426451e-06,0.0017547208059000318,0.0035350853682476575,-0.28850287056148705,0.01810124104448769
7.799999999999878,780,3.6799999999999997,0.75,0.0,0.9338480695751731,0.018488428719420746,-0.000556885843060382,0.00024437942089614083,-0.0011544073408300663,-0.20697796277799466,0.018021202382795164
7.799999999999878,780,3.7200000000000006,0.75,0.0,0.9329978958652834,0.03384691911378144,-0.0007806773213108519,-0.00011902081244539271,-0.002573619102773423,-0.19488980332002515,0.017609545989534563
7.799999999999878,780,3.76,0.75,0.0,0.9318163776340201,0.05407702220760222,-0.0011400177994919695,-0.0015267294089659135,-0.007366279053573229,-0.3860782967314743,0.01667361691212549
7.799999999999878,780,3.8000000000000007,0.75,0.0,0.9343163138818554,0.07053344787714365,-0.001279882837876578,-0.0033038961190546955,-0.01326541999530039,-0.9204247335849431,0.014345615647010755
7.799999999999878,780,3.84,0.75,0.0,0.9380993839859224,0.07154791710748602,0.0002860160198836551,-0.003811036469500495,0.007369795496626821,-1.6484913918594037,0.010651299601082381
7.799999999999878,780,3.879999999999999,0.75,0.0,0.9357067427667582,0.05594126532894888,-0.0007589636617970122,-0.002367089651490773,-0.016687625810987494,-2.2739129652947923,0.006892988853061966
7.799999999999878,780,3.92,0.75,0.0,0.9357214451987055,0.02828278003408598,-0.0007734964286324197,0.0005767740439358493,-0.020645931483790927,-2.345645613566939,0.005352658961972497
7.799999999999878,780,3.959999999999999,0.75,0.0,0.9185505002832008,0.002574523311171725,-0.0007081201165868407,0.003039671009854873,-0.016372652900085077,-2.1717028944436825,0.006075043938167991
7.799999999999878,780,4.0,0.75,0.0,0.8822609819567998,-0.011516954921636648,0.0008814876958629014,-0.006211993167122589,0.010233193304231565,-1.7454349909931615,0.008572002761520649
7.799999999999878,780,4.040000000000001,0.75,0.0,0.8358569304631711,-0.009075910798466246,-0.000917944913023244,-0.0016725344568000184,-0.014733476102845755,-1.1468692054013288,0.01019458197135424
7.799999999999878,780,4.079999999999998,0.75,0.0,0.7874531776151754,0.00623683731620854,0.0009316134632514157,0.0043319201344436025,0.021621862720492713,-0.6190462276333885,0.009206869928764159
7.799999999999878,780,4.119999999999999,0.75,0.0,0.7521000211309639,0.02317314655125486,0.0007196512843556537,0.0005096293170906124,0.021233599234602246,-0.40859710784515985,0.005926901624209498
7.799999999999878,780,4.16,0.75,0.0,0.7254090561885521,0.0335047276489851,-0.0007891910883398177,0.0010106213194734253,-0.016319968588867587,-0.40402119248317037,0.0017221031203701297
7.799999999999878,780,4.199999999999999,0.75,0.0,0.7104958820986915,0.03435118812884388,-0.0006873774924170345,0.006216931248147326,-0.01908607298837499,-0.5756949237626573,-0.0022681314085932127
7.799999999999878,780,4.24,0.75,0.0,0.7020889696433028,0.028868818724700915,0.00027914482512280683,-0.009960968550713913,0.013767195855554614,-0.684362522161368,-0.005777117153968539
