time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.8125,65,flat_plate,210.14154052734375,3.1846766471862793,0.4202830810546875,0.006369353294372559,224,0.0,-31.846766471862793,-31.846766471862793,3.1846766471862793,0.0,210.14154052734375,-0.001541032913802809,-51.35597656346297,-3.2399058097043465e-05,-7.524999999999993,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.524999999999993,0.0,0.0,-7.0269036293029785,-6.988644827288226e-07,-0.043577857315540314
0.875,70,flat_plate,210.78480529785156,3.160099506378174,0.42156961059570314,0.0063201990127563475,224,0.0,-31.60099506378174,-31.60099506378174,3.160099506378174,0.0,210.78480529785156,-0.0008901788959470025,-51.536682766724745,-1.7735020537701374e-05,-8.149999999999991,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-8.149999999999991,0.0,0.0,-7.651902675628662,-6.988644827288226e-07,-0.043577857315540314
0.9375,75,flat_plate,211.3159942626953,3.1400833129882812,0.42263198852539063,0.0062801666259765625,224,0.0,-31.400833129882812,-31.400833129882812,3.1400833129882812,0.0,211.3159942626953,-0.0006893189475807304,-51.68478861169624,-5.708552092587027e-06,-8.774999999999991,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-8.774999999999991,0.0,0.0,-8.27690315246582,-6.988644827288226e-07,-0.043577857315540314
1.0,80,flat_plate,211.75225830078125,3.122624158859253,0.4235045166015625,0.006245248317718506,224,0.0,-31.22624158859253,-31.22624158859253,3.122624158859253,0.0,211.75225830078125,-0.0007728879651924814,-51.80550726688827,2.730353406432684e-05,-9.39999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-9.39999999999999,0.0,0.0,-8.90190315246582,-6.988644827288226e-07,-0.043577857315540314
1.0625,85,flat_plate,212.1168212890625,3.107485771179199,0.424233642578125,0.006214971542358398,224,0.0,-31.074857711791992,-31.074857711791992,3.107485771179199,0.0,212.1168212890625,-0.00025094881893394927,-51.906128058295984,-1.3429661607444743e-05,-10.024999999999988,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-10.024999999999988,0.0,0.0,-9.52690315246582,-6.988644827288226e-07,-0.043577857315540314
1.125,90,flat_plate,212.425048828125,3.094914197921753,0.42485009765625,0.006189828395843506,224,0.0,-30.94914197921753,-30.94914197921753,3.094914197921753,0.0,212.425048828125,-0.0001870129591665659,-51.990687157686075,-9.266622844839034e-06,-10.649999999999984,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-10.649999999999984,0.0,0.0,-10.15190315246582,-6.988644827288226e-07,-0.043577857315540314
1.1875,95,flat_plate,212.68678283691406,3.083850383758545,0.4253735656738281,0.00616770076751709,224,0.0,-30.83850383758545,-30.83850383758545,3.083850383758545,0.0,212.68678283691406,-0.0006491519890126085,-52.062333423819844,2.921305361214266e-05,-11.274999999999979,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-11.274999999999979,0.0,0.0,-10.776902198791504,-6.988644827288226e-07,-0.043577857315540314
1.25,100,flat_plate,212.90953063964844,3.074335813522339,0.42581906127929686,0.006148671627044678,224,0.0,-30.74335813522339,-30.74335813522339,3.074335813522339,0.0,212.90953063964844,-0.0006519126269193265,-52.122751069935056,9.089527431616062e-06,-11.899999999999974,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-11.899999999999974,0.0,0.0,-11.40190315246582,-6.988644827288226e-07,-0.043577857315540314
1.3125,105,flat_plate,213.100830078125,3.0659165382385254,0.42620166015625,0.006131833076477051,224,0.0,-30.659165382385254,-30.659165382385254,3.0659165382385254,0.0,213.100830078125,-0.0007488636816344041,-52.17461648841368,1.9470365484552943e-05,-12.524999999999968,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-12.524999999999968,0.0,0.0,-12.026899337768555,-6.988644827288226e-07,-0.043577857315540314
1.375,110,flat_plate,213.2675018310547,3.0586628913879395,0.4265350036621094,0.006117325782775879,224,0.0,-30.586628913879395,-30.586628913879395,3.0586628913879395,0.0,213.2675018310547,-0.0003333679511499099,-52.21976803075518,4.417477392770763e-06,-13.149999999999963,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-13.149999999999963,0.0,0.0,-12.65190315246582,-6.988644827288226e-07,-0.043577857315540314
1.4375,115,flat_plate,213.41079711914062,3.0522916316986084,0.42682159423828125,0.006104583263397217,224,0.0,-30.522916316986084,-30.522916316986084,3.0522916316986084,0.0,213.41079711914062,0.000866351680414823,-52.258133946001266,6.346195211914818e-05,-13.774999999999958,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-13.774999999999958,0.0,0.0,-13.276898384094238,-6.988644827288226e-07,-0.043577857315540314
1.5,120,flat_plate,213.53604125976562,3.0467193126678467,0.42707208251953127,0.0060934386253356934,224,0.0,-30.467193126678467,-30.467193126678467,3.0467193126678467,0.0,213.53604125976562,0.0008740224847603173,-52.29153711136264,4.5146858745681584e-05,-14.399999999999952,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-14.399999999999952,0.0,0.0,-13.901899337768555,-6.988644827288226e-07,-0.043577857315540314
1.5625,125,flat_plate,213.64657592773438,3.0417799949645996,0.42729315185546873,0.006083559989929199,224,0.0,-30.417799949645996,-30.417799949645996,3.0417799949645996,0.0,213.64657592773438,0.000659488348370374,-52.32142428972532,4.8537551073257745e-05,-15.024999999999947,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-15.024999999999947,0.0,0.0,-14.526904106140137,-6.988644827288226e-07,-0.043577857315540314
1.625,130,flat_plate,213.74301147460938,3.0371170043945312,0.4274860229492187,0.006074234008789063,224,0.0,-30.371170043945312,-30.371170043945312,3.0371170043945312,0.0,213.74301147460938,0.0016601981540738109,-52.34696072576437,3.895639561934949e-05,-15.649999999999942,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-15.649999999999942,0.0,0.0,-15.15190315246582,-6.988644827288226e-07,-0.043577857315540314
1.6875,135,flat_plate,213.82960510253906,3.033175230026245,0.42765921020507813,0.00606635046005249,224,0.0,-30.33175230026245,-30.33175230026245,3.033175230026245,0.0,213.82960510253906,0.0001438048549484705,-52.36997164448737,-2.2959359440521965e-05,-16.274999999999938,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-16.274999999999938,0.0,0.0,-15.776895523071289,-6.988644827288226e-07,-0.043577857315540314
1.75,140,flat_plate,213.90576171875,3.0298004150390625,0.4278115234375,0.006059600830078125,224,0.0,-30.298004150390625,-30.298004150390625,3.0298004150390625,0.0,213.90576171875,-0.00012723828912619695,-52.39021435729496,-1.2267109447572366e-05,-16.899999999999935,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-16.899999999999935,0.0,0.0,-16.401905059814453,-6.988644827288226e-07,-0.043577857315540314
1.8125,145,flat_plate,213.97325134277344,3.026357650756836,0.42794650268554685,0.006052715301513672,224,0.0,-30.26357650756836,-30.26357650756836,3.026357650756836,0.0,213.97325134277344,0.00013004689883011622,-52.40773230938034,7.465260132288876e-07,-17.524999999999928,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-17.524999999999928,0.0,0.0,-17.026897430419922,-6.988644827288226e-07,-0.043577857315540314
1.875,150,flat_plate,214.03456115722656,3.023510456085205,0.4280691223144531,0.0060470209121704106,224,0.0,-30.23510456085205,-30.23510456085205,3.023510456085205,0.0,214.03456115722656,0.00018969355965126056,-52.42411556475331,1.5022035790401844e-05,-18.14999999999992,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-18.14999999999992,0.0,0.0,-17.65191078186035,-6.988644827288226e-07,-0.043577857315540314
1.9375,155,flat_plate,214.08946228027344,3.0208752155303955,0.42817892456054685,0.006041750431060791,224,0.0,-30.208752155303955,-30.208752155303955,3.0208752155303955,0.0,214.08946228027344,0.00016058135705598886,-52.43854531340182,5.2176071660081647e-05,-18.774999999999913,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-18.774999999999913,0.0,0.0,-18.276906967163086,-6.988644827288226e-07,-0.043577857315540314
2.0,160,flat_plate,214.1392822265625,3.0185205936431885,0.428278564453125,0.006037041187286377,224,0.0,-30.185205936431885,-30.185205936431885,3.0185205936431885,0.0,214.1392822265625,0.0002752428017540609,-52.45163463192779,2.710957105311884e-05,-19.399999999999906,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-19.399999999999906,0.0,0.0,-18.901905059814453,-6.988644827288226e-07,-0.043577857315540314
2.0625,165,flat_plate,214.18408203125,3.016322135925293,0.4283681640625,0.006032644271850586,224,0.0,-30.16322135925293,-30.16322135925293,3.016322135925293,0.0,214.18408203125,0.00015467977595839955,-52.4634326121742,4.0670841064294194e-05,-20.024999999999913,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-20.024999999999913,0.0,0.0,-19.52690315246582,-6.988644827288226e-07,-0.043577857315540314
2.125,170,flat_plate,214.2244415283203,3.014352321624756,0.42844888305664064,0.006028704643249512,224,0.0,-30.14352321624756,-30.14352321624756,3.014352321624756,0.0,214.2244415283203,5.8871465920873334e-05,-52.473891860167036,1.655229015939952e-05,-20.64999999999992,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-20.64999999999992,0.0,0.0,-20.15190315246582,-6.988644827288226e-07,-0.043577857315540314
2.1875,175,flat_plate,214.2614288330078,3.0125339031219482,0.4285228576660156,0.006025067806243897,224,0.0,-30.125339031219482,-30.125339031219482,3.0125339031219482,0.0,214.2614288330078,3.716902909722819e-05,-52.483643041043855,3.942354164010453e-06,-21.274999999999928,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-21.274999999999928,0.0,0.0,-20.776906967163086,-6.988644827288226e-07,-0.043577857315540314
2.25,180,flat_plate,214.29481506347656,3.010800361633301,0.4285896301269531,0.006021600723266601,224,0.0,-30.108003616333008,-30.108003616333008,3.010800361633301,0.0,214.29481506347656,-0.0002265914914936218,-52.492279715169495,6.937901052328499e-06,-21.899999999999935,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-21.899999999999935,0.0,0.0,-21.401905059814453,-6.988644827288226e-07,-0.043577857315540314
2.3125,185,flat_plate,214.32540893554688,3.009289026260376,0.42865081787109377,0.006018578052520752,224,0.0,-30.09289026260376,-30.09289026260376,3.009289026260376,0.0,214.32540893554688,-0.00012225689378908555,-52.500120380658046,1.6612941933225045e-06,-22.52499999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-22.52499999999994,0.0,0.0,-22.02690315246582,-6.988644827288226e-07,-0.043577857315540314
2.375,190,flat_plate,214.35311889648438,3.0079007148742676,0.42870623779296874,0.006015801429748535,224,0.0,-30.079007148742676,-30.079007148742676,3.0079007148742676,0.0,214.35311889648438,0.00013014494438046142,-52.50721891047648,8.921851595955488e-06,-23.14999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-23.14999999999995,0.0,0.0,-22.651901245117188,-6.988644827288226e-07,-0.043577857315540314
2.4375,195,flat_plate,214.37989807128906,3.006589889526367,0.42875979614257814,0.006013179779052734,224,0.0,-30.065898895263672,-30.065898895263672,3.006589889526367,0.0,214.37989807128906,-1.1368471509953793e-05,-52.51424271273663,-3.3893103743576347e-06,-23.774999999999956,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-23.774999999999956,0.0,0.0,-23.276906967163086,-6.988644827288226e-07,-0.043577857315540314
