time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.6875,55,flat_plate,499.47217173817694,18.21625670251156,0.9989443434763539,0.036432513405023126,224,0.0,0.0,0.0,-86.02791595458984,0.0,492.3448791503906,0.0019397916661532122,-120.72476835362613,0.000726315080278768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.75,60,flat_plate,501.32932023018236,18.058582150646814,1.0026586404603648,0.03611716430129363,224,0.0,0.0,0.0,-86.56826782226562,0.0,494.128662109375,-0.01060442741643186,-121.2297868351452,-0.00425938941746163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8125,65,flat_plate,502.8335040918632,17.92970631739538,1.0056670081837265,0.035859412634790755,224,0.0,0.0,0.0,-87.00706481933594,0.0,495.57318115234375,-0.012314988666496163,-121.63599418662488,-0.004059783512774015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.875,70,flat_plate,504.0604767923328,17.818907450808542,1.0081209535846656,0.03563781490161708,224,0.0,0.0,0.0,-87.37054443359375,0.0,496.75030517578125,-0.004458017653796276,-121.965728410054,-0.000773667796975637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9375,75,flat_plate,505.09033128482355,17.724404420017695,1.010180662569647,0.03544880884003539,224,0.0,0.0,0.0,-87.6771011352539,0.0,497.7380065917969,-0.003376323917741786,-122.2398609817028,-0.000605869395810317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0,80,flat_plate,505.9548019960253,17.64323958500566,1.0119096039920505,0.03528647917001132,224,0.0,0.0,0.0,-87.93622589111328,0.0,498.56671142578125,-0.0018757224327003996,-122.46920800441876,-0.0006704510358762975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0625,85,flat_plate,506.68428714481547,17.574191444510504,1.013368574289631,0.03514838288902101,224,0.0,0.0,0.0,-88.15543365478516,0.0,499.2658996582031,-0.0052085548697817785,-122.66203174181283,-0.00225122763593006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.125,90,flat_plate,507.3051861083119,17.514595729394735,1.0146103722166238,0.03502919145878947,224,0.0,0.0,0.0,-88.34281921386719,0.0,499.86083984375,-0.005751876972894365,-122.82530417572707,-0.0017799316841549673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.1875,95,flat_plate,507.8321670870631,17.46002781690086,1.0156643341741263,0.03492005563380172,224,0.0,0.0,0.0,-88.5057601928711,0.0,500.3649597167969,-0.008022945874223808,-122.96233651973307,-0.002516792558076013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.25,100,flat_plate,508.2973750974902,17.41704734680312,1.0165947501949804,0.03483409469360624,224,0.0,0.0,0.0,-88.64452362060547,0.0,500.8110656738281,-0.00683218248252615,-123.08398502506316,-0.001670496413189372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.3125,105,flat_plate,508.69482800359344,17.376809132450997,1.017389656007187,0.034753618264901996,224,0.0,0.0,0.0,-88.76651763916016,0.0,501.19146728515625,-0.004738276851647072,-123.18653847603127,-0.002185905421556847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.375,110,flat_plate,509.0433542330676,17.341443318158518,1.0180867084661351,0.03468288663631704,224,0.0,0.0,0.0,-88.87357330322266,0.0,501.5250244140625,-0.0066130378720146155,-123.27675019018352,-0.0020511327558124237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.4375,115,flat_plate,509.3492294878096,17.309460303555795,1.0186984589756192,0.03461892060711159,224,0.0,0.0,0.0,-88.96845245361328,0.0,501.81756591796875,-0.002280416612642,-123.35575696453452,-0.0008704183624090103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5,120,flat_plate,509.6181438591693,17.28227235072904,1.0192362877183387,0.03456454470145808,224,0.0,0.0,0.0,-89.05095672607422,0.0,502.074951171875,-0.005061990295139651,-123.42521255323663,-0.0016584228326931433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5625,125,flat_plate,509.8558228937985,17.25598756715625,1.019711645787597,0.0345119751343125,224,0.0,0.0,0.0,-89.12608337402344,0.0,502.3019714355469,-0.0022610586563374113,-123.4856346026063,-0.0004024696660410096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.625,130,flat_plate,510.0660259170773,17.234790152563114,1.0201320518341546,0.03446958030512623,224,0.0,0.0,0.0,-89.19052124023438,0.0,502.503173828125,-0.002089716905281591,-123.53918339824304,-0.0002882155115529403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.6875,135,flat_plate,510.2506464888184,17.21564286618582,1.0205012929776367,0.03443128573237164,224,0.0,0.0,0.0,-89.24763488769531,0.0,502.6797790527344,-0.0009750718668897207,-123.58666697284207,0.00010661682157436791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.75,140,flat_plate,510.42413016609413,17.197076699236355,1.0208482603321882,0.03439415339847271,224,0.0,0.0,0.0,-89.30186462402344,0.0,502.8456115722656,0.0019740408398050135,-123.63079110952094,0.00034539973309959116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.8125,145,flat_plate,510.57473886345053,17.18088655648897,1.021149477726901,0.034361773112977945,224,0.0,0.0,0.0,-89.34901428222656,0.0,502.98956298828125,0.00021401189788150532,-123.66898272978142,0.00014413597262797478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.875,150,flat_plate,510.70919676585163,17.16611495661813,1.0214183935317032,0.03433222991323626,224,0.0,0.0,0.0,-89.39141845703125,0.0,503.1180114746094,0.0005486641118110924,-123.70244601648301,0.00026066431229983256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.9375,155,flat_plate,510.83116497503346,17.151683728961792,1.021662329950067,0.03430336745792358,224,0.0,0.0,0.0,-89.43089294433594,0.0,503.23431396484375,0.0012676526584556314,-123.73384210234508,0.00011895823874498446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.0,160,flat_plate,510.9422463517965,17.14017992594671,1.021884492703593,0.03428035985189342,224,0.0,0.0,0.0,-89.46524047851562,0.0,503.340576171875,0.0011949443414565053,-123.76158140366897,0.00014322159672624374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.0625,165,flat_plate,511.04612794755366,17.128495134511883,1.0220922558951073,0.03425699026902377,224,0.0,0.0,0.0,-89.4982681274414,0.0,503.43975830078125,-0.0014615515260700818,-123.787146857474,-7.847217144922591e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.125,170,flat_plate,511.1395466718163,17.11833031416385,1.0222790933436325,0.0342366606283277,224,0.0,0.0,0.0,-89.52763366699219,0.0,503.5290222167969,0.0010941920786677883,-123.81053959671408,-0.00030451661806896874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.1875,175,flat_plate,511.2242244884809,17.109216896775276,1.0224484489769619,0.03421843379355055,224,0.0,0.0,0.0,-89.55415344238281,0.0,503.6099548339844,0.003863533232959071,-123.83215019246563,0.00037886403650993355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.25,180,flat_plate,511.3022548354571,17.100406480829495,1.0226045096709142,0.03420081296165899,224,0.0,0.0,0.0,-89.57899475097656,0.0,503.6844482421875,0.0024711018056251532,-123.85157894762233,0.0012006324511405347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.3125,185,flat_plate,511.37351528437034,17.09262182798755,1.0227470305687407,0.0341852436559751,224,0.0,0.0,0.0,-89.60142517089844,0.0,503.7525329589844,0.009096217445964783,-123.86932702129707,0.0009801516404109173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.375,190,flat_plate,511.438440758846,17.085284597901904,1.022876881517692,0.03417056919580381,224,0.0,0.0,0.0,-89.62210083007812,0.0,503.81451416015625,-0.000231188578709407,-123.88506132783368,-0.00019958899354727971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
