time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,2,0.3125,0.125,-0.5040227174758911,-0.8064363598823547,-0.06927347183227539,-0.0,2.901705265045166,9.818528175354004,0.000659473123960197,0.23440134525299072,0.28125,-0.9455074667930603,0.0,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,3,0.4375,0.125,-0.35730406641960144,-0.5716865062713623,-0.03171762824058533,-0.0,2.058664083480835,9.826316833496094,0.0006315827486105263,0.15139305591583252,0.40625,-0.9455074667930603,0.0,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,4,0.5625,0.125,-0.2552846670150757,-0.4084554612636566,-0.01682545803487301,-0.0,1.472459316253662,9.836980819702148,0.0005982118891552091,0.11240494251251221,0.53125,-0.9455074667930603,0.0,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,5,0.6875,0.125,-0.176823228597641,-0.28291717171669006,-0.009224810637533665,-0.0,1.0214691162109375,9.852107048034668,0.0005591200897470117,0.08897364139556885,0.65625,-0.9455074667930603,0.0,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,6,0.8125,0.125,-0.11383318901062012,-0.18213310837745667,-0.0048303366638720036,-0.0,0.6590739488601685,9.874349594116211,0.0005130747449584305,0.07236886024475098,0.78125,-0.9455074667930603,0.0,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,7,0.9375,0.125,-0.061185549944639206,-0.09789688140153885,-0.0022949352860450745,-0.0,0.3554649353027344,9.908117294311523,0.00045936950482428074,0.06396830081939697,0.90625,-0.9455074667930603,0.0,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625,0.125,-1.7121561765670776,-2.739449977874756,-2.929539680480957,-0.0,8.850726127624512,9.808238983154297,0.0013304558815434575,3.2464709281921387,0.03125,-1.5022028684616089,0.0,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875,0.125,-0.7657445669174194,-1.225191354751587,-0.19960659742355347,-0.0,3.9602413177490234,9.812807083129883,0.001323398668318987,0.4945913553237915,0.15625,-1.5022028684616089,0.0,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125,0.125,-0.5030307769775391,-0.8048492670059204,-0.06197888404130936,-0.0,2.6031136512756348,9.818702697753906,0.0013087131083011627,0.23377859592437744,0.28125,-1.5022028684616089,0.0,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375,0.125,-0.35673609375953674,-0.5707777738571167,-0.028374740853905678,-0.0,1.8475277423858643,9.826513290405273,0.0012847500620409846,0.15091776847839355,0.40625,-1.5022028684616089,0.0,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,-0.2550602853298187,-0.40809646248817444,-0.015056747011840343,-0.0,1.3223861455917358,9.837187767028809,0.0012492596870288253,0.11200666427612305,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,-0.17687566578388214,-0.2830010652542114,-0.008267096243798733,-0.0,0.9184383153915405,9.852295875549316,0.001199575257487595,0.08868300914764404,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,-0.114054374396801,-0.18248699605464935,-0.004343188367784023,-0.0,0.5935671329498291,9.874462127685547,0.0011333310976624489,0.07225239276885986,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,-0.061417173594236374,-0.09826748073101044,-0.002074233256280422,-0.0,0.3207165002822876,9.9080228805542,0.0010502712102606893,0.0640801191329956,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,-1.705159068107605,-2.728254556655884,-2.6122305393218994,-0.0,7.923040390014648,9.808326721191406,0.0021624837536364794,3.2338104248046875,0.03125,-2.002588987350464,0.0,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,-0.7624450922012329,-1.2199121713638306,-0.17794524133205414,-0.0,3.544374942779541,9.81293773651123,0.002187620848417282,0.49265825748443604,0.15625,-2.002588987350464,0.0,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.500791609287262,-0.8012665510177612,-0.055231209844350815,-0.0,2.329435348510742,9.81887149810791,0.002203474985435605,0.23280668258666992,0.28125,-2.002588987350464,0.0,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.125,-0.35514166951179504,-0.56822669506073,-0.02527455985546112,-0.0,1.6532636880874634,9.826716423034668,0.002207033336162567,0.15022766590118408,0.40625,-2.002588987350464,0.0,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.125,-0.25396278500556946,-0.40634045004844666,-0.01340852864086628,-0.0,1.18354070186615,9.83741569519043,0.002191935433074832,0.1114497184753418,0.53125,-2.002588987350464,0.0,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,-0.1761854887008667,-0.28189677000045776,-0.007364021148532629,-0.0,0.8223366737365723,9.852523803710938,0.002148741390556097,0.08822929859161377,0.65625,-2.002588987350464,0.0,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,-0.11366983503103256,-0.18187174201011658,-0.0038697696290910244,-0.0,0.5317390561103821,9.874640464782715,0.002062091836705804,0.07186341285705566,0.78125,-2.002588987350464,0.0,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,-0.06126817315816879,-0.09802907705307007,-0.0018535677809268236,-0.0,0.28757786750793457,9.908056259155273,0.001941018970683217,0.06386184692382812,0.90625,-2.002588987350464,0.0,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,-1.6941038370132446,-2.7105660438537598,-2.3185601234436035,-0.0,7.075456619262695,9.808319091796875,0.0032391855493187904,3.2140932083129883,0.03125,-2.452361822128296,0.0,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,-0.7571008801460266,-1.2113614082336426,-0.15787182748317719,-0.0,3.163546562194824,9.812973976135254,0.003317541442811489,0.4897010326385498,0.15625,-2.452361822128296,0.0,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.49706006050109863,-0.7952960729598999,-0.048964325338602066,-0.0,2.0782322883605957,9.818957328796387,0.0033989360090345144,0.2313401699066162,0.28125,-2.452361822128296,0.0,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,-0.35238316655158997,-0.5638130903244019,-0.022386400029063225,-0.0,1.4745155572891235,9.826850891113281,0.003467444097623229,0.14919328689575195,0.40625,-2.452361822128296,0.0,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,-0.2519536316394806,-0.4031258225440979,-0.011866169050335884,-0.0,1.0554291009902954,9.837587356567383,0.003511297982186079,0.11060380935668945,0.53125,-2.452361822128296,0.0,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,-0.17480798065662384,-0.27969276905059814,-0.006513687316328287,-0.0,0.7333929538726807,9.85270881652832,0.0035083931870758533,0.08750760555267334,0.65625,-2.452361822128296,0.0,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,-0.11283951997756958,-0.1805432289838791,-0.003426390467211604,-0.0,0.4744701087474823,9.874788284301758,0.003429829142987728,0.07131087779998779,0.78125,-2.452361822128296,0.0,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,-0.06086979806423187,-0.09739167988300323,-0.0016426111105829477,-0.0,0.2568092942237854,9.908068656921387,0.003254492999985814,0.06337428092956543,0.90625,-2.452361822128296,0.0,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,-1.6778323650360107,-2.6845316886901855,-2.045545816421509,-0.0,6.298571586608887,9.808121681213379,0.0045792353339493275,3.185319423675537,0.03125,-2.856640338897705,0.0,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,-0.7490893602371216,-1.1985429525375366,-0.139182910323143,-0.0,2.8134264945983887,9.812829971313477,0.004782591946423054,0.4854501485824585,0.15625,-2.856640338897705,0.0,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.4913686215877533,-0.7861897945404053,-0.043110135942697525,-0.0,1.846616268157959,9.81887149810791,0.004982826765626669,0.2292262315750122,0.28125,-2.856640338897705,0.0,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.125,-0.34809982776641846,-0.5569597482681274,-0.019676031544804573,-0.0,1.3092560768127441,9.826823234558105,0.005174361169338226,0.14768147468566895,0.40625,-2.856640338897705,0.0,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.125,-0.2487657517194748,-0.3980252146720886,-0.010411779396235943,-0.0,0.9366726875305176,9.837610244750977,0.005340069066733122,0.1093519926071167,0.53125,-2.856640338897705,0.0,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.125,-0.17255502939224243,-0.27608805894851685,-0.0057076700031757355,-0.0,0.6507185697555542,9.852760314941406,0.005440754350274801,0.08642184734344482,0.65625,-2.856640338897705,0.0,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125,0.125,-0.11141016334295273,-0.17825625836849213,-0.002999770687893033,-0.0,0.4210766851902008,9.874809265136719,0.005402786657214165,0.07034862041473389,0.78125,-2.856640338897705,0.0,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.125,-0.06017376482486725,-0.09627802670001984,-0.001440498512238264,-0.0,0.2281908392906189,9.907939910888672,0.005152686964720488,0.0625457763671875,0.90625,-2.856640338897705,0.0,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,-1.6546804904937744,-2.647488832473755,-1.7903627157211304,-0.0,5.583068370819092,9.807623863220215,0.006210297346115112,3.1450812816619873,0.03125,-3.2200264930725098,0.0,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,-0.7374798059463501,-1.1799676418304443,-0.12166550010442734,-0.0,2.489541530609131,9.8123779296875,0.006593445315957069,0.4795372486114502,0.15625,-3.2200264930725098,0.0,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,-0.4829772710800171,-0.7727636098861694,-0.03760466352105141,-0.0,1.6314202547073364,9.818477630615234,0.006991934962570667,0.22631847858428955,0.28125,-3.2200264930725098,0.0,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375,0.125,-0.3417072296142578,-0.5467315912246704,-0.01710953749716282,-0.0,1.1551737785339355,9.826484680175781,0.007377949543297291,0.14554226398468018,0.40625,-3.2200264930725098,0.0,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.125,-0.24395112693309784,-0.3903217911720276,-0.00902751088142395,-0.0,0.8256105780601501,9.837334632873535,0.007771606557071209,0.10756480693817139,0.53125,-3.2200264930725098,0.0,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.125,-0.1691141575574875,-0.2705826461315155,-0.00493618892505765,-0.0,0.5732216835021973,9.852526664733887,0.008084986358880997,0.08484315872192383,0.65625,-3.2200264930725098,0.0,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125,0.125,-0.10921742767095566,-0.17474788427352905,-0.00258811516687274,-0.0,0.3710261881351471,9.874557495117188,0.008165947161614895,0.06888055801391602,0.78125,-3.2200264930725098,0.0,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.125,-0.05918559059500694,-0.09469694644212723,-0.001244222279638052,-0.0,0.20173250138759613,9.90751838684082,0.007814818061888218,0.06110644340515137,0.90625,-3.2200264930725098,0.0,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,-1.6224336624145508,-2.5958938598632812,-1.5502595901489258,-0.0,4.920093536376953,9.806710243225098,0.008086450397968292,3.089970827102661,0.03125,-3.546656608581543,0.0,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,-0.7209994196891785,-1.1535990238189697,-0.10512162744998932,-0.0,2.1875205039978027,9.811471939086914,0.008718378841876984,0.4714916944503784,0.15625,-3.546656608581543,0.0,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125,0.125,-0.4709204137325287,-0.7534726858139038,-0.03235682100057602,-0.0,1.4296700954437256,9.817598342895508,0.009413270279765129,0.22219550609588623,0.28125,-3.546656608581543,0.0,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.4375,0.125,-0.33239123225212097,-0.5318259596824646,-0.014650457538664341,-0.0,1.0099378824234009,9.825666427612305,0.010153505019843578,0.1425340175628662,0.40625,-3.546656608581543,0.0,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625,0.125,-0.2368619292974472,-0.3789790868759155,-0.0076894755475223064,-0.0,0.7204809188842773,9.836580276489258,0.010917614214122295,0.10498285293579102,0.53125,-3.546656608581543,0.0,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875,0.125,-0.1640029400587082,-0.2624047100543976,-0.004184713587164879,-0.0,0.4996335804462433,9.851829528808594,0.011609349399805069,0.08251464366912842,0.65625,-3.546656608581543,0.0,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8125,0.125,-0.10593568533658981,-0.16949710249900818,-0.0021838266402482986,-0.0,0.3234541118144989,9.873867988586426,0.011943565681576729,0.06666421890258789,0.78125,-3.546656608581543,0.0,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375,0.125,-0.05772353336215019,-0.09235765039920807,-0.0010514467721804976,-0.0,0.17683285474777222,9.90665340423584,0.011439225636422634,0.05890488624572754,0.90625,-3.546656608581543,0.0,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.0625,0.125,-1.578227162361145,-2.525163412094116,-1.3228824138641357,-0.0,4.30128812789917,9.80524730682373,0.01008103508502245,3.0156521797180176,0.03125,-3.8402483463287354,0.0,-0.768049669265747
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1,0.1875,0.125,-0.697919487953186,-1.1166712045669556,-0.08937586098909378,-0.0,1.9030179977416992,9.809956550598145,0.011111943982541561,0.4607278108596802,0.15625,-3.8402483463287354,0.0,-0.768049669265747
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,2,0.3125,0.125,-0.4537520110607147,-0.7260032296180725,-0.027329541742801666,-0.0,1.2380162477493286,9.816061973571777,0.012245666235685349,0.21669220924377441,0.28125,-3.8402483463287354,0.0,-0.768049669265747
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,3,0.4375,0.125,-0.3189982771873474,-0.5103972554206848,-0.01226856466382742,-0.0,0.8710702657699585,9.824135780334473,0.013480143621563911,0.13836777210235596,0.40625,-3.8402483463287354,0.0,-0.768049669265747
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,4,0.5625,0.125,-0.2266007661819458,-0.3625612258911133,-0.006383103784173727,-0.0,0.6194561123847961,9.835097312927246,0.014810542576014996,0.10134446620941162,0.53125,-3.8402483463287354,0.0,-0.768049669265747
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,5,0.6875,0.125,-0.15657491981983185,-0.25051987171173096,-0.0034306494053453207,-0.0,0.4286952614784241,9.850448608398438,0.01616659387946129,0.07882857322692871,0.65625,-3.8402483463287354,0.0,-0.768049669265747
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,6,0.8125,0.125,-0.10115791112184525,-0.1618526577949524,-0.0017741373740136623,-0.0,0.2775880694389343,9.872574806213379,0.016977863386273384,0.06309819221496582,0.78125,-3.8402483463287354,0.0,-0.768049669265747
