time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.908625602722168,5,0.9166667461395264,0.0933554545044899,1.4112459421157837,4.319117069244385,-0.06014329940080643,-2.1849236488342285,-1.2883703708648682,-0.6799611430691268
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728359222412,0,0.08333339542150497,0.09146741032600403,-2.517235517501831,-7.863020420074463,-0.12263777107000351,4.660311698913574,2.9390034675598145,-0.5893146769333939
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728359222412,1,0.2499999701976776,0.0914672464132309,-0.8825015425682068,-2.7566514015197754,0.22756093740463257,0.43884921073913574,0.26086461544036865,-0.5893146769333939
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728359222412,2,0.41666653752326965,0.0914672464132309,-0.32171061635017395,-1.0049206018447876,0.09013306349515915,0.13375172019004822,0.07876944541931152,-0.5893146769333939
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728359222412,3,0.5833331346511841,0.09146741032600403,0.09866220504045486,0.30818846821784973,-0.026777908205986023,-0.046179767698049545,-0.027387585490942,-0.5893146769333939
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728359222412,4,0.7499998211860657,0.09146729856729507,0.5609988570213318,1.7523791790008545,-0.12853485345840454,-0.3731704652309418,-0.22197264432907104,-0.5893146769333939
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214038848877,2.014214038848877,1.8936259746551514,2.135728359222412,5,0.9166665077209473,0.09146741032600403,1.4079660177230835,4.3980255126953125,-0.04347526282072067,-2.200784921646118,-1.294798493385315,-0.5893146769333939
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0,0.08333341032266617,0.08957681804895401,-2.4925010204315186,-7.950083255767822,-0.1120111271739006,4.6449127197265625,2.9473650455474854,-0.49864504883274635
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,1,0.25,0.08957669883966446,-0.8741349577903748,-2.7881453037261963,0.19310809671878815,0.42795801162719727,0.25907081365585327,-0.49864504883274635
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,2,0.41666650772094727,0.08957676589488983,-0.3185715675354004,-1.016116738319397,0.07638396322727203,0.129678875207901,0.07754455506801605,-0.49864504883274635
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,3,0.5833331942558289,0.08957687020301819,0.09799935668706894,0.31257861852645874,-0.022728586569428444,-0.045112207531929016,-0.026958925649523735,-0.49864504883274635
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,4,0.75,0.08957680314779282,0.5558241009712219,1.7728571891784668,-0.10853254795074463,-0.367134690284729,-0.21862004697322845,-0.49864504883274635
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,5,0.9166667461395264,0.08957676589488983,1.393123984336853,4.443511962890625,-0.03289271146059036,-2.1888675689697266,-1.285984992980957,-0.49864504883274635
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487377166748,2.590019464492798,0,0.0833333432674408,0.08768496662378311,-2.457078695297241,-8.006190299987793,-0.09949252009391785,4.598151683807373,2.929297924041748,-0.40796181842826806
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487377166748,2.590019464492798,1,0.24999988079071045,0.08768494427204132,-0.861844003200531,-2.80824875831604,0.1643369346857071,0.41704419255256653,0.2555312514305115,-0.40796181842826806
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487377166748,2.590019464492798,2,0.4166666567325592,0.08768484741449356,-0.314060777425766,-1.0233427286148071,0.06493885815143585,0.12583130598068237,0.07601393759250641,-0.40796181842826806
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487377166748,2.590019464492798,3,0.5833331346511841,0.08768495917320251,0.09668931365013123,0.3150542676448822,-0.01931571401655674,-0.04395030811429024,-0.026398133486509323,-0.40796181842826806
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487377166748,2.590019464492798,4,0.7499998211860657,0.08768495917320251,0.547907829284668,1.7853130102157593,-0.09198606759309769,-0.3598800003528595,-0.21445460617542267,-0.40796181842826806
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770742416382,2.468770742416382,2.348487377166748,2.590019464492798,5,0.9166666269302368,0.08768506348133087,1.3721320629119873,4.470974922180176,-0.025761796161532402,-2.162328004837036,-1.2692389488220215,-0.40796181842826806
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948715209961,2.8171868324279785,0,0.08333335816860199,0.08579237759113312,-2.415442943572998,-8.044147491455078,-0.08710309118032455,4.532986640930176,2.8954546451568604,-0.31727021737527855
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948715209961,2.8171868324279785,1,0.24999994039535522,0.08579224348068237,-0.8473063111305237,-2.8217878341674805,0.140158012509346,0.4064434766769409,0.2510971128940582,-0.31727021737527855
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948715209961,2.8171868324279785,2,0.4166664183139801,0.08579237759113312,-0.30877387523651123,-1.0283093452453613,0.055342622101306915,0.12225288152694702,0.07437072694301605,-0.31727021737527855
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948715209961,2.8171868324279785,3,0.5833333134651184,0.08579236268997192,0.09501828253269196,0.31643936038017273,-0.01643872819840908,-0.042782921344041824,-0.025786541402339935,-0.31727021737527855
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948715209961,2.8171868324279785,4,0.7499997615814209,0.08579225838184357,0.5384365916252136,1.7931573390960693,-0.07815413177013397,-0.35213878750801086,-0.2099442481994629,-0.31727021737527855
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948715209961,2.8171868324279785,5,0.9166665077209473,0.08579248189926147,1.3475900888442993,4.48787260055542,-0.020614830777049065,-2.127457857131958,-1.2480101585388184,-0.31727021737527855
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420066833496,3.044361114501953,0,0.08333320915699005,0.08389928191900253,-2.369959831237793,-8.070764541625977,-0.07559286057949066,4.456430435180664,2.8517518043518066,-0.22657357490898108
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420066833496,3.044361114501953,1,0.25000011920928955,0.08389917761087418,-0.831405758857727,-2.8313090801239014,0.11968124657869339,0.3962090313434601,0.24619044363498688,-0.22657357490898108
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420066833496,3.044361114501953,2,0.41666632890701294,0.08389929682016373,-0.30301812291145325,-1.031911015510559,0.04723237454891205,0.11891230195760727,0.0726952999830246,-0.22657357490898108
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420066833496,3.044361114501953,3,0.5833331942558289,0.08389940112829208,0.09313303977251053,0.31715887784957886,-0.014001406729221344,-0.04163835570216179,-0.025158002972602844,-0.22657357490898108
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420066833496,3.044361114501953,4,0.7499998807907104,0.08389917761087418,0.5280246138572693,1.798160433769226,-0.06651772558689117,-0.34422391653060913,-0.20529495179653168,-0.22657357490898108
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420066833496,3.044361114501953,5,0.9166665077209473,0.08389940112829208,1.3208690881729126,4.498138904571533,-0.01682368665933609,-2.0875704288482666,-1.2240983247756958,-0.22657357490898108
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.2715413570404053,0,0.08333329111337662,0.08200590312480927,-2.3219833374023438,-8.08995246887207,-0.06529796123504639,4.3724446296691895,2.8016116619110107,-0.1358734129654687
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.2715413570404053,1,0.24999982118606567,0.08200588077306747,-0.8146260976791382,-2.838214874267578,0.10221239179372787,0.3863089382648468,0.24102894961833954,-0.1358734129654687
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.2715413570404053,2,0.4166663885116577,0.08200611919164658,-0.296958863735199,-1.0346226692199707,0.04032287001609802,0.11576249450445175,0.07101944088935852,-0.1358734129654687
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.2715413570404053,3,0.5833331346511841,0.08200578391551971,0.09111246466636658,0.3174426555633545,-0.011925118044018745,-0.040521733462810516,-0.024526195600628853,-0.1358734129654687
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308997631073,3.2715413570404053,4,0.7499998807907104,0.08200599998235703,0.517014741897583,1.8013131618499756,-0.05664683133363724,-0.33626657724380493,-0.20059852302074432,-0.1358734129654687
