time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.925,74,flat_plate,504.8602469441563,17.929406666842752,1.0097204938883126,0.035858813333685506,224,0.0,0.0,0.0,-87.42874145507812,0.0,497.5555725097656,0.0006121515846189141,-122.52879566336105,1.7199652251435882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9375,75,flat_plate,505.0103322818298,17.903495877996605,1.0100206645636596,0.03580699175599321,224,0.0,0.0,0.0,-87.48529052734375,0.0,497.6969909667969,-0.00042050026232232085,-122.55582102062272,1.2873099286631051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.95,76,flat_plate,505.1556047426826,17.878504240697858,1.0103112094853652,0.035757008481395715,224,0.0,0.0,0.0,-87.5399398803711,0.0,497.8338928222656,-0.0001644191930338934,-122.58216320766405,4.127603093456722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9625,77,flat_plate,505.2966238466039,17.85444148681392,1.0105932476932078,0.035708882973627835,224,0.0,0.0,0.0,-87.5927963256836,0.0,497.9668273925781,0.0005211399458957544,-122.60790510103743,1.0610182308398719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.975,78,flat_plate,505.432709372551,17.831131831539818,1.010865418745102,0.03566226366307963,224,0.0,0.0,0.0,-87.64389038085938,0.0,498.0950927734375,-0.0002921083911644473,-122.63276575737746,2.8276343328817455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9875,79,flat_plate,505.5646282090437,17.80863688414584,1.0111292564180874,0.035617273768291685,224,0.0,0.0,0.0,-87.69332122802734,0.0,498.2194519042969,-0.00017518066265154175,-122.65685875022245,1.1774404027609098e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0,80,flat_plate,505.6923269996516,17.786914104013597,1.0113846539993032,0.035573828208027194,224,0.0,0.0,0.0,-87.74111938476562,0.0,498.33984375,-0.00019124596511232994,-122.68030256601196,2.3524313373102235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0125,81,flat_plate,505.8163433447696,17.76592956467949,1.0116326866895393,0.03553185912935898,224,0.0,0.0,0.0,-87.78742980957031,0.0,498.456787109375,0.0005387845784738943,-122.70328100875213,9.547367648098104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.025,82,flat_plate,505.93603610362265,17.745617186022514,1.0118720722072454,0.03549123437204503,224,0.0,0.0,0.0,-87.83218383789062,0.0,498.56964111328125,-0.0002360948406376906,-122.7253855337085,3.4339406527195138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0375,83,flat_plate,506.05231377487826,17.725959479722594,1.0121046275497565,0.03545191895944519,224,0.0,0.0,0.0,-87.8755874633789,0.0,498.6792907714844,0.000654117284767608,-122.74697391852897,4.339533845064414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.05,84,flat_plate,506.16484165592095,17.706916501901635,1.0123296833118418,0.03541383300380327,224,0.0,0.0,0.0,-87.91761016845703,0.0,498.785400390625,-0.00017024310759694572,-122.76789041778648,7.275997537845025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0625,85,flat_plate,506.2735082751691,17.688425559344783,1.012547016550338,0.035376851118689566,224,0.0,0.0,0.0,-87.95829010009766,0.0,498.8878479003906,5.7457331998023164e-05,-122.78800511500594,5.26983095959499e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.075,86,flat_plate,506.3799195131061,17.670710994889888,1.0127598390262122,0.03534142198977978,224,0.0,0.0,0.0,-87.99774169921875,0.0,498.9882507324219,-0.000197757618288108,-122.80802397427306,4.198193218556134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0875,87,flat_plate,506.4827006514837,17.653488402992583,1.0129654013029674,0.035306976805985164,224,0.0,0.0,0.0,-88.03595733642578,0.0,499.085205078125,0.00010749278321497968,-122.82736524368192,5.448498704520299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.1,88,flat_plate,506.5820765075759,17.636727571642187,1.0131641530151518,0.03527345514328437,224,0.0,0.0,0.0,-88.07301330566406,0.0,499.1789245605469,-0.00022968100461895347,-122.8459176795086,1.1546940851654697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.1125,89,flat_plate,506.67938589184394,17.620588276351185,1.0133587717836878,0.03524117655270237,224,0.0,0.0,0.0,-88.1090316772461,0.0,499.270751953125,1.2553456770092453e-05,-122.86448996546824,1.88233656157194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.125,90,flat_plate,506.7728609804028,17.604874150867044,1.0135457219608057,0.03520974830173409,224,0.0,0.0,0.0,-88.14383697509766,0.0,499.3589172363281,7.978565176358643e-05,-122.88177717930193,-3.27977857791234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.1375,91,flat_plate,506.86444423046174,17.58969388346534,1.0137288884609235,0.03517938776693068,224,0.0,0.0,0.0,-88.17772674560547,0.0,499.4453430175781,0.00013467866139649232,-122.89935492311542,1.634714758586009e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.15,92,flat_plate,506.9530292921648,17.574968309019564,1.0139060585843296,0.035149936618039127,224,0.0,0.0,0.0,-88.2105484008789,0.0,499.5289306640625,0.0002508896206592226,-122.91612750580043,8.562336343678756e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.1625,93,flat_plate,507.0390248456817,17.56068289726475,1.0140780496913633,0.0351213657945295,224,0.0,0.0,0.0,-88.24240112304688,0.0,499.6100769042969,6.604949518873582e-05,-122.93245664978076,-3.337969960694187e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.175,94,flat_plate,507.12262427135033,17.54680855390293,1.0142452485427007,0.03509361710780586,224,0.0,0.0,0.0,-88.27335357666016,0.0,499.68896484375,-4.3941346916653856e-05,-122.94840108239987,3.349597706772678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.1875,95,flat_plate,507.20366562576896,17.533373255519397,1.014407331251538,0.03506674651103879,224,0.0,0.0,0.0,-88.3033447265625,0.0,499.76544189453125,-0.0002402603015667637,-122.96386067819458,4.768101924401691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.2,96,flat_plate,507.28284686649397,17.520322561739178,1.0145656937329879,0.035040645123478355,224,0.0,0.0,0.0,-88.33257293701172,0.0,499.8401794433594,0.00017484777615806024,-122.97912627090409,4.303012561400477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.2125,97,flat_plate,507.35963832433197,17.50765308565611,1.014719276648664,0.03501530617131222,224,0.0,0.0,0.0,-88.36093139648438,0.0,499.91265869140625,-8.983848967147878e-05,-122.99371689534473,-1.4859747394097012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.225,98,flat_plate,507.43423496586104,17.495328270298266,1.014868469931722,0.034990656540596535,224,0.0,0.0,0.0,-88.38849639892578,0.0,499.9830627441406,-0.00016624448221591592,-123.00820165440427,-8.386967403906098e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.2375,99,flat_plate,507.5070013443923,17.48339440450499,1.0150140026887846,0.034966788809009976,224,0.0,0.0,0.0,-88.41529846191406,0.0,500.0517578125,-0.0001306383917238918,-123.02214358432684,-1.270485830179302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.25,100,flat_plate,507.57763736672723,17.471795501337596,1.0151552747334545,0.03494359100267519,224,0.0,0.0,0.0,-88.44132995605469,0.0,500.1184387207031,0.0003937399959426102,-123.0358408135462,-2.6390681232210667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.2625,101,flat_plate,507.64629545882553,17.4605483602545,1.0152925909176511,0.034921096720509,224,0.0,0.0,0.0,-88.46660614013672,0.0,500.1832580566406,-0.0004965464673603037,-123.04908794525863,-6.074816704587649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.275,102,flat_plate,507.71351322108234,17.4496190547921,1.0154270264421648,0.0348992381095842,224,0.0,0.0,0.0,-88.49127197265625,0.0,500.2467346191406,0.0002391675701147733,-123.06212114066102,-1.5473403265908736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.2875,103,flat_plate,507.7785850526098,17.438951202928695,1.0155571701052195,0.03487790240585739,224,0.0,0.0,0.0,-88.5152359008789,0.0,500.30816650390625,4.284392611708654e-05,-123.07472524821196,3.866749781283874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.3,104,flat_plate,507.842115898526,17.428634390519857,1.015684231797052,0.034857268781039716,224,0.0,0.0,0.0,-88.53853607177734,0.0,500.3681640625,8.14823358368244e-05,-123.08710368025595,4.49168239246428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.3125,105,flat_plate,507.9037256309868,17.41854881969935,1.0158074512619737,0.0348370976393987,224,0.0,0.0,0.0,-88.56121063232422,0.0,500.42633056640625,9.022765411970113e-05,-123.0991820743684,2.7585821544828804e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.325,106,flat_plate,507.96372703311334,17.40869077601422,1.0159274540662266,0.034817381552028445,224,0.0,0.0,0.0,-88.58332824707031,0.0,500.48297119140625,-0.0003908362317162073,-123.11078434030787,-6.841682764976986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.3375,107,flat_plate,508.02261487681204,17.399227825197688,1.016045229753624,0.034798455650395375,224,0.0,0.0,0.0,-88.60482788085938,0.0,500.5386047363281,0.0003610725291594008,-123.12235126126325,1.7382306355673283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.35,108,flat_plate,508.0796492396486,17.389971492522232,1.016159298479297,0.034779942985044464,224,0.0,0.0,0.0,-88.62574005126953,0.0,500.59246826171875,-0.00031467584238242807,-123.13358025634125,-2.104975467188963e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.3625,109,flat_plate,508.135106709087,17.380941569269474,1.016270213418174,0.03476188313853895,224,0.0,0.0,0.0,-88.64610290527344,0.0,500.64483642578125,-0.00017995298979656127,-123.14435523259817,-2.882543849676289e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.375,110,flat_plate,508.1894445630065,17.372188453814708,1.016378889126013,0.034744376907629416,224,0.0,0.0,0.0,-88.66596221923828,0.0,500.6961669921875,-1.097377081293871e-05,-123.15513394579602,-5.56068601088866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.3875,111,flat_plate,508.2424805247515,17.363689001738223,1.016484961049503,0.034727378003476445,224,0.0,0.0,0.0,-88.685302734375,0.0,500.74627685546875,0.0008327915312307255,-123.16558539382231,5.482216953338337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.4,112,flat_plate,508.2941393183974,17.35535701409062,1.0165882786367948,0.034710714028181246,224,0.0,0.0,0.0,-88.70419311523438,0.0,500.7950744628906,-0.0004370977880796545,-123.17581148346108,3.2243131641018774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.4125,113,flat_plate,508.3444946336285,17.34728615249525,1.016688989267257,0.0346945723049905,224,0.0,0.0,0.0,-88.7225570678711,0.0,500.8426513671875,0.0002198668596449238,-123.18576999078596,-5.676340548918524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.425,114,flat_plate,508.3935121488983,17.33934432424632,1.0167870242977965,0.03467868864849264,224,0.0,0.0,0.0,-88.74051666259766,0.0,500.8889465332031,0.00011615805181719452,-123.19542364755489,1.7946796540338483e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.4375,115,flat_plate,508.4414681638005,17.331699456391853,1.016882936327601,0.03466339891278371,224,0.0,0.0,0.0,-88.75796508789062,0.0,500.93426513671875,-0.00017681179600970154,-123.20490956752519,-4.464689574226743e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.45,116,flat_plate,508.4878945846438,17.32420525350784,1.0169757891692877,0.034648410507015684,224,0.0,0.0,0.0,-88.77494812011719,0.0,500.9781188964844,0.000278248873634368,-123.21410398651597,2.049970557464753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.4625,117,flat_plate,508.53361958757995,17.316928552113122,1.0170672391751598,0.03463385710422624,224,0.0,0.0,0.0,-88.79157257080078,0.0,501.0213317871094,0.0002996982913217039,-123.2232278357219,1.0834194967446198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.475,118,flat_plate,508.577854364595,17.30976408460641,1.01715570872919,0.03461952816921282,224,0.0,0.0,0.0,-88.80777740478516,0.0,501.0631103515625,-0.0004008993397022209,-123.23208879064669,3.2074734990852893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.4875,119,flat_plate,508.62161859806787,17.302905191648918,1.0172432371961357,0.03460581038329784,224,0.0,0.0,0.0,-88.8235855102539,0.0,501.1044921875,0.0001317179431410409,-123.24080454679506,8.79262369316014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5,120,flat_plate,508.663873858606,17.296099948900448,1.017327747717212,0.03459219989780089,224,0.0,0.0,0.0,-88.83902740478516,0.0,501.1444091796875,7.348340817259214e-05,-123.24921871459173,5.741874987912066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5125,121,flat_plate,508.7050380559509,17.28943718581876,1.0174100761119018,0.034578874371637515,224,0.0,0.0,0.0,-88.8541030883789,0.0,501.18328857421875,0.00023559188475985593,-123.2576247166744,7.533460555833593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.525,122,flat_plate,508.74585587125796,17.283082989109506,1.017491711742516,0.03456616597821901,224,0.0,0.0,0.0,-88.86880493164062,0.0,501.2218933105469,-0.00032633529409764606,-123.26565882258774,7.265738641605568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5375,123,flat_plate,508.7852952200957,17.27675558373665,1.0175705904401915,0.0345535111674733,224,0.0,0.0,0.0,-88.88319396972656,0.0,501.2591552734375,0.00030227474962174483,-123.27362193320596,-6.766227629503851e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.55,124,flat_plate,508.8239388402179,17.27064903299117,1.0176478776804359,0.034541298065982336,224,0.0,0.0,0.0,-88.89720153808594,0.0,501.2956848144531,-0.0003045924687654633,-123.28130661368141,-4.880843587282135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5625,125,flat_plate,508.8615260065637,17.264668918851875,1.0177230520131273,0.03452933783770375,224,0.0,0.0,0.0,-88.9108657836914,0.0,501.3312072753906,0.0003997210056567724,-123.28885624747181,-2.7527641297819816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.575,126,flat_plate,508.8988172626914,17.25890670128483,1.0177976345253827,0.03451781340256966,224,0.0,0.0,0.0,-88.92425537109375,0.0,501.3664855957031,-0.0005469868741627693,-123.29642879844778,-2.252743554552461e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5875,127,flat_plate,508.9347599030458,17.253177620015485,1.0178695198060916,0.03450635524003097,224,0.0,0.0,0.0,-88.93733215332031,0.0,501.40045166015625,-7.326560080400668e-06,-123.30360876066061,-2.8108967334260215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.6,128,flat_plate,508.96973246923056,17.247608935584015,1.0179394649384612,0.03449521787116803,224,0.0,0.0,0.0,-88.9500503540039,0.0,501.4335021972656,0.0007807242981598961,-123.3106369576683,-6.2606571633871955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.6125,129,flat_plate,509.00421286024914,17.2421540316043,1.0180084257204982,0.0344843080632086,224,0.0,0.0,0.0,-88.96255493164062,0.0,501.4660949707031,-0.0008300652157871014,-123.31777244032037,-1.0940285469100697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.625,130,flat_plate,509.03787560305784,17.2368763239209,1.0180757512061156,0.0344737526478418,224,0.0,0.0,0.0,-88.97471618652344,0.0,501.4979248046875,0.0002272877628612946,-123.32453008564835,-1.4132084137481737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.6375,131,flat_plate,509.0710414119794,17.23173478471112,1.018142082823959,0.034463469569422235,224,0.0,0.0,0.0,-88.98664093017578,0.0,501.529296875,0.00011684852336912854,-123.33127924402515,-1.032308463663062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.65,132,flat_plate,509.1031555258455,17.226697294085664,1.018206311051691,0.03445339458817133,224,0.0,0.0,0.0,-88.99824523925781,0.0,501.5596618652344,1.5498715420392273e-05,-123.33773806843374,-1.0702423037814435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.6625,133,flat_plate,509.13449164750966,17.22165043290761,1.0182689832950194,0.034443300865815214,224,0.0,0.0,0.0,-89.00969696044922,0.0,501.5892639160156,-0.0002881311708406997,-123.34416249749165,-1.656381768858073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.675,134,flat_plate,509.1653448235793,17.216820711904003,1.0183306896471587,0.034433641423808004,224,0.0,0.0,0.0,-89.02083587646484,0.0,501.6184387207031,0.0002809600417350566,-123.35041223948224,-4.024620599521467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.6875,135,flat_plate,509.19555181228264,17.21209543456768,1.0183911036245652,0.03442419086913536,224,0.0,0.0,0.0,-89.03173828125,0.0,501.6470031738281,-0.00022741047311569673,-123.35657799233218,-2.3453230490605437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.7,136,flat_plate,509.2251659700501,17.20751714151699,1.0184503319401002,0.03441503428303398,224,0.0,0.0,0.0,-89.04237365722656,0.0,501.6750183105469,0.00037598870284938357,-123.36256423277496,6.437906104321545e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.7125,137,flat_plate,509.2540021356156,17.202929477913724,1.0185080042712313,0.03440585895582745,224,0.0,0.0,0.0,-89.0528564453125,0.0,501.7022705078125,-0.0007273122253579345,-123.36852107666323,7.831934544157149e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.725,138,flat_plate,509.28236487302854,17.198514178441165,1.0185647297460572,0.03439702835688233,224,0.0,0.0,0.0,-89.06307220458984,0.0,501.7290954589844,0.0005887827744999186,-123.3743203953677,5.575172686497765e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.7375,139,flat_plate,509.3103170561611,17.19426900767394,1.0186206341123223,0.034388538015347886,224,0.0,0.0,0.0,-89.07303619384766,0.0,501.75555419921875,-0.00030857586590826713,-123.38008672433648,-6.007264059144923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.75,140,flat_plate,509.33714861327485,17.190011835845787,1.0186742972265497,0.03438002367169157,224,0.0,0.0,0.0,-89.08277893066406,0.0,501.7809143066406,0.00023824070961353527,-123.38549474066599,1.2740470153940753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.7625,141,flat_plate,509.3636232604089,17.185819197574904,1.0187272465208177,0.03437163839514981,224,0.0,0.0,0.0,-89.0923843383789,0.0,501.8059387207031,-0.00018406539508930564,-123.39091452699768,-6.621759487568379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.775,142,flat_plate,509.389772146629,17.181838110915013,1.0187795442932581,0.03436367622183003,224,0.0,0.0,0.0,-89.10171508789062,0.0,501.8306884765625,1.2515297179049867e-05,-123.39631940251593,6.16149615390027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.7875,143,flat_plate,509.4152075007599,17.17783795560323,1.0188304150015197,0.03435567591120646,224,0.0,0.0,0.0,-89.11091613769531,0.0,501.854736328125,-0.00024050585332702212,-123.40153272125985,-1.779615795470535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.8,144,flat_plate,509.44065972779384,17.174051982410777,1.0188813194555877,0.034348103964821554,224,0.0,0.0,0.0,-89.11991119384766,0.0,501.87884521484375,0.0002100762602808004,-123.40680789084354,-7.168196178283792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.8125,145,flat_plate,509.46469916681195,17.170160707848908,1.0189293983336238,0.034340321415697816,224,0.0,0.0,0.0,-89.12871551513672,0.0,501.90155029296875,0.00030650517380337305,-123.41168982184422,4.110320972430803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.825,146,flat_plate,509.4889393416291,17.166499297152114,1.0189778786832582,0.03433299859430423,224,0.0,0.0,0.0,-89.13733673095703,0.0,501.92449951171875,0.0003338705323514546,-123.41674611359713,1.0455634740780262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.8375,147,flat_plate,509.51236532858724,17.16285202163731,1.0190247306571745,0.03432570404327462,224,0.0,0.0,0.0,-89.1457748413086,0.0,501.9466552734375,-4.073627373202271e-06,-123.421658069351,6.002263079382675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
