time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1625,13,flat_plate,193.73924430168188,4.842294369883173,0.38747848860336376,0.009684588739766346,224,0.0,0.0,0.0,-12.061619758605957,0.0,193.42404174804688,-5.74013272398588e-05,-50.06954421543924,-5.738567912250137e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.175,14,flat_plate,194.69392400661584,4.728704495791487,0.3893878480132317,0.009457408991582974,224,0.0,0.0,0.0,-12.257983207702637,0.0,194.3651885986328,0.00019642215571735733,-50.0515886628491,5.530261086052202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.1875,15,flat_plate,195.6353161459408,4.6281577402348475,0.39127063229188164,0.009256315480469695,224,0.0,0.0,0.0,-12.440195083618164,0.0,195.2942352294922,-0.0001959771100281671,-50.07375465345831,-1.652206938412143e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2,16,flat_plate,196.5295785927926,4.536178824956797,0.3930591571855852,0.009072357649913593,224,0.0,0.0,0.0,-12.609764099121094,0.0,196.1770782470703,-7.067436437324659e-05,-50.111913578810345,1.217108612245471e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2125,17,flat_plate,197.36568560508084,4.451513055406669,0.39473137121016166,0.008903026110813337,224,0.0,0.0,0.0,-12.766979217529297,0.0,197.00262451171875,0.0002680580153260337,-50.15363044276455,-5.510675654294903e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.225,18,flat_plate,198.09721619995221,4.367974834974112,0.39619443239990443,0.008735949669948225,224,0.0,0.0,0.0,-12.913956642150879,0.0,197.72409057617188,-0.00011273463650418591,-50.169310049263004,4.1235367491745945e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2375,19,flat_plate,198.88801403225324,4.299430497939342,0.39777602806450646,0.008598860995878685,224,0.0,0.0,0.0,-13.051162719726562,0.0,198.5059051513672,-0.00012813166063097015,-50.251104310984374,-4.793729910038125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.25,20,flat_plate,199.56777170757655,4.230437279126175,0.3991355434151531,0.008460874558252349,224,0.0,0.0,0.0,-13.17913818359375,0.0,199.17706298828125,0.0001379221505324324,-50.29499259565637,7.547005803302392e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2625,21,flat_plate,200.2248501108857,4.167510918744579,0.4004497002217714,0.008335021837489158,224,0.0,0.0,0.0,-13.299093246459961,0.0,199.82615661621094,-0.00021631302087499193,-50.34982842973841,2.077798225783717e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.275,22,flat_plate,200.84779110372355,4.108736636285357,0.4016955822074471,0.008217473272570714,224,0.0,0.0,0.0,-13.41193675994873,0.0,200.4416046142578,0.00021667983365070143,-50.40897746927294,2.94112896668218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2875,23,flat_plate,201.44077454302263,4.054659140161173,0.40288154908604523,0.008109318280322346,224,0.0,0.0,0.0,-13.51749038696289,0.0,201.02761840820312,0.00015656988398582428,-50.46896444493541,7.445294963421764e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3,24,flat_plate,202.01056456137582,4.004821952961377,0.4040211291227516,0.008009643905922754,224,0.0,0.0,0.0,-13.616798400878906,0.0,201.5908966064453,-0.00023176116837575478,-50.537047357545816,-6.050828945712919e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3125,25,flat_plate,202.5260502721887,3.9562705967177623,0.4050521005443774,0.007912541193435525,224,0.0,0.0,0.0,-13.710092544555664,0.0,202.10018920898438,-3.0312860308967515e-05,-50.58793069055173,8.130620205541728e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.325,26,flat_plate,203.01247711675222,3.9107226576267373,0.40602495423350443,0.007821445315253474,224,0.0,0.0,0.0,-13.79786205291748,0.0,202.58079528808594,7.666585696064487e-05,-50.63893502836436,2.3425685352889553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3375,27,flat_plate,203.50748355211283,3.8705788543645383,0.4070149671042257,0.0077411577087290765,224,0.0,0.0,0.0,-13.880995750427246,0.0,203.07041931152344,0.00011953851382351388,-50.710733371190145,-6.799526599248623e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.35,28,flat_plate,203.9304028130109,3.8289167411724634,0.4078608056260218,0.007657833482344927,224,0.0,0.0,0.0,-13.959359169006348,0.0,203.48809814453125,-2.458645044001173e-06,-50.75124025740661,4.2854096433259103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3625,29,flat_plate,204.37001952657982,3.7931861371105455,0.40874003905315964,0.007586372274221091,224,0.0,0.0,0.0,-14.033268928527832,0.0,203.9229278564453,-2.219157131655436e-05,-50.81412684389943,-2.231281911900182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.375,30,flat_plate,204.78375697137128,3.7594811287716468,0.40956751394274254,0.007518962257543294,224,0.0,0.0,0.0,-14.1029052734375,0.0,204.3321533203125,0.00016347817557793576,-50.874412891633256,1.1927621006626449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3875,31,flat_plate,205.15941450072418,3.72579516971462,0.41031882900144834,0.00745159033942924,224,0.0,0.0,0.0,-14.169203758239746,0.0,204.7034454345703,-0.00010742315981282502,-50.92203112559582,1.084478465373205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4,32,flat_plate,205.5188275074445,3.6953568350544006,0.41103765501488904,0.007390713670108801,224,0.0,0.0,0.0,-14.230851173400879,0.0,205.058837890625,2.6165656770160695e-06,-50.971389314694534,4.773140119429271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4125,33,flat_plate,205.81299642079304,3.6608158028021007,0.4116259928415861,0.007321631605604202,224,0.0,0.0,0.0,-14.290899276733398,0.0,205.348876953125,5.8617589493437094e-05,-50.99167879295419,2.9692699596815808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.425,34,flat_plate,206.2264485221622,3.6421023077063923,0.4124528970443244,0.007284204615412785,224,0.0,0.0,0.0,-14.345576286315918,0.0,205.75912475585938,0.000981373657948481,-51.08353480299047,9.027671434606692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4375,35,flat_plate,206.41059478522044,3.604761212439822,0.4128211895704409,0.007209522424879644,224,0.0,0.0,0.0,-14.398824691772461,0.0,205.93931579589844,-0.0008038305502306997,-51.060330791879096,1.1491718319598873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.45,36,flat_plate,206.79298925078223,3.5873866792602844,0.4135859785015645,0.007174773358520569,224,0.0,0.0,0.0,-14.449460983276367,0.0,206.31874084472656,0.0012875503710176872,-51.15707293048763,-1.3158329705033334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4625,37,flat_plate,207.08473474720063,3.5647886819545365,0.41416946949440125,0.007129577363909073,224,0.0,0.0,0.0,-14.497400283813477,0.0,206.60740661621094,-0.0007075303720327497,-51.20274178068212,1.597688696863657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.475,38,flat_plate,207.32025911717832,3.5394747603057004,0.41464051823435666,0.0070789495206114005,224,0.0,0.0,0.0,-14.543145179748535,0.0,206.83982849121094,0.001313624580182804,-51.224030323206534,1.542991265462111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4875,39,flat_plate,207.59959234587302,3.520265330865958,0.41519918469174605,0.0070405306617319155,224,0.0,0.0,0.0,-14.586627006530762,0.0,207.11642456054688,-0.0002630565474319724,-51.27632072617416,1.9040623913113564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5,40,flat_plate,207.8347273071147,3.4994023714368945,0.4156694546142294,0.006998804742873789,224,0.0,0.0,0.0,-14.627903938293457,0.0,207.34884643554688,0.0004514207654526814,-51.31025334075457,1.6362620704866646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5125,41,flat_plate,208.06741650508243,3.4802333686220424,0.41613483301016485,0.006960466737244085,224,0.0,0.0,0.0,-14.667280197143555,0.0,207.5789794921875,-0.0003955486259545893,-51.34624617830377,2.2837481341127924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.525,42,flat_plate,208.29222073018852,3.4624270081407342,0.41658444146037704,0.006924854016281469,224,0.0,0.0,0.0,-14.704611778259277,0.0,207.80137634277344,0.0006409256673620689,-51.383358615099496,1.7663444847649395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5375,43,flat_plate,208.5043257777565,3.4451609857541916,0.417008651555513,0.006890321971508383,224,0.0,0.0,0.0,-14.7402982711792,0.0,208.01116943359375,7.345849866169374e-07,-51.4172801634013,2.0232227248815488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.55,44,flat_plate,208.7034511557398,3.4281398408212764,0.4174069023114796,0.006856279681642553,224,0.0,0.0,0.0,-14.774609565734863,0.0,208.2080535888672,0.0004429547883635365,-51.44812268671194,9.70193062029695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5625,45,flat_plate,208.89465868567538,3.412156803437499,0.4177893173713508,0.006824313606874998,224,0.0,0.0,0.0,-14.807196617126465,0.0,208.3971405029297,-0.0006706733773143014,-51.47773466943181,2.4775731502116143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.575,46,flat_plate,209.09435237981978,3.3982688984186873,0.41818870475963954,0.006796537796837375,224,0.0,0.0,0.0,-14.838436126708984,0.0,208.59486389160156,0.0006100747811146334,-51.51727435731482,1.0805091837871525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5875,47,flat_plate,209.27209106805444,3.3840952770482287,0.4185441821361089,0.006768190554096457,224,0.0,0.0,0.0,-14.868046760559082,0.0,208.77069091796875,-0.00028185981751782663,-51.546054784192165,9.53391903157387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6,48,flat_plate,209.4377388135964,3.3698125366034044,0.41887547762719285,0.006739625073206809,224,0.0,0.0,0.0,-14.896712303161621,0.0,208.93446350097656,-0.00047038622963668786,-51.57143484191147,3.857946612796301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6125,49,flat_plate,209.6033458351048,3.3573958737537617,0.4192066916702096,0.006714791747507523,224,0.0,0.0,0.0,-14.923515319824219,0.0,209.09835815429688,0.0003933354942109446,-51.60052812397407,2.7696122677422705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.625,50,flat_plate,209.73727025765533,3.343132111076924,0.41947454051531063,0.006686264222153847,224,0.0,0.0,0.0,-14.949397087097168,0.0,209.23052978515625,0.0004762303685179603,-51.614767415843744,1.1499336700978614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6375,51,flat_plate,209.90940027597296,3.3331902404058624,0.4198188005519459,0.006666380480811725,224,0.0,0.0,0.0,-14.974303245544434,0.0,209.40113830566406,-0.00018793913076109448,-51.65411485936238,8.25452685834175e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.65,52,flat_plate,210.04948950758464,3.3216437252586792,0.4200989790151693,0.006643287450517358,224,0.0,0.0,0.0,-14.998015403747559,0.0,209.53968811035156,0.0007061213527865817,-51.676795728924844,1.3836671853209928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6625,53,flat_plate,210.17974076518738,3.309797486791307,0.4203594815303747,0.006619594973582614,224,0.0,0.0,0.0,-15.02116870880127,0.0,209.6684112548828,6.336060584644088e-06,-51.6960539507927,8.095636860962034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.675,54,flat_plate,210.33068505373873,3.300756306513989,0.42066137010747745,0.0066015126130279786,224,0.0,0.0,0.0,-15.043331146240234,0.0,209.8179931640625,8.680586940812418e-06,-51.729516524956125,1.647894423159428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6875,55,flat_plate,210.4549419536012,3.290547251930872,0.4209098839072024,0.006581094503861744,224,0.0,0.0,0.0,-15.0643310546875,0.0,209.94088745117188,0.00022106501835850167,-51.74934461857811,1.716701921801369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7,56,flat_plate,210.56970865761943,3.280265150699858,0.42113941731523885,0.006560530301399716,224,0.0,0.0,0.0,-15.084576606750488,0.0,210.0543212890625,-0.0033538726416377784,-51.76746795555664,-4.836161469639125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7125,57,flat_plate,210.7004769375533,3.272313518275851,0.4214009538751066,0.0065446270365517025,224,0.0,0.0,0.0,-15.10389518737793,0.0,210.18389892578125,-0.001506141120207971,-51.795508176676776,-8.805167680768933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.725,58,flat_plate,210.7991185658063,3.262338082768953,0.4215982371316126,0.006524676165537906,224,0.0,0.0,0.0,-15.122429847717285,0.0,210.2812957763672,-0.0021600271379274005,-51.80770026085702,-0.00010491012217172298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7375,59,flat_plate,210.9079912495295,3.2537718279665864,0.421815982499059,0.0065075436559331725,224,0.0,0.0,0.0,-15.14045238494873,0.0,210.38900756835938,-0.0023462904885693803,-51.82751404992905,-0.00010210808369482283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.75,60,flat_plate,211.02774162805483,3.2469269311713833,0.42205548325610964,0.006493853862342767,224,0.0,0.0,0.0,-15.157708168029785,0.0,210.50770568847656,-0.00041672551122751145,-51.85427650865768,-0.00013476847663588653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7625,61,flat_plate,211.12683783920872,3.238933663108402,0.42225367567841743,0.006477867326216804,224,0.0,0.0,0.0,-15.174307823181152,0.0,210.60572814941406,-0.002934144578389919,-51.871885338564425,-0.00011986395286798287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.775,62,flat_plate,211.21842477949747,3.2308099434319217,0.4224368495589949,0.006461619886863844,224,0.0,0.0,0.0,-15.190382957458496,0.0,210.69625854492188,0.00132495105069097,-51.88617009480913,-9.156963041607926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7875,63,flat_plate,211.32173417195602,3.2245561591970993,0.42264346834391203,0.006449112318394199,224,0.0,0.0,0.0,-15.20561695098877,0.0,210.7986297607422,0.0006978815339557798,-51.908639272606706,-9.327099764873652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8,64,flat_plate,211.39982386004976,3.2168158392653003,0.42279964772009954,0.006433631678530601,224,0.0,0.0,0.0,-15.220133781433105,0.0,210.87574768066406,-0.0007450356535887437,-51.91860549172179,-8.418601637717044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8125,65,flat_plate,211.47160990198557,3.208470411992749,0.42294321980397115,0.006416940823985498,224,0.0,0.0,0.0,-15.23470401763916,0.0,210.946533203125,-0.001429208793352288,-51.92601313617615,-7.561080044556252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.825,66,flat_plate,211.6037610180928,3.206772336023738,0.4232075220361856,0.006413544672047476,224,0.0,0.0,0.0,-15.247913360595703,0.0,211.07803344726562,0.0018583008996557737,-51.96795407053014,-4.7525905051172546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8375,67,flat_plate,211.63015594437968,3.1960515484751197,0.42326031188875934,0.006392103096950239,224,0.0,0.0,0.0,-15.260893821716309,0.0,211.1033935546875,0.00040381267428024614,-51.95263651777941,-2.406305366082443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.85,68,flat_plate,211.7272094715946,3.191797868013117,0.4234544189431892,0.0063835957360262345,224,0.0,0.0,0.0,-15.273590087890625,0.0,211.19970703125,-0.0005732760437737738,-51.97942013579177,-3.1720229343393073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8625,69,flat_plate,211.81395672137427,3.186994797841014,0.4236279134427485,0.006373989595682028,224,0.0,0.0,0.0,-15.285935401916504,0.0,211.28570556640625,-0.0009335290830403409,-52.00012020832037,-3.879791990517561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.875,70,flat_plate,211.88338399895193,3.181274749696997,0.42376676799790386,0.006362549499393994,224,0.0,0.0,0.0,-15.297684669494629,0.0,211.3543701171875,-0.0005647380074726982,-52.010680800309274,-3.7213531708261104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8875,71,flat_plate,211.94450535392144,3.1750759726387665,0.4238890107078429,0.006350151945277533,224,0.0,0.0,0.0,-15.309186935424805,0.0,211.4147186279297,8.708650568856058e-05,-52.01954300107718,-2.9083800406581352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9,72,flat_plate,212.02704491595964,3.171271826447459,0.4240540898319193,0.006342543652894918,224,0.0,0.0,0.0,-15.320170402526855,0.0,211.49661254882812,-3.463375962198256e-05,-52.04042590799327,-5.697527961439925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9125,73,flat_plate,212.08295320399412,3.1654833371938254,0.42416590640798824,0.006330966674387651,224,0.0,0.0,0.0,-15.330809593200684,0.0,211.5518035888672,0.0006418033583379668,-52.0473040086863,-1.6744218556824508e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
