time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.48405900597572327,0.48405900597572327,-0.6399370431900024,-0.3281809687614441,7,0.9375,0.125,0.021342191845178604,0.034147508442401886,6.233808380784467e-05,0.0,-0.0663326233625412,9.969496726989746,0.00022756830730941147,0.009369134902954102,0.90625,-0.48405900597572327,0.0,-0.09681180119514465
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-0.7880135774612427,0.7880135774612427,-0.9360901713371277,-0.6399370431900024,0,0.0625,0.125,-1.0240908861160278,-1.6385453939437866,-0.599998950958252,-0.0,3.0054569244384766,9.909589767456055,0.00011855279444716871,1.9783159494400024,0.03125,-0.7880135774612427,0.0,-0.15760271549224852
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-0.7880135774612427,0.7880135774612427,-0.9360901713371277,-0.6399370431900024,1,0.1875,0.125,-0.44264817237854004,-0.7082370519638062,-0.04053904488682747,-0.0,1.299262523651123,9.911101341247559,0.00011934339272556826,0.30924201011657715,0.15625,-0.7880135774612427,0.0,-0.15760271549224852
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-0.7880135774612427,0.7880135774612427,-0.9360901713371277,-0.6399370431900024,2,0.3125,0.125,-0.2760047912597656,-0.44160765409469604,-0.012362752109766006,-0.0,0.8103011250495911,9.913191795349121,0.00012149655231041834,0.15124541521072388,0.28125,-0.7880135774612427,0.0,-0.15760271549224852
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-0.7880135774612427,0.7880135774612427,-0.9360901713371277,-0.6399370431900024,3,0.4375,0.125,-0.1795325130224228,-0.2872520089149475,-0.0054176244884729385,-0.0,0.5272358059883118,9.916204452514648,0.00012610146950464696,0.10189419984817505,0.40625,-0.7880135774612427,0.0,-0.15760271549224852
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-0.7880135774612427,0.7880135774612427,-0.9360901713371277,-0.6399370431900024,4,0.5625,0.125,-0.1091514304280281,-0.17464229464530945,-0.0025787593331187963,-0.0,0.3206947147846222,9.920784950256348,0.00013558569480665028,0.07977467775344849,0.53125,-0.7880135774612427,0.0,-0.15760271549224852
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-0.7880135774612427,0.7880135774612427,-0.9360901713371277,-0.6399370431900024,5,0.6875,0.125,-0.05183153226971626,-0.08293045312166214,-0.00102584483101964,-0.0,0.15239927172660828,9.928245544433594,0.00015527319919783622,0.06682997941970825,0.65625,-0.7880135774612427,0.0,-0.15760271549224852
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-0.7880135774612427,0.7880135774612427,-0.9360901713371277,-0.6399370431900024,6,0.8125,0.125,-0.00493668345734477,-0.007898693904280663,-7.380754686892033e-05,-0.0,0.014534869231283665,9.94167423248291,0.00019392927060835063,0.05048346519470215,0.78125,-0.7880135774612427,0.0,-0.15760271549224852
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-0.7880135774612427,0.7880135774612427,-0.9360901713371277,-0.6399370431900024,7,0.9375,0.125,0.020844915881752968,0.03335186466574669,5.9055924793938175e-05,0.0,-0.06154387444257736,9.969385147094727,0.00023449260334018618,0.00956636667251587,0.90625,-0.7880135774612427,0.0,-0.15760271549224852
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-1.0767557621002197,1.0767557621002197,-1.217421293258667,-0.9360901713371277,0,0.0625,0.125,-1.023611307144165,-1.6377780437469482,-0.5694184899330139,-0.0,2.853705406188965,9.9096040725708,0.00016913125000428408,1.9773279428482056,0.03125,-1.0767557621002197,0.0,-0.21535115242004393
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-1.0767557621002197,1.0767557621002197,-1.217421293258667,-0.9360901713371277,1,0.1875,0.125,-0.4424743950366974,-0.7079590559005737,-0.03847305104136467,-0.0,1.2337539196014404,9.911117553710938,0.0001692754594841972,0.30906563997268677,0.15625,-1.0767557621002197,0.0,-0.21535115242004393
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-1.0767557621002197,1.0767557621002197,-1.217421293258667,-0.9360901713371277,2,0.3125,0.125,-0.2759381830692291,-0.44150108098983765,-0.011732335202395916,-0.0,0.7695624828338623,9.913209915161133,0.00016990066797006875,0.15113145112991333,0.28125,-1.0767557621002197,0.0,-0.21535115242004393
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-1.0767557621002197,1.0767557621002197,-1.217421293258667,-0.9360901713371277,3,0.4375,0.125,-0.17954890429973602,-0.2872782349586487,-0.00514172064140439,-0.0,0.5008952021598816,9.916224479675293,0.00017204476171173155,0.1017906665802002,0.40625,-1.0767557621002197,0.0,-0.21535115242004393
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-1.0767557621002197,1.0767557621002197,-1.217421293258667,-0.9360901713371277,4,0.5625,0.125,-0.10925938189029694,-0.17481501400470734,-0.002449883846566081,-0.0,0.30494624376296997,9.920802116394043,0.00017739064060151577,0.07970196008682251,0.53125,-1.0767557621002197,0.0,-0.21535115242004393
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-1.0767557621002197,1.0767557621002197,-1.217421293258667,-0.9360901713371277,5,0.6875,0.125,-0.052025143057107925,-0.08324022591114044,-0.0009761793771758676,-0.0,0.14531296491622925,9.928263664245605,0.00018981785979121923,0.06669580936431885,0.65625,-1.0767557621002197,0.0,-0.21535115242004393
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-1.0767557621002197,1.0767557621002197,-1.217421293258667,-0.9360901713371277,6,0.8125,0.125,-0.00525118550285697,-0.008401896804571152,-7.435640145558864e-05,-0.0,0.014687069691717625,9.941685676574707,0.00021593332348857075,0.05033189058303833,0.78125,-1.0767557621002197,0.0,-0.21535115242004393
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-1.0767557621002197,1.0767557621002197,-1.217421293258667,-0.9360901713371277,7,0.9375,0.125,0.02049223519861698,0.03278757631778717,5.5897449783515185e-05,0.0,-0.05747436359524727,9.969355583190918,0.0002413620677543804,0.009695827960968018,0.90625,-1.0767557621002197,0.0,-0.21535115242004393
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-1.3510468006134033,1.3510468006134033,-1.4846723079681396,-1.217421293258667,0,0.0625,0.125,-1.0228848457336426,-1.6366157531738281,-0.5401517748832703,-0.0,2.708962917327881,9.909619331359863,0.00022790399088989943,1.975921630859375,0.03125,-1.3510468006134033,0.0,-0.27020936012268065
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-1.3510468006134033,1.3510468006134033,-1.4846723079681396,-1.217421293258667,1,0.1875,0.125,-0.4421708285808563,-0.7074733376502991,-0.036494359374046326,-0.0,1.171204924583435,9.911136627197266,0.00022785115288570523,0.3088277578353882,0.15625,-1.3510468006134033,0.0,-0.27020936012268065
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-1.3510468006134033,1.3510468006134033,-1.4846723079681396,-1.217421293258667,2,0.3125,0.125,-0.27577289938926697,-0.4412366449832916,-0.0111285001039505,-0.0,0.7306110262870789,9.91323184967041,0.00022769131464883685,0.15099608898162842,0.28125,-1.3510468006134033,0.0,-0.27020936012268065
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-1.3510468006134033,1.3510468006134033,-1.4846723079681396,-1.217421293258667,3,0.4375,0.125,-0.1794775128364563,-0.28716403245925903,-0.004877170547842979,-0.0,0.47563832998275757,9.91624927520752,0.00022821224411018193,0.1016806960105896,0.40625,-1.3510468006134033,0.0,-0.27020936012268065
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-1.3510468006134033,1.3510468006134033,-1.4846723079681396,-1.217421293258667,4,0.5625,0.125,-0.10926494002342224,-0.17482390999794006,-0.0023252007085829973,-0.0,0.28969982266426086,9.920830726623535,0.00023098748351912946,0.07962697744369507,0.53125,-1.3510468006134033,0.0,-0.27020936012268065
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-1.3510468006134033,1.3510468006134033,-1.4846723079681396,-1.217421293258667,5,0.6875,0.125,-0.052135176956653595,-0.08341628313064575,-0.0009273944306187332,-0.0,0.13833273947238922,9.92829704284668,0.00023915432393550873,0.06656014919281006,0.65625,-1.3510468006134033,0.0,-0.27020936012268065
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-1.3510468006134033,1.3510468006134033,-1.4846723079681396,-1.217421293258667,6,0.8125,0.125,-0.005473179742693901,-0.008757087402045727,-7.34225832275115e-05,-0.0,0.01454187836498022,9.941718101501465,0.00025855557760223746,0.050196170806884766,0.78125,-1.3510468006134033,0.0,-0.27020936012268065
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-1.3510468006134033,1.3510468006134033,-1.4846723079681396,-1.217421293258667,7,0.9375,0.125,0.020234238356351852,0.032374780625104904,5.294481525197625e-05,0.0,-0.05391049012541771,9.969354629516602,0.00027845698059536517,0.009790778160095215,0.90625,-1.3510468006134033,0.0,-0.27020936012268065
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-1.6116100549697876,1.6116100549697876,-1.7385478019714355,-1.4846723079681396,0,0.0625,0.125,-1.0218583345413208,-1.6349732875823975,-0.5121012330055237,-0.0,2.570805549621582,9.909637451171875,0.0002973462687805295,1.973987102508545,0.03125,-1.6116100549697876,0.0,-0.3223220109939575
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-1.6116100549697876,1.6116100549697876,-1.7385478019714355,-1.4846723079681396,1,0.1875,0.125,-0.44170764088630676,-0.7067322134971619,-0.03459206968545914,-0.0,1.1114251613616943,9.911160469055176,0.0002982270088978112,0.3084756135940552,0.15625,-1.6116100549697876,0.0,-0.3223220109939575
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-1.6116100549697876,1.6116100549697876,-1.7385478019714355,-1.4846723079681396,2,0.3125,0.125,-0.27549684047698975,-0.4407949447631836,-0.010547800920903683,-0.0,0.6933521628379822,9.913259506225586,0.00029780418844893575,0.15080803632736206,0.28125,-1.6116100549697876,0.0,-0.3223220109939575
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-1.6116100549697876,1.6116100549697876,-1.7385478019714355,-1.4846723079681396,3,0.4375,0.125,-0.17932721972465515,-0.2869235575199127,-0.00462278863415122,-0.0,0.4514564275741577,9.916281700134277,0.00029877040651626885,0.1015399694442749,0.40625,-1.6116100549697876,0.0,-0.3223220109939575
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-1.6116100549697876,1.6116100549697876,-1.7385478019714355,-1.4846723079681396,4,0.5625,0.125,-0.1092270165681839,-0.17476323246955872,-0.0022034761495888233,-0.0,0.275106281042099,9.920866966247559,0.00030159717425704,0.07946163415908813,0.53125,-1.6116100549697876,0.0,-0.3223220109939575
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-1.6116100549697876,1.6116100549697876,-1.7385478019714355,-1.4846723079681396,5,0.6875,0.125,-0.052187759429216385,-0.08350041508674622,-0.0008801514049991965,-0.0,0.1315423995256424,9.928332328796387,0.0003093363484367728,0.06643056869506836,0.65625,-1.6116100549697876,0.0,-0.3223220109939575
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-1.6116100549697876,1.6116100549697876,-1.7385478019714355,-1.4846723079681396,6,0.8125,0.125,-0.005628299433737993,-0.009005279280245304,-7.155118510127068e-05,-0.0,0.014205638319253922,9.94174861907959,0.0003273406473454088,0.050074756145477295,0.78125,-1.6116100549697876,0.0,-0.3223220109939575
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-1.6116100549697876,1.6116100549697876,-1.7385478019714355,-1.4846723079681396,7,0.9375,0.125,0.020044168457388878,0.032070670276880264,5.018198135076091e-05,0.0,-0.05073127523064613,9.969352722167969,0.00034850803785957396,0.009861409664154053,0.90625,-1.6116100549697876,0.0,-0.3223220109939575
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-1.8591325283050537,1.8591325283050537,-1.9797172546386719,-1.7385478019714355,0,0.0625,0.125,-1.020493745803833,-1.632789969444275,-0.48519575595855713,-0.0,2.4388835430145264,9.909652709960938,0.0003782774438150227,1.9714436531066895,0.03125,-1.8591325283050537,0.0,-0.3718265056610107
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-1.8591325283050537,1.8591325283050537,-1.9797172546386719,-1.7385478019714355,1,0.1875,0.125,-0.4411037564277649,-0.7057660222053528,-0.03277616202831268,-0.0,1.054358720779419,9.911179542541504,0.00038226123433560133,0.3081023693084717,0.15625,-1.8591325283050537,0.0,-0.3718265056610107
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-1.8591325283050537,1.8591325283050537,-1.9797172546386719,-1.7385478019714355,2,0.3125,0.125,-0.2751135230064392,-0.4401816427707672,-0.009992259554564953,-0.0,0.6577363610267639,9.913285255432129,0.0003856467956211418,0.1506015658378601,0.28125,-1.8591325283050537,0.0,-0.3718265056610107
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-1.8591325283050537,1.8591325283050537,-1.9797172546386719,-1.7385478019714355,3,0.4375,0.125,-0.17908774316310883,-0.2865403890609741,-0.004378512967377901,-0.0,0.4282904267311096,9.916312217712402,0.0003892897511832416,0.10137677192687988,0.40625,-1.8591325283050537,0.0,-0.3718265056610107
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-1.8591325283050537,1.8591325283050537,-1.9797172546386719,-1.7385478019714355,4,0.5625,0.125,-0.10910476744174957,-0.17456762492656708,-0.0020874214824289083,-0.0,0.26104608178138733,9.92090129852295,0.0003949818783439696,0.07933121919631958,0.53125,-1.8591325283050537,0.0,-0.3718265056610107
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-1.8591325283050537,1.8591325283050537,-1.9797172546386719,-1.7385478019714355,5,0.6875,0.125,-0.05218390375375748,-0.08349424600601196,-0.0008342167129740119,-0.0,0.12495016306638718,9.928370475769043,0.0004060753562953323,0.06628572940826416,0.65625,-1.8591325283050537,0.0,-0.3718265056610107
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-1.8591325283050537,1.8591325283050537,-1.9797172546386719,-1.7385478019714355,6,0.8125,0.125,-0.005733163561671972,-0.009173061698675156,-6.907362694619223e-05,-0.0,0.013746138662099838,9.941779136657715,0.00042811385355889797,0.04995691776275635,0.78125,-1.8591325283050537,0.0,-0.3718265056610107
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-1.8591325283050537,1.8591325283050537,-1.9797172546386719,-1.7385478019714355,7,0.9375,0.125,0.01990155689418316,0.031842492520809174,4.7590769099770114e-05,0.0,-0.04784936085343361,9.969348907470703,0.0004569629381876439,0.009915471076965332,0.90625,-1.8591325283050537,0.0,-0.3718265056610107
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-2.094266891479492,2.094266891479492,-2.2088165283203125,-1.9797172546386719,0,0.0625,0.125,-1.0187433958053589,-1.6299893856048584,-0.45936891436576843,-0.0,2.3128504753112793,9.909666061401367,0.000476082437671721,1.968217372894287,0.03125,-2.094266891479492,0.0,-0.4188533782958984
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-2.094266891479492,2.094266891479492,-2.2088165283203125,-1.9797172546386719,1,0.1875,0.125,-0.4403020739555359,-0.7044833302497864,-0.031027521938085556,-0.0,0.999771237373352,9.911198616027832,0.0004850798868574202,0.3075903058052063,0.15625,-2.094266891479492,0.0,-0.4188533782958984
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-2.094266891479492,2.094266891479492,-2.2088165283203125,-1.9797172546386719,2,0.3125,0.125,-0.27459704875946045,-0.4393552839756012,-0.009457231499254704,-0.0,0.6236462593078613,9.913311004638672,0.0004936878685839474,0.15032958984375,0.28125,-2.094266891479492,0.0,-0.4188533782958984
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-2.094266891479492,2.094266891479492,-2.2088165283203125,-1.9797172546386719,3,0.4375,0.125,-0.17875543236732483,-0.28600868582725525,-0.004143403377383947,-0.0,0.4061014652252197,9.916343688964844,0.0005029019666835666,0.10117524862289429,0.40625,-2.094266891479492,0.0,-0.4188533782958984
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-2.094266891479492,2.094266891479492,-2.2088165283203125,-1.9797172546386719,4,0.5625,0.125,-0.10892573744058609,-0.17428117990493774,-0.001974928192794323,-0.0,0.2475750595331192,9.920936584472656,0.0005149048520252109,0.07914018630981445,0.53125,-2.094266891479492,0.0,-0.4188533782958984
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-2.094266891479492,2.094266891479492,-2.2088165283203125,-1.9797172546386719,5,0.6875,0.125,-0.0521346852183342,-0.08341549336910248,-0.0007898420444689691,-0.0,0.11858503520488739,9.928403854370117,0.0005338424234651029,0.066128671169281,0.65625,-2.094266891479492,0.0,-0.4188533782958984
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-2.094266891479492,2.094266891479492,-2.2088165283203125,-1.9797172546386719,6,0.8125,0.125,-0.005801876541227102,-0.009283002465963364,-6.623798981308937e-05,-0.0,0.013214701786637306,9.941802978515625,0.0005664052441716194,0.04983276128768921,0.78125,-2.094266891479492,0.0,-0.4188533782958984
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-2.094266891479492,2.094266891479492,-2.2088165283203125,-1.9797172546386719,7,0.9375,0.125,0.019787738099694252,0.03166038170456886,4.513059320743196e-05,0.0,-0.045194536447525024,9.969331741333008,0.0006099874735809863,0.009955227375030518,0.90625,-2.094266891479492,0.0,-0.4188533782958984
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-2.3176331520080566,2.3176331520080566,-2.426449775695801,-2.2088165283203125,0,0.0625,0.125,-1.0165400505065918,-1.6264641284942627,-0.43454456329345703,-0.0,2.19234561920166,9.909672737121582,0.0005911392509005964,1.964194893836975,0.03125,-2.3176331520080566,0.0,-0.46352663040161135
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-2.3176331520080566,2.3176331520080566,-2.426449775695801,-2.2088165283203125,1,0.1875,0.125,-0.43927767872810364,-0.7028442621231079,-0.02934575453400612,-0.0,0.9475260376930237,9.911211967468262,0.0006080619059503078,0.3069593906402588,0.15625,-2.3176331520080566,0.0,-0.46352663040161135
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-2.3176331520080566,2.3176331520080566,-2.426449775695801,-2.2088165283203125,2,0.3125,0.125,-0.27392706274986267,-0.4382832944393158,-0.008942186832427979,-0.0,0.5909895300865173,9.913331031799316,0.0006249761208891869,0.14999735355377197,0.28125,-2.3176331520080566,0.0,-0.46352663040161135
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-2.3176331520080566,2.3176331520080566,-2.426449775695801,-2.2088165283203125,3,0.4375,0.125,-0.17831048369407654,-0.285296767950058,-0.003916576504707336,-0.0,0.3848174810409546,9.916369438171387,0.0006432064692489803,0.10092633962631226,0.40625,-2.3176331520080566,0.0,-0.46352663040161135
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-2.3176331520080566,2.3176331520080566,-2.426449775695801,-2.2088165283203125,4,0.5625,0.125,-0.10866230726242065,-0.17385968565940857,-0.0018664210801944137,-0.0,0.23461629450321198,9.920967102050781,0.0006655306206084788,0.07892334461212158,0.53125,-2.3176331520080566,0.0,-0.46352663040161135
0.03125,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-2.3176331520080566,2.3176331520080566,-2.426449775695801,-2.2088165283203125,5,0.6875,0.125,-0.052024055272340775,-0.08323848992586136,-0.0007469697738997638,-0.0,0.11241134256124496,9.92843246459961,0.0006975951255299151,0.06597411632537842,0.65625,-2.3176331520080566,0.0,-0.46352663040161135
