time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
6.401999999934,198,1.2178363800048828,31.64125633239746,28.87518310546875,-0.06172173621382232,-0.05970055237412453,0.0,12.49994945526123,0.0,0.0,1.3528479030355811e-06,3.1247408390045166,0.00040143131627701223,0.0,-4.026514943689108e-07,-1.9753933884203434e-06,0.0008941296837292612,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.23544883728027344,0.210774413472964,0.3502458835499721,0.09191513218419617,0.0,0,none,0.0,0.0,0.0,0.0
6.983999999928,216,1.1843582391738892,29.456775665283203,27.03445816040039,-0.05752257874800477,-0.05557883158326149,0.0,12.49991226196289,0.0,0.0,1.8561375327408314e-05,3.1247363090515137,0.00040190748404711485,0.0,-1.1792872101068497e-06,-1.5744080883450806e-06,0.0008950899355113506,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.24459891021251678,0.20335563736883824,0.36703276617620073,0.09462639929438661,0.0,0,none,0.0,0.0,0.0,0.0
7.565999999922,234,1.1530545949935913,27.547344207763672,25.406253814697266,-0.05378633020725182,-0.051976025104522705,0.0,12.499970436096191,0.0,0.0,2.1886080503463745e-06,3.12473726272583,0.0004010801203548908,0.0,-1.6232370398938656e-06,-1.5233963495120406e-06,0.0008960244012996554,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.25341883301734924,0.19725089337676968,0.3560555089290507,0.09846399994808279,0.0,0,none,0.0,0.0,0.0,0.0
8.147999999916,252,1.1240211725234985,25.846267700195312,23.941904067993164,-0.04988560561923045,-0.048766303807497025,0.0,12.499887466430664,0.0,0.0,7.112481398507953e-06,3.1247336864471436,0.0004019433108624071,0.0,-4.6123750507831573e-07,-1.0392832336947322e-06,0.0008945108857005835,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.26194193959236145,0.19262513348808769,0.34296111200159546,0.10001202741633627,0.0,0,none,0.0,0.0,0.0,0.0
8.72999999991,270,1.096259355545044,24.35970687866211,22.649776458740234,-0.0477007164583175,-0.04596173018217087,0.0,12.499914169311523,0.0,0.0,5.366746336221695e-06,3.1247329711914062,0.00040127706597559154,0.0,-1.7548009054735303e-06,-1.4746037777513266e-06,0.0008955324301496148,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.27019646763801575,0.1865385290543856,0.3234308566063427,0.1045729267834059,0.0,0,none,0.0,0.0,0.0,0.0
9.311999999904,288,1.0702298879623413,23.014982223510742,21.471364974975586,-0.04472417110476112,-0.04342455044388771,0.0,12.499947547912598,0.0,0.0,9.764451533555984e-06,3.1247384548187256,0.00040123634971678257,0.0,-2.1078158169984818e-06,-2.426473656669259e-06,0.0008942048880271614,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.2782061994075775,0.18157289797745046,0.3027504212411674,0.10556255090960627,0.0,0,none,0.0,0.0,0.0,0.0
9.893999999898,306,1.0459421873092651,21.788244247436523,20.389652252197266,-0.04173144442152329,-0.041109781712293625,0.0,12.499960899353027,0.0,0.0,5.003996193408966e-06,3.124730348587036,0.00039942481089383364,0.0,-3.682216629385948e-06,-2.343018422834575e-06,0.0008965141605585814,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.2859916687011719,0.1767380798436944,0.2812775920495948,0.10641207139952004,0.0,0,none,0.0,0.0,0.0,0.0
10.475999999892,324,1.022405743598938,20.699016571044922,19.421579360961914,-0.04044062493225049,-0.039054736495018005,0.0,12.499927520751953,0.0,0.0,-9.307987056672573e-07,3.1247315406799316,0.0004015527665615082,0.0,-5.517154932022095e-06,-2.555549144744873e-06,0.0008990240748971701,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.29357072710990906,0.17209804656751201,0.2774099615648937,0.10697536477343225,0.0,0,none,0.0,0.0,0.0,0.0
11.057999999886,342,1.000102162361145,19.699342727661133,18.527957916259766,-0.03832230453268538,-0.037168681621551514,0.0,12.499920845031738,0.0,0.0,2.757646143436432e-06,3.1247315406799316,0.00039721792563796043,0.0,-6.1497557908296585e-06,-2.9001967050135136e-06,0.0008919034153223038,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3009589910507202,0.16788503646298325,0.2748183418901129,0.10742623873581858,0.0,0,none,0.0,0.0,0.0,0.0
11.63999999988,360,0.9792444109916687,18.77041244506836,17.694379806518555,-0.035838060772665534,-0.03541586920619011,0.0,12.499945640563965,0.0,0.0,3.8817524909973145e-06,3.1247265338897705,0.0003968073579017073,0.0,-5.824491381645203e-06,-2.211309038102627e-06,0.000888640119228512,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3081701695919037,0.16405582050830708,0.2660018868262875,0.10375830207481504,0.0,0,none,0.0,0.0,0.0,0.0
12.221999999874,378,0.9591326117515564,17.925315856933594,16.931970596313477,-0.03455635608302343,-0.03382135182619095,0.0,12.499937057495117,0.0,0.0,1.5562400221824646e-06,3.1247260570526123,0.0003951540566049516,0.0,-4.0217419154942036e-06,-2.0190200302749872e-06,0.0008813004242256284,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3152164816856384,0.16057327957350953,0.252040786522702,0.1027884760488492,0.0,0,none,0.0,0.0,0.0,0.0
12.803999999868,396,0.9396877884864807,17.152097702026367,16.23086166381836,-0.033410349253051884,-0.03236250951886177,0.0,12.499916076660156,0.0,0.0,-2.4878536351025105e-06,3.1247146129608154,0.00038940802915021777,0.0,-4.8174624680541456e-06,-1.6621925169602036e-06,0.000872886274009943,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.322108656167984,0.15757265654844663,0.23518289043314264,0.10580689942157717,0.0,0,none,0.0,0.0,0.0,0.0
13.385999999862,414,0.9212620258331299,16.428136825561523,15.57211971282959,-0.03165938600264739,-0.030996493995189667,0.0,12.499944686889648,0.0,0.0,2.9080176318529993e-05,3.124722480773926,0.00038399515324272215,0.0,-5.105510354042053e-06,-2.2099120542407036e-06,0.0008608374046161771,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3288564682006836,0.154500249688957,0.22227289148819815,0.11131386632113152,0.0,0,none,0.0,0.0,0.0,0.0
13.967999999856,432,0.9038859009742737,15.748956680297852,14.952738761901855,-0.02985588463751775,-0.029715020209550858,0.0,12.49995231628418,0.0,0.0,2.8209760785102844e-06,3.1247270107269287,0.00038365134969353676,0.0,-5.465291906148195e-06,-2.0256265997886658e-06,0.0008576266700401902,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.335468590259552,0.15118106007574497,0.22566240400184143,0.11281397933454848,0.0,0,none,0.0,0.0,0.0,0.0
14.54999999985,450,0.8870933055877686,15.122345924377441,14.379335403442383,-0.028853256678141308,-0.02853267267346382,0.0,12.499995231628418,0.0,0.0,1.6996636986732483e-07,3.124722480773926,0.00038563553243875504,0.0,-8.278308087028563e-06,-1.348205842077732e-06,0.0008629732765257359,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.34195271134376526,0.14827244776121173,0.21896697492221934,0.11228544366706089,0.0,0,none,0.0,0.0,0.0,0.0
15.131999999844,468,0.8706940412521362,14.54365062713623,13.847574234008789,-0.028177430130242927,-0.027440764009952545,0.0,12.499932289123535,0.0,0.0,-7.172930054366589e-07,3.124716281890869,0.00038956222124397755,0.0,-8.43801535665989e-06,-1.1045485734939575e-06,0.000873671262525022,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3483162522315979,0.14632898958960028,0.2152856406131383,0.11254442509815338,0.0,0,none,0.0,0.0,0.0,0.0
15.713999999838,486,0.854992687702179,14.000035285949707,13.346985816955566,-0.026978270704672062,-0.026415135711431503,0.0,12.499981880187988,0.0,0.0,6.616115570068359e-06,3.124721050262451,0.00039148679934442043,0.0,-7.839262252673507e-06,-7.204071152955294e-07,0.0008795882458798587,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3545655608177185,0.14416073768448656,0.21257476806170775,0.11576040287896246,0.0,0,none,0.0,0.0,0.0,0.0
16.295999999832,504,0.8400960564613342,13.486980438232422,12.873849868774414,-0.025595586324739416,-0.025447091087698936,0.0,12.499920845031738,0.0,0.0,4.18064882978797e-06,3.1247150897979736,0.0003911845269612968,0.0,-8.900591637939215e-06,-4.3462205212563276e-07,0.0008764378726482391,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3607064485549927,0.1416667815140571,0.20607270068086828,0.12021322548219104,0.0,0,none,0.0,0.0,0.0,0.0
16.877999999826,522,0.8257508873939514,13.006511688232422,12.429834365844727,-0.02464805681706305,-0.024540606886148453,0.0,12.499945640563965,0.0,0.0,4.521571099758148e-06,3.1247169971466064,0.00038910197326913476,0.0,-8.327653631567955e-06,-8.979986887425184e-08,0.0008711973205208778,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3667445182800293,0.13925056382674444,0.20242665910967494,0.12307137833145296,0.0,0,none,0.0,0.0,0.0,0.0
17.45999999982,540,0.8117445707321167,12.558839797973633,12.014833450317383,-0.024065836188967536,-0.023695988580584526,0.0,12.4999361038208,0.0,0.0,8.761882781982422e-06,3.1247177124023438,0.0003838706761598587,0.0,-6.934627890586853e-06,1.7830461729317904e-07,0.0008524262811988592,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3726848065853119,0.13705544437819434,0.20075910751987125,0.12140483858970003,0.0,0,none,0.0,0.0,0.0,0.0
18.041999999814,558,0.7980843186378479,12.139638900756836,11.625213623046875,-0.02347122352991344,-0.02290487475693226,0.0,12.499961853027344,0.0,0.0,1.0556454071775079e-05,3.124723196029663,0.00037684047129005194,0.0,-7.4660638347268105e-06,3.1650415621697903e-07,0.0008308170363306999,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3785318434238434,0.13513319207078703,0.1992399893335464,0.11867091688054734,0.0,0,none,0.0,0.0,0.0,0.0
18.623999999808,576,0.7848859429359436,11.743371963500977,11.25626277923584,-0.022677621481169,-0.022157294675707817,0.0,12.499979019165039,0.0,0.0,8.803850505501032e-06,3.1247177124023438,0.0003661824157461524,0.0,-9.519048035144806e-06,-1.5688419807702303e-07,0.0008167361374944448,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.38429003953933716,0.13333706832391468,0.19669476840321584,0.1187675920533712,0.0,0,none,0.0,0.0,0.0,0.0
19.205999999802,594,0.7722169756889343,11.367308616638184,10.905667304992676,-0.021767984960721444,-0.021447811275720596,0.0,12.499960899353027,0.0,0.0,9.222887456417084e-06,3.124725818634033,0.0003702413523569703,0.0,-9.520910680294037e-06,-2.5423651095479727e-07,0.0008018802618607879,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3899630606174469,0.13153727156391284,0.18939870277736023,0.12253002949610992,0.0,0,none,0.0,0.0,0.0,0.0
19.787999999796,612,0.7599955201148987,11.011436462402344,10.573427200317383,-0.02099906456041518,-0.020776331424713135,0.0,12.499924659729004,0.0,0.0,1.4223158359527588e-05,3.1247198581695557,0.0003729824675247073,0.0,-8.966773748397827e-06,-1.6771082300692797e-07,0.0008169601205736399,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.395554780960083,0.12967777583821902,0.18572036039495146,0.12747638846000114,0.0,0,none,0.0,0.0,0.0,0.0
20.36999999979,630,0.7480709552764893,10.675813674926758,10.259405136108398,-0.020488943021533253,-0.02014303207397461,0.0,12.499963760375977,0.0,0.0,-1.3308599591255188e-06,3.1247148513793945,0.0003696829080581665,0.0,-9.291805326938629e-06,-6.82746758684516e-07,0.0008101864950731397,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4010685384273529,0.1278925331801657,0.18416141210333525,0.13218813843915586,0.0,0,none,0.0,0.0,0.0,0.0
20.951999999784,648,0.7363616228103638,10.358757019042969,9.9621000289917,-0.02011912794887663,-0.019544808194041252,0.0,12.499956130981445,0.0,0.0,9.886134648695588e-07,3.124722480773926,0.0003683292306959629,0.0,-8.62343586049974e-06,7.770722731947899e-09,0.0008071890333667397,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.406507670879364,0.12636276514171826,0.18449357422590848,0.13560847758502015,0.0,0,none,0.0,0.0,0.0,0.0
21.533999999778,666,0.7249106168746948,10.057761192321777,9.679205894470215,-0.019675267930905484,-0.018976934254169464,0.0,12.499972343444824,0.0,0.0,2.4689361453056335e-06,3.124715805053711,0.00037111714482307434,0.0,-9.699724614620209e-06,5.7734723668545485e-08,0.0008026843424886465,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4118748903274536,0.12500189401304962,0.18267990136565504,0.1345284330305357,0.0,0,none,0.0,0.0,0.0,0.0
22.115999999772,684,0.7138111591339111,9.77071475982666,9.409144401550293,-0.019071233231783703,-0.018435318022966385,0.0,12.49993896484375,0.0,0.0,1.1461321264505386e-05,3.1247267723083496,0.0003730576718226075,0.0,-9.113689884543419e-06,-2.563756424933672e-07,0.0008135978132486343,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.41717299818992615,0.12349563786182258,0.1837158474376748,0.13304952095763029,0.0,0,none,0.0,0.0,0.0,0.0
22.697999999766,702,0.7030875086784363,9.4964017868042,9.150775909423828,-0.018425516246710315,-0.01791779324412346,0.0,12.499972343444824,0.0,0.0,1.6802921891212463e-05,3.1247189044952393,0.000366835854947567,0.0,-9.30391252040863e-06,2.0011793822050095e-07,0.0007975064218044281,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4224046468734741,0.12202265144603944,0.1807003581847714,0.13222667312855946,0.0,0,none,0.0,0.0,0.0,0.0
23.27999999976,720,0.6926814913749695,9.234246253967285,8.903609275817871,-0.01787975481713758,-0.017423035576939583,0.0,12.499930381774902,0.0,0.0,-9.833602234721184e-07,3.1247215270996094,0.00036895542871207,0.0,-9.919807780534029e-06,3.501045284792781e-07,0.0008060079999268055,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.42757219076156616,0.12076181963416444,0.17895614721671635,0.13269113530726606,0.0,0,none,0.0,0.0,0.0,0.0
23.861999999754,738,0.682523250579834,8.983682632446289,8.667009353637695,-0.017454021984948827,-0.016950348392128944,0.0,12.499966621398926,0.0,0.0,3.62517312169075e-07,3.124727964401245,0.0003730558091774583,0.0,-1.1521391570568085e-05,9.54983988776803e-07,0.000814567320048809,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4326781630516052,0.11949762429524946,0.17775733642983113,0.13486979318707887,0.0,0,none,0.0,0.0,0.0,0.0
24.443999999748,756,0.672566294670105,8.744041442871094,8.44033145904541,-0.017108171666377403,-0.01649819314479828,0.0,12.499920845031738,0.0,0.0,1.0918767657130957e-05,3.1247260570526123,0.0003718461375683546,0.0,-1.0313029633834958e-05,7.963390089571476e-07,0.0008150973590090871,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4377247095108032,0.11820464229699876,0.17568783389736695,0.1363067670540969,0.0,0,none,0.0,0.0,0.0,0.0
25.025999999742,774,0.6628187298774719,8.514358520507812,8.22278118133545,-0.016748393114662447,-0.01606484316289425,0.0,12.499931335449219,0.0,0.0,1.8829479813575745e-05,3.1247317790985107,0.00037140538915991783,0.0,-1.2111500836908817e-05,8.681672625243664e-08,0.0008175503462553024,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4427136182785034,0.11689491798360618,0.17437729127125653,0.13619486429961714,0.0,0,none,0.0,0.0,0.0,0.0
25.607999999736,792,0.6533121466636658,8.2935791015625,8.013429641723633,-0.016334335419079405,-0.015648329630494118,0.0,12.499979019165039,0.0,0.0,7.267750333994627e-06,3.1247379779815674,0.00036869943141937256,0.0,-1.253676600754261e-05,3.8489815779030323e-07,0.0008096024394035339,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.44764676690101624,0.11558650746312385,0.17489140731268424,0.13403795788696288,0.0,0,none,0.0,0.0,0.0,0.0
26.18999999973,810,0.6440791487693787,8.081037521362305,7.81166410446167,-0.015864257550485036,-0.01524726115167141,0.0,12.499953269958496,0.0,0.0,-1.917534973472357e-06,3.1247332096099854,0.000364533974789083,0.0,-1.2595904991030693e-05,2.498854883015156e-07,0.0007770494557917118,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4525262713432312,0.1142908410174218,0.17912695815610402,0.13148089154857845,0.0,0,none,0.0,0.0,0.0,0.0
26.771999999724,828,0.6351258158683777,7.876155853271484,7.617105484008789,-0.01538373350703312,-0.014860698953270912,0.0,12.49996566772461,0.0,0.0,-2.7352944016456604e-06,3.1247382164001465,0.0003608018159866333,0.0,-1.4589022612199187e-05,-3.8664438761770725e-08,0.0007661152631044388,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.45735371112823486,0.11307052148628938,0.1788898876554936,0.12996643605729397,0.0,0,none,0.0,0.0,0.0,0.0
27.353999999718,846,0.6264333724975586,7.678753852844238,7.429507732391357,-0.014935469709465124,-0.014488193206489086,0.0,12.499966621398926,0.0,0.0,-1.4872057363390923e-06,3.1247432231903076,0.00035890727303922176,0.0,-1.4262477634474635e-05,-5.697511369362473e-07,0.0007544338004663587,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.46213069558143616,0.11199540513502325,0.17240296400388963,0.12973781865754208,0.0,0,none,0.0,0.0,0.0,0.0
27.935999999712,864,0.6179737448692322,7.488481521606445,7.2485198974609375,-0.014535442660504511,-0.014129232615232468,0.0,12.499978065490723,0.0,0.0,9.672250598669052e-06,3.124741554260254,0.00036083837039768696,0.0,-1.589232124388218e-05,1.0989606380462646e-07,0.0007594749331474304,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4668588936328888,0.1109756886155236,0.16217430189247725,0.13009656244414727,0.0,0,none,0.0,0.0,0.0,0.0
28.517999999706,882,0.6097134947776794,7.30504846572876,7.073868274688721,-0.014192869573260977,-0.013783077709376812,0.0,12.499947547912598,0.0,0.0,2.3387372493743896e-05,3.1247401237487793,0.0003542649792507291,0.0,-1.527252607047558e-05,-6.874324753880501e-08,0.0007363175973296165,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.471539705991745,0.10993816759176492,0.16067032309766488,0.13050767435080754,0.0,0,none,0.0,0.0,0.0,0.0
29.0999999997,900,0.6016403436660767,7.127936363220215,6.905107498168945,-0.013871393662690737,-0.013448935933411121,0.0,12.499896049499512,0.0,0.0,1.0620569810271263e-05,3.1247458457946777,0.0003527700901031494,0.0,-1.381896436214447e-05,-5.297988536767662e-07,0.0007157623767852783,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.476174533367157,0.10890948958081487,0.15822485406910378,0.13013409225604627,0.0,0,none,0.0,0.0,0.0,0.0
29.681999999694,918,0.5937600135803223,6.956839561462402,6.741933822631836,-0.013540086058136825,-0.013126108795404434,0.0,12.499942779541016,0.0,0.0,2.3742904886603355e-06,3.124743938446045,0.00035291328094899654,0.0,-1.5308847650885582e-05,-6.834743544459343e-07,0.0007246639579534531,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.48076456785202026,0.10798745758138972,0.15790803817065355,0.12948134319503554,0.0,0,none,0.0,0.0,0.0,0.0
