time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875,0.125,-0.3884013891220093,-4.5328240394592285,-0.06012015417218208,-0.0,14.911855697631836,-0.0,-0.0,12.884119033813477,9.905729293823242,0.0001615978399058804,0.2936938405036926,0.15625,-1.5022028684616089,0.0,-0.3004405736923218
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125,0.125,-0.22781608998775482,-5.133367538452148,-0.017857089638710022,-0.0,16.89815330505371,-0.0,-0.0,15.708662986755371,9.90676212310791,0.00018270780856255442,0.1487242579460144,0.28125,-1.5022028684616089,0.0,-0.3004405736923218
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375,0.125,-0.1310761570930481,-5.475418567657471,-0.007230747025460005,-0.0,18.029741287231445,-0.0,-0.0,17.34524154663086,9.908449172973633,0.00019883151981048286,0.1046682596206665,0.40625,-1.5022028684616089,0.0,-0.3004405736923218
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,-0.05718589946627617,-5.599301338195801,-0.002577192150056362,-0.0,18.441471099853516,-0.0,-0.0,18.142744064331055,9.911524772644043,0.0002020389074459672,0.0855093002319336,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,0.0026626773178577423,-5.542901992797852,8.809453720459715e-05,0.0,18.258472442626953,-0.0,-0.0,18.272390365600586,9.91816234588623,0.00018348796584177762,0.0627748966217041,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,0.023257503286004066,-5.452001571655273,-0.00035957799991592765,-0.0,17.959732055664062,-0.0,-0.0,18.08150863647461,9.934769630432129,0.0001373420818708837,-0.029334962368011475,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,-0.057153183966875076,-5.699220657348633,0.004373419098556042,0.0,18.7723445892334,-0.0,-0.0,18.4720516204834,9.969194412231445,6.512838444905356e-05,-0.1451898217201233,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,-0.9261897802352905,-3.704759120941162,-0.8002867102622986,0.0,10.927433013916016,0.0,0.0,6.581476211547852,9.904973983764648,0.00011670960520859808,1.8239526748657227,0.03125,-2.002588987350464,0.0,-0.40051779747009275
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,-0.38544756174087524,-4.505597114562988,-0.05352998152375221,-0.0,13.32303237915039,-0.0,-0.0,11.51427936553955,9.905624389648438,0.00012480662553571165,0.29315662384033203,0.15625,-2.002588987350464,0.0,-0.40051779747009275
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.22490958869457245,-5.096877098083496,-0.015879109501838684,-0.0,15.080988883972168,-0.0,-0.0,14.025472640991211,9.906608581542969,0.000132050015963614,0.1490342617034912,0.28125,-2.002588987350464,0.0,-0.40051779747009275
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.125,-0.12763001024723053,-5.4274702072143555,-0.00639389269053936,-0.0,16.0642147064209,-0.0,-0.0,15.465141296386719,9.908211708068848,0.00013565389963332564,0.10575002431869507,0.40625,-2.002588987350464,0.0,-0.40051779747009275
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.125,-0.052277226001024246,-5.5344743728637695,-0.002192878630012274,-0.0,16.38438606262207,-0.0,-0.0,16.138933181762695,9.91110897064209,0.0001314697728957981,0.08854621648788452,0.53125,-2.002588987350464,0.0,-0.40051779747009275
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,0.012665912508964539,-5.441989898681641,0.00044922600500285625,0.0,16.113252639770508,-0.0,-0.0,16.172758102416992,9.917313575744629,0.00011508501484058797,0.07486802339553833,0.65625,-2.002588987350464,0.0,-0.40051779747009275
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,0.049981702119112015,-5.252194881439209,-4.049408744322136e-05,-0.0,15.552373886108398,-0.0,-0.0,15.787586212158203,9.933821678161621,8.38955893414095e-05,-0.0017102062702178955,0.78125,-2.002588987350464,0.0,-0.40051779747009275
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,-0.025231914594769478,-5.39310884475708,0.0021107043139636517,0.0,15.967721939086914,-0.0,-0.0,15.848496437072754,9.974414825439453,3.915182969649322e-05,-0.176581472158432,0.90625,-2.002588987350464,0.0,-0.40051779747009275
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,-0.9231081008911133,-3.692432403564453,-0.7145828008651733,0.0,9.78945255279541,0.0,0.0,5.896084308624268,9.90496826171875,9.829365444602445e-05,1.817942500114441,0.03125,-2.452361822128296,0.0,-0.49047236442565917
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,-0.3842306435108185,-4.490868091583252,-0.047763992100954056,-0.0,11.936272621154785,-0.0,-0.0,10.315606117248535,9.905620574951172,9.127594239544123e-05,0.2919367551803589,0.15625,-2.452361822128296,0.0,-0.49047236442565917
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.22450698912143707,-5.0815110206604,-0.014151074923574924,-0.0,13.514686584472656,-0.0,-0.0,12.567632675170898,9.906607627868652,8.023114060051739e-05,0.14802658557891846,0.28125,-2.452361822128296,0.0,-0.49047236442565917
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,-0.1281716525554657,-5.41459321975708,-0.005691691767424345,-0.0,14.405046463012695,-0.0,-0.0,13.864283561706543,9.908211708068848,6.463022873504087e-05,0.10428684949874878,0.40625,-2.452361822128296,0.0,-0.49047236442565917
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,-0.054379697889089584,-5.529573917388916,-0.0019895066507160664,-0.0,14.714001655578613,-0.0,-0.0,14.484503746032715,9.911093711853027,4.5381737436400726e-05,0.08591890335083008,0.53125,-2.452361822128296,0.0,-0.49047236442565917
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,0.007837416604161263,-5.454720973968506,0.00023596224491484463,0.0,14.51712703704834,-0.0,-0.0,14.550223350524902,9.9171781539917,2.568083982623648e-05,0.07070493698120117,0.65625,-2.452361822128296,0.0,-0.49047236442565917
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,0.04261156916618347,-5.290544509887695,-4.173355409875512e-05,-0.0,14.081136703491211,-0.0,-0.0,14.261367797851562,9.933061599731445,1.0229593499389011e-05,-0.002300053834915161,0.78125,-2.452361822128296,0.0,-0.49047236442565917
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,-0.028853481635451317,-5.4400482177734375,0.0020548689644783735,0.0,14.477458000183105,-0.0,-0.0,14.354939460754395,9.972004890441895,2.123435024259379e-06,-0.16724997758865356,0.90625,-2.452361822128296,0.0,-0.49047236442565917
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,-0.9198646545410156,-3.6794583797454834,-0.6376453042030334,0.0,8.768353462219238,0.0,0.0,5.281081199645996,9.904994010925293,0.0001221923594130203,1.8111214637756348,0.03125,-2.856640338897705,0.0,-0.571328067779541
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,-0.38320961594581604,-4.476405143737793,-0.04259636625647545,-0.0,10.694377899169922,-0.0,-0.0,9.24150562286377,9.905661582946777,0.00011147467012051493,0.2904213070869446,0.15625,-2.856640338897705,0.0,-0.571328067779541
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.22454304993152618,-5.068009376525879,-0.012609416618943214,-0.0,12.115398406982422,-0.0,-0.0,11.263996124267578,9.906670570373535,9.543867781758308e-05,0.14671945571899414,0.28125,-2.856640338897705,0.0,-0.571328067779541
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.125,-0.1293560117483139,-5.405799388885498,-0.0050798822194337845,-0.0,12.926921844482422,-0.0,-0.0,12.436360359191895,9.908305168151855,7.368331716861576e-05,0.10260283946990967,0.40625,-2.856640338897705,0.0,-0.571328067779541
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.125,-0.0572359561920166,-5.531258583068848,-0.0018231068970635533,-0.0,13.229634284973145,-0.0,-0.0,13.01251220703125,9.911225318908691,4.779336813953705e-05,0.08322149515151978,0.53125,-2.856640338897705,0.0,-0.571328067779541
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.125,0.00215553748421371,-5.476847171783447,5.456337021314539e-05,0.0,13.101487159729004,-0.0,-0.0,13.109668731689453,9.917304039001465,2.2391466700355522e-05,0.06613600254058838,0.65625,-2.856640338897705,0.0,-0.571328067779541
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125,0.125,0.033299755305051804,-5.345373153686523,-6.870288052596152e-05,-0.0,12.78777027130127,-0.0,-0.0,12.914365768432617,9.932762145996094,4.348032234702259e-06,-0.005390465259552002,0.78125,-2.856640338897705,0.0,-0.571328067779541
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.125,-0.03544210270047188,-5.5137810707092285,0.00211463775485754,0.0,13.189359664916992,-0.0,-0.0,13.054117202758789,9.969758033752441,-1.776491785676626e-06,-0.15588662028312683,0.90625,-2.856640338897705,0.0,-0.571328067779541
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,-0.9145146608352661,-3.6580586433410645,-0.5665284991264343,0.0,7.835602760314941,0.0,0.0,4.719292640686035,9.905011177062988,0.00019058211182709783,1.8006782531738281,0.03125,-3.2200264930725098,0.0,-0.644005298614502
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,-0.3811175525188446,-4.4509172439575195,-0.03781382367014885,-0.0,9.557912826538086,-0.0,-0.0,8.259122848510742,9.905694007873535,0.0001864919759100303,0.28840094804763794,0.15625,-3.2200264930725098,0.0,-0.644005298614502
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,-0.22376276552677155,-5.041073322296143,-0.011180945672094822,-0.0,10.832040786743164,-0.0,-0.0,10.069412231445312,9.906722068786621,0.00017745399964042008,0.14524316787719727,0.28125,-3.2200264930725098,0.0,-0.644005298614502
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375,0.125,-0.1297791600227356,-5.381180286407471,-0.00450900150462985,-0.0,11.566420555114746,-0.0,-0.0,11.124032974243164,9.908382415771484,0.00016250353655777872,0.10099047422409058,0.40625,-3.2200264930725098,0.0,-0.644005298614502
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.125,-0.05915768817067146,-5.5139875411987305,-0.0016468411777168512,-0.0,11.854268074035645,-0.0,-0.0,11.652552604675293,9.911334991455078,0.0001410662371199578,0.0809180736541748,0.53125,-3.2200264930725098,0.0,-0.644005298614502
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.125,-0.0020725459326058626,-5.474952220916748,-4.4522432290250435e-05,-0.0,11.772079467773438,-0.0,-0.0,11.765007972717285,9.917417526245117,0.0001129491938627325,0.06244242191314697,0.65625,-3.2200264930725098,0.0,-0.644005298614502
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125,0.125,0.02609938196837902,-5.368896484375,-7.237490353873e-05,-0.0,11.54470443725586,-0.0,-0.0,11.633888244628906,9.932560920715332,7.779869338264689e-05,-0.0080605149269104,0.78125,-3.2200264930725098,0.0,-0.644005298614502
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.125,-0.0405983030796051,-5.552170276641846,0.002050992101430893,0.0,11.937723159790039,-0.0,-0.0,11.798500061035156,9.96799373626709,3.538782402756624e-05,-0.14684566855430603,0.90625,-3.2200264930725098,0.0,-0.644005298614502
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,-0.9053820967674255,-3.621528148651123,-0.49944230914115906,0.0,6.972708702087402,0.0,0.0,4.199583530426025,9.904998779296875,0.0002993473026435822,1.7838993072509766,0.03125,-3.546656608581543,0.0,-0.7093313217163086
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,-0.37702879309654236,-4.405337810516357,-0.03327551484107971,-0.0,8.503174781799316,-0.0,-0.0,7.34827995300293,9.905691146850586,0.0003115044964943081,0.2854086756706238,0.15625,-3.546656608581543,0.0,-0.7093313217163086
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125,0.125,-0.22147652506828308,-4.989620685577393,-0.00981135293841362,-0.0,9.637022972106934,-0.0,-0.0,8.958536148071289,9.906732559204102,0.0003219842619728297,0.143257737159729,0.28125,-3.546656608581543,0.0,-0.7093313217163086
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.4375,0.125,-0.12895359098911285,-5.328253269195557,-0.003950969316065311,-0.0,10.294231414794922,-0.0,-0.0,9.89911937713623,9.908409118652344,0.0003268345317337662,0.09908026456832886,0.40625,-3.546656608581543,0.0,-0.7093313217163086
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625,0.125,-0.059894610196352005,-5.464669227600098,-0.001457816455513239,-0.0,10.559891700744629,-0.0,-0.0,10.376320838928223,9.911377906799316,0.0003245492116548121,0.07871037721633911,0.53125,-3.546656608581543,0.0,-0.7093313217163086
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875,0.125,-0.004854543600231409,-5.436172008514404,-8.908861491363496e-05,-0.0,10.506332397460938,-0.0,-0.0,10.49144458770752,9.917449951171875,0.0003058542206417769,0.059345901012420654,0.65625,-3.546656608581543,0.0,-0.7093313217163086
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8125,0.125,0.020880894735455513,-5.348764419555664,-6.623720400966704e-05,-0.0,10.33796215057373,-0.0,-0.0,10.402095794677734,9.93232250213623,0.0002485763980075717,-0.01025816798210144,0.78125,-3.546656608581543,0.0,-0.7093313217163086
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375,0.125,-0.04427869990468025,-5.5425848960876465,0.0019147740676999092,0.0,10.711660385131836,-0.0,-0.0,10.575196266174316,9.966477394104004,0.00012800251715816557,-0.13984262943267822,0.90625,-3.546656608581543,0.0,-0.7093313217163086
0.00625,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.0625,0.125,-0.8905640840530396,-3.562256336212158,-0.43513816595077515,0.0,6.164830207824707,0.0,0.0,3.7130167484283447,9.904938697814941,0.00044608538155443966,1.7578892707824707,0.03125,-3.8402483463287354,0.0,-0.768049669265747
