time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.09999999999999999,10,-0.96875,0.75,0.0,0.9400301277996516,0.1344203941699496,0.0009346477996466677,-9.488005355480583e-07,1.4549758698979595e-05,0.0006577250403115671,0.12296731594731913
0.09999999999999999,10,-0.9375,0.75,0.0,0.940767477924749,0.13544636110736313,0.0005812536719401284,-1.9781775843124624e-06,8.101980464299846e-06,0.0007774241539822542,0.12217500350739274
0.09999999999999999,10,-0.90625,0.75,0.0,0.94249924004315,0.14567553478983858,-0.0016737404802152254,-1.1187590746243454e-05,2.5644400180662156e-06,-0.0006478303029291413,0.12064390928694019
0.09999999999999999,10,-0.875,0.75,0.0,0.9434140787844436,0.17450458747139613,-0.001978369804747444,-1.226640695805303e-05,1.397517226372768e-05,-0.004723245549631596,0.1212006260112232
0.09999999999999999,10,-0.84375,0.75,0.0,0.9569470967047351,0.17673188847171603,-0.001397529277193307,-7.899185652203304e-06,1.4206765144257704e-06,-0.005919460916025528,0.10839008203143081
0.09999999999999999,10,-0.8125,0.75,0.0,0.9627503193257234,0.18605197137616802,-0.001246117150901506,6.175547349911155e-06,0.0002564745762026785,0.006545202133952011,0.10164369249273343
0.09999999999999999,10,-0.78125,0.75,0.0,0.9635627580474745,0.1892118512096047,-0.0018439945200194273,1.2626195934288594e-05,0.0003925779047378987,0.013544125846386021,0.10019233036480964
0.09999999999999999,10,-0.75,0.75,0.0,0.9716232742963682,0.22162117486432323,-0.0021411817742725673,-2.8355127924123492e-06,0.00011177308085425491,0.06456327341141421,0.08675877703752773
0.09999999999999999,10,-0.7187500000000001,0.75,0.0,0.9877605319443326,0.2155022060418084,-0.001667618632119155,-1.5662959750456402e-05,-3.048647204011127e-06,0.07834513215572156,0.06905055483185484
0.09999999999999999,10,-0.6875,0.75,0.0,1.002573067829447,0.2278773726315761,-0.0013212640888097154,-0.0006051065530827582,0.00030942498707015184,0.022819190466163486,0.057508530962187415
