time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.05,5,-0.125,0.0,0.0,0.36194663990176695,0.011438953264610828,0.03951383642243856,-5.962742937324519e-05,0.31549012008159316,-0.09182449726133943,0.5417739019110744
0.05,5,-0.09375,0.0,0.0,0.36200924043954097,0.011600816055310244,0.040070814172312744,-6.0466563650288736e-05,0.31993799014356894,-0.09312458360709003,0.5417638893970915
0.05,5,-0.0625,0.0,0.0,0.3620622940673345,0.011737993922413781,0.04054284989727288,-6.117772555378062e-05,0.3237075367182884,-0.09422639997384039,0.5417554038439476
0.05,5,-0.03125,0.0,0.0,0.4955848234155613,0.0002713476595839431,5.24504608769937e-05,-0.0007955362006369773,-0.0004136236727683071,1.65155242265197,0.41029942301346334
0.05,5,0.0,0.0,0.0,1.1111388351513052,0.00029742203547616713,0.0030102101652351963,-0.0013153926985801844,-7.2113120922437375,1.7934083785782997,-0.1740574126640553
0.05,5,0.03125,0.0,0.0,0.48344241695419493,0.00021265838104449336,0.0009778553928727531,0.0019481746184895064,-1.6681171559720958,-0.0002774308225024282,0.06798420182366166
0.05,5,0.06249999999999978,0.0,0.0,0.34356950052149615,-0.03204312297208714,-0.01030193157751618,0.00011702250554667564,0.08604080081646868,-0.2688560583002038,0.10772921840795792
0.05,5,0.09375,0.0,0.0,0.34353417123680097,-0.03167108634748294,-0.010182642429213185,0.0001156622339640294,0.08504550135183338,-0.2657354846743981,0.10789678916987645
0.05,5,0.125,0.0,0.0,0.3434924447490017,-0.010040196754908595,-0.031233656297541004,-0.0001141944972890345,0.26206698764510966,-0.08385712270190857,0.10809541082042066
0.05,5,0.15624999999999978,0.0,0.0,0.3434429057942392,-0.009872926059587546,-0.030711979810392635,-0.00011228467658169875,0.25769124687208883,-0.08246148775565175,0.10833036779768013
0.05,5,0.1875,0.0,0.0,0.3433836061612026,-0.009672697958331568,-0.030087517215249358,-0.00010999856320580097,0.25245335230311683,-0.08079087034834603,0.10861161843362213
0.05,5,0.21875,0.0,0.0,0.3433121121301486,-0.00943129487780572,-0.029334639905844957,-0.00010724233264719649,0.2461383351976858,-0.0787767065722628,0.10895070555221521
0.05,5,0.24999999999999978,0.0,0.0,0.3432253365058909,-0.009138292752991543,-0.02842083776670344,-0.00010389696767343675,0.23847350579244952,-0.07633202249933965,0.10936227132854447
0.05,5,0.28125,0.0,0.0,0.3431194216389855,-0.008780666042516606,-0.02730548731232227,-9.981374857848128e-05,0.22911812064538045,-0.07334813859848241,0.10986461210448945
0.05,5,0.3125,0.0,0.0,0.3429897010578188,-0.00834265817753037,-0.0259394476488247,-9.481277402689556e-05,0.2176599936253103,-0.06969358881654468,0.11047986036286199
0.05,5,0.3437499999999998,0.0,0.0,0.34283089912146697,-0.007806455699314188,-0.024267162944685852,-8.869065805041511e-05,0.20363313110750947,-0.06521974529343585,0.11123303779922583
0.05,5,0.375,0.0,0.0,0.3426379030516936,-0.007154795062953489,-0.022234792415364982,-8.125029334643332e-05,0.1865859250130818,-0.05978256841401109,0.1121483936720786
0.05,5,0.40625,0.0,0.0,0.34240771635046496,-0.006377558446784859,-0.019810781043691675,-7.237615922981865e-05,0.1662536967938705,-0.05329763941342724,0.11324013999141955
0.05,5,0.4374999999999998,0.0,0.0,0.34214344041635636,-0.005485217874262776,-0.017027788515802715,-6.218782050062575e-05,0.1429103907885288,-0.04585233236436952,0.11449356721729048
0.05,5,0.46875,0.0,0.0,0.341860691360093,-0.004530501904391428,-0.014050262342249199,-5.12873078592166e-05,0.11793536699250834,-0.03788659175006476,0.11583461011779238
0.05,5,0.5,0.0,0.0,0.3415948196097383,0.011167833574092302,0.0035528984994166934,3.964078654277965e-05,-0.02955760421741375,0.09358887390284529,0.11732448829987026
0.05,5,0.53125,0.0,0.0,0.330999913194778,0.003031714693354817,0.00302999658460183,1.7367885238563443e-09,-0.0020346314912073143,0.002047703900298192,0.13552706521969957
0.05,5,0.5625,0.0,0.0,0.3290449710668321,0.003661445357858085,0.003659726815970151,1.3756868123107717e-09,-0.0025379323877960653,0.002550809777693617,0.13827216661683434
0.05,5,0.59375,0.0,0.0,0.3230785892478202,0.005583350632626696,0.005581630768833408,2.7362314721120265e-10,-0.004073980578672587,0.004086262780122929,0.14665007347815823
0.05,5,0.625,0.0,0.0,0.3106685150643402,0.009580913604124493,0.00957919099076807,-2.0186692761824652e-09,-0.007268960815679016,0.007280005025159278,0.16407611974962077
0.05,5,0.65625,0.0,0.0,0.20867409249274532,-0.0070699079223845215,0.006941418049522487,1.0691400291669276e-06,-0.058194518663671396,-0.05844936948184145,0.3065331579488762
0.05,5,0.6875,0.0,0.0,0.20270775018929774,-0.00467560308221137,0.004544866153080878,7.032479256385682e-07,-0.03826833912475557,-0.038497201928306676,0.3148765808414258
0.05,5,0.71875,0.0,0.0,0.2306733755307107,0.004468372976268834,0.0044664648902801776,5.235236429826235e-09,0.0012588366856832844,-0.0012585887760801781,0.2932645150485504
0.05,5,0.75,0.0,0.0,0.25872730212639894,0.007693218658786923,0.007691326143857609,9.736292494455504e-09,0.0020903248261966083,-0.0020900976747316707,0.26647471603646733
0.05,5,0.78125,0.0,0.0,0.4892949010636003,-0.005688300729177085,0.0055602313649314875,6.748991671546948e-08,-0.004465464673424883,-0.004443351559371237,0.04554270266142672
0.05,5,0.8125,0.0,0.0,0.5027823392136807,-0.003765001159438368,0.0036372178641969465,4.4217755393498536e-08,-0.0029471168285947224,-0.0029159643488725576,0.032628954872772765
0.05,5,0.84375,0.0,0.0,0.5446886581968292,0.0032130075489759267,0.003211067073055965,4.144511018312862e-09,0.000141970871435293,-0.00014196082267233886,0.003795732490118
0.05,5,0.875,0.0,0.0,0.5560259030279519,0.00554236366388209,0.005540418324805361,7.504984739226103e-09,0.000260205963842974,-0.0002601594744337412,0.0009695935467025005
0.05,5,0.90625,0.0,0.0,0.6492034368158088,0.004472136764761674,0.0044700406115416235,6.004131964008812e-09,0.0011797621449938056,-0.0011796003993091006,-0.02291379817372405
0.05,5,0.9375,0.0,0.0,0.6546539839291032,0.0029219004937914798,0.0029197883446557328,3.874954355286782e-09,0.0007764301977680283,-0.0007762623710290395,-0.024340798115669308
0.05,5,0.96875,0.0,0.0,0.6750073219085605,0.0022376739139912164,0.002235486522738115,3.3447234848477364e-09,-0.00011164286676166712,0.00011185346965644872,-0.025968460456904277
0.05,5,1.0,0.0,0.0,0.6820193485113507,-0.003999291408984866,0.003871854920587103,3.497366652227549e-07,-0.00019104931261247336,-0.00019324577015565326,-0.02534575742255342
0.05,5,1.03125,0.0,0.0,0.7396507071181748,0.0032119931537848297,0.0032093971286857644,4.1359284435465264e-09,0.00016865108243056373,-0.00016826599173174955,-0.019296254345200343
0.05,5,1.0625,0.0,0.0,0.7430219208100203,0.002092064505993037,0.0020894411560913265,2.5199277259150467e-09,0.00011301453736979688,-0.00011262999598912086,-0.018982419981460132
0.05,5,1.09375,0.0,0.0,0.7570778402147217,0.0015636344901730206,0.0015608899796911307,3.782079884324871e-09,-4.954368849711985e-05,4.996875817308575e-05,-0.019780851721807973
0.05,5,1.125,0.0,0.0,0.7624583437153334,0.0027209199167916157,0.002718126652293665,6.89173573487074e-09,-8.898040076243377e-05,8.943504251499015e-05,-0.020778229777300924
0.05,5,1.15625,0.0,0.0,0.8066756602306621,0.0022346346134268307,0.0022312757233261863,2.544663200051004e-09,-0.00010673948372692947,0.00010760719051169014,-0.029660472940073748
0.05,5,1.1875,0.0,0.0,0.8092622096496516,0.001448179740879111,0.001444783038355076,1.2884832485361756e-09,-6.834357149539144e-05,6.923038922244293e-05,-0.030210203284702298
0.05,5,1.21875,0.0,0.0,0.8217416836395631,0.0010885738048463207,0.0010846696887211562,9.687897509341606e-09,2.705921785736922e-05,-2.582037127982173e-05,-0.03312437361649011
0.05,5,1.25,0.0,0.0,0.8270752774942904,0.0019094233647564897,0.0019052101821878803,1.7380385095022652e-08,4.234146376384791e-05,-4.0878446315842225e-05,-0.034444152758423295
0.05,5,1.28125,0.0,0.0,0.8709081979623858,0.001558816265002448,0.001551504472730106,1.0493492682305649e-08,-5.43632974590537e-05,5.838010902559082e-05,-0.04600832915639025
0.05,5,1.3125,0.0,0.0,0.8734721123539341,0.00100221102142518,0.0009947160042492284,9.302149668086149e-09,-3.5621421492572707e-05,3.978653797208681e-05,-0.04671558416068347
0.05,5,1.34375,0.0,0.0,0.882181849529445,-0.0009734801400165038,0.0008266384190588075,-1.0606924482184455e-07,0.0001450951591875518,0.00015012083601079987,-0.05021905625095997
0.05,5,1.375,0.0,0.0,0.8848657264870844,-0.0016164853435953121,0.0014692981286664097,-1.8648030913198634e-07,0.0002479491819021989,0.0002540333141016731,-0.051742260664805945
0.05,5,1.40625,0.0,0.0,0.9069243972896134,0.0010779068963008157,0.0010817729716500102,3.547530986199498e-08,-1.2059324746449581e-05,-4.0079271209966425e-05,-0.06414636290676233
0.05,5,1.4375,0.0,0.0,0.908214590906951,0.0006827850192584281,0.0006871512766183001,3.2943849760381015e-08,-2.1176628156447554e-05,-3.348501114985642e-05,-0.06491556362654144
0.05,5,1.46875,0.0,0.0,0.9086373351985925,0.0005533195531627391,0.0005578496999473878,3.211439262069715e-08,-2.4163999912085743e-05,-3.132433870461309e-05,-0.06516759960706665
0.05,5,1.5,0.0,0.0,0.908637335198595,0.0005533195531619322,0.0005578496999465819,3.2114392620691964e-08,-2.4163999912104348e-05,-3.132433870459955e-05,-0.06516759960706822
0.09999999999999999,10,-1.5,0.0,0.0,0.9090660246233055,-0.0007512518789634347,-0.0007551720171219408,7.509978930942293e-08,-3.173640691287122e-05,2.0020225284475335e-05,0.14916796888595027
0.09999999999999999,10,-1.46875,0.0,0.0,0.9090660246233027,-0.0007512518789642502,-0.0007551720171227564,7.509978930942015e-08,-3.173640691293456e-05,2.0020225284539635e-05,0.1491679688859537
0.09999999999999999,10,-1.4375,0.0,0.0,0.9085943614182608,-0.000882080852949859,-0.0008859763317681155,7.465232702785581e-08,-4.190524210012664e-05,3.0320781938911977e-05,0.14971485049012775
0.09999999999999999,10,-1.40625,0.0,0.0,0.9071548698184686,-0.0012813640852406727,-0.0012851843050334926,7.328669538932513e-08,-7.293999884003077e-05,6.175754575397395e-05,0.15138390473662072
0.09999999999999999,10,-1.375,0.0,0.0,0.8825544061435524,0.0014530384609504675,-0.0016712498054008847,-3.9574623949406516e-07,0.00035346115102461833,0.00030967787768585976,0.17995293540654358
0.09999999999999999,10,-1.34375,0.0,0.0,0.8795611184710119,0.0008049266075702755,-0.0010217436675430797,-2.368969785438635e-07,0.0002139659333287106,0.00017041539527936397,0.1834280192328715
0.09999999999999999,10,-1.3125,0.0,0.0,0.8709831210768544,-0.0011560589342425446,-0.001157892004688031,-2.826950519733641e-09,-8.006031336389022e-05,7.307015914986268e-05,0.19279386748610958
0.09999999999999999,10,-1.28125,0.0,0.0,0.8687136734900762,-0.0017012943877357017,-0.0017030953000165658,2.725389641323268e-09,-0.0001308972467686956,0.0001242351616205056,0.19512062677045025
0.09999999999999999,10,-1.25,0.0,0.0,0.829923099934367,0.001898082579890061,-0.0021039649846623675,2.861063574111092e-08,-0.00014580722168311354,-0.00016681637012543542,0.2349294472772301
0.09999999999999999,10,-1.21875,0.0,0.0,0.8252022532752287,-0.0012708170644593051,-0.001271539857122917,3.9303299663543956e-08,-8.244065117612968e-05,8.033263271595662e-05,0.2397666427520636
0.09999999999999999,10,-1.1875,0.0,0.0,0.8134719665096798,-0.0015874789506091819,-0.0015880695521063484,3.8028274933951044e-08,-1.1885853959900408e-05,9.984036864944546e-06,0.2511813837620368
0.09999999999999999,10,-1.15625,0.0,0.0,0.8108256652846155,-0.002359406882979997,-0.0023600274220225044,3.762739446807159e-08,-2.173750433322278e-05,1.9929736042320736e-05,0.2535704795310283
0.09999999999999999,10,-1.125,0.0,0.0,0.765590912617998,0.0026343276771101497,-0.002827818758368664,3.37296558000632e-07,-0.00025329962879735665,-0.00025220887218835536,0.29444294612847616
0.09999999999999999,10,-1.09375,0.0,0.0,0.7600861988936967,-0.00169115116010151,-0.0016920844324784202,3.2093904735880664e-08,-0.0001488806223525104,0.00014882757943820394,0.29941034875489786
0.09999999999999999,10,-1.0625,0.0,0.0,0.7449816724902218,-0.0021957152821216923,-0.0021966911199939707,1.747504749450293e-08,-5.5073071375655196e-05,5.496864319611803e-05,0.3111538682564838
0.09999999999999999,10,-1.03125,0.0,0.0,0.7411554414048805,-0.003286998559777123,-0.003288007300276421,1.629828301610346e-08,-8.235116310650023e-05,8.226413262791439e-05,0.3136194469417208
0.09999999999999999,10,-1.0,0.0,0.0,0.6757468480987545,-0.003956238332373303,-0.003957659178710032,1.1332871141522766e-08,-5.3360023171994363e-05,5.3442478256154854e-05,0.3557916294285955
0.09999999999999999,10,-0.96875,0.0,0.0,0.6677888678274487,-0.002349716165525274,-0.0023511514209572926,9.521435813681203e-09,-3.402506686959531e-05,3.408796297250575e-05,0.36092639653534125
0.09999999999999999,10,-0.9375,0.0,0.0,0.6639629157739165,-0.001577349739151988,-0.0015787919220336666,8.650553444521914e-09,-2.47294148010856e-05,2.478290754762575e-05,0.3633950345674435
0.09999999999999999,10,-0.90625,0.0,0.0,0.6486952445603675,-0.004579472126553578,-0.0045809916503242835,-7.739637484693412e-10,-0.00022127463427101755,0.00022130137654756654,0.3793086100325894
0.09999999999999999,10,-0.875,0.0,0.0,0.602509118217614,0.005374865328184566,-0.005553089195236173,5.38803479827043e-07,-0.00014435766045796643,-0.00012710934365410802,0.4445713802934819
0.09999999999999999,10,-0.84375,0.0,0.0,0.5968894852251342,0.003104717137499885,-0.003282450594542797,3.155497264824077e-07,-8.816827582758104e-05,-7.050061532055835e-05,0.45251150976921145
0.09999999999999999,10,-0.8125,0.0,0.0,0.5627864078262383,-0.0036174876960849344,-0.0036192080975354546,4.2517621900817724e-10,-0.0012830797343390845,0.001282914636594134,0.46622927243832774
0.09999999999999999,10,-0.78125,0.0,0.0,0.54917577483775,-0.0054511546780885226,-0.005452892791155706,-1.8467293352013034e-10,-0.001944860399604116,0.001944633715908878,0.46755496365583754
0.09999999999999999,10,-0.75,0.0,0.0,0.3165009564941552,-0.0077680106952265635,-0.007769907095104898,-1.2432124618655517e-08,-0.0004143468530960814,0.0004140955417491593,0.49024239538974873
0.09999999999999999,10,-0.7187500000000001,0.0,0.0,0.2881908373152483,-0.004575511527147638,-0.0045773968390914865,-7.561184137715007e-09,-0.0002660729620700105,0.00026579955144458134,0.49300632791491883
0.09999999999999999,10,-0.6875,0.0,0.0,0.2531305532042229,-0.0051166567283157955,-0.005118519046903315,1.4818384596442635e-08,-0.040314448555923324,0.040312982761066096,0.5028486068107865
0.09999999999999999,10,-0.65625,0.0,0.0,0.25559851215734136,-0.007729953952357474,-0.007731812426296441,2.2885817678303705e-08,-0.061227116479391455,0.061225047408107545,0.5059423724119474
0.09999999999999999,10,-0.6250000000000001,0.0,0.0,0.26073186677980087,-0.013165612178335681,-0.013167462655405669,3.966607848848733e-08,-0.10472546575997725,0.10472214187372585,0.5123774048623283
0.09999999999999999,10,-0.59375,0.0,0.0,0.30291995288486206,-0.005439246727290351,-0.005441210505164572,-9.931112851358507e-10,-0.0025216971796108833,0.0025077642811445026,0.5652939070287882
0.09999999999999999,10,-0.5625,0.0,0.0,0.3053877093815178,0.0034549148217159083,-0.003607064025960073,4.0953681023271587e-07,-0.0018859608222809435,-0.0006686780218421754,0.5683939007107661
0.09999999999999999,10,-0.5312500000000001,0.0,0.0,0.3061963215592649,-0.0030041012627936873,0.0028522945576330504,-3.350953093714104e-07,0.00043026353109398103,0.0016630083043464308,0.5694081414646789
0.09999999999999999,10,-0.5,0.0,0.0,0.31137580179150676,-0.013712994161756795,-0.003985639005829991,4.181862970082253e-05,-0.03191726536222524,0.10881728191428953,0.5734613535471178
0.09999999999999999,10,-0.46875,0.0,0.0,0.3116856433520705,-0.017128030007519206,-0.004964544148717432,5.2289476900078964e-05,-0.03974322607176937,0.13590223063473678,0.5732382691544088
0.09999999999999999,10,-0.4375,0.0,0.0,0.31201447520182984,-0.020752374501890374,-0.00600344670358757,6.340208570186286e-05,-0.04804884243769921,0.1646472245993207,0.5730015118473081
0.09999999999999999,10,-0.40625,0.0,0.0,0.3123216167135484,0.006824645628836436,0.02398972199895104,-7.381707700751206e-05,0.19020897500214112,-0.05450654700743536,0.5727974890896473
0.09999999999999999,10,-0.375,0.0,0.0,0.3125895259735763,-0.027090513888596478,-0.007820246737965792,8.283546562615828e-05,-0.06257344248648788,0.21491556379845334,0.5725874781329202
0.09999999999999999,10,-0.34375,0.0,0.0,0.31281372380715394,0.008379656095602343,0.029414207844495884,-9.04557270101921e-05,0.23323169593841842,-0.06693819889538542,0.5724470327531136
0.09999999999999999,10,-0.3125,0.0,0.0,0.312998390019278,0.008963183332746972,0.03144977950528616,-9.66994827104822e-05,0.24937623645370074,-0.07160325269042933,0.5723155218583847
0.09999999999999999,10,-0.28125,0.0,0.0,0.3131492383584663,0.009439849386498384,0.033112577484391656,-0.0001017998211365144,0.26256423167857845,-0.07541399645948237,0.5722080945178505
0.09999999999999999,10,-0.25,0.0,0.0,0.3132724037160706,0.009829039915767857,0.034470226556447825,-0.00010596416931247263,0.27333202770931936,-0.07852541035756869,0.5721203817403379
0.09999999999999999,10,-0.21875,0.0,0.0,0.31337331259794254,0.010147902150308648,0.03558254297804893,-0.00010937600301583729,0.28215403966805397,-0.08107457924404522,0.5720485190146749
0.09999999999999999,10,-0.1875,0.0,0.0,0.3134564509538563,0.010410611254313676,0.036498975276498265,-0.00011218699684994849,0.2894224540682056,-0.08317482756943313,0.5719893116510388
0.09999999999999999,10,-0.15625,0.0,0.0,0.3135254087944518,0.010628511311607905,0.03725909606140479,-0.00011451853278901072,0.29545112947414404,-0.08491684649248263,0.5719402030067939
0.09999999999999999,10,-0.125,0.0,0.0,0.3135830162225396,0.010810545171318272,0.037894101494816715,-0.00011646629953726738,0.3004874891094335,-0.08637213031474893,0.5718991776111695
0.09999999999999999,10,-0.09375,0.0,0.0,0.3136314918724761,0.01096372350183622,0.03842844753524365,-0.00011810531141786501,0.30472549824712414,-0.08759672636890731,0.5718646554534753
0.09999999999999999,10,-0.0625,0.0,0.0,0.31367257473182886,0.011093541334434657,0.03888130300501687,-0.00011949436539973581,0.3083171887879929,-0.08863456510903388,0.5718353981056944
0.09999999999999999,10,-0.03125,0.0,0.0,0.4462905693642163,0.003611683977487753,-9.80069072773334e-05,0.0005276490324464787,-0.0005512978597643018,1.5964261115505776,0.43904341579272255
0.09999999999999999,10,0.0,0.0,0.0,1.0606580655059064,0.003930858889042748,0.01249437799446941,7.456346620631328e-05,-7.001023463159934,1.7334487512124315,-0.16544130903565307
0.09999999999999999,10,0.03125,0.0,0.0,0.4160711857759063,0.00026499030744896044,0.0020666915800489232,0.0023990099720227003,-1.6264982397353016,-0.0002486028561620086,-0.09243830947757731
0.09999999999999999,10,0.06249999999999978,0.0,0.0,0.26698470040045114,-0.022923527715906077,-0.008451753445009721,0.0003997541281335508,0.0718182279823273,-0.2097786999392236,-0.08093678551551246
0.09999999999999999,10,0.09375,0.0,0.0,0.2669831037947589,-0.02265746165772843,-0.00835393987574301,0.0003951069994802387,0.07098803332791702,-0.20734457334040604,-0.08085958275668809
0.09999999999999999,10,0.125,0.0,0.0,0.2669811094165733,-0.00823631545175205,-0.02234527206172269,-0.00039023588827470483,0.20449094013876384,-0.06998924088524013,-0.08076854100616655
