time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330209255218506,1.3330209255218506,1.2117725610733032,1.45465087890625,5,0.9166666865348816,0.09711328893899918,1.3102494478225708,3.8548483848571777,-0.14032290875911713,-1.9032206535339355,-1.1347018480300903,-0.8610878645964025
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,0,0.08333329111337662,0.09523903578519821,-2.4871063232421875,-7.461245536804199,-0.10994060337543488,4.4658331871032715,2.740654706954956,-0.7705651594998386
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,1,0.2500000298023224,0.09523911774158478,-0.8680680990219116,-2.6041762828826904,0.31701213121414185,0.45302653312683105,0.2495906800031662,-0.7705651594998386
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,2,0.4166666269302368,0.09523909538984299,-0.31667861342430115,-0.9500258564949036,0.12603889405727386,0.1403290331363678,0.07764124125242233,-0.7705651594998386
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,3,0.5833332538604736,0.09523902833461761,0.09467165172100067,0.28401216864585876,-0.036681167781353,-0.04643663018941879,-0.026692017912864685,-0.7705651594998386
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,4,0.7499998211860657,0.09523904323577881,0.5490898489952087,1.647253155708313,-0.1812536120414734,-0.37040433287620544,-0.2193240374326706,-0.7705651594998386
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389476776123047,1.681581974029541,5,0.9166665077209473,0.09523914009332657,1.3902552127838135,4.170720100402832,-0.08866291493177414,-2.1112892627716064,-1.249748945236206,-0.7705651594998386
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086254835128784,0,0.08333338797092438,0.09335546940565109,-2.5221753120422363,-7.719114303588867,-0.1257074475288391,4.618646621704102,2.8837413787841797,-0.6799611735115418
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086254835128784,1,0.24999994039535522,0.09335549175739288,-0.883329451084137,-2.703427791595459,0.2689778506755829,0.44850999116897583,0.2590741217136383,-0.6799611735115418
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086254835128784,2,0.4166666567325592,0.0933554470539093,-0.32216379046440125,-0.9859820008277893,0.10672152787446976,0.13773569464683533,0.07921376824378967,-0.6799611735115418
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086254835128784,3,0.5833331942558289,0.09335554391145706,0.0980510264635086,0.30008479952812195,-0.03152874484658241,-0.04688715934753418,-0.027479039505124092,-0.6799611735115418
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086254835128784,4,0.75,0.0933554470539093,0.5608375072479248,1.7164427042007446,-0.1528119444847107,-0.3760448694229126,-0.22329755127429962,-0.6799611735115418
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870107889175415,1.7870107889175415,1.6662507057189941,1.9086254835128784,5,0.9166666269302368,0.09335555136203766,1.4112107753753662,4.319004535675049,-0.06044382601976395,-2.184878349304199,-1.2883410453796387,-0.6799611735115418
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214277267456,2.014214277267456,1.8936262130737305,2.135728597640991,0,0.08333328366279602,0.09146733582019806,-2.5171797275543213,-7.862852573394775,-0.12205810099840164,4.66021203994751,2.93888521194458,-0.5893146208771944
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214277267456,2.014214277267456,1.8936262130737305,2.135728597640991,1,0.2500000596046448,0.09146733582019806,-0.8824799060821533,-2.7565808296203613,0.22775405645370483,0.4388648569583893,0.2608628571033478,-0.5893146208771944
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214277267456,2.014214277267456,1.8936262130737305,2.135728597640991,2,0.4166666269302368,0.0914672240614891,-0.32170286774635315,-1.004896640777588,0.09020235389471054,0.1337587833404541,0.07877088338136673,-0.5893146208771944
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214277267456,2.014214277267456,1.8936262130737305,2.135728597640991,3,0.5833331942558289,0.09146739542484283,0.09865959733724594,0.3081803619861603,-0.02679915353655815,-0.04618147760629654,-0.02738807536661625,-0.5893146208771944
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214277267456,2.014214277267456,1.8936262130737305,2.135728597640991,4,0.7499999403953552,0.09146735072135925,0.5609857439994812,1.7523373365402222,-0.12864789366722107,-0.3731737434864044,-0.22197258472442627,-0.5893146208771944
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014214277267456,2.014214277267456,1.8936262130737305,2.135728597640991,5,0.9166666269302368,0.09146733582019806,1.407932996749878,4.397925853729248,-0.043787263333797455,-2.2007365226745605,-1.2947660684585571,-0.5893146208771944
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628644943237305,0,0.08333346992731094,0.08957691490650177,-2.492443084716797,-7.949889659881592,-0.1113877221941948,4.644804954528809,2.9472527503967285,-0.498645096522129
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628644943237305,1,0.2500002086162567,0.08957675099372864,-0.8741191625595093,-2.788093090057373,0.1933235228061676,0.42797866463661194,0.25907376408576965,-0.498645096522129
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628644943237305,2,0.41666653752326965,0.08957680314779282,-0.3185654878616333,-1.016096830368042,0.07646166533231735,0.1296858787536621,0.07754623889923096,-0.498645096522129
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628644943237305,3,0.5833334922790527,0.08957680314779282,0.09799706190824509,0.31257155537605286,-0.02275264635682106,-0.0451139435172081,-0.026959437876939774,-0.498645096522129
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628644943237305,4,0.7499997615814209,0.089576855301857,0.5558127760887146,1.7728201150894165,-0.10867297649383545,-0.36714112758636475,-0.21862277388572693,-0.498645096522129
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210434436798096,2.3628644943237305,5,0.916666567325592,0.08957675099372864,1.393091082572937,4.4434075355529785,-0.03324487805366516,-2.18881893157959,-1.2859536409378052,-0.498645096522129
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484878540039062,2.590019702911377,0,0.08333346247673035,0.08768494427204132,-2.4570252895355225,-8.006017684936523,-0.09880974888801575,4.598061561584473,2.929190158843994,-0.40796177962253327
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484878540039062,2.590019702911377,1,0.24999991059303284,0.08768494427204132,-0.8618268966674805,-2.8081929683685303,0.16457265615463257,0.4170628488063812,0.2555334270000458,-0.40796177962253327
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484878540039062,2.590019702911377,2,0.4166668653488159,0.08768494427204132,-0.3140558898448944,-1.0233256816864014,0.06502461433410645,0.12583889067173004,0.07601608335971832,-0.40796177962253327
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484878540039062,2.590019702911377,3,0.5833331942558289,0.08768494427204132,0.09668527543544769,0.31504112482070923,-0.01934182457625866,-0.043951038271188736,-0.026398085057735443,-0.40796177962253327
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484878540039062,2.590019702911377,4,0.7500003576278687,0.08768504858016968,0.5478968024253845,1.7852752208709717,-0.09211452305316925,-0.3598800599575043,-0.21445269882678986,-0.40796177962253327
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.468770980834961,2.468770980834961,2.3484878540039062,2.590019702911377,5,0.9166668653488159,0.08768472075462341,1.3721065521240234,4.470909595489502,-0.026123836636543274,-2.162289619445801,-1.269212007522583,-0.40796177962253327
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171865940093994,0,0.08333346247673035,0.08579252660274506,-2.4153966903686523,-8.04397964477539,-0.08636782318353653,4.532905101776123,2.8953583240509033,-0.317270282317216
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171865940093994,1,0.25000035762786865,0.08579228818416595,-0.8472905158996582,-2.8217339515686035,0.14041316509246826,0.4064558446407318,0.25109633803367615,-0.317270282317216
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171865940093994,2,0.41666677594184875,0.08579224348068237,-0.3087672293186188,-1.0282888412475586,0.055434681475162506,0.12225815653800964,0.07437186688184738,-0.317270282317216
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171865940093994,3,0.583333432674408,0.08579234033823013,0.09501740336418152,0.3164365291595459,-0.016467221081256866,-0.04278495907783508,-0.02578732557594776,-0.317270282317216
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171865940093994,4,0.7500001192092896,0.08579248189926147,0.538424551486969,1.7931126356124878,-0.07833132147789001,-0.3521449863910675,-0.20994620025157928,-0.317270282317216
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087121963501,2.696087121963501,2.575948476791382,2.8171865940093994,5,0.9166668057441711,0.08579224348068237,1.3475676774978638,4.4878106117248535,-0.021008959040045738,-2.1274232864379883,-1.247984528541565,-0.317270282317216
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.803419828414917,3.0443615913391113,0,0.08333344757556915,0.08389928191900253,-2.3699169158935547,-8.070618629455566,-0.07484833151102066,4.4563398361206055,2.8516595363616943,-0.22657374359907032
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.803419828414917,3.0443615913391113,1,0.24999988079071045,0.08389916270971298,-0.8313917517662048,-2.8312618732452393,0.11994806677103043,0.39622220396995544,0.24619081616401672,-0.22657374359907032
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.803419828414917,3.0443615913391113,2,0.4166664779186249,0.08389940112829208,-0.3030121922492981,-1.0318894386291504,0.04733045771718025,0.11891716718673706,0.07269623875617981,-0.22657374359907032
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.803419828414917,3.0443615913391113,3,0.5833333730697632,0.08389926701784134,0.09313137084245682,0.3171536922454834,-0.014031948521733284,-0.04163972660899162,-0.025158453732728958,-0.22657374359907032
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.803419828414917,3.0443615913391113,4,0.7499998211860657,0.08389938622713089,0.5280157923698425,1.7981258630752563,-0.06672776490449905,-0.3442339599132538,-0.20529994368553162,-0.22657374359907032
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234158992767334,2.9234158992767334,2.803419828414917,3.0443615913391113,5,0.9166668653488159,0.08389928191900253,1.3208402395248413,4.498046875,-0.017258789390325546,-2.087526559829712,-1.2240684032440186,-0.22657374359907032
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271540641784668,0,0.08333323150873184,0.08200598508119583,-2.32193922996521,-8.089790344238281,-0.06442997604608536,4.37238073348999,2.801530361175537,-0.135873495162051
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271540641784668,1,0.2500001788139343,0.08200598508119583,-0.8146141767501831,-2.838169813156128,0.10249699652194977,0.38632556796073914,0.24103230237960815,-0.135873495162051
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271540641784668,2,0.4166664481163025,0.08200578391551971,-0.2969556748867035,-1.0346157550811768,0.04042738676071167,0.11576870083808899,0.07102144509553909,-0.135873495162051
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271540641784668,3,0.5833331346511841,0.08200610429048538,0.0911109670996666,0.31743618845939636,-0.011957417242228985,-0.04052310064435005,-0.02452659234404564,-0.135873495162051
0.0,0,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271540641784668,4,0.7500001192092896,0.08200598508119583,0.5170086026191711,1.8012921810150146,-0.05683096870779991,-0.3362724483013153,-0.20060022175312042,-0.135873495162051
