time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.7125,57,-0.4197626342773437,0.0066695880889892575,0.0,3.334794,0.0,-209.88132,0.10218209028244019,0.0,-1.167946457862854,-0.0004878475102980673,-53.0390808609555,-3.372764776354842e-05,-209.88131713867188,3.334794044494629,50.0,10.0,-9.756950205961345e-08,-0.10607816172191101,-6.7455295527096835e-09,-8.68678092956543e-08,-0.0013918948173522949,-7.04154372215271e-09,-20.88768196105957,20.887363808459043,0.0,3192,-33.34794044494629,0.0,-33.34794044494629
0.725,58,-0.42005267333984375,0.0066464972496032716,0.0,3.3232486,0.0,-210.02634,0.09766195714473724,0.0,-1.116281509399414,0.0006811995056352771,-53.08557076311762,6.624978199010201e-05,-210.02633666992188,3.3232486248016357,50.0,10.0,1.362399011270554e-07,-0.10617114152623525,1.3249956398020402e-08,1.3965964317321778e-07,-0.001412909984588623,1.348927617073059e-08,-20.907310485839844,20.906977557854322,0.0,3248,-33.23248624801636,0.0,-33.23248624801636
0.7375,59,-0.42034597778320315,0.006625606536865235,0.0,3.3128033,0.0,-210.17299,0.09392544627189636,0.0,-1.0735728740692139,-0.0013123397678231896,-53.1299065234779,-0.0001004164988041012,-210.17298889160156,3.312803268432617,50.0,10.0,-2.624679535646379e-07,-0.1062598130469558,-2.0083299760820238e-08,-2.7410387992858887e-07,-0.0014286201000213623,-1.99735164642334e-08,-20.92618751525879,20.925838092670414,0.0,3304,-33.12803268432617,0.0,-33.12803268432617
0.75,60,-0.42059051513671875,0.0066028075218200685,0.0,3.3014038,0.0,-210.29526,0.08897704631090164,0.0,-1.017012119293213,-2.607413851407614e-05,-53.173997152439405,8.304504802714163e-06,-210.29525756835938,3.301403760910034,50.0,10.0,-5.214827702815228e-09,-0.1063479943048788,1.6609009605428326e-09,-1.1223554611206054e-08,-0.0014564131498336793,1.7665326595306397e-09,-20.944015502929688,20.943662299702822,0.0,3360,-33.01403760910034,0.0,-33.01403760910034
0.7625,61,-0.42086981201171875,0.006584498882293701,0.0,3.2922494,0.0,-210.4349,0.08603977411985397,0.0,-0.9834390878677368,7.405042335939527e-05,-53.21358025241906,2.7661134321288472e-05,-210.43490600585938,3.2922494411468506,50.0,10.0,1.4810084671879054e-08,-0.10642716050483811,5.532226864257694e-09,3.6895275115966795e-09,-0.0014667637348175049,5.7049095630645755e-09,-20.9613037109375,20.960930541724057,0.0,3416,-32.922494411468506,0.0,-32.922494411468506
0.775,62,-0.421098388671875,0.006563608169555664,0.0,3.281804,0.0,-210.5492,0.08165556937456131,0.0,-0.9333268404006958,0.0022863185153969567,-53.253509722033066,0.000196212759998593,-210.5491943359375,3.281804084777832,50.0,10.0,4.5726370307939133e-07,-0.10650701944406613,3.92425519997186e-08,4.6479105949401857e-07,-0.0014902083873748779,3.926753997802735e-08,-20.977691650390625,20.977304933172952,0.0,3472,-32.81804084777832,0.0,-32.81804084777832
0.7875,63,-0.42134182739257814,0.006545886993408203,0.0,3.2729435,0.0,-210.67091,0.07850614190101624,0.0,-0.8973295092582703,0.004013814856014264,-53.29082028114721,0.00026492928563248697,-210.67091369628906,3.2729434967041016,50.0,10.0,8.027629712028527e-07,-0.10658164056229442,5.2985857126497395e-08,7.921755313873291e-07,-0.0015045154094696046,5.251169204711914e-08,-20.99342918395996,20.993030943818027,0.0,3528,-32.729434967041016,0.0,-32.729434967041016
0.8,64,-0.42157611083984375,0.006528305530548096,0.0,3.2641528,0.0,-210.78806,0.07547508925199509,0.0,-0.8626840114593506,0.001545815813905449,-53.326625481870934,2.338764068765542e-05,-210.78805541992188,3.264152765274048,50.0,10.0,3.0916316278108977e-07,-0.10665325096374187,4.677528137531084e-09,2.9477477073669434e-07,-0.0015181764364242554,4.7340989112854e-09,-21.008567810058594,21.00814277672458,0.0,3584,-32.64152765274048,0.0,-32.64152765274048
0.8125,65,-0.4217939147949219,0.006510982513427735,0.0,3.2554913,0.0,-210.89696,0.07231751084327698,0.0,-0.8265933990478516,0.0016675873433715793,-53.36169275768922,1.8793558579810465e-05,-210.89695739746094,3.255491256713867,50.0,10.0,3.3351746867431585e-07,-0.10672338551537844,3.758711715962093e-09,3.2784342765808107e-07,-0.001534259557723999,3.454089164733887e-09,-21.02301597595215,21.02257584711035,0.0,3640,-32.55491256713867,0.0,-32.55491256713867
0.825,66,-0.42202734375,0.006496713638305664,0.0,3.2483568,0.0,-211.01367,0.0702025294303894,0.0,-0.8024185299873352,0.0017789627190616386,-53.39408874189587,1.1967960123815402e-05,-211.013671875,3.248356819152832,50.0,10.0,3.5579254381232773e-07,-0.10678817748379174,2.3935920247630806e-09,3.53693962097168e-07,-0.001542227864265442,2.1591782569885254e-09,-21.037067413330078,21.03661188367159,0.0,3696,-32.48356819152832,0.0,-32.48356819152832
0.8375,67,-0.4222017517089844,0.006478477001190186,0.0,3.2392385,0.0,-211.10088,0.06621105968952179,0.0,-0.7567957639694214,0.002512330509009786,-53.42693279867334,5.6221368734066246e-05,-211.1008758544922,3.2392385005950928,50.0,10.0,5.024661018019572e-07,-0.10685386559734668,1.1244273746813249e-08,5.103111267089844e-07,-0.001564021348953247,1.0888278484344483e-08,-21.05031394958496,21.049852303812216,0.0,3752,-32.39238500595093,0.0,-32.39238500595093
0.85,68,-0.4224262390136719,0.006465718269348144,0.0,3.2328591,0.0,-211.21312,0.06466609239578247,0.0,-0.7391371130943298,-0.0003421827259018073,-53.45666016064825,-0.00016453865466536932,-211.21311950683594,3.2328591346740723,50.0,10.0,-6.843654518036146e-08,-0.1069133203212965,-3.2907730933073865e-08,-7.522702217102051e-08,-0.0015677487850189208,-3.299862146377564e-08,-21.063262939453125,21.06277545169538,0.0,3808,-32.32859134674072,0.0,-32.32859134674072
0.8625,69,-0.42259902954101564,0.006450504779815674,0.0,3.2252524,0.0,-211.29951,0.06144730746746063,0.0,-0.7023459672927856,-0.0005126037584748389,-53.486448479315776,-0.00014178383593654864,-211.2995147705078,3.225252389907837,50.0,10.0,-1.0252075169496777e-07,-0.10697289695863155,-2.8356767187309728e-08,-1.0891556739807128e-07,-0.0015843791961669923,-2.839043736457825e-08,-21.075559616088867,21.075054495933262,0.0,3864,-32.25252389907837,0.0,-32.25252389907837
0.875,70,-0.4227496643066406,0.006433585643768311,0.0,3.2167928,0.0,-211.37483,0.05785205215215683,0.0,-0.661251962184906,0.0008026722734602032,-53.51625181164125,-2.6742638443932876e-05,-211.3748321533203,3.2167928218841553,50.0,10.0,1.6053445469204064e-07,-0.1070325036232825,-5.3485276887865754e-09,1.434326171875e-07,-0.0016060559749603272,-5.159527063369751e-09,-21.087099075317383,21.086568489521316,0.0,3920,-32.16792821884155,0.0,-32.16792821884155
0.8875,71,-0.422983642578125,0.00642603588104248,0.0,3.213018,0.0,-211.49182,0.057969532907009125,0.0,-0.6625949144363403,-6.739788240572864e-05,-53.54185787263269,-8.434291720815779e-05,-211.4918212890625,3.2130179405212402,50.0,10.0,-1.3479576481145728e-08,-0.10708371574526537,-1.6868583441631557e-08,-2.74658203125e-08,-0.0015993407964706421,-1.6953051090240478e-08,-21.098644256591797,21.098089360880895,0.0,3976,-32.1301794052124,0.0,-32.1301794052124
0.9,72,-0.42307650756835935,0.006406710624694824,0.0,3.2033553,0.0,-211.53825,0.052790869027376175,0.0,-0.6034025549888611,-0.00017388674421958683,-53.56964255332709,-7.910531555088696e-05,-211.5382537841797,3.203355312347412,50.0,10.0,-3.477734884391737e-08,-0.10713928510665419,-1.582106311017739e-08,-4.283785820007324e-08,-0.0016326215267181397,-1.583322882652283e-08,-21.109167098999023,21.108594557170868,0.0,4032,-32.03355312347412,0.0,-32.03355312347412
0.9125,73,-0.42327581787109375,0.006397457122802735,0.0,3.1987286,0.0,-211.63791,0.05231712386012077,0.0,-0.5979874730110168,0.00037811580638980047,-53.59243420765992,-5.649927857143133e-05,-211.63790893554688,3.198728561401367,50.0,10.0,7.56231612779601e-08,-0.10718486841531984,-1.1299855714286267e-08,7.737278938293457e-08,-0.0016279844045639037,-1.0752677917480469e-08,-21.119638442993164,21.119039583266492,0.0,4088,-31.987285614013672,0.0,-31.987285614013672
0.925,74,-0.4234613342285156,0.006387715339660645,0.0,3.1938577,0.0,-211.73067,0.05140998587012291,0.0,-0.5876192450523376,0.000524555498914836,-53.615633166200126,-1.4045675366336496e-05,-211.7306671142578,3.1938576698303223,50.0,10.0,1.049110997829672e-07,-0.10723126633240025,-2.809135073267299e-09,1.115858554840088e-07,-0.0016291577816009521,-2.8379261493682863e-09,-21.12993621826172,21.129311387237056,0.0,4144,-31.938576698303223,0.0,-31.938576698303223
0.9375,75,-0.4236018371582031,0.006375285148620605,0.0,3.1876426,0.0,-211.80092,0.0490042120218277,0.0,-0.560120701789856,0.0008126714559573145,-53.64024395711344,1.0933884990516063e-05,-211.80091857910156,3.1876425743103027,50.0,10.0,1.625342911914629e-07,-0.10728048791422688,2.1867769981032125e-09,1.551389694213867e-07,-0.0016432747840881348,2.2992491722106933e-09,-21.139677047729492,21.139030274932306,0.0,4200,-31.876425743103027,0.0,-31.876425743103027
0.95,76,-0.4237440185546875,0.006363901138305664,0.0,3.1819506,0.0,-211.87201,0.04701831191778183,0.0,-0.5374218225479126,-0.00036278252818000567,-53.662895444375685,-7.324566458910553e-05,-211.87200927734375,3.181950569152832,50.0,10.0,-7.255650563600113e-08,-0.10732579088875137,-1.4649132917821105e-08,-9.343624114990235e-08,-0.0016537947654724121,-1.4432519674301148e-08,-21.149032592773438,21.14837128086484,0.0,4256,-31.81950569152832,0.0,-31.81950569152832
0.9625,77,-0.42387899780273436,0.006352687835693359,0.0,3.176344,0.0,-211.9395,0.04504409432411194,0.0,-0.5148566961288452,0.0007036520429632986,-53.684529682452585,-1.8909494256647008e-05,-211.9394989013672,3.1763439178466797,50.0,10.0,1.4073040859265973e-07,-0.10736905936490516,-3.781898851329401e-09,1.371026039123535e-07,-0.0016649198532104493,-3.573298454284668e-09,-21.158021926879883,21.157330778870907,0.0,4312,-31.763439178466797,0.0,-31.763439178466797
0.975,78,-0.42401385498046873,0.006342245578765869,0.0,3.1711228,0.0,-212.00693,0.04336695000529289,0.0,-0.49568673968315125,0.0019425652824747175,-53.705290077813125,8.463082253529208e-05,-212.00692749023438,3.1711227893829346,50.0,10.0,3.885130564949435e-07,-0.10741058015562625,1.6926164507058418e-08,3.94284725189209e-07,-0.0016726908683776856,1.6773492097854615e-08,-21.166654586791992,21.165946594132972,0.0,4368,-31.711227893829346,0.0,-31.711227893829346
0.9875,79,-0.4241701354980469,0.006334466934204102,0.0,3.1672335,0.0,-212.08507,0.042758382856845856,0.0,-0.488730788230896,-0.00011856379576791198,-53.725247337167424,-5.3323938653093705e-05,-212.08506774902344,3.167233467102051,50.0,10.0,-2.3712759153582397e-08,-0.10745049467433485,-1.066478773061874e-08,-1.2266635894775391e-08,-0.001673434853553772,-1.0798126459121704e-08,-21.175125122070312,21.174405497384438,0.0,4424,-31.672334671020508,0.0,-31.672334671020508
1.0,80,-0.42426199340820314,0.006321878433227539,0.0,3.1609392,0.0,-212.131,0.039840713143348694,0.0,-0.45538172125816345,-0.0010127607724221832,-53.74565387429526,-0.00011066296681594423,-212.13099670410156,3.1609392166137695,50.0,10.0,-2.0255215448443665e-07,-0.10749130774859052,-2.2132593363188845e-08,-2.0956993103027344e-07,-0.001692461371421814,-2.2376328706741332e-08,-21.18303108215332,21.182287859147003,0.0,4480,-31.609392166137695,0.0,-31.609392166137695
1.0125,81,-0.42441168212890623,0.006314850807189941,0.0,3.1574254,0.0,-212.20584,0.0394967682659626,0.0,-0.45145052671432495,0.0006041264439780036,-53.76335868232281,2.230988829099445e-05,-212.20584106445312,3.1574254035949707,50.0,10.0,1.2082528879560072e-07,-0.10752671736464561,4.46197765819889e-09,1.0872483253479004e-07,-0.001690306544303894,4.481524229049683e-09,-21.19087791442871,21.1901118939143,0.0,4536,-31.574254035949707,0.0,-31.574254035949707
1.025,82,-0.4245030517578125,0.006303535938262939,0.0,3.151768,0.0,-212.25153,0.03702563792467117,0.0,-0.4232053756713867,0.0033257427262345374,-53.78220224851465,0.00026395824887881503,-212.25152587890625,3.1517679691314697,50.0,10.0,6.651485452469075e-07,-0.1075644044970293,5.2791649775763004e-08,6.585776805877685e-07,-0.0017051392793655396,5.303099751472473e-08,-21.1982364654541,21.197449282239493,0.0,4592,-31.517679691314697,0.0,-31.517679691314697
1.0375,83,-0.4246503295898437,0.006297616958618164,0.0,3.1488085,0.0,-212.32516,0.037017468363046646,0.0,-0.4231119155883789,-0.0013248015475610941,-53.79854898722592,-0.00012636216277295276,-212.32516479492188,3.148808479309082,50.0,10.0,-2.6496030951221884e-07,-0.10759709797445184,-2.5272432554590552e-08,-2.670466899871826e-07,-0.0017020732164382934,-2.5381147861480713e-08,-21.205598831176758,21.204778668914674,0.0,4648,-31.48808479309082,0.0,-31.48808479309082
1.05,84,-0.4247413024902344,0.006287712574005127,0.0,3.1438563,0.0,-212.37065,0.034923188388347626,0.0,-0.39917421340942383,0.0009300262836742235,-53.81613161273718,7.243730886452582e-05,-212.3706512451172,3.1438562870025635,50.0,10.0,1.8600525673484468e-07,-0.10763226322547437,1.4487461772905164e-08,1.7938613891601561e-07,-0.0017139307260513306,1.4477968215942383e-08,-21.212512969970703,21.21168784260793,0.0,4704,-31.438562870025635,0.0,-31.438562870025635
1.0625,85,-0.4248536376953125,0.006279795169830322,0.0,3.1398976,0.0,-212.42682,0.033910173922777176,0.0,-0.38759538531303406,0.000413104734498404,-53.83181513532858,6.750659703680384e-06,-212.42681884765625,3.139897584915161,50.0,10.0,8.262094689968081e-08,-0.10766363027065716,1.3501319407360767e-09,8.765459060668945e-08,-0.0017179535627365112,1.195073127746582e-09,-21.219268798828125,21.218415975364547,0.0,4760,-31.39897584915161,0.0,-31.39897584915161
1.075,86,-0.424978759765625,0.006273936748504638,0.0,3.1369684,0.0,-212.48938,0.03354787826538086,0.0,-0.3834543526172638,0.0003809893557029653,-53.84737238613065,-2.9611191791900637e-06,-212.4893798828125,3.1369683742523193,50.0,10.0,7.619787114059307e-08,-0.1076947447722613,-5.922238358380127e-10,7.269978523254395e-08,-0.0017184501886367799,-6.452202796936035e-10,-21.225914001464844,21.22504776852822,0.0,4816,-31.369683742523193,0.0,-31.369683742523193
1.0875,87,-0.42506134033203125,0.006265244960784912,0.0,3.1326225,0.0,-212.53067,0.03166341409087181,0.0,-0.3619145452976227,0.0009157063051628,-53.86347874736379,4.8534947560519015e-05,-212.53067016601562,3.132622480392456,50.0,10.0,1.8314126103256e-07,-0.10772695749472759,9.706989512103803e-09,1.8963217735290529e-07,-0.0017294254302978515,1.00843608379364e-08,-21.232177734375,21.231300008639707,0.0,4872,-31.32622480392456,0.0,-31.32622480392456
1.1,88,-0.42514541625976565,0.006256506443023681,0.0,3.1282532,0.0,-212.57271,0.030085736885666847,0.0,-0.3438817262649536,-0.0012755024520156866,-53.87785052340166,-0.00013428877600563105,-212.5727081298828,3.128253221511841,50.0,10.0,-2.551004904031373e-07,-0.10775570104680332,-2.685775520112621e-08,-2.4138689041137697e-07,-0.0017378616333007812,-2.6980042457580566e-08,-21.2381591796875,21.23726597980514,0.0,4928,-31.282532215118408,0.0,-31.282532215118408
1.1125,89,-0.4252705383300781,0.0062522563934326175,0.0,3.1261282,0.0,-212.63527,0.03029663674533367,0.0,-0.3462923765182495,-0.0009189162080485147,-53.891592977512886,-0.00011759440118463971,-212.63526916503906,3.1261281967163086,50.0,10.0,-1.8378324160970294e-07,-0.10778318595502577,-2.3518880236927942e-08,-1.9066333770751952e-07,-0.0017343077659606933,-2.3625791072845458e-08,-21.24415397644043,21.24324531586324,0.0,4984,-31.261281967163086,0.0,-31.261281967163086
1.125,90,-0.4253567199707031,0.0062446784973144535,0.0,3.1223392,0.0,-212.67836,0.029027963057160378,0.0,-0.33179131150245667,0.0008353561472294047,-53.905617088052686,6.260568332661087e-05,-212.67835998535156,3.1223392486572266,50.0,10.0,1.6707122944588093e-07,-0.10781123417610537,1.2521136665322174e-08,1.5872716903686522e-07,-0.001740622878074646,1.250430941581726e-08,-21.24990463256836,21.248969545220383,0.0,5040,-31.223392486572266,0.0,-31.223392486572266
1.1375,91,-0.42544558715820313,0.006238172054290772,0.0,3.119086,0.0,-212.7228,0.028047528117895126,0.0,-0.32058486342430115,-8.566514582852847e-05,-53.91906802781588,-1.2221658032718352e-05,-212.72279357910156,3.1190860271453857,50.0,10.0,-1.7133029165705692e-08,-0.10783813605563176,-2.4443316065436704e-09,-1.711249351501465e-08,-0.0017467291355133057,-2.200901508331299e-09,-21.255456924438477,21.254505443434688,0.0,5096,-31.190860271453857,0.0,-31.190860271453857
1.15,92,-0.4255269775390625,0.00623133134841919,0.0,3.1156657,0.0,-212.76349,0.026898620650172234,0.0,-0.30745282769203186,0.0002581497333125071,-53.932037036937174,-2.0440678796473932e-05,-212.76348876953125,3.1156656742095947,50.0,10.0,5.162994666250142e-08,-0.10786407407387436,-4.088135759294786e-09,5.1784515380859376e-08,-0.0017517697811126709,-3.869831562042236e-09,-21.260787963867188,21.259821517998517,0.0,5152,-31.156656742095947,0.0,-31.156656742095947
1.1625,93,-0.425611083984375,0.006225321769714355,0.0,3.112661,0.0,-212.80554,0.02605287730693817,0.0,-0.29778599739074707,0.0031741614148739217,-53.94469962702361,0.00023507786263232688,-212.8055419921875,3.1126608848571777,50.0,10.0,6.348322829747843e-07,-0.10788939925404722,4.701557252646538e-08,6.414413452148437e-07,-0.0017570773363113404,4.705488681793213e-08,-21.265941619873047,21.264950849082624,0.0,5208,-31.126608848571777,0.0,-31.126608848571777
1.175,94,-0.42568240356445314,0.006218642234802246,0.0,3.109321,0.0,-212.8412,0.024837814271450043,0.0,-0.28389784693717957,0.0002377178184040929,-53.95670445822557,-2.46193181423493e-05,-212.84120178222656,3.109321117401123,50.0,10.0,4.754356368081858e-08,-0.10791340891645115,-4.92386362846986e-09,3.669261932373047e-08,-0.0017630484104156495,-4.4986605644226074e-09,-21.2708797454834,21.269857203469478,0.0,5264,-31.09321117401123,0.0,-31.09321117401123
1.1875,95,-0.42577236938476565,0.006213817596435547,0.0,3.1069088,0.0,-212.88618,0.024515438824892044,0.0,-0.2802128493785858,-0.00044090643428873477,-53.96808666247304,-5.561095593731302e-05,-212.8861846923828,3.1069087982177734,50.0,10.0,-8.818128685774695e-08,-0.10793617332494608,-1.1122191187462604e-08,-9.011030197143555e-08,-0.0017635366916656495,-1.098141074180603e-08,-21.275726318359375,21.274685941743495,0.0,5320,-31.069087982177734,0.0,-31.069087982177734
1.2,96,-0.4258443908691406,0.006207810878753662,0.0,3.1039054,0.0,-212.9222,0.023573393002152443,0.0,-0.2694452404975891,0.0001418066304506027,-53.97950364452856,-1.411134578521711e-06,-212.9221954345703,3.103905439376831,50.0,10.0,2.8361326090120543e-08,-0.10795900728905712,-2.822269157043422e-10,2.7734041213989257e-08,-0.0017685810327529908,-2.130866050720215e-10,-21.280385971069336,21.27932775758375,0.0,5376,-31.03905439376831,0.0,-31.03905439376831
1.2125,97,-0.42592208862304687,0.006202732563018799,0.0,3.1013663,0.0,-212.96104,0.023007037118077278,0.0,-0.2629717290401459,0.0033085198405178318,-53.99075140187265,0.0002742355432805432,-212.96104431152344,3.1013662815093994,50.0,10.0,6.617039681035663e-07,-0.1079815028037453,5.4847108656108647e-08,6.617069244384765e-07,-0.001771410584449768,5.495175719261169e-08,-21.284908294677734,21.283833706298772,0.0,5432,-31.013662815093994,0.0,-31.013662815093994
1.225,98,-0.4260030517578125,0.0061984872817993164,0.0,3.0992436,0.0,-213.00153,0.022607505321502686,0.0,-0.25840529799461365,0.0005521096387379743,-54.000659101637005,3.4550716201398046e-06,-213.00152587890625,3.099243640899658,50.0,10.0,1.1042192774759485e-07,-0.10800131820327401,6.910143240279609e-10,9.099841117858886e-08,-0.0017719666957855225,5.520880222320557e-10,-21.289390563964844,21.288302837303704,0.0,5488,-30.992436408996582,0.0,-30.992436408996582
1.2375,99,-0.42605258178710936,0.006191452980041504,0.0,3.0957265,0.0,-213.02629,0.021122422069311142,0.0,-0.2414305955171585,0.0021625099599429376,-54.01204759696022,0.00013781282354297097,-213.0262908935547,3.095726490020752,50.0,10.0,4.325019919885875e-07,-0.10802409519392045,2.7562564708594193e-08,4.3540596961975097e-07,-0.001781739830970764,2.7827173471450806e-08,-21.293548583984375,21.292442350127367,0.0,5544,-30.95726490020752,0.0,-30.95726490020752
1.25,100,-0.4261456909179687,0.006188648223876953,0.0,3.094324,0.0,-213.07285,0.021482570096850395,0.0,-0.24554704129695892,9.862866368948175e-06,-54.021197014589504,-2.421051002965413e-05,-213.07284545898438,3.0943241119384766,50.0,10.0,1.972573273789635e-09,-0.108042394029179,-4.842102005930826e-09,-3.2067298889160157e-09,-0.0017773104906082153,-4.873424768447876e-09,-21.297788619995117,21.296664880188587,0.0,5600,-30.943241119384766,0.0,-30.943241119384766
1.2625,101,-0.4262046813964844,0.006183311939239502,0.0,3.091656,0.0,-213.10234,0.020507507026195526,0.0,-0.23440195620059967,-0.0005511497996710801,-54.03083985803341,-9.39667928796517e-05,-213.1023406982422,3.091655969619751,50.0,10.0,-1.1022995993421602e-07,-0.10806167971606682,-1.879335857593034e-08,-1.2123584747314452e-07,-0.0017815613746643066,-1.9159168004989623e-08,-21.301864624023438,21.300724243832608,0.0,5656,-30.91655969619751,0.0,-30.91655969619751
1.275,102,-0.4262648010253906,0.006177803039550781,0.0,3.0889015,0.0,-213.1324,0.01968507468700409,0.0,-0.22500158846378326,0.0007280788540811045,-54.040780178142,9.399389781838963e-06,-213.1324005126953,3.0889015197753906,50.0,10.0,1.456157708162209e-07,-0.108081560356284,1.8798779563677924e-09,1.578211784362793e-07,-0.0017866275310516357,2.0995736122131347e-09,-21.305742263793945,21.304602628524233,0.0,5712,-30.889015197753906,0.0,-30.889015197753906
1.2875,103,-0.42635684204101565,0.0061762967109680175,0.0,3.0881484,0.0,-213.17842,0.020210959017276764,0.0,-0.2310125082731247,0.0007477968988887085,-54.049488850934644,1.2920601031307655e-05,-213.1784210205078,3.088148355484009,50.0,10.0,1.495593797777417e-07,-0.10809897770186928,2.584120206261531e-09,1.5117526054382326e-07,-0.0017819730043411254,2.837181091308594e-09,-21.30972671508789,21.308577148114924,0.0,5768,-30.881483554840088,0.0,-30.881483554840088
1.3,104,-0.4263537292480469,0.006166524410247802,0.0,3.0832622,0.0,-213.17686,0.017135359346866608,0.0,-0.1958582103252411,0.0007797959460109638,-54.06056047786807,1.6222121842046633e-05,-213.17686462402344,3.0832622051239014,50.0,10.0,1.5595918920219277e-07,-0.10812112095573614,3.2444243684093264e-09,1.53118371963501e-07,-0.00180430269241333,3.817677497863769e-09,-21.31308937072754,21.31191650979661,0.0,5824,-30.832622051239014,0.0,-30.832622051239014
1.3125,105,-0.42645098876953125,0.00616531229019165,0.0,3.0826561,0.0,-213.2255,0.018227295950055122,0.0,-0.2083391547203064,0.0006585804894356784,-54.06717376840536,3.260356392775776e-05,-213.22549438476562,3.082656145095825,50.0,10.0,1.3171609788713566e-07,-0.10813434753681073,6.520712785551552e-09,1.327812671661377e-07,-0.001793739438056946,6.6421926021575925e-09,-21.316692352294922,21.315510905503935,0.0,5880,-30.826561450958252,0.0,-30.826561450958252
1.325,106,-0.4265317993164062,0.0061630158424377446,0.0,3.081508,0.0,-213.2659,0.018543697893619537,0.0,-0.21195553243160248,-0.0013912774963582564,-54.07496401833123,-0.00012710425700301897,-213.26589965820312,3.081507921218872,50.0,10.0,-2.782554992716513e-07,-0.10814992803666246,-2.5420851400603794e-08,-2.7213096618652343e-07,-0.0017892206907272339,-2.5263428688049317e-08,-21.320363998413086,21.319175355033153,0.0,5936,-30.81507921218872,0.0,-30.81507921218872
1.3375,107,-0.4265599365234375,0.006156657695770264,0.0,3.0783288,0.0,-213.27997,0.01687164232134819,0.0,-0.19284389913082123,0.0021880536513929627,-54.08491386284379,0.00016627295009219445,-213.27996826171875,3.078328847885132,50.0,10.0,4.3761073027859254e-07,-0.10816982772568759,3.325459001843889e-08,4.4464468955993654e-07,-0.0018022840023040772,3.326758742332458e-08,-21.32365608215332,21.32245808775641,0.0,5992,-30.78328847885132,0.0,-30.78328847885132
1.35,108,-0.42661285400390625,0.006152769088745117,0.0,3.0763845,0.0,-213.30643,0.01636790856719017,0.0,-0.18708617985248566,-0.002238653958894332,-54.092549408917556,-0.00021873977093100905,-213.30642700195312,3.0763845443725586,50.0,10.0,-4.4773079177886645e-07,-0.10818509881783511,-4.374795418620181e-08,-4.553496837615967e-07,-0.0018040581941604615,-4.358440637588501e-08,-21.326871871948242,21.32566132893563,0.0,6048,-30.763845443725586,0.0,-30.763845443725586
1.3625,109,-0.42666494750976564,0.006148793697357178,0.0,3.0743968,0.0,-213.33247,0.015876049175858498,0.0,-0.1814640909433365,-0.00021061085736384655,-54.09944735760144,-3.7025952646763116e-05,-213.3324737548828,3.074396848678589,50.0,10.0,-4.212217147276931e-08,-0.10819889471520289,-7.4051905293526235e-09,-5.2368640899658206e-08,-0.0018053507804870605,-7.2963535785675045e-09,-21.33003044128418,21.328814806178805,0.0,6104,-30.74396848678589,0.0,-30.74396848678589
1.375,110,-0.426735107421875,0.006146683216094971,0.0,3.0733416,0.0,-213.36755,0.01614692434668541,0.0,-0.18456031382083893,0.003445002933242236,-54.10645575197329,0.0002775469050051438,-213.3675537109375,3.0733416080474854,50.0,10.0,6.890005866484472e-07,-0.10821291150394659,5.550938100102876e-08,6.777405738830566e-07,-0.0018019106388092042,5.511194467544556e-08,-21.333234786987305,21.332001406535937,0.0,6160,-30.733416080474854,0.0,-30.733416080474854
1.3875,111,-0.4267689208984375,0.006141591548919678,0.0,3.0707958,0.0,-213.38446,0.015023346059024334,0.0,-0.17171774804592133,0.00023965230258404802,-54.1147081112592,-1.2400225539277443e-05,-213.38446044921875,3.070795774459839,50.0,10.0,4.79304605168096e-08,-0.1082294162225184,-2.4800451078554886e-09,5.524754524230957e-08,-0.001810160756111145,-2.8930604457855223e-09,-21.3361873626709,21.334940221264546,0.0,6216,-30.70795774459839,0.0,-30.70795774459839
1.4,112,-0.42682537841796875,0.006138716697692871,0.0,3.0693583,0.0,-213.41269,0.014913060702383518,0.0,-0.17045724391937256,-0.002944052151105936,-54.12135614412187,-0.0002294591384368605,-213.41268920898438,3.0693583488464355,50.0,10.0,-5.888104302211872e-07,-0.10824271228824374,-4.58918276873721e-08,-5.981147289276124e-07,-0.001809460997581482,-4.57175076007843e-08,-21.339128494262695,21.33786812114091,0.0,6272,-30.693583488464355,0.0,-30.693583488464355
1.4125,113,-0.42687985229492187,0.006136019229888916,0.0,3.0680096,0.0,-213.43993,0.014728953130543232,0.0,-0.1683528870344162,-0.00018589837080185134,-54.12826311162848,3.1583748191676975e-05,-213.43992614746094,3.068009614944458,50.0,10.0,-3.717967416037027e-08,-0.10825652622325696,6.316749638335395e-09,-3.814697265625e-08,-0.001809814691543579,6.1511993408203125e-09,-21.342031478881836,21.340753890745923,0.0,6328,-30.68009614944458,0.0,-30.68009614944458
