time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.0,50,9.952643394470217,510.74847412109375,463.056396484375,-0.886497497558594,direct_energy_backward_difference,-0.534783661365509,0.0288228150457143,19.949378967285156,0.0089586544781923,0.0076976092532277,0.0012814041692763,9.90891933441162,-0.0010572678875178,0.001437077880837,0.0011675751302391,-1.2004165910184383e-05,0.0065876701846718,8772,0.0072258845902979,0.0953352898359298,0.0953352972865104,0.0953352898359298,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0953352898359298,0.3647522714776174,0.5352883333447351,0.019019903483271,6.540934345257835,0,0,none,0.0,0.0,0.0,0.0,0.2788911798596382,0.0,0.2788911798596382,0.1747596263110502,0.0072258845902979,221.14370617524415
1.1,55,9.870105743408203,494.0151062011719,449.1886291503906,-0.8253765106201164,direct_energy_backward_difference,-0.5171982049942017,-0.0226622987538576,20.02562713623047,-0.0201884265989065,0.0028933696448802,0.0050524002872407,9.908943176269531,-0.0019500965718179,0.0072447936981916,0.0090255765244364,-0.0028487872332334,0.0057099275290966,8772,0.007424272596836,0.0975074023008346,0.0975074023008346,0.0975074023008346,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0975074023008346,0.3544726961485192,0.5252971400689725,0.0266273132964798,6.851158009952419,0,0,none,0.0,0.0,0.0,0.0,0.273631432056427,0.0,0.273631432056427,0.1717346398294248,0.007424272596836,227.21524779458747
1.2,60,9.794995307922363,478.6941223144531,436.4509887695313,-0.7511043548583994,direct_energy_backward_difference,-0.501073956489563,0.0157845485955476,20.139572143554688,-0.0012225345708429,-0.0158731453120708,0.0050579882226884,9.910425186157228,-0.0049648713320493,-0.0088467262685298,-0.0076380814425647,0.0078307529911398,0.0034020170569419,8772,0.0074060470797121,0.0996321961283683,0.0996321961283683,0.0996321961283683,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0996321961283683,0.3469044457408534,0.5220223042070139,0.0346252997176111,8.302472434099002,0,0,none,0.0,0.0,0.0,0.0,0.2595576095581055,0.0,0.2595576095581055,0.1674206025939802,0.0074060470797121,226.65746717224548
1.3,65,9.718958854675291,465.1144714355469,425.0285949707031,-0.7603645324707025,direct_energy_backward_difference,-0.4867532551288605,0.0708257406949997,20.273103713989254,0.0266426838934421,0.0052497745491564,-0.0054370663128793,9.908955574035645,0.0024985796771943,-0.0075767650268971,-0.0070286253467202,0.0051856613717973,0.0107304099947214,8772,0.0086927954107522,0.1017126217484474,0.1017126366496086,0.1017126217484474,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1017126217484474,0.3408200666756133,0.5063041561685387,0.0433275952027063,9.40059234321467,0,0,none,0.0,0.0,0.0,0.0,0.2640439820289612,0.0,0.2640439820289612,0.1648246158106509,0.0086927954107522,266.03759998298756
1.4,70,9.643827438354492,452.0733642578125,413.9627685546875,-0.7513141632080088,direct_energy_backward_difference,-0.4729849696159363,0.0321088284254074,20.412012100219727,-0.0094913002103567,0.0301644243299961,0.0010643870336934,9.906656265258787,0.0003327160375192,0.0200177635997533,0.0144559387117624,-0.0182446353137493,0.0099505968391895,8772,0.0100346459075808,0.1037513315677642,0.103751316666603,0.1037513315677642,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1037513315677642,0.3330785541615593,0.5381934216852899,0.0494226599178806,10.659306006509995,0,0,none,0.0,0.0,0.0,0.0,0.2526690304279327,0.0,0.2526690304279327,0.1594228199599639,0.0100346459075808,316.70367422090885
1.5,75,9.57175636291504,439.9973754882813,403.7994384765625,-0.7207107543945306,direct_energy_backward_difference,-0.4601768553256988,0.0125107131898403,20.588979721069336,-0.0227403026074171,-0.0078046340495347,-0.0015177663881331,9.90384292602539,-0.0044034630991518,0.0111541170626878,0.0044549833983182,-0.0085880449041724,0.0078739952296018,8772,0.0124622210860252,0.1057507544755935,0.1057507395744323,0.1057507544755935,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1057507544755935,0.3246080350223163,0.5016035701511942,0.0557880312573379,12.144715485163353,0,0,none,0.0,0.0,0.0,0.0,0.2535921496152878,0.0,0.2535921496152878,0.1563471226415815,0.0124622210860252,393.3204263755609
1.6,80,9.489157676696776,428.2861022949219,393.6937255859375,-0.8259868621826164,direct_energy_backward_difference,-0.4478373229503631,0.0626827776432037,20.85507583618164,0.0051039359532296,-0.0358356982469558,-0.0222691185772418,9.8916015625,0.0125924469903111,-0.0349939726293087,-0.0057760602794587,0.0364051796495914,0.0255465619266033,8772,0.015479952096939,0.1077130511403083,0.1077130511403083,0.1077130511403083,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1077130511403083,0.3185888177763158,0.5343324562164306,0.0606907167326258,13.72930553986243,0,0,none,0.0,0.0,0.0,0.0,0.2405352580547332,0.0,0.2405352580547332,0.1500939124299963,0.015479952096939,488.56309938754754
1.7,85,9.401972770690918,417.5259704589844,384.4332580566406,-0.8718490600585949,direct_energy_backward_difference,-0.4365299642086029,-0.0284776929765939,21.21165657043457,-0.0100093409419059,0.0471791066229343,-0.0229508243501186,9.87633991241455,0.0226940400898456,0.0125069916248321,-0.0011997869005426,-0.0158894304186105,0.0376260466873645,8772,0.0180934984236955,0.109640248119831,0.109640248119831,0.109640248119831,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.109640248119831,0.3120258394205586,0.550952608383443,0.0670954054017498,16.362423568225672,0,0,none,0.0,0.0,0.0,0.0,0.2452742500603199,0.0,0.2452742500603199,0.1524234140880542,0.0180934984236955,571.0492909336808
1.8,90,9.329843521118164,406.9815368652344,375.4815673828125,-0.7212924957275384,direct_energy_backward_difference,-0.4254271984100342,-0.0213406812399625,21.55248260498047,0.0140436729416251,0.0702011436223983,-0.0144987655803561,9.86952018737793,0.0192598719149827,0.0848284736275672,-0.0235546864569187,-0.0892738401889801,0.0339415930211544,8772,0.0206379294395446,0.1115341484546661,0.1115341335535049,0.1115341484546661,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1115341484546661,0.3069525951169562,0.5206823899330959,0.07034630155401,18.116874437459835,0,0,none,0.0,0.0,0.0,0.0,0.2270697128772735,0.0,0.2270697128772735,0.1461534923181068,0.0206379294395446,651.3541326732658
1.9,95,9.259337425231934,397.3797607421875,367.22467041015625,-0.7050609588623056,direct_energy_backward_difference,-0.4152707159519195,0.0274525005370378,21.95427131652832,0.0696088671684265,-0.0873264744877815,-0.0144326668232679,9.861062049865724,0.0103412065654993,-0.026809561997652,-0.0222213640809059,0.0455055646598339,0.0305720288306474,8772,0.0254105441272258,0.1133964285254478,0.1133964210748672,0.1133964285254478,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1133964285254478,0.3030541986026598,0.5038515050114453,0.0736804076115063,20.0920481769802,0,0,none,0.0,0.0,0.0,0.0,0.2389827299118042,0.0,0.2389827299118042,0.1527610439169146,0.0254105441272258,801.9827269605258
2.0,100,9.189179420471191,388.7867736816406,359.68524169921875,-0.7015800476074212,direct_energy_backward_difference,-0.4062226712703705,-0.1141194924712181,22.44113540649414,-0.0095158861950039,-0.1533525437116623,-0.0392988249659538,9.850961685180664,0.0286346022039651,-0.1739881336688995,0.0582692362368106,0.2153365910053253,0.054743904620409,8772,0.0295831803232431,0.1152286008000373,0.1152286008000373,0.1152286008000373,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1152286008000373,0.2978898404081613,0.4776379616334236,0.0733210887823016,22.493336193819182,0,0,none,0.0,0.0,0.0,0.0,0.2167909282445907,0.0,0.2167909282445907,0.1380152348570306,0.0295831803232431,933.6753872334192
2.1,105,9.128573417663574,380.5052185058594,352.534423828125,-0.6060600280761713,direct_energy_backward_difference,-0.3975028097629547,-0.3246218562126159,23.012285232543945,-0.1456543803215026,0.044472798705101,-0.0390836335718631,9.846403121948242,0.0378122553229332,-0.0486251376569271,0.0470295809209346,0.0509513057768344,0.0705153048038482,8772,0.0348383635282516,0.1170321106910705,0.1170321032404899,0.1170321106910705,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1170321106910705,0.2929490188442933,0.4658772653362001,0.0752720426185359,24.549363337148748,0,0,none,0.0,0.0,0.0,0.0,0.2157108891010284,0.0,0.2157108891010284,0.1398515571470215,0.0348383635282516,1099.5343368225474
2.2,110,9.074776649475098,372.4806823730469,345.65911865234375,-0.5379676818847652,direct_energy_backward_difference,-0.3889983892440796,-0.1811431348323822,23.550085067749023,-0.0371486917138099,0.2148948013782501,-0.0349219366908073,9.843695640563965,0.030769670382142,0.2151112258434295,-0.1119683980941772,-0.2760731875896454,0.0585301667451858,8772,0.0394561849534511,0.1188082545995712,0.1188082471489906,0.1188082545995712,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1188082545995712,0.2895402359268911,0.4619125656631602,0.0818771908784951,27.479364613633003,0,0,none,0.0,0.0,0.0,0.0,0.2173792399466037,0.0,0.2173792399466037,0.1363788458911451,0.0394561849534511,1245.2774976401963
2.3,115,9.02286148071289,365.4532470703125,339.55584716796875,-0.5191516876220722,direct_energy_backward_difference,-0.3815372586250305,0.3541863262653351,24.081737518310547,0.2439636439085006,0.0060487897135317,-0.0648046433925628,9.84006118774414,0.0646658465266227,0.1213407889008522,-0.15669746696949,-0.1442977637052536,0.1158607527613639,8772,0.0475757867097854,0.1205582395195961,0.1205582395195961,0.1205582395195961,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1205582395195961,0.2865256506215822,0.4695829312207943,0.0835373822560008,29.88177601111016,0,0,none,0.0,0.0,0.0,0.0,0.2110081070661544,0.0,0.2110081070661544,0.1327615968223703,0.0475757867097854,1501.540422423514
2.4,120,8.97542667388916,358.8448791503906,333.76141357421875,-0.4743480682373042,direct_energy_backward_difference,-0.3745364248752594,0.4084644913673401,24.687082290649418,0.2336832731962204,-0.2979845404624939,-0.0476599298417568,9.838995933532717,0.0673853605985641,-0.257810890674591,0.0680477619171142,0.4086597859859466,0.1122193783521652,8772,0.0569886416196823,0.1222831532359123,0.1222831532359123,0.1222831532359123,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1222831532359123,0.2823221507233576,0.5087545605066565,0.0864167340244225,31.442967413227542,0,0,none,0.0,0.0,0.0,0.0,0.2016282713413238,0.0,0.2016282713413238,0.1319443416759697,0.0569886416196823,1798.6197376607902
2.5,125,8.926513671875,352.03167724609375,327.81744384765625,-0.4891300201416011,direct_energy_backward_difference,-0.3673421442508697,-0.2193917632102966,25.39704704284668,-0.1612127870321273,-0.2744777202606201,0.0219532269984483,9.83773136138916,-0.0030287967529147,-0.4036906361579895,0.293030321598053,0.6016239523887634,0.007238638587296,8772,0.058514155447483,0.123984083533287,0.123984083533287,0.123984083533287,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.123984083533287,0.2785756185282915,0.5219488852627622,0.0881760277882291,33.56863988270146,0,0,none,0.0,0.0,0.0,0.0,0.2016716206073761,0.0,0.2016716206073761,0.133036779642032,0.058514155447483,1846.766512224535
2.6,130,8.881474494934082,345.67242431640625,322.28460693359375,-0.4503917694091793,direct_energy_backward_difference,-0.3606237173080444,-0.6494863033294678,26.24932098388672,-0.4136084914207458,0.0870298668742179,0.0697905421257019,9.83480453491211,-0.0932472422719001,-0.057809755206108,0.1356613337993621,0.078041136264801,-0.1298437267541885,8772,0.0617128871381282,0.1256619840860366,0.1256619840860366,0.1256619840860366,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1256619840860366,0.2755863230914425,0.5239825942984818,0.0899716543992525,35.61995554120364,0,0,none,0.0,0.0,0.0,0.0,0.2048855584859848,0.0,0.2048855584859848,0.128274803728961,0.0617128871381282,1947.7217515627635
2.7,135,8.83304214477539,339.9226989746094,317.2410583496094,-0.4843235015869136,direct_energy_backward_difference,-0.3545481860637665,-0.5343638062477112,27.063785552978516,-0.1831179559230804,0.3202861547470093,0.002609328366816,9.831985473632812,-0.0388605184853076,0.3533893227577209,-0.255201905965805,-0.5620903968811035,-0.048416256904602,8772,0.0649701729416847,0.1273177415132522,0.1273177415132522,0.1273177415132522,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1273177415132522,0.2724855519442346,0.5008002846294337,0.0924862364518806,38.98312635883675,0,0,none,0.0,0.0,0.0,0.0,0.1970933669805527,0.0,0.1970933669805527,0.124538876973724,0.0649701729416847,1929.875490482656
2.8,140,8.799514770507812,334.4893493652344,312.48681640625,-0.3352737426757824,direct_energy_backward_difference,-0.3487395942211151,0.1791269928216934,27.923643112182617,0.3196475207805633,0.1401973515748977,-0.0432666018605232,9.83713150024414,0.0497446209192276,0.2993105351924896,-0.3808364570140838,-0.4474621117115021,0.0869856104254722,8772,0.0731407180428505,0.1289522498846054,0.1289522498846054,0.1289522498846054,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1289522498846054,0.268995481047211,0.4762119851877761,0.0916603138744249,41.42268543090464,0,0,none,0.0,0.0,0.0,0.0,0.1878888726234436,0.0,0.1878888726234436,0.1217346441389756,0.0731407180428505,2172.5735474629873
2.9,145,8.771584510803223,329.2117919921875,307.8634338378906,-0.2793025970458982,direct_energy_backward_difference,-0.3431214988231659,0.416420042514801,28.808565139770508,0.4975981712341308,-0.2670845091342926,0.0305529627948999,9.842463493347168,-0.0051636723801493,-0.1982684284448623,-0.0684616863727569,0.3950666487216949,-0.0192250441759824,8772,0.0810501426458358,0.1305662989616394,0.1305662989616394,0.1305662989616394,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1305662989616394,0.2671019779510474,0.5600755214867201,0.0934094787071411,42.97026171569862,0,0,none,0.0,0.0,0.0,0.0,0.197229813337326,0.0,0.197229813337326,0.1256774540037184,0.0810501426458358,2407.5152752435597
3.0,150,8.74034595489502,324.2754211425781,303.52923583984375,-0.312385559082031,direct_energy_backward_difference,-0.3379187285900116,-0.4952592551708221,29.8121395111084,0.0453039184212684,-0.4864999949932098,0.126931294798851,9.84829807281494,-0.1503069549798965,-0.6591751575469971,0.409270316362381,1.195063591003418,-0.2710906267166137,8772,0.0825105234980583,0.1321606189012527,0.1321606189012527,0.1321606189012527,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1321606189012527,0.2654943677558877,0.52599203310045,0.092262626415195,44.52247851562132,0,0,none,0.0,0.0,0.0,0.0,0.1838937893509865,0.0,0.1838937893509865,0.1173972182752056,0.0825105234980583,2450.89446119715
3.1,155,8.719554901123047,320.1828918457031,299.9524230957031,-0.2079105377197263,direct_energy_backward_difference,-0.3334424793720245,-1.4697321653366089,30.90342140197754,-0.5322750806808472,-0.2314636260271072,0.0855263248085975,9.855657577514648,-0.1407029181718826,-0.5201218128204346,0.4133198261260986,0.9190707206726074,-0.2600372731685638,8772,0.0949493423104286,0.1337359398603439,0.1337359249591827,0.1337359398603439,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1337359398603439,0.2628924409398308,0.4987969541016441,0.0937429680006913,45.768334597962514,0,0,none,0.0,0.0,0.0,0.0,0.1842757785320282,0.0,0.1842757785320282,0.1177397700848626,0.0949493423104286,2820.3774172929343
3.2,160,8.70512866973877,316.0777893066406,296.3656921386719,-0.1442623138427733,direct_energy_backward_difference,-0.3289522528648376,-1.572210669517517,31.893877029418945,-0.5046446323394775,0.2688129544258117,0.0092817079275846,9.87081527709961,-0.0131606170907616,0.1677570939064026,-0.2173028737306594,-0.3524988889694214,-0.0341809131205081,8772,0.1039881780743599,0.1352929025888443,0.1352929025888443,0.1352929025888443,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1352929025888443,0.2600480576369651,0.427565112426137,0.0964816948946455,47.813099781667006,0,0,none,0.0,0.0,0.0,0.0,0.1816327619552612,0.0,0.1816327619552612,0.118290736226624,0.1039881780743599,3088.8671998115387
3.3,165,8.6859130859375,311.7532653808594,292.58233642578125,-0.192155838012696,direct_energy_backward_difference,-0.3241676390171051,-0.3648140728473663,32.96144104003906,0.2273483574390411,0.4761232137680053,0.0967838838696479,9.884933471679688,-0.0910674482583999,0.7045031189918518,-0.6472849249839783,-1.3328421115875244,-0.1965995728969574,8772,0.1227613911032676,0.1368321627378463,0.1368321627378463,0.1368321627378463,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1368321627378463,0.2567184425351938,0.4425860493766592,0.1021603484816425,49.49566614552138,0,0,none,0.0,0.0,0.0,0.0,0.1816609615087509,0.0,0.1816609615087509,0.1170664048522126,0.1227613911032676,3646.507145369598
3.4,170,8.671930313110352,307.8809509277344,289.1976318359375,-0.1398277282714842,direct_energy_backward_difference,-0.3198200166225433,0.3260912597179413,34.05852127075195,0.6416855454444885,0.0290447045117616,0.2565872073173523,9.894670486450195,-0.3773297965526581,0.2643929123878479,-0.2442581057548523,-0.4413578808307647,-0.7468147277832031,8772,0.1405726224184036,0.1383542865514755,0.1383542865514755,0.1383542865514755,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1383542865514755,0.2540787887421446,0.4352187415572787,0.1090910512643737,50.87901455077825,0,0,none,0.0,0.0,0.0,0.0,0.1891223462671041,0.0,0.1891223462671041,0.1182915013123864,0.1405726224184036,4175.5723642855255
3.5,175,8.652223587036133,304.514404296875,286.23175048828125,-0.1970672607421873,direct_energy_backward_difference,-0.3159341514110565,-0.3329410552978515,35.201934814453125,0.1916845291852951,-0.5547184348106384,0.1428615450859069,9.903173446655272,-0.3324088156223297,-0.7236338257789612,0.4773021340370178,1.5062581300735474,-0.6646021604537964,8772,0.152196317911148,0.1398598551750183,0.1398598551750183,0.1398598551750183,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1398598551750183,0.2527062929975578,0.491120783017567,0.1166625676509205,51.55239435813118,0,0,none,0.0,0.0,0.0,0.0,0.1711445248126983,0.0,0.1711445248126983,0.1169384699048019,0.152196317911148,4520.84287880941
3.6,180,8.642942428588867,301.3778076171875,283.4786071777344,-0.0928115844726561,direct_energy_backward_difference,-0.312237411737442,-1.2778289318084717,36.40293884277344,-0.43404620885849,-0.4803543090820312,-0.1742457449436187,9.91549301147461,0.170593112707138,-0.937222182750702,0.4550220072269439,1.9373033046722412,0.3566215634346008,8772,0.1820426136255264,0.1413493901491165,0.1413494050502777,0.1413493901491165,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1413493901491165,0.2515040091123995,0.5159864959093378,0.1191857770063147,52.72371226726335,0,0,none,0.0,0.0,0.0,0.0,0.1709366381168365,0.0,0.1709366381168365,0.1118761632142903,0.1820426136255264,5407.397923577045
