time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:2,orig,2,0.010120637714862823,0.010120637714862823,0.005007036961615086,0.015274166129529476,3,0.8749997615814209,0.004265878349542618,-0.022475669160485268,-13.171770095825195,-0.0018003324512392282,-7.454379374394193e-05,0.014181993901729584,-51.75983428955078,-2.8286681175231934,-6.585516929626465,0.16688835620880127,0.03482823073863983,-0.0013073337031528354,-0.5827698354484044
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.020121917128562927,0.020121917128562927,0.015002377331256866,0.025283057242631912,0,0.12500019371509552,0.0044732466340065,-0.14663545787334442,-81.95135498046875,0.00139922508969903,-0.0003341343835927546,0.08708041161298752,-47.90188217163086,-7.713897705078125,0.7400979995727539,0.17830070853233337,0.046417005360126495,0.0004924945533275604,-0.4165498629757637
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.020121917128562927,0.020121917128562927,0.015002377331256866,0.025283057242631912,1,0.37500062584877014,0.004473246168345213,-0.06322138756513596,-35.33305740356445,-0.004477355163544416,-0.0005418554064817727,0.03680941462516785,-47.18650817871094,-5.735271453857422,-5.824011325836182,0.17391379177570343,0.045839451253414154,-0.00016416485595982522,-0.4165498629757637
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.020121917128562927,0.020121917128562927,0.015002377331256866,0.025283057242631912,2,0.6250001788139343,0.004473232198506594,-0.03909255191683769,-21.848045349121094,-0.003048519603908062,-0.0002614768745843321,0.02269916981458664,-47.35240936279297,-3.9085607528686523,-6.404496192932129,0.1695268601179123,0.04526190459728241,-0.0008208242943510413,-0.4165498629757637
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:3,orig,3,0.020121917128562927,0.020121917128562927,0.015002377331256866,0.025283057242631912,3,0.8750005960464478,0.004473232664167881,-0.023078003898262978,-12.897832870483398,-0.0018221397185698152,-9.252629388356581e-05,0.013364283367991447,-47.591678619384766,-2.0933969020843506,-6.50333309173584,0.16513992846012115,0.04468435049057007,-0.0014774836599826813,-0.4165498629757637
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.030123189091682434,0.030123189091682434,0.02499770000576973,0.03529196232557297,0,0.12500008940696716,0.004681081045418978,-0.14838255941867828,-79.24588012695312,0.0015412087086588144,-0.0002800727670546621,0.08050934225320816,-43.74332046508789,-7.239637851715088,0.8122034072875977,0.1771431565284729,0.05635090172290802,0.0005492112250067294,-0.2503300143308104
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.030123189091682434,0.030123189091682434,0.02499770000576973,0.03529196232557297,1,0.3750002980232239,0.004681081045418978,-0.06403449922800064,-34.19856262207031,-0.00440047075971961,-0.0005367491976357996,0.03397660329937935,-43.00912094116211,-5.174271106719971,-5.652055740356445,0.17255929112434387,0.055747419595718384,-0.00018307039863429964,-0.2503300143308104
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.030123189091682434,0.030123189091682434,0.02499770000576973,0.03529196232557297,2,0.625000536441803,0.004681081976741552,-0.039630308747291565,-21.165143966674805,-0.0030098825227469206,-0.0002720219490583986,0.020963067188858986,-43.18417739868164,-3.2617321014404297,-6.242720603942871,0.16797539591789246,0.05514393746852875,-0.0009153520222753286,-0.2503300143308104
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.030123189091682434,0.030123189091682434,0.02499770000576973,0.03529196232557297,3,0.8750008344650269,0.004681066144257784,-0.02339841052889824,-12.49630355834961,-0.0017890979070216417,-0.00010436539741931483,0.012338955886662006,-43.43558120727539,-1.3594938516616821,-6.309479713439941,0.16339150071144104,0.05454046279191971,-0.0016476336168125272,-0.2503300143308104
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.040124453604221344,0.040124453604221344,0.03499305620789528,0.045300841331481934,0,0.12500008940696716,0.004889322444796562,-0.1464889794588089,-74.90249633789062,0.0011242803884670138,-0.00027973667602054775,0.07194152474403381,-39.56929016113281,-6.760563373565674,0.5920891761779785,0.17598563432693481,0.06628479063510895,0.0006059278384782374,-0.08411028951354471
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.040124453604221344,0.040124453604221344,0.03499305620789528,0.045300841331481934,1,0.37500032782554626,0.00488930894061923,-0.06334847211837769,-32.39132308959961,-0.004176311194896698,-0.000513026025146246,0.030352825298905373,-38.84605407714844,-4.614181995391846,-5.4229021072387695,0.17120479047298431,0.06565538048744202,-0.00020197595586068928,-0.08411028951354471
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.040124453604221344,0.040124453604221344,0.03499305620789528,0.045300841331481934,2,0.6249997615814209,0.004889322444796562,-0.03936144337058067,-20.1262264251709,-0.0028536689933389425,-0.00026824965607374907,0.01879359968006611,-39.031192779541016,-2.6156296730041504,-5.963932037353516,0.16642391681671143,0.06502597033977509,-0.001009879750199616,-0.08411028951354471
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.040124453604221344,0.040124453604221344,0.03499305620789528,0.045300841331481934,3,0.8749999403953552,0.004889322444796562,-0.023362474516034126,-11.945660591125488,-0.0017102593556046486,-0.0001115017948905006,0.011115293949842453,-39.29463577270508,-0.6270931959152222,-6.0523762702941895,0.16164305806159973,0.06439655274152756,-0.001817783573642373,-0.08411028951354471
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.05012572556734085,0.05012572556734085,0.04498838633298874,0.05530975013971329,0,0.1250007003545761,0.00509793683886528,-0.14120298624038696,-69.24516296386719,0.0007493772427551448,-0.0002669894020073116,0.062057122588157654,-35.38374328613281,-6.27836275100708,0.4002685546875,0.17482809722423553,0.07621868699789047,0.0006626445101574063,0.08210955913140852
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.05012572556734085,0.05012572556734085,0.04498838633298874,0.05530975013971329,1,0.3750000596046448,0.005097893066704273,-0.06123872846364975,-30.031389236450195,-0.0037940850015729666,-0.0004686849715653807,0.026202600449323654,-34.6988410949707,-4.054437637329102,-5.096845626831055,0.16985027492046356,0.07556334137916565,-0.0002208814985351637,0.08210955913140852
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.05012572556734085,0.05012572556734085,0.04498838633298874,0.05530975013971329,2,0.6249993443489075,0.005097921472042799,-0.03826924040913582,-18.767078399658203,-0.0026174639351665974,-0.0002549230703152716,0.016309920698404312,-34.896785736083984,-1.970711350440979,-5.63114070892334,0.1648724526166916,0.07490800321102142,-0.0011044074781239033,0.08210955913140852
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.05012572556734085,0.05012572556734085,0.04498838633298874,0.05530975013971329,3,0.8749992847442627,0.00509793683886528,-0.022891594097018242,-11.225911140441895,-0.0015719723887741566,-0.00011114236258435994,0.009715376421809196,-35.169952392578125,0.10493645071983337,-5.68938684463501,0.15989463031291962,0.0742526650428772,-0.001987933414056897,0.08210955913140852
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.06012699380517006,0.06012699380517006,0.05498373135924339,0.06531863659620285,0,0.1250000149011612,0.005306836683303118,-0.1325646936893463,-62.44995880126953,0.0005277387099340558,-0.00023197656264528632,0.05140126124024391,-31.188213348388672,-5.7931671142578125,0.2940657138824463,0.17367054522037506,0.086152583360672,0.0007193611236289144,0.248329345862518
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.06012699380517006,0.06012699380517006,0.05498373135924339,0.06531863659620285,1,0.3750000298023224,0.0053068348206579685,-0.05767848342657089,-27.171791076660156,-0.0033164627384394407,-0.00041191690252162516,0.02173406258225441,-30.56829261779785,-3.494904041290283,-4.730740547180176,0.168495774269104,0.08547130972146988,-0.00023978704120963812,0.248329345862518
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.06012699380517006,0.06012699380517006,0.05498373135924339,0.06531863659620285,2,0.6250000596046448,0.005306835751980543,-0.03629862889647484,-17.099939346313477,-0.0022814164403826,-0.00022793011157773435,0.01361671183258295,-30.7802677154541,-1.325905442237854,-5.17928409576416,0.16332097351551056,0.08479003608226776,-0.0011989352060481906,0.248329345862518
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:7,orig,7,0.06012699380517006,0.06012699380517006,0.05498373135924339,0.06531863659620285,3,0.875,0.005306835751980543,-0.0219270009547472,-10.329601287841797,-0.0013854771386831999,-0.00010448251850903034,0.008184649981558323,-31.06403923034668,0.8359155654907227,-5.247772216796875,0.1581462025642395,0.08410876244306564,-0.002158083487302065,0.248329345862518
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.07012826949357986,0.07012826949357986,0.06497906148433685,0.07532753795385361,0,0.12499997019767761,0.005516043398529291,-0.12046008557081223,-54.5953254699707,0.0002052347408607602,-0.0002070823684334755,0.04045907407999039,-26.98247718811035,-5.303864002227783,0.10972583293914795,0.17251302301883698,0.09608648717403412,0.0007760777953080833,0.41454925642131496
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.07012826949357986,0.07012826949357986,0.06497906148433685,0.07532753795385361,1,0.375,0.005516015458852053,-0.05256112664937973,-23.822052001953125,-0.002711883746087551,-0.00033804576378315687,0.017132606357336044,-26.454524993896484,-2.9352593421936035,-4.2453460693359375,0.16714127361774445,0.0953792855143547,-0.00025869259843602777,0.41454925642131496
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.07012826949357986,0.07012826949357986,0.06497906148433685,0.07532753795385361,2,0.625,0.005516043398529291,-0.03335236757993698,-15.116072654724121,-0.0018799571553245187,-0.00019168356084264815,0.010816230438649654,-26.68259620666504,-0.6816784739494324,-4.649753570556641,0.16176952421665192,0.0946720764040947,-0.001293462933972478,0.41454925642131496
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:8,orig,8,0.07012826949357986,0.07012826949357986,0.06497906148433685,0.07532753795385361,3,0.875,0.005516014527529478,-0.020407946780323982,-9.249407768249512,-0.0011576114920899272,-9.178386244457215e-05,0.0065787178464233875,-26.97708511352539,1.565791368484497,-4.725125312805176,0.1563977748155594,0.09396487474441528,-0.002328233327716589,0.41454925642131496
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.08012953400611877,0.08012953400611877,0.0749744176864624,0.08533643186092377,0,0.12500008940696716,0.005725470837205648,-0.1045285165309906,-45.64188766479492,-3.213333184248768e-05,-0.0001731544907670468,0.02967212162911892,-22.76634407043457,-4.810927867889404,-0.05272936820983887,0.1713554710149765,0.10602038353681564,0.0008327944087795913,0.5807689812385807
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.08012953400611877,0.08012953400611877,0.0749744176864624,0.08533643186092377,1,0.3749995827674866,0.0057254573330283165,-0.045611072331666946,-19.91590690612793,-0.0020900617819279432,-0.0002617677382659167,0.012557254172861576,-22.35835075378418,-2.37585186958313,-3.770908832550049,0.1657867729663849,0.10528724640607834,-0.0002775981556624174,0.5807689812385807
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.08012953400611877,0.08012953400611877,0.0749744176864624,0.08533643186092377,2,0.6249997019767761,0.005725470837205648,-0.02921546809375286,-12.756796836853027,-0.001448561088182032,-0.00015093815454747528,0.007996161468327045,-22.60322380065918,-0.03853856772184372,-4.095460891723633,0.16021806001663208,0.10455410182476044,-0.001387990778312087,0.5807689812385807
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:9,orig,9,0.08012953400611877,0.08012953400611877,0.0749744176864624,0.08533643186092377,3,0.8749998807907104,0.005725471768528223,-0.01823468506336212,-7.962088108062744,-0.0009034471586346626,-7.474602170987055e-05,0.004953984171152115,-22.90863800048828,2.294041872024536,-4.143184661865234,0.15464933216571808,0.10382097214460373,-0.0024983834009617567,0.5807689812385807
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.09013079851865768,0.09013079851865768,0.08496975153684616,0.09534532576799393,0,0.125,0.005935135763138533,-0.08389245718717575,-35.33720779418945,-0.0004130123124923557,-0.0001591621112311259,0.0194480549544096,-18.547433853149414,-4.314114570617676,-0.4291926622390747,0.17019793391227722,0.11595426499843597,0.0008895110804587603,0.7469887060558464
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.09013079851865768,0.09013079851865768,0.08496975153684616,0.09534532576799393,1,0.375,0.005935136694461107,-0.036161474883556366,-15.23194694519043,-0.0014137119287624955,-0.000177749854628928,0.008131755515933037,-18.27918815612793,-1.816667914390564,-3.2175612449645996,0.16443227231502533,0.11519521474838257,-0.0002965036837849766,0.7469887060558464
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.09013079851865768,0.09013079851865768,0.08496975153684616,0.09534532576799393,2,0.625,0.005935134831815958,-0.02336735650897026,-9.84280776977539,-0.0009845561580732465,-0.00010466001549502835,0.005217880010604858,-18.540761947631836,0.6036874055862427,-3.4863271713256836,0.15866658091545105,0.11443614214658737,-0.0014825185062363744,0.7469887060558464
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:10,orig,10,0.09013079851865768,0.09013079851865768,0.08496975153684616,0.09534532576799393,3,0.875,0.005935136694461107,-0.015193809755146503,-6.3999409675598145,-0.0006395467207767069,-5.544239320443012e-05,0.0033603045158088207,-18.853519439697266,3.0205776691436768,-3.5384411811828613,0.15290090441703796,0.11367706954479218,-0.002668533241376281,0.7469887060558464
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.10013207793235779,0.10013207793235779,0.09496508538722992,0.10535421967506409,0,0.12500005960464478,0.006144999526441097,-0.05606551095843315,-22.809404373168945,-0.0004370648239273578,-0.00010838067100849003,0.010062583722174168,-14.304534912109375,-3.8130877017974854,-0.6623819470405579,0.16904038190841675,0.1258881688117981,0.0009462277521379292,0.9132086785284872
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.10013207793235779,0.10013207793235779,0.09496508538722992,0.10535421967506409,1,0.3750001788139343,0.006145013961941004,-0.02253812551498413,-9.169273376464844,-0.0007311334484256804,-9.244461398338899e-05,0.003935034852474928,-14.213027954101562,-1.2580629587173462,-2.6703503131866455,0.16307777166366577,0.1251031756401062,-0.00031540924101136625,0.9132086785284872
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.10013207793235779,0.10013207793235779,0.09496508538722992,0.10535421967506409,2,0.6250002384185791,0.006144971586763859,-0.014461317099630833,-5.883394718170166,-0.0004977707285434008,-5.4198324505705386e-05,0.002503934083506465,-14.498408317565918,1.2434756755828857,-2.855302095413208,0.1571151316165924,0.1243181824684143,-0.0015770462341606617,0.9132086785284872
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:11,orig,11,0.10013207793235779,0.10013207793235779,0.09496508538722992,0.10535421967506409,3,0.8749998211860657,0.006144999526441097,-0.010617242194712162,-4.319464206695557,-0.00036952976370230317,-3.424316309974529e-05,0.0018136807484552264,-14.8126220703125,3.7440712451934814,-2.9473190307617188,0.15115247666835785,0.12353318929672241,-0.002838683081790805,0.9132086785284872
