time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.0075,3,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999997,0.24999999999999997,0.0,0.49999999999999994,0.9999999999999999,0.49999999999999983,0.3398426619716669,0.3398426619716669,1.996773573774853,0.34039178646500456,0.5816888593793399,0.029552955683983233,0.29084442968967,0.014776477841991612,-0.0006544010711039371,0.29084442968966984,N,1.0,0.25
0.0075,3,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999998,0.7499999999999998,0.4999999999999999,0.9999999999999999,0.9999999999999999,0.49999999999999994,0.11973095554311794,0.11973095554311794,2.0109926427641462,0.11907647297858392,0.1798546063803401,0.017127461419152508,0.08992730319017006,0.008563730709576252,-0.000202336773621303,0.08992730319017003,N,1.0,0.7499999999999998
0.01,4,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999994,0.24999999999999994,-0.4999999999999999,1.570756548598786e-19,1.0,0.49999999999999994,-0.5287260109615801,0.5287260109615801,1.9854486881010012,0.5326010328348344,0.9442613230672366,0.012086618035329838,0.4721306615336183,0.006043309017664918,-0.0014163962337921086,0.47213066153361827,N,1.0,-0.2500000000000001
0.01,4,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999999,0.7499999999999999,-0.9999999999999998,-0.49999999999999983,1.0,0.5000000000000001,-0.5537282897383458,0.5537282897383458,1.9763086112571615,0.560366216677172,1.0150808569094811,-0.01968432739584951,0.5075404284547406,-0.009842163697924757,-0.0015226258532445177,0.5075404284547407,N,1.0,-0.7500000000000001
0.01,4,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.25,0.25,0.0,0.4999999999999999,1.0,0.4999999999999999,0.33952299852619994,0.33952299852619994,1.9967880939689322,0.34006913357675755,0.5814176529271559,0.029565046644200746,0.29070882646357793,0.01478252332210037,-0.0008721290957795895,0.2907088264635779,N,1.0,0.24999999999999992
0.01,4,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999999,0.7499999999999999,0.49999999999999983,1.0,1.0,0.4999999999999999,0.11953138064248522,0.11953138064248522,2.0109997742277907,0.11887756744118423,0.1796916159596271,0.017115690215105426,0.08984580797981355,0.008557845107552711,-0.0002695382325546233,0.08984580797981354,N,1.0,0.7499999999999999
0.0125,5,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.49999999999999983,0.0,0.9999999999999999,0.49999999999999983,-0.5283746230284366,0.5283746230284366,1.9854685140970332,0.5322417548069102,0.9439620460876924,0.012131683951552785,0.47198102304384626,0.006065841975776391,-0.001769937133002515,0.47198102304384604,N,1.0,-0.25000000000000006
0.0125,5,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999999,0.7499999999999999,-0.9999999999999997,-0.49999999999999983,0.9999999999999999,0.5000000000000001,-0.5534638584550687,0.5534638584550687,1.9763283267559755,0.5600930280279356,1.0148559509696478,-0.01963219981926551,0.507427975484824,-0.009816099909632756,-0.0019028638277506407,0.507427975484824,N,1.0,-0.7500000000000002
0.0125,5,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999997,0.24999999999999997,0.0,0.49999999999999983,0.9999999999999999,0.4999999999999999,0.33920455677022415,0.33920455677022415,1.9968025739559307,0.33974771586778857,0.5811501794963468,0.029577251809834088,0.2905750897481735,0.01478862590491704,-0.001089661694349628,0.29057508974817337,N,1.0,0.24999999999999992
0.0125,5,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999998,0.7499999999999998,0.49999999999999983,0.9999999999999999,0.9999999999999999,0.4999999999999997,0.11933260085219764,0.11933260085219764,2.0110069027469613,0.11867945424671963,0.17953115916538415,0.017104133470678577,0.08976557958269209,0.008552066735339283,-0.00033662250135454974,0.08976557958269202,N,1.0,0.7499999999999998
0.015,6,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.49999999999999983,2.064552257319155e-19,0.9999999999999999,0.4999999999999999,-0.5280245501472827,0.5280245501472827,1.9854882670464058,0.5318838281857663,0.9436666050276457,0.012176655788413895,0.4718333025138229,0.006088327894206946,-0.0021232641933648573,0.4718333025138227,N,1.0,-0.25
0.015,6,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999998,0.7499999999999998,-0.9999999999999997,-0.49999999999999983,0.9999999999999999,0.5000000000000001,-0.55320040096375,0.55320040096375,1.9763479580331993,0.5598208541316562,1.0146337337553837,-0.01958024754249216,0.507316866877692,-0.009790123771246082,-0.002282941310824262,0.507316866877692,N,1.0,-0.75
0.015,6,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999999,0.2499999999999999,0.0,0.49999999999999983,0.9999999999999999,0.4999999999999998,0.33888734213187316,0.33888734213187316,1.996817013594209,0.3394275387526736,0.580886434730091,0.029589571475654282,0.2904432173650456,0.014794785737827134,-0.0013070033004268901,0.2904432173650454,N,1.0,0.24999999999999997
0.015,6,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999998,0.7499999999999998,0.49999999999999983,0.9999999999999997,0.9999999999999999,0.4999999999999998,0.11913461962613081,0.11913461962613081,2.0110140282618594,0.11848213682437625,0.17937323268970887,0.017092791189375057,0.08968661634485445,0.008546395594687525,-0.00040359249780488296,0.08968661634485439,N,1.0,0.75
0.0175,7,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999994,0.24999999999999994,-0.49999999999999983,2.049471472964921e-19,0.9999999999999999,0.4999999999999999,-0.5276757982967812,0.5276757982967812,1.985507946714043,0.5315272589767965,0.9433749955844034,0.012221534019045903,0.47168749779220176,0.00611076700952295,-0.0024763821152115487,0.4716874977922016,N,1.0,-0.24999999999999994
0.0175,7,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999998,0.7499999999999998,-0.9999999999999998,-0.49999999999999983,0.9999999999999999,0.5000000000000001,-0.5529379218975166,0.5529379218975166,1.9763675048024276,0.5595496996929146,1.014414202543698,-0.019528470374861728,0.5072071012718491,-0.009764235187430866,-0.0026628617467644566,0.5072071012718491,N,1.0,-0.7499999999999999
0.0175,7,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999986,0.24999999999999986,0.0,0.49999999999999983,0.9999999999999999,0.4999999999999997,0.3385713599862603,0.3385713599862603,1.9968314127440834,0.33910860759245487,0.5806264139081437,0.02960200590969897,0.2903132069540719,0.014801002954849476,-0.0015241583397393515,0.2903132069540717,N,1.0,0.24999999999999997
0.0175,7,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999998,0.7499999999999998,0.49999999999999983,0.9999999999999997,0.9999999999999999,0.5,0.11893744038263247,0.11893744038263247,2.0110211507125024,0.11828561856795301,0.1792178329878214,0.017081663351288297,0.08960891649391071,0.008540831675644149,-0.00047045113387076624,0.0896089164939107,N,1.0,0.7499999999999999
0.02,8,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.49999999999999983,4.3359953526715084e-19,0.9999999999999999,0.4999999999999999,-0.5273283733989518,0.5273283733989518,1.9855275528689151,0.5311720531271481,0.943087213063249,0.012266319098481259,0.4715436065316246,0.006133159549240628,-0.002829295590818321,0.4715436065316244,N,1.0,-0.24999999999999997
0.02,8,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999998,0.7499999999999998,-0.9999999999999997,-0.4999999999999998,0.9999999999999999,0.5000000000000001,-0.5526764258478506,0.5526764258478506,1.9763869667821539,0.5592795693726805,1.014197354314935,-0.01947686813267827,0.5070986771574676,-0.009738434066339136,-0.003042628574575323,0.5070986771574676,N,1.0,-0.7500000000000001
0.02,8,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999999,0.2499999999999999,-1.971225284371163e-20,0.4999999999999998,0.9999999999999999,0.49999999999999956,0.3382566156546714,0.3382566156546714,1.9968457712678434,0.3387909276938344,0.5803701119490279,0.029614555353398936,0.290185055974514,0.014807277676699454,-0.0017411312294719798,0.29018505597451366,N,1.0,0.25000000000000006
0.02,8,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999998,0.7499999999999998,0.4999999999999998,0.9999999999999996,0.9999999999999999,0.5000000000000001,0.11874106650400432,0.11874106650400432,2.0110282700387354,0.11808990283534623,0.17906495627950866,0.017070749913205268,0.08953247813975435,0.008535374956602636,-0.0005372013152697805,0.08953247813975435,N,1.0,0.7500000000000001
0.0225,9,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999994,0.24999999999999994,-0.4999999999999998,1.181911304182204e-19,0.9999999999999999,0.4999999999999999,-0.5269822813182806,0.5269822813182806,1.9855470852840675,0.5308182165248291,0.9428032523772095,0.012311011463490399,0.4714016261886048,0.006155505731745198,-0.003182009303686175,0.47140162618860465,N,1.0,-0.24999999999999992
0.0225,9,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999998,-0.4999999999999998,0.9999999999999999,0.5,-0.5524159173638997,0.5524159173638997,1.9764063436958037,0.5590104677876143,1.0139831857520651,-0.019425440639377622,0.5069915928760327,-0.009712720319688811,-0.0034222452274204826,0.5069915928760326,N,1.0,-0.7499999999999998
0.0225,9,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999986,0.24999999999999986,-6.313271785761703e-20,0.49999999999999983,0.9999999999999999,0.4999999999999996,0.337943114403762,0.337943114403762,1.9968600890297756,0.3384745043083716,0.5801175234098548,0.029627220021455018,0.29005876170492745,0.014813610010727497,-0.00195792637760544,0.29005876170492717,N,1.0,0.25000000000000006
0.0225,9,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999998,0.7499999999999998,0.4999999999999998,0.9999999999999996,0.9999999999999999,0.49999999999999994,0.11854550133598592,0.11854550133598592,2.011035386180246,0.11789499294803646,0.17891459854875727,0.01706005080851939,0.08945729927437865,0.008530025404259694,-0.0006038459410401421,0.08945729927437862,N,1.0,0.7500000000000001
0.025,10,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.4999999999999998,0.0,0.9999999999999999,0.49999999999999994,-0.5266375278608475,0.5266375278608475,1.9855665437366505,0.5304657549978304,0.942523108050133,0.012355611532766644,0.47126155402506653,0.006177805766383321,-0.0035345279278351663,0.4712615540250664,N,1.0,-0.25
0.025,10,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999996,-0.4999999999999997,0.9999999999999999,0.49999999999999994,-0.5521564009517979,0.5521564009517979,1.976425635271769,0.5587423995093784,1.0137716932425518,-0.01937418772541854,0.506885846621276,-0.009687093862709268,-0.0038017151320856044,0.5068858466212758,N,1.0,-0.75
0.025,10,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999986,0.24999999999999986,-2.790424657079252e-19,0.49999999999999983,0.9999999999999999,0.49999999999999956,0.3376308614447673,0.3376308614447673,1.9968743658961816,0.33815934263169456,0.5798686424885402,0.029640000101965217,0.28993432124427015,0.014820000050982595,-0.002174548182263338,0.2899343212442698,N,1.0,0.24999999999999997
0.025,10,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999998,0.7499999999999998,0.4999999999999998,0.9999999999999996,0.9999999999999999,0.5000000000000001,0.11835074818724835,0.11835074818724835,2.011042499076573,0.11770089219058519,0.17876675554565907,0.0170495659473827,0.08938337777282955,0.008524782973691351,-0.000670387903116542,0.08938337777282955,N,1.0,0.7500000000000001
0.0275,11,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.4999999999999997,0.0,1.0,0.49999999999999983,-0.526294118773455,0.526294118773455,1.9855859280079455,0.5301146743132529,0.9422467742159026,0.012400119706701261,0.4711233871079513,0.006200059853350629,-0.003886856127089114,0.47112338710795115,N,1.0,-0.24999999999999994
0.0275,11,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999996,-0.49999999999999967,1.0,0.4999999999999999,-0.5518978810739922,0.5518978810739922,1.9764448412434428,0.5584753690639563,1.0135628728788715,-0.019323109228317936,0.5067814364394357,-0.009661554614158966,-0.004181041708439522,0.5067814364394356,N,1.0,-0.7499999999999999
0.0275,11,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999983,0.24999999999999983,-1.4604006493641436e-19,0.4999999999999999,1.0,0.49999999999999956,0.33731986193271785,0.33731986193271785,1.9968886017353977,0.3378454478027164,0.5796234630240799,0.0296528957563475,0.2898117315120399,0.014826447878173736,-0.002391001031056359,0.28981173151203965,N,1.0,0.25
0.0275,11,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999999,0.7499999999999999,0.4999999999999997,0.9999999999999994,1.0,0.5000000000000001,0.11815681032889166,0.11815681032889166,2.0110496086671277,0.11750760381013473,0.17862142278659718,0.017039295216677155,0.08931071139329859,0.00851964760833858,-0.0007368300859031407,0.0893107113932986,N,1.0,0.7500000000000003
0.03,12,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.4999999999999997,0.0,0.9999999999999999,0.4999999999999999,-0.52595205974277,0.52595205974277,1.9856052378833935,0.5297649801764445,0.9419742446203577,0.012444536367441788,0.4709871223101789,0.006222268183720892,-0.004238998554370628,0.47098712231017875,N,1.0,-0.24999999999999992
0.03,12,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999997,-0.49999999999999967,0.9999999999999999,0.49999999999999983,-0.551640362148574,0.551640362148574,1.976463961349251,0.5582093809309752,1.013356720458385,-0.019272204992759206,0.5066783602291927,-0.0096361024963796,-0.004560228368893579,0.5066783602291923,N,1.0,-0.7499999999999999
0.03,12,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999998,0.2499999999999998,0.0,0.4999999999999998,0.9999999999999999,0.49999999999999956,0.33701012096566485,0.33701012096566485,1.9969027964178132,0.3375328249028623,0.5793819784978069,0.029665907119364735,0.2896909892489035,0.014832953559682354,-0.0026072893004313825,0.2896909892489032,N,1.0,0.25000000000000006
0.03,12,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999999,0.7499999999999999,0.4999999999999997,0.9999999999999994,0.9999999999999999,0.5000000000000001,0.11796369099394814,0.11796369099394814,2.0110567148912,0.1173151310159148,0.17847859555500276,0.01702923848004623,0.08923929777750139,0.008514619240023117,-0.0008031753658494948,0.08923929777750139,N,1.0,0.7500000000000003
0.0325,13,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.4999999999999997,1.541130482675078e-19,0.9999999999999999,0.4999999999999999,-0.5256113563944783,0.5256113563944783,1.9856244731526194,0.5294166782301527,0.9417055126235425,0.012488861878981648,0.4708527563117713,0.006244430939490822,-0.004590959851002009,0.47085275631177115,N,1.0,-0.24999999999999994
0.0325,13,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999998,0.7499999999999998,-0.9999999999999996,-0.4999999999999996,0.9999999999999999,0.49999999999999983,-0.5513838485486228,0.5513838485486228,1.9764829953326837,0.5579444395430413,1.0131532314859482,-0.019221474870413847,0.5065766157429742,-0.00961073743520692,-0.004939278517873942,0.5065766157429739,N,1.0,-0.7500000000000001
0.0325,13,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999986,0.24999999999999986,-2.720631219343792e-20,0.49999999999999983,0.9999999999999999,0.4999999999999995,0.3367016435839183,0.3367016435839183,1.99691694981589,0.33722147895530785,0.579144182035889,0.02967903429927909,0.28957209101794457,0.01483951714963953,-0.002823417355029392,0.28957209101794423,N,1.0,0.25000000000000006
0.0325,13,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999998,0.7499999999999998,0.4999999999999997,0.9999999999999994,0.9999999999999999,0.5000000000000001,0.1177713933768943,0.1177713933768943,2.0110638176879756,0.11712347697875694,0.17833826890304297,0.017019395578024423,0.0891691344515215,0.008509697789012213,-0.0008694266110326723,0.0891691344515215,N,1.0,0.7500000000000001
0.035,14,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.49999999999999967,0.0,0.9999999999999999,0.49999999999999983,-0.5252720142924413,0.5252720142924413,1.9856436336094598,0.5290697740536788,0.9414405711988498,0.012533096586921788,0.47072028559942497,0.006266548293460892,-0.004942744645994812,0.47072028559942475,N,1.0,-0.24999999999999997
0.035,14,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999994,-0.4999999999999995,0.9999999999999999,0.4999999999999998,-0.5511283446015505,0.5511283446015505,1.976501942942327,0.5576805492850782,1.0129524011729178,-0.019170918720145008,0.506476200586459,-0.0095854593600725,-0.005318195551280849,0.5064762005864587,N,1.0,-0.7500000000000001
0.035,14,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,-2.307122973662317e-19,0.4999999999999997,0.9999999999999999,0.4999999999999994,0.33639443476928743,0.33639443476928743,1.9969310618041785,0.3369114149242221,0.5789100664084849,0.029692277377654747,0.2894550332042425,0.014846138688827356,-0.0030393895470313785,0.2894550332042421,N,1.0,0.25
0.035,14,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999996,0.7499999999999996,0.49999999999999967,0.9999999999999993,0.9999999999999999,0.5,0.1175799206331654,0.1175799206331654,2.0110709169965464,0.11693264483061225,0.17820043765143131,0.017009766327969834,0.08910021882571567,0.008504883163984917,-0.0009355866807332481,0.08910021882571566,N,1.0,0.7500000000000001
0.0375,15,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999983,0.24999999999999983,-0.4999999999999996,2.354299332886758e-19,1.0,0.4999999999999998,-0.5249340389378718,0.5249340389378718,1.9856627190519849,0.5287242731620515,0.9411794129369726,0.012577240818734873,0.4705897064684863,0.006288620409367434,-0.005294357555364426,0.4705897064684861,N,1.0,-0.24999999999999994
0.0375,15,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999993,-0.49999999999999956,1.0,0.49999999999999983,-0.5508738545884609,0.5508738545884609,1.9765208039318922,0.5574177144936777,1.0127542244401644,-0.019120536407793848,0.5063771122200822,-0.00956026820389692,-0.005696982855968057,0.506377112220082,N,1.0,-0.7500000000000001
0.0375,15,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999998,0.2499999999999998,-1.2720307590736257e-19,0.4999999999999998,1.0,0.49999999999999933,0.33608849944433933,0.33608849944433933,1.996945132259338,0.3366026377140265,0.57867962403376,0.02970563640967023,0.28933981201688,0.014852818204835095,-0.0032552102155295895,0.28933981201687964,N,1.0,0.25000000000000006
0.0375,15,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999997,0.7499999999999997,0.4999999999999996,0.9999999999999992,1.0,0.5000000000000001,0.11738927587868103,0.11738927587868103,2.0110780127559256,0.1167426376640795,0.17806509639181248,0.017000350524267252,0.08903254819590624,0.008500175262133628,-0.0010016584250253035,0.08903254819590625,N,1.0,0.7500000000000003
0.04,16,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.4999999999999996,2.157466433983607e-19,0.9999999999999999,0.4999999999999998,-0.5245974357685114,0.5245974357685114,1.9856817292825244,0.528380181005202,0.9409220300448613,0.012621294883502329,0.4704610150224307,0.006310647441751162,-0.005645803181423501,0.47046101502243043,N,1.0,-0.24999999999999992
0.04,16,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999994,-0.4999999999999995,0.9999999999999999,0.4999999999999998,-0.5506203827435091,0.5506203827435091,1.9765395780602448,0.5571559394564537,1.0125586959169752,-0.0190703278063993,0.5062793479584877,-0.009535163903199646,-0.006075643809204377,0.5062793479584874,N,1.0,-0.7500000000000001
0.04,16,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999998,0.2499999999999998,0.0,0.4999999999999997,0.9999999999999999,0.4999999999999993,0.335783842471659,0.335783842471659,1.9969591610601505,0.3362951521686576,0.5784528469769227,0.029719111423907214,0.2892264234884614,0.014859555711953586,-0.0034708836858778546,0.2892264234884609,N,1.0,0.2500000000000001
0.04,16,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999997,0.7499999999999997,0.4999999999999996,0.9999999999999992,0.9999999999999999,0.5,0.11719946218937236,0.11719946218937236,2.0110851049050584,0.11655345853193544,0.17793223948637832,0.016991147938240567,0.08896611974318917,0.008495573969120283,-0.001067644684355097,0.08896611974318916,N,1.0,0.7500000000000003
0.0425,17,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999983,0.24999999999999983,-0.4999999999999996,4.748258145436466e-19,0.9999999999999999,0.4999999999999997,-0.5242622101578265,0.5242622101578265,1.9857006641076904,0.5280375029671585,0.9406684143498878,0.012665259072197496,0.47033420717494395,0.006332629536098745,-0.005997086112106125,0.4703342071749436,N,1.0,-0.24999999999999994
