time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.9375,75,flat_plate,421.9352491448855,12.369611863396479,0.8438704982897715,0.024739223726792967,224,0.0,0.0,0.0,-61.08659744262695,0.0,417.6730651855469,-0.006571594088281785,-102.52968386025168,-0.0015388979202076367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0,80,flat_plate,422.6462701765678,12.313237318112058,0.845292540353136,0.024626474636224128,224,0.0,0.0,0.0,-61.26558303833008,0.0,418.3634948730469,-0.0018113127498899928,-102.72104272735305,-0.0009277706312280434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0625,85,flat_plate,423.2443981421063,12.265136720078155,0.846488796284213,0.024530273440156323,224,0.0,0.0,0.0,-61.41681671142578,0.0,418.9441833496094,-0.0007283860813238618,-102.88105218717828,0.00018136946448656446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.125,90,flat_plate,423.75983211034344,12.222229387013986,0.8475196642206873,0.024444458774027983,224,0.0,0.0,0.0,-61.54857635498047,0.0,419.4443359375,-0.0014512074458750135,-103.0182651989162,-0.00048761696353660094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.1875,95,flat_plate,424.1964524259596,12.185706962791837,0.8483929048519195,0.024371413925583684,224,0.0,0.0,0.0,-61.660362243652344,0.0,419.86798095703125,-0.0008135653191345682,-103.13367212493904,-0.00026096248723002716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.25,100,flat_plate,424.5750615501553,12.154813894059698,0.8491501231003109,0.024309627788119407,224,0.0,0.0,0.0,-61.75653076171875,0.0,420.2354736328125,-0.0011365352182970412,-103.23416295927018,-0.0005761216730686206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.3125,105,flat_plate,424.89898021248115,12.126885810677456,0.8497979604249627,0.024253771621354923,224,0.0,0.0,0.0,-61.84028244018555,0.0,420.54962158203125,-0.0020494887968460773,-103.3194195209071,-0.0010145370923517472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.375,110,flat_plate,425.1826071005082,12.102687506085823,0.8503652142010169,0.024205375012171657,224,0.0,0.0,0.0,-61.91336441040039,0.0,420.8247375488281,-0.004562836367050238,-103.39397566555999,-0.0013587380477693214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.4375,115,flat_plate,425.4295854897082,12.080537260976705,0.8508591709794168,0.02416107452195342,224,0.0,0.0,0.0,-61.978065490722656,0.0,421.0641174316406,-0.0038851315531402975,-103.45849629701115,-0.0014399350761201343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5,120,flat_plate,425.6523308257483,12.061551281400584,0.851304661651497,0.02412310256280118,224,0.0,0.0,0.0,-62.03544235229492,0.0,421.2801818847656,-0.0034489439886336015,-103.51673237001523,-0.000967343439873234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5625,125,flat_plate,425.84794421598326,12.04354116933304,0.8516958884319669,0.02408708233866609,224,0.0,0.0,0.0,-62.0871467590332,0.0,421.4696960449219,-0.0029782512372555914,-103.56713769119233,-0.00046146400820496966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.625,130,flat_plate,426.01845431341013,12.028534128978595,0.8520369086268207,0.0240570682579572,224,0.0,0.0,0.0,-62.131534576416016,0.0,421.635009765625,-0.00020767186254033732,-103.61115788132884,-0.0009787300814404418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.6875,135,flat_plate,426.171534370651,12.014664245809751,0.8523430687413024,0.02402932849161951,224,0.0,0.0,0.0,-62.171775817871094,0.0,421.7833557128906,-0.001533973571941516,-103.65033852588385,-0.0006484814721674052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.75,140,flat_plate,426.3081027384035,12.00164411859835,0.8526162054768074,0.02400328823719671,224,0.0,0.0,0.0,-62.20831298828125,0.0,421.91558837890625,-0.0025306144586565438,-103.68564526340924,-0.0009811451483888595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.8125,145,flat_plate,426.4332695687985,11.991072043162177,0.8528665391375974,0.023982144086324365,224,0.0,0.0,0.0,-62.24045944213867,0.0,422.0370178222656,-0.0025365554259408896,-103.71826084563509,-0.0003860564128777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.875,150,flat_plate,426.54489585590574,11.980316451784075,0.8530897917118119,0.02396063290356816,224,0.0,0.0,0.0,-62.27043533325195,0.0,422.14508056640625,0.0006186339220732862,-103.74634614633396,-0.00016765934451782455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.9375,155,flat_plate,426.6456187901313,11.971116748630337,0.853291237580263,0.023942233497260684,224,0.0,0.0,0.0,-62.2969856262207,0.0,422.24267578125,-0.0006896625985852722,-103.77245772746392,-1.2217029419298725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.0,160,flat_plate,426.73542985859643,11.962642493995103,0.8534708597171933,0.02392528498799022,224,0.0,0.0,0.0,-62.320926666259766,0.0,422.32965087890625,-0.0027657013165907074,-103.79529852629639,-0.00018105386667269935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.0625,165,flat_plate,426.81747729248224,11.954437810700856,0.8536349545849649,0.023908875621401725,224,0.0,0.0,0.0,-62.34325408935547,0.0,422.4090270996094,-0.0013758301758706182,-103.81632171524689,5.899592568699152e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.125,170,flat_plate,426.8927021847188,11.947668013463423,0.8537854043694381,0.023895336026926856,224,0.0,0.0,0.0,-62.36298370361328,0.0,422.48193359375,0.0012993606660529622,-103.83540045074187,-0.0006088424144391584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.1875,175,flat_plate,426.9621129011033,11.941007968872798,0.853924225802207,0.023882015937745606,224,0.0,0.0,0.0,-62.381595611572266,0.0,422.54913330078125,0.0004473274603071786,-103.85316766286269,-0.00032704530131069665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.25,180,flat_plate,427.02659481831506,11.9354117430203,0.8540531896366305,0.02387082348604061,224,0.0,0.0,0.0,-62.3983039855957,0.0,422.6116638183594,0.002678986009424733,-103.8695412571542,-1.3601800845773615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.3125,185,flat_plate,427.08258287617474,11.929305574599242,0.8541651657523499,0.023858611149198496,224,0.0,0.0,0.0,-62.414039611816406,0.0,422.6657409667969,0.0006636138045692519,-103.88367120316252,-8.490359953771884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.375,190,flat_plate,427.1357012107355,11.924184711404529,0.8542714024214714,0.023848369422809067,224,0.0,0.0,0.0,-62.428306579589844,0.0,422.7171630859375,-0.00013835596748990042,-103.89642686746083,1.3765455211992017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
