time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
1.65,220,1,1.795195153254119,2.6816737657470578e-06,-3.968712261378638e-06,1.1862143509927423,3.22876186481874,13.808840121573153,0.00010614861674440151,-1.1388616356582428e-05,13.808840121985831,1.1476465084044984,24.064622722868567,0.00015388967240898,9.284392039177192e-06,-9.309310739169518e-05,0.034515953035707606
1.725,230,0,2.6508518310128295,9.576009838441691e-06,1.4522357915791574e-05,0.8091023905764139,3.7196714478110136,6.507845511588034,4.024182494849505e-05,1.489366448051884e-05,6.507845511729496,0.6883024202396253,18.909843465213612,-0.0006220847772244742,2.8760601962218857e-06,-3.636892099301292e-05,0.031110429871447378
1.725,230,1,1.8539895478061805,3.1571074458260524e-06,-4.7514214048354795e-06,1.1660725405235175,3.2305683063794275,13.344743824647008,0.00010832896878930221,-1.8243395124350564e-05,13.34474382509917,1.1276020895617773,23.66924280937679,0.0001757366330454313,8.05335267384244e-06,-9.437352884011929e-05,0.032670218815884444
1.8,240,0,2.763961455989604,9.260124714802929e-06,1.538225590142443e-05,0.8366034303681714,3.6952766621340416,6.974012503446598,4.438481795684917e-05,2.0598650044376327e-05,6.974012503618259,0.7180691169380612,19.424348824125296,-0.0009761291626534385,4.0221121526684556e-06,-3.349343997172127e-05,0.03284201857680899
1.8,240,1,1.9157926258014522,3.6121263252382706e-06,-4.986797369602328e-06,1.1451777077717613,3.2400118286945254,12.878514654543057,0.00010598146040074668,-2.286646981167651e-05,12.878514654999435,1.1048324532698226,23.313063653922626,0.0004939438090837064,9.992570012107294e-06,-9.347148474248002e-05,0.03236035492749516
1.875,250,0,2.8704983263709205,1.1080083376816851e-05,1.575802050162748e-05,0.8661918691503638,3.666053170060238,7.438207644921524,4.2572231510431226e-05,3.419020300954461e-05,7.438207645121933,0.7455994227898648,19.95228917235434,-0.001753783424315758,2.5167836126271936e-06,-3.061361317868716e-05,0.03655618564526182
1.875,250,1,1.980872228588804,4.404012952743999e-06,-5.687895101236752e-06,1.1241436616455192,3.2528247834119024,12.414263884084518,0.00010340171581812412,-3.281599472410131e-05,12.41426388455852,1.0806588482485204,22.975361567027296,0.0012626933590698178,8.431621588478322e-06,-9.179300707806703e-05,0.03341296584125918
1.95,260,0,2.966925473653042,1.2391299885901495e-05,1.5730118982129826e-05,0.898015482072193,3.6267209889673855,7.895841051496667,4.560185623542575e-05,3.997199383687116e-05,7.89584105172953,0.7717036504286449,20.463402103498574,-0.0026022626276902827,-4.859693642167429e-06,-3.133038243241515e-05,0.03854332433261304
1.95,260,1,2.0480748366707715,5.342971126631867e-06,-6.168639667098202e-06,1.1036495449710781,3.2571301894519524,11.95687794911818,9.919991699666492e-05,-3.382621236409969e-05,11.956877949577532,1.05876997520332,22.586356299500093,0.002096102206599594,1.5846449386458517e-05,-8.834683510983155e-05,0.0333743984967055
2.025,270,0,3.0545172367872087,1.286088504689435e-05,1.90758063927989e-05,0.9257718393836668,3.6033747028181744,8.350979471826552,5.38008174042536e-05,3.0947709234161106e-05,8.350979472057201,0.7968455507949502,20.96009562637599,-0.0028433753117738103,-1.8023008330203538e-05,-3.0195562540136223e-05,0.037981675510034445
2.025,270,1,2.1170996288506188,5.95624671904291e-06,-6.674789876706177e-06,1.0826120874922245,3.260466168769757,11.50229277794164,9.446488643088695e-05,-3.046853955248784e-05,11.5022927783699,1.0372464932471597,22.17851369612504,0.0023148434393218953,2.5479137437223187e-05,-8.881688945239219e-05,0.03158209456188012
2.1,280,0,3.1385808707021035,1.4195862966901132e-05,2.033221905626526e-05,0.950371670851683,3.5970724611927065,8.805912927135344,5.497416223038693e-05,1.891708974098896e-05,8.805912927327261,0.8199395692891155,21.479419355165295,-0.002368076370565131,-2.7602379882196715e-05,-1.89664044955018e-05,0.03705928148592369
2.1,280,1,2.1880912539763684,6.264174348828837e-06,-6.906440275039512e-06,1.0613719106335597,3.2682291703794646,11.04649572676365,0.0001012700477686381,-1.5739719822012305e-05,11.046495727239066,1.0136652640654265,21.79515490732269,0.0018288789511106684,3.895242658025211e-05,-0.00010138599328168851,0.03007387168641061
2.175,290,0,3.2195655534214254,1.4330260633014411e-05,2.5230971759073766e-05,0.9727514399740188,3.5984676413390364,9.258311507318385,2.9759284810739287e-05,2.117852639376635e-05,9.258311507390436,0.8419037273948907,21.993753456914845,-0.0015336605358866606,-2.5554317199194543e-05,8.521874358180526e-06,0.03826913014145556
2.175,290,1,2.2610674621883002,6.327206509011011e-06,-7.990068253470665e-06,1.0398563274450636,3.283754716096339,10.592127555131682,0.0001344414220793934,-1.9584729917370274e-05,10.592127556002993,0.9873912654711389,21.45477264465957,0.00099562593752478,3.28504387461237e-05,-0.00012829579580753148,0.030588927293007433
2.25,300,0,3.2999762016544265,1.328191674895531e-05,2.8290719340540905e-05,0.9933754374842216,3.6029988042742493,9.711178200328066,-1.978831450107959e-05,5.967323345110403e-05,9.711178200531567,0.8636633998409737,22.488340254593826,-0.0007415560787027223,-6.521615951632365e-06,4.424100661615249e-05,0.041055187153098256
2.25,300,1,2.3364857320423362,7.181847757256909e-06,-8.476076418891473e-06,1.0176138123472263,3.2991238061974633,10.13825971396055,0.00017937328859593616,-5.8265531828477035e-05,10.13825971571478,0.9612402175693603,21.094123051469666,0.0001255140288116685,1.3034403373080039e-05,-0.00016563555741777591,0.03132418088808932
2.325,310,0,3.378974065264308,1.237231932992875e-05,3.102079319321419e-05,1.0162224829030975,3.5984092351894943,10.165596696768587,-6.990258992569797e-05,9.873083576818518e-05,10.165596697488375,0.8848785169120293,22.976253809310172,-0.00015635674510705577,4.0971123684840904e-06,7.328694925412549e-05,0.04308089602542866
2.325,310,1,2.4144382907506525,7.984825592583649e-06,-9.421926494959149e-06,0.9944025435295837,3.3039851803617024,9.685192070589277,0.00022105655638635896,-9.900139986672713e-05,9.685192073617989,0.9383352856418158,20.64335045653404,-0.0004459308461145367,2.626214916201519e-06,-0.0001935295164621209,0.030678696754575952
2.4,320,0,3.4536536346639513,1.7406319839173073e-05,3.082003137273171e-05,1.040630240135337,3.581860454619206,10.621067755188871,-0.00010924728159293664,0.00011708652466842117,10.621067756396105,0.9070123539542841,23.41989656500629,0.0004487086450890576,-3.7166534472277135e-06,8.829100017848646e-05,0.04321618605362678
2.4,320,1,2.4956737280567713,8.756079946179887e-06,-1.0306544486407917e-05,0.9704281888990833,3.30639629266614,9.232276907678662,0.0002540850176630542,-0.00011872840285079108,9.232276911938479,0.91588435556445,20.16035508380034,-0.0010225167779998046,9.138514289297461e-06,-0.00020930632332571975,0.028980456954697108
2.475,330,0,3.523611960874578,2.002473144712046e-05,2.7574563671438657e-05,1.0641686257139062,3.577845225622021,11.079282773893055,-0.0001532879572401139,0.0001339469083139685,11.079282775763167,0.9262533124820245,23.92279223504138,0.0011463159423068803,-1.4767482257482811e-05,9.090047775828225e-05,0.04235761442492672
2.475,330,1,2.5802576209849755,8.981428853521447e-06,-1.138424303226792e-05,0.9462007794934203,3.319517169134324,8.776285494805924,0.00027913748196118233,-0.00013490894676431635,8.77628550028194,0.8894113132749696,19.735043549122636,-0.0017042790082921755,1.8777422233995367e-05,-0.0002171474867989076,0.02798170782620266
2.55,340,0,3.5894565292793494,1.92564851199981e-05,2.7169463748506166e-05,1.086661724543202,3.5736967699391533,11.541248185299317,-0.00021510937587447884,0.00015483609227123383,11.541248188342587,0.9459993497873574,24.400118648996617,0.0010881465134344528,-2.231542968189615e-05,9.448170935577593e-05,0.04271730975619445
2.55,340,1,2.668354850345163,9.634208552371945e-06,-1.3489407661908043e-05,0.9212570711808383,3.3465872899288063,8.315506099326695,0.0002933252201080884,-0.00015911707726390194,8.315506106022495,0.8585306858473016,19.371482564576596,-0.0016473220439413572,2.4702124525877167e-05,-0.00022188092755470734,0.027904865892296755
2.625,350,0,3.652192673869586,1.6321161610053236e-05,2.8234334550839378e-05,1.1073190165715765,3.58204644746768,12.007294645433628,-0.0002465105468857442,0.0001684973048518218,12.007294649146322,0.9635878693754387,24.922054398482615,-0.0010808713487704957,-2.3104825302766585e-05,9.174841471981665e-05,0.04474198044671104
2.625,350,1,2.760460771616747,1.0050194804445267e-05,-1.5784808712367973e-05,0.8948582665616245,3.3755055240818166,7.849733526838795,0.000304310537674584,-0.00017902385832289054,7.849733534778839,0.8272027401815034,18.97898339421957,0.0005201171736736732,2.724099684492387e-05,-0.00022310182206197737,0.02765849714226627
2.7,360,0,3.7132517754739425,1.6753519240080088e-05,2.925643236273908e-05,1.1260178650536312,3.5906264834126063,12.478112150993248,-0.000224120249236616,0.00019182324432991178,12.478112154480396,0.9823890235485544,25.403606627051584,-0.005476539142127201,-1.075299261299456e-05,7.632613226071783e-05,0.04669356840155018
2.7,360,1,2.8575081354102503,1.0888315379513383e-05,-1.7195776266733094e-05,0.8677105659084704,3.3902135453427604,7.379255327847986,0.0002879806843055582,-0.00022110150665011097,7.379255336779696,0.7984739001216555,18.483397730734573,0.00492382607356498,1.59033155249233e-05,-0.00020995922945055145,0.026894374098394794
2.775,370,0,3.773297647305931,1.2913851738776866e-05,3.3345555953344545e-05,1.1441337627777624,3.6050517902215997,12.95352531272462,-0.00018002489198353834,0.00032249540893096543,12.953525317990069,0.9996542018982318,25.916012343854042,-0.010528161002879732,4.579058343745501e-05,4.361641940409111e-05,0.04740399052107977
2.775,370,1,2.959728176201841,1.1140281208311196e-05,-1.8378667610407643e-05,0.839432740008195,3.4077467805006543,6.90289043106999,0.00022604687865844,-0.00035871450309127035,6.902890444091584,0.7681179038735778,17.973517891669168,0.009942062076316316,-3.9280359357185546e-05,-0.00018022490290814375,0.0258092614605687
2.85,380,0,3.8314373265519146,-5.336684308994334e-06,4.822101624066964e-05,1.1629500452719412,3.621857513289952,13.432013578144723,-6.071488016619426e-05,0.0006647564911528292,13.432013594731494,1.0150766301299181,26.46502381403924,-0.015840678677346176,0.00017205737599867987,-2.667369678466258e-05,0.04714688057237496
2.85,380,1,3.06814189474502,1.0705921605422199e-05,-1.951487003836466e-05,0.8101948761654024,3.4420084456062963,6.421527502758037,8.897495257834333e-05,-0.000668765021616036,6.421527538198451,0.7329714398423592,17.521903826374285,0.015254929608963907,-0.00016616774811106794,-0.00011483129493988775,0.025017862707894977
2.925,390,0,3.8862756651422057,-4.293612680479778e-05,7.679711756624708e-05,1.1821831929829003,3.65033764900394,13.910383011347859,0.00021329136901868004,0.0011821892324719579,13.910383063217912,1.0260567898310247,27.114255665144483,-0.023813666442612902,0.000288273547814466,-0.00012209750279623677,0.047181769398268535
2.925,390,1,3.1837570256198506,1.2488739967864111e-05,-2.294051131070335e-05,0.7795995209984388,3.4799550510808954,5.940905565977092,-0.00017368296037403971,-0.0011061283030587925,5.940905671490095,0.6970398155154212,17.04610135390081,0.02324012726397376,-0.0002807259185768629,-1.4573430624942318e-05,0.024654485185390634
3.0,400,0,3.9367897130103326,-8.398777715817747e-05,0.00010253432913269697,1.2011670749790395,3.681742631169129,14.383473244542328,0.00040055197893335833,0.0012705917852659603,14.383473306239713,1.0352781626065855,27.786683474565965,-0.03453372427791668,6.84030674893421e-05,-0.00010641686858336996,0.04890959068800036
3.0,400,1,3.308689318046514,2.0191446233143607e-05,-2.3536865795145246e-05,0.7480036562530769,3.5107080891637406,5.467857115605783,-0.00030536422368396493,-0.001080947197047353,5.467857230979513,0.6627791733148662,16.49978590495601,0.03390910492079857,-5.578765369129712e-05,-3.1020437525342004e-05,0.024480779829462573
3.075,410,0,3.982471238761438,-9.21965842527871e-05,8.917152712875773e-05,1.2184191506311217,3.723302021286527,14.84126291373913,0.00024551394456002323,0.0005421549282290564,14.841262925672382,1.041348279431109,28.503937095435923,-0.045424581427692234,-0.0003807013751782051,-2.9216332557702174e-05,0.05096893198402865
3.075,410,1,3.4450962814150636,3.174036989679089e-05,-1.9220690766708254e-05,0.7165564340549785,3.538268793469754,5.012387886945767,-0.0001560167233708686,-0.00034574925379864027,5.012387901298583,0.6292939816075004,15.930194941622311,0.044770407884159535,0.0003956192038607753,-0.00010920561989491429,0.023816401406239703
3.15,420,0,4.023850975144012,-8.432174270870413e-05,6.505346976294766e-05,1.2322366611104827,3.774936686415561,15.264695361127256,0.0004636082149142025,0.0003091833261709534,15.264695371298664,1.0445625983738736,29.226961400038697,-0.05517889839595447,-0.0001925466423795541,-0.0003383839908684405,0.05206849008012341
3.15,420,1,3.5940361235181886,4.117956593478012e-05,-8.855941364206547e-06,0.6864302115832999,3.583075111139155,4.591101752807062,-0.0004676623082710279,-0.0003555833743479025,4.591101790395814,0.5941755092344865,15.453689083586827,0.05448512343500084,0.00021077477798669975,0.00019633636271620958,0.022840431066465158
3.225,430,0,4.062385450777277,-9.198508920149494e-05,6.46516438019829e-05,1.241639231660205,3.8308052172116724,15.624072566213165,0.0015636236108278454,0.0014054978703107613,15.62407270767254,1.0455838872053018,29.885832975933628,-0.06473073762822351,0.0007457006494728802,-0.0010856332106023991,0.051955355164878286
