time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
3.45,416,0.004203012226703162,cube,0.5520380301592985,-3.0510429512463415e-06,1.534607645084507e-06,0.042207973698427825,-1.7059367680981351e-07,4.5270926681781907e-08,0.5942460038577264,-3.221636628056155e-06,1.5798785717662889e-06,-6.060686942103261e-06,5.768088825143709e-07,5.635552110019849e-07,1.1884920077154528,-6.44327325611231e-06,3.1597571435325778e-06,1.1271104220039697e-06
3.5,422,0.012467437056518982,cube,0.47482410038882944,-2.5246072623182894e-06,1.406949507925105e-06,0.04179544797059018,-1.7301932100608505e-07,5.1798677602437194e-08,0.5166195483594196,-2.6976265833243744e-06,1.4587481855275422e-06,-4.237506496264181e-06,4.166195018277569e-07,4.6375614746194463e-07,1.0332390967188392,-5.395253166648749e-06,2.9174963710550843e-06,9.275122949238893e-07
3.5500000000000003,425,0.01708596617079028,cube,0.4707565460736558,-2.970030832212082e-06,1.2981289630711792e-06,0.041223973955378565,-1.8033698590802483e-07,4.2548847306535156e-08,0.5119805200290344,-3.150367818120107e-06,1.3406778103777143e-06,-4.059799341232446e-06,3.328911685743425e-07,5.179803533978625e-07,1.0239610400580688,-6.300735636240214e-06,2.6813556207554287e-06,1.035960706795725e-06
3.6,428,0.004893049309113273,cube,0.5517113135645181,-3.2831029730596333e-06,1.5050826986814057e-06,0.04116607595365776,-1.8697966096435843e-07,2.9111655109998976e-08,0.5928773895181758,-3.4700826340239917e-06,1.5341943537914047e-06,-6.3497639955257005e-06,5.280211435713966e-07,6.366904133141781e-07,1.1857547790363516,-6.9401652680479834e-06,3.0683887075828094e-06,1.2733808266283562e-06
3.6500000000000004,434,0.00630546111356356,cube,0.5136237882357308,-2.5287208416999564e-06,1.4830559183270833e-06,0.04103499856403154,-1.7955353384679646e-07,4.987169078732702e-08,0.5546587867997624,-2.708274375546753e-06,1.5329276091144103e-06,-4.555118918341601e-06,5.38342176079694e-07,5.139249931388878e-07,1.1093175735995249,-5.416548751093506e-06,3.0658552182288206e-06,1.0278499862777755e-06
3.7,439,0.009382741690868723,cube,0.4883192133353604,-2.6032291992232013e-06,1.4922324521884304e-06,0.04037815106140903,-1.8102330237393675e-07,5.548897040783636e-08,0.5286973643967694,-2.784252501597138e-06,1.5477214225962667e-06,-4.282550595530913e-06,4.5834991771145266e-07,4.7612348774353627e-07,1.0573947287935388,-5.568505003194276e-06,3.0954428451925335e-06,9.522469754870725e-07
3.75,443,0.009016184294285523,cube,0.494827583181865,-2.8569920124051513e-06,1.6200819883914735e-06,0.039940153805506314,-1.8692857441628065e-07,5.6590494362758004e-08,0.5347677369873713,-3.043920586821432e-06,1.6766724827542315e-06,-4.6039828963230474e-06,4.7454524877346823e-07,4.96295800570673e-07,1.0695354739747427,-6.087841173642864e-06,3.353344965508463e-06,9.92591601141346e-07
3.8000000000000003,447,0.010617307002561027,cube,0.4897505028031536,-2.822232137512569e-06,1.6312621580118637e-06,0.039717274449243785,-1.9037607007903212e-07,5.992485637215791e-08,0.5294677772523974,-3.0126082075916013e-06,1.6911870143840216e-06,-4.306751093657805e-06,4.89119589927047e-07,4.974930289672265e-07,1.0589355545047947,-6.0252164151832025e-06,3.382374028768043e-06,9.94986057934453e-07
3.85,451,0.00362360301281317,cube,0.5743965142379897,-2.829652965454177e-06,1.5907354369252159e-06,0.03949839155828632,-1.9458150698429405e-07,5.961184763220476e-08,0.6138949057962759,-3.024234472438471e-06,1.6503472845574206e-06,-6.514755240851499e-06,8.154563303818321e-07,9.10342902893217e-07,1.2277898115925518,-6.048468944876942e-06,3.3006945691148413e-06,1.820685805786434e-06
3.9000000000000004,458,0.0068214943652078475,cube,0.4982206485591383,-2.7812462075349904e-06,1.6857072425778379e-06,0.03900589519435491,-1.986074347859972e-07,6.465350680133139e-08,0.5372265437534932,-2.9798536423209876e-06,1.7503607493791692e-06,-4.214992969753145e-06,5.517164339033614e-07,6.290038024046635e-07,1.0744530875069864,-5.959707284641975e-06,3.5007214987583385e-06,1.258007604809327e-06
3.95,463,0.0060586618970770445,cube,0.5093715672320207,-2.8704949294574075e-06,1.7091044007939114e-06,0.0383661124731129,-2.0294571197979235e-07,6.475210385927194e-08,0.5477376797051337,-3.0734406414372e-06,1.7738565046531834e-06,-4.880783482658844e-06,4.932248072324645e-07,5.160953028951259e-07,1.0954753594102673,-6.1468812828744e-06,3.5477130093063667e-06,1.0321906057902518e-06
4.0,468,0.01097252352378808,cube,0.4804410692456285,-2.708984099918595e-06,1.627998335615704e-06,0.03802288812461131,-2.0604229905381755e-07,6.72454363263576e-08,0.5184639573702399,-2.9150263989724128e-06,1.6952437719420615e-06,-4.092059306660525e-06,4.1323108265219717e-07,4.77414222152864e-07,1.0369279147404797,-5.8300527979448255e-06,3.390487543884123e-06,9.54828444305728e-07
4.05,472,0.0020720172480928056,cube,0.6525777323146233,-5.419173528752874e-06,3.2617396396410463e-06,0.03776853522470562,-2.1229416659621027e-07,6.315607826961462e-08,0.6903462675393289,-5.631467695349084e-06,3.324895717910661e-06,-9.109081572622979e-06,6.165093479485254e-07,4.690983097142224e-07,1.3806925350786579,-1.1262935390698168e-05,6.649791435821322e-06,9.381966194284448e-07
4.1000000000000005,481,0.008976334059985547,cube,0.47575140924517595,-2.4577315495206137e-06,1.4298483607247175e-06,0.037183004428945204,-2.12648882071966e-07,7.029295537266565e-08,0.5129344136741212,-2.6703804315925797e-06,1.5001413160973832e-06,-3.6810132170669342e-06,3.5052344892871467e-07,4.0172946881231186e-07,1.0258688273482424,-5.3407608631851595e-06,3.0002826321947663e-06,8.034589376246237e-07
4.15,485,0.010791372825983636,cube,0.4793058451853218,-2.7795388600349166e-06,1.5047070766783946e-06,0.03662939281806669,-2.1574929198277303e-07,6.831762010208083e-08,0.5159352380033885,-2.9952881520176896e-06,1.5730246967804755e-06,-3.459122844677385e-06,5.365275043158185e-07,6.536041563287337e-07,1.031870476006777,-5.990576304035379e-06,3.146049393560951e-06,1.3072083126574674e-06
4.2,489,0.002863283496102653,cube,0.5982047020854323,-3.880458085815452e-06,2.2738281183821464e-06,0.03666679655730669,-2.1827543064300485e-07,6.906691878166187e-08,0.634871498642739,-4.098733516458457e-06,2.3428950371638083e-06,-6.807937599900518e-06,5.145464688882228e-07,5.577179823405614e-07,1.269742997285478,-8.197467032916914e-06,4.6857900743276166e-06,1.1154359646811229e-06
4.25,497,0.00562172628746449,cube,0.5038528945674937,-2.707835314077144e-06,1.6012919572378458e-06,0.03632749576339233,-2.1739100259380228e-07,7.788931636643103e-08,0.540180390330886,-2.9252263166709464e-06,1.6791812736042768e-06,-4.368250823477154e-06,4.6557301173235895e-07,5.072670350213877e-07,1.080360780661772,-5.850452633341893e-06,3.3583625472085536e-06,1.0145340700427755e-06
4.3,502,0.013787087946668386,cube,0.46867252332292103,-2.887215029766279e-06,1.5395748727054827e-06,0.03582479030673784,-2.1849237781377704e-07,7.894443677034771e-08,0.5044973136296589,-3.105707407580056e-06,1.6185193094758304e-06,-3.285807369598531e-06,3.726479738428248e-07,4.896728764706352e-07,1.0089946272593178,-6.211414815160112e-06,3.2370386189516608e-06,9.793457529412705e-07
4.3500000000000005,505,0.013602087820796527,cube,0.4778056908219173,-2.8855558996892063e-06,1.5135432777107658e-06,0.03566249584261383,-2.2278700849595568e-07,7.273282802296415e-08,0.5134681866645312,-3.108342908185162e-06,1.58627610573373e-06,-3.503758603705139e-06,3.6932641721802587e-07,5.274528165744963e-07,1.0269363733290624,-6.216685816370324e-06,3.17255221146746e-06,1.0549056331489925e-06
4.4,508,0.014090488153096992,cube,0.48345793420865596,-2.686898247661955e-06,1.6052696858663128e-06,0.035877673873546845,-2.2008145055109156e-07,7.551452701276757e-08,0.5193356080822028,-2.9069796982130467e-06,1.6807842128790804e-06,-3.3724129057549306e-06,4.030387320694208e-07,5.126696887152197e-07,1.0386712161644056,-5.813959396426093e-06,3.361568425758161e-06,1.0253393774304394e-06
4.45,511,0.012801111275823729,cube,0.4895165590139702,-2.484573550247354e-06,1.647748474036025e-06,0.03603916134955801,-2.1543879990457138e-07,8.038896717430541e-08,0.5255557203635282,-2.700012350151925e-06,1.7281374412103303e-06,-3.2067548636377495e-06,4.4611920695520864e-07,5.124315604517469e-07,1.0511114407270563,-5.40002470030385e-06,3.4562748824206607e-06,1.0248631209034938e-06
4.5,514,0.016205066231825604,cube,0.48106673155814506,-2.5887584695889976e-06,1.697776040409391e-06,0.03608763196568902,-2.1208287036936392e-07,8.485140943165312e-08,0.517154363523834,-2.8008413399583615e-06,1.782627449841044e-06,-2.856312009908745e-06,4.361297199422876e-07,4.796552784313494e-07,1.034308727047668,-5.601682679916723e-06,3.565254899682088e-06,9.593105568626989e-07
4.55,517,0.00721862514798044,cube,0.5216084558905563,-3.3978160072903926e-06,2.0751105842824365e-06,0.03602232435810504,-2.1546421182227224e-07,8.130884038814719e-08,0.5576307802486613,-3.613280219112665e-06,2.1564194246705837e-06,-3.4453955464693594e-06,5.500266762181868e-07,6.365184697344154e-07,1.1152615604973226,-7.22656043822533e-06,4.312838849341167e-06,1.2730369394688308e-06
4.6000000000000005,522,0.003500504246769509,cube,0.5741890840084986,-3.4346247893841508e-06,2.1615455508697604e-06,0.035882762274336684,-2.1588589313053147e-07,8.879318658914652e-08,0.6100718462828353,-3.6505106825146822e-06,2.250338737458907e-06,-3.1436856947811203e-06,6.250192354509887e-07,5.682021947606077e-07,1.2201436925656706,-7.3010213650293645e-06,4.500677474917814e-06,1.1364043895212153e-06
4.65,529,0.008288327443900734,cube,0.48594280706935655,-2.4222133299414515e-06,1.5738829046064605e-06,0.03511612581503573,-2.19527940077525e-07,8.989420130098237e-08,0.5210589328843923,-2.6417412700189765e-06,1.6637771059074428e-06,-3.3902900023841975e-06,4.370118473583768e-07,5.064609855322971e-07,1.0421178657687846,-5.283482540037953e-06,3.3275542118148857e-06,1.0129219710645941e-06
4.7,533,0.013796585725041943,cube,0.47206237206195545,-3.0291495782020864e-06,1.6674732616318248e-06,0.034501811389444276,-2.1990485988130406e-07,9.114911030397505e-08,0.5065641834513998,-3.2490544380833904e-06,1.7586223719357998e-06,-3.2866200053396903e-06,3.942604085661536e-07,4.869089798490269e-07,1.0131283669027995,-6.498108876166781e-06,3.5172447438715996e-06,9.738179596980538e-07
4.75,536,0.013577013685889483,cube,0.47994078650915983,-2.7648156401612693e-06,1.730059971481149e-06,0.03434200347562464,-2.2476930837486713e-07,8.705765851210756e-08,0.5142827899847845,-2.9895849485361365e-06,1.8171176299932565e-06,-3.239196964670411e-06,3.912357995266907e-07,5.369833554540681e-07,1.028565579969569,-5.979169897072273e-06,3.634235259986513e-06,1.0739667109081362e-06
4.800000000000001,539,0.014156683869252618,cube,0.48349040635254,-2.5602842311059256e-06,1.7283508163685709e-06,0.03444634448101367,-2.2297815695383722e-07,9.125570263476894e-08,0.5179367508335536,-2.783262388059763e-06,1.8196065190033398e-06,-3.088257605487382e-06,4.0833232344157904e-07,5.03119664482213e-07,1.0358735016671072,-5.566524776119526e-06,3.6392130380066796e-06,1.006239328964426e-06
4.8500000000000005,542,0.012626354585173694,cube,0.489910028940398,-2.1486792568290542e-06,1.5093212369603334e-06,0.034505959725092135,-2.200560880323793e-07,9.601808735055356e-08,0.5244159886654901,-2.3687353448614335e-06,1.605339324310887e-06,-2.5832070024428075e-06,5.579975499406969e-07,7.163073278040454e-07,1.0488319773309802,-4.737470689722867e-06,3.210678648621774e-06,1.4326146556080908e-06
4.9,545,0.016666423895141058,cube,0.4798860668464585,-2.5459907210884637e-06,1.7033661796092385e-06,0.0344900422139467,-2.197532883483846e-07,1.0108292645594923e-07,0.5143761090604052,-2.7657440094368483e-06,1.8044491060651877e-06,-2.7040499349101665e-06,3.455619810787628e-07,3.562875307974787e-07,1.0287522181208104,-5.5314880188736965e-06,3.6088982121303755e-06,7.125750615949574e-07
4.95,548,0.006000640916827393,cube,0.5341900472327272,-3.2390943701208764e-06,2.2838982853196684e-06,0.03438522276911769,-2.2276237032237427e-07,9.666427612583931e-08,0.5685752700018449,-3.4618567404432507e-06,2.3805625614455077e-06,-3.4789581991068377e-06,4.183118892219363e-07,3.993240373828576e-07,1.1371505400036899,-6.923713480886501e-06,4.7611251228910155e-06,7.986480747657152e-07
5.0,553,0.011346271470165092,cube,0.48586421675211167,-2.5445735657235363e-06,1.794202018154216e-06,0.03419605281023631,-2.2187140662746272e-07,1.0327571692531312e-07,0.520060269562348,-2.766444972350999e-06,1.897477735079529e-06,-2.552761276095238e-06,4.3437353264389215e-07,4.800404398439873e-07,1.040120539124696,-5.532889944701998e-06,3.794955470159058e-06,9.600808796879747e-07
5.050000000000001,557,0.00043948621831901846,cube,1.3835724020096074,-7.081118355834447e-07,8.439689950252155e-07,0.033678133221361595,-2.2578863961976003e-07,9.926884407695136e-08,1.417250535230969,-9.339004752032047e-07,9.432378391021669e-07,-2.7483976540190184e-05,2.2304794507883537e-06,2.3922755393396495e-06,2.834501070461938,-1.8678009504064094e-06,1.8864756782043337e-06,4.784551078679299e-06
5.1000000000000005,574,0.003884467048817619,cube,0.4965865310716869,-3.023074088683547e-06,2.053579549715417e-06,0.03208571920710755,-2.2485629003835006e-07,1.020822234655105e-07,0.5286722502787944,-3.247930378721897e-06,2.1556617731809276e-06,-5.406599429447511e-06,4.698930378119518e-07,6.15252163010992e-07,1.0573445005575888,-6.495860757443794e-06,4.311323546361855e-06,1.230504326021984e-06
5.15,581,0.003713063555125906,cube,0.5200641215747176,-4.046332965861529e-06,2.137198610081218e-06,0.03146080606375903,-2.2338333523300315e-07,1.0440753919197296e-07,0.5515249276384766,-4.269716301094532e-06,2.241606149273191e-06,-8.35503420471819e-06,5.783323499796702e-07,6.450739622076334e-07,1.1030498552769532,-8.539432602189064e-06,4.483212298546382e-06,1.2901479244152667e-06
5.2,588,0.005755491131221646,cube,0.4980084138220047,-3.059938599386309e-06,2.0886154514517625e-06,0.03126523039200846,-2.2411892308703204e-07,1.0924926910597531e-07,0.5292736442140131,-3.284057522473341e-06,2.197864720557738e-06,-3.380672976979026e-06,3.283638625976729e-07,3.5928014461731684e-07,1.0585472884280263,-6.568115044946682e-06,4.395729441115476e-06,7.185602892346337e-07
5.25,593,0.012925428329122468,cube,0.47068773553048926,-2.702331217053149e-06,1.7205262574478608e-06,0.031180768254013964,-2.2715840674769654e-07,1.1335504628808208e-07,0.5018685037845032,-2.9294896238008457e-06,1.8338813037359429e-06,-2.6646760615282864e-06,3.866196655142196e-07,5.55302095141502e-07,1.0037370075690064,-5.8589792476016915e-06,3.6677626074718857e-06,1.110604190283004e-06
5.300000000000001,596,0.01587686921111775,cube,0.47293179874203534,-2.9710832197491283e-06,1.6014302208653894e-06,0.03127796824549402,-2.3323913214011091e-07,1.098944062451066e-07,0.5042097669875294,-3.204322351889239e-06,1.711324627110496e-06,-2.5079862394046727e-06,3.5560769924910954e-07,5.969286972096893e-07,1.0084195339750588,-6.408644703778478e-06,3.422649254220992e-06,1.1938573944193787e-06
5.3500000000000005,599,0.008085065282648962,cube,0.5093105063551732,-2.9145024746581337e-06,1.745853464331479e-06,0.03165197531684128,-2.3488297133757082e-07,1.087925998774199e-07,0.5409624816720144,-3.1493854459957045e-06,1.8546460642088989e-06,-2.859016496716703e-06,4.784131507877152e-07,6.409031262199073e-07,1.0819249633440289,-6.298770891991409e-06,3.7092921284177978e-06,1.2818062524398146e-06
5.4,603,0.014684434845389838,cube,0.4804457021831415,-2.5970275282402285e-06,1.8183942945591359e-06,0.03190272918649838,-2.2636803865462048e-07,1.235326781957543e-07,0.5123484313696398,-2.823395566894849e-06,1.94192697275489e-06,-2.0684547729961823e-06,4.491153801002988e-07,5.24014798863263e-07,1.0246968627392796,-5.646791133789698e-06,3.88385394550978e-06,1.048029597726526e-06
5.45,606,0.011233092008170686,cube,0.4913086426352996,-3.3564055277709838e-06,2.2006239250315935e-06,0.03180280367287266,-2.285059493160245e-07,1.2191997729123406e-07,0.5231114463081723,-3.5849114770870083e-06,2.3225439023228276e-06,-1.885366619170206e-06,4.2632746681650667e-07,5.31484963089664e-07,1.0462228926163446,-7.1698229541740166e-06,4.645087804645655e-06,1.062969926179328e-06
5.5,610,0.0009338541083101504,cube,0.9200973317252947,-1.2582720364972936e-05,7.578877386981483e-06,0.031881003682680945,-2.2914256012691208e-07,1.2721748886480215e-07,0.9519783354079757,-1.2811862925099848e-05,7.706094875846285e-06,-3.798522416803898e-06,8.598482011605395e-07,5.258350846248493e-07,1.9039566708159514,-2.5623725850199697e-05,1.541218975169257e-05,1.0516701692496987e-06
5.550000000000001,623,0.005645102447604522,cube,0.48690781771400865,-2.5501781280436205e-06,1.6014702807174179e-06,0.03069715617504181,-2.263105073935611e-07,1.2715260940323063e-07,0.5176049738890505,-2.7764886354371816e-06,1.7286228901206485e-06,-2.5351965177914115e-06,4.791296031359015e-07,5.837757916398226e-07,1.035209947778101,-5.552977270874363e-06,3.457245780241297e-06,1.1675515832796452e-06
5.6000000000000005,628,0.013636508073510356,cube,0.4650615565585162,-2.7444524406384884e-06,1.6842141310662376e-06,0.030114626670333957,-2.2592629588448368e-07,1.2898611411641216e-07,0.49517618322885015,-2.970378736522972e-06,1.8132002451826497e-06,-2.318918396266297e-06,3.772432633815251e-07,5.71286996402221e-07,0.9903523664577003,-5.940757473045944e-06,3.6264004903652995e-06,1.142573992804442e-06
5.65,631,0.013999618685931914,cube,0.4743055720153932,-3.2097329849970757e-06,1.9224940621134995e-06,0.030113293794676668,-2.313942803831956e-07,1.2499787135108846e-07,0.5044188658100699,-3.4411272653802713e-06,2.047491933464588e-06,-2.326802567060506e-06,4.249552383468183e-07,6.724649514182508e-07,1.0088377316201398,-6.882254530760543e-06,4.094983866929176e-06,1.3449299028365017e-06
5.7,634,0.013041006669139321,cube,0.48476880139807726,-3.0686538646695807e-06,1.9894990165247005e-06,0.030478629423864617,-2.2793964098735643e-07,1.2930624085514874e-07,0.5152474308219419,-3.296593505656937e-06,2.1188052573798492e-06,-2.1221540228439964e-06,4.481819688738407e-07,5.976640489023673e-07,1.0304948616438838,-6.593187011313874e-06,4.2376105147596985e-06,1.1953280978047346e-06
5.75,637,0.015571742393471588,cube,0.48091115732647405,-3.0212845879208937e-06,1.9017065293856772e-06,0.03076531221092283,-2.224037491704075e-07,1.3773990748361219e-07,0.5116764695373969,-3.243688337091301e-06,2.0394464368692894e-06,-1.6770718017519807e-06,4.910411465066994e-07,6.147170185076285e-07,1.0233529390747937,-6.487376674182602e-06,4.078892873738579e-06,1.229434037015257e-06
5.800000000000001,640,0.008890600081236322,cube,0.5064599158579305,-3.082072027340908e-06,3.1430042933217137e-06,0.030907434363338347,-2.2185207718424497e-07,1.4130352711009354e-07,0.5373673502212688,-3.303924104525153e-06,3.2843078204318073e-06,-1.9939821683394726e-06,4.653374316143373e-07,6.181737956496109e-07,1.0747347004425376,-6.607848209050306e-06,6.5686156408636145e-06,1.2363475912992219e-06
5.8500000000000005,644,0.011165858845159526,cube,0.4916492412299498,-3.025307367626684e-06,2.1286208493052385e-06,0.03093870533121557,-2.1976108005320664e-07,1.489322822546295e-07,0.5225879465611654,-3.2450684476798905e-06,2.277553131559868e-06,-1.6519902010436052e-06,4.6596520373231795e-07,5.012422149318959e-07,1.0451758931223307,-6.490136895359781e-06,4.555106263119736e-06,1.0024844298637918e-06
5.9,648,0.001227528564342606,cube,0.7966586314427918,-9.77745984879569e-07,1.597255262814892e-06,0.03070952781769101,-2.2278304525687632e-07,1.4657774376603103e-07,0.8273681592604828,-1.2005290301364454e-06,1.743833006580923e-06,-3.752672240440784e-06,1.0247838691207858e-06,1.2123992984342706e-06,1.6547363185209656,-2.401058060272891e-06,3.487666013161846e-06,2.4247985968685413e-06
5.95,660,0.0026413314721445147,cube,0.5422406610225418,-1.2876756257136494e-06,1.218455505553294e-06,0.029615774609553308,-2.2456219759745926e-07,1.4478400445391127e-07,0.5718564356320951,-1.5122378233111086e-06,1.3632395100072052e-06,-3.3090954300249137e-06,6.678266987450898e-07,8.753221500202636e-07,1.1437128712641902,-3.0244756466222172e-06,2.7264790200144103e-06,1.7506443000405271e-06
6.0,668,0.009061779528322766,cube,0.47085047833279514,-2.5561556612544828e-06,1.8072392567558375e-06,0.0288334533003145,-2.2312259586061548e-07,1.441569141643511e-07,0.49968393163310965,-2.7792782571150982e-06,1.9513961709201886e-06,-2.395746485743821e-06,4.116127469344839e-07,5.595591024130952e-07,0.9993678632662193,-5.5585565142301965e-06,3.902792341840377e-06,1.1191182048261904e-06
6.050000000000001,672,0.010418147020287982,cube,0.4786611735000895,-9.907525965554583e-07,1.1984438214469309e-06,0.02863675793351147,-2.2377751242624904e-07,1.427294543487648e-07,0.507297931433601,-1.2145301089817073e-06,1.3411732757956957e-06,-2.4043369110625243e-06,5.493434005246207e-07,9.133543108266729e-07,1.014595862867202,-2.4290602179634146e-06,2.6823465515913913e-06,1.8267086216533458e-06
6.1000000000000005,676,0.004493533815381312,cube,0.5399582509537945,-3.132963334900162e-06,2.16652973058281e-06,0.028900696535429673,-2.2536227112356647e-07,1.4620067878964106e-07,0.5688589474892242,-3.3583256060237284e-06,2.312730409372451e-06,-2.9263253065542725e-06,5.511484925518071e-07,6.902607499505707e-07,1.1377178949784483,-6.716651212047457e-06,4.625460818744902e-06,1.3805214999011413e-06
6.15,682,0.009873102511350318,cube,0.4826463597869501,-2.6189366781651874e-06,1.8480922947622597e-06,0.028916127670465513,-2.2520984447249923e-07,1.536686512980978e-07,0.5115624874574156,-2.8441465226376866e-06,2.0017609460603575e-06,-1.8178600935007879e-06,5.040036933605797e-07,6.383176242720067e-07,1.0231249749148312,-5.688293045275373e-06,4.003521892120715e-06,1.2766352485440134e-06
6.2,686,0.006874288230421577,cube,0.5055200069649991,-2.8231760875798844e-06,2.122471341254456e-06,0.028744029003463307,-2.2760869312287932e-07,1.5270202412465865e-07,0.5342640359684624,-3.0507847807027637e-06,2.2751733653791147e-06,-2.4470071747709825e-06,4.2274447979853214e-07,5.588857603817119e-07,1.0685280719369248,-6.101569561405527e-06,4.550346730758229e-06,1.1177715207634237e-06
6.25,691,0.005718584934916393,cube,0.5173733186622008,-3.124028820258462e-06,2.224340586642979e-06,0.028770778382111457,-2.2765056432070635e-07,1.5721292128574458e-07,0.5461440970443123,-3.3516793845791683e-06,2.3815535079287236e-06,-1.639970045264166e-06,7.466350001764468e-07,9.561400798468469e-07,1.0922881940886247,-6.703358769158337e-06,4.763107015857447e-06,1.9122801596936937e-06
6.300000000000001,696,0.013163163283243406,cube,0.4739753735539086,-2.5378076392741837e-06,1.7627592051064301e-06,0.028597700436201665,-2.2863784346769176e-07,1.5903453933053906e-07,0.5025730739901103,-2.7664454827418754e-06,1.921793744436969e-06,-1.6119351883683839e-06,4.136021459745184e-07,5.718951428604346e-07,1.0051461479802206,-5.532890965483751e-06,3.843587488873938e-06,1.1437902857208693e-06
6.3500000000000005,699,0.015249248932236448,cube,0.474213963928502,-2.786619358471821e-06,1.6802365432184952e-06,0.02847238651273541,-2.3413020951098428e-07,1.5431068019427054e-07,0.5026863504412374,-3.020749567982805e-06,1.8345472234127658e-06,-2.0450906547577806e-06,3.445244364683685e-07,5.643757601147452e-07,1.0053727008824749,-6.04149913596561e-06,3.6690944468255316e-06,1.1287515202294904e-06
6.4,702,0.0097419828188956,cube,0.49735218606860104,-2.8817902838689056e-06,1.9103362789995876e-06,0.02868178960300926,-2.3539703117907233e-07,1.5335623273725465e-07,0.5260339756716103,-3.117187315047978e-06,2.0636925117368423e-06,-1.87194739054265e-06,4.560433744708143e-07,6.424303353492491e-07,1.0520679513432205,-6.234374630095956e-06,4.127385023473685e-06,1.2848606706984981e-06
6.45,706,0.007447019047064352,cube,0.5109957336460652,-2.8345346191319373e-06,2.1156220195837514e-06,0.028875429951852286,-2.2978473902642629e-07,1.6349525812140413e-07,0.5398711635979175,-3.0643193581583636e-06,2.2791172777051556e-06,-1.328348619267011e-06,5.07971199736315e-07,6.317913253872307e-07,1.079742327195835,-6.128638716316727e-06,4.558234555410311e-06,1.2635826507744613e-06
6.5,711,0.0020292821064300526,cube,0.6429568346119654,-3.494504968581182e-06,2.722846242298599e-06,0.028724811603576567,-2.290100805942783e-07,1.6680186725338136e-07,0.6716816462155419,-3.72351504917546e-06,2.88964810955198e-06,-1.3185760271855755e-06,7.301840891143965e-07,8.623454957486752e-07,1.3433632924310839,-7.44703009835092e-06,5.77929621910396e-06,1.7246909914973504e-06
6.550000000000001,720,0.00982244293146639,cube,0.47101393236832567,-2.45846291784358e-06,1.7633990512413815e-06,0.027939412977708997,-2.2952358771502138e-07,1.6487757477604573e-07,0.4989533453460347,-2.6879865055586013e-06,1.9282766260174272e-06,-1.8414525663808668e-06,4.1482694019417694e-07,5.663931475049697e-07,0.9979066906920694,-5.3759730111172026e-06,3.8565532520348544e-06,1.1327862950099394e-06
6.6000000000000005,724,0.007095569275354485,cube,0.4952186545267944,-1.8863100197744753e-06,1.3912871399728239e-06,0.027493212129983315,-2.3245835334144736e-07,1.607749042892531e-07,0.5227118666567777,-2.1187683731159227e-06,1.552062044262077e-06,-1.9104427872875387e-06,5.145526100071404e-07,7.462277525430985e-07,1.0454237333135554,-4.237536746231845e-06,3.104124088524154e-06,1.492455505086197e-06
6.65,729,0.004293180955877496,cube,0.5351798670980069,-3.0801057477128165e-06,2.2453433207508464e-06,0.027589882075774643,-2.3105718068240817e-07,1.6572212920123986e-07,0.5627697491737815,-3.3111629283952247e-06,2.4110654499520862e-06,-1.8481511500298397e-06,5.525545681454923e-07,7.320820554440697e-07,1.125539498347563,-6.622325856790449e-06,4.8221308999041724e-06,1.4641641108881394e-06
6.7,735,0.011662237518490493,cube,0.47307358140418215,-2.7069237029250524e-06,1.8794526458387664e-06,0.027411215757273392,-2.3101244566813803e-07,1.6851082701630258e-07,0.5004847971614556,-2.9379361485931904e-06,2.047963472855069e-06,-1.6673036730096674e-06,4.254642200572211e-07,6.017110385050689e-07,1.000969594322911,-5.875872297186381e-06,4.095926945710138e-06,1.2034220770101378e-06
6.75,738,0.019211692951184745,cube,0.46486033485586226,-3.153307853871134e-06,1.6030966435384188e-06,0.027260707783853148,-2.3614579290321774e-07,1.637068489328993e-07,0.4921210426397154,-3.3894536467743517e-06,1.766803492471318e-06,-1.7299625809434538e-06,3.3219293753858174e-07,6.792051181840056e-07,0.9842420852794308,-6.778907293548703e-06,3.533606984942636e-06,1.358410236368011e-06
6.800000000000001,740,0.026945968458578662,cube,0.4638406040847831,-3.798240658023071e-06,1.0130629206119837e-06,0.027468669116006518,-2.469162824691941e-07,1.4963061649380613e-07,0.49130927320078965,-4.045156940492265e-06,1.1626935371057898e-06,-1.5901035307706604e-06,1.8967580727011126e-07,7.764327410878305e-07,0.9826185464015793,-8.09031388098453e-06,2.3253870742115796e-06,1.552865482175661e-06
6.8500000000000005,742,0.017664837849705073,cube,0.47903619307834616,-2.992125332974672e-06,1.6838660570718056e-06,0.027882797828060225,-2.538795506261784e-07,1.4121419987813511e-07,0.5069189909064064,-3.2460048836008504e-06,1.8250802569499407e-06,-1.6458860516786446e-06,3.705709440198434e-07,6.908755161340601e-07,1.0138379818128127,-6.492009767201701e-06,3.6501605138998815e-06,1.3817510322681201e-06
