time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1,0.1875,0.125,-0.4622845947742462,-0.7396553754806519,-0.02836909517645836,0.0,-0.8265878558158875,9.855036735534668,-0.039022378623485565,-0.33823204040527344,0.15625,4.746199131011963,0.0,0.9492398262023926
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,2,0.3125,0.125,-0.28974902629852295,-0.46359843015670776,-0.007582709658890963,0.0,-0.5181256532669067,9.85579776763916,-0.04471954330801964,-0.14423847198486328,0.28125,4.746199131011963,0.0,0.9492398262023926
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,3,0.4375,0.125,-0.20476913452148438,-0.3276306092739105,-0.0030301075894385576,0.0,-0.3662182688713074,9.857213973999023,-0.052100248634815216,-0.08155906200408936,0.40625,4.746199131011963,0.0,0.9492398262023926
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,4,0.5625,0.125,-0.15306618809700012,-0.24490590393543243,-0.0014798252377659082,0.0,-0.27382832765579224,9.86001968383789,-0.061906348913908005,-0.05328559875488281,0.53125,4.746199131011963,0.0,0.9492398262023926
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,5,0.6875,0.125,-0.11778136342763901,-0.1884501874446869,-0.0008082134299911559,0.0,-0.21083396673202515,9.866035461425781,-0.07513781636953354,-0.03782057762145996,0.65625,4.746199131011963,0.0,0.9492398262023926
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,6,0.8125,0.125,-0.09234572947025299,-0.14775316417217255,-0.0004559028893709183,0.0,-0.16553476452827454,9.879866600036621,-0.09065514802932739,-0.027210354804992676,0.78125,4.746199131011963,0.0,0.9492398262023926
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,7,0.9375,0.125,-0.07391373068094254,-0.11826197057962418,-0.0003237337514292449,0.0,-0.13289400935173035,9.90966510772705,-0.08967451006174088,-0.024140238761901855,0.90625,4.746199131011963,0.0,0.9492398262023926
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0,0.0625,0.125,-0.8385905623435974,-1.3417448997497559,-0.2589212954044342,0.0,-1.3470803499221802,9.849964141845703,-0.034039050340652466,-1.893254041671753,0.03125,4.918458461761475,0.0,0.9836916923522949
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1,0.1875,0.125,-0.3026641309261322,-0.484262615442276,-0.012416877783834934,0.0,-0.4861510694026947,9.849209785461426,-0.038550201803445816,-0.2515605688095093,0.15625,4.918458461761475,0.0,0.9836916923522949
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,2,0.3125,0.125,-0.18169713020324707,-0.29071539640426636,-0.002819204470142722,0.0,-0.2918201684951782,9.848234176635742,-0.04431750252842903,-0.09514141082763672,0.28125,4.918458461761475,0.0,0.9836916923522949
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,3,0.4375,0.125,-0.12743224203586578,-0.2038915902376175,-0.0010525311809033155,0.0,-0.20464052259922028,9.846988677978516,-0.05198754370212555,-0.050646185874938965,0.40625,4.918458461761475,0.0,0.9836916923522949
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,4,0.5625,0.125,-0.09608045220375061,-0.15372872352600098,-0.0004917326150462031,0.0,-0.15426971018314362,9.845476150512695,-0.06271324306726456,-0.03138232231140137,0.53125,4.918458461761475,0.0,0.9836916923522949
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,5,0.6875,0.125,-0.07670067250728607,-0.12272107601165771,-0.00022378868015948683,0.0,-0.12313473224639893,9.84402084350586,-0.07876832038164139,-0.0178908109664917,0.65625,4.918458461761475,0.0,0.9836916923522949
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,6,0.8125,0.125,-0.07099884003400803,-0.11359814554452896,0.00010199651296716183,-0.0,-0.11398647725582123,9.844489097595215,-0.1017250344157219,0.00880897045135498,0.78125,4.918458461761475,0.0,0.9836916923522949
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,7,0.9375,0.125,-0.10796765238046646,-0.17274823784828186,0.0017449561273679137,-0.0,-0.1734684407711029,9.851853370666504,-0.1049223467707634,0.09910190105438232,0.90625,4.918458461761475,0.0,0.9836916923522949
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0,0.0625,0.125,1.8686105012893677,2.989776849746704,-4.2165069580078125,-0.0,-12.036901473999023,9.87476634979248,0.0013217157684266567,-3.4591147899627686,0.03125,-0.3261663019657135,0.0,-0.0652332603931427
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1,0.1875,0.125,0.8692439794540405,1.390790343284607,-0.29084521532058716,-0.0,-5.599997043609619,9.875907897949219,0.0013345739571377635,-0.5129218101501465,0.15625,-0.3261663019657135,0.0,-0.0652332603931427
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,2,0.3125,0.125,0.5998700261116028,0.9597920179367065,-0.09252500534057617,-0.0,-3.8650577068328857,9.877106666564941,0.001340109040029347,-0.23644649982452393,0.28125,-0.3261663019657135,0.0,-0.0652332603931427
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,3,0.4375,0.125,0.45302635431289673,0.7248421907424927,-0.04449090734124184,-0.0,-2.9192934036254883,9.87836742401123,0.001334294443950057,-0.1505492925643921,0.40625,-0.3261663019657135,0.0,-0.0652332603931427
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,4,0.5625,0.125,0.35129883885383606,0.5620781183242798,-0.02591981738805771,-0.0,-2.2640674114227295,9.879695892333984,0.0013116770423948765,-0.1131061315536499,0.53125,-0.3261663019657135,0.0,-0.0652332603931427
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,5,0.6875,0.125,0.2702684998512268,0.43242961168289185,-0.01685788668692112,-0.0,-1.7420867681503296,9.881098747253418,0.0012671591248363256,-0.09561777114868164,0.65625,-0.3261663019657135,0.0,-0.0652332603931427
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,6,0.8125,0.125,0.19776935875415802,0.3164309859275818,-0.011759333312511444,-0.0,-1.2749663591384888,9.882586479187012,0.001191522111184895,-0.09114956855773926,0.78125,-0.3261663019657135,0.0,-0.0652332603931427
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,7,0.9375,0.125,0.12226759642362595,0.19562815129756927,-0.00848599337041378,-0.0,-0.7883527874946594,9.88416862487793,0.0010779944714158773,-0.10639524459838867,0.90625,-0.3261663019657135,0.0,-0.0652332603931427
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0,0.0625,0.125,1.861035943031311,2.9776575565338135,-3.760031223297119,-0.0,-10.775726318359375,9.87495231628418,0.003969377838075161,-3.4457194805145264,0.03125,-0.9455074667930603,0.0,-0.18910149335861207
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1,0.1875,0.125,0.8654816746711731,1.3847706317901611,-0.2593189477920532,-0.0,-5.01190710067749,9.876165390014648,0.004017121624201536,-0.5109984874725342,0.15625,-0.9455074667930603,0.0,-0.18910149335861207
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,2,0.3125,0.125,0.5971074104309082,0.9553718566894531,-0.08247312158346176,-0.0,-3.4582293033599854,9.877443313598633,0.004048459231853485,-0.23556089401245117,0.28125,-0.9455074667930603,0.0,-0.18910149335861207
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,3,0.4375,0.125,0.45081639289855957,0.7213062047958374,-0.039641961455345154,-0.0,-2.6113216876983643,9.878793716430664,0.004050051793456078,-0.14996802806854248,0.40625,-0.9455074667930603,0.0,-0.18910149335861207
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,4,0.5625,0.125,0.3494897782802582,0.559183657169342,-0.02308138832449913,-0.0,-2.024688243865967,9.880226135253906,0.004003793001174927,-0.11263430118560791,0.53125,-0.9455074667930603,0.0,-0.18910149335861207
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,5,0.6875,0.125,0.26880693435668945,0.43009108304977417,-0.014999103732407093,-0.0,-1.557510495185852,9.881747245788574,0.0038861960638314486,-0.09516298770904541,0.65625,-0.9455074667930603,0.0,-0.18910149335861207
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,6,0.8125,0.125,0.1966637670993805,0.31466203927993774,-0.010454782284796238,-0.0,-1.1396877765655518,9.883362770080566,0.0036689129192382097,-0.09066379070281982,0.78125,-0.9455074667930603,0.0,-0.18910149335861207
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,7,0.9375,0.125,0.12157588452100754,0.19452141225337982,-0.007541083265095949,-0.0,-0.7046678066253662,9.885080337524414,0.0033272062428295612,-0.10578632354736328,0.90625,-0.9455074667930603,0.0,-0.18910149335861207
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625,0.125,1.8468843698501587,2.955014944076538,-3.329713821411133,-0.0,-9.612380027770996,9.875219345092773,0.006663059815764427,-3.4207611083984375,0.03125,-1.5022028684616089,0.0,-0.3004405736923218
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875,0.125,0.858440101146698,1.3735041618347168,-0.22957126796245575,-0.0,-4.468482971191406,9.876559257507324,0.006778455805033445,-0.507414698600769,0.15625,-1.5022028684616089,0.0,-0.3004405736923218
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125,0.125,0.5919354557991028,0.9470967054367065,-0.0729704424738884,-0.0,-3.081676959991455,9.877983093261719,0.006870074197649956,-0.23389887809753418,0.28125,-1.5022028684616089,0.0,-0.3004405736923218
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375,0.125,0.446675181388855,0.7146803140640259,-0.03504396229982376,-0.0,-2.325794219970703,9.879500389099121,0.006918664090335369,-0.14885962009429932,0.40625,-1.5022028684616089,0.0,-0.3004405736923218
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,0.34610891342163086,0.5537742376327515,-0.020380591973662376,-0.0,-1.8024511337280273,9.881121635437012,0.006889921613037586,-0.11172735691070557,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,0.266089528799057,0.4257432520389557,-0.013226686045527458,-0.0,-1.3859727382659912,9.882855415344238,0.006739181932061911,-0.0943145751953125,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,0.19461506605148315,0.3113841116428375,-0.009204304777085781,-0.0,-1.01387619972229,9.884711265563965,0.0064022415317595005,-0.0897367000579834,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,0.12030310928821564,0.19248497486114502,-0.006634076591581106,-0.0,-0.6268622279167175,9.886686325073242,0.005815698765218258,-0.10463070869445801,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,1.8264235258102417,2.9222776889801025,-2.9286727905273438,-0.0,-8.544573783874512,9.875449180603027,0.009521061554551125,-3.384833335876465,0.03125,-2.002588987350464,0.0,-0.40051779747009275
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,0.848207414150238,1.357131838798523,-0.20182031393051147,-0.0,-3.9687857627868652,9.876965522766113,0.009745263494551182,-0.5022624731063843,0.15625,-2.002588987350464,0.0,-0.40051779747009275
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,0.5843906402587891,0.9350250363349915,-0.0640900507569313,-0.0,-2.734830617904663,9.878593444824219,0.009942610748112202,-0.23150229454040527,0.28125,-2.002588987350464,0.0,-0.40051779747009275
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.125,0.44062894582748413,0.7050063014030457,-0.030736112967133522,-0.0,-2.0624213218688965,9.880350112915039,0.010089633986353874,-0.1472461223602295,0.40625,-2.002588987350464,0.0,-0.40051779747009275
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.125,0.3411638140678406,0.545862078666687,-0.017845304682850838,-0.0,-1.597166895866394,9.882237434387207,0.01014196127653122,-0.11041522026062012,0.53125,-2.002588987350464,0.0,-0.40051779747009275
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,0.262115478515625,0.41938477754592896,-0.01155657134950161,-0.0,-1.2273542881011963,9.884284019470215,0.010013903491199017,-0.09306883811950684,0.65625,-2.002588987350464,0.0,-0.40051779747009275
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,0.19162961840629578,0.3066073954105377,-0.008024354465305805,-0.0,-0.8975053429603577,9.886494636535645,0.009588141925632954,-0.08839249610900879,0.78125,-2.002588987350464,0.0,-0.40051779747009275
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,0.11846202611923218,0.18953923881053925,-0.005778082180768251,-0.0,-0.5549546480178833,9.888860702514648,0.008735992014408112,-0.10296094417572021,0.90625,-2.002588987350464,0.0,-0.40051779747009275
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,1.7993639707565308,2.8789823055267334,-2.557237386703491,-0.0,-7.566562175750732,9.87551498413086,0.012596908025443554,-3.3375840187072754,0.03125,-2.452361822128296,0.0,-0.49047236442565917
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,0.8345800638198853,1.3353281021118164,-0.17610076069831848,-0.0,-3.510136604309082,9.877252578735352,0.012984130531549454,-0.49553394317626953,0.15625,-2.452361822128296,0.0,-0.49047236442565917
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,0.5742886066436768,0.9188617467880249,-0.05585114657878876,-0.0,-2.4158456325531006,9.87913990020752,0.01335157547146082,-0.2283926010131836,0.28125,-2.452361822128296,0.0,-0.49047236442565917
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,0.4324972629547119,0.6919956207275391,-0.02673514187335968,-0.0,-1.8197544813156128,9.881197929382324,0.013670592568814754,-0.14517080783843994,0.40625,-2.452361822128296,0.0,-0.49047236442565917
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,0.3344990015029907,0.5351983904838562,-0.015483789145946503,-0.0,-1.4077425003051758,9.88344955444336,0.013885397464036942,-0.10870826244354248,0.53125,-2.452361822128296,0.0,-0.49047236442565917
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,0.2567487955093384,0.4107980728149414,-0.00999644584953785,-0.0,-1.0808002948760986,9.8859224319458,0.013864980079233646,-0.09143602848052979,0.65625,-2.452361822128296,0.0,-0.49047236442565917
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,0.18758785724639893,0.3001405596733093,-0.006917208433151245,-0.0,-0.7898796200752258,9.88863468170166,0.01340528391301632,-0.08659768104553223,0.78125,-2.452361822128296,0.0,-0.49047236442565917
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,0.1159856989979744,0.1855771243572235,-0.004973199218511581,-0.0,-0.488527774810791,9.891563415527344,0.012252950109541416,-0.10069584846496582,0.90625,-2.452361822128296,0.0,-0.49047236442565917
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,1.765040397644043,2.8240647315979004,-2.214552164077759,-0.0,-6.671310901641846,9.87526798248291,0.015911651775240898,-3.2781105041503906,0.03125,-2.856640338897705,0.0,-0.571328067779541
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,0.817140519618988,1.307424783706665,-0.1523440182209015,-0.0,-3.0891635417938232,9.877260208129883,0.01653486303985119,-0.4871032238006592,0.15625,-2.856640338897705,0.0,-0.571328067779541
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,0.5612695813179016,0.8980313539505005,-0.04822626709938049,-0.0,-2.1223270893096924,9.8794584274292,0.01714714616537094,-0.2244938611984253,0.28125,-2.856640338897705,0.0,-0.571328067779541
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.125,0.4219668507575989,0.6751469373703003,-0.02302142046391964,-0.0,-1.595975399017334,9.8818941116333,0.017729945480823517,-0.14254307746887207,0.40625,-2.856640338897705,0.0,-0.571328067779541
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.125,0.3258398771286011,0.5213438272476196,-0.013286045752465725,-0.0,-1.2327392101287842,9.884605407714844,0.01821182295680046,-0.10653293132781982,0.53125,-2.856640338897705,0.0,-0.571328067779541
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.125,0.24976444244384766,0.3996230959892273,-0.008539398200809956,-0.0,-0.9452155828475952,9.887639045715332,0.018422406166791916,-0.08932828903198242,0.65625,-2.856640338897705,0.0,-0.571328067779541
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125,0.125,0.18232639133930206,0.29172223806381226,-0.00587955117225647,-0.0,-0.6902372241020203,9.891022682189941,0.018018102273344994,-0.08425331115722656,0.78125,-2.856640338897705,0.0,-0.571328067779541
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.125,0.11278169602155685,0.1804507076740265,-0.004217912442982197,-0.0,-0.4271205961704254,9.894736289978027,0.016544004902243614,-0.09771275520324707,0.90625,-2.856640338897705,0.0,-0.571328067779541
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,1.7224141359329224,2.7558627128601074,-1.8990795612335205,-0.0,-5.851262092590332,9.874542236328125,0.01942664012312889,-3.204871416091919,0.03125,-3.2200264930725098,0.0,-0.644005298614502
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,0.7952433228492737,1.27238929271698,-0.13043279945850372,-0.0,-2.7021617889404297,9.876801490783691,0.02038179337978363,-0.4767512083053589,0.15625,-3.2200264930725098,0.0,-0.644005298614502
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,0.5447920560836792,0.8716672658920288,-0.04116780683398247,-0.0,-1.8516290187835693,9.87934684753418,0.021347567439079285,-0.21965038776397705,0.28125,-3.2200264930725098,0.0,-0.644005298614502
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375,0.125,0.40857306122779846,0.6537169218063354,-0.019565528258681297,-0.0,-1.3890553712844849,9.882226943969727,0.022307269275188446,-0.13919603824615479,0.40625,-3.2200264930725098,0.0,-0.644005298614502
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.125,0.3147869110107422,0.5036590695381165,-0.011230614967644215,-0.0,-1.0705580711364746,9.885499000549316,0.023203998804092407,-0.10370314121246338,0.53125,-3.2200264930725098,0.0,-0.644005298614502
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.125,0.24082155525684357,0.3853144943714142,-0.007172142621129751,-0.0,-0.8193199038505554,9.889245986938477,0.023811670020222664,-0.08656823635101318,0.65625,-3.2200264930725098,0.0,-0.644005298614502
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125,0.125,0.17558950185775757,0.28094321489334106,-0.004903275985270739,-0.0,-0.5976472496986389,9.893532752990723,0.023611700162291527,-0.0811694860458374,0.78125,-3.2200264930725098,0.0,-0.644005298614502
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.125,0.10870405286550522,0.1739264875650406,-0.0035066825803369284,-0.0,-0.37017160654067993,9.898340225219727,0.021789684891700745,-0.09376823902130127,0.90625,-3.2200264930725098,0.0,-0.644005298614502
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,1.6700042486190796,2.672006845474243,-1.609068512916565,-0.0,-5.098679542541504,9.87317943572998,0.02305351197719574,-3.115830898284912,0.03125,-3.546656608581543,0.0,-0.7093313217163086
0.8125,65,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,0.7679728269577026,1.2287565469741821,-0.11025455594062805,-0.0,-2.3452861309051514,9.875677108764648,0.024455776438117027,-0.4642667770385742,0.15625,-3.546656608581543,0.0,-0.7093313217163086
