time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.6875,55,flat_plate,-417.2881227000826,12.714000846113741,-0.8345762454001656,0.025428001692227493,224,0.0,0.0,0.0,-59.94047546386719,0.0,-413.1563415527344,-0.008667705640725387,101.25873385020532,0.002582333457526592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.75,60,flat_plate,-418.81656693164246,12.605185397885004,-0.8376331338632853,0.02521037079577002,224,0.0,0.0,0.0,-60.31304931640625,0.0,-414.6426696777344,0.0018794230629026742,101.68062931392342,-0.0010195332519341294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8125,65,flat_plate,-420.06977708262616,12.514270054044822,-0.8401395541652527,0.025028540108089654,224,0.0,0.0,0.0,-60.620201110839844,0.0,-415.8610534667969,-0.0017190871601968638,102.02345411130227,0.0007922716777964099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.875,70,flat_plate,-421.0869401696169,12.435354729199107,-0.8421738803392342,0.024870709458398223,224,0.0,0.0,0.0,-60.87454605102539,0.0,-416.84906005859375,0.006269205572763781,102.30027811811306,-0.0018983675681229183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9375,75,flat_plate,-421.9351612155508,12.369759047977409,-0.843870322431102,0.02473951809595483,224,0.0,0.0,0.0,-61.0864372253418,0.0,-417.6730041503906,0.006695062946320718,102.52973520872183,-0.0015160825233181442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0,80,flat_plate,-422.64542361197704,12.313293343825155,-0.8452908472239544,0.02462658668765032,224,0.0,0.0,0.0,-61.265380859375,0.0,-418.3626708984375,0.0019797711852334032,102.72096899920143,-0.0008579007240327279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.0625,85,flat_plate,-423.2443990497838,12.265307316111462,-0.846488798099568,0.024530614632222936,224,0.0,0.0,0.0,-61.416648864746094,0.0,-418.9442138671875,0.0005547196693740375,102.8809262146242,0.0002163846019974519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.125,90,flat_plate,-423.7603187633504,12.222632827769182,-0.8475206375267013,0.024445265655538374,224,0.0,0.0,0.0,-61.54826354980469,0.0,-419.44488525390625,0.0013137096652506841,103.01852334896103,-0.0004971635940884088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.1875,95,flat_plate,-424.1956785551533,12.185702209023178,-0.848391357110307,0.024371404418046368,224,0.0,0.0,0.0,-61.66023254394531,0.0,-419.8672180175781,0.0008053993195851206,103.13356251269579,-0.0002783651407706443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.25,100,flat_plate,-424.57428834176426,12.1548053835476,-0.8491485766835289,0.024309610767095213,224,0.0,0.0,0.0,-61.756404876708984,0.0,-420.2347106933594,0.0012640497662346206,103.2338705798611,-0.0006071483968458427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.3125,105,flat_plate,-424.89854819615664,12.12687548481038,-0.8497970963923137,0.02425375096962077,224,0.0,0.0,0.0,-61.84021759033203,0.0,-420.5491943359375,0.0020784896396222052,103.31930680782534,-0.0009705184942516744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.375,110,flat_plate,-425.181174275364,12.102729249783359,-0.8503623485507285,0.024205458499566727,224,0.0,0.0,0.0,-61.9130744934082,0.0,-420.8233337402344,0.004599248543854628,103.39345232676715,-0.0013622500445775731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.4375,115,flat_plate,-425.4292529090396,12.080490238666918,-0.8508585058180795,0.024160980477333848,224,0.0,0.0,0.0,-61.97805404663086,0.0,-421.06378173828125,0.003905749690620297,103.45829658186994,-0.0014657913334871417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5,120,flat_plate,-425.65051615594626,12.061649649026343,-0.8513010323118929,0.024123299298052698,224,0.0,0.0,0.0,-62.035030364990234,0.0,-421.2784118652344,0.003697812477906126,103.51610043179244,-0.0010739642617087555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.5625,125,flat_plate,-425.84699664564397,12.043467052198984,-0.8516939932912884,0.02408693410439798,224,0.0,0.0,0.0,-62.08705520629883,0.0,-421.46875,0.0025493401736440546,103.56694701802917,-0.0005690604787976575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.625,130,flat_plate,-426.01820345507684,12.028199380002118,-0.852036406910154,0.024056398760004247,224,0.0,0.0,0.0,-62.13182067871094,0.0,-421.63470458984375,0.0016106685497163653,103.61096028750762,-0.0008159505186865618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.6875,135,flat_plate,-426.17194651451854,12.014787273980096,-0.8523438930290375,0.024029574547960203,224,0.0,0.0,0.0,-62.17172622680664,0.0,-421.7837829589844,0.0023603594807930506,103.65096752042882,-0.0006820123020075258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.75,140,flat_plate,-426.30806721324336,12.002021335520993,-0.8526161344264871,0.024004042671041996,224,0.0,0.0,0.0,-62.20793533325195,0.0,-421.9156188964844,0.003094796662853838,103.68585157208145,-0.000779213712735434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.8125,145,flat_plate,-426.4325356881682,11.991016237563711,-0.8528650713763367,0.023982032475127434,224,0.0,0.0,0.0,-62.240386962890625,0.0,-422.0362854003906,0.0029644481835475744,103.71826348407194,-0.00033696815650550646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.875,150,flat_plate,-426.5445997814462,11.980589623658624,-0.8530891995628928,0.02396117924731726,224,0.0,0.0,0.0,-62.27011489868164,0.0,-422.14483642578125,-0.000493962255806224,103.74639920913614,0.00011758483997856284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
1.9375,155,flat_plate,-426.6453640306782,11.971331355188193,-0.8532907280613568,0.023942662710376397,224,0.0,0.0,0.0,-62.296730041503906,0.0,-422.2424621582031,0.0006577074165790009,103.77241373248398,-5.922576403298574e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.0,160,flat_plate,-426.7349816990442,11.96254797719391,-0.8534699633980889,0.023925095954387833,224,0.0,0.0,0.0,-62.32094192504883,0.0,-422.3291931152344,0.002684525922429515,103.79513382632285,-0.00014630092848054096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.0625,165,flat_plate,-426.81776259640736,11.954577209018314,-0.8536355251928152,0.02390915441803664,224,0.0,0.0,0.0,-62.34316635131836,0.0,-422.4093322753906,0.001329090412848899,103.8164954513777,1.7139395733691692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.125,170,flat_plate,-426.89255522705724,11.947622733137072,-0.8537851104541149,0.023895245466274154,224,0.0,0.0,0.0,-62.36300277709961,0.0,-422.4817810058594,-0.0011012777308430088,103.83533180248924,3.092165709416006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.1875,175,flat_plate,-426.96203225833614,11.941113829275857,-0.8539240645166727,0.023882227658551722,224,0.0,0.0,0.0,-62.38147735595703,0.0,-422.549072265625,-0.0002765997931604147,103.85332761774771,-0.0005361696846490453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.25,180,flat_plate,-427.02608017197775,11.935518547786616,-0.8540521603439559,0.02387103709557324,224,0.0,0.0,0.0,-62.398109436035156,0.0,-422.6111755371094,-0.002306156108350166,103.86949857673608,-1.2924683206214788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.3125,185,flat_plate,-427.08201962826354,11.929512268860126,-0.8541640392565275,0.023859024537720264,224,0.0,0.0,0.0,-62.41373825073242,0.0,-422.66522216796875,-0.0006180048915460645,103.88350120885298,-8.523938179728907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
2.375,190,flat_plate,-427.13434505386704,11.92414313515966,-0.8542686901077344,0.023848286270319333,224,0.0,0.0,0.0,-62.4281120300293,0.0,-422.7158203125,-0.0009339145784750258,103.89611120149493,-3.6197908565224757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
