time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.03,3,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25,0.25,1.0000747549316704e-18,0.5000000000000001,0,0.5000000000000002,0.9999999999999997,0.30746086318317567,0.2563551829578686,circulation_proxy,0.01507133056568707,-0.0023001164607620622,0.2555615952535827,N,1.0,-0.005341998218199471,0.00045742528635609597,-0.0508236595340744,1.9930840018928713,0.03482059379475409,-0.13247850263429264,m/s,1.8486304738420685,0.24887507916058277,0.12611283719276253,0.25
0.03,3,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7500000000000001,0.7500000000000001,0.5,1.0,0,0.5000000000000002,0.9999999999999997,0.09967037994402134,0.06805950023575041,circulation_proxy,0.006821792527947043,-0.000614701602737512,0.06829833396717952,N,1.0,-0.0033042366784442135,0.00028293558834901415,-0.0314364387829863,2.001373170259986,0.03489232757336325,-0.20288453030032516,m/s,1.8486304738420685,0.7488548292972699,0.13061277644300856,0.7500000000000001
0.04,4,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.25,0.25,-0.5000000000000001,-1.868532588658649e-19,0,0.5000000000000003,0.9999999999999997,-0.4912248593154347,-0.43429263602382345,circulation_proxy,0.010315236393420153,-0.005169662194710871,0.43078450404527635,N,1.0,-0.005951037811083047,0.000679427804844772,-0.05661626599975453,1.9845732794771571,0.03740003614256795,-0.06578335311731003,m/s,1.8486304738420685,-0.2514683791525022,0.12085903780192837,-0.24999999999999978
0.04,4,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000002,0.7500000000000002,-1.0000000000000004,-0.5000000000000001,0,0.5000000000000003,0.9999999999999997,-0.5252292653705409,-0.4820335800363392,circulation_proxy,-0.004957845618412433,-0.005711440063100453,0.47593049261212983,N,1.0,-0.004515178607777245,0.0005154962860849063,-0.042955961835469236,1.9759897276399767,0.04066241340158037,0.002173708170965627,m/s,1.8486304738420685,-0.7514323795845003,0.1148591818008916,-0.7499999999999998
0.04,4,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25000000000000006,0.25000000000000006,4.441456445537599e-19,0.5000000000000001,0,0.5000000000000003,0.9999999999999997,0.3060974317724888,0.2549687538717323,circulation_proxy,0.01504375436418536,-0.003050255334137159,0.2541757433729608,N,1.0,-0.005344402129872928,0.0006101684315540331,-0.05084492859901235,1.9931080964106145,0.03519150953445688,-0.13280078258127284,m/s,1.8486304738420685,0.24849562127949573,0.1268588938029652,0.25000000000000006
0.04,4,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.75,0.75,0.5,1.0000000000000002,0,0.5000000000000003,0.9999999999999997,0.09882721913025865,0.06720868861415774,circulation_proxy,0.006748939371529863,-0.0008093722293628938,0.06744444826024362,N,1.0,-0.003305036405629437,0.00037733479458437345,-0.03144305686169628,2.001364124577466,0.035464801262853445,-0.20305477498148494,m/s,1.8486304738420685,0.7484596217114936,0.13285874980400197,0.7499999999999998
0.05,5,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.25,0.25,-0.5000000000000001,7.550390552960033e-19,0,0.5000000000000003,0.9999999999999997,-0.4897060175061934,-0.4327494496596457,circulation_proxy,0.010383762491260357,-0.006439241975845092,0.4292506016968401,N,1.0,-0.005953582509999499,0.0008496364449232419,-0.056638181415600744,1.984633365137165,0.037588105431488106,-0.06616671545854602,m/s,1.8486304738420685,-0.25182982411518506,0.12010408993081585,-0.24999999999999972
0.05,5,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000001,0.7500000000000001,-1.0000000000000004,-0.5,0,0.5000000000000003,0.9999999999999997,-0.5240767534881958,-0.4808575579002545,circulation_proxy,-0.004845116546737036,-0.00712205993698982,0.4747683849654701,N,1.0,-0.004517636098471682,0.0006447123673377474,-0.042977600878992,1.9760626064122289,0.040667217783500006,0.0018599369483330297,m/s,1.8486304738420685,-0.7517735751698649,0.11260437117765183,-0.7499999999999998
0.05,5,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25,0.25,-1.3263949325978941e-18,0.5000000000000001,0,0.5000000000000003,0.9999999999999997,0.30473365791583595,0.25359213829135335,circulation_proxy,0.015016454741852831,-0.0037922463996108357,0.2527974651242992,N,1.0,-0.005345744455519722,0.0007628918062405913,-0.0508556392331234,1.99313243316511,0.035561836730084284,-0.1331208868594735,m/s,1.8486304738420685,0.24811392693949452,0.1276038086839799,0.25000000000000017
0.05,5,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.75,0.75,0.49999999999999994,1.0,0,0.5000000000000003,0.9999999999999997,0.09798402903098964,0.06636440030840204,circulation_proxy,0.006676496663356908,-0.0009990228691699901,0.06659652942205876,N,1.0,-0.0033051511994658406,0.00047167850791206685,-0.0314428754328883,2.0013554513274117,0.03603610313285329,-0.20322264345103686,m/s,1.8486304738420685,0.7480576779941741,0.13510352743714396,0.75
0.06,6,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999997,0.24999999999999997,-0.5000000000000001,8.977054029011957e-20,0,0.5000000000000002,0.9999999999999997,-0.4881868065139176,-0.4312163943035749,circulation_proxy,0.01045229843179786,-0.0076998453187015915,0.42772298430246736,N,1.0,-0.005955029640071902,0.0010197947309670081,-0.05664914393094515,1.98469356667872,0.037775993196812394,-0.06654826636081537,m/s,1.8486304738420685,-0.25218900261115074,0.11934806112370466,-0.24999999999999986
0.06,6,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000001,0.7500000000000001,-1.0000000000000002,-0.49999999999999994,0,0.5000000000000002,0.9999999999999997,-0.5229238253576025,-0.47968902046035355,circulation_proxy,-0.004732373208743391,-0.00852589156611336,0.47360948610746717,N,1.0,-0.0045192677155862756,0.0007739214886810445,-0.04299099463082261,1.9761355526777744,0.04067177335766512,0.0015473567294973511,m/s,1.8486304738420685,-0.7521080047981273,0.11034854711583154,-0.75
0.06,6,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25,0.25,2.279340329833789e-19,0.5000000000000001,0,0.5000000000000002,0.9999999999999997,0.3033697992370733,0.25222509878347393,circulation_proxy,0.014989403002077973,-0.004526166976082057,0.2514265633049816,N,1.0,-0.005346076942699214,0.0009155120002799927,-0.05085628460267719,1.993157032118116,0.03593157234791102,-0.13343885387740628,m/s,1.8486304738420685,0.24772999957582562,0.12834757513157782,0.2500000000000001
0.06,6,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.75,0.75,0.49999999999999994,1.0,0,0.5000000000000002,0.9999999999999997,0.0971409757613985,0.06552647815173089,circulation_proxy,0.006604449341599315,-0.0011837078543752476,0.06575444506475206,N,1.0,-0.003304614852117463,0.0005659130210515656,-0.031436216729171615,2.001347177029319,0.03660623268703834,-0.20338816772470272,m/s,1.8486304738420685,0.747649001762802,0.13734708913945096,0.7500000000000001
0.07,7,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.5000000000000001,1.6092426522847526e-19,0,0.5000000000000003,0.9999999999999997,-0.48666749199999293,-0.42969319772781783,circulation_proxy,0.010520805475605858,-0.00895154576691574,0.4262014214761703,N,1.0,-0.005955435426029554,0.001189818389512279,-0.05664968957460221,1.9847538914224145,0.03796369463302585,-0.0669280423176638,m/s,1.8486304738420685,-0.2525459114077952,0.11859095818484895,-0.2499999999999998
0.07,7,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000002,0.7500000000000002,-1.0000000000000002,-0.49999999999999994,0,0.5000000000000003,0.9999999999999997,-0.521770680660542,-0.4785277545207729,circulation_proxy,-0.004619651254273833,-0.009922984547381017,0.4724536107507431,N,1.0,-0.004520116616586729,0.0009030603958274234,-0.04299655438315363,1.976208560169769,0.0406760745761999,0.0012359336704071133,m/s,1.8486304738420685,-0.7524356654594233,0.10809172991783207,-0.7500000000000001
0.07,7,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25,0.25,7.918294631321912e-19,0.5,0,0.5000000000000003,0.9999999999999997,0.3020061002133958,0.25086738682548965,circulation_proxy,0.014962569386301293,-0.0052520914938289295,0.2500628292228518,N,1.0,-0.005345451123922819,0.0010679514749978051,-0.05084735626263399,1.9931819136291897,0.036300714353196026,-0.1337547183494039,m/s,1.8486304738420685,0.2473438426438327,0.12909018645186587,0.2500000000000001
0.07,7,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.75,0.75,0.5,1.0,0,0.5000000000000003,0.9999999999999997,0.09629821685118062,0.06469475771800992,circulation_proxy,0.006532781555441469,-0.0013634795961002446,0.06491805517650875,N,1.0,-0.0033034610171324237,0.0006599884619757418,-0.031423401943779676,2.00133932832126,0.03717519050967097,-0.20355137735114318,m/s,1.8486304738420685,0.7472335966954606,0.13958941471888278,0.7500000000000001
0.08,8,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999994,0.24999999999999994,-0.5000000000000001,1.1277005813236872e-18,0,0.5000000000000003,0.9999999999999997,-0.48514832540558894,-0.4281795781154396,circulation_proxy,0.010589243904494266,-0.010194413555313996,0.42468567303107774,N,1.0,-0.005954855608522626,0.0013596294635618612,-0.056640350195001216,1.9848143472217832,0.03815120569248453,-0.06730607496842407,m/s,1.8486304738420685,-0.25290054729294165,0.11783278792817006,-0.24999999999999983
0.08,8,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000001,0.7500000000000001,-1.0000000000000002,-0.5,0,0.5000000000000003,0.9999999999999997,-0.5206175081623182,-0.47737353947892686,circulation_proxy,-0.0045069869914261766,-0.011313385841728595,0.4713005661762952,N,1.0,-0.004520225592069455,0.0010320706833139707,-0.04299468825554613,1.9762816230957074,0.04068011647970726,0.000925638341331747,m/s,1.8486304738420685,-0.7527565542048091,0.10583393989499296,-0.75
0.08,8,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25000000000000006,0.25000000000000006,6.540809172591677e-19,0.5000000000000001,0,0.5000000000000003,0.9999999999999997,0.3006427922892074,0.24951874513214142,circulation_proxy,0.014935923244501085,-0.00597009138224054,0.2487060450281848,N,1.0,-0.005343918085351165,0.0012201384814949567,-0.05082934191292412,1.9932070984296848,0.036669261668835634,-0.13406851084760893,m/s,1.8486304738420685,0.24695545961892557,0.12983163596134722,0.25000000000000017
0.08,8,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7500000000000001,0.7500000000000001,0.5,1.0,0,0.5000000000000003,0.9999999999999997,0.0954559013182944,0.06386906883506127,circulation_proxy,0.006461476807713954,-0.0015383885093528933,0.06408721364234357,N,1.0,-0.0033017230589651608,0.000753858740935005,-0.0314047497707663,2.001331931946616,0.0377429782407971,-0.20371229910643007,m/s,1.8486304738420685,0.7468114665307929,0.14183048399452436,0.7500000000000002
0.09,9,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999994,0.24999999999999994,-0.5,1.757498301738528e-19,0,0.5000000000000003,0.9999999999999997,-0.4836295441389423,-0.4266752466396943,circulation_proxy,0.010657573160192897,-0.011428515536282739,0.4231754915566502,N,1.0,-0.00595334519408517,0.001529156180975809,-0.05662165103568697,1.9848749424221028,0.0383385230309383,-0.06768239060576914,m/s,1.8486304738420685,-0.2532529070748696,0.1170735571771952,-0.24999999999999983
0.09,9,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.75,0.75,-1.0000000000000002,-0.4999999999999999,0,0.5000000000000003,0.9999999999999997,-0.5194644858544027,-0.4762261493075727,circulation_proxy,-0.004394417308015435,-0.012697139718573582,0.47015015420966266,N,1.0,-0.00451963687348979,0.0011608986940198937,-0.04298579933060421,1.9763547360920652,0.04068389464402396,0.0006164461704384061,m/s,1.8486304738420685,-0.7530706681462882,0.10357519736740917,-0.7499999999999999
0.09,9,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25,0.25,8.065641665524853e-19,0.5000000000000001,0,0.5000000000000003,0.9999999999999997,0.29928009404825945,0.24817891001271242,circulation_proxy,0.014909433211970212,-0.006680235000066208,0.24735598607642453,N,1.0,-0.00534152823839329,0.0013720069398480564,-0.0508027231836081,1.9932326075950222,0.037037214132758595,-0.13438025737525475,m/s,1.8486304738420685,0.24656485399654882,0.13057191698698128,0.2500000000000001
0.09,9,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.75,0.75,0.5,1.0,0,0.5000000000000003,0.9999999999999997,0.09461416978062064,0.06304923711785447,circulation_proxy,0.006390518101051717,-0.0017084829657375961,0.06326176978513631,N,1.0,-0.003299433904385911,0.0008474814720345062,-0.03138057496398225,2.001325014739682,0.03830959855033758,-0.2038709567026971,m/s,1.8486304738420685,0.7463826150679673,0.14407027679676734,0.7500000000000001
0.1,10,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.5000000000000001,7.2080998351438305e-19,0,0.5000000000000003,0.9999999999999997,-0.4821113718253453,-0.4251799100654572,circulation_proxy,0.010725751990147164,-0.012653915152861683,0.4216706250175275,N,1.0,-0.005950958209342303,0.0016983327809974853,-0.05659410835301915,1.9849356858175333,0.03852564395234346,-0.06805700971049848,m/s,1.8486304738420685,-0.2536029875823433,0.11631327276499598,-0.2499999999999998
0.1,10,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000002,0.7500000000000002,-1.0000000000000002,-0.5,0,0.5000000000000003,0.9999999999999997,-0.5183117811453105,-0.47508535455435197,circulation_proxy,-0.004281979588007115,-0.014074287736101187,0.46900217321404886,N,1.0,-0.004518391944104952,0.0012894953864776833,-0.04297028382162778,1.9764278941779614,0.040687405126768654,0.0003083378625133304,m/s,1.8486304738420685,-0.7533780044568372,0.1013155226637482,-0.7500000000000001
0.1,10,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25000000000000006,0.25000000000000006,9.185373626856357e-19,0.5000000000000001,0,0.5000000000000003,0.9999999999999997,0.29791821144305264,0.24684761374779737,circulation_proxy,0.01488306739153017,-0.007382587608491703,0.24601242331037257,N,1.0,-0.005338331095245611,0.0015234962800849219,-0.05076797345918707,1.993258462515239,0.03740457245434494,-0.13468997896313867,m/s,1.8486304738420685,0.24617202929215043,0.13131102286624383,0.25000000000000017
0.1,10,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.75,0.75,0.5,1.0,0,0.5000000000000003,0.9999999999999997,0.09377315460487153,0.062235085514279934,circulation_proxy,0.006319888086863916,-0.0018738092740956409,0.06244156991939847,N,1.0,-0.0032966258964686242,0.0009408178699471416,-0.03135118692166614,2.0013186036100596,0.03887505511124045,-0.20402737051225184,m/s,1.8486304738420685,0.7459470461666442,0.14630877296749165,0.7500000000000001
0.11,11,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.5000000000000001,5.017647378161124e-19,0,0.5000000000000003,0.9999999999999997,-0.480594018618464,-0.42369327336041585,circulation_proxy,0.010793738599681555,-0.01387067245860834,0.42017081936130346,N,1.0,-0.005947747460608013,0.0018670993001403153,-0.05655822708739688,1.9849965866067347,0.03871256635332323,-0.06842994651563661,m/s,1.8486304738420685,-0.2539507856646406,0.115551941534127,-0.2499999999999998
0.11,11,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000001,0.7500000000000001,-1.0000000000000002,-0.5,0,0.5000000000000003,0.9999999999999997,-0.5171595510986637,-0.47395092434940994,circulation_proxy,-0.004169711623338786,-0.015444868757427007,0.46785642009075334,N,1.0,-0.004516531354005147,0.0014178161709076243,-0.04294852928087467,1.9765010927080573,0.04069064441402279,1.2997909487888482e-06,m/s,1.8486304738420685,-0.7536785603704315,0.09905493612106714,-0.75
0.11,11,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25000000000000006,0.25000000000000006,1.1324655034216798e-18,0.5000000000000001,0,0.5000000000000003,0.9999999999999997,0.29655733808023516,0.24552458697457966,circulation_proxy,0.014856793540294561,-0.008077211387083612,0.24467512565038788,N,1.0,-0.005334375049394826,0.0016745512460599459,-0.0507255557521897,1.9932846848638395,0.03777133817015177,-0.13499769129108102,m/s,1.8486304738420685,0.24577698904115006,0.1320489469471869,0.25000000000000017
0.11,11,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7500000000000001,0.7500000000000001,0.5,1.0,0,0.5000000000000003,0.9999999999999997,0.09293298009192368,0.06142643585637935,circulation_proxy,0.006249569216408399,-0.002034411689105829,0.061626458910383125,N,1.0,-0.003293330651815799,0.001033832622494589,-0.031316888303163024,2.0013127255257777,0.03943935257186098,-0.20418155730836074,m/s,1.8486304738420685,0.7455047637469407,0.1485459523602468,0.7500000000000002
0.12,12,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.5,3.2148302448118262e-18,0,0.5000000000000002,0.9999999999999998,-0.47907768157133795,-0.42221504230411083,circulation_proxy,0.010861490809800872,-0.015078844183998238,0.41867582112295626,N,1.0,-0.005943764299946192,0.0020354013189001208,-0.056514498598611976,1.9850576543471103,0.03889928866763336,-0.06880120860178666,m/s,1.8486304738420685,-0.254296298191581,0.11478957033656419,-0.24999999999999978
0.12,12,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000002,0.7500000000000002,-1.0000000000000002,-0.4999999999999999,0,0.5000000000000002,0.9999999999999998,-0.5160079427171927,-0.47282262841203065,circulation_proxy,-0.004057651521534353,-0.016808919002470123,0.46671269227761275,N,1.0,-0.004514094540049216,0.0015458207150877762,-0.04292091285650794,1.9765743273249223,0.04069360936748194,-0.00030467563875463677,m/s,1.8486304738420685,-0.7539723331820697,0.09679345808462961,-0.7500000000000001
0.12,12,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25000000000000006,0.25000000000000006,5.813266561352885e-19,0.5000000000000001,0,0.5000000000000002,0.9999999999999998,0.2951976555604735,0.24420956106941163,circulation_proxy,0.014830579260058416,-0.008764165492370477,0.2433438623810183,N,1.0,-0.005329707162096613,0.0018251216635863372,-0.05067592063602656,1.9933112965649773,0.038137513599228845,-0.13530340433604252,m/s,1.8486304738420685,0.2453797367989073,0.13278568258849882,0.25000000000000017
0.12,12,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7500000000000001,0.7500000000000001,0.5,1.0,0,0.5000000000000002,0.9999999999999998,0.09209376269757895,0.06062311040965172,circulation_proxy,0.0061795438932281295,-0.0021903324476935243,0.06081628173089749,N,1.0,-0.0032895789216876984,0.0011264937399838991,-0.03127797368435788,2.001307407495082,0.04000249652773571,-0.20433353002383764,m/s,1.8486304738420685,0.7450557717893957,0.15078179484043341,0.7500000000000002
0.13,13,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999994,0.24999999999999994,-0.5,2.9517261158734587e-18,0,0.5000000000000002,0.9999999999999997,-0.4775625450651447,-0.42074492608289676,circulation_proxy,0.010928966219864835,-0.0162784838488386,0.4171853800136512,N,1.0,-0.005939058398741448,0.0022031896709961292,-0.05646339847566625,1.9851188989078257,0.039085809810986395,-0.06917079652553505,m/s,1.8486304738420685,-0.2546395220535543,0.11402616603364317,-0.24999999999999967
0.13,13,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000002,0.7500000000000002,-1.0000000000000004,-0.49999999999999994,0,0.5000000000000002,0.9999999999999997,-0.5148570932712087,-0.47170023904680547,circulation_proxy,-0.003945837609582863,-0.018166472135136245,0.4655707897357361,N,1.0,-0.004511119651543031,0.0016734727213683271,-0.04288779960649307,1.9766475939110852,0.040696297172408205,-0.000609589655586662,m/s,1.8486304738420685,-0.7542593202477985,0.09453110890772268,-0.7499999999999999
0.13,13,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.25,0.25,-1.6840177889180043e-19,0.5000000000000001,0,0.5000000000000002,0.9999999999999997,0.29383933387103234,0.2429022705169887,circulation_proxy,0.0148043921904197,-0.00944350615857806,0.24201840552298837,N,1.0,-0.0053243729557653,0.0019751621743876245,-0.050619504246353975,1.993338319759006,0.03850310179830464,-0.135607122048451,m/s,1.8486304738420685,0.24498027614068965,0.13352122315956372,0.25000000000000017
