time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,2.0078823566436768,2.0078823566436768,9.984013557434082,0.40221947718582785,20.06681051072324,0.37124444576206644,0.4013362102144648,-0.38332587480545044,0.0,5.565387725830078,0.768049669265747
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,1.8841087818145752,1.8841087818145752,9.982614517211914,0.3774780201250916,18.825151986779197,0.3909353011459612,0.37650303973558397,-0.3126155436038971,0.0,4.6938557624816895,0.8208287239074707
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,1.7291057109832764,1.7291057109832764,9.980825424194336,0.3464855134710167,17.27119097329108,0.40508679643879075,0.3454238194658216,-0.24741396307945251,0.0,3.8717079162597656,0.8682691574096679
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,1.532075047492981,1.532075047492981,9.978517532348633,0.30707468169019253,15.297262023441508,0.4095341437590608,0.30594524046883015,-0.1867675930261612,0.0,3.083242654800415,0.9109110832214355
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,1.2757488489151,1.2757488489151,9.975092887878418,0.2557868609855996,12.73119678030937,0.3996802087113639,0.2546239356061874,-0.12907975912094116,0.0,2.3074164390563965,0.9492398262023926
1.575,126,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,0.9133474230766296,0.9133474230766296,9.968563079833984,0.1832455521948386,9.106131994308988,0.36317212700927254,0.18212263988617977,-0.07042931020259857,0.0,1.4845669269561768,0.9836916923522949
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,-2.4071178436279297,2.4071178436279297,9.987756729125977,0.4820137111686691,24.075646935411935,0.23780497764686703,0.4815129387082387,-1.2142720222473145,0.0,15.659086227416992,-0.0652332603931427
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,-2.3958003520965576,2.3958003520965576,9.987688064575195,0.4797507364280019,23.961955614844772,0.24325960023327733,0.4792391122968954,-1.0824533700942993,0.0,14.009054183959961,-0.18910149335861207
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,-2.374786376953125,2.374786376953125,9.987546920776367,0.47554948092669874,23.75083093197235,0.2532862714393231,0.475016618639447,-0.958001971244812,0.0,12.481664657592773,-0.3004405736923218
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,-2.3443989753723145,2.3443989753723145,9.987323760986328,0.4694749126948872,23.44551758181836,0.26716102301358996,0.46891035163636724,-0.8419470191001892,0.0,11.075640678405762,-0.40051779747009275
