time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5624995827674866,0.12500007450580597,-0.239842489361763,-0.38636550307273865,0.09722860157489777,0.0,0.7345169186592102,0.000704122066963464,0.0,0.005010091233998537,9.836037635803223,0.00935374852269888,-1.3014522790908813,-7.12391996383667,-3.546656608581543,-0.07393570989370346,-0.7093313217163086
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875001192092896,0.12500007450580597,-0.18292547762393951,-0.2955329120159149,0.07516580820083618,0.0,0.5618622899055481,0.0007672111387364566,0.0,0.005458993837237358,9.83631420135498,0.009259875863790512,-1.3152474164962769,-7.000136375427246,-3.546656608581543,-0.091332346200943,-0.7093313217163086
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8124997019767761,0.12500007450580597,-0.13310731947422028,-0.21601003408432007,0.055160265415906906,0.0,0.41076600551605225,0.0008172786911018193,0.0,0.0058152442798018456,9.838235855102539,0.008518962189555168,-1.3202569484710693,-6.8763532638549805,-3.546656608581543,-0.10872898250818253,-0.7093313217163086
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375002384185791,0.12500007450580597,-0.08252827823162079,-0.13521206378936768,0.03432853892445564,0.0,0.257244348526001,0.0008518312824890018,0.0,0.006061096675693989,9.842485427856445,0.006421634927392006,-1.3117674589157104,-6.752569675445557,-3.546656608581543,-0.12612561881542206,-0.7093313217163086
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.06250026822090149,0.12500007450580597,-1.2820457220077515,-2.0520567893981934,-0.3558186888694763,0.0,3.619093656539917,0.00018977199215441942,0.0,0.0013502935180440545,10.152283668518066,0.009695380926132202,0.9990479350090027,-7.619053840637207,-3.8402483463287354,-0.00434915954247117,-0.768049669265747
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1,0.18749986588954926,0.12500007450580597,-0.58587247133255,-0.9388269782066345,0.167198047041893,0.0,1.6096054315567017,0.0003461111045908183,0.0,0.00246271095238626,9.86917495727539,0.010221928358078003,-1.0246078968048096,-7.495270729064941,-3.8402483463287354,-0.021745797246694565,-0.768049669265747
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,2,0.31250038743019104,0.12500007450580597,-0.39740100502967834,-0.6376814842224121,0.1348387449979782,0.0,1.0904899835586548,0.0004449139232747257,0.0,0.0031657295767217875,9.843728065490723,0.010728307068347931,-1.2166898250579834,-7.371487140655518,-3.8402483463287354,-0.0391424335539341,-0.768049669265747
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,3,0.4375,0.12499960511922836,-0.29531899094581604,-0.47467073798179626,0.10538914799690247,0.0,0.8111826181411743,0.0005219537415541708,0.0,0.0037138815969228745,9.837026596069336,0.011188833974301815,-1.2775496244430542,-7.247703552246094,-3.8402483463287354,-0.05653907358646393,-0.768049669265747
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,4,0.5624995827674866,0.12500007450580597,-0.22570909559726715,-0.36355507373809814,0.08245326578617096,0.0,0.6212019920349121,0.0005852628382854164,0.0,0.004164363257586956,9.835402488708496,0.011555659584701061,-1.3049523830413818,-7.12391996383667,-3.8402483463287354,-0.07393570989370346,-0.768049669265747
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,5,0.6875001192092896,0.12500007450580597,-0.17153523862361908,-0.27709224820137024,0.06351355463266373,0.0,0.47351017594337463,0.0006373143987730145,0.0,0.00453472975641489,9.836175918579102,0.011676955968141556,-1.3187508583068848,-7.000136375427246,-3.8402483463287354,-0.091332346200943,-0.768049669265747
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,6,0.8124997019767761,0.12500007450580597,-0.12457873672246933,-0.20213140547275543,0.04653393477201462,0.0,0.3455122411251068,0.0006783027201890945,0.0,0.004826379008591175,9.838746070861816,0.011021650396287441,-1.3242753744125366,-6.8763532638549805,-3.8402483463287354,-0.10872898250818253,-0.768049669265747
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,7,0.9375002384185791,0.12500007450580597,-0.07752224057912827,-0.12695780396461487,0.02908909320831299,0.0,0.21713635325431824,0.0007065286627039313,0.0,0.00502721406519413,9.843795776367188,0.008373714983463287,-1.3172093629837036,-6.752569675445557,-3.8402483463287354,-0.12612561881542206,-0.768049669265747
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,0,0.06250026822090149,0.12500007450580597,-1.2188141345977783,-1.9508227109909058,-0.27273574471473694,0.0,3.087733030319214,0.00015674302994739264,0.0,0.0011152809020131826,10.136468887329102,0.011026433669030666,0.896180272102356,-7.619053840637207,-4.1041436195373535,-0.00434915954247117,-0.8208287239074707
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1,0.18749986588954926,0.12500007450580597,-0.5518332719802856,-0.884244978427887,0.14349429309368134,0.0,1.3622229099273682,0.00028518089675344527,0.0,0.0020291695836931467,9.865842819213867,0.011807276867330074,-1.0387333631515503,-7.495270729064941,-4.1041436195373535,-0.021745797246694565,-0.8208287239074707
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,2,0.31250038743019104,0.12500007450580597,-0.37106794118881226,-0.5953922867774963,0.11379346251487732,0.0,0.9149796962738037,0.0003659409412648529,0.0,0.0026038074865937233,9.841507911682129,0.012602142989635468,-1.2235065698623657,-7.371487140655518,-4.1041436195373535,-0.0391424335539341,-0.8208287239074707
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,3,0.4375,0.12499960511922836,-0.2736711800098419,-0.43984758853912354,0.08812331408262253,0.0,0.6755207180976868,0.0004286185430828482,0.0,0.0030497689731419086,9.835257530212402,0.013374640606343746,-1.282583236694336,-7.247703552246094,-4.1041436195373535,-0.05653907358646393,-0.8208287239074707
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,4,0.5624995827674866,0.12500007450580597,-0.20790600776672363,-0.3348577320575714,0.06849809736013412,0.0,0.5142244696617126,0.0004799062735401094,0.0,0.0034147121477872133,9.834074020385742,0.014066425152122974,-1.3094813823699951,-7.12391996383667,-4.1041436195373535,-0.07393570989370346,-0.8208287239074707
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,5,0.6875001192092896,0.12500007450580597,-0.15733639895915985,-0.2541404068470001,0.05253785476088524,0.0,0.3903333246707916,0.0005220596212893724,0.0,0.003714648773893714,9.835465431213379,0.01452621165663004,-1.323266625404358,-7.000136375427246,-4.1041436195373535,-0.091332346200943,-0.8208287239074707
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,6,0.8124997019767761,0.12500007450580597,-0.11408790946006775,-0.18509578704833984,0.03844697028398514,0.0,0.28439557552337646,0.0005552966031245887,0.0,0.003951143939048052,9.838945388793945,0.01408226229250431,-1.3293688297271729,-6.8763532638549805,-4.1041436195373535,-0.10872898250818253,-0.8208287239074707
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,7,0.9375002384185791,0.12500007450580597,-0.07154913991689682,-0.11713904142379761,0.02424907498061657,0.0,0.18010440468788147,0.0005781694198958576,0.0,0.004113891161978245,9.845235824584961,0.010713565163314342,-1.3241944313049316,-6.752569675445557,-4.1041436195373535,-0.12612561881542206,-0.8208287239074707
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,0,0.06250026822090149,0.12500007450580597,-1.1398122310638428,-1.8243507146835327,-0.19715507328510284,0.0,2.5905115604400635,0.00012739197700284421,0.0,0.0009064381010830402,10.11706256866455,0.012180863879621029,0.7707425951957703,-7.619053840637207,-4.34134578704834,-0.00434915954247117,-0.8682691574096679
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1,0.18749986588954926,0.12500007450580597,-0.5083552002906799,-0.8145511150360107,0.12078507244586945,0.0,1.127432942390442,0.00023113025235943496,0.0,0.0016445786459371448,9.861515045166016,0.013270329684019089,-1.0560107231140137,-7.495270729064941,-4.34134578704834,-0.021745797246694565,-0.8682691574096679
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,2,0.31250038743019104,0.12500007450580597,-0.33723026514053345,-0.5410815477371216,0.09361504763364792,0.0,0.7471668124198914,0.00029562259442172945,0.0,0.0021034658420830965,9.83831787109375,0.014454800635576248,-1.2322523593902588,-7.371487140655518,-4.34134578704834,-0.0391424335539341,-0.8682691574096679
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,3,0.4375,0.12499960511922836,-0.24602855741977692,-0.39541545510292053,0.07158037275075912,0.0,0.5456978678703308,0.0003454542311374098,0.0,0.002458026632666588,9.832416534423828,0.015699980780482292,-1.2893226146697998,-7.247703552246094,-4.34134578704834,-0.05653907358646393,-0.8682691574096679
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,4,0.5624995827674866,0.12500007450580597,-0.18551550805568695,-0.2988003194332123,0.05519520491361618,0.0,0.412337988615036,0.0003859237767755985,0.0,0.00274599133990705,9.83162784576416,0.01693650521337986,-1.3156126737594604,-7.12391996383667,-4.34134578704834,-0.07393570989370346,-0.8682691574096679
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,5,0.6875001192092896,0.12500007450580597,-0.13987785577774048,-0.2259499430656433,0.042174264788627625,0.0,0.3118797242641449,0.00041909320862032473,0.0,0.002982004778459668,9.83376693725586,0.01800551265478134,-1.3292770385742188,-7.000136375427246,-4.34134578704834,-0.091332346200943,-0.8682691574096679
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,6,0.8124997019767761,0.12500007450580597,-0.10155404359102249,-0.16476725041866302,0.03091169148683548,0.0,0.22754687070846558,0.00044553540647029877,0.0,0.0031701514963060617,9.838632583618164,0.01806470938026905,-1.3359020948410034,-6.8763532638549805,-4.34134578704834,-0.10872898250818253,-0.8682691574096679
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,7,0.9375002384185791,0.12500007450580597,-0.06482996791601181,-0.10610303282737732,0.01987348310649395,0.0,0.14666222035884857,0.00046394942910410464,0.0,0.003301172750070691,9.847127914428711,0.013740469701588154,-1.3331944942474365,-6.752569675445557,-4.34134578704834,-0.12612561881542206,-0.8682691574096679
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0,0.06250026822090149,0.12500007450580597,-1.038001298904419,-1.6613757610321045,-0.12869423627853394,0.0,2.11543345451355,0.00010089329589391127,0.0,0.0007178907399065793,10.093000411987305,0.013015525415539742,0.6147065162658691,-7.619053840637207,-4.554555416107178,-0.00434915954247117,-0.9109110832214355
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1,0.18749986588954926,0.12500007450580597,-0.4508436918258667,-0.7223861813545227,0.09830079227685928,0.0,0.8982250690460205,0.00018201983766630292,0.0,0.0012951394310221076,9.855956077575684,0.014418920502066612,-1.0781826972961426,-7.495270729064941,-4.554555416107178,-0.021745797246694565,-0.9109110832214355
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,2,0.31250038743019104,0.12500007450580597,-0.2926109731197357,-0.46949684619903564,0.07373756170272827,0.0,0.5824759006500244,0.00023168366169556975,0.0,0.0016485163941979408,9.833830833435059,0.016057858243584633,-1.2445080280303955,-7.371487140655518,-4.554555416107178,-0.0391424335539341,-0.9109110832214355
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,3,0.4375,0.12499960511922836,-0.21030203998088837,-0.3380197286605835,0.05541607365012169,0.0,0.4191170632839203,0.0002695856674108654,0.0,0.0019181952811777592,9.828017234802246,0.017956901341676712,-1.2990942001342773,-7.247703552246094,-4.554555416107178,-0.05653907358646393,-0.9109110832214355
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,4,0.5624995827674866,0.12500007450580597,-0.15742512047290802,-0.25359025597572327,0.04238444194197655,0.0,0.31441637873649597,0.00030027489992789924,0.0,0.002136568073183298,9.827342987060547,0.020119505003094673,-1.324375033378601,-7.12391996383667,-4.554555416107178,-0.07393570989370346,-0.9109110832214355
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,5,0.6875001192092896,0.12500007450580597,-0.11886432021856308,-0.19203747808933258,0.032420143485069275,0.0,0.23817206919193268,0.00032563897548243403,0.0,0.0023170430213212967,9.830143928527832,0.022477153688669205,-1.3376590013504028,-7.000136375427246,-4.554555416107178,-0.091332346200943,-0.9109110832214355
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,6,0.8124997019767761,0.12500007450580597,-0.0874175950884819,-0.14183807373046875,0.024072246626019478,0.0,0.17604032158851624,0.00034589029382914305,0.0,0.002461138879880309,9.837053298950195,0.024025073274970055,-1.3446166515350342,-6.8763532638549805,-4.554555416107178,-0.10872898250818253,-0.9109110832214355
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,7,0.9375002384185791,0.12500007450580597,-0.05835235118865967,-0.09541656076908112,0.0162004716694355,0.0,0.11858292669057846,0.0003604342637117952,0.0,0.002564623486250639,9.849958419799805,0.018790436908602715,-1.3448197841644287,-6.752569675445557,-4.554555416107178,-0.12612561881542206,-0.9109110832214355
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,0,0.06250026822090149,0.12500007450580597,-0.8978996276855469,-1.4371198415756226,-0.06706219911575317,0.0,1.6397801637649536,7.594584894832224e-05,0.0,0.0005403810064308345,10.062209129333496,0.013408961705863476,0.412116676568985,-7.619053840637207,-4.746199131011963,-0.00434915954247117,-0.9492398262023926
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1,0.18749986588954926,0.12500007450580597,-0.3697684705257416,-0.592488169670105,0.07465111464262009,0.0,0.6616951823234558,0.0001355597923975438,0.0,0.0009645589161664248,9.848570823669434,0.015037840232253075,-1.1106972694396973,-7.495270729064941,-4.746199131011963,-0.021745797246694565,-0.9492398262023926
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,2,0.31250038743019104,0.12500007450580597,-0.23163972795009613,-0.3717055022716522,0.05331555753946304,0.0,0.4142436385154724,0.00017078124801628292,0.0,0.0012151726987212896,9.827558517456055,0.017059434205293655,-1.2645214796066284,-7.371487140655518,-4.746199131011963,-0.0391424335539341,-0.9492398262023926
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,3,0.4375,0.12499960511922836,-0.16357001662254333,-0.2629631459712982,0.039202891290187836,0.0,0.29288291931152344,0.00019731753855012357,0.0,0.0014039825182408094,9.821598052978516,0.019631287083029747,-1.3143216371536255,-7.247703552246094,-4.746199131011963,-0.05653907358646393,-0.9492398262023926
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,4,0.5624995827674866,0.12500007450580597,-0.12213767319917679,-0.196807399392128,0.029846737161278725,0.0,0.2191772758960724,0.00021893078519497067,0.0,0.0015577741432935,9.820347785949707,0.023028453812003136,-1.3369910717010498,-7.12391996383667,-4.746199131011963,-0.07393570989370346,-0.9492398262023926
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,5,0.6875001192092896,0.12500007450580597,-0.0938427522778511,-0.15165011584758759,0.023219015449285507,0.0,0.16892828047275543,0.00023701089958194643,0.0,0.0016864209901541471,9.822519302368164,0.027740798890590668,-1.3497889041900635,-7.000136375427246,-4.746199131011963,-0.091332346200943,-0.9492398262023926
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,6,0.8124997019767761,0.12500007450580597,-0.07342833280563354,-0.1190824955701828,0.018362630158662796,0.0,0.13275466859340668,0.0002520724374335259,0.0,0.001793589792214334,9.830084800720215,0.033320747315883636,-1.3593987226486206,-6.8763532638549805,-4.746199131011963,-0.10872898250818253,-0.9492398262023926
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,7,0.9375002384185791,0.12500007450580597,-0.05856885015964508,-0.09538256376981735,0.01476376038044691,0.0,0.10653195530176163,0.00026394304586574435,0.0,0.0018780530663207173,9.84843921661377,0.028866982087492943,-1.364503026008606,-6.752569675445557,-4.746199131011963,-0.12612561881542206,-0.9492398262023926
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,0,0.06250026822090149,0.12500007450580597,-0.671052873134613,-1.074031114578247,-0.013313602656126022,0.0,1.0968236923217773,4.9249898438574746e-05,0.0,0.00035043011303059757,10.019184112548828,0.013328280299901962,0.12210503220558167,-7.619053840637207,-4.918458461761475,-0.00434915954247117,-0.9836916923522949
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1,0.18749986588954926,0.12500007450580597,-0.24208970367908478,-0.3879469633102417,0.046633269637823105,0.0,0.3889464735984802,8.563181472709402e-05,0.0,0.0006093026604503393,9.8361177444458,0.015007599256932735,-1.178996205329895,-7.495270729064941,-4.918458461761475,-0.021745797246694565,-0.9836916923522949
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,2,0.31250038743019104,0.12500007450580597,-0.14524118602275848,-0.23313133418560028,0.030967382714152336,0.0,0.23331603407859802,0.0001057611225405708,0.0,0.0007525301189161837,9.818449020385742,0.01715613529086113,-1.3029268980026245,-7.371487140655518,-4.918458461761475,-0.0391424335539341,-0.9836916923522949
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,3,0.4375,0.12499960511922836,-0.10177017748355865,-0.1636848747730255,0.022330215200781822,0.0,0.16372999548912048,0.00012087144568795338,0.0,0.0008600421715527773,9.813220024108887,0.02003244310617447,-1.338154673576355,-7.247703552246094,-4.918458461761475,-0.05653907358646393,-0.9836916923522949
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,4,0.5624995827674866,0.12500007450580597,-0.07663571089506149,-0.12355687469244003,0.017047854140400887,0.0,0.12356460094451904,0.0001333166437689215,0.0,0.0009485976188443601,9.810859680175781,0.02418738231062889,-1.3533809185028076,-7.12391996383667,-4.918458461761475,-0.07393570989370346,-0.9836916923522949
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,5,0.6875001192092896,0.12500007450580597,-0.06107813119888306,-0.09874091297388077,0.013731534592807293,0.0,0.09873633831739426,0.00014411858865059912,0.0,0.0010254576336592436,9.809532165527344,0.03092632256448269,-1.364087462425232,-7.000136375427246,-4.918458461761475,-0.091332346200943,-0.9836916923522949
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,6,0.8124997019767761,0.12500007450580597,-0.05642469972372055,-0.09136505424976349,0.012902315706014633,0.0,0.09135225415229797,0.00015399618132505566,0.0,0.0010957405902445316,9.808449745178223,0.04150453582406044,-1.3853987455368042,-6.8763532638549805,-4.918458461761475,-0.10872898250818253,-0.9836916923522949
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,7,0.9375002384185791,0.12500007450580597,-0.08575749397277832,-0.1383800506591797,0.020552653819322586,0.0,0.13831111788749695,0.00016570523439440876,0.0,0.0011790543794631958,9.805235862731934,0.039964672178030014,-1.4577103853225708,-6.752569675445557,-4.918458461761475,-0.12612561881542206,-0.9836916923522949
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0,0.06250026822090149,0.12500007450580597,1.4920302629470825,2.388394355773926,-1.3186341524124146,0.0,9.936325073242188,0.0006509837694466114,0.0,0.00463197473436594,10.204143524169922,-0.0004586011928040534,1.3554763793945312,-7.619053840637207,0.3261663019657135,-0.00434915954247117,0.0652332603931427
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1,0.18749986588954926,0.12500007450580597,0.6939095854759216,1.1123545169830322,0.44228556752204895,0.0,4.479534149169922,0.0011914951028302312,0.0,0.008477935567498207,9.877297401428223,-0.00045244250213727355,-0.9744492769241333,-7.495270729064941,0.3261663019657135,-0.021745797246694565,0.0652332603931427
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,2,0.31250038743019104,0.12500007450580597,0.47875478863716125,0.768718957901001,0.37418267130851746,0.0,3.086299180984497,0.0015386727172881365,0.0,0.010948234237730503,9.847193717956543,-0.0004409285611473024,-1.193196415901184,-7.371487140655518,0.3261663019657135,-0.0391424335539341,0.0652332603931427
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,3,0.4375,0.12499960511922836,0.36145177483558655,0.5815200209617615,0.2991960942745209,0.0,2.332643508911133,0.0018131022807210684,0.0,0.012900849804282188,9.83830738067627,-0.0004213923239149153,-1.2612369060516357,-7.247703552246094,0.3261663019657135,-0.05653907358646393,0.0652332603931427
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,4,0.5624995827674866,0.12500007450580597,0.28020045161247253,0.4519173800945282,0.238008052110672,0.0,1.8121740818023682,0.0020409596618264914,0.0,0.014522187411785126,9.834848403930664,-0.0003899544244632125,-1.2909622192382812,-7.12391996383667,0.3261663019657135,-0.07393570989370346,0.0652332603931427
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,5,0.6875001192092896,0.12500007450580597,0.21549609303474426,0.3487247824668884,0.18567194044589996,0.0,1.3982388973236084,0.0022306572645902634,0.0,0.015871958807110786,9.833651542663574,-0.0003423251037020236,-1.3049341440200806,-7.000136375427246,0.3261663019657135,-0.091332346200943,0.0652332603931427
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,6,0.8124997019767761,0.12500007450580597,0.15763695538043976,0.256417453289032,0.1369514912366867,0.0,1.0281933546066284,0.002382282866165042,0.0,0.016950838267803192,9.833954811096191,-0.0002754225570242852,-1.3086352348327637,-6.8763532638549805,0.3261663019657135,-0.10872898250818253,0.0652332603931427
0.825,66,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,7,0.9375002384185791,0.12500007450580597,0.09742966294288635,0.16027112305164337,0.0849062129855156,0.0,0.6428737640380859,0.002487428020685911,0.0,0.017698977142572403,9.836512565612793,-0.00018946098862215877,-1.2967787981033325,-6.752569675445557,0.3261663019657135,-0.12612561881542206,0.0652332603931427
