flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.6000000000000003,60,0.14000000000000012,0.0,0.0,-0.001760457001246496,0.005478827532374095,0.004305992118723041,9.570686020884074e-05,-0.4412653129512371,0.5347958763689593,-0.0028836698133266093
0.6000000000000003,60,0.18000000000000016,0.0,0.0,-0.0017604319079346062,0.005478254058373233,0.004306173015865678,9.564827367993553e-05,-0.44127976545274183,0.5347499426533924,-0.0028835838259362017
0.6000000000000003,60,0.2200000000000002,0.0,0.0,-0.0017603960973951284,0.005477435656504344,0.004306431173270178,9.556466513852699e-05,-0.44130039054511544,0.5346843908784061,-0.0028834611137628437
0.6000000000000003,60,0.26,0.0,0.0,-0.0017603424884598293,0.005476210496161099,0.004306817638925172,9.543950184994667e-05,-0.4413312666296069,0.5345862588503699,-0.002883277411728248
0.6000000000000003,60,0.30000000000000027,0.0,0.0,-0.0017602570429342624,0.005474257753230327,0.004307433613870767,9.524000818504436e-05,-0.44138047900907473,0.5344298494260149,-0.0028829846150739947
0.6000000000000003,60,0.3400000000000003,0.0,0.0,-0.0017601086649000521,0.005470866772187554,0.004308503267909925,9.48935830488026e-05,-0.4414659373882683,0.534158241020965,-0.0028824761672448856
0.6000000000000003,60,0.3800000000000001,0.0,0.0,-0.0017598169275091662,0.0054641995052485655,0.0043106063964504495,9.421245011748736e-05,-0.44163396363762475,0.5336242109817232,-0.002881476469116687
0.6000000000000003,60,0.41999999999999993,0.0,0.0,-0.0017591194427140206,0.005448259425367153,0.004315634549251831,9.258399974428626e-05,-0.44203568024225837,0.5323474537193418,-0.002879086394117948
0.6000000000000003,60,0.45999999999999996,0.0,0.0,-0.0017567601806722899,0.005394341654444956,0.004332642418279063,8.707572031070543e-05,-0.4433944980164112,0.5280287861776186,-0.0028710018978527103
0.6000000000000003,60,0.5,0.0,0.0,-0.0017421450867025174,0.004415852919680994,0.0050827623609805755,-4.526783972409493e-05,-0.5034297954475756,0.44968657639250287,-0.0028211012540797966
0.6000000000000003,60,0.54,0.0,0.0,-0.01070529208535121,0.009702205163777403,0.009456176897858678,1.8293130322871224e-06,-0.2311885368416134,0.22594600047763574,-0.0029899475075673464
0.6000000000000003,60,0.5800000000000001,0.0,0.0,-0.027872851328870372,0.013369300333149016,0.013419113380600426,-1.1156908702718117e-06,-0.03229770612172335,0.03219457003530153,0.0008698248307581322
0.6000000000000003,60,0.6200000000000001,0.0,0.0,-0.02801856280577814,0.014335925032378623,0.014386891852073437,-1.800904497956144e-06,0.0023943969015183756,-0.0025060202066123074,0.009317582486321044
0.6000000000000003,60,0.6600000000000001,0.0,0.0,-0.016441135685888394,0.014283696748128412,0.015055957258864505,0.00014476959994528252,0.008432475770520226,0.00033073632604536983,0.029329341288624362
0.6000000000000003,60,0.7000000000000002,0.0,0.0,9.8578691860074e-05,0.01534884694363689,0.015403478073921294,-3.03201293362753e-06,0.005508990831796099,-0.005649090168502568,0.047746495131909726
0.6000000000000003,60,0.7400000000000002,0.0,0.0,0.028595182669619967,0.014652289066086515,0.014708944009627075,-3.1552082609215127e-06,0.0009117853551319128,-0.0009974465367956094,0.07075186763948582
0.6000000000000003,60,0.7800000000000002,0.0,0.0,0.08663654809518385,0.017932705038334742,0.0179922333509474,-7.043889382290514e-06,0.004831424680835484,-0.005057332866305709,0.1069986974261681
0.6000000000000003,60,0.8200000000000003,0.0,0.0,0.1334598234316916,0.015622417698558098,0.01769691222601642,0.00012352067738769713,0.0029242496436154564,-0.00021671282393012636,0.12966847211412708
0.6000000000000003,60,0.8600000000000003,0.0,0.0,0.19042139277789644,0.0158466409304594,0.018415640414270247,0.0001450280640277919,0.0025762371469075515,-0.0002771479340635478,0.15184106426216615
0.6000000000000003,60,0.9000000000000004,0.0,0.0,0.27637465667594496,0.02039450654398824,0.020466625757512926,-1.4142372881960512e-05,0.003703466061175945,-0.003960029062876923,0.17585670122962888
0.6000000000000003,60,0.94,0.0,0.0,0.3322431907617532,0.019736663011520085,0.01981439963619607,-1.3696915467818684e-05,0.0024151322129088637,-0.0026401092530584517,0.18602763623561772
0.6000000000000003,60,0.9800000000000004,0.0,0.0,0.39096658656355887,0.020415208121054348,0.02049967669761419,-1.50704221300397e-05,0.002285496771147937,-0.0025077671619907482,0.1923185596482803
0.6000000000000003,60,1.0200000000000005,0.0,0.0,0.4679929834717053,0.023029915849223613,0.023125498123109038,-1.8605425806716135e-05,0.0033979807027922715,-0.003645955743384793,0.19396311480801523
0.6000000000000003,60,1.06,0.0,0.0,0.5134554493755552,0.022976097325099677,0.023081357239673597,-1.7081591702569917e-05,0.002412082779659164,-0.002625765368990553,0.1915611619411329
0.6000000000000003,60,1.1,0.0,0.0,0.5582590624680438,0.02420186680753495,0.024318544483320614,-1.762734412284967e-05,0.0023328645980018343,-0.002533962894969282,0.18673850792713315
0.6000000000000003,60,1.1400000000000001,0.0,0.0,0.6137327671875688,0.02746007126690554,0.0275952262499846,-2.0744635515381232e-05,0.00322867915770744,-0.003438264573088956,0.1773457445158051
0.6000000000000003,60,1.1800000000000002,0.0,0.0,0.6454142628331545,0.02835419191588856,0.028504025007930915,-1.9276180790098522e-05,0.002438917728273344,-0.0026175908411793865,0.17024629287416612
0.6000000000000003,60,1.2200000000000002,0.0,0.0,0.6758391803675499,0.030323904222773923,0.03049144616870683,-2.0225107109171173e-05,0.0023265827849534354,-0.0024937504634656984,0.16228667200886762
0.6000000000000003,60,1.2600000000000002,0.0,0.0,0.7131030764620518,0.03217029476219754,0.03452289514540174,0.00014601186038528958,0.008640472741473684,-0.00644695509544336,0.1507233668601388
0.6000000000000003,60,1.2999999999999998,0.0,0.0,0.7338536040004175,0.03485074978477053,0.03602831375708687,3.462364539321192e-05,0.03335181581169615,-0.03212138194263956,0.14356980853387444
0.6000000000000003,60,1.3400000000000003,0.0,0.0,0.7534313863825408,0.036705165046994455,0.03692764663945334,-0.0001456889998925603,0.08815941747200971,-0.08737843211032716,0.13646468167253248
0.6000000000000003,60,1.3800000000000003,0.0,0.0,0.7774613452522874,0.03456756961328245,0.033404836108608386,-0.0005064940055607306,0.18187319037556782,-0.18264828732589297,0.12696524257269554
0.6000000000000003,60,1.42,0.0,0.0,0.790196914071784,0.030908292273548906,0.031105172522973727,-0.0006460899523618589,0.3147301843873751,-0.31222176777450505,0.12191635480615565
0.6000000000000003,60,1.46,0.0,0.0,0.802675324589251,0.022347473751641724,0.02249138738484277,-0.0011017176111257612,0.06117631250996644,-0.060537324483733425,0.11642684442175609
0.6000000000000003,60,1.5,0.0,0.0,0.8120309018566009,0.03907792435923837,0.03935313916018029,-0.0006254817896060462,1.0394248308868919,-1.029906824513419,0.11155229866603031
