flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,-0.9845362,0.75,0.0,0.94629556,0.13967824,-0.0015463299,-0.016246846,0.22588815,-0.080298595,-0.04276974,0.29101902,-0.0646217,-0.1389845,0.005052872,0.18176858,-0.04276974,0.32491294,0.045197774,0.25712514,-0.1389845,0.00085480284,-0.17444117,0.009250941,0.18176858
0.6,12,-0.9445877,0.75,0.0,0.94471157,0.14942351,-0.008351747,-0.012274931,0.21508025,-0.10017443,-0.028881242,0.3239927,-0.059985038,-0.1704164,0.010440877,0.19931011,-0.028881242,0.36671683,0.044672422,0.28126857,-0.1704164,0.0038027968,-0.1646425,0.017078957,0.19931011
0.6,12,-0.90463924,0.75,0.0,0.94388187,0.16045754,-0.014494787,-0.009430107,0.18750803,-0.1087822,-0.0011747386,0.3666188,-0.047752067,-0.21400714,0.0147998445,0.21519493,-0.0011747386,0.41228342,0.04333328,0.3209542,-0.21400714,0.0061970754,-0.13883741,0.023402615,0.21519493
0.6,12,-0.8646908,0.75,0.0,0.9443304,0.17329782,-0.0193279,-0.0071903374,0.14940064,-0.10515035,0.04304392,0.41839677,-0.030756915,-0.27297825,0.017169788,0.22997615,0.04304392,0.4604159,0.041275423,0.3763776,-0.27297825,0.006643942,-0.10278925,0.027695633,0.22997615
0.6,12,-0.8247423,0.75,0.0,0.9468755,0.18879966,-0.022653209,-0.0071209474,0.106177986,-0.08376137,0.10737381,0.4800821,-0.011389716,-0.3515199,0.01771355,0.24417429,0.10737381,0.5086329,0.03892421,0.45153126,-0.3515199,0.0060569393,-0.06170364,0.02937016,0.24417429
0.6,12,-0.78479385,0.75,0.0,0.95217633,0.20748404,-0.024321863,-0.008006407,0.06664007,-0.054525293,0.19638735,0.54380363,0.007552956,-0.45564806,0.017045926,0.25931793,0.19638735,0.5538283,0.038458243,0.53377897,-0.45564806,0.0059028068,-0.02335233,0.028189044,0.25931793
0.6,12,-0.7448454,0.75,0.0,0.96137834,0.22918332,-0.024545906,-0.0051533,0.03143067,-0.026663437,0.31285128,0.59874356,0.023091266,-0.58925766,0.015660306,0.27655265,0.31285128,0.5913484,0.038021736,0.60613877,-0.58925766,0.0060726665,0.008160795,0.025247946,0.27655265
0.6,12,-0.7048969,0.75,0.0,0.9755415,0.25312364,-0.02410917,-0.0046948055,0.027235685,-0.022440856,0.46246037,0.62701094,0.022732431,-0.755706,0.014845384,0.29338107,0.46246037,0.6142242,0.035775926,0.6397977,-0.755706,0.0046208547,0.009688935,0.025069915,0.29338107
0.6,12,-0.66494846,0.75,0.0,0.9956061,0.2772089,-0.023939565,-0.007088143,0.030539699,-0.023386033,0.65453917,0.6166314,0.017758459,-0.964089,0.015726365,0.3096263,0.65453917,0.6001481,0.03146737,0.63311476,-0.964089,0.005117264,0.004049545,0.026335465,0.3096263
0.6,12,-0.625,0.75,0.0,1.024342,0.30121842,-0.023621578,-0.0073853945,0.014178964,0.003942227,0.88679993,0.5550971,0.018517438,-1.2138358,0.015356326,0.3272465,0.88679993,0.5203257,0.02659027,0.5898685,-1.2138358,0.006474929,0.010444604,0.024237722,0.3272465
0.6,12,-0.5850518,0.75,0.0,1.0620099,0.3220539,-0.023168229,-0.003625687,0.004807647,0.009111964,1.1410482,0.39981243,0.01927903,-1.4893701,0.012836681,0.34855983,1.1410482,0.3570691,0.026498603,0.44255576,-1.4893701,0.003688615,0.012059458,0.021984747,0.34855983
0.6,12,-0.5451031,0.75,0.0,1.1100104,0.3350995,-0.022662008,-0.00047601335,0.002646074,-0.00076429074,1.3856122,0.12172274,0.020162983,-1.7506583,0.01193618,0.3652058,1.3856122,0.078701146,0.028444473,0.16474435,-1.7506583,0.0034011959,0.011881492,0.020471165,0.3652058
0.6,12,-0.50515485,0.75,0.0,1.1661377,0.33566892,-0.022107264,-4.6734254e-05,0.0004354276,0.00023237338,1.5449035,-0.290457,0.021094935,-1.9215648,0.0130752735,0.37676218,1.5449035,-0.33671784,0.029741729,-0.24419615,-1.9215648,0.0047880895,0.012448141,0.021362457,0.37676218
0.6,12,-0.46520615,0.75,0.0,1.2257682,0.31777254,-0.021557195,-8.795039e-05,0.00018368193,0.0034369365,1.5260956,-0.7955829,0.02267317,-1.9084796,0.015416624,0.38246647,1.5260956,-0.8432935,0.03331857,-0.74787235,-1.9084796,0.008065101,0.012027766,0.022768147,0.38246647
0.6,12,-0.42525816,0.75,0.0,1.2814956,0.2812101,-0.02099975,-0.00026733434,0.000570816,0.0221151,1.3252084,-1.2736955,0.025912447,-1.7045612,0.017537607,0.37942433,1.3252084,-1.3278748,0.040492103,-1.2195163,-1.7045612,0.010280594,0.011332792,0.02479462,0.37942433
0.6,12,-0.38530922,0.75,0.0,1.327065,0.22689071,-0.020445997,0.0017272449,-0.0026484297,0.08102408,1.0032985,-1.6996505,0.0297596,-1.3699111,0.020501645,0.3667211,1.0032985,-1.7731706,0.047233187,-1.6261306,-1.3699111,0.014141678,0.012286015,0.026861614,0.3667211
0.6,12,-0.34536123,0.75,0.0,1.3580273,0.15943013,-0.019742472,0.006747307,-0.01863195,0.27770627,0.5615229,-2.022511,0.03792354,-0.90628916,0.015934879,0.344822,0.5615229,-2.1784332,0.05741053,-1.8665886,-0.90628916,0.004605827,0.018436551,0.027263932,0.344822
0.6,12,-0.3054123,0.75,0.0,1.3700922,0.08461981,-0.018648395,0.009840514,-0.025375798,0.29852206,0.0152897695,-2.2312245,0.037057504,-0.32930723,-0.007571107,0.31404594,0.0152897695,-2.4015613,0.04860874,-2.0608876,-0.32930723,-0.033193346,0.02550627,0.018051133,0.31404594
0.6,12,-0.2654643,0.75,0.0,1.3578541,0.004859201,-0.017954735,-0.003560435,0.025229225,0.31166866,-0.66060877,-2.1654317,0.02748673,0.3917311,-0.00018805452,0.26887432,-0.66060877,-2.3478904,0.053548604,-1.982973,0.3917311,-0.016716318,0.001424858,0.01634021,0.26887432
0.6,12,-0.22551537,0.75,0.0,1.3216809,-0.06363009,-0.017778542,-0.005310331,0.013622173,0.51616615,-1.1702908,-1.776687,0.030731112,0.95762885,0.019193264,0.21262726,-1.1702908,-2.04897,0.045622755,-1.5044041,0.95762885,0.0010104991,0.015839467,0.037376028,0.21262726
0.6,12,-0.18556738,0.75,0.0,1.2709405,-0.10947058,-0.016580658,0.002488092,-0.025631675,0.6386872,-1.3788368,-1.2402468,0.030335918,1.2222229,0.011126366,0.15678108,-1.3788368,-1.5560948,0.027286626,-0.9243988,1.2222229,-0.0027449564,0.03338521,0.024997689,0.15678108
0.6,12,-0.14561844,0.75,0.0,1.2179188,-0.13614295,-0.015584575,0.0014511601,-0.009003381,0.4468156,-1.3627728,-0.7475561,0.026779853,1.2568481,0.0010187398,0.10614338,-1.3627728,-0.95891863,0.033318,-0.5361936,1.2568481,-0.014097919,0.020241702,0.016135398,0.10614338
0.6,12,-0.10567045,0.75,0.0,1.1669472,-0.15048507,-0.014928962,0.00060998317,0.007110182,0.20605803,-1.2870479,-0.30012444,0.028464116,1.2256587,0.004621914,0.061612606,-1.2870479,-0.38904262,0.039892964,-0.21120627,1.2256587,-0.012938424,0.01703527,0.022182252,0.061612606
0.6,12,-0.06572151,0.75,0.0,1.1203628,-0.15131065,-0.014196393,0.00046202863,0.005597809,0.08552189,-1.1085953,0.08056352,0.035112664,1.0812672,0.009549666,0.027532438,-1.1085953,0.05415507,0.04421432,0.10697197,1.0812672,-0.007243413,0.026011005,0.026342746,0.027532438
0.6,12,-0.025773525,0.75,0.0,1.0820761,-0.14120074,-0.013117376,1.6861368e-05,0.0014660842,0.02681636,-0.8779672,0.3374009,0.040370792,0.8738967,0.010183744,0.004122113,-0.8779672,0.34311065,0.04749619,0.33169115,0.8738967,-0.0052361037,0.0332454,0.025603592,0.004122113
0.6,12,0.014175415,0.75,0.0,1.0538567,-0.12469019,-0.01189629,-9.962944e-05,0.00073330436,0.01589839,-0.62911326,0.48423374,0.04085399,0.63930166,0.008330783,-0.010139586,-0.62911326,0.4973323,0.047192845,0.4711352,0.63930166,-0.005636501,0.03451513,0.022298066,-0.010139586
0.6,12,0.0541234,0.75,0.0,1.0349442,-0.10438456,-0.01064367,-7.981787e-05,0.00093745155,0.012457488,-0.3885091,0.539888,0.040126693,0.40530068,0.0065238457,-0.01677644,-0.3885091,0.5559075,0.046057276,0.52386856,0.40530068,-0.0047000344,0.03419611,0.017747726,-0.01677644
0.6,12,0.09407234,0.75,0.0,1.0248302,-0.08418817,-0.009401119,-4.501941e-05,0.000826353,0.0060488163,-0.18126851,0.5116277,0.04164142,0.19888443,0.0050491365,-0.017623087,-0.18126851,0.53203946,0.04650238,0.49121585,0.19888443,-0.0033947672,0.036780458,0.01349304,-0.017623087
0.6,12,0.13402033,0.75,0.0,1.0217403,-0.06666056,-0.007976547,-2.453235e-05,0.0005969384,0.00024142975,-0.048112843,0.4429699,0.044053413,0.0630075,0.002800302,-0.014895515,-0.048112843,0.46741012,0.047314476,0.41852966,0.0630075,-0.0028392896,0.040792346,0.008439894,-0.014895515
0.6,12,0.17396927,0.75,0.0,1.0225071,-0.0521075,-0.0063327067,-2.190814e-05,0.000573901,-0.00047379598,0.03843648,0.37704647,0.045912907,-0.027942972,0.00041261828,-0.010494491,0.03843648,0.4026358,0.047517292,0.3514571,-0.027942972,-0.0027616913,0.044308525,0.003586928,-0.010494491
0.6,12,0.21391726,0.75,0.0,1.0254862,-0.03998632,-0.004668822,-1.9065685e-05,0.0005502876,-0.00048439682,0.095974274,0.31663793,0.04714217,-0.09090748,-0.0016521187,-0.005072531,0.095974274,0.34269762,0.046883676,0.29057825,-0.09090748,-0.0026826966,0.04740067,-0.000621541,-0.005072531
0.6,12,0.2538662,0.75,0.0,1.030446,-0.029939536,-0.0027903845,-1.8711793e-05,0.00043273304,-0.0003852257,0.13581814,0.26599288,0.047673855,-0.13687822,-0.003089937,0.0010570058,0.13581814,0.29223198,0.045399185,0.23975381,-0.13687822,-0.002457033,0.049948525,-0.0037228412,0.0010570058
0.6,12,0.29381418,0.75,0.0,1.036631,-0.02171002,-0.00083494355,-4.3790693e-05,0.0010210194,-0.0010346012,0.16940753,0.22019455,0.04696213,-0.17658108,-0.0037875483,0.007173048,0.16940753,0.24664292,0.043421317,0.19374616,-0.17658108,-0.002624868,0.050502945,-0.0049502286,0.007173048
0.6,12,0.33376312,0.75,0.0,1.0440578,-0.01530249,0.0010582929,1.236971e-05,0.004631279,-0.004829274,0.20298956,0.17210759,0.04487606,-0.21603046,-0.0046029626,0.013038551,0.20298956,0.20004836,0.043035965,0.14416683,-0.21603046,-0.0029827615,0.046716154,-0.006223164,0.013038551
0.6,12,0.3737111,0.75,0.0,1.0526702,-0.010888531,0.0027984423,0.00016904058,0.00772066,-0.008170197,0.23794924,0.11753224,0.043184135,-0.2581811,-0.005690403,0.020227572,0.23794924,0.14647037,0.043573447,0.08859411,-0.2581811,-0.001873125,0.042794824,-0.00950768,0.020227572
0.6,12,0.41366005,0.75,0.0,1.0629174,-0.008571202,0.0044386904,0.00038020653,0.009145744,-0.009457905,0.2703286,0.04981917,0.04145235,-0.29755667,-0.0064651184,0.027235527,0.2703286,0.078387685,0.0430642,0.02125066,-0.29755667,-0.00082826323,0.039840493,-0.012101973,0.027235527
0.6,12,0.45360804,0.75,0.0,1.0742599,-0.00912771,0.0058704377,0.0004207222,0.010727642,-0.010723228,0.29355514,-0.037214197,0.038387656,-0.3258259,-0.007514813,0.032277025,0.29355514,-0.008284596,0.04167006,-0.066143796,-0.3258259,-0.0008311848,0.03510525,-0.014198441,0.032277025
0.6,12,0.49355698,0.75,0.0,1.0864314,-0.013574515,0.0071194335,0.00053983356,0.011286691,-0.01207462,0.2957891,-0.14364055,0.035108842,-0.33140796,-0.00855522,0.035629436,0.2957891,-0.11364926,0.039970465,-0.17363185,-0.33140796,-0.0008184259,0.030247217,-0.016292015,0.035629436
0.6,12,0.53350496,0.75,0.0,1.0983403,-0.022626203,0.008162228,0.0008570909,0.011087057,-0.012484003,0.26420847,-0.26121363,0.032460928,-0.30005437,-0.009242656,0.035854958,0.26420847,-0.23085187,0.038595438,-0.2915754,-0.30005437,-0.0012335415,0.026326414,-0.01725177,0.035854958
0.6,12,0.5734539,0.75,0.0,1.1082305,-0.03644928,0.009084489,0.0010401673,0.011007352,-0.01161458,0.18938193,-0.3732311,0.0301205,-0.22116067,-0.0093737,0.03177906,0.18938193,-0.3433702,0.03786988,-0.40309203,-0.22116067,-0.001582079,0.022371119,-0.017165322,0.03177906
0.6,12,0.6134019,0.75,0.0,1.11407,-0.05468294,0.009892592,0.0010178703,0.011360298,-0.011667341,0.07457918,-0.46003518,0.028075924,-0.09718143,-0.009540184,0.022597002,0.07457918,-0.43066707,0.037785824,-0.48940328,-0.09718143,-0.0018319215,0.018366024,-0.017248448,0.022597002
0.6,12,0.65335083,0.75,0.0,1.1148947,-0.075495295,0.0106209805,0.001074682,0.011389428,-0.0128174955,-0.064886265,-0.50255406,0.027112588,0.05710745,-0.010085847,0.007775639,-0.064886265,-0.47368908,0.038085137,-0.53141904,0.05710745,-0.002124858,0.016140042,-0.018046835,0.007775639
0.6,12,0.6932988,0.75,0.0,1.1097481,-0.09695908,0.011287173,0.0014705277,0.013166724,-0.016816998,-0.21018992,-0.48884597,0.026500447,0.22225288,-0.010018976,-0.012064963,-0.21018992,-0.45952886,0.03792636,-0.5181631,0.22225288,-0.0016162262,0.015074533,-0.018421726,-0.012064963
0.6,12,0.7332473,0.75,0.0,1.0988662,-0.11687815,0.011849378,0.0038420942,0.024810063,-0.038613908,-0.33958572,-0.42522863,0.023197101,0.37568694,-0.010390091,-0.03611265,-0.33958572,-0.38708612,0.037916474,-0.46337113,0.37568694,-0.0022642848,0.00847773,-0.018515896,-0.03611265
0.6,12,0.77319574,0.75,0.0,1.0833963,-0.13356441,0.012171197,0.004327687,0.028988387,-0.041333053,-0.43268615,-0.31662095,0.022394555,0.4963427,-0.01243398,-0.0636557,-0.43268615,-0.2777079,0.036926452,-0.355534,0.4963427,-0.0054859268,0.007862657,-0.019382033,-0.0636557
0.6,12,0.8131442,0.75,0.0,1.0653042,-0.14558505,0.012570741,0.0035862431,0.03179304,-0.04352997,-0.4798954,-0.18863408,0.022775486,0.5716713,-0.015371827,-0.091772944,-0.4798954,-0.14879942,0.036682557,-0.22846875,0.5716713,-0.009573781,0.008868414,-0.021169875,-0.091772944
0.6,12,0.8530927,0.75,0.0,1.0461224,-0.15262087,0.012883498,0.0040226607,0.03674383,-0.042324774,-0.48592335,-0.058449503,0.022170233,0.6003335,-0.017256994,-0.11441297,-0.48592335,-0.019859878,0.036801677,-0.097039126,0.6003335,-0.01111853,0.0075387885,-0.023395458,-0.11441297
0.6,12,0.89304113,0.75,0.0,1.0274633,-0.15450548,0.01331328,0.0034637097,0.03303497,-0.029761799,-0.45715627,0.06037626,0.023713194,0.5884727,-0.018244728,-0.13131514,-0.45715627,0.09189847,0.03654706,0.02885405,0.5884727,-0.009856537,0.010879328,-0.02663292,-0.13131514
0.6,12,0.9329896,0.75,0.0,1.0101043,-0.1520554,0.013801316,0.0040947427,0.036733843,-0.037814777,-0.40376356,0.14936137,0.021167029,0.5470013,-0.019635173,-0.14324221,-0.40376356,0.18406856,0.03680412,0.11465418,0.5470013,-0.010899844,0.005529935,-0.028370501,-0.14324221
0.6,12,0.97293806,0.75,0.0,0.9951927,-0.14668795,0.013766888,0.0055580735,0.042307694,-0.04452403,-0.3372403,0.21368304,0.017121656,0.49046975,-0.020358253,-0.15323737,-0.3372403,0.25190675,0.036569133,0.17545933,0.49046975,-0.01479215,-0.0023258207,-0.025924359,-0.15323737
0.6,12,1.0128865,0.75,0.0,0.9828295,-0.13901915,0.013741413,0.0050652632,0.034533985,-0.035289492,-0.2684686,0.25918436,0.01970356,0.42507568,-0.020501694,-0.15661523,-0.2684686,0.292855,0.036923256,0.22551371,0.42507568,-0.01611291,0.0024838622,-0.024890477,-0.15661523
0.6,12,1.052835,0.75,0.0,0.9731632,-0.12964927,0.013981393,0.005559007,0.032090522,-0.033556506,-0.20359828,0.28316402,0.02282894,0.35822022,-0.020605976,-0.15463445,-0.20359828,0.31477943,0.03976773,0.2515486,0.35822022,-0.01645439,0.00589015,-0.024757562,-0.15463445
0.6,12,1.0927835,0.75,0.0,0.96599233,-0.11972639,0.014253566,0.006539868,0.035129726,-0.03706326,-0.145107,0.29052466,0.024235774,0.2973688,-0.020803357,-0.15226585,-0.145107,0.3222807,0.042237394,0.25876865,0.2973688,-0.019002981,0.0062341522,-0.022603732,-0.15226585
0.6,12,1.1327319,0.75,0.0,0.960995,-0.109534696,0.014506016,0.0062302733,0.034960277,-0.035391886,-0.09463584,0.28707093,0.025594065,0.24447343,-0.021346912,-0.14984219,-0.09463584,0.31773216,0.043481953,0.25640973,0.24447343,-0.02319501,0.007706175,-0.019498814,-0.14984219
0.6,12,1.1726804,0.75,0.0,0.957982,-0.09963436,0.014866373,0.0063958294,0.032648686,-0.03158098,-0.0547295,0.27710265,0.027677901,0.19872093,-0.020739567,-0.1439989,-0.0547295,0.30661568,0.045706965,0.24758959,0.19872093,-0.025670392,0.009648839,-0.01580874,-0.1439989
0.6,12,1.2126288,0.75,0.0,0.9563588,-0.09013547,0.015382482,0.005629705,0.024225907,-0.02307539,-0.025148073,0.2636945,0.031990565,0.16053377,-0.019116657,-0.13539179,-0.025148073,0.28986597,0.048318606,0.23752302,0.16053377,-0.026401812,0.015662523,-0.011831502,-0.13539179
0.6,12,1.2525773,0.75,0.0,0.9558119,-0.08122131,0.016118824,0.00544114,0.021456404,-0.019511113,-0.0013562464,0.24676782,0.034702327,0.12724692,-0.018079035,-0.12589194,-0.0013562464,0.271432,0.051023826,0.22210363,0.12724692,-0.026358342,0.018380828,-0.009799729,-0.12589194
0.6,12,1.2925258,0.75,0.0,0.9561866,-0.07298472,0.016786322,0.00760484,0.030711506,-0.023416879,0.021172117,0.22786729,0.033519685,0.09843861,-0.018814605,-0.119612165,0.021172117,0.25481117,0.05415518,0.20092341,0.09843861,-0.029769707,0.01288419,-0.007859501,-0.119612165
0.6,12,1.3324742,0.75,0.0,0.9574212,-0.06549127,0.017452344,0.00589742,0.025097573,-0.017862955,0.039082203,0.21410069,0.04021614,0.07304962,-0.019652914,-0.11213231,0.039082203,0.23846008,0.057735298,0.18974128,0.07304962,-0.032346852,0.022696981,-0.0069589783,-0.11213231
0.6,12,1.3724227,0.75,0.0,0.95912355,-0.058523327,0.018276671,0.0095383385,0.043188747,-0.033281274,0.05068689,0.1903334,0.03505928,0.053374037,-0.019780148,-0.10406179,0.05068689,0.22234404,0.062239833,0.15832275,0.053374037,-0.034590922,0.0078787245,-0.004969373,-0.10406179
0.6,12,1.4123712,0.75,0.0,0.9612638,-0.0533477,0.017772537,0.02142807,0.08600734,-0.06800014,0.05750304,0.15808411,0.017908962,0.03914943,-0.018104127,-0.09665314,0.05750304,0.20760363,0.0672734,0.108564585,0.03914943,-0.037278417,-0.031455476,0.0010701624,-0.09665314
0.6,12,1.4523196,0.75,0.0,0.96355444,-0.050360102,0.015614156,0.035496544,0.13839342,-0.11916119,0.060160495,0.11929331,-0.0040805824,0.029260408,-0.014627615,-0.08942308,0.060160495,0.19472094,0.07198502,0.043865684,0.029260408,-0.039650433,-0.080146186,0.010395202,-0.08942308
0.6,12,1.4922681,0.75,0.0,0.96585596,-0.050002888,0.011415582,0.052545477,0.18807903,-0.170086,0.059784207,0.0824462,-0.024674635,0.023718962,-0.009848115,-0.083502755,0.059784207,0.18379603,0.07680882,-0.018903624,0.023718962,-0.042888403,-0.12615809,0.023192173,-0.083502755
0.6,12,1.5322165,0.75,0.0,0.9681239,-0.05175305,0.0058078556,0.07182472,0.22343406,-0.20526947,0.057715748,0.055546276,-0.03752584,0.020804912,-0.0047538467,-0.07852095,0.057715748,0.1747668,0.08203071,-0.06367424,0.020804912,-0.046296693,-0.1570824,0.036789,-0.07852095
0.6,12,1.572165,0.75,0.0,0.9702498,-0.05520702,-0.0010559672,0.093418,0.26118132,-0.24176759,0.053494632,0.03019081,-0.0515572,0.020047378,0.0009933803,-0.07354244,0.053494632,0.16770719,0.0871851,-0.10732557,0.020047378,-0.048732914,-0.1902995,0.050719675,-0.07354244
0.6,12,1.6121135,0.75,0.0,0.97216916,-0.060350366,-0.009321241,0.11722566,0.29654518,-0.27348137,0.046966553,0.009340525,-0.06491099,0.02109824,0.0076724384,-0.06806557,0.046966553,0.16251916,0.09196981,-0.14383811,0.02109824,-0.04982971,-0.2217918,0.06517459,-0.06806557
0.6,12,1.6520619,0.75,0.0,0.97379446,-0.06683752,-0.01887452,0.14475134,0.33324316,-0.30135804,0.038740333,-0.0073869005,-0.079061,0.023609951,0.015230183,-0.062351704,0.038740333,0.15916216,0.09664461,-0.17393596,0.023609951,-0.049608223,-0.2547666,0.08006859,-0.062351704
0.6,12,1.6920104,0.75,0.0,0.9750554,-0.07440894,-0.02986811,0.17891441,0.37717533,-0.33544606,0.02785448,-0.02481769,-0.09675773,0.028496834,0.024205603,-0.05635046,0.02785448,0.1576374,0.101342574,-0.20727278,0.028496834,-0.048086144,-0.29485804,0.09649735,-0.05635046
0.6,12,1.7319589,0.75,0.0,0.97582716,-0.08364734,-0.042534694,0.22148773,0.42473224,-0.38511372,0.012745265,-0.04747931,-0.11652861,0.037367582,0.035121165,-0.05011301,0.012745265,0.15785013,0.10581075,-0.25280875,0.037367582,-0.0448082,-0.33886796,0.11505053,-0.05011301
0.6,12,1.7719073,0.75,0.0,0.9759286,-0.09482662,-0.056756496,0.27494374,0.46205872,-0.44841462,-0.0054984633,-0.0744753,-0.1317893,0.050240725,0.04733164,-0.044742055,-0.0054984633,0.15934321,0.109723985,-0.30829382,0.050240725,-0.03920388,-0.37330258,0.13386716,-0.044742055
0.6,12,1.8118558,0.75,0.0,0.97538126,-0.10809268,-0.07187678,0.34816325,0.46949252,-0.50377774,-0.022515021,-0.095379725,-0.13293238,0.064307824,0.058912702,-0.041791927,-0.022515021,0.16108748,0.11278392,-0.35184693,0.064307824,-0.03126192,-0.37864867,0.14908732,-0.041791927
0.6,12,1.8518043,0.75,0.0,0.97420657,-0.122390956,-0.086372405,0.44824553,0.4342065,-0.5210993,-0.03315875,-0.09580637,-0.11372731,0.07534364,0.06777138,-0.04218563,-0.03315875,0.16197063,0.114642724,-0.35358337,0.07534364,-0.021860385,-0.34209734,0.15740316,-0.04218563
0.6,12,1.8917527,0.75,0.0,0.9727999,-0.13564806,-0.09858938,0.5529776,0.36113328,-0.48727348,-0.033934243,-0.06999998,-0.07532136,0.07961412,0.07402683,-0.045679804,-0.033934243,0.16222245,0.11445558,-0.3022224,0.07961412,-0.010958119,-0.2650983,0.15901178,-0.045679804
0.6,12,1.9317012,0.75,0.0,0.9715492,-0.14590473,-0.10711677,0.60851777,0.2717865,-0.41095918,-0.023277814,-0.02266018,-0.023600604,0.07241516,0.077957466,-0.049137555,-0.023277814,0.1612768,0.111641385,-0.20659716,0.07241516,0.003716153,-0.1588426,0.15219878,-0.049137555
0.6,12,1.9716492,0.75,0.0,0.9708861,-0.15157895,-0.11099194,0.52519107,0.17700514,-0.2912312,-0.0073651704,0.044160552,0.03779913,0.05499965,0.07389762,-0.04763554,-0.0073651704,0.15385251,0.10832122,-0.0655314,0.05499965,0.018273747,-0.032722957,0.1295215,-0.04763554
0.6,12,2.011598,0.75,0.0,0.97079206,-0.1511808,-0.10990092,0.29253072,0.08216542,-0.14302285,0.0049307984,0.11323153,0.09426907,0.045753848,0.06344712,-0.050684944,0.0049307984,0.1386903,0.10140574,0.08777277,0.045753848,0.024975615,0.0871324,0.10191862,-0.050684944
0.6,12,2.051546,0.75,0.0,0.9711483,-0.14571781,-0.10483691,0.0830329,0.020269064,-0.037268646,0.014633525,0.15054175,0.124900535,0.04367122,0.055280156,-0.058304753,0.014633525,0.12652631,0.09265954,0.1745572,0.04367122,0.01942336,0.15714154,0.091136955,-0.058304753
0.6,12,2.091495,0.75,0.0,0.9717755,-0.1382724,-0.09812647,0.0077079497,0.0017664331,-0.0033383875,0.019966967,0.15713006,0.1295948,0.038238205,0.0528865,-0.058205623,0.019966967,0.119818375,0.08597344,0.19444175,0.038238205,0.014004071,0.17321616,0.09176893,-0.058205623
0.6,12,2.131443,0.75,0.0,0.97258896,-0.13066402,-0.0913156,0.0001256713,2.84567e-05,-5.4069707e-05,0.020916915,0.14978999,0.12137079,0.03473304,0.051589552,-0.055650067,0.020916915,0.11289808,0.07929874,0.1866819,0.03473304,0.012181935,0.16344285,0.09099717,-0.055650067
0.6,12,2.171392,0.75,0.0,0.9733536,-0.12346149,-0.08508344,2.9049846e-07,6.566678e-08,-1.2486785e-07,0.020288186,0.14063402,0.11107455,0.0327051,0.0495957,-0.05299297,0.020288186,0.105582446,0.07289661,0.17568558,0.0327051,0.01113429,0.14925249,0.08805711,-0.05299297
0.6,12,2.21134,0.75,0.0,0.9741042,-0.11669873,-0.079411626,9.1893895e-11,2.0767606e-11,-3.9494557e-11,0.019426044,0.13176785,0.1013667,0.030916864,0.047129825,-0.050343264,0.019426044,0.0984669,0.06702711,0.1650688,0.030916864,0.0102111595,0.13570629,0.08404849,-0.050343264
0.6,12,2.251289,0.75,0.0,0.97487015,-0.110368565,-0.07424322,3.956644e-15,8.941551e-16,-1.7004731e-15,0.018616427,0.123380646,0.09257479,0.029145187,0.044460304,-0.047762122,0.018616427,0.09175098,0.061686933,0.15501031,0.029145187,0.009329053,0.12346264,0.07959156,-0.047762122
0.6,12,2.2912369,0.75,0.0,0.9755675,-0.10438416,-0.0695311,2.3183415e-20,5.2391536e-21,-9.963629e-21,0.017904516,0.11552046,0.08469155,0.027376285,0.041747656,-0.045281444,0.017904516,0.08548596,0.05682848,0.14555497,0.027376285,0.008487842,0.11255461,0.07500747,-0.045281444
0.6,12,2.3311858,0.75,0.0,0.9762707,-0.09879422,-0.065260075,1.8474289e-26,4.1749208e-27,-7.939556e-27,0.017284822,0.10818191,0.07764027,0.02562631,0.03908692,-0.042911254,0.017284822,0.07966795,0.052404407,0.13669586,0.02562631,0.00769614,0.10287614,0.0704777,-0.042911254
0.6,12,2.3711338,0.75,0.0,0.9769158,-0.09353712,-0.061331287,2.004109e-33,4.5287784e-34,-8.611226e-34,0.016741415,0.101344824,0.07133019,0.023914456,0.036530435,-0.04065606,0.016741415,0.074276395,0.048368253,0.12841325,0.023914456,0.0069594844,0.09429212,0.06610139,-0.04065606
0.6,12,2.4110827,0.75,0.0,0.97757155,-0.08859427,-0.057735205,0.0,0.0,0.0,0.016257638,0.094977826,0.06567039,0.022257695,0.03410536,-0.038515247,0.016257638,0.06928132,0.04467951,0.12067434,0.022257695,0.006278866,0.08666127,0.061931856,-0.038515247
0.6,12,2.4510307,0.75,0.0,0.97818905,-0.08397529,-0.05445091,0.0,0.0,0.0,0.015818546,0.08904709,0.060578614,0.020668145,0.031825908,-0.036486916,0.015818546,0.06465367,0.041302953,0.1134405,0.020668145,0.0056531643,0.07985428,0.057998654,-0.036486916
0.6,12,2.4909797,0.75,0.0,0.9787705,-0.07960782,-0.05139533,0.0,0.0,0.0,0.015412721,0.08351722,0.055980697,0.019154053,0.02969404,-0.034567144,0.015412721,0.0603617,0.03820679,0.10667275,0.019154053,0.00507929,0.0737546,0.054308787,-0.034567144
0.6,12,2.5309277,0.75,0.0,0.9793533,-0.075484425,-0.04854997,0.0,0.0,0.0,0.015032192,0.078358755,0.051813856,0.017719982,0.027707608,-0.032752115,0.015032192,0.056379553,0.03536333,0.10033796,0.017719982,0.0045536696,0.06826438,0.05086155,-0.032752115
