time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.75,100,0,0.5615874880256126,-0.0007976283562803344,0.0006106523859351359,0.7551060547366563,3.0604601682183503,5.444359106268674,0.0035749924239763314,-0.002543286168353314,5.4443608740499565,0.7498982625865348,14.520265336450763,8.793006460433746e-06,-0.00984663105340939,-0.012790752274318307,0.0033903979319580826
0.75,100,1,1.2435145324147228,0.0004824972190579476,-0.0003620317627562727,1.2087299228647954,3.1407492733847184,14.381346880315924,-0.0035204858699702376,0.0027123527272424927,14.381347566992831,1.2058330089965659,23.852967135076643,2.153851575710671e-05,0.009968214955856924,0.012737915011350076,0.0047151558755887816
0.825,110,0,0.7017094242036324,-0.00012464873942653217,0.00010428726908854367,0.7251508036277061,3.0520834729700033,5.002100714797356,0.0003096310703475402,-0.0007542831896163862,5.002100781250888,0.7194122441251851,13.906076306314496,-4.227188893634779e-05,-0.0014688286505216593,-0.001768484487941896,0.003114782141613818
0.825,110,1,1.302049949262581,7.085948154473446e-05,-4.795049156446786e-05,1.227379118402158,3.140002886644928,14.823852652339598,-0.00025782445469954904,0.000928696603542793,14.823852683672573,1.2243411324025915,24.215232652656073,7.431402178104487e-05,0.0016060246597722257,0.001720952691120825,0.0046102474470252975
0.9,120,0,0.8535509165674809,0.0011967503625028404,0.000846410519089465,0.6953381099974064,3.0332477025056623,4.56496994130314,-0.009850870905168691,-0.00680591298042877,4.564985643472527,0.6889467142804543,13.252071746187983,2.919509952483421e-05,-0.013126893033680767,0.019082368426220034,0.002934915824987594
0.9,120,1,1.3558674813346019,-0.000645341657106302,-0.0004437451099658595,1.2442337869328919,3.146184732548193,15.261178299387705,0.009906743551295208,0.006989861218921599,15.261183115585432,1.2409438215500361,24.596090250923716,5.696362630926936e-06,0.013288658861557355,-0.01913947067562671,0.004523968853789504
0.975,130,0,1.0193959461106181,0.0021691978178327285,0.0020855710587593924,0.6685758619285439,3.0120053355773897,4.183098858471776,-0.01850528801002941,-0.018105446583201908,4.183178972101024,0.6612263367799427,12.65278994322089,-4.579949887440621e-06,-0.03186165126715462,0.032997828960792064,0.0027844844949312672
0.975,130,1,1.4059913846189047,-0.001100074070915785,-0.0010453053641216385,1.2591432697799134,3.149549142258682,15.643234308492309,0.018553323958179758,0.018281045751394633,15.643255992690733,1.2556070402465593,24.917439121110565,4.092340815528518e-05,0.03202954715289937,-0.03305672879078224,0.004458071745155767
1.05,140,0,1.1991472406075745,0.0007731662843618954,0.002618234091180445,0.6485590243874407,2.986190117276326,3.8920866646335437,-0.006348518553982475,-0.025295160401616185,3.8921740395113162,0.6396986266823794,12.168774098193719,5.559770937337439e-05,-0.038122090916312246,0.010694038143824552,0.002601649068186984
1.05,140,1,1.4526177922082502,-0.00037196110433370826,-0.0012510392211371,1.2709095276510132,3.149523307877305,15.934506595727298,0.006385396421458827,0.02545608497216392,15.934528208730445,1.2671553878232629,25.15007766506521,-1.9315263013226433e-05,0.038290724374520954,-0.010753982084466568,0.004306794179870584
