flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.2000000000000008,120,-0.4955357142857144,0.75,0.0,1.1196362582390476,0.3929873007117991,0.0018748331971988983,0.007340378893371077,0.013857025622568186,0.09356709598133228,-0.08287974462510775
1.2000000000000008,120,-0.455357142857143,0.75,0.0,1.1644363610466755,0.38779439435675434,-0.0009327625519433456,0.00850980464162602,0.013364333438514871,0.1362077017059476,-0.12960847090586491
1.2000000000000008,120,-0.4151785714285716,0.75,0.0,1.208956961225552,0.3730735304760624,0.001468069694854559,0.008080887678651633,0.01039113124680118,0.2870977343700565,-0.17216561901457147
1.2000000000000008,120,-0.375,0.75,0.0,1.2695291760424623,0.34305763955406576,0.0013691104129483142,0.00679183089203995,0.006719710518459147,0.4980454881170072,-0.21919346921308516
1.2000000000000008,120,-0.3348214285714288,0.75,0.0,1.319967118941929,0.3120428694142675,-0.002392275974535738,0.005502900966637468,0.006074482549799701,0.35575018149158816,-0.25270067563351617
1.2000000000000008,120,-0.2946428571428572,0.75,0.0,1.3545339513318022,0.2793610697428258,0.0004474023751398727,0.003145288047316306,0.002081304047466965,-0.011699611365440094,-0.27537036180841346
1.2000000000000008,120,-0.2544642857142858,0.75,0.0,1.380915666484591,0.23948869949900084,0.00018354229124055042,0.0015751406851417502,0.0007137327384830753,-0.55404859416008,-0.29380396458599417
1.2000000000000008,120,-0.2142857142857144,0.75,0.0,1.4042198644811046,0.19755353885344779,-0.0024079170415383325,-2.0173678222578967e-05,-0.00011832703373442703,-1.4110277602081087,-0.3146728132291753
1.2000000000000008,120,-0.1741071428571428,0.75,0.0,1.405739672315979,0.13652652957167527,-0.00018404643301714167,-0.0004871141911411054,-0.00021096120200412639,-1.5964093409712814,-0.3153147026331769
1.2000000000000008,120,-0.13392857142857162,0.75,0.0,1.4068076658997533,0.07857042968600723,-6.809860846006331e-05,0.000875920130363154,0.004046409631858833,-2.1603751893317,-0.32101102742754517
1.2000000000000008,120,-0.09375,0.75,0.0,1.3916009991661422,0.004825223973141693,-0.0005000313672850636,0.001429066552371563,0.0038442381597269654,-2.0436461046784644,-0.3073936167166908
1.2000000000000008,120,-0.053571428571428825,0.75,0.0,1.3647385666073655,-0.050277151790008856,-0.0007841590735011749,-0.0012180878826082264,-0.0004963814472837937,-1.452388034112682,-0.2807314757808271
1.2000000000000008,120,-0.013392857142857206,0.75,0.0,1.3335154152207442,-0.10063606114184523,-0.0008452835724256287,0.0013141226665506565,0.0019233513683057026,-1.21429852254976,-0.2524237251990073
1.2000000000000008,120,0.02678571428571419,0.75,0.0,1.2893335636468706,-0.12988771676761823,-0.0010992908434488994,-0.0012733039819449528,-0.0008945075596437048,-0.5502314090864907,-0.21185285553285
1.2000000000000008,120,0.06696428571428559,0.75,0.0,1.2497536350505745,-0.1544696434687483,-0.0012067862146258683,-0.0009047527066393625,0.0002450167936767468,-0.26749285708956616,-0.17696348163832495
1.2000000000000008,120,0.10714285714285698,0.75,0.0,1.2061070203687934,-0.15643948240293262,-0.0014396249670736942,-0.0013753403511758706,-0.0008927884429814253,0.1182860564385714,-0.14197852234958347
1.2000000000000008,120,0.14732142857142838,0.75,0.0,1.17078219615781,-0.15477869571479053,-0.0015915657964760274,-0.001386077349331889,-0.0007426580672461032,0.278419503814895,-0.11416911007733252
1.2000000000000008,120,0.1875,0.75,0.0,1.1348822138019798,-0.14837882311704453,-0.0016520296824248833,-0.0015647447129048739,-0.0002621762412711022,0.3670541737843011,-0.08531332256809594
1.2000000000000008,120,0.22767857142857117,0.75,0.0,1.1122780915872894,-0.13498188034418185,-0.001725667930254839,-0.001453888299606136,-0.0007383833687280424,0.36033268957620646,-0.06853202981921117
1.2000000000000008,120,0.2678571428571428,0.75,0.0,1.0999031514504676,-0.12325653600228838,-0.0008889735271168889,0.0011123865503496959,0.00040612844585855733,0.33078077982619714,-0.05946512127856241
1.2000000000000008,120,0.3080357142857142,0.75,0.0,1.0924381802009342,-0.11287683943585661,-0.0015888832542379175,-0.0010199486971824829,-0.00017159307839925017,0.28707484913261033,-0.05388080796187694
1.2000000000000008,120,0.3482142857142856,0.75,0.0,1.0884568753062362,-0.10336914742882328,-0.0014701978373854565,-0.0003896538513454819,9.018801558917379e-06,0.21854501162253737,-0.051007835718496985
