flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.2,24,-2.9420104,0.75,0.0,0.9893793,0.004518432,0.000318106,0.0,0.0,0.0,-0.00990255,0.0054974314,0.00012456745,0.004083462,-3.2632175e-05,0.005818273,-0.00990255,0.0054548522,8.7426655e-05,0.00554001,0.004083462,-1.0477238e-05,0.00016170826,-5.4787113e-05,0.005818273
1.2,24,-2.902062,0.75,0.0,0.98897415,0.004732514,0.0002936312,0.0,0.0,0.0,-0.010361231,0.0058367555,0.0001280233,0.004247283,-3.404531e-05,0.0061130743,-0.010361231,0.0057927473,8.991132e-05,0.0058807638,0.004247283,-1.1125244e-05,0.00016613527,-5.6965382e-05,0.0061130743
1.2,24,-2.8621135,0.75,0.0,0.9885517,0.0049645663,0.00033764608,0.0,0.0,0.0,-0.0108454395,0.006201188,0.0001315982,0.004418111,-3.5537396e-05,0.006426424,-0.0108454395,0.00615576,9.248298e-05,0.0062466166,0.004418111,-1.1823057e-05,0.0001707134,-5.925173e-05,0.006426424
1.2,24,-2.822165,0.75,0.0,0.9881057,0.0052089775,0.00037581837,0.0,0.0,0.0,-0.011356819,0.006592869,0.00013529707,0.004596113,-3.7114012e-05,0.0067595975,-0.011356819,0.0065460084,9.51512e-05,0.0066397297,0.004596113,-1.25765355e-05,0.00017544295,-6.165149e-05,0.0067595975
1.2,24,-2.7822165,0.75,0.0,0.98763365,0.005452224,0.0003785105,0.0,0.0,0.0,-0.01189655,0.0070139184,0.0001391285,0.004781488,-3.878102e-05,0.007114276,-0.01189655,0.006965666,9.7920805e-05,0.0070621707,0.004781488,-1.3389872e-05,0.0001803362,-6.417217e-05,0.007114276
1.2,24,-2.742268,0.75,0.0,0.98714155,0.0057168906,0.0003853152,0.0,0.0,0.0,-0.012467249,0.007467198,0.00014309332,0.004974439,-4.054634e-05,0.007491838,-0.012467249,0.007417329,0.00010078892,0.0075170672,0.004974439,-1.4269447e-05,0.0001853977,-6.682323e-05,0.007491838
1.2,24,-2.7023196,0.75,0.0,0.98665565,0.0060124495,0.0003916979,0.0,0.0,0.0,-0.013070344,0.007955577,0.00014720442,0.0051751626,-4.2416046e-05,0.007894673,-0.013070344,0.007905091,0.00010377129,0.008006063,0.0051751626,-1.5221064e-05,0.00019063757,-6.961103e-05,0.007894673
1.2,24,-2.6623712,0.75,0.0,0.9861469,0.006323126,0.00040015686,0.0,0.0,0.0,-0.013707794,0.008481588,0.00015146192,0.005383717,-4.4399025e-05,0.008323507,-0.013707794,0.0084298095,0.000106864536,0.008533367,0.005383717,-1.6252181e-05,0.0001960593,-7.254587e-05,0.008323507
1.2,24,-2.6224227,0.75,0.0,0.98561364,0.0066521233,0.00040758148,0.0,0.0,0.0,-0.014382303,0.009049246,0.00015587056,0.005600257,-4.650251e-05,0.0087813595,-0.014382303,0.008995792,0.00011008302,0.009102699,0.005600257,-1.736988e-05,0.0002016581,-7.5635144e-05,0.0087813595
1.2,24,-2.5824742,0.75,0.0,0.98505515,0.0070051663,0.00041792332,0.0,0.0,0.0,-0.015095524,0.0096619055,0.00016044658,0.005824784,-4.8738846e-05,0.009270163,-0.015095524,0.009606733,0.00011342777,0.009717079,0.005824784,-1.8583683e-05,0.00020746539,-7.889401e-05,0.009270163
1.2,24,-2.5425258,0.75,0.0,0.9844691,0.007382691,0.00042648695,0.0,0.0,0.0,-0.015851561,0.0103240665,0.00016518908,0.006057429,-5.111658e-05,0.009792516,-0.015851561,0.010267172,0.00011690577,0.010380962,0.006057429,-1.9903047e-05,0.00021347239,-8.2330116e-05,0.009792516
1.2,24,-2.5025773,0.75,0.0,0.9838531,0.007785983,0.0004364511,0.0,0.0,0.0,-0.016650604,0.0110399155,0.00017010981,0.0062979157,-5.364844e-05,0.01035098,-0.016650604,0.010980881,0.000120523604,0.01109895,0.0062979157,-2.1338035e-05,0.00021969601,-8.595885e-05,0.01035098
1.2,24,-2.462629,0.75,0.0,0.98320717,0.008214716,0.0004471003,0.0,0.0,0.0,-0.017496573,0.011814873,0.00017521426,0.00654626,-5.634842e-05,0.010948859,-0.017496573,0.011753634,0.0001242913,0.011876112,0.00654626,-2.2900747e-05,0.0002261372,-8.979609e-05,0.010948859
1.2,24,-2.4226806,0.75,0.0,0.98253036,0.008670541,0.00045546435,0.0,0.0,0.0,-0.018392514,0.012654313,0.00018051252,0.0068020197,-5.922964e-05,0.011589106,-0.018392514,0.01259109,0.00012821805,0.012717536,0.0068020197,-2.460481e-05,0.000232807,-9.385447e-05,0.011589106
1.2,24,-2.3827322,0.75,0.0,0.9818168,0.009170716,0.00046467263,0.0,0.0,0.0,-0.019341413,0.013564325,0.00018601172,0.0070648384,-6.2308296e-05,0.012275514,-0.019341413,0.01349865,0.0001323116,0.01363,0.0070648384,-2.6465123e-05,0.00023971184,-9.8151475e-05,0.012275514
1.2,24,-2.3427837,0.75,0.0,0.9810667,0.009700282,0.00047537743,0.0,0.0,0.0,-0.020346973,0.014551781,0.00019173496,0.0073342538,-6.560448e-05,0.013011433,-0.020346973,0.01448361,0.00013658215,0.014619953,0.0073342538,-2.8499195e-05,0.00024688776,-0.00010270976,0.013011433
1.2,24,-2.3028352,0.75,0.0,0.98027676,0.010278559,0.0004884875,0.0,0.0,0.0,-0.021411914,0.015624044,0.00019766903,0.0076093865,-6.9134425e-05,0.0138015505,-0.021411914,0.015553371,0.00014104201,0.015694719,0.0076093865,-3.0724426e-05,0.00025429603,-0.00010754442,0.0138015505
1.2,24,-2.2628868,0.75,0.0,0.979444,0.010888727,0.0004937037,0.0,0.0,0.0,-0.022541083,0.016790342,0.00020384396,0.007888992,-7.2925264e-05,0.014650291,-0.022541083,0.016718043,0.00014569947,0.01686264,0.007888992,-3.3162014e-05,0.00026198846,-0.00011268851,0.014650291
1.2,24,-2.2229383,0.75,0.0,0.97856003,0.011544573,0.0005141351,0.0,0.0,0.0,-0.023736894,0.01805838,0.00021026061,0.008172296,-7.699722e-05,0.01556298,-0.023736894,0.01798359,0.00015057239,0.01813317,0.008172296,-3.5836354e-05,0.00026994883,-0.00011815808,0.01556298
1.2,24,-2.1829898,0.75,0.0,0.9776372,0.012237676,0.0005273298,0.0,0.0,0.0,-0.025004039,0.019439265,0.00021694749,0.008457453,-8.138494e-05,0.016545895,-0.025004039,0.019361721,0.0001556747,0.019516807,0.008457453,-3.8773705e-05,0.00027822028,-0.00012399617,0.016545895
1.2,24,-2.1430414,0.75,0.0,0.9766687,0.012971148,0.0005292062,0.0,0.0,0.0,-0.026346406,0.020944437,0.00022390473,0.008742655,-8.611831e-05,0.01760305,-0.026346406,0.020863673,0.00016102337,0.021025201,0.008742655,-4.200543e-05,0.0002867861,-0.00013023119,0.01760305
1.2,24,-2.103093,0.75,0.0,0.9756417,0.013781025,0.00054182496,0.0,0.0,0.0,-0.02776895,0.02258673,0.00023114834,0.009025284,-9.123277e-05,0.018742763,-0.02776895,0.022502089,0.00016663593,0.022671368,0.009025284,-4.556397e-05,0.00029566075,-0.00013690157,0.018742763
1.2,24,-2.0631444,0.75,0.0,0.97456723,0.014649198,0.00055445376,0.0,0.0,0.0,-0.029275516,0.024380391,0.00023870144,0.009302478,-9.67689e-05,0.019972052,-0.029275516,0.024292067,0.00017252991,0.024468716,0.009302478,-4.949028e-05,0.00030487296,-0.00014404752,0.019972052
1.2,24,-2.023196,0.75,0.0,0.9734334,0.015589964,0.00056798616,0.0,0.0,0.0,-0.030870518,0.026340786,0.00024657667,0.009570302,-0.00010277545,0.021299459,-0.030870518,0.026248394,0.00017873441,0.02643318,0.009570302,-5.382901e-05,0.00031441892,-0.00015172188,0.021299459
1.2,24,-1.9832475,0.75,0.0,0.97223663,0.016605157,0.0005821789,0.0,0.0,0.0,-0.03256118,0.028485972,0.00025478407,0.0098242,-0.00010931058,0.022733327,-0.03256118,0.028388897,0.00018526193,0.028583046,0.0098242,-5.8634258e-05,0.00032430622,-0.00015998691,0.022733327
1.2,24,-1.943299,0.75,0.0,0.97097594,0.017682008,0.0005989369,0.0,0.0,0.0,-0.034346126,0.03083492,0.0002633618,0.010059075,-0.000116429845,0.024284115,-0.034346126,0.030732913,0.00019215657,0.030936927,0.010059075,-6.3965934e-05,0.00033456704,-0.00016889376,0.024284115
1.2,24,-1.9033506,0.75,0.0,0.96964526,0.018860707,0.0006081254,0.0,0.0,0.0,-0.036232635,0.033413053,0.0002723285,0.010268299,-0.00012420648,0.02596215,-0.036232635,0.033305056,0.00019945334,0.03352105,0.010268299,-6.9897775e-05,0.00034520365,-0.00017851518,0.02596215
1.2,24,-1.8634021,0.75,0.0,0.9682459,0.020119451,0.00062398124,0.0,0.0,0.0,-0.038225804,0.036238864,0.0002817072,0.010443567,-0.00013273253,0.027779391,-0.038225804,0.03612481,0.00020718401,0.03635292,0.010443567,-7.6519245e-05,0.0003562304,-0.0001889458,0.027779391
1.2,24,-1.8234537,0.75,0.0,0.9667655,0.021511465,0.00064073445,0.0,0.0,0.0,-0.040327217,0.03934344,0.00029154948,0.010575776,-0.00014210105,0.029749427,-0.040327217,0.039223325,0.00021541856,0.03946355,0.010575776,-8.3940475e-05,0.0003676804,-0.00020026162,0.029749427
1.2,24,-1.7835052,0.75,0.0,0.96520495,0.023021119,0.00065786863,0.0,0.0,0.0,-0.042542428,0.04275714,0.00030188097,0.010653661,-0.00015242797,0.031889014,-0.042542428,0.042630155,0.00022421297,0.042884126,0.010653661,-9.230189e-05,0.00037954896,-0.00021255405,0.031889014
1.2,24,-1.7435567,0.75,0.0,0.9635562,0.024662167,0.00067525374,0.0,0.0,0.0,-0.044871893,0.046514228,0.0003127927,0.010663468,-0.0001638553,0.034207687,-0.044871893,0.046377987,0.00023368672,0.04665047,0.010663468,-0.00010178348,0.00039189865,-0.00022592711,0.034207687
1.2,24,-1.7036083,0.75,0.0,0.9618231,0.026445292,0.0006941244,0.0,0.0,0.0,-0.04731718,0.0506541,0.0003243486,0.010589005,-0.00017655673,0.036728155,-0.04731718,0.050508145,0.00024396079,0.050800055,0.010589005,-0.00011263949,0.0004047364,-0.00024047396,0.036728155
1.2,24,-1.6636598,0.75,0.0,0.9600252,0.028526763,0.00069413945,4.881238e-35,-1.0536495e-34,1.445643e-33,-0.049879566,0.05521916,0.00033672582,0.010410679,-0.00019075049,0.039468654,-0.049879566,0.055063706,0.00025526056,0.05537461,0.010410679,-0.00012521828,0.00041819108,-0.00025628268,0.039468654
1.2,24,-1.6237113,0.75,0.0,0.9581171,0.030917464,0.0007200309,3.739091e-28,-8.0698444e-28,1.10717006e-26,-0.052555233,0.060257144,0.00035014423,0.010105619,-0.0002067124,0.042449478,-0.052555233,0.060090333,0.00026793627,0.06042396,0.010105619,-0.00014001172,0.00043235216,-0.00027341308,0.042449478
1.2,24,-1.5837629,0.75,0.0,0.95608205,0.033264294,0.0007493689,3.8955413e-22,-8.407473e-22,1.1534936e-20,-0.055340637,0.06582771,0.00036498596,0.009646158,-0.00022483572,0.045694966,-0.055340637,0.065647595,0.00028249642,0.06600782,0.009646158,-0.00015777603,0.00044747553,-0.0002918954,0.045694966
1.2,24,-1.5438144,0.75,0.0,0.9539031,0.035838697,0.00079783396,5.52098e-17,-1.1915607e-16,1.6348111e-15,-0.058226198,0.07197549,0.00038189272,0.008998149,-0.0002456447,0.049228657,-0.058226198,0.071781,0.00029983575,0.07216998,0.008998149,-0.00017961553,0.00046394972,-0.0003116739,0.049228657
1.2,24,-1.503866,0.75,0.0,0.95160776,0.03863324,0.00079287856,1.0644644e-12,-2.29745e-12,3.152156e-11,-0.06119621,0.07876469,0.0004018859,0.008119364,-0.00026998087,0.05307822,-0.06119621,0.078554824,0.0003212919,0.07897455,0.008119364,-0.00020726638,0.00048247987,-0.00033269534,0.05307822
1.2,24,-1.4639175,0.75,0.0,0.9492384,0.0417131,0.0008123222,2.7927152e-09,-6.0290977e-09,8.2735085e-08,-0.06423153,0.08625764,0.00042657938,0.006951753,-0.00029927562,0.05727416,-0.06423153,0.086030826,0.0003487647,0.086484455,0.006951753,-0.00024355686,0.00050439406,-0.00035499435,0.05727416
1.2,24,-1.423969,0.75,0.0,0.94674206,0.045054886,0.00083300006,9.989596e-07,-2.1606438e-06,2.968794e-05,-0.067256205,0.094529316,0.00045896048,0.0054013906,-0.00033642232,0.06184988,-0.067256205,0.09426902,0.00038374632,0.09478961,0.0054013906,-0.0002938274,0.0005341746,-0.00037901723,0.06184988
1.2,24,-1.3840206,0.75,0.0,0.94407016,0.048738945,0.0008417091,4.9414324e-05,-0.00010831935,0.0015020269,-0.070147626,0.104371026,0.0005502652,0.0032709234,-0.00038752833,0.066875726,-0.070147626,0.10334952,0.00042310028,0.10539254,0.0032709234,-0.00036990116,0.0006774301,-0.00040515553,0.066875726
1.2,24,-1.3440721,0.75,0.0,0.941345,0.053014364,0.00088120066,0.0003724171,-0.0008871768,0.01297563,-0.072608076,0.12028766,0.0009877278,-3.5306784e-05,-0.0004578936,0.07264121,-0.072608076,0.11349499,0.00045830844,0.12708032,-3.5306784e-05,-0.000473494,0.0015171472,-0.00044229315,0.07264121
1.2,24,-1.3041236,0.75,0.0,0.9385005,0.05838416,0.00096941815,0.00068192906,-0.002126824,0.035993036,-0.07432575,0.14354488,0.0016940428,-0.0054126396,-0.00050701585,0.079737365,-0.07432575,0.1252123,0.0005215241,0.16187748,-0.0054126396,-0.00050409546,0.0028665615,-0.0005099362,0.079737365
1.2,24,-1.2641754,0.75,0.0,0.9356087,0.065200396,0.0011014987,0.0007153486,-0.002920127,0.05777873,-0.075293,0.1682094,0.0022598584,-0.013123836,-0.0004827566,0.08841567,-0.075293,0.13895395,0.00070936145,0.19746487,-0.013123836,-0.0004180729,0.0038103554,-0.00054744026,0.08841567
1.2,24,-1.224227,0.75,0.0,0.9326789,0.07331195,0.0012463937,0.000666955,-0.0032031464,0.068942375,-0.07560424,0.18983486,0.0025833682,-0.022939272,-0.0004963928,0.09854345,-0.07560424,0.15496393,0.0009071605,0.22470582,-0.022939272,-0.0004081562,0.004259576,-0.00058462936,0.09854345
1.2,24,-1.1842785,0.75,0.0,0.929747,0.08243069,0.0014447479,0.00040781326,-0.003510014,0.0719946,-0.075275,0.20999369,0.0027693575,-0.03464718,-0.0006433569,0.10992236,-0.075275,0.17353238,0.0009038497,0.24645498,-0.03464718,-0.00046437254,0.0046348656,-0.00082234124,0.10992236
1.2,24,-1.14433,0.75,0.0,0.9268693,0.09225485,0.0016329709,-3.9625025e-05,-0.0039522564,0.072963536,-0.07375553,0.23195758,0.0029212798,-0.04857137,-0.00087019044,0.12232693,-0.07375553,0.1949189,0.0007835567,0.26899627,-0.04857137,-0.0004900012,0.005059003,-0.0012503796,0.12232693
1.2,24,-1.1043816,0.75,0.0,0.92403734,0.10291198,0.0018732431,-0.00041402125,-0.0042267297,0.07406909,-0.07032533,0.25700396,0.003031735,-0.06527148,-0.0011015593,0.13560578,-0.07032533,0.21932346,0.00071916677,0.29468447,-0.06527148,-0.00052928616,0.0053443033,-0.0016738323,0.13560578
1.2,24,-1.0644331,0.75,0.0,0.92136204,0.11454439,0.0020990612,-0.0006944273,-0.0042328313,0.07545076,-0.06429039,0.28547704,0.0030905402,-0.08549173,-0.0013077455,0.1497878,-0.06429039,0.2470088,0.0007437747,0.32394528,-0.08549173,-0.0005818006,0.0054373057,-0.0020336902,0.1497878
1.2,24,-1.0244846,0.75,0.0,0.9188879,0.12738436,0.0022828253,-0.00097586744,-0.0040390166,0.076902494,-0.054791786,0.31760558,0.0030944494,-0.11021849,-0.0014801827,0.16502059,-0.054791786,0.2783072,0.0008121464,0.35690397,-0.11021849,-0.0006014365,0.0053767525,-0.002358929,0.16502059
1.2,24,-0.9845362,0.75,0.0,0.91683936,0.1415188,0.0025066163,-0.0013460801,-0.0037849694,0.07812019,-0.040626716,0.3535462,0.0029939206,-0.14074327,-0.0015889462,0.18138297,-0.040626716,0.31349954,0.0008027983,0.39359283,-0.14074327,-0.0005174939,0.005185043,-0.0026603984,0.18138297
1.2,24,-0.9445877,0.75,0.0,0.9153815,0.15716046,0.0027674495,-0.0017907337,-0.0035940781,0.078903206,-0.0201878,0.3934532,0.0027320962,-0.17870845,-0.0016105021,0.19891286,-0.0201878,0.35283604,0.0005975027,0.43407038,-0.17870845,-0.00030492284,0.00486669,-0.0029160813,0.19891286
1.2,24,-0.90463924,0.75,0.0,0.9147842,0.17452481,0.0029126308,-0.0018702582,-0.0030835795,0.079685934,0.008221561,0.43736994,0.0023436425,-0.22595957,-0.0016542277,0.21775621,0.008221561,0.39609277,0.0004435277,0.4786471,-0.22595957,-0.0002505522,0.004243757,-0.0030579031,0.21775621
1.2,24,-0.8646908,0.75,0.0,0.91554576,0.19376361,0.0030565977,-0.001051804,-0.0018085263,0.08090136,0.046802264,0.48490584,0.0018297742,-0.28491518,-0.0017908574,0.23814479,0.046802264,0.4425554,0.00062881294,0.52725625,-0.28491518,-0.00059651246,0.0030307355,-0.0029852022,0.23814479
1.2,24,-0.8247423,0.75,0.0,0.9179093,0.21510912,0.0031570808,5.9136713e-05,-0.00021746772,0.08252671,0.09932744,0.5347964,0.0010731474,-0.35915256,-0.0018596235,0.25987732,0.09932744,0.4910322,0.00073266344,0.57856065,-0.35915256,-0.0009376631,0.0014136315,-0.002781584,0.25987732
1.2,24,-0.78479385,0.75,0.0,0.92259735,0.23858461,0.0031761255,0.00018279045,0.0012416156,0.084332876,0.17062184,0.5843986,8.364654e-05,-0.45312402,-0.0017762319,0.28254545,0.17062184,0.53921837,0.0003045289,0.6295788,-0.45312402,-0.00089808315,-0.00013723581,-0.0026543806,0.28254545
1.2,24,-0.7448454,0.75,0.0,0.9303619,0.264397,0.0031731592,-0.0006190627,0.001999409,0.08640054,0.26520312,0.6292569,-0.0009799857,-0.5716656,-0.0013351925,0.3064596,0.26520312,0.58254164,-0.00058721204,0.67597216,-0.5716656,-0.00044462018,-0.0013727593,-0.0022257648,0.3064596
1.2,24,-0.7048969,0.75,0.0,0.9419632,0.29135787,0.0030399945,-0.00010837786,0.002956159,0.08884257,0.38756713,0.66162753,-0.0023515753,-0.7192927,-0.0002530664,0.3317395,0.38756713,0.6131712,-0.0012740258,0.7100838,-0.7192927,0.00022435446,-0.0034291248,-0.0007304872,0.3317395
1.2,24,-0.66494846,0.75,0.0,0.9587821,0.31942087,0.002838053,0.0030104946,0.0059762457,0.09511225,0.542553,0.66853774,-0.003903498,-0.900763,0.0012752067,0.35806048,0.542553,0.61658454,-0.0011045069,0.72049093,-0.900763,0.00032967216,-0.006702489,0.0022207412,0.35806048
1.2,24,-0.625,0.75,0.0,0.98202115,0.34728533,0.0025712952,0.007808112,0.012232887,0.11837844,0.73380715,0.6315998,-0.0056305453,-1.1196482,0.0032438296,0.3858602,0.73380715,0.56748104,-0.00056061766,0.69571847,-1.1196482,-0.0005983685,-0.010700473,0.007086028,0.3858602
1.2,24,-0.5850518,0.75,0.0,1.013315,0.37374666,0.0021185838,0.012521574,0.02014154,0.1503577,0.9380976,0.53564775,-0.008021431,-1.3532166,0.0055404794,0.41514087,0.9380976,0.4547441,-0.0010068389,0.61655146,-1.3532166,-0.0005545876,-0.015036023,0.011635547,0.41514087
1.2,24,-0.5451031,0.75,0.0,1.0516461,0.395317,0.0016338307,0.009394026,0.015719501,0.10691472,1.1049502,0.37077838,-0.0068677934,-1.5506821,0.0060756966,0.44531238,1.1049502,0.30968437,-0.0023244764,0.43187243,-1.5506821,0.0032359434,-0.011411111,0.0089154495,0.44531238
1.2,24,-0.50515485,0.75,0.0,1.0959853,0.40908748,0.0013487185,0.00506132,0.008480941,0.047479812,1.2346052,0.14835596,-0.0054750293,-1.7103257,0.0051995157,0.47528166,1.2346052,0.11284892,-0.0024086505,0.18386298,-1.7103257,0.008801894,-0.008541408,0.0015971374,0.47528166
1.2,24,-0.46520615,0.75,0.0,1.1451076,0.4127679,0.001185503,0.003142667,0.0050191693,0.02512834,1.3069236,-0.16548856,-0.0007588605,-1.8138328,0.00416369,0.506557,1.3069236,-0.1978034,0.0040911958,-0.13317372,-1.8138328,0.012711127,-0.0056089167,-0.004383748,0.506557
1.2,24,-0.42525816,0.75,0.0,1.1950384,0.40164492,0.0011626887,0.0014712045,0.0006338538,0.05889523,1.2727396,-0.5652579,0.0070498693,-1.8103827,0.0024199234,0.5372828,1.2727396,-0.6214879,0.016499097,-0.5090279,-1.8103827,0.0076811467,-0.002399358,-0.0028412996,0.5372828
1.2,24,-0.38530922,0.75,0.0,1.2447075,0.38174304,0.0011691505,0.00843183,-5.2787673e-05,0.4774384,1.2252325,-0.8553226,0.008717781,-1.7946246,-0.002281167,0.56906843,1.2252325,-1.1158164,0.021258248,-0.59482884,-1.7946246,-0.006711333,-0.0038226868,0.0021489987,0.56906843
1.2,24,-0.34536123,0.75,0.0,1.2965931,0.3599523,0.0010321495,0.016792525,0.0046531213,1.1219418,1.3011982,-1.1115406,0.0068076462,-1.9061704,0.0026775764,0.60467875,1.3011982,-1.6802438,0.023831703,-0.54283726,-1.9061704,-0.004728588,-0.01021641,0.010083741,0.60467875
1.2,24,-0.3054123,0.75,0.0,1.3429835,0.33489317,0.0005472842,0.016274082,0.0127774095,1.0779433,1.0226804,-1.3526788,0.009405291,-1.6657112,0.013076947,0.6427588,1.0226804,-1.8999722,0.030598346,-0.80538535,-1.6657112,0.008133294,-0.011787764,0.0180206,0.6427588
1.2,24,-0.2654643,0.75,0.0,1.3766565,0.29774785,0.00027864426,0.007982737,0.015915906,0.37901023,0.73075414,-1.352942,0.013691612,-1.4023383,0.015900983,0.6716844,0.73075414,-1.5601104,0.035867956,-1.1457736,-1.4023383,0.011476168,-0.008484732,0.020325797,0.6716844
1.2,24,-0.22551537,0.75,0.0,1.4011447,0.24943653,0.0002508877,0.0061688903,-0.000650892,-0.47638777,0.44159204,-1.2165476,0.013250519,-1.1193297,0.00603286,0.6779372,0.44159204,-0.9896,0.024645261,-1.4434953,-1.1193297,-0.0053660325,0.0018557757,0.017431753,0.6779372
1.2,24,-0.18556738,0.75,0.0,1.4153799,0.18848662,0.0005586953,0.008123662,-0.018951075,-1.1488929,0.23158291,-1.1125135,0.004764902,-0.90074146,-0.002746265,0.6692257,0.23158291,-0.53973347,1.5886631e-05,-1.6852936,-0.90074146,-0.01436093,0.009513917,0.0088684,0.6692257
1.2,24,-0.14561844,0.75,0.0,1.4211798,0.119924285,0.0010405048,0.0051063355,-0.019390285,-1.4300245,-0.04003109,-1.0829529,-0.0016845185,-0.60855836,-0.004381724,0.64868844,-0.04003109,-0.3672181,-0.013460568,-1.7986877,-0.60855836,-0.009818884,0.010091531,0.0010554352,0.64868844
1.2,24,-0.10567045,0.75,0.0,1.4144143,0.048052855,0.0015223019,0.007344872,-0.02251444,-1.4588057,-0.39637887,-1.0856376,0.00039348984,-0.1986497,-0.008131831,0.5950331,-0.39637887,-0.35100624,-0.014537512,-1.820269,-0.1986497,-0.008606142,0.015324492,-0.0076575195,0.5950331
1.2,24,-0.06572151,0.75,0.0,1.3921757,-0.022763211,0.0021156033,0.0097182365,-0.016567443,-1.2686934,-0.7461425,-1.049641,0.0036478052,0.25299302,-0.015760832,0.49301276,-0.7461425,-0.4075776,-0.002956124,-1.6917045,0.25299302,-0.011567748,0.010251734,-0.019953914,0.49301276
1.2,24,-0.025773525,0.75,0.0,1.3576987,-0.08300606,0.0021453623,0.004863148,0.0077647907,-0.8844269,-1.0022745,-0.95062745,0.00445037,0.64334106,-0.01451928,0.35856497,-1.0022745,-0.5080601,0.0164581,-1.3931948,0.64334106,-0.010279734,-0.0075573595,-0.018758826,0.35856497
1.2,24,0.014175415,0.75,0.0,1.3166806,-0.12942907,0.001561424,0.00068087736,0.027094873,-0.28280517,-1.1577158,-0.7761439,0.00056686066,0.9272062,-0.004898453,0.2300737,-1.1577158,-0.6387951,0.020106707,-0.9134927,0.9272062,-0.0043647992,-0.018972985,-0.005432107,0.2300737
1.2,24,0.0541234,0.75,0.0,1.2694745,-0.15731508,0.00065153604,-0.0017489258,0.015610569,0.16321608,-1.2556026,-0.57462204,-0.0039054486,1.1272086,-0.0024324504,0.1280881,-1.2556026,-0.6588216,0.005243509,-0.49042243,1.1272086,-0.0029333076,-0.013054406,-0.0019315932,0.1280881
1.2,24,0.09407234,0.75,0.0,1.2222313,-0.16944271,0.00031212467,-0.0037618193,-0.006229249,0.444341,-1.1285653,-0.39126378,-0.0031213397,1.0854597,-0.0031553027,0.042784106,-1.1285653,-0.6138884,-0.003961882,-0.16863915,1.0854597,-0.004045464,-0.0022807973,-0.002265141,0.042784106
1.2,24,0.13402033,0.75,0.0,1.1828768,-0.16982436,8.961983e-05,-0.002698705,-0.008967724,0.75449425,-0.9648695,-0.22758988,-0.0027352865,0.9923773,-0.00035803046,-0.027637882,-0.9648695,-0.5997827,-0.0029649553,0.14460294,0.9923773,7.306311e-05,-0.0025056174,-0.00078912405,-0.027637882
1.2,24,0.17396927,0.75,0.0,1.1478151,-0.16079493,-0.00019583438,-0.0018231383,-0.00759016,0.76445884,-0.83170766,-0.10141151,-0.0033260435,0.9107291,0.00084146473,-0.079143524,-0.83170766,-0.47374338,-0.0025054254,0.27092037,0.9107291,0.0019527508,-0.0041466616,-0.00026982135,-0.079143524
1.2,24,0.21391726,0.75,0.0,1.1191084,-0.14926869,-0.0003751606,-0.003257791,-0.0088142725,0.5929214,-0.6388071,0.019189715,-0.0037573243,0.7525804,0.000651415,-0.11390784,-0.6388071,-0.26496136,-0.00406621,0.3033408,0.7525804,0.002122362,-0.0034484388,-0.00081953197,-0.11390784
1.2,24,0.2538662,0.75,0.0,1.0995392,-0.13650721,-0.00058476056,-0.004931824,-0.008040836,0.47948462,-0.42315823,0.1089163,-0.0036682528,0.55305946,0.0010452224,-0.12992461,-0.42315823,-0.11801859,-0.0040877704,0.3358512,0.55305946,0.0029701858,-0.0032487356,-0.00087974104,-0.12992461
1.2,24,0.29381418,0.75,0.0,1.0874058,-0.124212846,-0.0007726208,-0.0045364504,-0.0048365993,0.41014054,-0.25277942,0.1418684,-0.0019971852,0.38390267,0.0020041235,-0.13117744,-0.25277942,-0.05062607,-0.0008764961,0.33436286,0.38390267,0.004032485,-0.0031178743,-2.4238205e-05,-0.13117744
1.2,24,0.33376312,0.75,0.0,1.0804845,-0.11278607,-0.00088475493,-0.0022153228,-0.0024232941,0.31917223,-0.11963172,0.13347577,0.00080215174,0.24194756,0.002921473,-0.12235339,-0.11963172,-0.015460125,0.0039001822,0.28241166,0.24194756,0.004504048,-0.0022958787,0.0013388983,-0.12235339
1.2,24,0.3737111,0.75,0.0,1.0770868,-0.10391109,-0.0009222871,-0.00047694956,-0.001919801,0.21517825,-0.04847435,0.108900234,0.002653772,0.15540087,0.0015815363,-0.106959894,-0.04847435,0.010392884,0.006406852,0.20740758,0.15540087,0.0011261313,-0.0010993081,0.0020369412,-0.106959894
1.2,24,0.41366005,0.75,0.0,1.0759945,-0.09694988,-0.00090334506,-7.123684e-05,-0.0013300619,0.15694845,0.00077049684,0.09328303,0.0011041497,0.08527362,-0.00066355406,-0.08606975,0.00077049684,0.023345316,0.0030694734,0.16322073,0.08527362,-0.003154333,-0.00086117396,0.0018272249,-0.08606975
1.2,24,0.45360804,0.75,0.0,1.0771269,-0.0917364,-0.0009347788,-0.00034775297,-0.0001462218,0.11611312,0.039610747,0.06656013,-0.0009258479,0.021551793,4.495785e-06,-0.061189644,0.039610747,0.01576685,-0.0007159038,0.1173534,0.021551793,-0.0016213073,-0.001135792,0.0016302989,-0.061189644
