time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.3899296106,50,26.39448356628418,1795.85302734375,1507.0015869140625,-2.8343425627416945,direct_energy_backward_difference,-2.9180314540863037,0.304681658744812,45.48210906982422,3.1970557756721973e-08,3.5608536563813686e-07,1.9371509552001953e-07,19.79703712463379,0.019029099494218826,0.007971449755132198,0.001999187981709838,-0.08872934430837631,-0.16253796219825745,17551,0.024915674701333046,0.0007193957571871579,0.0016424823552370071,0.0020724497735500336,0.006847354583442211,0.0,0.0916607854312101,0.35414299044010256,0.5944415141676713,0.07967282605995013,17.656511240951964,2,filament refinement,0.0,1.5622499803038764e-16,0.0,0.0
0.42892257166,55,26.293516159057617,1752.56298828125,1475.85693359375,-2.589375222651083,direct_energy_backward_difference,-2.81284236907959,-0.5252924561500549,45.526309967041016,-5.034962669014931e-08,-1.4455581549555063e-06,-4.309637006372213e-06,19.797922134399414,0.027563631534576416,0.017327094450592995,-0.007045601028949022,-0.08940327912569046,-0.15722109377384186,17551,0.02455131709575653,0.0006910081137903035,0.0014402137603610754,0.002032593823969364,0.007163405418395996,0.0,0.09338662638461363,0.346691712374455,0.6034180212713264,0.06411827414883017,17.66139525631703,2,filament refinement,0.0,1.5622499803038764e-16,0.0,0.0
0.46791553272,60,26.191190719604492,1712.4365234375,1446.729248046875,-2.624202847679936,direct_energy_backward_difference,-2.705465793609619,0.5341426134109497,45.544342041015625,-1.266016624867916e-07,7.167691364884377e-07,3.536115400493145e-07,19.79730987548828,0.03889451548457146,0.015106516890227795,0.002419552067294717,-0.08064296841621399,-0.15595382452011108,17551,0.02453956939280033,0.0006652991869486868,0.001492912764661014,0.002004323760047555,0.006316872779279947,0.0,0.09504872452250968,0.3391124161034757,0.6068820644727603,0.06935269085874993,17.824951402249518,2,filament refinement,0.0,1.5622499803038764e-16,0.0,0.0
0.50690849378,65,26.082862854003906,1671.633056640625,1416.8514404296875,-2.77813899369934,direct_energy_backward_difference,-2.6310880184173584,-0.04002208262681961,45.565250396728516,7.788185030221939e-08,-1.7508282326161861e-06,-1.2945383787155151e-06,19.794668197631836,0.034827154129743576,0.0212246160954237,-0.003411209909245372,-0.07458043843507767,-0.15506388247013092,17551,0.02345081977546215,0.0006472420645877719,0.0014138377737253904,0.0019773535896092653,0.006467872299253941,0.0,0.09666103054616779,0.33169435030265304,0.5808661155234272,0.06709758593161813,18.232771738272476,2,filament refinement,0.0,1.5622499803038764e-16,0.0,0.0
0.54590145484,70,25.977983474731445,1633.376220703125,1388.6094970703125,-2.6897003054238193,direct_energy_backward_difference,-2.5398871898651123,-0.2935468554496765,45.55155563354492,9.067298378795385e-08,-3.7369318306446075e-07,-1.521548256278038e-06,19.789539337158203,0.045973509550094604,0.011487619951367378,-0.007500623818486929,-0.058546967804431915,-0.1484430730342865,17551,0.023359978571534157,0.0006284166593104601,0.0013294295640662313,0.0019547855481505394,0.006037136539816856,0.0,0.09822311819374008,0.3247600376543282,0.5118065335316011,0.06722020879401744,18.490355231743486,2,filament refinement,0.0,1.5622499803038764e-16,0.0,0.0
0.5848944159,75,25.881277084350586,1596.8184814453125,1361.52587890625,-2.4800986576026713,direct_energy_backward_difference,-2.461064577102661,0.7022145390510559,45.54683303833008,4.656612873077393e-10,-1.1047814041376114e-07,-3.3352989703416824e-08,19.78435707092285,0.06101207435131073,-0.0057847388088703156,0.003188333474099636,-0.048693619668483734,-0.14638924598693848,17559,0.02371884323656559,0.0006102463230490685,0.0013047795509919524,0.0019360630540177226,0.006120668724179268,0.0,0.09975342991111545,0.319306029355469,0.6574753313180347,0.062414390993850266,19.868170406990874,3,filament refinement,0.0,0.0,0.0,0.0
0.62388737696,80,25.793746948242188,1562.6551513671875,1336.1270751953125,-2.244767612639433,direct_energy_backward_difference,-2.383155107498169,-0.2596985101699829,45.57600402832031,-5.192123353481293e-08,2.4012988433241844e-06,1.8835999071598053e-06,19.781024932861328,0.05055050924420357,-0.0013313883682712913,-0.008569560013711452,-0.05050699785351753,-0.1569010466337204,17559,0.022583123296499252,0.000591303629335016,0.0012820441043004394,0.0019037827150896192,0.006020587868988514,0.0,0.10123745752627394,0.31325321568008924,0.6476171702741746,0.06690442210530426,19.87445074178216,3,filament refinement,0.0,0.0,0.0,0.0
0.66288033802,85,25.71167755126953,1529.182373046875,1311.0462646484375,-2.1047233844686155,direct_energy_backward_difference,-2.3100619316101074,0.020129801705479622,45.5651969909668,-5.0815287977457047e-08,1.0416842997074127e-06,7.220078259706497e-07,19.779220581054688,0.05298972502350807,-0.008707225322723389,-0.00835442915558815,-0.04593339562416077,-0.1584390103816986,17559,0.022812608629465103,0.0005735581507906318,0.0012570314574986696,0.0018841641722247005,0.005674417596310377,0.0,0.10267668914827849,0.30712812509292386,0.7325257210686928,0.0700894515636813,20.196282279499922,3,filament refinement,0.0,0.0,0.0,0.0
0.70187329908,90,25.633092880249023,1495.9359130859375,1285.9447021484375,-2.015355307322945,direct_energy_backward_difference,-2.25698184967041,0.4050832688808441,45.55170440673828,8.055940270423889e-08,-1.0727671906352043e-07,2.4431792553514242e-06,19.778608322143555,0.059443991631269455,-0.014464817009866238,-0.003040291601791978,-0.046876922249794006,-0.16165268421173096,17559,0.022364690899848938,0.0005582682206295431,0.0012736795470118523,0.001852490589953959,0.005615182686597109,0.0,0.10407941471937,0.3015748261054927,0.7479033870924073,0.0653954427850518,20.398782830046855,3,filament refinement,0.0,0.0,0.0,0.0
0.74086626014,95,25.55838394165039,1465.454833984375,1262.7120361328125,-1.915959613420359,direct_energy_backward_difference,-2.172579288482666,-0.15998902916908264,45.56288528442383,-6.231130100786686e-08,-6.172922439873219e-07,-2.046544977929443e-06,19.779333114624023,0.05777440592646599,-0.008865454234182835,-0.013897178694605827,-0.053445130586624146,-0.16628624498844147,17559,0.0222175195813179,0.0005408482975326478,0.0012433738447725773,0.0018351787002757192,0.005896321032196283,0.0,0.10544501538309667,0.29762053385848874,0.7169316617187536,0.06631501214516483,20.461620642619373,3,filament refinement,0.0,0.0,0.0,0.0
0.7798592212,100,25.490365982055664,1434.72802734375,1239.2313232421875,-1.7443650788680747,direct_energy_backward_difference,-2.128474473953247,0.27351114153862,45.58945083618164,-6.386835593730211e-08,1.0303338058292866e-06,-9.872019290924072e-08,19.780227661132812,0.05893506109714508,-0.008289163000881672,-0.013936438597738743,-0.05201847106218338,-0.1665649265050888,17578,0.02257954142987728,0.0005325637757778168,0.0012076671700924635,0.0018299841322004795,0.005352662410587072,0.0,0.10680345713537848,0.2979974941505328,0.7082235257627033,0.06872246207152508,19.98776257680951,4,filament refinement,0.0,0.0,0.0,0.0
0.81885218226,105,25.420490264892578,1404.853271484375,1216.2763671875,-1.7920084872642867,direct_energy_backward_difference,-2.069631576538086,0.19477446377277374,45.62458419799805,9.99134499579668e-08,-3.91155481338501e-08,7.537018973380327e-07,19.78017234802246,0.05700629577040672,-0.009138529188930988,-0.016567209735512733,-0.04784548655152321,-0.17264792323112488,17578,0.022794287651777267,0.0005199118168093264,0.0011811741860583425,0.001805672305636108,0.005464642308652401,0.0,0.10811730744019414,0.2942611051264742,0.701103992095012,0.0678917044319767,20.29150903347426,4,filament refinement,0.0,0.0,0.0,0.0
0.85784514332,110,25.35347557067871,1377.8360595703125,1195.43505859375,-1.7186356817259696,direct_energy_backward_difference,-2.0023982524871826,-0.19346177577972412,45.63095474243164,-1.4272518455982208e-07,5.864421837031841e-07,-1.030552084557712e-06,19.778837203979492,0.06188134104013443,-0.00135776586830616,-0.02345040813088417,-0.0501435324549675,-0.16616597771644592,17578,0.023336930200457573,0.0005005739512853324,0.001171193434856832,0.001789990346878767,0.005552778486162424,0.0,0.10939984281403997,0.2902282422493047,0.6841635297253712,0.06536975428227929,20.40713856801955,4,filament refinement,0.0,0.0,0.0,0.0
0.89683810438,115,25.288827896118164,1350.9847412109375,1174.638916015625,-1.6579319139439261,direct_energy_backward_difference,-1.9423160552978516,-0.021006781607866287,45.68495559692383,1.0243093129247427e-07,-1.7744314391165972e-06,1.4500692486763e-06,19.776447296142578,0.0726732611656189,-0.0012332360493019223,-0.020773274824023247,-0.04173477739095688,-0.15622268617153168,17578,0.023600393906235695,0.0004892910365015268,0.0011304423678666353,0.0017754659056663513,0.0054486715234816074,0.0,0.11065725770556746,0.28593732334237887,0.6383433455787633,0.07241509777455832,20.962421456622522,4,filament refinement,0.0,0.0,0.0,0.0
0.93583106544,120,25.222158432006836,1324.0401611328125,1153.60791015625,-1.7097820298576738,direct_energy_backward_difference,-1.9069163799285889,0.22760748863220215,45.71834945678711,5.26342773810029e-08,-1.0570511221885681e-07,-2.2095628082752228e-07,19.772811889648438,0.08200105279684067,-0.011687577702105045,-0.019890936091542244,-0.023931834846735,-0.15115615725517273,17578,0.03005560114979744,0.00048282428178936243,0.0011532079661265016,0.0017593925585970283,0.00569571228697896,0.0,0.11188998040363289,0.2820617415922225,0.6728703341886046,0.07488064095272114,21.48614161159029,4,filament refinement,0.0,0.0,0.0,0.0
0.9748240265,125,25.14959716796875,1298.877685546875,1133.8646240234375,-1.8608810940629306,direct_energy_backward_difference,-1.84124755859375,-0.19698181748390198,45.722782135009766,-2.342894731555134e-07,-3.7816353142261505e-06,-1.5279510989785194e-07,19.768423080444336,0.08448576927185059,-0.010749009437859058,-0.02394900657236576,-0.02071252278983593,-0.15117885172367096,17603,0.02363814413547516,0.0004655392258428037,0.00113428826443851,0.0017372961156070232,0.005231790244579315,0.0,0.11312280360479988,0.2784146858590216,0.8321573972387735,0.06997145186167797,21.36143286111032,5,filament refinement,0.0,0.0,0.0,0.0
1.01381698756,130,25.07879638671875,1275.172607421875,1115.2564697265625,-1.815732361055011,direct_energy_backward_difference,-1.7941852807998657,0.011918576434254646,45.73360061645508,1.3000681065022945e-07,-2.414220944046974e-06,-6.016343832015991e-07,19.7641544342041,0.08834140747785568,-0.015601159073412418,-0.019537292420864105,-0.010105581022799015,-0.14952190220355988,17603,0.025415800511837006,0.00045189421507529914,0.0010605145944282413,0.0017275653081014752,0.005558319389820099,0.0,0.11430569833255333,0.27553319028536055,0.842882823854145,0.07589182570074206,21.400543971195784,5,filament refinement,0.0,0.0,0.0,0.0
1.05280994862,135,25.0120849609375,1252.487548828125,1097.4420166015625,-1.7108581643389074,direct_energy_backward_difference,-1.7551640272140503,0.6833004951477051,45.76375961303711,2.7799978852272034e-07,-1.1437077773734927e-07,2.3024040274322033e-06,19.760435104370117,0.09950244426727295,-0.03576967865228653,-0.0126586202532053,0.014725467190146446,-0.14266420900821686,17603,0.031351521611213684,0.0004428231040947139,0.001064696698449552,0.0017184879397973418,0.005264484789222479,0.0,0.11546899025938846,0.27287330823156863,0.8783141338445521,0.07222585801482471,21.228068947751595,5,filament refinement,0.0,0.0,0.0,0.0
1.09180290968,140,24.945337295532227,1231.2950439453125,1080.7733154296875,-1.7117875532090596,direct_energy_backward_difference,-1.712188720703125,0.778814435005188,45.866878509521484,7.719791028648615e-08,8.292263373732567e-07,-8.062634151428938e-07,19.757741928100586,0.10390213131904602,-0.047663554549217224,-0.011956959031522274,0.025832010433077812,-0.14582602679729462,17603,0.03975118324160576,0.00043212779564782977,0.0010177592048421502,0.001707677380181849,0.005137038417160511,0.0,0.11661458520175029,0.27018235909645594,0.8323502275488981,0.07398856428166836,21.510779645668173,5,filament refinement,0.0,0.0,0.0,0.0
1.13079587074,145,24.877777099609375,1211.80419921875,1065.4862060546875,-1.7326254299819333,direct_energy_backward_difference,-1.6743487119674683,0.6103711724281311,45.994468688964844,-2.594897523522377e-07,-1.1625088518485427e-06,1.394888386130333e-06,19.755584716796875,0.10779014229774475,-0.051947034895420074,-0.018727261573076248,0.025758054107427597,-0.14647094905376434,17603,0.046979933977127075,0.0004192460037302226,0.0010189000749960542,0.0016862308839336038,0.004731893539428711,0.0,0.117739152969782,0.26703698658130337,0.8532541735490977,0.07234522902358899,21.629168106828295,5,filament refinement,0.0,0.0,0.0,0.0
1.1697888318,150,24.80978775024414,1194.2196044921875,1051.7933349609375,-1.7436313508126915,direct_energy_backward_difference,-1.6424040794372559,0.7851560115814209,46.12248992919922,-2.622982719913125e-08,-3.129534889012575e-07,-1.6955891624093056e-07,19.753215789794922,0.11493388563394547,-0.060785382986068726,-0.02198030985891819,0.03284456208348274,-0.1429748237133026,17633,0.0564950667321682,0.0004113145114388317,0.0009949593804776669,0.0016820348100736737,0.004559669643640518,0.0,0.11887347973620757,0.26243873962142306,0.9768361217689102,0.06382025902174317,25.06424482468193,6,filament refinement,0.0,0.0,0.0,0.0
1.20878179286,155,24.743717193603516,1178.7054443359375,1039.814453125,-1.6944226558983233,direct_energy_backward_difference,-1.6197311878204346,0.5225343108177185,46.24489974975586,4.2316969484090805e-08,-5.461479304358363e-07,4.1786552174016833e-07,19.7519588470459,0.1121528372168541,-0.06405487656593323,-0.026102297008037567,0.03222804516553879,-0.15580689907073975,17633,0.06756903976202011,0.0004055401950608939,0.0010034830775111914,0.001675617997534573,0.004452296998351812,0.0,0.11996516629843097,0.2601012864633741,0.9545793952897415,0.06945325104087595,25.27109853376533,6,filament refinement,0.0,0.0,0.0,0.0
1.24777475392,160,24.67589569091797,1164.982177734375,1029.3193359375,-1.7393268128877766,direct_energy_backward_difference,-1.595755696296692,0.34728214144706726,46.361454010009766,-8.0246536526829e-08,6.896589184179902e-07,-2.3548491299152374e-06,19.752370834350586,0.1061822921037674,-0.06269320845603943,-0.035450004041194916,0.02872603014111519,-0.17067740857601166,17633,0.08000142127275467,0.00039574713446199894,0.0009622278157621622,0.0016681989654898643,0.004510144703090191,0.0,0.12104212828747421,0.2569310353408674,0.9990584199489149,0.06529651038118914,25.440137629178025,6,filament refinement,0.0,0.0,0.0,0.0
1.28676771498,165,24.606855392456055,1152.2825927734375,1019.6934204101562,-1.7705836280470917,direct_energy_backward_difference,-1.577004313468933,0.6228920817375183,46.531028747558594,-8.591450750827789e-08,2.8545036911964417e-06,1.4532124623656273e-06,19.754356384277344,0.11193150281906128,-0.06372670084238052,-0.03589024767279625,0.03158879280090332,-0.16673967242240906,17633,0.09375166893005371,0.0003874773974530399,0.0010066870599985123,0.0016549680149182677,0.004448301158845425,0.0,0.1221031633436575,0.2543934612387252,1.0685013669095333,0.06382195828377651,25.179680002928016,6,filament refinement,0.0,0.0,0.0,0.0
1.32576067604,170,24.539552688598633,1140.3302001953125,1010.7176513671875,-1.7260218774834941,direct_energy_backward_difference,-1.5663249492645264,0.38778355717658997,46.73866271972656,-2.839951775968075e-07,-1.7611309885978699e-06,-3.2228417694568634e-06,19.75819206237793,0.12168899923563004,-0.06641705334186554,-0.03885575756430626,0.04011204093694687,-0.15342652797698975,17633,0.1086554154753685,0.0003854304668493569,0.0009626693208701909,0.0016472252318635583,0.004156284965574741,0.0,0.12314865294828489,0.2517911669190356,1.1391310967706738,0.06925031243557556,24.790830600205766,6,filament refinement,0.0,0.0,0.0,0.0
1.3647536371,175,24.471393585205078,1128.9732666015625,1002.1883544921875,-1.7479848039412986,direct_energy_backward_difference,-1.5528066158294678,-0.4717543125152588,46.96139144897461,-2.207234501838684e-07,1.4596153050661087e-06,1.8032733350992203e-07,19.76232147216797,0.1260482370853424,-0.065713070333004,-0.046821627765893936,0.04465847834944725,-0.1480957567691803,17653,0.06222623214125633,0.00037998304469510913,0.0009847227483987808,0.0016364415641874075,0.004341798834502697,0.0,0.12420287084292131,0.2568884306759077,1.8563710352872875,0.06421411509573542,22.55426795104652,7,filament refinement,0.0,1.5130320673985218e-16,0.0,0.0
1.40374659816,180,24.4007625579834,1118.9315185546875,994.7306518554688,-1.811378907926409,direct_energy_backward_difference,-1.5300703048706055,-0.1645800620317459,47.12492370605469,4.662433639168739e-08,-1.5534460544586182e-06,-1.0691583156585693e-06,19.76418113708496,0.12702979147434235,-0.060063980519771576,-0.05890947952866554,0.04187055677175522,-0.15281058847904205,17653,0.06588046252727509,0.00036710285348817706,0.0009460264118388295,0.001613754779100418,0.004162456374615431,0.0,0.12521564143545288,0.2547716587714324,1.9086297427091135,0.06756757225326797,22.30827135187433,7,filament refinement,0.0,1.5130320673985218e-16,0.0,0.0
1.44273955922,185,24.33327293395996,1109.2427978515625,987.5255737304688,-1.7308155674453212,direct_energy_backward_difference,-1.5100599527359009,0.6370058059692383,47.317657470703125,-5.313195288181305e-07,-4.8115907702594995e-08,1.3309763744473457e-06,19.76485824584961,0.13250882923603058,-0.06007052958011627,-0.05777899548411369,0.053585927933454514,-0.14632053673267365,17653,0.06966983526945114,0.00035817830939777195,0.0008896298240870237,0.001596610527485609,0.004030398093163967,0.0,0.12620795991244088,0.25320437161492426,1.967592237333831,0.07379752864470442,22.173804639636156,7,filament refinement,0.0,1.5130320673985218e-16,0.0,0.0
1.48173252028,190,24.268842697143555,1099.516357421875,980.2418823242188,-1.6523555807230184,direct_energy_backward_difference,-1.5028373003005981,0.6578488945960999,47.53121566772461,-1.043081283569336e-07,-4.0029408410191536e-07,-9.536161087453365e-07,19.76509666442871,0.14030836522579193,-0.0649300366640091,-0.05773581936955452,0.07577849924564362,-0.1307828277349472,17653,0.07362467050552368,0.0003555279690772295,0.0009234293247573078,0.0015947164501994848,0.004019714426249266,0.0,0.12718669570075455,0.2518265304918637,2.0330791344582706,0.06769916938168222,22.09794393518962,7,filament refinement,0.0,1.5130320673985218e-16,0.0,0.0
1.52072548134,195,24.204681396484375,1090.1475830078125,973.1866455078125,-1.6454585370024162,direct_energy_backward_difference,-1.4821847677230835,0.11053711920976639,47.75142288208008,-4.7290814109146595e-07,-2.2437889128923416e-06,3.2663228921592236e-07,19.76601791381836,0.14803463220596313,-0.06903371959924698,-0.07008320838212967,0.09833358228206635,-0.11415956914424896,17653,0.07777336984872818,0.00035187273169867694,0.0009179755579680204,0.0015887871850281954,0.004241789225488901,0.0,0.12815604244491732,0.25067758689448555,2.1050499220035275,0.060603653835575436,22.313162590386618,7,filament refinement,0.0,1.5130320673985218e-16,0.0,0.0
1.5597184424,200,24.13811683654785,1081.041748046875,966.298095703125,-1.707091693654607,direct_energy_backward_difference,-1.4606578350067139,0.3309379518032074,47.99010467529297,-4.0512531995773315e-07,1.9953586161136627e-07,2.2477906895801425e-06,19.766796112060547,0.1526915580034256,-0.0723007470369339,-0.07311544567346573,0.12045362591743469,-0.10359442234039307,17660,0.08214059472084045,0.0003446842893026769,0.000887345289811492,0.0015833922661840916,0.003860878525301814,0.0,0.12912168141964944,0.24356154392966725,1.0319965849648014,0.07216512699482663,23.473262205133153,8,filament refinement,0.0,0.0,0.0,0.0
1.59871140346,205,24.07584571838379,1071.4375,958.9703979492188,-1.596983570143422,direct_energy_backward_difference,-1.4487276077270508,0.9354690909385681,48.196502685546875,-2.6158522814512253e-07,-5.674955900758505e-07,3.4994445741176605e-07,19.767194747924805,0.15073265135288239,-0.07550574839115143,-0.056494928896427155,0.14157158136367798,-0.10852053761482239,17660,0.08674810826778412,0.00033684802474454045,0.0008424721891060472,0.0015654416056349874,0.003657164052128792,0.0,0.1300659522730625,0.24133875469410296,1.037876269961888,0.07601829414751896,23.28237819512043,8,filament refinement,0.0,0.0,0.0,0.0
1.63770436452,210,24.017154693603516,1062.006591796875,951.7267456054688,-1.505169732813144,direct_energy_backward_difference,-1.4408118724822998,1.053910493850708,48.41525650024414,-1.3469252735376358e-07,-5.212350515648723e-07,3.3462420105934143e-06,19.76746940612793,0.14702250063419342,-0.08284147828817368,-0.041983794420957565,0.1681755930185318,-0.1198890283703804,17660,0.09163100272417068,0.00032915055635385215,0.0008238492300733924,0.001555733964778483,0.0038123875856399536,0.0,0.13099541941600706,0.23961938601639377,1.0434349018737985,0.07290465947680816,23.229406213642264,8,filament refinement,0.0,0.0,0.0,0.0
1.67669732558,215,23.962329864501953,1052.8681640625,944.6697998046875,-1.4060186149290244,direct_energy_backward_difference,-1.4174230098724365,0.7564374208450317,48.636714935302734,-3.45142325386405e-07,3.7127756513655186e-06,1.9470462575554848e-07,19.768062591552734,0.1495617777109146,-0.09367211908102036,-0.038591813296079636,0.1973387449979782,-0.11826208233833313,17660,0.09682005643844604,0.00032150628976523876,0.0008162294398061931,0.0015438032569363713,0.003585195168852806,0.0,0.1319118605857021,0.23843632068392845,1.0472795521446214,0.07373531543807132,23.317129015035643,8,filament refinement,0.0,0.0,0.0,0.0
