time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.1,31,1.0,2.625,0.0,1.028536002592489,-0.023235609634506188,-2.9721801700391605e-09,6.426977180164759e-10,3.258731058857904e-09,0.00014767491309227752,-0.020824758817538768
0.1,31,1.0,2.75,0.0,1.0272396205503995,-0.020696084964946636,-8.725982521485223e-09,1.3139488536653552e-09,5.764039552571466e-09,0.00018909796464718892,-0.017522226772695475
0.1,31,1.0,2.875,0.0,1.0257466531962933,-0.018770367654585878,-5.3398451698725175e-09,1.3469588793849193e-09,4.3946111701460615e-09,0.00014091644697408038,-0.015259246377840928
0.1,31,1.0,3.0,0.0,1.0244795724451516,-0.016602389285226414,-2.896842895414601e-09,-6.374069016186204e-10,3.2416454313425745e-09,0.0003440904920531998,-0.012980802597663202
0.2,56,1.0,-3.0,0.0,1.0261127228023632,0.017336488278502447,-8.945511073403312e-10,4.6896650565634044e-12,1.1133271613797212e-09,-0.0004792375385394086,-0.01570707521963692
0.2,56,1.0,-2.875,0.0,1.0274823370673363,0.019611878243407453,-1.5168142410212e-09,1.655185589003246e-09,2.024200402263348e-09,-0.000304449073419335,-0.017672393336019717
0.2,56,1.0,-2.75,0.0,1.029089034750339,0.021639456696411073,-2.9085199172149365e-09,3.0696107438940087e-09,2.7283051954969026e-09,-0.00037533281139598445,-0.019675282898239173
0.2,56,1.0,-2.625,0.0,1.0304949978026194,0.024261006646378556,-1.0455152630991495e-09,-1.7048609194998943e-09,5.980056421614139e-10,-0.0001678101768584098,-0.02249237067510944
0.2,56,1.0,-2.5,0.0,1.032104657161598,0.027170127941197365,5.832937400504796e-10,-5.4098892189414115e-09,-3.4329946528935944e-09,0.0006180151276628584,-0.02545812575925888
0.2,56,1.0,-2.375,0.0,1.0335690258480885,0.030548113757205606,3.143992172840725e-10,-6.010194388005995e-09,2.880105617181432e-09,0.0001361486740387181,-0.02837696399590056
0.2,56,1.0,-2.25,0.0,1.0352915819692419,0.035446464716163716,-1.6254756745149201e-09,3.8548542060963545e-09,-1.6786472661596041e-09,0.0004011693877701555,-0.03174863911900369
0.2,56,1.0,-2.125,0.0,1.0370299262734763,0.04016616705490229,-2.1158389907019594e-09,1.222660027633976e-08,-1.393945233516215e-09,-0.00010887320098491347,-0.035391073483781677
0.2,56,1.0,-2.0,0.0,1.0384152692102506,0.04579678584959046,-1.72871154941853e-09,9.956337810268691e-09,-1.0230233727097374e-08,0.0009421033848145707,-0.039281146334958744
0.2,56,1.0,-1.875,0.0,1.0394940310494574,0.052715692197111495,-2.0526948896593165e-09,3.2168668989699092e-09,-2.794002727011263e-09,1.9355382263431548e-05,-0.04352805465782435
0.2,56,1.0,-1.75,0.0,1.0400762330430504,0.0608511420317533,-2.8639640365760607e-09,1.563365901745989e-08,9.256924659353929e-10,-0.0008117960687183214,-0.04779129437973414
0.2,56,1.0,-1.625,0.0,1.0403498224767342,0.07067585873756875,-9.523549826273458e-10,6.469509845446282e-08,2.3184776393802862e-08,-0.0034894852264511435,-0.052144274538367924
0.2,56,1.0,-1.5,0.0,1.0394908660568143,0.08234707174847056,6.057860977858247e-09,6.655597882875372e-08,1.9583108098895244e-08,0.002364409567498174,-0.056237666724129456
0.2,56,1.0,-1.375,0.0,1.0362455440512937,0.09574018570375989,6.38013127893554e-09,6.818281104434625e-09,3.284147221676591e-09,0.00033416343943474944,-0.05967998342277005
0.2,56,1.0,-1.2500000000000002,0.0,1.0307554279479556,0.11136655554356699,5.308495985262018e-09,4.265453738752591e-09,6.673871139339414e-09,-0.0006212907344625055,-0.06228934519736372
0.2,56,1.0,-1.125,0.0,1.0213595325767055,0.1286162921911259,4.870682656385871e-09,-9.863157038921985e-10,1.0930472417424134e-08,-0.0008476518071416582,-0.06292338133244466
0.2,56,1.0,-1.0,0.0,1.0071323775090155,0.14767349132132046,4.5734079256461956e-09,1.824325605967759e-09,1.4243432822159384e-08,-0.0008379323648872439,-0.06117725625934932
0.2,56,1.0,-0.875,0.0,0.9854130059476486,0.16728198832968433,5.40167478021335e-09,8.705385853116514e-09,3.973832882717069e-08,-0.000770780341920276,-0.05522951863697734
0.2,56,1.0,-0.75,0.0,0.9552764869943403,0.18449223632492295,6.8574471824676985e-09,-9.5384497310374e-09,6.85884347342149e-08,-0.0008401772753254862,-0.044186597954727194
0.2,56,1.0,-0.625,0.0,0.9148411583856936,0.19718068390312457,6.782745445792967e-09,-4.823863732787999e-08,1.1285518927967436e-07,-0.002231621432867565,-0.0270833434717594
0.2,56,1.0,-0.5,0.0,0.8635653974681686,0.19787771713823651,2.5000160834279487e-09,-1.410065071378237e-07,1.8973377459933709e-07,0.002076763831460859,-0.002906998773984568
0.2,56,1.0,-0.375,0.0,0.8063023552961391,0.1820169488202458,-1.250301508664102e-08,-2.5804889335833593e-07,1.3418113516352955e-07,-0.002701652461888983,0.025353975290268196
0.2,56,1.0,-0.25,0.0,0.7502518267988738,0.14080137617868063,-3.576896683322167e-08,-3.3238800858390534e-07,5.041104150805301e-08,-0.0034967407828393592,0.05459536516672897
0.2,56,1.0,-0.125,0.0,0.7100064996861601,0.07839600028718048,-6.961395201420619e-08,-3.4905835039475237e-07,-1.0743830117160691e-07,-0.0021869847208635194,0.07611129659118096
0.2,56,1.0,0.0,0.0,0.6934148616624419,5.157915897527083e-07,-9.395280575459074e-08,1.877716091396158e-08,-2.482825312876893e-07,2.9063203908264882e-06,0.08488842901548922
0.2,56,1.0,0.12499999999999956,0.0,0.7100058045865106,-0.07839515997230653,-7.041905315755495e-08,3.975965176069729e-07,-9.585066554913049e-08,0.0021883775902873793,0.07611193387623302
0.2,56,1.0,0.25,0.0,0.7502507522139158,-0.14080091902114195,-3.4084294622433437e-08,4.455111420335337e-07,6.183563322177881e-08,0.003498984089000822,0.05459634048454905
0.2,56,1.0,0.375,0.0,0.8063011786884848,-0.1820169363366111,-2.0839538025986665e-09,3.258915564961322e-07,1.631757315667482e-07,0.002703602237347886,0.025354985630043788
0.2,56,1.0,0.49999999999999956,0.0,0.8635643550516838,-0.1978780856944027,1.3623236232230492e-08,1.9471137842473239e-07,1.6945970153543828e-07,-0.00207534111959106,-0.00290618072354066
0.2,56,1.0,0.625,0.0,0.9148404084846372,-0.19718125484619972,1.760673385360972e-08,7.048104661505748e-08,1.7605566403885123e-07,0.0022325103510772875,-0.027082802626468134
0.2,56,1.0,0.75,0.0,0.9552760110231826,-0.18449284328418009,1.5202396272455976e-08,2.4199172728210192e-08,1.2045915489066423e-07,0.0008397306662012604,-0.04418620515163865
0.2,56,1.0,0.8749999999999996,0.0,0.9854126485780833,-0.16728258689707676,1.0162909985480043e-08,-9.788301730967955e-09,8.239746668451063e-08,0.0007719426954007656,-0.055229974094920614
0.2,56,1.0,1.0,0.0,1.0071322041740993,-0.14767404622588848,7.649722120636371e-09,-1.33106891782716e-08,4.908029844401889e-08,0.0008381399782188915,-0.061177853383488794
0.2,56,1.0,1.125,0.0,1.0213594383953934,-0.12861674414749977,6.977838387233165e-09,-1.313659594017958e-08,2.712725634459839e-08,0.0008478046787440039,-0.06292404089013412
0.2,56,1.0,1.25,0.0,1.0307553784174828,-0.11136692508970053,7.988643034693713e-09,-1.149222800009819e-08,1.2282009449538209e-08,0.0006213859399924222,-0.062290056745521946
0.2,56,1.0,1.375,0.0,1.0362455213186363,-0.09574049219295744,9.784357718746187e-09,-1.9193643907377833e-08,8.675565554669071e-09,-0.000334052065266229,-0.059680730390610094
0.2,56,1.0,1.5,0.0,1.0394908488335364,-0.08234733124188594,7.65960521538408e-09,-1.5457836070858417e-07,2.0772093802538587e-08,-0.0023640782593106193,-0.05623843047658158
0.2,56,1.0,1.625,0.0,1.0403497862166118,-0.07067606551408662,-1.0493883089188675e-08,-1.7879148948123216e-07,3.9937201067646576e-09,0.0034896526980036156,-0.052145028336095564
0.2,56,1.0,1.75,0.0,1.040076224177422,-0.06085131565003234,-1.1918184427862694e-08,-4.105135388227076e-08,-2.9763744187030168e-09,0.0008116922057048677,-0.04779203087436155
0.2,56,1.0,1.875,0.0,1.0394940366744665,-0.05271584255076977,-7.813774144086356e-09,-5.265641784144864e-09,1.6846005290469815e-09,-1.937306533053126e-05,-0.04352877122512287
0.2,56,1.0,2.0,0.0,1.0384152793933976,-0.0457969161553641,-3.3504028678923704e-09,-1.7917265650595283e-08,1.8066216907734915e-08,-0.0009421094367972866,-0.0392818365064151
0.2,56,1.0,2.125,0.0,1.0370299263358118,-0.04016626518085682,-7.117778073337148e-09,3.8252505409127815e-09,2.2222177187170067e-08,0.00010887085892228359,-0.03539171945258146
0.2,56,1.0,2.25,0.0,1.035291581355874,-0.03544654505463372,-5.712358219394911e-09,1.4502826573240279e-08,1.100258670313589e-08,-0.00040117536597425696,-0.03174923983041411
0.2,56,1.0,2.375,0.0,1.0335690426149826,-0.030548194207668425,2.4930077688687694e-09,9.471343503283681e-10,-8.076526857481788e-09,-0.00013616658548079867,-0.02837753147130533
0.2,56,1.0,2.5,0.0,1.0321046730881414,-0.027170193373590154,4.019851283304247e-09,-1.7202381404315292e-09,-1.2924022382627729e-08,-0.0006180624519256067,-0.02545865739451941
0.2,56,1.0,2.625,0.0,1.0304950051983026,-0.024261055540129365,-1.1650295136847887e-09,-1.9214140693728594e-09,-4.10903937826658e-09,0.00016778508552080262,-0.022492878475029347
0.2,56,1.0,2.75,0.0,1.0290890299049582,-0.02163949151026425,-8.404973648059329e-09,2.162842465313341e-09,7.141674670226143e-09,0.00037534026464865476,-0.01967576729836569
0.2,56,1.0,2.875,0.0,1.027482341461303,-0.019611920242899452,-4.5857159401937376e-09,1.361135259590374e-09,6.0022732929224566e-09,0.0003044472882702611,-0.017672838181120046
0.2,56,1.0,3.0,0.0,1.0261127323298587,-0.017336545215516013,-2.1955428179441698e-09,-9.934884132798665e-10,4.595679914979413e-09,0.0004792346251585162,-0.01570749901805714
0.3,81,1.0,-3.0,0.0,1.027529414071803,0.017848081853324302,-9.282518132193199e-10,-2.053046128400487e-10,1.4014145965084146e-09,-0.0006030720030139086,-0.017028200461668513
0.3,81,1.0,-2.875,0.0,1.0289928194486277,0.020212178139532955,-1.7410217036544417e-09,1.7307585998545451e-09,2.1552463958041504e-09,-0.0004492463850659528,-0.018873771975111947
0.3,81,1.0,-2.75,0.0,1.0307085982475699,0.022326040360756774,-3.3711315135960015e-09,2.9220122966792332e-09,3.6345577424802297e-09,-0.0005440842083432118,-0.020773096444076558
0.3,81,1.0,-2.625,0.0,1.0322242990577997,0.024983082085842382,-9.089526437038394e-10,-2.1247698310736785e-09,-1.4264714637803869e-09,-0.00019156200474563639,-0.02346590425596451
0.3,81,1.0,-2.5,0.0,1.0339493782784177,0.027934542698458822,1.195502903318544e-09,-5.2302030564878726e-09,-8.932208767061755e-09,0.0007051769084525773,-0.026299394082485942
0.3,81,1.0,-2.375,0.0,1.0355435876160675,0.03145617966623944,1.0222705482355272e-09,-5.779801806767571e-09,-3.4854957541861753e-09,0.0001351679740308029,-0.02907584925015979
0.3,81,1.0,-2.25,0.0,1.037445411462319,0.03661815447301673,-1.3267131594456114e-09,6.735849460302118e-09,-6.920819491734282e-09,0.00025165935856335804,-0.03226471124804756
0.3,81,1.0,-2.125,0.0,1.0393884015717596,0.04157743443723404,-2.3529849376828015e-09,1.4879119301282915e-08,1.0073182066872813e-09,-0.0001322291885809269,-0.035737898171834134
0.3,81,1.0,-2.0,0.0,1.040958108133984,0.047475223113736933,-2.0709121272152406e-09,1.2471748751288677e-08,-2.8946541737085004e-09,0.0013085641324637153,-0.039419972104188634
0.3,81,1.0,-1.875,0.0,1.0422098491944056,0.05472457744609849,-2.4961010274600178e-09,2.3429740876439233e-09,-1.178305958783202e-09,0.00013508789303427708,-0.04338103812521437
0.3,81,1.0,-1.75,0.0,1.043024353702051,0.06323230035295524,-2.960332779023181e-09,1.2871772563809963e-08,-8.610345432790058e-10,-0.0013562677603492414,-0.04730926891854461
0.3,81,1.0,-1.625,0.0,1.0436756952620578,0.07356444901094564,-1.3676591581153126e-09,4.217958785558804e-08,3.658948972494425e-09,-0.005560475312500797,-0.05131180128388037
0.3,81,1.0,-1.5,0.0,1.0432220154723246,0.08590590675237876,3.786211552736398e-09,5.4199156325276856e-08,-1.4001110549455234e-09,0.002255490533906959,-0.05502187319591415
0.3,81,1.0,-1.375,0.0,1.040116025664431,0.10012799924551215,4.80373322142603e-09,1.0273444006151734e-08,3.244874201953903e-09,0.0009805816171266487,-0.057955445357820164
0.3,81,1.0,-1.2500000000000002,0.0,1.0347983486271684,0.116861631136385,3.8254121139212845e-09,3.905200179645357e-09,5.508834425831739e-09,-2.867618715525649e-05,-0.05998991350090552
0.3,81,1.0,-1.125,0.0,1.0254203944941762,0.1355246653060741,3.240552898673686e-09,3.7236915758562276e-09,8.699774005209722e-09,-0.0005867384810015823,-0.059953372154179466
0.3,81,1.0,-1.0,0.0,1.0109962292428403,0.1563529931627275,3.107984645466805e-09,8.103625801397982e-09,2.1812885381398546e-08,-0.0011785862734434698,-0.05742930224182059
0.3,81,1.0,-0.875,0.0,0.9885839252196275,0.17818219522158318,4.455669226719645e-09,1.709473903006701e-08,4.406125327791742e-08,-0.001569752030103887,-0.05052050767511291
0.3,81,1.0,-0.75,0.0,0.9569440206684156,0.1979310285496142,6.819206595290622e-09,8.198743629444768e-09,8.055075352807093e-08,-0.001699006103710835,-0.038278656812158786
0.3,81,1.0,-0.625,0.0,0.9137706070830468,0.21343519136830938,9.210170365834902e-09,-2.995736086295721e-08,1.4806127251250954e-07,-0.0027534334044170155,-0.019686031120040158
0.3,81,1.0,-0.5,0.0,0.8579295027460148,0.21640769379717517,7.323864113289349e-09,-1.4551820149087167e-07,2.1563273280387685e-07,0.0012378341854698879,0.006422070363072051
0.3,81,1.0,-0.375,0.0,0.7940267114034262,0.20135892393360943,-9.795275960717932e-09,-3.323295364471059e-07,2.3919441577760937e-07,-0.0013866048244907023,0.03680444504200738
0.3,81,1.0,-0.25,0.0,0.7301163688652387,0.15719809370683116,-4.431798468667816e-08,-4.5803392903460113e-07,1.483152798204128e-07,-0.006134979585333208,0.06833204668736269
0.3,81,1.0,-0.125,0.0,0.6840670762405651,0.08793510173892254,-9.462816594369313e-08,-5.150049668070553e-07,-4.8715074020856387e-08,-0.0041412607629510625,0.09149479186040399
0.3,81,1.0,0.0,0.0,0.6649580678261615,2.3372685012770268e-07,-1.308097516967945e-07,1.212072054475497e-08,-3.4714840629438616e-07,5.841095167025045e-06,0.1008974622577174
