time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.1,31,4.0,-0.25,0.0,0.9851638621045772,0.0021165820911338337,-5.1630206835639087e-11,1.5197581592892957e-09,1.9453692905783488e-09,-4.482078296871061e-07,-0.009679110685346066
0.1,31,4.0,-0.125,0.0,0.9850101459350445,0.0010654345653583323,6.326759490604073e-11,-7.477984141965052e-11,1.8323003861132614e-09,-3.299533881074209e-07,-0.009686586359063463
0.1,31,4.0,0.0,0.0,0.9849423929991953,-5.569092521226493e-10,2.332932496513191e-12,-1.8467867748466939e-09,-1.6558446443617477e-09,5.262012420677859e-10,-0.009689692626543765
0.1,31,4.0,0.12499999999999956,0.0,0.9850101447567687,-0.0010654360745197284,-1.975381277783011e-10,4.4289852066702336e-10,-1.0984995902572365e-09,3.3013703299364185e-07,-0.009686650872205384
0.1,31,4.0,0.25,0.0,0.9851638599928907,-0.00211658421262897,-2.1122947899977575e-11,1.234519625471121e-09,2.6807113477188765e-10,4.479925246045484e-07,-0.009679239399552928
0.1,31,4.0,0.375,0.0,0.9854138259190914,-0.0031427347936816884,2.69485260386561e-11,-3.064305882558414e-10,4.8518531440207e-10,4.5957637928570854e-07,-0.009666137858064338
0.1,31,4.0,0.49999999999999956,0.0,0.9857554108824437,-0.004132754235218359,-3.623638371085659e-11,-4.941972709707161e-10,2.431218155492651e-09,4.597504354960057e-07,-0.009646157966320599
0.1,31,4.0,0.625,0.0,0.9861715451753357,-0.005084830784855027,-1.0144383941645342e-10,-6.502279568350545e-10,1.780263677575815e-09,4.589266113446687e-07,-0.009619244726773193
0.1,31,4.0,0.75,0.0,0.986691325218525,-0.0059713971444044795,-3.088408721695437e-11,4.0382499152104334e-10,3.6355933899154306e-10,4.53754049015238e-07,-0.009579868502798945
0.1,31,4.0,0.8749999999999996,0.0,0.9872721437845401,-0.006781922208816291,2.088948806517106e-11,1.1668155403217417e-09,-2.8481928409404064e-11,4.4645811755851345e-07,-0.009526151123366956
0.1,31,4.0,1.0,0.0,0.9879097131832126,-0.007531726549490651,3.1461667423338836e-11,1.322968430063735e-10,1.2244232764298615e-10,4.3794625951020776e-07,-0.009459205989001813
0.1,31,4.0,1.125,0.0,0.988596014592131,-0.008207798747750572,5.630659663816869e-11,-4.1472764259372666e-10,8.208397837318089e-10,4.2767310341770265e-07,-0.009375525318593462
