time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.0,0,7.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.499999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.875,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.999999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.125,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.25,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.374999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.625,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.874999999999998,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.249999999999998,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.625,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.749999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.124999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.25,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.375,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.624999999999998,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.875,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.999999999999998,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.25,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.499999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.75,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,11.874999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,31,-2.0,0.0,0.0,0.9348036793140936,-5.232178701224371e-08,1.5702760541293217e-08,8.248352093209625e-08,-1.6332052103248466e-08,4.0378229031732583e-08,0.18088799323189642
0.1,31,-1.875,0.0,0.0,0.9255199116355297,-7.021036023445795e-08,8.658078298304717e-09,3.441028877998208e-08,1.6666610108480186e-08,-1.8441663196713392e-08,0.1944836116274377
0.1,31,-1.75,0.0,0.0,0.9136781208452732,-8.744792652745398e-08,2.0465030283733807e-09,6.308359941531473e-09,1.0545484548169682e-09,1.3026048008749178e-08,0.2111573153320122
0.1,31,-1.625,0.0,0.0,0.899521802494913,-1.0400930653623863e-07,-2.516267074285481e-10,3.556037655764124e-09,9.982484823534685e-08,6.364403802400448e-08,0.23024666541824662
0.1,31,-1.5,0.0,0.0,0.8817927379756806,-1.470039696953242e-07,4.492610530787771e-10,-3.042735374506245e-08,1.6970309265873875e-07,2.3783711340169344e-07,0.2526832091292037
0.1,31,-1.375,0.0,0.0,0.8585294404708025,-1.627360387298593e-07,3.68167667534712e-09,-8.524927089614662e-09,-2.1894796174562717e-08,1.0896053156757328e-07,0.28159763320275205
0.1,31,-1.25,0.0,0.0,0.8282897520187359,-2.1949479882927506e-07,7.072810030280221e-09,-4.295692931964615e-09,3.389862760259512e-10,4.1917166730873586e-08,0.3171381885540838
0.1,31,-1.125,0.0,0.0,0.787366298914667,-3.0258824368313217e-07,9.733936032405374e-09,4.625911333015069e-09,-1.9643023659361776e-08,7.878944152468536e-08,0.36203789694954075
0.1,31,-1.0,0.0,0.0,0.7302159435994505,-4.3423554788686244e-07,2.240143719321585e-08,2.767166651284514e-11,-6.699594721551437e-08,9.960109369542116e-08,0.4195010201319306
0.1,31,-0.875,0.0,0.0,0.6481464136645487,-6.540738934776515e-07,5.009020122566859e-08,1.3272086670047473e-08,-2.3793960383313998e-07,1.3436399245427623e-07,0.49298522427052244
0.1,31,-0.7500000000000002,0.0,0.0,0.5219250858057924,-1.0124107631551485e-06,1.0706079772940486e-07,-1.169062538213575e-08,-4.575161255832269e-07,1.5817998146841657e-07,0.5866896928065638
0.1,31,-0.625,0.0,0.0,0.3232797914061079,-1.5653574107006747e-06,1.8084726057370076e-07,6.920410674306985e-09,-7.377510829070102e-08,-1.821600457265881e-06,0.6949195923529565
0.1,31,-0.5,0.0,0.0,0.026921455241162753,-2.3367286458297887e-06,5.078189030749049e-08,-4.822137166472725e-08,4.036854506761553e-06,0.00014002978227667384,0.7548855526481739
0.1,31,-0.3750000000000002,0.0,0.0,0.06927319021167072,-2.305161337489564e-06,6.708048154938434e-08,-7.962061105965268e-08,2.597622302818665e-06,8.659176933922819e-05,0.7313142503320256
0.1,31,-0.25,0.0,0.0,0.07134089753465059,-2.301560148156717e-06,6.523147803585546e-08,-8.478367530401599e-08,2.5083382445583493e-06,8.540259824252328e-05,0.7284356680987345
0.1,31,-0.125,0.0,0.0,0.07204385017469789,-2.2992940012164786e-06,6.46096585159099e-08,-8.655791084048384e-08,2.4782725323109453e-06,8.497090953307751e-05,0.7274592952382017
0.1,31,0.0,0.0,0.0,0.6885675054277184,1.3719047031457432e-06,7.403445486386359e-09,1.662392773908184e-06,-2.0791778824609125e-06,0.0007244604967171497,-0.8459584531767801
0.1,31,0.125,0.0,0.0,0.07200320864637846,6.072752604240842e-06,3.440908816466784e-08,9.185931419712662e-08,-1.3971248204416315e-06,0.00023432983579328714,-0.02804908085625907
0.1,31,0.25,0.0,0.0,0.07729858038988306,4.793957586712513e-06,-2.641718267627697e-09,-1.624567327730877e-08,3.7283824146354997e-07,0.00014719789711126197,0.0002175899018349233
0.1,31,0.37499999999999956,0.0,0.0,0.07751531105574133,4.741926260680082e-06,-6.511514075445022e-09,-2.112909120845996e-08,4.891981758178528e-07,0.00014516504409933795,0.0009712624004353011
0.1,31,0.49999999999999956,0.0,0.0,0.06374569757060239,4.535576235427385e-06,-7.632647796932103e-09,-6.963048266657551e-08,2.5563204995959134e-06,0.00017510922207995133,-0.016865200695156988
0.1,31,0.625,0.0,0.0,0.26865012041789094,1.756078817991523e-06,-1.5399858394324908e-07,-7.532680574316339e-08,7.849246214133639e-08,-1.1068333814444331e-05,0.07864672375401173
0.1,31,0.75,0.0,0.0,0.49646414016990853,7.341438000281562e-07,-1.2184357855095845e-07,-2.754790596170541e-09,-4.6936293259681487e-07,1.6549169682561222e-07,0.08153521796781685
0.1,31,0.875,0.0,0.0,0.6321412888685649,4.4979951991633207e-07,-6.783467451706428e-08,2.547939108241022e-08,-3.2616460898746264e-07,6.020593704069455e-07,0.0620525850310065
0.1,31,1.0,0.0,0.0,0.7200286621301518,3.094080963264665e-07,-3.507292427493927e-08,1.497608911954673e-08,-1.881721350108204e-07,4.007655667228184e-07,0.04277814953637173
0.1,31,1.125,0.0,0.0,0.7804461805559432,2.3299445743498598e-07,-1.2708956761958474e-08,1.1169316989606533e-08,-1.2648730848633756e-07,3.515690742313607e-07,0.027402245555926807
0.1,31,1.2499999999999996,0.0,0.0,0.8230025157785351,1.0334557480569167e-07,1.1404057389010346e-09,8.00215028472768e-09,-5.192152570927895e-08,-3.98035213207994e-07,0.016020919308514483
0.1,31,1.3749999999999996,0.0,0.0,0.8546084580700378,9.734754174344027e-08,1.2979323921642091e-08,4.902914130326276e-10,-2.4460131131631508e-08,1.8853998401062595e-06,0.007640348050165909
0.1,31,1.5,0.0,0.0,0.8785564549698978,8.597841110003315e-08,1.947664740991083e-08,7.687825136348241e-09,6.329955817681244e-08,1.4861053470547345e-07,0.001593877632239233
0.1,31,1.6249999999999996,0.0,0.0,0.8974141752780399,6.684084296595602e-08,1.461906772384195e-09,8.902886606599473e-09,-1.9171463447753212e-07,-4.94268401351897e-08,-0.0029764089460288055
0.1,31,1.75,0.0,0.0,0.9115439660825866,5.515289552832222e-08,-2.103205876137668e-08,1.3948391091811624e-08,-9.732043540212367e-08,-7.186416818815285e-09,-0.006256792240922474
0.1,31,1.8749999999999996,0.0,0.0,0.9233968508622812,4.455694959390813e-08,-1.2880526034711436e-08,8.381555621540669e-09,-2.3606692884321616e-08,1.2494971409741132e-08,-0.00867813005568851
0.1,31,2.0,0.0,0.0,0.933021541581468,3.724744473667047e-08,-4.706246501826083e-09,1.6575128323870832e-09,-1.9298699623510997e-08,8.503650731005006e-09,-0.010318359944926752
0.1,31,2.125,0.0,0.0,0.9409905600346752,3.17597604374383e-08,-3.4617986505572333e-09,1.2746115756404137e-09,-7.147928086770117e-09,5.57651048811472e-09,-0.01142454604499293
0.1,31,2.25,0.0,0.0,0.9476014752929213,2.769463593414593e-08,-2.743091015705589e-09,3.2156505190754697e-10,-9.652527223605202e-10,1.557573376673043e-09,-0.012126990051548468
0.1,31,2.375,0.0,0.0,0.9532138702421051,2.7221163326942156e-08,-2.3943411720704594e-09,-3.6667821498660115e-10,9.661602649868542e-10,4.403752773955531e-08,-0.012548541464560956
0.1,31,2.5,0.0,0.0,0.9580153063587666,3.292910864849971e-08,-2.1433100545354695e-09,5.813866433112575e-10,5.408066090854732e-10,-1.214082038310034e-07,-0.012758472234131943
0.1,31,2.625,0.0,0.0,0.9621526185424139,2.2638990192187314e-08,-1.388064243312545e-09,5.249628312083088e-10,-2.215006623269387e-09,-2.641066652867144e-07,-0.012809602650461115
0.1,31,2.749999999999999,0.0,0.0,0.9657667424378458,1.858331769630673e-05,-5.011032654200696e-10,-1.5704209164577148e-09,-1.4317212944639263e-09,-1.4026624398020757e-07,-0.01274687182650354
0.1,31,2.875,0.0,0.0,0.9688417366223911,8.922828225792982e-09,-4.2740904597207315e-10,4.780617934822453e-10,2.9215881525168243e-09,5.128333438384226e-10,-0.012579408016613565
0.1,31,2.999999999999999,0.0,0.0,0.9715644096488604,8.894216776299995e-09,-4.610676025356295e-10,-1.224156459716986e-10,-1.9152554908504838e-10,1.7799842983466711e-09,-0.012353220589839075
0.1,31,3.125,0.0,0.0,0.9739696188523025,7.6744538254187e-09,-2.760062186153177e-10,2.0710478281901047e-10,-1.1911662645211041e-09,1.1107316966897535e-09,-0.012080978423969085
0.1,31,3.25,0.0,0.0,0.9761039730031831,5.6871058264228625e-09,-2.1235561776804896e-10,-3.0178797590734126e-10,6.339028631164546e-11,9.110966929782723e-10,-0.011775774205628834
0.1,31,3.375,0.0,0.0,0.9780063347940371,3.815791752479581e-09,-1.8733787278861963e-10,-7.550744728599044e-10,8.615800921562746e-10,8.066745331402921e-10,-0.011447806189800791
0.1,31,3.5,0.0,0.0,0.9796977455307787,2.497891953087033e-09,-2.7391862645802256e-10,1.9713904135116465e-10,1.772920706070412e-10,7.205702093060455e-10,-0.011104584944274815
0.1,31,3.624999999999999,0.0,0.0,0.9812137515286318,1.4694957481722318e-09,-1.4825153499596418e-10,2.3912327476922727e-10,-5.914763150188336e-10,6.664682079023719e-10,-0.010752785597491422
0.1,31,3.75,0.0,0.0,0.9825814458123572,6.10756504229495e-10,-1.0386653358678544e-10,1.458078911567106e-09,1.3278641327778871e-09,6.265926637544482e-10,-0.010397510042336463
0.1,31,3.874999999999999,0.0,0.0,0.9838190704500426,-1.4572926449829635e-11,-1.3915175948514103e-10,-1.441062216648692e-09,-7.221012633417961e-11,5.783881670288173e-10,-0.010042249647025627
0.1,31,4.0,0.0,0.0,0.9849423929991953,-5.569092521226493e-10,2.332932496513191e-12,-1.8467867748466939e-09,-1.6558446443617477e-09,5.262012420677859e-10,-0.009689692626543765
0.1,31,4.125,0.0,0.0,0.9859612353898802,-1.0932834733569141e-09,-5.7823488421236516e-11,1.0136223118034608e-09,1.4548051690458555e-10,4.834840747887299e-10,-0.009342238343965397
0.1,31,4.25,0.0,0.0,0.9868872658358078,-1.5606136008117677e-09,-2.0345702114650785e-10,1.6751644167519238e-09,1.0262348227701125e-09,4.4831773493687774e-10,-0.00900144954578136
0.1,31,4.375,0.0,0.0,0.9877350641653313,-1.8881606892156427e-09,-1.384178760345029e-10,-4.1502581886962807e-10,-1.0425912653608013e-10,4.119765135789901e-10,-0.008668261259707492
0.1,31,4.499999999999999,0.0,0.0,0.988512883932897,-2.2937349027824276e-09,-3.7954239670037783e-11,-6.636142142025237e-10,-7.965531333583597e-10,3.7816893575023675e-10,-0.008343472631916472
0.1,31,4.625,0.0,0.0,0.9892280519854623,-2.528824863830384e-09,-5.122728913908925e-11,1.2475746313081522e-09,6.199603527336877e-10,3.5708700488587994e-10,-0.008027628888951317
0.1,31,4.749999999999999,0.0,0.0,0.989886086127744,-2.834192484899832e-09,-1.0903118365750767e-10,5.234476757207163e-10,7.693281679894575e-10,3.388086429879711e-10,-0.007721302506706661
0.1,31,4.875,0.0,0.0,0.9904902364014938,-3.233328794837942e-09,-9.397375096601928e-11,-5.281188696060402e-10,-2.415306343677587e-10,3.129326558394078e-10,-0.0074251405736689416
0.1,31,5.0,0.0,0.0,0.9910493188926499,-3.240017445046387e-09,-8.275196380620667e-11,-5.580429615692512e-10,-3.252508120793633e-10,2.9545945263651657e-10,-0.007138583823755382
0.1,31,5.125,0.0,0.0,0.9915674853125555,-3.5660940307247343e-09,-5.86118210086071e-11,9.059313265970866e-11,-2.6971217319003676e-10,2.790394589559289e-10,-0.006861632404539773
0.1,31,5.249999999999999,0.0,0.0,0.9920484973305681,-3.730077868190357e-09,-1.213798198162098e-10,1.3122941564096318e-10,7.650031008977489e-10,2.516797749101459e-10,-0.006594196308971261
0.1,31,5.375,0.0,0.0,0.9924973749770669,1.2554570065261288e-06,-1.9581924288408205e-10,-9.405878257272486e-10,2.180934685913027e-10,2.4742193490490008e-09,-0.006335638425688271
0.1,31,5.5,0.0,0.0,0.9929097043944431,-3.910594717504005e-09,-2.1818594489686092e-10,8.632613852028464e-11,-6.783564962704418e-10,1.933319688819654e-10,-0.006088010425999465
0.1,31,5.624999999999999,0.0,0.0,0.9932957596947797,-3.952061393272253e-09,-2.7974615766653326e-10,1.8859171638827051e-10,1.373668906420422e-10,3.7396434676126195e-10,-0.005848831294164555
0.1,31,5.749999999999999,0.0,0.0,0.9936564266962197,-3.817326584148892e-09,-5.690713550079899e-10,3.1829669667788385e-10,8.503660962550922e-10,1.6033670127958479e-10,-0.0056181800478203045
0.1,31,5.875,0.0,0.0,0.9939927570490222,-3.639222378814768e-09,-8.598919726854895e-10,-7.752993679601717e-10,-1.9531818169232677e-09,-1.065044330875121e-09,-0.005396678081458927
0.1,31,6.0,0.0,0.0,0.9943105349907205,-3.3753678946687534e-09,-1.3350208523878842e-09,-5.863847754447556e-09,-3.5718969245710584e-09,-2.0328195856723363e-11,-0.005179992542450515
0.1,31,6.125,0.0,0.0,0.994602451802999,-3.205202803056108e-09,-4.695866782096806e-10,-2.07069834364113e-09,1.2046986910009216e-09,-5.464718944125276e-10,-0.0049735532709510024
0.1,31,6.25,0.0,0.0,0.9948681886948576,-2.3938047313080686e-09,5.043235780436324e-10,6.528885304025359e-10,3.0698772198953192e-09,-8.365479704709204e-10,-0.004791574772757404
0.1,31,6.375,0.0,0.0,0.9951298740652804,-2.3651064682038366e-09,8.787015818337904e-10,2.1563632302221177e-09,2.7150166330796047e-09,-3.140099661698104e-10,-0.004613295683504493
0.1,31,6.5,0.0,0.0,0.9953794517436135,-2.6768753531306442e-09,5.709057261690393e-10,8.147411408157902e-10,6.539311312709244e-10,6.972754144731755e-10,-0.004441340896695243
0.1,31,6.624999999999998,0.0,0.0,0.9956100052257131,-2.930731388597744e-09,3.3746920812615474e-10,5.6236630441395554e-11,1.5961681067636694e-11,7.516161724223699e-10,-0.004273182948362446
0.1,31,6.75,0.0,0.0,0.9958260062162623,-3.114361709239662e-09,1.7183768295004606e-10,-2.730034163711812e-10,7.135720111516022e-11,3.7500152292212847e-10,-0.004108983168928892
0.1,31,6.875,0.0,0.0,0.9960273160474442,-3.14967247211393e-09,1.0987697279810705e-10,-1.0258339396729654e-10,7.279384867966723e-11,1.5471940421910117e-10,-0.003950438578967774
0.1,31,7.0,0.0,0.0,0.9962184068534191,-3.1797358776659973e-09,6.487828240511027e-11,-2.5982407776909173e-11,2.32636059510046e-11,4.340792742403086e-11,-0.0037976656086290525
0.1,31,7.125,0.0,0.0,0.9963987814932895,-3.2016504304884866e-09,3.7248833479100005e-11,-7.189688583577048e-11,1.2337632965174459e-11,1.8148237906266078e-11,-0.0036509593007798204
0.1,31,7.25,0.0,0.0,0.9965690198021193,-3.21397582061802e-09,1.7488431464853262e-11,-4.6883297236394293e-11,6.60217829161717e-11,7.799191759922072e-12,-0.003510092571592972
0.1,31,7.375,0.0,0.0,0.996730746580546,-3.2195193533080308e-09,5.455794263939654e-12,1.0508232648108506e-11,1.1302069939440278e-10,5.684918732533071e-12,-0.0033742041905343496
0.1,31,7.499999999999998,0.0,0.0,0.9968823345774819,-3.2193944483151338e-09,1.6974615956408741e-12,1.4249037206462227e-10,3.775099029407787e-11,5.3607840943314525e-12,-0.003244353037469892
0.1,31,7.625,0.0,0.0,0.9970266233801144,-3.207611978436983e-09,6.850252351478087e-12,1.1527726853560833e-10,-4.67500532411485e-11,5.144352355767053e-12,-0.0031190695795920227
0.1,31,7.75,0.0,0.0,0.9971630770963756,-3.1783812207368483e-09,1.4661055196573656e-11,2.0798833945437054e-11,-7.170478754551122e-11,5.073115274196838e-12,-0.0029987393521918137
0.1,31,7.875,0.0,0.0,0.9972923699964201,-3.153676931001354e-09,1.1451716086347657e-11,-2.0368969436497286e-11,-1.2618990862737129e-11,5.067258024532996e-12,-0.0028831326924996055
0.1,31,7.999999999999998,0.0,0.0,0.9974154878223916,-3.145241715695744e-09,-8.534015762198641e-13,-5.662221965735917e-11,7.240134000951966e-11,5.06583434484533e-12,-0.0027716361407468296
0.1,31,8.125,0.0,0.0,0.9975313766338003,-3.134679877660105e-09,-2.151456091498455e-12,-8.18417500506254e-11,5.309729908920975e-11,4.7128784540350015e-12,-0.0026651447427798723
0.1,31,8.25,0.0,0.0,0.9976419623188434,-3.1223679438754427e-09,2.640125567021716e-13,-7.732514782786296e-11,5.449900410455484e-12,4.254002408745201e-12,-0.0025623898892073653
0.1,31,8.374999999999998,0.0,0.0,0.9977467851012278,-3.1027270433416837e-09,5.765043639443944e-12,-1.3825239334518655e-11,-4.082276484406289e-11,3.768068655197691e-12,-0.002463760171932791
