time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
4.13325387236,530,22.2253360748291,941.7117309570312,758.2545166015625,4.013688123760999,direct_energy_backward_difference,-1.8315733671188354,-0.43933647871017456,91.51512145996094,-0.018896915018558502,0.013960915617644787,-0.019148606806993484,18.059188842773438,-0.07999604940414429,2.176745653152466,-3.9347805976867676,-9.824978828430176,-0.9640186429023743,30940,0.10854697972536087,0.0006641383515670896,0.003465154441073537,0.0017113358480855823,0.00451235193759203,0.0,0.14783396235948312,0.40579407579763244,0.8269197108651357,0.27818342786863887,15.29932366876032,25,filament refinement,1.257684744715843e-18,-3.219672946472558e-16,0.0,0.0
4.17224683342,535,22.399959564208984,960.7503051757812,774.2622680664062,4.4783336436333485,direct_energy_backward_difference,-1.8933924436569214,0.051063090562820435,95.11116027832031,-0.018898259848356247,0.013966575264930725,-0.019144851714372635,17.93653106689453,-0.03978066146373749,2.2633888721466064,-3.9669442176818848,-10.110895156860352,-0.8247613906860352,30940,0.11462973803281784,0.0006699170335195959,0.0035892026498913765,0.0017171145882457495,0.004636400379240513,0.0,0.14873097066194993,0.4042033449558992,0.839521341740014,0.27619934239425037,15.661133388117985,25,filament refinement,1.257684744715843e-18,-3.219672946472558e-16,0.0,0.0
4.21123979448,540,22.593486785888672,981.9031372070312,791.8392944335938,4.96313222742689,direct_energy_backward_difference,-1.9632030725479126,0.6480216383934021,99.10392761230469,-0.0188981331884861,0.013959105126559734,-0.0191505029797554,17.802236557006836,0.022928081452846527,2.3481104373931885,-3.9942798614501953,-10.352685928344727,-0.5769973993301392,30940,0.1385936439037323,0.0006760244723409414,0.003758419072255492,0.001723222085274756,0.004805616568773985,0.0,0.14962545070934466,0.40269193288710337,0.8486081762579327,0.29674678903053897,16.143975054350854,25,filament refinement,1.257684744715843e-18,-3.219672946472558e-16,0.0,0.0
4.25023275554,545,22.814729690551758,1006.4675903320312,811.8878173828125,5.673919052278465,direct_energy_backward_difference,-2.0350112915039062,1.456248164176941,103.53323364257812,-0.01890108548104763,0.01396412868052721,-0.0191385205835104,17.6545467376709,0.1027514860033989,2.431053400039673,-4.0092597007751465,-10.549636840820312,-0.2511950135231018,30940,0.17611463367938995,0.0006822732975706458,0.003841597819700837,0.0017294707940891385,0.00488879531621933,0.0,0.15051757765099474,0.4014865998027096,0.8399655204311137,0.309022441837248,16.4780928270014,25,filament refinement,1.257684744715843e-18,-3.219672946472558e-16,0.0,0.0
4.2892257166,550,23.02078628540039,1022.5761108398438,836.0355834960938,5.284456200481049,direct_energy_backward_difference,-1.9942268133163452,2.8398637771606445,108.48503112792969,-0.03212690353393555,0.02212289161980152,-0.03328862413764,17.497352600097656,0.22431959211826324,2.517533540725708,-4.013742446899414,-10.685352325439453,0.20768555998802185,33155,0.13035857677459717,0.0006608881521970034,0.0037791961804032326,0.0017080857651308179,0.004826393909752369,0.0,0.15161261550757416,0.38728338953446884,0.7056575351949417,0.305743326902173,24.615174619811246,27,filament refinement,0.0,0.0,0.0,0.0
4.32821867766,555,23.303157806396484,1051.99365234375,861.2069091796875,7.2416024154102585,direct_energy_backward_difference,-2.0679330825805664,5.271076679229736,113.83921813964844,-0.03212669864296913,0.022112373262643814,-0.03326091170310974,17.31296157836914,0.31264528632164,2.5909481048583984,-3.886540412902832,-10.751462936401367,0.5521319508552551,33155,0.14440299570560455,0.0006678967620246112,0.00381648656912148,0.0017150943167507648,0.004863684065639973,0.0,0.15248551842062888,0.38596689901859627,0.693131144668725,0.30183920794569796,26.047186637013155,27,filament refinement,0.0,0.0,0.0,0.0
4.36721163872,560,23.66608428955078,1087.301513671875,891.0816040039062,9.307487128147262,direct_energy_backward_difference,-2.1623852252960205,8.558602333068848,119.88817596435547,-0.03211917355656624,0.02212388627231121,-0.0332530252635479,17.115018844604492,0.39369383454322815,2.6512198448181152,-3.6344144344329834,-10.693296432495117,0.8557823300361633,33155,0.1781867891550064,0.0006759540410712361,0.0037590430583804846,0.0017231515375897288,0.004806240554898977,0.0,0.15335720550679563,0.3838302000521487,0.6813624949964519,0.29238472079483,27.6222708081035,27,filament refinement,0.0,0.0,0.0,0.0
4.40620459978,565,24.105594635009766,1126.703369140625,924.0781860351562,11.271530386797073,direct_energy_backward_difference,-2.2633957862854004,12.106778144836426,126.60023498535156,-0.03212448209524155,0.02210252173244953,-0.03327437490224838,16.904590606689453,0.45940202474594116,2.694117784500122,-3.2352612018585205,-10.477560043334961,1.0833719968795776,33155,0.2137196809053421,0.0006841609720140696,0.003820404876023531,0.0017313584685325623,0.00486760213971138,0.0,0.1542277971012095,0.3818643314878504,0.6689565228700615,0.2829471606976147,29.33959478799801,27,filament refinement,0.0,0.0,0.0,0.0
4.44519756084,570,24.572593688964844,1164.477294921875,955.6226806640625,11.976496302409274,direct_energy_backward_difference,-2.3427350521087646,14.934679985046387,133.8129425048828,-0.032122571021318436,0.022108061239123344,-0.03326874598860741,16.682737350463867,0.5093603134155273,2.721383571624756,-2.7101542949676514,-10.153002738952637,1.245700716972351,33155,0.25795429944992065,0.0006908569484949112,0.003687420394271612,0.0017380545614287257,0.004734617657959461,0.0,0.15509734259635466,0.3799429628600559,0.7083858777288248,0.29093076502878457,30.859697143156662,27,filament refinement,0.0,0.0,0.0,0.0
4.4841905219,575,24.91566276550293,1173.5498046875,975.79638671875,8.798230942507614,direct_energy_backward_difference,-2.2539706230163574,15.118609428405762,141.345703125,-0.03839987516403198,0.04935741797089577,-0.05249911546707153,16.465618133544922,0.5993810296058655,2.806424617767334,-2.1686763763427734,-10.038473129272461,1.54761803150177,36244,0.2988133132457733,0.0006536909495480359,0.003399650100618601,0.0017008885042741895,0.00444684736430645,0.0,0.15620334281318565,0.3696313493521593,0.6886586396631742,0.3270658617793907,31.197621537966704,29,filament refinement,0.0,0.0,0.0,0.0
4.52318348296,580,25.307926177978516,1201.760009765625,1000.6458740234375,10.05985187613699,direct_energy_backward_difference,-2.296825408935547,15.13625431060791,148.59930419921875,-0.038411591202020645,0.04936244711279869,-0.052498336881399155,16.250703811645508,0.6362937688827515,2.8331949710845947,-1.7033851146697998,-9.748651504516602,1.730209231376648,36244,0.3357711136341095,0.000656154181342572,0.003266813000664115,0.0017033517360687256,0.004314010497182608,0.0,0.1570458910350386,0.3689376815291786,0.7042113816555086,0.3378212199809614,32.98936505888595,29,filament refinement,0.0,0.0,0.0,0.0
4.56217644402,585,25.82098960876465,1242.531982421875,1036.949951171875,13.157847386779956,direct_energy_backward_difference,-2.385636806488037,15.84237003326416,156.91738891601562,-0.038406696170568466,0.049358636140823364,-0.05250554531812668,16.042692184448242,0.6696682572364807,2.876528739929199,-1.219322681427002,-9.559893608093262,2.0459706783294678,36244,0.37157052755355835,0.0006620991043746471,0.003305408637970686,0.0017092966008931398,0.004352605901658535,0.0,0.15788591234409155,0.368451588734683,0.7157134337973775,0.36477969934222765,34.35395129327783,29,filament refinement,0.0,0.0,0.0,0.0
4.60116940508,590,26.471141815185547,1299.6180419921875,1087.282958984375,16.67357873695421,direct_energy_backward_difference,-2.5384862422943115,17.584768295288086,166.54335021972656,-0.03839589282870293,0.04934336617588997,-0.052487339824438095,15.829390525817871,0.6922099590301514,2.95151686668396,-0.6594693064689636,-9.606511116027832,2.3340444564819336,36244,0.5060552954673767,0.0006719277007505298,0.003308660350739956,0.0017191251972690225,0.004355858080089092,0.0,0.15872505091393038,0.3675333417849455,0.7265726013868099,0.3651651632429744,35.77335317299806,29,filament refinement,0.0,0.0,0.0,0.0
4.64016236614,595,27.25455093383789,1376.299072265625,1153.4224853515625,20.091039442910798,direct_energy_backward_difference,-2.7591514587402344,19.686885833740234,177.89886474609375,-0.03837938979268074,0.04939930513501167,-0.05250607430934906,15.598041534423828,0.6976652145385742,3.0700228214263916,-0.08224864304065704,-9.976581573486328,2.427818536758423,36244,0.7235621213912964,0.0006868323544040322,0.003340672003105283,0.0017340299673378468,0.0043878694996237755,0.0,0.1595655619673001,0.3673269880185469,0.7370051747068008,0.3671676554151122,37.26311663895096,29,filament refinement,0.0,0.0,0.0,0.0
