time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:9,orig,9,0.18998229503631592,0.18998229503631592,0.18477576971054077,0.19513744115829468,3,0.8750022053718567,0.005725473165512085,-0.004183892626315355,-1.8268764019012451,0.00024022821162361652,2.1053008822491392e-05,0.0012491433881223202,25.162811279296875,-2.455841541290283,-4.797779560089111,0.16535095870494843,0.21618005633354187,-0.0024983834009617567,-0.5807653802600468
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.19998371601104736,0.19998371601104736,0.19478461146354675,0.20513276755809784,0,0.12499964237213135,0.005516101606190205,-0.05709115415811539,-25.874773025512695,0.001922263065353036,0.0003382883733138442,0.020019225776195526,28.1757869720459,5.469418048858643,-2.797886371612549,0.14748719334602356,0.22391438484191895,0.0007760777953080833,-0.4145454567968345
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.19998371601104736,0.19998371601104736,0.19478461146354675,0.20513276755809784,1,0.3749948740005493,0.005515916272997856,-0.02249578759074211,-10.195852279663086,0.0013581957900896668,0.00017076756921596825,0.007784875109791756,28.10090446472168,3.009768009185791,-4.968673229217529,0.152858704328537,0.2246216982603073,-0.00025869259843602777,-0.4145454567968345
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.19998371601104736,0.19998371601104736,0.19478461146354675,0.20513276755809784,2,0.6249934434890747,0.005516252014786005,-0.012449406087398529,-5.642148971557617,0.0007827662630006671,8.185642946045846e-05,0.004290295299142599,28.374980926513672,0.5874937772750854,-5.188237190246582,0.158230721950531,0.2253287136554718,-0.001293462933972478,-0.4145454567968345
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.19998371601104736,0.19998371601104736,0.19478461146354675,0.20513276755809784,3,0.8749982714653015,0.005516190081834793,-0.006429991684854031,-2.914144992828369,0.00040600079228170216,3.406934774830006e-05,0.002198530361056328,28.645986557006836,-1.8415230512619019,-5.261494159698486,0.16360251605510712,0.22603613138198853,-0.002328233327716589,-0.4145454567968345
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.20998498797416687,0.20998498797416687,0.20479339361190796,0.21512825787067413,0,0.12500087916851044,0.005306920036673546,-0.06622524559497833,-31.197589874267578,0.0022376799024641514,0.00041117542423307896,0.02634272165596485,32.042850494384766,5.5410075187683105,-2.8083648681640625,0.14632953703403473,0.23384836316108704,0.0007193611236289144,-0.24832800985158848
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.20998498797416687,0.20998498797416687,0.20479339361190796,0.21512825787067413,1,0.37500035762786865,0.005306815728545189,-0.02689233422279358,-12.668771743774414,0.0017569113988429308,0.00022010505199432373,0.010546307079494,31.87079429626465,3.2165184020996094,-5.376491069793701,0.15150433778762817,0.23452967405319214,-0.00023978704120963812,-0.24832800985158848
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.20998498797416687,0.20998498797416687,0.20479339361190796,0.21512825787067413,2,0.624998927116394,0.005306887440383434,-0.015416017733514309,-7.262269020080566,0.0010526118567213416,0.00010768190986709669,0.006018993444740772,32.105796813964844,0.9440237879753113,-5.631605625152588,0.15667936205863953,0.23521071672439575,-0.0011989352060481906,-0.24832800985158848
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.20998498797416687,0.20998498797416687,0.20479339361190796,0.21512825787067413,3,0.8749995827674866,0.005306900478899479,-0.008288810960948467,-3.9047324657440186,0.0005689047975465655,4.5426560973282903e-05,0.00321465777233243,32.35830307006836,-1.3340370655059814,-5.707665920257568,0.16185443103313446,0.23589223623275757,-0.002158083487302065,-0.24832800985158848
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.21998664736747742,0.21998664736747742,0.2148023247718811,0.22512401640415192,0,0.1250016838312149,0.005098098423331976,-0.0742860659956932,-36.42831802368164,0.0024570550303906202,0.000475726934382692,0.03318208456039429,36.04650115966797,5.6411614418029785,-2.750034809112549,0.14517207443714142,0.24378283321857452,0.0006626445101574063,-0.08210412395963028
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.21998664736747742,0.21998664736747742,0.2148023247718811,0.22512401640415192,1,0.3750027120113373,0.005097958259284496,-0.03065560758113861,-15.033276557922363,0.002135197864845395,0.0002661286271177232,0.013488797470927238,35.78224563598633,3.423736095428467,-5.7316694259643555,0.15015000104904175,0.24443793296813965,-0.0002208814985351637,-0.08210412395963028
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.21998664736747742,0.21998664736747742,0.2148023247718811,0.22512401640415192,2,0.6250016093254089,0.005098027642816305,-0.017851900309324265,-8.754317283630371,0.0013048561522737145,0.00013004578067921102,0.007819851860404015,35.98305130004883,1.272081732749939,-6.025450706481934,0.15512792766094208,0.24509325623512268,-0.0011044074781239033,-0.08210412395963028
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.21998664736747742,0.21998664736747742,0.2148023247718811,0.22512401640415192,3,0.8750010132789612,0.005097975488752127,-0.0097355917096138,-4.77424430847168,0.00071576057234779,5.3787080105394125e-05,0.00423816591501236,36.21239471435547,-0.88238525390625,-6.104513645172119,0.16010579466819763,0.2457485795021057,-0.001987933414056897,-0.08210412395963028
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.22998765110969543,0.22998765110969543,0.22481167316436768,0.2351193130016327,0,0.12499848753213882,0.004889305215328932,-0.08119500428438187,-41.51663589477539,0.002567480318248272,0.0005291611305437982,0.040288060903549194,40.104801177978516,5.746156692504883,-2.6312737464904785,0.14401473104953766,0.2537165582180023,0.0006059278384782374,0.08410886525327659
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.22998765110969543,0.22998765110969543,0.22481167316436768,0.2351193130016327,1,0.37499603629112244,0.0048893168568611145,-0.03384421020746231,-17.3051815032959,0.0024791741743683815,0.0003074084816034883,0.016540048643946648,39.77139663696289,3.6241531372070312,-6.028658866882324,0.14879539608955383,0.2543456554412842,-0.00020197595586068928,0.08410886525327659
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.22998765110969543,0.22998765110969543,0.22481167316436768,0.2351193130016327,2,0.6249992847442627,0.0048895301297307014,-0.019874120131134987,-10.161569595336914,0.0015299092046916485,0.0001476830366300419,0.009669067338109016,39.94461441040039,1.5786254405975342,-6.34443473815918,0.1535765379667282,0.2549750804901123,-0.001009879750199616,0.08410886525327659
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.22998765110969543,0.22998765110969543,0.22481167316436768,0.2351193130016327,3,0.8750019669532776,0.004889289848506451,-0.010867421515285969,-5.556748390197754,0.0008426958229392767,5.874894486623816e-05,0.0052575962617993355,40.1517333984375,-0.4668440818786621,-6.430366516113281,0.15835709869861603,0.25560417771339417,-0.001817783573642373,0.08410886525327659
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.23998942971229553,0.23998942971229553,0.23482005298137665,0.24511387944221497,0,0.12499666959047318,0.004680937621742487,-0.08748827874660492,-46.725830078125,0.002565905684605241,0.0005716755986213684,0.0477566234767437,44.175514221191406,5.854548454284668,-2.4435791969299316,0.14285674691200256,0.2636508643627167,0.0005492112250067294,0.25033473235960774
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.23998942971229553,0.23998942971229553,0.23482005298137665,0.24511387944221497,1,0.37499722838401794,0.004681245423853397,-0.036769263446331024,-19.636474609375,0.0027850812766700983,0.0003429529315326363,0.01978236995637417,43.802955627441406,3.823603630065918,-6.233131408691406,0.14744088053703308,0.2642538547515869,-0.00018307039863429964,0.25033473235960774
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.23998942971229553,0.23998942971229553,0.23482005298137665,0.24511387944221497,2,0.6250035762786865,0.004681119229644537,-0.02175265923142433,-11.617232322692871,0.0017361376667395234,0.00016109230637084693,0.011652322486042976,43.95114517211914,1.8768938779830933,-6.5744476318359375,0.1520247757434845,0.26485738158226013,-0.0009153520222753286,0.25033473235960774
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.23998942971229553,0.23998942971229553,0.23482005298137665,0.24511387944221497,3,0.8750025033950806,0.004680988844484091,-0.011936608701944351,-6.375046730041504,0.0009598729084245861,6.048541399650276e-05,0.006359392777085304,44.13703536987305,-0.06744277477264404,-6.661305904388428,0.15660905838012695,0.26546141505241394,-0.0016476336168125272,0.25033473235960774
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.24999071657657623,0.24999071657657623,0.24482974410057068,0.25511011481285095,0,0.1249992847442627,0.0044732410460710526,-0.09380897134542465,-52.4278564453125,0.0022784804459661245,0.0005848041619174182,0.05593513697385788,48.29710006713867,6.008477687835693,-2.0301690101623535,0.14169941842556,0.27358442544937134,0.0004924945533275604,0.4165524269566504
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.24999071657657623,0.24999071657657623,0.24482974410057068,0.25511011481285095,1,0.37500107288360596,0.0044733998365700245,-0.03973178192973137,-22.204465866088867,0.0030431030318140984,0.00037153498851694167,0.023347698152065277,47.859596252441406,4.061347007751465,-6.30257511138916,0.1460862159729004,0.2741621434688568,-0.00016416485595982522,0.4165524269566504
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.24999071657657623,0.24999071657657623,0.24482974410057068,0.25511011481285095,2,0.625004231929779,0.004473276436328888,-0.023778794333338737,-13.289361000061035,0.0019329274073243141,0.0001704021851764992,0.0139128677546978,47.985321044921875,2.2102508544921875,-6.6937150955200195,0.15047341585159302,0.2747398018836975,-0.0008208242943510413,0.4165524269566504
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.24999071657657623,0.24999071657657623,0.24482974410057068,0.25511011481285095,3,0.8750020861625671,0.004473207518458366,-0.013292607851326466,-7.429013729095459,0.0010894978186115623,5.967268589301966e-05,0.007738573011010885,48.151790618896484,0.3650728464126587,-6.782007694244385,0.15486057102680206,0.2753171920776367,-0.0014774836599826813,0.4165524269566504
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.2599920928478241,0.2599920928478241,0.2548387050628662,0.2651057243347168,0,0.12500396370887756,0.004266005475074053,-0.0994645431637764,-58.289039611816406,0.001777907949872315,0.0005743489018641412,0.06430335342884064,52.3975944519043,6.268123626708984,-1.5047144889831543,0.14054176211357117,0.28351855278015137,0.00043577791075222194,0.5827716074644728
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.2599920928478241,0.2599920928478241,0.2548387050628662,0.2651057243347168,1,0.3750029504299164,0.004265710711479187,-0.04236821085214615,-24.830686569213867,0.003222295083105564,0.0003890037187375128,0.027011578902602196,51.92496871948242,4.406038761138916,-6.257744312286377,0.14473198354244232,0.28407058119773865,-0.00014525929873343557,0.5827716074644728
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.2599920928478241,0.2599920928478241,0.2548387050628662,0.2651057243347168,2,0.6249992251396179,0.004265912808477879,-0.025883354246616364,-15.168707847595215,0.0021078463178128004,0.00017374077287968248,0.016433076933026314,52.03461456298828,2.650188446044922,-6.702421188354492,0.14892207086086273,0.2846214473247528,-0.0007262965082190931,0.5827716074644728
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.2599920928478241,0.2599920928478241,0.2548387050628662,0.2651057243347168,3,0.8750002384185791,0.004265866242349148,-0.015086943283677101,-8.84166431427002,0.0012397042009979486,5.527181929210201e-05,0.009536473080515862,52.192176818847656,0.9046047925949097,-6.790020942687988,0.15311183035373688,0.2851734161376953,-0.0013073337031528354,0.5827716074644728
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2699931859970093,0.2699931859970093,0.26484695076942444,0.27510082721710205,0,0.1250058114528656,0.004059176426380873,-0.10019493848085403,-61.70890808105469,0.0011804589303210378,0.0005360496579669416,0.06980647146701813,56.46810531616211,6.694574356079102,-1.0063092708587646,0.13938429951667786,0.2934527099132538,0.00037906126817688346,0.7489860825881594
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2699931859970093,0.2699931859970093,0.26484695076942444,0.27510082721710205,1,0.37500515580177307,0.004058746621012688,-0.042658448219299316,-26.2756290435791,0.0031757380347698927,0.0003780389088205993,0.02934538945555687,56.003578186035156,4.922062873840332,-6.124077796936035,0.14337767660617828,0.29397815465927124,-0.00012635375605896115,0.7489860825881594
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2699931859970093,0.2699931859970093,0.26484695076942444,0.27510082721710205,2,0.6249966025352478,0.004058977123349905,-0.026871511712670326,-16.55066680908203,0.0021619077306240797,0.00016320476424880326,0.01841762661933899,56.105712890625,3.260669469833374,-6.614725112915039,0.14737041294574738,0.29450303316116333,-0.0006317687802948058,0.7489860825881594
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2699931859970093,0.2699931859970093,0.26484695076942444,0.27510082721710205,3,0.8749983906745911,0.004059033468365669,-0.016926119104027748,-10.424968719482422,0.0013709361664950848,4.371359318611212e-05,0.011555017903447151,56.257545471191406,1.6117031574249268,-6.680729389190674,0.1513635814189911,0.2950294017791748,-0.0011371838627383113,0.7489860825881594
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.2799949645996094,0.2799949645996094,0.2748560309410095,0.2850966453552246,0,0.12500350177288055,0.0038529240991920233,-0.08498500287532806,-55.14318084716797,0.0011114131193608046,0.00049158267211169,0.06342162936925888,60.47352981567383,7.288274765014648,-1.1162415742874146,0.13822640478610992,0.3033870756626129,0.000322344625601545,0.9152119496944906
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.2799949645996094,0.2799949645996094,0.2748560309410095,0.2850966453552246,1,0.3750007748603821,0.0038525692652910948,-0.03437063843011856,-22.303712844848633,0.0024932536762207747,0.00029238127171993256,0.025393595919013023,60.107139587402344,5.619100570678711,-5.966278553009033,0.14202284812927246,0.3038862943649292,-0.00010744820610852912,0.9152119496944906
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.2799949645996094,0.2799949645996094,0.2748560309410095,0.2850966453552246,2,0.6249963641166687,0.0038529078010469675,-0.02274135686457157,-14.755969047546387,0.0018022938165813684,0.00012273879838176072,0.016752298921346664,60.20964431762695,4.049988746643066,-6.507319450378418,0.14581884443759918,0.3043861985206604,-0.0005372410523705184,0.9152119496944906
0.1203125,770,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.2799949645996094,0.2799949645996094,0.2748560309410095,0.2850966453552246,3,0.8749995231628418,0.0038528041914105415,-0.017582911998033524,-11.409164428710938,0.0014020001981407404,2.5863026166916825e-05,0.012908359058201313,60.36003875732422,2.493523359298706,-6.56080961227417,0.14961528778076172,0.304885596036911,-0.0009670339059084654,0.9152119496944906
0.120625,772,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.14512787759304047,0.14512787759304047,0.13990536332130432,0.1502949595451355,0,0.12499857693910599,0.006145033054053783,-0.030608776956796646,-12.452649116516113,0.0008307156967930496,0.0002502331917639822,0.006988018285483122,17.171165466308594,8.114423751831055,-2.3318278789520264,0.1465846747159958,0.19264045357704163,0.0009462277521379292,-0.9132037520233149
0.120625,772,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.14512787759304047,0.14512787759304047,0.13990536332130432,0.1502949595451355,1,0.374994695186615,0.006144982762634754,-0.007286968175321817,-2.9646008014678955,0.00031440373277291656,8.265496580861509e-05,0.001658744178712368,17.946624755859375,4.813821792602539,-3.641533136367798,0.15239350497722626,0.1941971331834793,-0.00031540924101136625,-0.9132037520233149
0.120625,772,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.14512787759304047,0.14512787759304047,0.13990536332130432,0.1502949595451355,2,0.624992847442627,0.006145131308585405,-0.001188548281788826,-0.48353251814842224,5.326565224095248e-05,1.3057796422799584e-05,0.0002680201723705977,18.740407943725586,1.5059384107589722,-3.7977895736694336,0.15820296108722687,0.1957535594701767,-0.0015770462341606617,-0.9132037520233149
0.120625,772,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.14512787759304047,0.14512787759304047,0.13990536332130432,0.1502949595451355,3,0.8749967217445374,0.006145264487713575,0.0007649713661521673,0.31120359897613525,-3.4189666621387005e-05,-7.825261491234414e-06,-0.0001678189728409052,19.315641403198242,-1.7446253299713135,-3.8538146018981934,0.16401219367980957,0.19731031358242035,-0.002838683081790805,-0.9132037520233149
0.120625,772,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1551290899515152,0.1551290899515152,0.1499146819114685,0.16028985381126404,0,0.1250016987323761,0.005935299210250378,-0.04259374365210533,-17.94085693359375,0.0011965945595875382,0.0003679202636703849,0.011342757381498814,20.299545288085938,8.395975112915039,-2.4138200283050537,0.14414019882678986,0.2023383229970932,0.0008895110804587603,-0.7469873162671549
0.120625,772,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1551290899515152,0.1551290899515152,0.1499146819114685,0.16028985381126404,1,0.3749977946281433,0.005934995133429766,-0.013774367980659008,-5.802181720733643,0.0006628163973800838,0.00017402859521098435,0.0036387974396348,20.848814010620117,5.5132646560668945,-4.061342239379883,0.14975765347480774,0.2038436383008957,-0.0002965036837849766,-0.7469873162671549
0.120625,772,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1551290899515152,0.1551290899515152,0.1499146819114685,0.16028985381126404,2,0.6249985098838806,0.005935503635555506,-0.0056402357295155525,-2.3756346702575684,0.000283695146208629,6.90301603754051e-05,0.0014811475994065404,21.559911727905273,2.655346632003784,-4.253284454345703,0.15537478029727936,0.20534798502922058,-0.0014825185062363744,-0.7469873162671549
0.120625,772,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1551290899515152,0.1551290899515152,0.1499146819114685,0.16028985381126404,3,0.8750020861625671,0.005935132969170809,-0.001893821288831532,-0.7977164387702942,9.578369645169005e-05,2.1585043214145117e-05,0.0004893700242973864,22.16478729248047,-0.195103257894516,-4.329676628112793,0.16099204123020172,0.20685404539108276,-0.002668533241376281,-0.7469873162671549
