time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1221875,782,rotor_0_blade_0,0.8920353651046753,-0.8920353651046753,474.05813138728394,-474.05813138728394,48,-3.2244602860299048,0.0,-3.2244602860299048,0.046598196029663086,0.06190754473209381,0.8920353651046753,0.05825999369853285,0.0759329626463561,-0.0076978318998774916,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.18953470580502443,-0.064338363088015,0.0,0.09559836983680725,0.21574550867080688,-0.0008833322790451348
0.1221875,782,rotor_0_blade_1,0.896536111831665,-0.896536111831665,476.4499822787492,-476.4499822787492,48,-3.2345802044384366,0.0,-3.2345802044384366,-0.04684610292315483,-0.062237780541181564,0.896536111831665,-0.05842827427428745,-0.0761482929577531,-0.007721991425453559,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.18953470580502443,-0.064338363088015,0.0,0.22440163791179657,0.10425449162721634,-0.0008833322790451348
0.1225,784,rotor_0_blade_0,0.893435001373291,-0.893435001373291,474.8019460162521,-474.8019460162521,48,-3.243008004827669,0.0,-3.243008004827669,0.038527004420757294,0.06812126189470291,0.893435001373291,0.04786407167083828,0.08286265219100603,-0.007742111316823631,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2185640646053361,-0.05856406460555544,0.0,0.08887306600809097,0.20686250925064087,-0.0008833322790451348
0.1225,784,rotor_0_blade_1,0.8979485630989075,-0.8979485630989075,477.2006072367025,-477.2006072367025,48,-3.2535483809668957,0.0,-3.2535483809668957,-0.03871884569525719,-0.06846114993095398,0.8979485630989075,-0.04800600710048945,-0.08310146396419003,-0.007767274611292718,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2185640646053361,-0.05856406460555544,0.0,0.23112694919109344,0.11313748359680176,-0.0008833322790451348
0.1228125,786,rotor_0_blade_0,0.8906502723693848,-0.8906502723693848,473.32204568981507,-473.32204568981507,48,-3.254523416722575,0.0,-3.254523416722575,0.02952444925904274,0.07302157580852509,0.8906502723693848,0.03653563000313663,0.08809125790892665,-0.0077696023376958336,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602322423,-0.04905007438028808,0.0,0.08336478471755981,0.19717766344547272,-0.0008833322790451348
0.1228125,786,rotor_0_blade_1,0.8950319290161133,-0.8950319290161133,475.6506080356421,-475.6506080356421,48,-3.2617052444113255,0.0,-3.2617052444113255,-0.029648803174495697,-0.07333020865917206,0.8950319290161133,-0.03664467175083539,-0.08834038691490231,-0.007786747688352316,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602322423,-0.04905007438028808,0.0,0.2366352081298828,0.1228223592042923,-0.0008833322790451348
0.123125,788,rotor_0_blade_0,0.8840839862823486,-0.8840839862823486,469.83249646974645,-469.83249646974645,48,-3.25789098138282,0.0,-3.25789098138282,0.0198040883988142,0.07636862993240356,0.8840839862823486,0.024589762366467736,0.09151895817339097,-0.007777641806123727,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2731370849896901,-0.03595917942274365,0.0,0.07916774600744247,0.1868567019701004,-0.0008833322790451348
0.123125,788,rotor_0_blade_1,0.8879387974739075,-0.8879387974739075,471.88107510441387,-471.88107510441387,48,-3.263738058780384,0.0,-3.263738058780384,-0.01989399455487728,-0.07670487463474274,0.8879387974739075,-0.024658495048085278,-0.09174537964270975,-0.007791600675180675,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2731370849896901,-0.03595917942274365,0.0,0.24083226919174194,0.13314329087734222,-0.0008833322790451348
0.1234375,790,rotor_0_blade_0,0.873905599117279,-0.873905599117279,464.42335307839335,-464.42335307839335,48,-3.250945791760389,0.0,-3.250945791760389,0.00967412069439888,0.07810512185096741,0.873905599117279,0.012339838450748626,0.09308339067969433,-0.007761061387236921,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2977469870644551,-0.019515368575128478,0.0,0.0763537809252739,0.17607620358467102,-0.0008833322790451348
0.1234375,790,rotor_0_blade_1,0.8766483664512634,-0.8766483664512634,465.8809535368977,-465.8809535368977,48,-3.2591193391556827,0.0,-3.2591193391556827,-0.009730793535709381,-0.07849526405334473,0.8766483664512634,-0.012370651880561058,-0.09323820744950517,-0.007780574294295274,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2977469870644551,-0.019515368575128478,0.0,0.24364624917507172,0.1439237892627716,-0.0008833322790451348
0.12375,792,rotor_0_blade_0,0.8602102994918823,-0.8602102994918823,457.1452020059382,-457.1452020059382,48,-3.239813448693244,0.0,-3.239813448693244,-0.0005666717188432813,0.07826289534568787,0.8602102994918823,0.00010118254853918216,0.09277327536590961,-0.007734484875826958,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.31999999999986894,-1.2914669333952133e-13,0.0,0.07497101277112961,0.1650206744670868,-0.0008833322790451348
0.12375,792,rotor_0_blade_1,0.861465573310852,-0.861465573310852,457.8122974869905,-457.8122974869905,48,-3.2411643066298916,0.0,-3.2411643066298916,0.0005598564748652279,-0.07845576107501984,0.861465573310852,-0.00011303418661282444,-0.09282887334802185,-0.007737709811597443,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.31999999999986894,-1.2914669333952133e-13,0.0,0.2450290471315384,0.15497931838035583,-0.0008833322790451348
0.1240625,794,rotor_0_blade_0,0.8432484269142151,-0.8432484269142151,448.13108223720616,-448.13108223720616,48,-3.2155789700350694,0.0,-3.2155789700350694,-0.010627365671098232,0.07665833085775375,0.8432484269142151,-0.011817779760707482,0.09064160804042701,-0.007676629319751404,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.33951536857490444,0.02225301293525292,0.0,0.07504311203956604,0.15387921035289764,-0.0008833322790451348
0.1240625,794,rotor_0_blade_1,0.8426021933555603,-0.8426021933555603,447.7876516006644,-447.7876516006644,48,-3.2137317768476654,0.0,-3.2137317768476654,0.010628130286931992,-0.07674116641283035,0.8426021933555603,0.01179530815144872,-0.09056571886109603,-0.007672219470852089,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.33951536857490444,0.02225301293525292,0.0,0.2449568659067154,0.16612082719802856,-0.0008833322790451348
0.124375,796,rotor_0_blade_0,0.8235025405883789,-0.8235025405883789,437.6374422534223,-437.6374422534223,48,-3.1780425682100804,0.0,-3.1780425682100804,-0.020165199413895607,0.07333502918481827,0.8235025405883789,-0.02313243512028927,0.0868074827894839,-0.007587017761306444,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794225604,0.04686291500999262,0.0,0.0765688568353653,0.14284247159957886,-0.0008833322790451348
0.124375,796,rotor_0_blade_1,0.8208812475204468,-0.8208812475204468,436.2443973785069,-436.2443973785069,48,-3.177714318687421,0.0,-3.177714318687421,0.020153649151325226,-0.0733456164598465,0.8208812475204468,0.023065314213951756,-0.08660257721040189,-0.007586234123294962,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794225604,0.04686291500999262,0.0,0.2434311807155609,0.17715753614902496,-0.0008833322790451348
0.1246875,798,rotor_0_blade_0,0.8019124865531921,-0.8019124865531921,426.1637484147592,-426.1637484147592,48,-3.134404530524146,0.0,-3.134404530524146,-0.02891155332326889,0.06857657432556152,0.8019124865531921,-0.03361041292178611,0.08147333995102034,-0.007482839620238241,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3690500743801484,0.07340862397643871,0.0,0.07952212542295456,0.13209928572177887,-0.0008833322790451348
0.1246875,798,rotor_0_blade_1,0.7973456978797913,-0.7973456978797913,423.73680057205905,-423.73680057205905,48,-3.129215332636294,0.0,-3.129215332636294,0.028814999386668205,-0.06838129460811615,0.7973456978797913,0.033465836643223626,-0.08115267465557591,-0.007470451322820236,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3690500743801484,0.07340862397643871,0.0,0.24047787487506866,0.18790072202682495,-0.0008833322790451348
0.125,800,rotor_0_blade_0,0.779790461063385,-0.779790461063385,414.4073467333424,-414.4073467333424,48,-3.0813500895758743,0.0,-3.0813500895758743,-0.036614108830690384,0.06252603977918625,0.779790461063385,-0.0430964705342571,0.07489287167446278,-0.007356181472289823,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.378564064605461,0.1014359353943115,0.0,0.0838523879647255,0.12183352559804916,-0.0008833322790451348
0.125,800,rotor_0_blade_1,0.773596465587616,-0.773596465587616,411.11564548927817,-411.11564548927817,48,-3.069046818685605,0.0,-3.069046818685605,0.036361370235681534,-0.06211640313267708,0.773596465587616,0.04285737328762456,-0.07449710836926872,-0.007326809576614048,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.378564064605461,0.1014359353943115,0.0,0.23614756762981415,0.19816648960113525,-0.0008833322790451348
0.1253125,802,rotor_0_blade_0,0.7587018013000488,-0.7587018013000488,403.200110975715,-403.200110975715,48,-3.0257640506607246,0.0,-3.0257640506607246,-0.04317585006356239,0.05555962398648262,0.7587018013000488,-0.05152454683321613,0.06733641663648243,-0.007223479579386156,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38433836308796737,0.13046529419461383,0.0,0.08948555588722229,0.11222079396247864,-0.0008833322790451348
0.1253125,802,rotor_0_blade_1,0.7512834072113037,-0.7512834072113037,399.2577223920602,-399.2577223920602,48,-3.009208988566354,0.0,-3.009208988566354,0.04275284707546234,-0.05502907186746597,0.7512834072113037,0.051188661213569644,-0.0669103599440233,-0.0071839572799034706,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38433836308796737,0.13046529419461383,0.0,0.23051442205905914,0.20777924358844757,-0.0008833322790451348
0.125625,804,rotor_0_blade_0,0.7402557134628296,-0.7402557134628296,393.3972284067131,-393.3972284067131,48,-2.9706646890405097,0.0,-2.9706646890405097,-0.048586875200271606,0.047983549535274506,0.7402557134628296,-0.05890442543015584,0.0590452080057002,-0.00709193954294018,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3862741699796939,0.1599999999998138,0.0,0.09632525593042374,0.10342557728290558,-0.0008833322790451348
0.125625,804,rotor_0_blade_1,0.7320990562438965,-0.7320990562438965,389.0625015216189,-389.0625015216189,48,-2.949589868516443,0.0,-2.949589868516443,0.04795866459608078,-0.04737027734518051,0.7320990562438965,0.05848662763489853,-0.05863427655483978,-0.007041627115022483,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3862741699796939,0.1599999999998138,0.0,0.2236747145652771,0.21657446026802063,-0.0008833322790451348
0.1259375,806,rotor_0_blade_0,0.7257817387580872,-0.7257817387580872,385.70526273955386,-385.70526273955386,48,-2.9180905073559655,0.0,-2.9180905073559655,-0.05289531871676445,0.0400434285402298,0.7257817387580872,-0.06528917141815457,0.050198444884960364,-0.006966427929528581,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38433836308801594,0.1895347058050169,0.0,0.10425446927547455,0.09559835493564606,-0.0008833322790451348
0.1259375,806,rotor_0_blade_1,0.7173174619674683,-0.7173174619674683,381.2070562828685,-381.2070562828685,48,-2.895670476278936,0.0,-2.895670476278936,0.05213237181305885,-0.03946911171078682,0.7173174619674683,0.0648128071920114,-0.049836202959387774,-0.006912904047975833,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38433836308801594,0.1895347058050169,0.0,0.21574555337429047,0.22440163791179657,-0.0008833322790451348
0.12625,808,rotor_0_blade_0,0.7162320613861084,-0.7162320613861084,380.63023725580473,-380.63023725580473,48,-2.879208993937159,0.0,-2.879208993937159,-0.056374214589595795,0.032033223658800125,0.7162320613861084,-0.07074229012339033,0.04090690395652321,-0.0068736051536961275,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460555736,0.21856406460532873,0.0,0.11313746124505997,0.08887305110692978,-0.0008833322790451348
0.12625,808,rotor_0_blade_1,0.7079390287399292,-0.7079390287399292,376.2230357999296,-376.2230357999296,48,-2.8561238018125015,0.0,-2.8561238018125015,0.05551242083311081,-0.031543318182229996,0.7079390287399292,0.07024368868747398,-0.04061931134095473,-0.006818493317113147,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460555736,0.21856406460532873,0.0,0.20686250925064087,0.23112694919109344,-0.0008833322790451348
0.1265625,810,rotor_0_blade_0,0.7124133706092834,-0.7124133706092834,378.6008542460907,-378.6008542460907,48,-2.849044836536343,0.0,-2.849044836536343,-0.05907031521201134,0.023959655314683914,0.7124133706092834,-0.07532814772004882,0.031230595556929044,-0.006801593532377999,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3690500743802909,0.24659137602321718,0.0,0.12282232195138931,0.08336476236581802,-0.0008833322790451348
0.1265625,810,rotor_0_blade_1,0.704677164554596,-0.704677164554596,374.4895695036054,-374.4895695036054,48,-2.829188897065887,0.0,-2.829188897065887,0.05822668597102165,-0.023615743964910507,0.704677164554596,0.07484347582141822,-0.031027620253681235,-0.006754190968631151,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3690500743802909,0.24659137602321718,0.0,0.1971777081489563,0.2366352528333664,-0.0008833322790451348
0.126875,812,rotor_0_blade_0,0.7151660919189453,-0.7151660919189453,380.06374458803936,-380.06374458803936,48,-2.839315741487553,0.0,-2.839315741487553,-0.06128920614719391,0.01590234413743019,0.7151660919189453,-0.079103025865347,0.021188398588479703,-0.006778367028845613,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794227474,0.2731370849896834,0.0,0.13314326107501984,0.07916771620512009,-0.0008833322790451348
0.126875,812,rotor_0_blade_1,0.7083089351654053,-0.7083089351654053,376.4196167379833,-376.4196167379833,48,-2.819427387257196,0.0,-2.819427387257196,0.06046774238348007,-0.01568511873483658,0.7083089351654053,0.07866617987796488,-0.02106746693947167,-0.006730887080559754,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794227474,0.2731370849896834,0.0,0.1868567019701004,0.24083229899406433,-0.0008833322790451348
0.1271875,814,rotor_0_blade_0,0.7253710627555847,-0.7253710627555847,385.48701545254295,-385.48701545254295,48,-2.8399336664503316,0.0,-2.8399336664503316,-0.0629163533449173,0.007729858160018921,0.7253710627555847,-0.08210470765748247,0.010765752412840097,-0.0067798422160299035,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685751321,0.2977469870644503,0.0,0.14392375946044922,0.07635374367237091,-0.0008833322790451348
0.1271875,814,rotor_0_blade_1,0.7195802927017212,-0.7195802927017212,382.40960200189363,-382.40960200189363,48,-2.826074071809746,0.0,-2.826074071809746,0.062271516770124435,-0.0076479497365653515,0.7195802927017212,0.08173706021657942,-0.010712974865388948,-0.006746754871085416,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685751321,0.2977469870644503,0.0,0.1760762333869934,0.2436462938785553,-0.0008833322790451348
0.1275,816,rotor_0_blade_0,0.7433855533599854,-0.7433855533599854,395.06053247651636,-395.06053247651636,48,-2.8611667191758823,0.0,-2.8611667191758823,-0.06416306644678116,-0.0006023839814588428,0.7433855533599854,-0.08429766751029856,-7.761553968581888e-05,-0.006830532395502937,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3200000000001334,0.3199999999998646,0.0,0.15497930347919464,0.07497098296880722,-0.0008833322790451348
0.1275,816,rotor_0_blade_1,0.7385857701301575,-0.7385857701301575,392.50976335008244,-392.50976335008244,48,-2.850710911182872,0.0,-2.850710911182872,0.06368199735879898,0.0005990465288050473,0.7385857701301575,0.0839997162362784,8.109776553127062e-05,-0.006805570992611328,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3200000000001334,0.3199999999998646,0.0,0.1650206744670868,0.2450290471315384,-0.0008833322790451348
0.1278125,818,rotor_0_blade_0,0.7685662508010864,-0.7685662508010864,408.4424171449075,-408.4424171449075,48,-2.89578065050616,0.0,-2.89578065050616,-0.06478672474622726,-0.009197038598358631,0.7685662508010864,-0.08554383418043397,-0.011367420064857641,-0.006913167069568793,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.29774698706475183,0.3395153685749007,0.0,0.16612079739570618,0.07504308223724365,-0.0008833322790451348
0.1278125,818,rotor_0_blade_1,0.7642734050750732,-0.7642734050750732,406.16105196274464,-406.16105196274464,48,-2.8907463741846144,0.0,-2.8907463741846144,0.0645233690738678,0.009155443869531155,0.7642734050750732,0.08528167199028105,0.011334048655783385,-0.006901148620146826,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.29774698706475183,0.3395153685749007,0.0,0.15387921035289764,0.24495691061019897,-0.0008833322790451348
0.128125,820,rotor_0_blade_0,0.7987484931945801,-0.7987484931945801,424.48229402631193,-424.48229402631193,48,-2.9396309940861385,0.0,-2.9396309940861385,-0.06457041949033737,-0.01804744079709053,0.7987484931945801,-0.08557522857033971,-0.023052121143688847,-0.007017852053624267,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2731370849900126,0.3559591794225574,0.0,0.17715753614902496,0.07656882703304291,-0.0008833322790451348
0.128125,820,rotor_0_blade_1,0.7941691875457764,-0.7941691875457764,422.04869423437054,-422.04869423437054,48,-2.9368834968023223,0.0,-2.9368834968023223,0.0644514262676239,0.018003571778535843,0.7941691875457764,0.08529377475159945,0.0229746744446008,-0.007011292887016503,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2731370849900126,0.3559591794225574,0.0,0.14284247159957886,0.2434311956167221,-0.0008833322790451348
0.1284375,822,rotor_0_blade_0,0.8304573893547058,-0.8304573893547058,441.33348698350903,-441.33348698350903,48,-2.99296370383879,0.0,-2.99296370383879,-0.0634196400642395,-0.027099916711449623,0.8304573893547058,-0.0840468180377752,-0.03493860468047326,-0.0071451745194085646,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602356831,0.36905007438014553,0.0,0.18790069222450256,0.07952209562063217,-0.0008833322790451348
0.1284375,822,rotor_0_blade_1,0.82478266954422,-0.82478266954422,438.3177466051108,-438.3177466051108,48,-2.996531748544096,0.0,-2.996531748544096,0.06351664662361145,0.027119506150484085,0.82478266954422,0.08369945230736335,0.03478986452865194,-0.007153692598688899,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602356831,0.36905007438014553,0.0,0.13209928572177887,0.24047790467739105,-0.0008833322790451348
0.12875,824,rotor_0_blade_0,0.8598001599311829,-0.8598001599311829,456.92723980246615,-456.92723980246615,48,-3.0457108110106037,0.0,-3.0457108110106037,-0.06101345270872116,-0.036147382110357285,0.8598001599311829,-0.08065683709453805,-0.04668053364151835,-0.0072710989620114455,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.21856406460569583,0.37856406460545905,0.0,0.19816647469997406,0.0838523581624031,-0.0008833322790451348
0.12875,824,rotor_0_blade_1,0.8522976636886597,-0.8522976636886597,452.94015645509984,-452.94015645509984,48,-3.050382778664786,0.0,-3.050382778664786,0.0611674040555954,0.03620724752545357,0.8522976636886597,0.08021183660903435,0.046416668272459646,-0.0072822524632033744,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.21856406460569583,0.37856406460545905,0.0,0.12183351069688797,0.23614758253097534,-0.0008833322790451348
0.1290625,826,rotor_0_blade_0,0.8831095099449158,-0.8831095099449158,469.31462638333977,-469.31462638333977,48,-3.099985928101077,0.0,-3.099985928101077,-0.05734238401055336,-0.045015521347522736,0.8831095099449158,-0.07522457184574514,-0.05780847032032631,-0.007400671259589049,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.18953470580539367,0.38433836308796643,0.0,0.20777921378612518,0.0894855335354805,-0.0008833322790451348
0.1290625,826,rotor_0_blade_1,0.8735185265541077,-0.8735185265541077,464.21764946709453,-464.21764946709453,48,-3.099567215574591,0.0,-3.099567215574591,0.05744287744164467,0.04505646601319313,0.8735185265541077,0.07469534375540277,0.05739482706701561,-0.007399671657064178,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.18953470580539367,0.38433836308796643,0.0,0.11222078651189804,0.23051445186138153,-0.0008833322790451348
0.129375,828,rotor_0_blade_0,0.8978719115257263,-0.8978719115257263,477.159871966587,-477.159871966587,48,-3.1467964394462427,0.0,-3.1467964394462427,-0.05224907770752907,-0.053368307650089264,0.8978719115257263,-0.0677694413351666,-0.06781625049855183,-0.007512423123627685,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1600000000001938,0.38627416997969394,0.0,0.21657446026802063,0.09632524102926254,-0.0008833322790451348
