time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.15,960,0.4802285467058736,759.2610470434089,635.830750324372,5.738571837733816,fourier_grid_transition_backward_difference,-0.1523177251984129,-1.1240304613635068,11.60121352947188,-0.0004289870439478,-0.0011790741192572,0.0185899467449582,0.0019017356453956,-0.0017306438883949,-0.2067177711588025,-0.0343628999861494,0.032206608755162,-0.0011207049662234,48000,0.1165464371442794,0.0250485725700855,0.0260366406291723,0.0280011910945177,0.0001734155666781,0.0005798086058348,0.0001884155644802,0.0005948086036369,0.0,0.026036641069067,0.2823785508920005,0.5544089254507718,0.375924477502612,53.30242974089743,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.063149659782648,0.0,0.063149659782648,0.043559355205746,0.1165464371442794,467065.2312950694
0.151875,972,0.4942382484292894,793.9103001801763,664.1127714682515,6.440019415134219,fourier_grid_transition_backward_difference,-0.1630550210812427,-1.0567074217798964,12.201864610882357,0.0014520665566592,-0.0027297715853223,0.0206127291398119,0.0024096433285832,-0.0018866416707762,-0.209937227192282,-0.0349927661932974,0.0324511744375648,-0.0014030397104825,48600,0.1287034302949905,0.0250486135482788,0.0260514691472053,0.0280366949737072,0.0001748825161485,0.0006020901491865,0.0001898825285024,0.0006170901469886,0.0,0.0260514706601637,0.2823928172913182,0.574708764824985,0.3621776542906731,36.02299015941588,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0634305904339999,0.0,0.0634305904339999,0.0422495809785666,0.1287034302949905,515784.9429989988
0.15375,984,0.5063037895834672,842.5878013911239,702.7722560797746,6.434955282228229,periodic_fourier_energy_backward_difference,-0.1852796200532232,-0.963083316980039,12.880577421762789,-0.0005997219869354,-0.0005325729864034,0.0226760399282855,0.0027353323641153,-0.0019622922443556,-0.2122210392675554,-0.0353013167587516,0.032721759941333,-0.001657325276501,49200,0.1378994733095169,0.0250487104058265,0.0260665565729141,0.0280781593173742,0.0001777645811671,0.0006582362111657,0.0001927645644173,0.0006732362089678,0.0,0.026066556844777,0.2836760936618062,0.5819073414578738,0.3272651580605964,54.638893666049626,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0617358848452568,0.0,0.0617358848452568,0.0426483084039086,0.1378994733095169,552638.510236425
0.155625,996,0.5208655377283802,913.642438020354,758.8572839082794,7.766265677286846,periodic_fourier_energy_backward_difference,-0.2178048893661377,-0.7094999196432872,13.639848505456042,-0.0049754432237944,-0.004732517402097,0.0245014685342128,0.0027311422496508,-0.0018347217960486,-0.2149022774655766,-0.0357567300237229,0.033152020395657,-0.0018052735060518,49800,0.1475490033626556,0.0250485427677631,0.0260821711272001,0.0281242430210113,0.0001833270362112,0.0007080768118612,0.0001983270631171,0.0007230768096633,0.0,0.0260821727632234,0.2852278626796773,0.5728496643245801,0.3422280867229028,59.486292471603534,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0653725451231002,0.0,0.0653725451231002,0.0462550690928824,0.1475490033626556,591309.4477321679
0.1575,1008,0.5400540788052954,1008.7568302724866,833.6915429246543,10.23388857435487,periodic_fourier_energy_backward_difference,-0.2600480541825705,-0.3113416445237576,14.507023562623598,-0.0007284673500267,-0.0018341992629158,0.0258356521995619,0.0027063234065232,-0.0015677016755685,-0.2182919398077757,-0.0364555587428618,0.0335436522658167,-0.0018972384739249,50400,0.1630612760782241,0.0250484943389892,0.0260986853390932,0.0281776469200849,0.0001906719990074,0.0007718023844063,0.0002056719968095,0.0007868023822084,0.0,0.0260986877334052,0.2891201360588616,0.5744984210737598,0.3526115503584787,59.49614653742512,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0838073980808258,0.0,0.0838073980808258,0.0557570422414774,0.1630612760782241,653475.5973060061
0.159375,1020,0.5600052548672096,1113.564821991065,915.8741028281428,10.640627233020982,periodic_fourier_energy_backward_difference,-0.3037137617179254,0.1651916181675305,15.483384940276116,0.0032012592387303,-0.0034096502487837,0.0277845231205047,0.0033244489621016,-0.0010974014202103,-0.2220770538036963,-0.0369812446211109,0.033790834311103,-0.0020475881603149,51000,0.1848539412021637,0.0250484514981508,0.0261161290109157,0.0282374583184719,0.0001962725364137,0.0008647164213471,0.0002112725342158,0.0008797164191491,0.0,0.0261161303685284,0.2854875092782098,0.6085016155067134,0.3797753206505919,56.67601641457596,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.092148300409317,0.0,0.092148300409317,0.0593066283850052,0.1848539412021637,740810.7096101955
0.16125,1032,0.5772128245629291,1201.3209425738614,985.0767441450656,9.177370504383637,periodic_fourier_energy_backward_difference,-0.3174079606644819,0.2955304024634692,16.51604820739201,0.0015079777100858,0.0008425126495645,0.0311445179587247,0.0050150077413422,-0.0005733775314089,-0.2248254522559224,-0.0371965775609261,0.0340341978799257,-0.0023628289619531,51600,0.2111743837594986,0.0250484347343444,0.0261340253055095,0.0282974913716316,0.0001980108499992,0.0009076912538148,0.0002130108332494,0.0009226912516169,0.0,0.0261340261127279,0.2904617997460234,0.6167933564269443,0.3591607032875227,71.03905033365938,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0869600364565849,0.0,0.0869600364565849,0.0574434299162749,0.2111743837594986,846291.0991618002
0.163125,1044,0.5952767965279334,1287.0833069304451,1053.0252622023368,9.634118381335696,periodic_fourier_energy_backward_difference,-0.3371678825369808,0.6351280450418789,17.582607112264427,-0.0046573076867098,-0.0043324127287166,0.0333112913689381,0.007235644181103,-0.0006292354276531,-0.2279367724540744,-0.0376092493451842,0.0343112396444374,-0.0028270656024747,52200,0.2417854964733123,0.0250484514981508,0.0261520352214574,0.0283533930778503,0.0001994362683035,0.0009393205400556,0.0002144362515537,0.0009543205378577,0.0,0.0261520343561838,0.2894114550108306,0.6889362504798114,0.4075635820346998,73.54703047222849,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0803802108764648,0.0,0.0803802108764648,0.0519846418606059,0.2417854964733123,968966.5475942334
0.165,1056,0.6224404514477807,1421.0672896508988,1159.2668654218685,14.487282623918436,periodic_fourier_energy_backward_difference,-0.3854258388874193,1.1230374198892832,18.7067653201456,0.0015504148840524,-0.0050536015029157,0.0358451380700379,0.009045561063277,-0.0015655312819737,-0.2326049510720759,-0.038406923434357,0.0347712900978624,-0.003321942788207,52800,0.2779481112957001,0.0250484906136989,0.0261704083532094,0.0284042414277791,0.0002051458286587,0.0010750202927738,0.0002201458119088,0.0010900202905759,0.0,0.0261704078125132,0.2883401748115011,0.6363105181859783,0.3579300873132651,54.62140981613469,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0778625464439392,0.0,0.0778625464439392,0.0486774675037211,0.2779481112957001,1113889.897205887
0.166875,1068,0.6501914903853957,1564.1928340225252,1273.4181701123769,14.800554100061426,periodic_fourier_energy_backward_difference,-0.4185480280870893,0.6158275172689024,19.90876373365728,0.0047359794591476,-0.0021594143723045,0.037914793266146,0.008988601883816,-0.0017710885194967,-0.2362799052634509,-0.0387964464363907,0.0349475783115419,-0.0033868771641167,53400,0.3146576881408691,0.0250484533607959,0.0261896103620529,0.0284513868391513,0.0002109981141984,0.0011425464181229,0.0002259981265524,0.001157546415925,0.0,0.0261896080906373,0.285361185994841,0.6247848457742774,0.3941443829312142,53.42206326865378,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0870233696699142,0.0,0.0870233696699142,0.0539973844938092,0.3146576881408691,1261005.2223934538
0.16875,1080,0.6673889535797628,1644.35934984389,1338.1573964730535,9.171980370329043,periodic_fourier_energy_backward_difference,-0.4178048270773078,0.1045750144431273,21.248229707573795,-0.0026146484380326,0.0013344069051731,0.0406518640232313,0.0085187698173192,-0.0007448264444813,-0.2369865835513473,-0.0385667846793236,0.0348125489198816,-0.0031811100992293,54000,0.3363916277885437,0.0250484943389892,0.0262093935161829,0.0284963846206665,0.0002153630193788,0.0012135480064898,0.0002303630171809,0.0012285480042919,0.0,0.0262093938975077,0.2880376802334881,0.5989640757057967,0.3811729948479658,84.25439022406559,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1083637313987128,0.0,0.1083637313987128,0.0761519654658756,0.3363916277885437,1348104.9896383977
0.170625,1092,0.6804006208103395,1734.7441776851342,1410.8161990899653,6.939555856307605,periodic_fourier_energy_backward_difference,-0.4763309874007663,0.2948108442814628,22.828204085049567,-0.0003464173250845,0.0004526195159533,0.0423236413271705,0.0090368137286796,0.0025123322570168,-0.2383715965298193,-0.0382811598951125,0.0348754663813462,-0.0028509020278602,54600,0.3286075294017792,0.0250484216958284,0.0262297932058572,0.0285378564149141,0.0002205494092777,0.0013448467943817,0.0002355493779759,0.0013598467921838,0.0,0.02622979360039,0.2851128283803209,0.5459222301556839,0.4403020875303991,60.24364860820042,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1161725585162639,0.0,0.1161725585162639,0.0792731938561092,0.3286075294017792,1316909.8557284956
0.1725,1104,0.7122189873289452,1861.4187667411231,1512.0740745953926,16.969795476589816,periodic_fourier_energy_backward_difference,-0.5927727420894356,-1.5170058463374605,24.613406341487973,0.0039660694708517,-0.0100473750792575,0.041785880985576,0.0089876228988044,0.008602851485974,-0.243729884595305,-0.0385488468895909,0.0353681745625627,-0.0020463779492806,55200,0.3216988146305084,0.0250483024865388,0.026250822469592,0.0285720564424991,0.0002273232821607,0.001575112924911,0.0002423232945147,0.0015901129227131,0.0,0.0262508213898315,0.2916425143968087,0.595275209829258,0.440041409860497,69.96016226113807,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.120958934277296,0.0,0.120958934277296,0.0839640940737765,0.3216988146305084,1289222.862100363
0.174375,1116,0.7658433260876578,2073.9267163849495,1673.46463785873,28.59964733797984,periodic_fourier_energy_backward_difference,-0.8135958641530047,-2.2006370201911714,26.76650769807421,0.0088852337203493,-0.0053438178795839,0.0384015815689083,0.0083419479668761,0.0139533388774805,-0.2488295764749283,-0.0390280421469364,0.0354492245987988,-0.0009908935282963,55800,0.35836061835289,0.0250482223927974,0.0262732449918985,0.0285989381372928,0.000241949193878,0.0016480413032695,0.0002569491625763,0.0016630413010716,0.0,0.0262732470102314,0.2950840116602344,0.722281349444996,0.4165700088528611,69.40638740568197,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1508153647184372,0.0,0.1508153647184372,0.0945105864012048,0.35836061835289,1436146.7342912434
0.17625,1128,0.8395280391684521,2531.0753249286654,2009.5059411034383,39.29851364309054,periodic_fourier_energy_backward_difference,-1.2720972285191652,-1.7087909970698731,29.82189071514596,-0.0097514951425281,-0.001046011698416,0.0398461153903507,0.0087740892765041,0.017041874520776,-0.2497261370396901,-0.039317709625037,0.0354550384363828,-0.0002250813885276,56400,0.4229334592819214,0.0250483080744743,0.0262981001287698,0.0286352075636386,0.0002658792363945,0.0018890367355197,0.0002808792341966,0.0019040367333218,0.0,0.0262981008570178,0.2926604256732869,0.6390579119408432,0.4149010771547483,64.00484815463771,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1589465905539691,0.0,0.1589465905539691,0.1027544624485878,0.4229334592819214,1694925.3775762485
0.178125,1140,0.961896407760048,3629.300119727521,2833.255272166346,65.26312991551735,periodic_fourier_energy_backward_difference,-2.135144194751822,-4.66143519406793,34.44753171611942,0.0023206180943024,-0.0014394447349583,0.0424613958872281,0.0084237501906832,0.0227100388832023,-0.2549450111545434,-0.0405022499792724,0.035191234519194,0.0007879276814299,57000,0.4279217422008514,0.0250482708215713,0.0263269450515508,0.0287058744579553,0.0002993492234963,0.0031060050241649,0.0003143492212984,0.0031210051383823,0.0,0.0263269461152846,0.2899549178286905,0.6539976171985217,0.4428979343226623,72.10362404793753,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2091672148928046,0.0,0.2091672148928046,0.144510695489257,0.4279217422008514,1714916.1518322737
0.18,1152,1.210720611676935,4648.0418220113,3645.2284018744626,132.70624208900713,periodic_fourier_energy_backward_difference,-2.5531365166912727,-4.92247883603662,40.229780914283275,0.005867554295266364,-0.03260179895829951,0.04257761310474378,-0.004170704984078271,0.039153873614056874,-0.27184653780728574,-0.041220834029652424,0.03814134013159124,0.0031545750002152377,57600,0.6160170435905457,0.02504829503595829,0.026360003277659416,0.028818123042583466,0.0003275707131251693,0.003789895912632346,0.000342570710927248,0.0038048960268497467,0.0,0.02636000291260037,0.2933069020325084,0.6261634457370435,0.46500011520719087,75.08281413741437,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.2405971872806549,0.0,0.2405971872806549,0.16299434759354622,0.6160170435905457,2469157.184371228
