time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1875,15,flat_plate,448.5357971191406,31.137235641479492,0.8970715942382812,0.06227447128295899,224,0.0,-311.3723564147949,-311.3723564147949,31.137235641479492,0.0,448.5357971191406,-0.00036807261239601985,-119.75810700275261,7.812766153558748e-05,-1.2750000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.2750000000000004,0.0,0.0,-0.785926342010498,-6.988644827288226e-07,-0.10395588725805283
0.2,16,flat_plate,451.4043884277344,30.1095027923584,0.9028087768554688,0.060219005584716795,224,0.0,-301.095027923584,-301.095027923584,30.1095027923584,0.0,451.4043884277344,0.0002823545311443354,-119.17767720336461,-5.968643182407973e-05,-1.4000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.4000000000000006,0.0,0.0,-0.9109262228012085,-6.988644827288226e-07,-0.10395588725805283
0.2125,17,flat_plate,454.17950439453125,29.198760986328125,0.9083590087890625,0.05839752197265625,224,0.0,-291.98760986328125,-291.98760986328125,29.198760986328125,0.0,454.17950439453125,0.0001229246688154717,-118.78411916711543,-2.8507209639316855e-05,-1.5250000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.5250000000000006,0.0,0.0,-1.0359259843826294,-6.988644827288226e-07,-0.10395588725805283
0.225,18,flat_plate,456.8323974609375,28.385677337646484,0.913664794921875,0.05677135467529297,224,0.0,-283.85677337646484,-283.85677337646484,28.385677337646484,0.0,456.8323974609375,0.0001767309712477072,-118.5166700396276,-3.263323118485317e-05,-1.6500000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.6500000000000006,0.0,0.0,-1.160926342010498,-6.988644827288226e-07,-0.10395588725805283
0.2375,19,flat_plate,459.3559265136719,27.65341567993164,0.9187118530273437,0.05530683135986328,224,0.0,-276.5341567993164,-276.5341567993164,27.65341567993164,0.0,459.3559265136719,-0.00029100110226210063,-118.35448298531412,6.273237528686693e-05,-1.7750000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.7750000000000006,0.0,0.0,-1.2859265804290771,-6.988644827288226e-07,-0.10395588725805283
0.25,20,flat_plate,461.8027038574219,26.99684715270996,0.9236054077148438,0.05399369430541992,224,0.0,-269.9684715270996,-269.9684715270996,26.99684715270996,0.0,461.8027038574219,-0.001790640349689454,-118.28883490697484,0.00010769066951965556,-1.9000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.9000000000000006,0.0,0.0,-1.410926342010498,-6.988644827288226e-07,-0.10395588725805283
0.2625,21,flat_plate,464.1193542480469,26.403322219848633,0.9282387084960938,0.052806644439697265,224,0.0,-264.0332221984863,-264.0332221984863,26.403322219848633,0.0,464.1193542480469,-0.00022266699482997865,-118.27839991221613,1.4609786581187834e-05,-2.0250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.0250000000000012,0.0,0.0,-1.535926103591919,-6.988644827288226e-07,-0.10395588725805283
0.275,22,flat_plate,466.3416748046875,25.871429443359375,0.932683349609375,0.05174285888671875,224,0.0,-258.71429443359375,-258.71429443359375,25.871429443359375,0.0,466.3416748046875,0.001410835761575413,-118.32922877531234,-0.0003044969685688237,-2.1500000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.1500000000000012,0.0,0.0,-1.6609268188476562,-6.988644827288226e-07,-0.10395588725805283
0.2875,23,flat_plate,468.2196960449219,25.334043502807617,0.9364393920898437,0.05066808700561523,224,0.0,-253.34043502807617,-253.34043502807617,25.334043502807617,0.0,468.2196960449219,-0.0004015772295034026,-118.27566274341117,0.0006639879184571207,-2.2750000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.2750000000000012,0.0,0.0,-1.7859265804290771,-6.988644827288226e-07,-0.10395588725805283
0.3,24,flat_plate,470.29730224609375,24.90291404724121,0.9405946044921875,0.049805828094482425,224,0.0,-249.0291404724121,-249.0291404724121,24.90291404724121,0.0,470.29730224609375,0.0002754954102215379,-118.43897109351408,0.00027962623447397306,-2.4000000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000012,0.0,0.0,-1.910926103591919,-6.988644827288226e-07,-0.10395588725805283
0.3125,25,flat_plate,472.10546875,24.473121643066406,0.9442109375,0.04894624328613281,224,0.0,-244.73121643066406,-244.73121643066406,24.473121643066406,0.0,472.10546875,0.0005283050262150368,-118.51516659124692,-0.00011304691562896707,-2.5250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.5250000000000012,0.0,0.0,-2.0359270572662354,-6.988644827288226e-07,-0.10395588725805283
0.325,26,flat_plate,473.8208312988281,24.075796127319336,0.9476416625976563,0.04815159225463867,224,0.0,-240.75796127319336,-240.75796127319336,24.075796127319336,0.0,473.8208312988281,-0.0003971617962506002,-118.60749155841116,8.427379516318112e-05,-2.6500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.6500000000000017,0.0,0.0,-2.160926342010498,-6.988644827288226e-07,-0.10395588725805283
0.3375,27,flat_plate,475.4599304199219,23.715017318725586,0.9509198608398437,0.04743003463745117,224,0.0,-237.15017318725586,-237.15017318725586,23.715017318725586,0.0,475.4599304199219,0.0003339720268087376,-118.72640475531645,-0.0001397354169965226,-2.7750000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.7750000000000017,0.0,0.0,-2.285926342010498,-6.988644827288226e-07,-0.10395588725805283
0.35,28,flat_plate,476.96356201171875,23.368574142456055,0.9539271240234375,0.04673714828491211,224,0.0,-233.68574142456055,-233.68574142456055,23.368574142456055,0.0,476.96356201171875,0.001161717937165463,-118.82866233542855,-0.00022309724151181598,-2.9000000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000017,0.0,0.0,-2.4109277725219727,-6.988644827288226e-07,-0.10395588725805283
0.3625,29,flat_plate,478.48394775390625,23.064210891723633,0.9569678955078125,0.04612842178344727,224,0.0,-230.64210891723633,-230.64210891723633,23.064210891723633,0.0,478.48394775390625,0.0008615082147613862,-118.98374015542603,7.281141452919471e-05,-3.0250000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.0250000000000017,0.0,0.0,-2.5359272956848145,-6.988644827288226e-07,-0.10395588725805283
0.375,30,flat_plate,479.8630065917969,22.771400451660156,0.9597260131835937,0.045542800903320316,224,0.0,-227.71400451660156,-227.71400451660156,22.771400451660156,0.0,479.8630065917969,0.00973903358947581,-119.10745160905654,-0.002029878792821904,-3.1500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.1500000000000017,0.0,0.0,-2.6609249114990234,-6.988644827288226e-07,-0.10395588725805283
0.3875,31,flat_plate,481.1209411621094,22.487125396728516,0.9622418823242187,0.04497425079345703,224,0.0,-224.87125396728516,-224.87125396728516,22.487125396728516,0.0,481.1209411621094,-0.010021990632139932,-119.20736158310673,0.0023700823193655296,-3.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.275000000000002,0.0,0.0,-2.7859256267547607,-6.988644827288226e-07,-0.10395588725805283
0.4,32,flat_plate,482.3670959472656,22.23387908935547,0.9647341918945312,0.04446775817871094,224,0.0,-222.3387908935547,-222.3387908935547,22.23387908935547,0.0,482.3670959472656,0.007252638463640437,-119.34175664860203,-0.0015416322683847739,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.9109270572662354,-6.988644827288226e-07,-0.10395588725805283
0.4125,33,flat_plate,483.5777893066406,21.99907684326172,0.9671555786132813,0.04399815368652344,224,0.0,-219.9907684326172,-219.9907684326172,21.99907684326172,0.0,483.5777893066406,-0.007777787269880321,-119.4905133475653,0.0016638839903757585,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.035926103591919,-6.988644827288226e-07,-0.10395588725805283
0.425,34,flat_plate,484.665283203125,21.767831802368164,0.96933056640625,0.043535663604736326,224,0.0,-217.67831802368164,-217.67831802368164,21.767831802368164,0.0,484.665283203125,0.000926949565418056,-119.59713094653897,9.402916625944613e-05,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.160926342010498,-6.988644827288226e-07,-0.10395588725805283
0.4375,35,flat_plate,485.6658935546875,21.54477882385254,0.971331787109375,0.04308955764770508,224,0.0,-215.4477882385254,-215.4477882385254,21.54477882385254,0.0,485.6658935546875,0.00010457929862894844,-119.69147739469523,-5.012485608801853e-05,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.2859256267547607,-6.988644827288226e-07,-0.10395588725805283
0.45,36,flat_plate,486.7198486328125,21.355087280273438,0.973439697265625,0.042710174560546876,224,0.0,-213.55087280273438,-213.55087280273438,21.355087280273438,0.0,486.7198486328125,0.002865686190354211,-119.84318933235254,-0.0005765465019624827,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.4109256267547607,-6.988644827288226e-07,-0.10395588725805283
0.4625,37,flat_plate,487.64300537109375,21.163034439086914,0.9752860107421875,0.04232606887817383,224,0.0,-211.63034439086914,-211.63034439086914,21.163034439086914,0.0,487.64300537109375,0.0015405895997844254,-119.94781928832651,-0.00015953124194556523,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.535926103591919,-6.988644827288226e-07,-0.10395588725805283
0.475,38,flat_plate,488.5478210449219,20.98956298828125,0.9770956420898438,0.0419791259765625,224,0.0,-209.8956298828125,-209.8956298828125,20.98956298828125,0.0,488.5478210449219,-0.03583098801195206,-120.06463574851337,0.007357749398964053,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.6609253883361816,-6.988644827288226e-07,-0.10395588725805283
0.4875,39,flat_plate,489.3046569824219,20.805326461791992,0.9786093139648437,0.041610652923583985,224,0.0,-208.05326461791992,-208.05326461791992,20.805326461791992,0.0,489.3046569824219,0.03741055607374477,-120.11078483469161,-0.007786419059147676,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.785928726196289,-6.988644827288226e-07,-0.10395588725805283
0.5,40,flat_plate,490.09906005859375,20.64113998413086,0.9801981201171875,0.04128227996826172,224,0.0,-206.4113998413086,-206.4113998413086,20.64113998413086,0.0,490.09906005859375,-0.013724201072712106,-120.21797070765513,0.002004645270025307,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.910926103591919,-6.988644827288226e-07,-0.10395588725805283
0.5125,41,flat_plate,491.0091552734375,20.52037811279297,0.982018310546875,0.041040756225585937,224,0.0,-205.2037811279297,-205.2037811279297,20.52037811279297,0.0,491.0091552734375,-0.008288944158032052,-120.4047063648884,0.001662217666058119,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.035923957824707,-6.988644827288226e-07,-0.10395588725805283
0.525,42,flat_plate,491.6949157714844,20.36771583557129,0.9833898315429688,0.04073543167114258,224,0.0,-203.6771583557129,-203.6771583557129,20.36771583557129,0.0,491.6949157714844,0.02652986151901615,-120.47038606703453,-0.0057195458303773705,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.1609272956848145,-6.988644827288226e-07,-0.10395588725805283
0.5375,43,flat_plate,492.35736083984375,20.225996017456055,0.9847147216796875,0.04045199203491211,224,0.0,-202.25996017456055,-202.25996017456055,20.225996017456055,0.0,492.35736083984375,-0.02691447108074385,-120.54582433007742,0.005579760597163919,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.2859272956848145,-6.988644827288226e-07,-0.10395588725805283
0.55,44,flat_plate,493.025634765625,20.098974227905273,0.98605126953125,0.040197948455810546,224,0.0,-200.98974227905273,-200.98974227905273,20.098974227905273,0.0,493.025634765625,-0.01149865174719622,-120.64128395330488,0.0017324015394795111,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.4109272956848145,-6.988644827288226e-07,-0.10395588725805283
0.5625,45,flat_plate,493.67681884765625,19.97983741760254,0.9873536376953125,0.03995967483520508,224,0.0,-199.7983741760254,-199.7983741760254,19.97983741760254,0.0,493.67681884765625,0.008809216279502152,-120.7402881605816,-0.0022385863962064434,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.535926818847656,-6.988644827288226e-07,-0.10395588725805283
0.575,46,flat_plate,494.3067932128906,19.869121551513672,0.9886135864257812,0.03973824310302734,224,0.0,-198.69121551513672,-198.69121551513672,19.869121551513672,0.0,494.3067932128906,-0.01193697979731212,-120.8450715009523,0.0019744971669108935,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.66092586517334,-6.988644827288226e-07,-0.10395588725805283
0.5875,47,flat_plate,494.8520202636719,19.751976013183594,0.9897040405273437,0.03950395202636719,224,0.0,-197.51976013183594,-197.51976013183594,19.751976013183594,0.0,494.8520202636719,0.007584865989869627,-120.90751591165476,-0.0022636508645934583,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.785923957824707,-6.988644827288226e-07,-0.10395588725805283
0.6,48,flat_plate,495.4051513671875,19.6492919921875,0.990810302734375,0.039298583984375,224,0.0,-196.492919921875,-196.492919921875,19.6492919921875,0.0,495.4051513671875,-0.01124493150277317,-120.9911916800927,0.0017171207634119057,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.910924434661865,-6.988644827288226e-07,-0.10395588725805283
0.6125,49,flat_plate,495.9353942871094,19.552297592163086,0.9918707885742187,0.03910459518432617,224,0.0,-195.52297592163086,-195.52297592163086,19.552297592163086,0.0,495.9353942871094,0.01667526280156295,-121.07119870730342,-0.003825347355458142,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.0359272956848145,-6.988644827288226e-07,-0.10395588725805283
0.625,50,flat_plate,496.3822021484375,19.44715118408203,0.992764404296875,0.03889430236816406,224,0.0,-194.4715118408203,-194.4715118408203,19.44715118408203,0.0,496.3822021484375,-0.010201626492253979,-121.11618420448534,0.0027196325078504557,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.16092586517334,-6.988644827288226e-07,-0.10395588725805283
0.6375,51,flat_plate,496.8944091796875,19.364036560058594,0.993788818359375,0.03872807312011719,224,0.0,-193.64036560058594,-193.64036560058594,19.364036560058594,0.0,496.8944091796875,4.094486591554869e-06,-121.20772588617243,-0.0004226435011593921,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.285928249359131,-6.988644827288226e-07,-0.10395588725805283
0.65,52,flat_plate,497.3855285644531,19.28325843811035,0.9947710571289062,0.0385665168762207,224,0.0,-192.83258438110352,-192.83258438110352,19.28325843811035,0.0,497.3855285644531,-0.003850927939751614,-121.29812643860046,0.0004827346205447114,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.410926342010498,-6.988644827288226e-07,-0.10395588725805283
0.6625,53,flat_plate,497.82879638671875,19.201793670654297,0.9956575927734375,0.038403587341308595,224,0.0,-192.01793670654297,-192.01793670654297,19.201793670654297,0.0,497.82879638671875,0.0688232517830798,-121.36425400121138,-0.01089012724629601,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.535923480987549,-6.988644827288226e-07,-0.10395588725805283
0.675,54,flat_plate,498.2288513183594,19.120859146118164,0.9964577026367187,0.038241718292236326,224,0.0,-191.20859146118164,-191.20859146118164,19.120859146118164,0.0,498.2288513183594,0.005862888955540768,-121.42107796171474,0.001448376284230335,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.660925388336182,-6.988644827288226e-07,-0.10395588725805283
0.6875,55,flat_plate,498.5785827636719,19.037425994873047,0.9971571655273438,0.03807485198974609,224,0.0,-190.37425994873047,-190.37425994873047,19.037425994873047,0.0,498.5785827636719,0.01311761299751879,-121.45309325530953,0.00025814172897575816,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.785923957824707,-6.988644827288226e-07,-0.10395588725805283
0.7,56,flat_plate,499.0055847167969,18.972288131713867,0.9980111694335938,0.03794457626342773,224,0.0,-189.72288131713867,-189.72288131713867,18.972288131713867,0.0,499.0055847167969,0.003845977071776474,-121.54062754819228,0.001063303554426298,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.910927772521973,-6.988644827288226e-07,-0.10395588725805283
0.7125,57,flat_plate,499.440673828125,18.917583465576172,0.99888134765625,0.037835166931152346,224,0.0,-189.17583465576172,-189.17583465576172,18.917583465576172,0.0,499.440673828125,-0.019307314082738003,-121.63575111728713,0.0068044135486653445,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.035927772521973,-6.988644827288226e-07,-0.10395588725805283
0.725,58,flat_plate,499.70733642578125,18.83417320251465,0.9994146728515625,0.0376683464050293,224,0.0,-188.34173202514648,-188.34173202514648,18.83417320251465,0.0,499.70733642578125,0.03309588266252206,-121.64071088427164,-0.004049207647446096,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.160924911499023,-6.988644827288226e-07,-0.10395588725805283
0.7375,59,flat_plate,500.0959777832031,18.782835006713867,1.0001919555664063,0.037565670013427734,224,0.0,-187.82835006713867,-187.82835006713867,18.782835006713867,0.0,500.0959777832031,-0.07536321803232937,-121.72538278007217,0.014508472743628431,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.28592586517334,-6.988644827288226e-07,-0.10395588725805283
0.75,60,flat_plate,500.4107971191406,18.720090866088867,1.0008215942382812,0.03744018173217773,224,0.0,-187.20090866088867,-187.20090866088867,18.720090866088867,0.0,500.4107971191406,-0.00645299973096769,-121.76832103533297,-0.00017817978110912236,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.410925388336182,-6.988644827288226e-07,-0.10395588725805283
0.7625,61,flat_plate,500.72015380859375,18.661325454711914,1.0014403076171876,0.03732265090942383,224,0.0,-186.61325454711914,-186.61325454711914,18.661325454711914,0.0,500.72015380859375,-0.021632892115675872,-121.8189654500217,0.001798813809170241,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.535923957824707,-6.988644827288226e-07,-0.10395588725805283
0.775,62,flat_plate,501.04290771484375,18.609338760375977,1.0020858154296874,0.037218677520751954,224,0.0,-186.09338760375977,-186.09338760375977,18.609338760375977,0.0,501.04290771484375,0.0036900256309806423,-121.87925171586232,-0.002094362703469521,-7.149999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.149999999999995,0.0,0.0,-6.660923957824707,-6.988644827288226e-07,-0.10395588725805283
0.7875,63,flat_plate,501.3114929199219,18.55450439453125,1.0026229858398437,0.0371090087890625,224,0.0,-185.5450439453125,-185.5450439453125,18.55450439453125,0.0,501.3114929199219,0.004195349026552719,-121.91408179052324,-0.0010933160969015532,-7.274999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.274999999999994,0.0,0.0,-6.785925388336182,-6.988644827288226e-07,-0.10395588725805283
0.8,64,flat_plate,501.5751953125,18.50253677368164,1.003150390625,0.03700507354736328,224,0.0,-185.0253677368164,-185.0253677368164,18.50253677368164,0.0,501.5751953125,0.019986300904662357,-121.9523147859452,-0.003205885924359997,-7.399999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.399999999999994,0.0,0.0,-6.910926818847656,-6.988644827288226e-07,-0.10395588725805283
