time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,-0.0361122265458107,-0.10111423581838608,0.0264064259827137,0.0,0.13009928166866302,0.026676354929804802,0.0,0.12550239264965057,0.2687062621116638,3.1099716579774395e-07,0.015778355300426483,0.02945752814412117,-2.002588987350464,-0.006497240159660578,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,-0.014956709928810596,-0.09965835511684418,0.046919889748096466,0.0,0.22113201022148132,0.04661710187792778,0.0,0.21931621432304382,0.2562701404094696,3.505401480197179e-07,-0.042733658105134964,0.15172597765922546,-2.002588987350464,-0.0324862003326416,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.008667273446917534,-0.10597866028547287,0.056900687515735626,0.0,0.26781195402145386,0.056702546775341034,0.0,0.2667645215988159,0.25509756803512573,3.9611401803085755e-07,-0.04825726896524429,0.27399444580078125,-2.002588987350464,-0.05847516283392906,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.1250000149011612,-0.004868828691542149,-0.10921064019203186,0.06254857778549194,0.0,0.29431354999542236,0.06243337318301201,0.0,0.29372599720954895,0.254740834236145,4.270069382528163e-07,-0.04994779825210571,0.39626288414001465,-2.002588987350464,-0.08446412533521652,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.12499995529651642,-0.0019863280467689037,-0.10892977565526962,0.06514731794595718,0.0,0.3065088391304016,0.0650995597243309,0.0,0.3062692880630493,0.2545745372772217,4.34811653349243e-07,-0.050753720104694366,0.518531322479248,-2.002588987350464,-0.11045308411121368,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.1249999925494194,0.00011084977450082079,-0.1062358021736145,0.0655040517449379,0.0,0.3081718385219574,0.06550680100917816,0.0,0.3081851899623871,0.2542407214641571,3.9672593743489415e-07,-0.05238054692745209,0.6407997608184814,-2.002588987350464,-0.13644205033779144,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8124999403953552,0.1249999925494194,-0.0010268966434523463,-0.10924413055181503,0.06626714766025543,0.0,0.31174853444099426,0.06623809039592743,0.0,0.311625599861145,0.25271105766296387,2.996449950387614e-07,-0.059731997549533844,0.7630681991577148,-2.002588987350464,-0.162431001663208,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375000596046448,0.12500004470348358,-0.008433348499238491,-0.131625235080719,0.07296987622976303,0.0,0.34313178062438965,0.07272068411111832,0.0,0.34212416410446167,0.2522105872631073,1.407251062346404e-07,-0.062372975051403046,0.8853366374969482,-2.002588987350464,-0.18841996788978577,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,-0.03573494404554367,-0.10005784034729004,0.02349625714123249,0.0,0.11571629345417023,0.02372756414115429,0.0,0.1116294115781784,0.26858341693878174,3.676628921311931e-07,0.015201116912066936,0.02945752814412117,-2.452361822128296,-0.006497240159660578,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,-0.014732480980455875,-0.09842684864997864,0.041687361896038055,0.0,0.19646836817264557,0.04141893610358238,0.0,0.1948607861995697,0.2562582790851593,4.1563995978322055e-07,-0.04278847575187683,0.15172597765922546,-2.452361822128296,-0.0324862003326416,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.008460639975965023,-0.10443767160177231,0.05047127231955528,0.0,0.2375498265028,0.05029742792248726,0.0,0.23663079738616943,0.25509777665138245,4.756635973990342e-07,-0.048254966735839844,0.27399444580078125,-2.452361822128296,-0.05847516283392906,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.1250000149011612,-0.004646732471883297,-0.10729574412107468,0.05535413697361946,0.0,0.26046022772789,0.055255383253097534,0.0,0.2599561810493469,0.2547486126422882,5.247679837339092e-07,-0.049909137189388275,0.39626288414001465,-2.452361822128296,-0.08446412533521652,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.12499995529651642,-0.0017043480183929205,-0.10649185627698898,0.057452242821455,0.0,0.2703034281730652,0.05741550773382187,0.0,0.2701186537742615,0.25460296869277954,5.524169068849005e-07,-0.05061639845371246,0.518531322479248,-2.452361822128296,-0.11045308411121368,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.1249999925494194,0.0006767732556909323,-0.10255166888237,0.0573284886777401,0.0,0.26970598101615906,0.05734337493777275,0.0,0.2697792947292328,0.2543922960758209,5.231286763773824e-07,-0.05166008323431015,0.6407997608184814,-2.452361822128296,-0.13644205033779144,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8124999403953552,0.1249999925494194,0.0004403808852657676,-0.10213073343038559,0.05689016357064247,0.0,0.2676514983177185,0.056901175528764725,0.0,0.26769891381263733,0.25292372703552246,4.0808959056448657e-07,-0.05872828885912895,0.7630681991577148,-2.452361822128296,-0.162431001663208,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375000596046448,0.12500004470348358,-0.007863492704927921,-0.12467695772647858,0.062244776636362076,0.0,0.2926467955112457,0.06202493607997894,0.0,0.29180458188056946,0.2515275180339813,1.9578220644689281e-07,-0.06565538793802261,0.8853366374969482,-2.452361822128296,-0.18841996788978577,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,-0.03533773869276047,-0.09894566237926483,0.020893307402729988,0.0,0.10285381972789764,0.021090487018227577,0.0,0.09922294318675995,0.26845091581344604,4.2965552893292625e-07,0.014578544534742832,0.02945752814412117,-2.856640338897705,-0.006497240159660578,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,-0.014504482038319111,-0.09715292602777481,0.03701521456241608,0.0,0.17444615066051483,0.036777302622795105,0.0,0.17302361130714417,0.25624385476112366,4.86558690226957e-07,-0.04285534471273422,0.15172597765922546,-2.856640338897705,-0.0324862003326416,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.008258458226919174,-0.10287121683359146,0.04474427178502083,0.0,0.21059386432170868,0.04459172114729881,0.0,0.2097875326871872,0.25509583950042725,5.622146659334248e-07,-0.04826277866959572,0.27399444580078125,-2.856640338897705,-0.05847516283392906,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.1250000149011612,-0.004437772557139397,-0.10538684576749802,0.04896797239780426,0.0,0.2304103523492813,0.04888324439525604,0.0,0.22997765243053436,0.2547535300254822,6.330492965389567e-07,-0.04988407716155052,0.39626288414001465,-2.856640338897705,-0.08446412533521652,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.12499995529651642,-0.0014556508976966143,-0.1041373461484909,0.05066303163766861,0.0,0.23836016654968262,0.05063487961888313,0.0,0.2382183074951172,0.25462087988853455,6.894745752106246e-07,-0.05052884295582771,0.518531322479248,-2.856640338897705,-0.11045308411121368,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.1249999925494194,0.0011099509429186583,-0.09928269684314728,0.050240304321050644,0.0,0.23635607957839966,0.05026203393936157,0.0,0.23646420240402222,0.2544994354248047,6.809267460994306e-07,-0.051148973405361176,0.6407997608184814,-2.856640338897705,-0.13644205033779144,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8124999403953552,0.1249999925494194,0.0017804013332352042,-0.09562952816486359,0.048939645290374756,0.0,0.2302536964416504,0.04897862672805786,0.0,0.23042626678943634,0.25324520468711853,5.522546189240529e-07,-0.05720701441168785,0.7630681991577148,-2.856640338897705,-0.162431001663208,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375000596046448,0.12500004470348358,-0.007019056007266045,-0.11741934716701508,0.0529995895922184,0.0,0.24914215505123138,0.05281355604529381,0.0,0.24846844375133514,0.2507786452770233,2.719973792864039e-07,-0.06924716383218765,0.8853366374969482,-2.856640338897705,-0.18841996788978577,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,-0.034898772835731506,-0.0977165699005127,0.01855512708425522,0.0,0.09129995852708817,0.018721701577305794,0.0,0.08807868510484695,0.26830101013183594,5.021044557906862e-07,0.01387410331517458,0.02945752814412117,-3.2200264930725098,-0.006497240159660578,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,-0.014261794276535511,-0.09577105939388275,0.03282379359006882,0.0,0.15468978881835938,0.032613109797239304,0.0,0.15343262255191803,0.25622570514678955,5.699989742424805e-07,-0.0429396815598011,0.15172597765922546,-3.2200264930725098,-0.0324862003326416,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,-0.008053661324083805,-0.10120715200901031,0.039617616683244705,0.0,0.1864636093378067,0.03948383778333664,0.0,0.1857568323612213,0.25509101152420044,6.635004865529481e-07,-0.04828409478068352,0.27399444580078125,-3.2200264930725098,-0.05847516283392906,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375,0.1250000149011612,-0.004237389657646418,-0.10340745747089386,0.043269865214824677,0.0,0.20359809696674347,0.043197158724069595,0.0,0.2032267153263092,0.2547551393508911,7.596452178404434e-07,-0.04987455904483795,0.39626288414001465,-3.2200264930725098,-0.08446412533521652,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.12499995529651642,-0.001231656176969409,-0.10177122056484222,0.044637009501457214,0.0,0.21000784635543823,0.044615622609853745,0.0,0.20989994704723358,0.2546319365501404,8.548691994292312e-07,-0.05047374963760376,0.518531322479248,-3.2200264930725098,-0.11045308411121368,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.1249999925494194,0.001447172835469246,-0.09624117612838745,0.04403422400355339,0.0,0.20715701580047607,0.04405952990055084,0.0,0.20728375017642975,0.2545664310455322,8.83756172243011e-07,-0.05082713067531586,0.6407997608184814,-3.2200264930725098,-0.13644205033779144,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8124999403953552,0.1249999925494194,0.002912022639065981,-0.0898241177201271,0.04218307137489319,0.0,0.19846273958683014,0.04223857820034027,0.0,0.19871681928634644,0.25362518429756165,7.503817869292106e-07,-0.05540589988231659,0.7630681991577148,-3.2200264930725098,-0.162431001663208,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375000596046448,0.12500004470348358,-0.005872719455510378,-0.10976214706897736,0.0450156107544899,0.0,0.21159398555755615,0.044868286699056625,0.0,0.2110888659954071,0.2500118911266327,3.816551270574564e-07,-0.07291901111602783,0.8853366374969482,-3.2200264930725098,-0.18841996788978577,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,-0.034379132091999054,-0.09626156836748123,0.016439011320471764,0.0,0.08084126561880112,0.0165774654597044,0.0,0.07799085229635239,0.26812005043029785,5.884734832761751e-07,0.01302354410290718,0.02945752814412117,-3.546656608581543,-0.006497240159660578,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,-0.013984440825879574,-0.09416303783655167,0.029032709077000618,0.0,0.13682015240192413,0.02884652465581894,0.0,0.13571223616600037,0.2562011778354645,6.718054237353499e-07,-0.04305402562022209,0.15172597765922546,-3.546656608581543,-0.0324862003326416,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125,0.125,-0.007833229377865791,-0.09931474924087524,0.034988485276699066,0.0,0.16467499732971191,0.0348714217543602,0.0,0.16405712068080902,0.25508132576942444,7.890687925282691e-07,-0.048328276723623276,0.27399444580078125,-3.546656608581543,-0.05847516283392906,-0.7093313217163086
