time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.3899296106,50,26.730093002319336,1874.3621826171875,1563.19287109375,-0.617799022632673,direct_energy_backward_difference,-2.78175950050354,0.12134645879268646,45.547576904296875,0.0004116038326174021,0.00046253763139247894,-0.013938765972852707,19.851993560791016,0.02350577898323536,0.0028040450997650623,0.0007681666174903512,-0.07964710891246796,-0.15748099982738495,17544,0.025014705955982208,0.0007627384620718658,0.0017546757590025663,0.0018099357839673758,0.002801873255521059,0.0,0.08908134153833876,0.3614329317039617,0.6986261626446816,0.0742254402523451,19.25893056569334,2,Pedrizzetti relaxation,0.00014694433966672317,-3.937317387632047e-09,-8.0502943384061e-08,0.0
0.42892257166,55,26.635929107666016,1832.6246337890625,1533.5322265625,-2.414894691080953,direct_energy_backward_difference,-2.6768810749053955,-0.2787262499332428,45.580413818359375,0.0004115102346986532,0.00046377131366170943,-0.013939883559942245,19.852619171142578,0.03692422807216644,0.010739193297922611,-0.004767182748764753,-0.07716409862041473,-0.15086156129837036,17544,0.024877002462744713,0.0007331785163842142,0.0016414080746471882,0.001780375954695046,0.002688605571165681,0.0,0.09063455521401291,0.3547051695283433,0.7146666840377021,0.06890830313908236,19.29158076863199,2,Pedrizzetti relaxation,0.00014694433966672317,-3.937317387632047e-09,-8.0502943384061e-08,0.0
0.46791553272,60,26.536457061767578,1791.565673828125,1504.072998046875,-2.551025702956383,direct_energy_backward_difference,-2.594440221786499,0.5369936227798462,45.598182678222656,0.00041141180554404855,0.00046600037603639066,-0.013948199339210987,19.8518123626709,0.04576297849416733,0.010382117703557014,0.002901385771110654,-0.06900064647197723,-0.15016573667526245,17544,0.025017201900482178,0.0007098946371115744,0.0016282345168292522,0.0017570920754224062,0.002675432013347745,0.0,0.0921381459848737,0.34700033227608684,0.7302118272135798,0.06936632317503513,19.418664014628288,2,Pedrizzetti relaxation,0.00014694433966672317,-3.937317387632047e-09,-8.0502943384061e-08,0.0
0.50690849378,65,26.431758880615234,1751.027099609375,1474.7366943359375,-2.685053361073055,direct_energy_backward_difference,-2.524123191833496,-0.4786279499530792,45.622928619384766,0.0004115356132388115,0.00046277372166514397,-0.013940566219389439,19.847612380981445,0.04195277765393257,0.017965931445360184,-0.007432394195348024,-0.05930623784661293,-0.1472410261631012,17544,0.02402537316083908,0.0006920304149389267,0.0015038122655823827,0.0017392280278727412,0.002551009878516197,0.0,0.09360103854698049,0.3391191022949298,0.686388477584261,0.06994878232375139,19.841195053203904,2,Pedrizzetti relaxation,0.00014694433966672317,-3.937317387632047e-09,-8.0502943384061e-08,0.0
0.54590145484,70,26.330535888671875,1712.559326171875,1446.65087890625,-2.5959298599458434,direct_energy_backward_difference,-2.4447293281555176,0.49035197496414185,45.61564254760742,0.00041168672032654285,0.0004617336089722812,-0.013940020464360714,19.841833114624023,0.0620802603662014,-0.0018753139302134514,0.0009060879820026457,-0.039886876940727234,-0.1406899243593216,17544,0.023993466049432755,0.0006725214188918471,0.0014740227488800883,0.0017197189154103398,0.002521220128983259,0.0,0.09502609214557328,0.33313785555831366,0.6507590939192143,0.0657074200107584,19.722778012069433,2,Pedrizzetti relaxation,0.00014694433966672317,-3.937317387632047e-09,-8.0502943384061e-08,0.0
0.5848944159,75,26.319503784179688,1679.676513671875,1423.261962890625,-0.28292553815577004,direct_energy_backward_difference,-2.390821695327759,0.004434612113982439,45.65037536621094,0.00015799638640601188,0.003816870041191578,-0.022229576483368874,19.867061614990234,0.06802245229482651,-0.007551714777946472,-0.002738520037382841,-0.033751051872968674,-0.13945117592811584,17544,0.022859713062644005,0.0006545869400724769,0.0014707476366311312,0.0017017844365909696,0.002517945133149624,0.0,0.09641507158214732,0.3283074349140549,0.672335968757079,0.07124779476261663,19.569605327676108,3,Pedrizzetti relaxation,0.00019596135074496273,-4.9039994756651275e-09,-3.894489713084404e-08,0.0
0.62388737696,80,26.236074447631836,1645.57177734375,1398.2130126953125,-2.1395999247011708,direct_energy_backward_difference,-2.30948543548584,-0.13553665578365326,45.67082595825195,0.00015788612654432654,0.0038147291634231806,-0.022228920832276344,19.863584518432617,0.06430630385875702,-0.011044305749237537,-0.009047812782227993,-0.028643272817134857,-0.14566123485565186,17544,0.02255101688206196,0.0006338197854347527,0.0014471955364570022,0.0016810172237455845,0.002494392916560173,0.0,0.0977689978864929,0.3246845104998952,0.6832333155342832,0.0678185798355761,19.88151816158246,3,Pedrizzetti relaxation,0.00019596135074496273,-4.9039994756651275e-09,-3.894489713084404e-08,0.0
0.66288033802,85,26.15772819519043,1610.625,1372.3529052734375,-2.0092409068614123,direct_energy_backward_difference,-2.257286787033081,0.474956214427948,45.6662483215332,0.00015787305892445147,0.0038133335765451193,-0.02222980186343193,19.861387252807617,0.0729442611336708,-0.018205532804131508,-0.0027800961397588253,-0.025627784430980682,-0.14503057301044464,17544,0.02240132726728916,0.0006173663423396647,0.0013455093139782548,0.0016645637806504965,0.0023927069269120693,0.0,0.09908958616026503,0.31998502860063405,0.658511882397759,0.07732054628332642,20.07490730083614,3,Pedrizzetti relaxation,0.00019596135074496273,-4.9039994756651275e-09,-3.894489713084404e-08,0.0
0.70187329908,90,26.080589294433594,1577.7274169921875,1347.7362060546875,-1.9782775829242463,direct_energy_backward_difference,-2.1908648014068604,-0.4083215296268463,45.66847610473633,0.00015795775107108057,0.003816799260675907,-0.022228654474020004,19.859975814819336,0.06972400099039078,-0.01654026471078396,-0.012733625248074532,-0.02672232873737812,-0.15471753478050232,17544,0.022563699632883072,0.0005992553778924048,0.0013799138832837343,0.0016464528162032366,0.002427111379802227,0.0,0.10038034359101042,0.3161582561827016,0.6502083046665581,0.07455687163165078,20.06916733228924,3,Pedrizzetti relaxation,0.00019596135074496273,-4.9039994756651275e-09,-3.894489713084404e-08,0.0
0.74086626014,95,26.010696411132812,1546.484619140625,1324.2130126953125,-1.7924487240975167,direct_energy_backward_difference,-2.1264967918395996,0.14806906878948212,45.69380187988281,0.00015775905922055244,0.003815646981820464,-0.022226784378290176,19.859901428222656,0.0784844160079956,-0.015804698690772057,-0.013528871349990368,-0.029853852465748787,-0.1497824341058731,17544,0.022846311330795288,0.000585247646085918,0.001401968183927238,0.0016324451426044106,0.002449165564030409,0.0,0.1016412079499884,0.31134853035140564,0.5874528791140388,0.07352197822012901,20.236805268125504,3,Pedrizzetti relaxation,0.00019596135074496273,-4.9039994756651275e-09,-3.894489713084404e-08,0.0
0.7798592212,100,26.029285430908203,1518.8233642578125,1303.871337890625,0.4767275751843262,direct_energy_backward_difference,-2.092862129211426,0.5838625431060791,45.768985748291016,-0.0002023734850808978,0.009675804525613785,-0.03078547678887844,19.890466690063477,0.08353689312934875,-0.01803196407854557,-0.009881704114377499,-0.021297279745340347,-0.1502794325351715,17544,0.022847291082143784,0.000576838618144393,0.0013446512166410685,0.0016240361146628857,0.002391848713159561,0.0,0.10287866981957419,0.3062606549667699,0.6212450574320371,0.07327798839885892,20.59633501767309,4,Pedrizzetti relaxation,0.00022682943175691397,-4.8579059784562515e-09,1.0075754691377036e-07,1.0075754691377036e-07
0.81885218226,105,25.961406707763672,1489.064208984375,1281.251220703125,-1.740794268998538,direct_energy_backward_difference,-2.02864408493042,-0.16013607382774353,45.77251052856445,-0.00020247584325261414,0.009674482978880405,-0.03078526258468628,19.89030647277832,0.08247815072536469,-0.013677313923835754,-0.01960357464849949,-0.019648006185889244,-0.15157315135002136,17544,0.023517543449997902,0.0005572426016442478,0.0012934814440086484,0.0016044400399550796,0.002340679056942463,0.0,0.10409244884152052,0.3018396655645543,0.5950420689279969,0.07412030899829905,20.832243713470234,4,Pedrizzetti relaxation,0.00022682943175691397,-4.8579059784562515e-09,1.0075754691377036e-07,1.0075754691377036e-07
0.85784514332,110,25.89622688293457,1460.67138671875,1259.619140625,-1.671579255774059,direct_energy_backward_difference,-1.9668850898742676,0.1401107907295227,45.78659439086914,-0.0002025965804932639,0.009674439206719398,-0.030783923342823982,19.887985229492188,0.09750022739171982,-0.008703864179551601,-0.01747172139585018,-0.017351631075143814,-0.13710208237171173,17544,0.023867866024374962,0.000541286077350378,0.0012618439504876733,0.001588483457453549,0.002309041563421488,0.0,0.1052771564250293,0.29818154076742326,0.6128450783386244,0.0692555216012123,21.04600519382509,4,Pedrizzetti relaxation,0.00022682943175691397,-4.8579059784562515e-09,1.0075754691377036e-07,1.0075754691377036e-07
0.89683810438,115,25.831932067871094,1432.508056640625,1237.9793701171875,-1.6488826012608666,direct_energy_backward_difference,-1.930017352104187,0.5431057810783386,45.82868957519531,-0.000202315510250628,0.009676655754446983,-0.030786992982029915,19.88469123840332,0.1069861650466919,-0.017726246267557144,-0.009617573581635952,0.0017861807718873024,-0.13269345462322235,17544,0.026222126558423042,0.0005344911478459835,0.0012127995723858476,0.0015816885279491544,0.002259997185319662,0.0,0.10644092030926852,0.2947045930842651,0.6488181765740909,0.06478666574471197,21.616912418791046,4,Pedrizzetti relaxation,0.00022682943175691397,-4.8579059784562515e-09,1.0075754691377036e-07,1.0075754691377036e-07
0.93583106544,120,25.758411407470703,1404.8255615234375,1216.52783203125,-1.8854854415201092,direct_energy_backward_difference,-1.8768439292907715,0.12192784249782562,45.79887771606445,-0.00020216531993355602,0.009676261804997921,-0.030784765258431435,19.879846572875977,0.11485812813043594,-0.01705559715628624,-0.01581537164747715,0.007277315948158503,-0.128114715218544,17544,0.03418472781777382,0.0005192303215153515,0.0011905001010745764,0.0015664278762415051,0.002237697597593069,0.0,0.10758524016650012,0.29167916667441585,0.6881604163119966,0.07311171761360435,22.42572081632209,4,Pedrizzetti relaxation,0.00022682943175691397,-4.8579059784562515e-09,1.0075754691377036e-07,1.0075754691377036e-07
0.9748240265,125,25.778648376464844,1382.602294921875,1199.785888671875,0.5189903111743999,direct_energy_backward_difference,-1.8342230319976807,0.15617364645004272,45.796775817871094,1.1610914953052998e-05,0.018476121127605438,-0.042133551090955734,19.905548095703125,0.12688542902469635,-0.01569538377225399,-0.014635244384407997,0.018369117751717567,-0.11775575578212738,17544,0.03840620443224907,0.0005057160742580891,0.0011781317880377173,0.00155291345436126,0.002225329168140888,0.0,0.10870607329997103,0.2881862581525891,0.6504378351879148,0.074151395601718,23.20125180179481,5,Pedrizzetti relaxation,0.00031365912594405167,-5.21081304636802e-09,7.983948407174674e-09,1.0075754691377036e-07
1.01381698756,130,25.712007522583008,1357.8824462890625,1180.5882568359375,-1.7090483018022906,direct_energy_backward_difference,-1.7848773002624512,0.41948744654655457,45.83173370361328,1.169036841019988e-05,0.018476255238056183,-0.0421341136097908,19.902067184448242,0.1361466348171234,-0.029681682586669922,-0.006422008387744427,0.038108933717012405,-0.11269105225801468,17544,0.05061471834778786,0.0004948934656567872,0.0011705612996593118,0.001542090903967619,0.0022177589125931263,0.0,0.10980715743120381,0.28494880621984353,0.6800277487816991,0.07325798341262561,23.5294459492006,5,Pedrizzetti relaxation,0.00031365912594405167,-5.21081304636802e-09,7.983948407174674e-09,1.0075754691377036e-07
1.05280994862,135,25.64634132385254,1334.21044921875,1162.1783447265625,-1.6840526327155736,direct_energy_backward_difference,-1.7402344942092896,0.14161133766174316,45.86717224121094,1.1826123227365315e-05,0.018478600308299065,-0.042133878916502,19.89927864074707,0.13748976588249207,-0.03649844974279404,-0.014000053517520428,0.044896941632032394,-0.12051936984062195,17544,0.05761229246854782,0.0004828409000765532,0.0011851477902382612,0.0015300384256988764,0.002232345286756754,0.0,0.11088936547360162,0.28115521851038316,0.6281027967599586,0.07186459775655164,23.471736174969624,5,Pedrizzetti relaxation,0.00031365912594405167,-5.21081304636802e-09,7.983948407174674e-09,1.0075754691377036e-07
1.09180290968,140,25.5747013092041,1311.3428955078125,1144.3594970703125,-1.8372550506795906,direct_energy_backward_difference,-1.704210638999939,0.5167040824890137,45.958648681640625,1.1351854482199997e-05,0.018477847799658775,-0.04213540628552437,19.8956298828125,0.14185631275177002,-0.04827015474438667,-0.020323123782873154,0.059586647897958755,-0.11872651427984238,17544,0.054528165608644485,0.0004693621303886175,0.001125808572396636,0.0015165596269071102,0.0021730060689151287,0.0,0.11195234754885093,0.277625871888359,0.5962108971928587,0.07304582430469721,23.560364145806364,5,Pedrizzetti relaxation,0.00031365912594405167,-5.21081304636802e-09,7.983948407174674e-09,1.0075754691377036e-07
1.13079587074,145,25.502513885498047,1290.9571533203125,1128.553466796875,-1.8512937141392458,direct_energy_backward_difference,-1.6661415100097656,0.9931823015213013,46.030418395996094,1.1555501259863377e-05,0.01847551017999649,-0.042133767157793045,19.891494750976562,0.15889248251914978,-0.059465426951646805,-0.014504401944577694,0.07010811567306519,-0.09901885688304901,17544,0.044852036982774734,0.00045906894956715405,0.0010551000013947487,0.0015062664169818163,0.0021022974979132414,0.0,0.11299673823798581,0.27476326371724424,0.6012998688944121,0.07099155023119048,23.643037144656194,5,Pedrizzetti relaxation,0.00031365912594405167,-5.21081304636802e-09,7.983948407174674e-09,1.0075754691377036e-07
1.1697888318,150,25.53287124633789,1277.3292236328125,1118.65380859375,0.7785343819652919,direct_energy_backward_difference,-1.6433517932891846,0.2817602753639221,46.1036262512207,0.0009337755618616939,0.029966091737151146,-0.05527379736304283,19.919389724731445,0.1715158373117447,-0.05179843306541443,-0.016662493348121643,0.0574847012758255,-0.09444387257099152,17544,0.04249139875173569,0.0004521684313658625,0.0010829046368598938,0.0014993658987805247,0.0021301021333783865,0.0,0.11402607707725476,0.2732021953728723,0.5825763229474704,0.07339385028072619,23.708811910360133,6,Pedrizzetti relaxation,0.0003792270141773056,-3.8942790778154275e-09,4.583658492932371e-09,1.0075754691377036e-07
1.20878179286,155,25.463117599487305,1261.4302978515625,1106.5872802734375,-1.7888779142279903,direct_energy_backward_difference,-1.6191296577453613,0.4010075330734253,46.18180465698242,0.0009340773685835302,0.02996695041656494,-0.05527293309569359,19.917692184448242,0.1707974523305893,-0.05133461579680443,-0.026254013180732727,0.05127383768558502,-0.103572778403759,17544,0.04803292080760002,0.00044172685011290014,0.0010930345160886645,0.0014889243757352233,0.0021402318961918354,0.0,0.11504042558788206,0.27164608881628016,0.6014268020534081,0.0758417060563737,23.893166425132907,6,Pedrizzetti relaxation,0.0003792270141773056,-3.8942790778154275e-09,4.583658492932371e-09,1.0075754691377036e-07
1.24777475392,160,25.390531539916992,1247.2196044921875,1095.885009765625,-1.8615169917109293,direct_energy_backward_difference,-1.5992375612258911,1.049386739730835,46.31822967529297,0.0009340007090941072,0.029967879876494408,-0.05527811124920845,19.917966842651367,0.1813543140888214,-0.04932904243469238,-0.027571354061365128,0.04827131703495979,-0.09289572387933731,17544,0.05424918234348297,0.0004352892283350229,0.0010628042509779334,0.0014824867248535156,0.0021100016310811043,0.0,0.11603996309002024,0.269525589620918,0.5942448930456059,0.07959249063939955,23.920379550082384,6,Pedrizzetti relaxation,0.0003792270141773056,-3.8942790778154275e-09,4.583658492932371e-09,1.0075754691377036e-07
1.28676771498,165,25.317232131958008,1234.0692138671875,1086.045654296875,-1.879811277891807,direct_energy_backward_difference,-1.587201476097107,0.5496618151664734,46.498165130615234,0.0009342949488200247,0.02996653877198696,-0.05527698993682861,19.919540405273438,0.1902206689119339,-0.04949656501412392,-0.03436485305428505,0.05628456920385361,-0.08006027340888977,17544,0.06409555673599243,0.0004329046350903809,0.001092278747819364,0.0014801020734012127,0.002139476127922535,0.0,0.11702850790387737,0.2666274176343876,0.5653312731253485,0.07254127428624577,23.933770414452315,6,Pedrizzetti relaxation,0.0003792270141773056,-3.8942790778154275e-09,4.583658492932371e-09,1.0075754691377036e-07
1.32576067604,170,25.242464065551758,1222.2823486328125,1077.3416748046875,-1.917475984734823,direct_energy_backward_difference,-1.565929889678955,0.18703007698059082,46.69029998779297,0.000933525210712105,0.029965486377477646,-0.05527529865503311,19.920778274536133,0.20268785953521729,-0.052110157907009125,-0.037708137184381485,0.0705021396279335,-0.05917631834745407,17544,0.07460632175207138,0.0004228170437272638,0.001075339620001614,0.001470014569349587,0.0021225372329354286,0.0,0.11800520550850328,0.2644780698592979,0.5656142167491239,0.06944211602822059,24.397791136541596,6,Pedrizzetti relaxation,0.0003792270141773056,-3.8942790778154275e-09,4.583658492932371e-09,1.0075754691377036e-07
1.3647536371,175,25.256988525390625,1215.1689453125,1072.80810546875,0.3724892761162163,direct_energy_backward_difference,-1.5522516965866089,0.6945583820343018,46.8980712890625,0.0021916055120527744,0.043557826429605484,-0.06780234724283218,19.950748443603516,0.2285347282886505,-0.029918434098362923,-0.03108614683151245,0.04851052165031433,-0.023087171837687492,17544,0.08521991223096848,0.00041185820009559393,0.001009206986054778,0.0014590555801987648,0.002056404482573271,0.0,0.11896615257980178,0.263053240007976,0.6105705378100783,0.07411525895398335,25.011386686004567,7,Pedrizzetti relaxation,0.00039541271894789903,-4.239946491486908e-09,1.5352965594323312e-08,1.0075754691377036e-07
1.40374659816,180,25.182706832885742,1204.7957763671875,1065.240966796875,-1.9050026077933082,direct_energy_backward_difference,-1.5434696674346924,1.1698126792907715,47.08950424194336,0.00219169445335865,0.04356154799461365,-0.06780675798654556,19.949382781982422,0.2289360910654068,-0.022711260244250298,-0.01794898696243763,0.049743395298719406,-0.027382783591747284,17544,0.0951489731669426,0.00040824859752319753,0.0010458860779181123,0.0014554460067301989,0.002093083690851927,0.0,0.11991506718044759,0.2618369806935977,0.6138785100465698,0.0764486070752023,25.185427232459304,7,Pedrizzetti relaxation,0.00039541271894789903,-4.239946491486908e-09,1.5352965594323312e-08,1.0075754691377036e-07
1.44273955922,185,25.108238220214844,1194.862060546875,1057.940673828125,-1.9097962977551344,direct_energy_backward_difference,-1.5251704454421997,1.1444091796875,47.286197662353516,0.002191700506955385,0.04356147348880768,-0.06780761480331421,19.947872161865234,0.22988219559192657,-0.02547588013112545,-0.0030293080490082502,0.0692250058054924,-0.030792398378252983,17544,0.10336419194936752,0.00040185858961194754,0.0010060927597805858,0.0014490560861304402,0.0020532901398837566,0.0,0.12085380656258243,0.25997938892795625,0.5739745497291743,0.06834736791901891,25.18212442039662,7,Pedrizzetti relaxation,0.00039541271894789903,-4.239946491486908e-09,1.5352965594323312e-08,1.0075754691377036e-07
1.48173252028,190,25.039167404174805,1184.979248046875,1050.611328125,-1.7713662713061773,direct_energy_backward_difference,-1.5062179565429688,0.6067912578582764,47.49790573120117,0.0021915463730692863,0.043555449694395065,-0.06780561804771423,19.947832107543945,0.2362196296453476,-0.025260791182518005,0.0014111216878518462,0.07604703307151794,-0.0330623984336853,17544,0.10915346443653107,0.0003941552131436765,0.0010048093972727656,0.001441352884285152,0.0020520067773759365,0.0,0.12178061616373861,0.2577394232337744,0.5553332561287321,0.06577399059611803,25.238695832038363,7,Pedrizzetti relaxation,0.00039541271894789903,-4.239946491486908e-09,1.5352965594323312e-08,1.0075754691377036e-07
1.52072548134,195,24.976394653320312,1174.670166015625,1042.924072265625,-1.6098482687144837,direct_energy_backward_difference,-1.495190143585205,0.3342215418815613,47.657772064208984,0.0021917817648500204,0.0435575395822525,-0.06780404597520828,19.94911766052246,0.23684704303741455,-0.01716124266386032,-0.006846268195658922,0.0638359934091568,-0.05232568085193634,17544,0.11211200058460236,0.00038743563345633447,0.001045572804287076,0.0014346330426633358,0.0020927703008055687,0.0,0.12269575613547869,0.2556840733912419,0.5824433860567759,0.07347658561247636,25.43259195160482,7,Pedrizzetti relaxation,0.00039541271894789903,-4.239946491486908e-09,1.5352965594323312e-08,1.0075754691377036e-07
1.5597184424,200,25.005035400390625,1168.043701171875,1038.5469970703125,0.7345106986422986,direct_energy_backward_difference,-1.4864140748977661,0.7212661504745483,47.78148651123047,0.0028856475837528706,0.058871544897556305,-0.08354523032903671,19.983095169067383,0.25044411420822144,0.009335874579846859,-0.00624791020527482,0.0195806585252285,-0.049547623842954636,17544,0.11230859905481339,0.000379073026124388,0.0010202783159911633,0.0014262704644352198,0.002067475812509656,0.0,0.123599786213287,0.2536447016804396,0.5794493295418887,0.07126605772957718,25.22012373629783,8,Pedrizzetti relaxation,0.0004599675648140495,-3.299020600280322e-09,-2.0827888192372535e-08,1.0075754691377036e-07
