time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.333022952079773,1.333022952079773,-1.454651117324829,-1.211776614189148,4,0.7499998807907104,0.09711385518312454,-0.24482597410678864,-0.7203907370567322,circulation_proxy,0.826224684715271,-0.023797616362571716,0.28026655316352844,N,1.225,6.247166311368346e-05,-2.2063939013605705e-06,2.0452946046134457e-05,4.135469436645508,-0.22126808762550354,-12.210103034973145,m/s,-0.007592855487018824,-1.3507683277130127,0.044216614216566086,0.8610872139940756
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.333022952079773,1.333022952079773,-1.454651117324829,-1.211776614189148,5,0.9166669249534607,0.09711294621229172,-0.16721075773239136,-0.4920995831489563,circulation_proxy,0.5642201900482178,-0.03190719336271286,0.1911599040031433,N,1.225,9.547725494485348e-05,-6.011535333527718e-06,3.101414768025279e-05,4.140920162200928,0.6181135773658752,-12.118924140930176,m/s,0.022778566926717758,-1.3422504663467407,-0.047631919384002686,0.8610872139940756
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599149465560913,1.5599149465560913,-1.6815823316574097,-1.43894624710083,0,0.08333443850278854,0.09524031728506088,-1.4564377069473267,-4.369193077087402,circulation_proxy,5.167745113372803,0.12623286247253418,2.8853657245635986,N,1.225,-1.1443375115050003e-05,-5.730123575631296e-07,-3.158349045406794e-06,7.442025184631348,-3.089042901992798,-13.193679809570312,m/s,-0.10558159649372101,-1.6107726097106934,0.3865150213241577,0.770565132832023
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599149465560913,1.5599149465560913,-1.6815823316574097,-1.43894624710083,1,0.2500014007091522,0.09523811936378479,-0.6962390542030334,-2.0885589122772217,circulation_proxy,2.634761333465576,0.0862433910369873,0.8316540122032166,N,1.225,-9.879209392238408e-05,-2.9750722205790225e-06,-2.708413012442179e-05,4.4891180992126465,-2.481752634048462,-13.96467399597168,m/s,-0.08073887228965759,-1.6022809743881226,0.2949664294719696,0.770565132832023
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599149465560913,1.5599149465560913,-1.6815823316574097,-1.43894624710083,2,0.4166671633720398,0.09523890167474747,-0.48412564396858215,-1.452131748199463,circulation_proxy,1.8520761728286743,0.027677662670612335,0.5428191423416138,N,1.225,-0.00014608781202696264,-1.7243442016479094e-06,-3.980232941103168e-05,4.132736682891846,-1.6879205703735352,-14.014739036560059,m/s,-0.05589614063501358,-1.5937831401824951,0.20341669023036957,0.770565132832023
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599149465560913,1.5599149465560913,-1.6815823316574097,-1.43894624710083,3,0.5833337306976318,0.09523914754390717,-0.3591097593307495,-1.077181100845337,circulation_proxy,1.3818931579589844,-0.0063081830739974976,0.3940199911594391,N,1.225,-8.544149750377983e-05,5.060696821601596e-07,-2.3138341930462047e-05,3.9872899055480957,-0.8745924830436707,-13.998130798339844,m/s,-0.031053410843014717,-1.5852936506271362,0.11186748743057251,0.770565132832023
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599149465560913,1.5599149465560913,-1.6815823316574097,-1.43894624710083,4,0.7500005960464478,0.09523905813694,-0.26141855120658875,-0.7841662168502808,circulation_proxy,1.009221076965332,-0.0247648935765028,0.283812016248703,N,1.225,-5.111227073939517e-05,1.4302119097919785e-06,-1.3737138033320662e-05,3.9214928150177,-0.054388582706451416,-13.949405670166016,m/s,-0.006210682447999716,-1.5768035650253296,0.020319979637861252,0.770565132832023
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599149465560913,1.5599149465560913,-1.6815823316574097,-1.43894624710083,5,0.9166669845581055,0.09523871541023254,-0.1650962233543396,-0.4952375292778015,circulation_proxy,0.6377269625663757,-0.028623271733522415,0.17906306684017181,N,1.225,-3.0037372198421508e-05,1.4157176337903365e-06,-8.019685083127115e-06,3.9285736083984375,0.7660952806472778,-13.86905288696289,m/s,0.01863204687833786,-1.568306565284729,-0.07122873514890671,0.770565132832023
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870136499404907,1.7870136499404907,-1.908628225326538,-1.6662510633468628,0,0.08333434909582138,0.0933566614985466,-1.6060529947280884,-4.915026664733887,circulation_proxy,6.508388042449951,0.0448760949075222,3.299102306365967,N,1.225,-0.00014506974548567086,-5.216458703216631e-06,-3.338458918733522e-05,7.637202262878418,-2.8869922161102295,-15.027393341064453,m/s,-0.08739842474460602,-1.8364654779434204,0.35897397994995117,0.6799605819442428
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870136499404907,1.7870136499404907,-1.908628225326538,-1.6662510633468628,1,0.25000178813934326,0.09335516393184662,-0.7574944496154785,-2.3179328441619873,circulation_proxy,3.240591287612915,0.06955534964799881,0.8732876777648926,N,1.225,-0.0002395135525148362,-5.304812475515064e-06,-5.48132520634681e-05,4.292239665985107,-2.2615671157836914,-15.747665405273438,m/s,-0.06683408468961716,-1.8280549049377441,0.2682980000972748,0.6799605819442428
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870136499404907,1.7870136499404907,-1.908628225326538,-1.6662510633468628,2,0.4166673719882965,0.09335464984178543,-0.520115852355957,-1.5914257764816284,circulation_proxy,2.2454516887664795,0.019434651359915733,0.5559023022651672,N,1.225,-0.0002497124660294503,-1.785442691470962e-06,-5.68000650673639e-05,3.9196815490722656,-1.4817653894424438,-15.78107738494873,m/s,-0.04626975208520889,-1.8196442127227783,0.1776243895292282,0.6799605819442428
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870136499404907,1.7870136499404907,-1.908628225326538,-1.6662510633468628,3,0.5833337903022766,0.09335606545209885,-0.3803917169570923,-1.163903832435608,circulation_proxy,1.650336742401123,-0.009851702488958836,0.39634543657302856,N,1.225,-0.00017208042845595628,1.2691625670413487e-06,-3.890923471772112e-05,3.7797093391418457,-0.687031626701355,-15.755446434020996,m/s,-0.02570541761815548,-1.811232089996338,0.08695239573717117,0.6799605819442428
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870136499404907,1.7870136499404907,-1.908628225326538,-1.6662510633468628,4,0.7500011324882507,0.09335561096668243,-0.27166876196861267,-0.8310674428939819,circulation_proxy,1.1819080114364624,-0.024909712374210358,0.2797790765762329,N,1.225,-0.0002317699691047892,5.648463229590561e-06,-5.2040733862668276e-05,3.7199180126190186,0.11258456110954285,-15.704679489135742,m/s,-0.005141083616763353,-1.8028210401535034,-0.0037221740931272507,0.6799605819442428
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870136499404907,1.7870136499404907,-1.908628225326538,-1.6662510633468628,5,0.9166672825813293,0.09335482865571976,-0.1665162444114685,-0.5091501474380493,circulation_proxy,0.7249472141265869,-0.02647075615823269,0.1713392585515976,N,1.225,-0.0002957094111479819,1.1622547390288673e-05,-6.598820618819445e-05,3.7276077270507812,0.9123800992965698,-15.631136894226074,m/s,0.015423251315951347,-1.7944105863571167,-0.09439471364021301,0.6799605819442428
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142126083374023,2.0142126083374023,-2.135725259780884,-1.8936245441436768,0,0.08333446830511093,0.09146881103515625,-1.718411922454834,-5.367401123046875,circulation_proxy,7.841142654418945,-0.03125811740756035,3.6255455017089844,N,1.225,-0.00016771529044490308,-4.4525700104713906e-06,-3.262872633058578e-05,7.789336204528809,-2.6811676025390625,-16.86969566345215,m/s,-0.0730275884270668,-2.062023639678955,0.3299696445465088,0.5893160327638808
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142126083374023,2.0142126083374023,-2.135725259780884,-1.8936245441436768,1,0.2500019669532776,0.09146702289581299,-0.8027195334434509,-2.5069804191589355,circulation_proxy,3.8328728675842285,0.054174892604351044,0.8932015895843506,N,1.225,-0.000284000881947577,-4.460650416149292e-06,-5.496625817613676e-05,4.114482879638672,-2.044121265411377,-17.53215217590332,m/s,-0.05584462732076645,-2.053724765777588,0.2405167818069458,0.5893160327638808
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142126083374023,2.0142126083374023,-2.135725259780884,-1.8936245441436768,2,0.41666778922080994,0.09146711975336075,-0.5465437173843384,-1.7066235542297363,circulation_proxy,2.6297171115875244,0.012438279576599598,0.5571365356445312,N,1.225,-0.00037121245986782014,-1.383582343805756e-06,-7.143288530642167e-05,3.724883556365967,-1.2798771858215332,-17.55332374572754,m/s,-0.038661666214466095,-2.0454254150390625,0.15106137096881866,0.5893160327638808
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142126083374023,2.0142126083374023,-2.135725259780884,-1.8936245441436768,3,0.5833331942558289,0.0914665088057518,-0.3965793251991272,-1.2381017208099365,circulation_proxy,1.9161187410354614,-0.012481029145419598,0.39256423711776733,N,1.225,-0.0004256279789842665,3.458822220636648e-06,-8.14367231214419e-05,3.5864503383636475,-0.5040852427482605,-17.52186393737793,m/s,-0.021478703245520592,-2.037128448486328,0.06160711497068405,0.5893160327638808
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142126083374023,2.0142126083374023,-2.135725259780884,-1.8936245441436768,4,0.7499988675117493,0.09146740287542343,-0.28080230951309204,-0.8764020204544067,circulation_proxy,1.3600044250488281,-0.02481023781001568,0.27439624071121216,N,1.225,-0.0004489279235713184,9.018867785925977e-06,-8.539583359379321e-05,3.5297114849090576,0.2751725912094116,-17.469942092895508,m/s,-0.004295740742236376,-2.028827428817749,-0.027846628800034523,0.5893160327638808
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142126083374023,2.0142126083374023,-2.135725259780884,-1.8936245441436768,5,0.9166660308837891,0.09146817028522491,-0.1701393574476242,-0.5306922793388367,circulation_proxy,0.8246391415596008,-0.02497783675789833,0.16618561744689941,N,1.225,-0.00046756365918554366,1.5012149560789112e-05,-8.841854287311435e-05,3.538410186767578,1.054368257522583,-17.40027618408203,m/s,0.01288722176104784,-2.0205299854278564,-0.11730289459228516,0.5893160327638808
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.362868309020996,-2.1210503578186035,0,0.08333408087491989,0.08957760035991669,-1.8087000846862793,-5.768623352050781,circulation_proxy,9.182411193847656,-0.10048181563615799,3.897832155227661,N,1.225,-0.000215659209061414,-4.328715021983953e-06,-3.582937642931938e-05,7.917200088500977,-2.474043846130371,-18.71517562866211,m/s,-0.06145835295319557,-2.2874975204467773,0.3000693619251251,0.4986450875640386
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.362868309020996,-2.1210503578186035,1,0.25000065565109253,0.08957594633102417,-0.8390465378761292,-2.6756703853607178,circulation_proxy,4.42515754699707,0.0408247634768486,0.900848388671875,N,1.225,-0.0003491375537123531,-3.998909505753545e-06,-5.772851363872178e-05,3.9499735832214355,-1.831443428993225,-19.320392608642578,m/s,-0.046997565776109695,-2.279332160949707,0.21204473078250885,0.4986450875640386
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.362868309020996,-2.1210503578186035,2,0.4166664183139801,0.08957669883966446,-0.5681970119476318,-1.8116592168807983,circulation_proxy,3.0164332389831543,0.006753992289304733,0.5524678230285645,N,1.225,-0.00040085543878376484,-7.917292350612115e-07,-6.592692079721019e-05,3.5431466102600098,-1.0834589004516602,-19.332334518432617,m/s,-0.03253677487373352,-2.2711679935455322,0.12401846051216125,0.4986450875640386
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.362868309020996,-2.1210503578186035,3,0.5833325386047363,0.0895763486623764,-0.4103902578353882,-1.3082468509674072,circulation_proxy,2.1864519119262695,-0.014405809342861176,0.3859710395336151,N,1.225,-0.00044688000343739986,3.409351847949438e-06,-7.309857755899429e-05,3.4042727947235107,-0.3264099955558777,-19.29702377319336,m/s,-0.018075985834002495,-2.2629971504211426,0.03599449619650841,0.4986450875640386
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.362868309020996,-2.1210503578186035,4,0.7499974966049194,0.08957535773515701,-0.28945645689964294,-0.9224408268928528,circulation_proxy,1.545474886894226,-0.024567633867263794,0.2684107720851898,N,1.225,-0.0004973087343387306,8.574415915063582e-06,-8.09050106909126e-05,3.3491268157958984,0.43314316868782043,-19.24458885192871,m/s,-0.0036151972599327564,-2.254835367202759,-0.052028290927410126,0.4986450875640386
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.362868309020996,-2.1210503578186035,5,0.916664719581604,0.08957890421152115,-0.1746029108762741,-0.556031346321106,circulation_proxy,0.9328795075416565,-0.023795390501618385,0.16192036867141724,N,1.225,-0.0005241890321485698,1.403597980242921e-05,-8.48107592901215e-05,3.358982563018799,1.1924506425857544,-19.177751541137695,m/s,0.010845592245459557,-2.246671199798584,-0.14005351066589355,0.4986450875640386
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468773603439331,2.468773603439331,-2.59002423286438,-2.3484878540039062,0,0.08333349227905273,0.0876849889755249,-1.8842910528182983,-6.139409065246582,circulation_proxy,10.53689193725586,-0.16376273334026337,4.134274005889893,N,1.225,-0.00023559233522973955,-3.6494520827545784e-06,-3.367587487446144e-05,8.032390594482422,-2.2666544914245605,-20.561969757080078,m/s,-0.051996275782585144,-2.5129218101501465,0.26958638429641724,0.4079618717821677
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468773603439331,2.468773603439331,-2.59002423286438,-2.3484878540039062,1,0.2499992400407791,0.0876837968826294,-0.869951069355011,-2.834022283554077,circulation_proxy,5.024217128753662,0.02942894957959652,0.9010698199272156,N,1.225,-0.0004027130198664963,-3.400259629415814e-06,-5.7304801885038614e-05,3.7960093021392822,-1.6233444213867188,-21.11325454711914,m/s,-0.03976185992360115,-2.5049006938934326,0.18312445282936096,0.4079618717821677
6.913,1153,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468773603439331,2.468773603439331,-2.59002423286438,-2.3484878540039062,2,0.41666555404663086,0.0876854956150055,-0.5869304537773132,-1.9116369485855103,circulation_proxy,3.4088666439056396,0.002150376560166478,0.5440622568130493,N,1.225,-0.0004834079882130027,-3.5730732861338765e-07,-6.84395054122433e-05,3.3710248470306396,-0.8919630646705627,-21.11824607849121,m/s,-0.02752744033932686,-2.4968762397766113,0.09666799008846283,0.4079618717821677
