time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330224752426147,1.3330224752426147,-1.454653024673462,-1.2117727994918823,4,0.7499986886978149,0.09711289405822754,-0.24482274055480957,-0.71916264295578,circulation_proxy,0.8254511952400208,-0.23191577196121216,-0.15870118141174316,N,1.225,-0.000708715757355094,0.0001899037742987275,0.00013563860557042062,4.135439395904541,10.73288345336914,5.825922012329102,m/s,-0.007592855487018824,0.6273369789123535,-1.197074294090271,0.8610876027557752
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330224752426147,1.3330224752426147,-1.454653024673462,-1.2117727994918823,5,0.9166656732559204,0.09711460769176483,-0.1672031134366989,-0.49073290824890137,circulation_proxy,0.5633413195610046,-0.1503729671239853,-0.12179867923259735,N,1.225,-0.0007449847180396318,0.00018774374620988965,0.00015964172780513763,4.1408820152282715,10.239781379699707,6.511290550231934,m/s,0.022778566926717758,0.7030526995658875,-1.144386887550354,0.8610876027557752
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599145889282227,1.5599145889282227,-1.6815823316574097,-1.4389499425888062,0,0.08333321660757065,0.09523911029100418,-1.4564423561096191,-4.368751525878906,circulation_proxy,5.167474269866943,-2.572681188583374,-1.3123960494995117,N,1.225,-0.0003318454837426543,8.788234845269471e-05,3.068839214392938e-05,7.442047595977783,13.002113342285156,3.8155410289764404,m/s,-0.10558159649372101,0.4576686918735504,-1.5920178890228271,0.7705655569096649
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599145889282227,1.5599145889282227,-1.6815823316574097,-1.4389499425888062,1,0.24999971687793732,0.09523918479681015,-0.6962494254112244,-2.0877742767333984,circulation_proxy,2.6342546939849854,-0.7659886479377747,-0.33483681082725525,N,1.225,-0.000595795048866421,0.00015151088882703334,6.411235517589375e-05,4.489114284515381,13.373636245727539,4.723977565765381,m/s,-0.08073887228965759,0.5331372618675232,-1.5395052433013916,0.7705655569096649
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599145889282227,1.5599145889282227,-1.6815823316574097,-1.4389499425888062,2,0.4166654050350189,0.09523817896842957,-0.48412856459617615,-1.4512419700622559,circulation_proxy,1.8515267372131348,-0.4858018159866333,-0.24341104924678802,N,1.225,-0.0007165118004195392,0.00017406782717444003,8.880574750946835e-05,4.132701396942139,13.02592658996582,5.439354419708252,m/s,-0.05589614063501358,0.6086046695709229,-1.486986517906189,0.7705655569096649
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599145889282227,1.5599145889282227,-1.6815823316574097,-1.4389499425888062,3,0.5833318829536438,0.09524005651473999,-0.35911789536476135,-1.0760828256607056,circulation_proxy,1.3812276124954224,-0.339569628238678,-0.19961538910865784,N,1.225,-0.0007830907125025988,0.00018118428124580532,0.00011006758722942322,3.987330198287964,12.610574722290039,6.138824939727783,m/s,-0.031053410843014717,0.6840750575065613,-1.4344732761383057,0.7705655569096649
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599145889282227,1.5599145889282227,-1.6815823316574097,-1.4389499425888062,4,0.7499975562095642,0.09523724019527435,-0.26143595576286316,-0.7830328345298767,circulation_proxy,1.0085325241088867,-0.2345798760652542,-0.16133499145507812,N,1.225,-0.0008040464017540216,0.0001767736248439178,0.00012633077858481556,3.9214730262756348,12.163896560668945,6.8284502029418945,m/s,-0.006210682447999716,0.7595429420471191,-1.3819586038589478,0.7705655569096649
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599145889282227,1.5599145889282227,-1.6815823316574097,-1.4389499425888062,5,0.9166645407676697,0.09524163603782654,-0.16509844362735748,-0.49398401379585266,circulation_proxy,0.6369626522064209,-0.1415310800075531,-0.11303335428237915,N,1.225,-0.0008108505280688405,0.00016885448712855577,0.00014091157936491072,3.9285573959350586,11.689597129821777,7.502719879150391,m/s,0.01863204687833786,0.8350095152854919,-1.329443097114563,0.7705655569096649
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870125770568848,1.7870125770568848,-1.9086283445358276,-1.6662522554397583,0,0.08333230018615723,0.09335439652204514,-1.6059736013412476,-4.914490699768066,circulation_proxy,6.507833003997803,-2.8924577236175537,-1.5870462656021118,N,1.225,-0.00040120023186318576,8.744580554775894e-05,3.295922579127364e-05,7.6372575759887695,14.49794864654541,4.8952131271362305,m/s,-0.08739842474460602,0.5928806662559509,-1.7748124599456787,0.6799613743357944
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870125770568848,1.7870125770568848,-1.9086283445358276,-1.6662522554397583,1,0.24999932944774628,0.09335698932409286,-0.7575066089630127,-2.3171586990356445,circulation_proxy,3.240185499191284,-0.7940661907196045,-0.36992934346199036,N,1.225,-0.0007151608588173985,0.00015015542157925665,6.6964807047043e-05,4.292420387268066,14.816376686096191,5.794382572174072,m/s,-0.06683408468961716,0.6676252484321594,-1.7227988243103027,0.6799613743357944
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870125770568848,1.7870125770568848,-1.9086283445358276,-1.6662522554397583,2,0.41666629910469055,0.09335426241159439,-0.5201333165168762,-1.590560793876648,circulation_proxy,2.2449049949645996,-0.49316665530204773,-0.25705575942993164,N,1.225,-0.0008243137272074819,0.00016597213107161224,8.7398846517317e-05,3.919806957244873,14.461102485656738,6.489346504211426,m/s,-0.04626975208520889,0.7423737645149231,-1.6707876920700073,0.6799613743357944
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870125770568848,1.7870125770568848,-1.9086283445358276,-1.6662522554397583,3,0.5833330750465393,0.09335687011480331,-0.3804224133491516,-1.1628015041351318,circulation_proxy,1.6497344970703125,-0.3398911654949188,-0.20387014746665955,N,1.225,-0.0009089604136534035,0.00017497240332886577,0.0001079212743206881,3.7797904014587402,14.047065734863281,7.168196678161621,m/s,-0.02570541761815548,0.8171216249465942,-1.6187753677368164,0.6799613743357944
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870125770568848,1.7870125770568848,-1.9086283445358276,-1.6662522554397583,4,0.7499997615814209,0.09335404634475708,-0.27168920636177063,-0.8299604058265686,circulation_proxy,1.1812623739242554,-0.23103635013103485,-0.1594974547624588,N,1.225,-0.0009669237188063562,0.00017763681535143405,0.0001270219509024173,3.7199511528015137,13.608814239501953,7.838942050933838,m/s,-0.005141083616763353,0.8918682932853699,-1.5667630434036255,0.6799613743357944
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870125770568848,1.7870125770568848,-1.9086283445358276,-1.6662522554397583,5,0.91666579246521,0.09335640072822571,-0.16651415824890137,-0.5080283880233765,circulation_proxy,0.7242487668991089,-0.1359100341796875,-0.10738679766654968,N,1.225,-0.000983197707682848,0.00017197802662849426,0.0001415776350768283,3.7276270389556885,13.150582313537598,8.498560905456543,m/s,0.015423251315951347,0.9666147232055664,-1.5147504806518555,0.6799613743357944
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142152309417725,2.0142152309417725,-2.1357290744781494,-1.8936275243759155,0,0.08333323150873184,0.09146732836961746,-1.7184079885482788,-5.367268085479736,circulation_proxy,7.840969562530518,-3.1390254497528076,-1.8142184019088745,N,1.225,-0.0002951783244498074,5.382869494496845e-05,2.14883366425056e-05,7.7892165184021,15.999544143676758,5.982380390167236,m/s,-0.0730275884270668,0.7292944192886353,-1.9567722082138062,0.5893154337729412
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142152309417725,2.0142152309417725,-2.1357290744781494,-1.8936275243759155,1,0.24999964237213135,0.09146732836961746,-0.8027113676071167,-2.5066072940826416,circulation_proxy,3.8326897621154785,-0.8038226366043091,-0.3931064009666443,N,1.225,-0.000491979590151459,8.666259964229539e-05,4.020290725748055e-05,4.114419460296631,16.261884689331055,6.863184928894043,m/s,-0.05584462732076645,0.803034782409668,-1.9054561853408813,0.5893154337729412
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142152309417725,2.0142152309417725,-2.1357290744781494,-1.8936275243759155,2,0.4166657626628876,0.09146695584058762,-0.5465244054794312,-1.706197738647461,circulation_proxy,2.6294963359832764,-0.49084746837615967,-0.2637649178504944,N,1.225,-0.0005970833008177578,0.00010110167204402387,5.46489936823491e-05,3.724843740463257,15.903629302978516,7.538573265075684,m/s,-0.038661666214466095,0.8767780065536499,-1.8541444540023804,0.5893154337729412
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142152309417725,2.0142152309417725,-2.1357290744781494,-1.8936275243759155,3,0.5833337903022766,0.09146939963102341,-0.3965728282928467,-1.237644076347351,circulation_proxy,1.9157788753509521,-0.33536475896835327,-0.20433250069618225,N,1.225,-0.0006697644130326807,0.00010881115304073319,6.790184124838561e-05,3.5865561962127686,15.493804931640625,8.19806957244873,m/s,-0.021478703245520592,0.9505220651626587,-1.8028305768966675,0.5893154337729412
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142152309417725,2.0142152309417725,-2.1357290744781494,-1.8936275243759155,4,0.750002384185791,0.09146753698587418,-0.2808142602443695,-0.8759494423866272,circulation_proxy,1.3597384691238403,-0.226479634642601,-0.15681524574756622,N,1.225,-0.0007483884110115469,0.00011641685705399141,8.330419223057106e-05,3.5297605991363525,15.06453800201416,8.850483894348145,m/s,-0.004295740742236376,1.0242624282836914,-1.7515170574188232,0.5893154337729412
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142152309417725,2.0142152309417725,-2.1357290744781494,-1.8936275243759155,5,0.9166679978370667,0.09146612882614136,-0.17015717923641205,-0.5302755832672119,circulation_proxy,0.8244256973266602,-0.13225281238555908,-0.10362116247415543,N,1.225,-0.0007643162389285862,0.00011368245759513229,9.257151396013796e-05,3.5384066104888916,14.61990737915039,9.494133949279785,m/s,0.01288722176104784,1.0980055332183838,-1.7002043724060059,0.5893154337729412
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.3628640174865723,-2.121048927307129,0,0.08333346992731094,0.08957722783088684,-1.808629035949707,-5.768314361572266,circulation_proxy,9.181709289550781,-3.3417105674743652,-2.0087153911590576,N,1.225,-0.00027945515466853976,4.3162279325770214e-05,1.8005828678724356e-05,7.9173784255981445,17.503087997436523,7.072253227233887,m/s,-0.06145835295319557,0.8664509654045105,-2.1382129192352295,0.4986456179134258
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.3628640174865723,-2.121048927307129,1,0.2500004172325134,0.0895768404006958,-0.8390842080116272,-2.6754860877990723,circulation_proxy,4.425100326538086,-0.803955614566803,-0.4085175096988678,N,1.225,-0.0005167380440980196,7.72227649576962e-05,3.7012086977483705e-05,3.950073719024658,17.71296501159668,7.929682731628418,m/s,-0.046997565776109695,0.9390122294425964,-2.0877201557159424,0.4986456179134258
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.3628640174865723,-2.121048927307129,2,0.4166680574417114,0.0895780473947525,-0.5682189464569092,-1.8113679885864258,circulation_proxy,3.016234874725342,-0.48397618532180786,-0.26642653346061707,N,1.225,-0.0006021942826919258,8.675871504237875e-05,4.7781766625121236e-05,3.543057441711426,17.35472869873047,8.586366653442383,m/s,-0.03253677487373352,1.0115747451782227,-2.03722882270813,0.4986456179134258
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.3628640174865723,-2.121048927307129,3,0.5833349823951721,0.08957625180482864,-0.41040608286857605,-1.3079298734664917,circulation_proxy,2.186386823654175,-0.3287034332752228,-0.20276999473571777,N,1.225,-0.000669310858938843,9.273965406464413e-05,5.841161691932939e-05,3.404125690460205,16.95086669921875,9.227666854858398,m/s,-0.018075985834002495,1.08413827419281,-1.9867351055145264,0.4986456179134258
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.3628640174865723,-2.121048927307129,4,0.7500007748603821,0.0895766168832779,-0.28941643238067627,-0.9219443798065186,circulation_proxy,1.5449728965759277,-0.221355140209198,-0.1536232829093933,N,1.225,-0.0007118498906493187,9.472991951042786e-05,6.77334755891934e-05,3.3490328788757324,16.530805587768555,9.862668991088867,m/s,-0.0036151972599327564,1.1567022800445557,-1.9362432956695557,0.4986456179134258
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.2414777278900146,2.2414777278900146,-2.3628640174865723,-2.121048927307129,5,0.9166669249534607,0.08957673609256744,-0.17458267509937286,-0.5555998086929321,circulation_proxy,0.9325248599052429,-0.12911076843738556,-0.10047987848520279,N,1.225,-0.0007535639451816678,9.613125439500436e-05,7.766587077639997e-05,3.359025001525879,16.09835433959961,10.490382194519043,m/s,0.010845592245459557,1.229266881942749,-1.8857492208480835,0.4986456179134258
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687726497650146,2.4687726497650146,-2.590024471282959,-2.348494529724121,0,0.08333316445350647,0.08768505603075027,-1.8842886686325073,-6.139374256134033,circulation_proxy,10.53719425201416,-3.5166149139404297,-2.1803224086761475,N,1.225,-0.00024855401716195047,3.2811811252031475e-05,1.4162988009047695e-05,8.032466888427734,19.007753372192383,8.162999153137207,m/s,-0.051996275782585144,1.0040878057479858,-2.319321870803833,0.4079628656381891
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687726497650146,2.4687726497650146,-2.590024471282959,-2.348494529724121,1,0.24999943375587463,0.08768443763256073,-0.8699934482574463,-2.834014892578125,circulation_proxy,5.02432918548584,-0.7984507083892822,-0.41849640011787415,N,1.225,-0.00047656899550929666,6.0963397118030116e-05,2.9954901037854142e-05,3.7956125736236572,19.17041778564453,8.994446754455566,m/s,-0.03976185992360115,1.0753554105758667,-2.2697255611419678,0.4079628656381891
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687726497650146,2.4687726497650146,-2.590024471282959,-2.348494529724121,2,0.4166678488254547,0.08768715709447861,-0.5868939757347107,-1.9112379550933838,circulation_proxy,3.408611297607422,-0.4743667542934418,-0.26625770330429077,N,1.225,-0.0006278775981627405,7.755344267934561e-05,4.343915861682035e-05,3.3707480430603027,18.81429100036621,9.633279800415039,m/s,-0.02752744033932686,1.1466258764266968,-2.2201337814331055,0.4079628656381891
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687726497650146,2.4687726497650146,-2.590024471282959,-2.348494529724121,3,0.5833359360694885,0.08768421411514282,-0.42272159457206726,-1.3762820959091187,circulation_proxy,2.4627127647399902,-0.3206411600112915,-0.1997765451669693,N,1.225,-0.0006712503382004797,7.996343629201874e-05,5.0680042477324605e-05,3.229936361312866,18.417421340942383,10.2574462890625,m/s,-0.015293022617697716,1.2178955078125,-2.170537233352661,0.4079628656381891
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687726497650146,2.4687726497650146,-2.590024471282959,-2.348494529724121,4,0.7500000596046448,0.08768342435359955,-0.2974313497543335,-0.968009889125824,circulation_proxy,1.7360783815383911,-0.21561262011528015,-0.1499243676662445,N,1.225,-0.0006887229974381626,7.896061288192868e-05,5.6433324061799794e-05,3.1755027770996094,18.00682258605957,10.875982284545898,m/s,-0.0030586044304072857,1.2891682386398315,-2.1209468841552734,0.4079628656381891
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.4687726497650146,2.4687726497650146,-2.590024471282959,-2.348494529724121,5,0.9166660904884338,0.08768569678068161,-0.17905305325984955,-0.5822561979293823,circulation_proxy,1.0458043813705444,-0.12587784230709076,-0.097427599132061,N,1.225,-0.0006921679014340043,7.625920261489227e-05,6.116095755714923e-05,3.186828374862671,17.58598518371582,11.488275527954102,m/s,0.009175813756883144,1.3604410886764526,-2.0713558197021484,0.4079628656381891
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696089029312134,2.696089029312134,-2.8171863555908203,-2.575948715209961,0,0.08333409577608109,0.08579281717538834,-1.9496541023254395,-6.492394924163818,circulation_proxy,11.909225463867188,-3.6726293563842773,-2.3349647521972656,N,1.225,-0.00029255071422085166,3.322991688037291e-05,1.472653093514964e-05,8.140203475952148,20.513309478759766,9.253800392150879,m/s,-0.04415300115942955,1.1420457363128662,-2.5002050399780273,0.3172715524996074
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696089029312134,2.696089029312134,-2.8171863555908203,-2.575948715209961,1,0.24999870359897614,0.08578936755657196,-0.8968610167503357,-2.9860384464263916,circulation_proxy,5.630681037902832,-0.7888935208320618,-0.42421379685401917,N,1.225,-0.0005122747388668358,5.647561192745343e-05,2.8254138669581152e-05,3.64866042137146,20.634109497070312,10.058008193969727,m/s,-0.0337640605866909,1.2119481563568115,-2.4515647888183594,0.3172715524996074
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696089029312134,2.696089029312134,-2.8171863555908203,-2.575948715209961,2,0.41666510701179504,0.08579474687576294,-0.6034740209579468,-2.008565902709961,circulation_proxy,3.8072972297668457,-0.4628058075904846,-0.26393187046051025,N,1.225,-0.0006550328689627349,6.981531623750925e-05,3.956903674406931e-05,3.205646276473999,20.2814998626709,10.67969799041748,m/s,-0.023375118151307106,1.281848430633545,-2.4029228687286377,0.3172715524996074
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696089029312134,2.696089029312134,-2.8171863555908203,-2.575948715209961,3,0.5833343863487244,0.0857924222946167,-0.43376532196998596,-1.4433013200759888,circulation_proxy,2.7441940307617188,-0.3114278018474579,-0.1956215798854828,N,1.225,-0.0007355809211730957,7.571333117084578e-05,4.8298352339770645e-05,3.0620779991149902,19.892353057861328,11.287635803222656,m/s,-0.012986177578568459,1.351755976676941,-2.354278564453125,0.3172715524996074
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696089029312134,2.696089029312134,-2.8171863555908203,-2.575948715209961,4,0.7500004172325134,0.08579117059707642,-0.30483266711235046,-1.01386559009552,circulation_proxy,1.9317749738693237,-0.20921103656291962,-0.14569632709026337,N,1.225,-0.0007740797009319067,7.683069270569831e-05,5.4917945817578584e-05,3.007607936859131,19.491363525390625,11.890423774719238,m/s,-0.0025972353760153055,1.4216557741165161,-2.3056392669677734,0.3172715524996074
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696089029312134,2.696089029312134,-2.8171863555908203,-2.575948715209961,5,0.9166662693023682,0.0857924297451973,-0.18331247568130493,-0.6090970635414124,circulation_proxy,1.1623412370681763,-0.12229686975479126,-0.09423942118883133,N,1.225,-0.0008062211563810706,7.703637675149366e-05,6.148479587864131e-05,3.020007371902466,19.081695556640625,12.487812995910645,m/s,0.00779170636087656,1.4915580749511719,-2.256998300552368,0.3172715524996074
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234201908111572,2.9234201908111572,-3.044358968734741,-2.803429365158081,0,0.08333426713943481,0.08390045911073685,-2.0070602893829346,-6.834272861480713,circulation_proxy,13.297184944152832,-3.8150827884674072,-2.476895570755005,N,1.225,-0.0003198268823325634,3.1407711503561586e-05,1.420207536284579e-05,8.244365692138672,22.01988983154297,10.343974113464355,m/s,-0.037577152252197266,1.28022038936615,-2.680943250656128,0.22657434187738806
6.914,1154,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234201908111572,2.9234201908111572,-3.044358968734741,-2.803429365158081,1,0.2500004470348358,0.08389779180288315,-0.9208813309669495,-3.1350088119506836,circulation_proxy,6.245820999145508,-0.7764012217521667,-0.42658254504203796,N,1.225,-0.0006012205267325044,5.735106242354959e-05,2.9132990675861947e-05,3.5070574283599854,22.103515625,11.120412826538086,m/s,-0.028735468164086342,1.3487036228179932,-2.633281946182251,0.22657434187738806
