time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
9.893999999898,306,1.3568472862243652,11.023348808288574,10.578686714172363,-0.021343993157675635,-0.02079903706908226,0.0,6.249981880187988,0.0,0.0,6.250010013580322,-0.00018619067850522697,-0.00015712750609964132,0.0,-1.3153240274732525e-08,7.001563062658533e-08,-0.18118582665920258,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.2812764644622803,0.12814722091622666,0.2160195630646169,0.050482647149207124,0.0,0,none,0.0,0.0,0.0,0.0
10.475999999892,324,1.3450385332107544,10.483246803283691,10.079568862915039,-0.020289953631842914,-0.01977960579097271,0.0,6.249999046325684,0.0,0.0,6.250014781951904,-0.00018610655388329178,-0.00015736148634459823,0.0,-8.934506467994652e-09,4.203320713713765e-08,-0.1903369277715683,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.2889792323112488,0.12488251866274216,0.22436865138120404,0.05257192792554943,0.0,0,none,0.0,0.0,0.0,0.0
11.057999999886,342,1.3338004350662231,9.992568016052246,9.6246976852417,-0.01930944698392973,-0.018853960558772087,0.0,6.249965190887451,0.0,0.0,6.250006198883057,-0.0001861863274825737,-0.00015755716594867408,0.0,-1.907028490677476e-08,6.433401722460985e-08,-0.19948558509349823,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.2964819371700287,0.12174460697509927,0.22666404608452317,0.05462455199203637,0.0,0,none,0.0,0.0,0.0,0.0
11.63999999988,360,1.323078989982605,9.545305252075195,9.208560943603516,-0.01842172694798744,-0.018009960651397705,0.0,6.250010013580322,0.0,0.0,6.249995708465576,-0.0001861814089352265,-0.00015774593339301646,0.0,-2.8752765501849353e-08,4.337061909609474e-08,-0.20864029228687286,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3037993609905243,0.11868495015418043,0.21323501064788491,0.05663986061612802,0.0,0,none,0.0,0.0,0.0,0.0
12.221999999874,378,1.3128188848495483,9.135716438293457,8.826436996459961,-0.01762904662055397,-0.01723688468337059,0.0,6.249971389770508,0.0,0.0,6.25000524520874,-0.0001862272765720263,-0.00015748156874906272,0.0,-6.701156962662935e-09,4.511093720793724e-08,-0.21779023110866547,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3109445571899414,0.1157602000605059,0.205529964783448,0.05862482025364202,0.0,0,none,0.0,0.0,0.0,0.0
12.803999999868,396,1.3030041456222534,8.759404182434082,8.474244117736816,-0.016863813105491635,-0.016527073457837105,0.0,6.249985218048096,0.0,0.0,6.249993801116943,-0.0001863392535597086,-0.00015680305659770966,0.0,-1.3314092939253896e-08,3.256900527048856e-08,-0.22693873941898346,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.31792932748794556,0.11308369755510372,0.20698026952661328,0.06058400646006404,0.0,0,none,0.0,0.0,0.0,0.0
13.385999999862,414,1.2935765981674194,8.412302017211914,8.148493766784668,-0.016198535145929848,-0.01587207242846489,0.0,6.249983310699463,0.0,0.0,6.25,-0.00018650543643161654,-0.0001565967540955171,0.0,-1.5112163964658976e-08,4.23153778683627e-08,-0.23609179258346558,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3247639238834381,0.1105752128609501,0.20126553252704332,0.06252135332164321,0.0,0,none,0.0,0.0,0.0,0.0
13.967999999856,432,1.2845152616500854,8.091291427612305,7.846734046936035,-0.015569306730974909,-0.01526674535125494,0.0,6.250011920928955,0.0,0.0,6.250058650970459,-0.0001867292303359136,-0.00015639179036952555,0.0,-2.5565441319486126e-08,5.6763838074402884e-08,-0.24524246156215668,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3314574956893921,0.10830607377498531,0.199241686077042,0.06443628048596539,0.0,0,none,0.0,0.0,0.0,0.0
14.54999999985,450,1.2757890224456787,7.793400764465332,7.566049575805664,-0.014993538152056179,-0.014704803936183453,0.0,6.249993801116943,0.0,0.0,6.2499847412109375,-0.0001868959079729393,-0.00015655627066735178,0.0,-4.912726581096649e-08,5.2841187425656244e-08,-0.2543911635875702,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.33801865577697754,0.10615143928195904,0.19989925469636205,0.06633021053722375,0.0,0,none,0.0,0.0,0.0,0.0
15.131999999844,468,1.2673949003219604,7.516542434692383,7.3045430183410645,-0.014422890247087278,-0.014182131737470627,0.0,6.24998664855957,0.0,0.0,6.249999523162842,-0.00018704376998357475,-0.00015671712753828615,0.0,-3.1803210731595755e-08,4.2943156586261466e-08,-0.263543963432312,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3444548547267914,0.10412553053076663,0.1945222762912715,0.06820571800685918,0.0,0,none,0.0,0.0,0.0,0.0
15.713999999838,486,1.2592850923538208,7.258267879486084,7.060057640075684,-0.01393437795227363,-0.013694765977561474,0.0,6.250014781951904,0.0,0.0,6.2500176429748535,-0.00018683764210436493,-0.0001570859458297491,0.0,-2.591809789009858e-08,8.909168514037447e-09,-0.27269497513771057,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3507729172706604,0.10224324999507148,0.1885868136195579,0.07006587715631094,0.0,0,none,0.0,0.0,0.0,0.0
16.295999999832,504,1.2514445781707764,7.016821384429932,6.831265926361084,-0.013471673854167155,-0.013239340856671333,0.0,6.249992847442627,0.0,0.0,6.249976634979248,-0.00018684817769099027,-0.000157275382662192,0.0,-1.0106305126100779e-08,-5.238689482212067e-10,-0.2818458378314972,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3569791615009308,0.10045135880259454,0.18133868023846947,0.07190967506245698,0.0,0,none,0.0,0.0,0.0,0.0
16.877999999826,522,1.243866205215454,6.790734767913818,6.616537094116211,-0.01302125937354019,-0.012812767177820206,0.0,6.250016689300537,0.0,0.0,6.250040531158447,-0.0001868471736088395,-0.00015757809160277247,0.0,-9.516043064650148e-09,4.9622030928730965e-09,-0.29099780321121216,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.36307910084724426,0.09873706076915612,0.17476981455864443,0.07373708623576224,0.0,0,none,0.0,0.0,0.0,0.0
17.45999999982,540,1.2365293502807617,6.578434944152832,6.4146833419799805,-0.012606279956646078,-0.012411903589963913,0.0,6.249982833862305,0.0,0.0,6.250003337860107,-0.0001868270628619939,-0.00015728920698165894,0.0,-6.950358510948718e-09,1.5922068996587768e-08,-0.30015087127685547,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.36907821893692017,0.09711778271936308,0.1693810062133184,0.07554915234763267,0.0,0,none,0.0,0.0,0.0,0.0
18.041999999814,558,1.2294193506240845,6.378873348236084,6.224451541900635,-0.012216494255585124,-0.012035365216434002,0.0,6.250024795532227,0.0,0.0,6.2500457763671875,-0.00018688746786210686,-0.00015725310367997736,0.0,3.357854438945651e-09,4.741195880342275e-09,-0.309298574924469,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.37498149275779724,0.09554769496125125,0.16462773959241536,0.07734655363444708,0.0,0,none,0.0,0.0,0.0,0.0
18.623999999808,576,1.2225091457366943,6.190676212310791,6.045196533203125,-0.011873204273988615,-0.011680779978632927,0.0,6.250039100646973,0.0,0.0,6.250051021575928,-0.0001868970866780728,-0.00015711950254626572,0.0,-1.727710241539171e-08,2.870197590709722e-08,-0.31845101714134216,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3807933032512665,0.09402779607579559,0.16333961587754126,0.07912940789534904,0.0,0,none,0.0,0.0,0.0,0.0
19.205999999802,594,1.2158145904541016,6.013247489929199,5.875695705413818,-0.011502672306979015,-0.0113455131649971,0.0,6.2500224113464355,0.0,0.0,6.250033378601074,-0.00018712929158937186,-0.00015734539192635566,0.0,-2.268552634632215e-08,3.885270416503772e-08,-0.3275979161262512,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.386517733335495,0.09257022658864691,0.16248986922165085,0.08089878133508974,0.0,0,none,0.0,0.0,0.0,0.0
19.787999999796,612,1.2093021869659424,5.845461845397949,5.715144157409668,-0.01118969671516549,-0.01102904137223959,0.0,6.25002384185791,0.0,0.0,6.250059127807617,-0.00018702716624829918,-0.00015713984612375498,0.0,-2.4330802261829376e-08,3.953573468606919e-08,-0.3367464244365692,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3921586871147156,0.09118556429121497,0.16199713669179833,0.08265756987275619,0.0,0,none,0.0,0.0,0.0,0.0
20.36999999979,630,1.2029699087142944,5.68654203414917,5.563102722167969,-0.010880203181637849,-0.01072936225682497,0.0,6.249993324279785,0.0,0.0,6.24999475479126,-0.00018709199503064156,-0.0001573127374285832,0.0,-3.994955477537587e-08,4.33832951785007e-08,-0.34590014815330505,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.3977195918560028,0.08985407146497071,0.16070891595469372,0.08440511022266282,0.0,0,none,0.0,0.0,0.0,0.0
20.951999999784,648,1.1968134641647339,5.535879135131836,5.418684482574463,-0.01057808341859796,-0.01044531911611557,0.0,6.249998569488525,0.0,0.0,6.250025749206543,-0.0001868940598797053,-0.00015719322254881263,0.0,-3.688421656988794e-08,4.7090225052670576e-08,-0.3550562560558319,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4032037854194641,0.08859980800586123,0.15970055472932074,0.08614264292044646,0.0,0,none,0.0,0.0,0.0,0.0
21.533999999778,666,1.1908103227615356,5.392982006072998,5.281497001647949,-0.010314675950618777,-0.010175283066928387,0.0,6.250015735626221,0.0,0.0,6.250058174133301,-0.00018709995492827147,-0.00015711330343037844,0.0,-3.3275682653766125e-08,5.4635165724903345e-08,-0.36420145630836487,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.40861430764198303,0.08741843037444152,0.1589348981012379,0.08786997911856356,0.0,0,none,0.0,0.0,0.0,0.0
22.115999999772,684,1.1849634647369385,5.256959915161133,5.150999069213867,-0.010046147808689765,-0.00991892535239458,0.0,6.250033855438232,0.0,0.0,6.250053882598877,-0.00018715432088356465,-0.0001572588662384078,0.0,-6.256959750317037e-08,2.5938788894563913e-08,-0.37335631251335144,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4139541685581207,0.0863011916889933,0.15655926544591933,0.089588576430173,0.0,0,none,0.0,0.0,0.0,0.0
22.697999999766,702,1.1792629957199097,5.127572059631348,5.02656888961792,-0.009794620304274183,-0.009674517437815666,0.0,6.250003814697266,0.0,0.0,6.250042915344238,-0.00018704935791902244,-0.00015729584265500307,0.0,-2.4650034902151674e-08,5.0749804358929396e-09,-0.3825087249279022,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.41922613978385925,0.08523685989117348,0.15362411472853055,0.09129843571410569,0.0,0,none,0.0,0.0,0.0,0.0
23.27999999976,720,1.1737009286880493,5.004290580749512,4.907897472381592,-0.009556816206044141,-0.009442097507417202,0.0,6.249995231628418,0.0,0.0,6.250030517578125,-0.00018693543097469956,-0.00015742404502816498,0.0,-3.907780410372652e-08,-2.7649775802274235e-08,-0.39165303111076355,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4244324564933777,0.08422843581933974,0.15119160163727263,0.0930007277389898,0.0,0,none,0.0,0.0,0.0,0.0
23.861999999754,738,1.1682733297348022,4.886659145355225,4.794674396514893,-0.009325771397427875,-0.0092201828956604,0.0,6.24993371963501,0.0,0.0,6.249904155731201,-0.00018676082254387438,-0.0001577536459080875,0.0,-4.299499778426252e-08,-3.532613845891319e-08,-0.4008081555366516,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.42957574129104614,0.08326376740437216,0.149197679722808,0.09469500853230733,0.0,0,none,0.0,0.0,0.0,0.0
24.443999999748,756,1.1629661321640015,4.774307727813721,4.686359405517578,-0.009118896169854798,-0.009008174762129784,0.0,6.250026702880859,0.0,0.0,6.250030517578125,-0.00018684258975554258,-0.00015790043107699603,0.0,-3.06983167774888e-08,-3.146647031826433e-08,-0.40995824337005615,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.43465808033943176,0.08235023101732229,0.14758386767076312,0.09638270566049467,0.0,0,none,0.0,0.0,0.0,0.0
25.025999999742,774,1.157784104347229,4.666892051696777,4.582686424255371,-0.008903827863961997,-0.008805396966636181,0.0,6.250001430511475,0.0,0.0,6.250030517578125,-0.00018665855168364942,-0.00015779717068653554,0.0,-7.58154783397913e-09,-3.762943379115313e-08,-0.41910821199417114,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4396817088127136,0.08148689626567934,0.14629694415780126,0.09806362710303307,0.0,0,none,0.0,0.0,0.0,0.0
25.607999999736,792,1.1527156829833984,4.564146518707275,4.483536243438721,-0.008708627772994583,-0.008611703291535378,0.0,6.250008583068848,0.0,0.0,6.250037670135498,-0.00018675101455301046,-0.00015730613085906953,0.0,-1.722219167277217e-08,-3.267314241384156e-08,-0.4282628893852234,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.44464874267578125,0.08065764807414624,0.14528946418896982,0.09973781419233366,0.0,0,none,0.0,0.0,0.0,0.0
26.18999999973,810,1.1477569341659546,4.465698719024658,4.388388156890869,-0.008520186971640836,-0.00842585414648056,0.0,6.250020980834961,0.0,0.0,6.250056266784668,-0.00018666419782675803,-0.00015697711205575615,0.0,-9.484438123763539e-09,-2.5303052098024637e-08,-0.4374133348464966,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4495607912540436,0.07986356859401733,0.14451921635193876,0.10140508820129715,0.0,0,none,0.0,0.0,0.0,0.0
26.771999999724,828,1.1429071426391602,4.371306896209717,4.297126293182373,-0.008332975132035103,-0.008247710764408112,0.0,6.249986171722412,0.0,0.0,6.249965667724609,-0.000186654637218453,-0.00015668271225877106,0.0,8.652023097965866e-09,-8.914867066778243e-09,-0.44656041264533997,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.45441973209381104,0.07909617795934457,0.1440889920975474,0.10306599020610688,0.0,0,none,0.0,0.0,0.0,0.0
27.353999999718,846,1.1381574869155884,4.280780792236328,4.209584712982178,-0.008160920487320861,-0.0080768633633852,0.0,6.25000524520874,0.0,0.0,6.250032424926758,-0.00018661070498637855,-0.00015654187882319093,0.0,2.385058905929327e-08,2.757360562100075e-09,-0.4557109475135803,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4592273235321045,0.07835777616179401,0.14404237821170782,0.10472097487023775,0.0,0,none,0.0,0.0,0.0,0.0
27.935999999712,864,1.1335030794143677,4.193761825561523,4.125370502471924,-0.007997263747884339,-0.00791283417493105,0.0,6.250065803527832,0.0,0.0,6.250106334686279,-0.00018688577983994037,-0.00015632674330845475,0.0,5.0271410145796835e-08,5.256879376247525e-10,-0.46486005187034607,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4639850854873657,0.07765415191276942,0.1441165497772396,0.1063696810744387,0.0,0,none,0.0,0.0,0.0,0.0
28.517999999706,882,1.128946304321289,4.1102142333984375,4.044396877288818,-0.007829510469287954,-0.007755041588097811,0.0,6.250035762786865,0.0,0.0,6.250054836273193,-0.00018706193077377975,-0.00015640165656805038,0.0,4.527464625425637e-08,1.3477801985573024e-08,-0.4740103781223297,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.4686945378780365,0.07697592712573564,0.14428651292456315,0.10801223889336056,0.0,0,none,0.0,0.0,0.0,0.0
29.0999999997,900,1.1244733333587646,4.0298237800598145,3.966465473175049,-0.007685517117818772,-0.007603377569466829,0.0,6.2500457763671875,0.0,0.0,6.250105857849121,-0.00018729240400716662,-0.00015616643941029906,0.0,1.559794782224344e-08,2.3896518541732803e-08,-0.48316627740859985,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.47335731983184814,0.0763081679015712,0.14453087877973483,0.10964904017274149,0.0,0,none,0.0,0.0,0.0,0.0
29.681999999694,918,1.120097041130066,3.9524130821228027,3.891449451446533,-0.007519402454886332,-0.00745742442086339,0.0,6.250021934509277,0.0,0.0,6.250044822692871,-0.00018748464935924858,-0.0001559540251037106,0.0,1.6874309949344024e-08,1.5568502931273542e-08,-0.49231499433517456,9588,0.0029772622510790825,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.47797438502311707,0.07565861099984697,0.14483196002342041,0.11128056427549463,0.0,0,none,0.0,0.0,0.0,0.0
