time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
7.799999999999363,3900,0.002,cylinder,1.7633709822605772,0.03967531107980643,0.0,0.5104662321503314,-0.0016264788897420931,8.687830721589987e-07,2.2738372144109085,0.03804883219006433,8.687830721589987e-07,3.482939270327279e-07,1.6860591564027416e-06,-0.001561789229355702,1.1369186072054542,0.019024416095032165,4.3439153607949936e-07,-0.000780894614677851
7.899999999999352,3950,0.002,cylinder,1.7611943383176074,0.05002799485804543,0.0,0.5099498431340754,-0.00024105342427252485,8.717522492210423e-07,2.271144181451683,0.049786941433772824,8.717522492210423e-07,8.335120270652752e-07,1.4328325714796364e-06,-0.0015683683663579584,1.1355720907258415,0.024893470716886412,4.3587612461052116e-07,-0.0007841841831789792
7.999999999999341,4000,0.002,cylinder,1.7588853638405786,0.060248417108485525,0.0,0.5094398827758021,0.0011866365162262957,8.738843413704095e-07,2.2683252466163806,0.0614350536247118,8.738843413704095e-07,1.0895024896706573e-06,1.4711168457859358e-06,-0.001562628569756211,1.1341626233081903,0.0307175268123559,4.3694217068520474e-07,-0.0007813142848781054
8.099999999999374,4050,0.002,cylinder,1.7567705499811799,0.07013349968419214,0.0,0.5089435755971073,0.0026362083688535043,8.777521708460191e-07,2.2657141255782873,0.07276970805304572,8.777521708460191e-07,1.2572766694418647e-06,1.4131485179813552e-06,-0.0015443250813641576,1.1328570627891437,0.03638485402652286,4.3887608542300953e-07,-0.0007721625406820788
8.199999999999408,4100,0.002,cylinder,1.754719185713759,0.07968924611016681,0.0,0.508457807819488,0.004109694520185621,8.793382330799895e-07,2.2631769935332473,0.08379894063035237,8.793382330799895e-07,1.54928957707412e-06,1.4980688307630885e-06,-0.0015133114239923723,1.1315884967666237,0.041899470315176185,4.3966911653999477e-07,-0.0007566557119961861
8.299999999999441,4150,0.002,cylinder,1.7527322636162683,0.08903623291800283,0.0,0.5079835189574081,0.005592269815764363,8.794971475993617e-07,2.2607157825736763,0.09462850273376722,8.794971475993617e-07,1.8877964717001205e-06,1.4061816555610562e-06,-0.0014695106905163041,1.1303578912868382,0.04731425136688361,4.3974857379968086e-07,-0.0007347553452581521
8.399999999999475,4200,0.002,cylinder,1.7507193143507083,0.09796589143851361,0.0,0.5075165134637937,0.007075256173499654,8.816601839000961e-07,2.258235827814502,0.10504114761201327,8.816601839000961e-07,2.22666637339497e-06,1.5191088322263901e-06,-0.0014129464042856935,1.129117913907251,0.05252057380600664,4.4083009195004806e-07,-0.0007064732021428467
8.499999999999508,4250,0.002,cylinder,1.7488004846929956,0.10631737145299816,0.0,0.5070598144146966,0.00854492387624936,8.819927433057348e-07,2.2558602991076926,0.11486229532924752,8.819927433057348e-07,3.217296329682817e-06,1.591720926619189e-06,-0.0013437281004488669,1.1279301495538463,0.05743114766462376,4.409963716528674e-07,-0.0006718640502244334
8.599999999999541,4300,0.002,cylinder,1.7469651045029084,0.11434997639388375,0.0,0.5066119871724099,0.009994617456712512,8.809795477686527e-07,2.2535770916753184,0.12434459385059632,8.809795477686527e-07,2.7673599093391843e-06,1.3926437096301036e-06,-0.001262008259311373,1.1267885458376592,0.06217229692529816,4.4048977388432634e-07,-0.0006310041296556865
8.699999999999575,4350,0.002,cylinder,1.745170961035487,0.12168326828287596,0.0,0.5061756838458573,0.011414524442842737,8.762805915238488e-07,2.2513466448813446,0.1330977927257188,8.762805915238488e-07,2.932339416616969e-06,1.150928071902424e-06,-0.0011680926182501064,1.1256733224406723,0.0665488963628594,4.381402957619244e-07,-0.0005840463091250532
8.799999999999608,4400,0.002,cylinder,1.7433806319319003,0.1283163193798332,0.0,0.505749423149584,0.01278937623330649,8.79617339732974e-07,2.2491300550814843,0.14110569561313974,8.79617339732974e-07,3.3701018055110055e-06,1.3046778458702946e-06,-0.001062316972138204,1.1245650275407422,0.07055284780656987,4.39808669866487e-07,-0.000531158486069102
8.899999999999642,4450,0.002,cylinder,1.741596789678994,0.13396049570968013,0.0,0.5053279418246728,0.014106731813269019,8.77643297161422e-07,2.2469247315036665,0.1480672275229491,8.77643297161422e-07,3.2302671660877635e-06,1.4156039853663316e-06,-0.0009451842814231989,1.1234623657518332,0.07403361376147455,4.38821648580711e-07,-0.00047259214071159947
8.999999999999675,4500,0.002,cylinder,1.739985583072793,0.13928478862244298,0.0,0.5049182053493364,0.015366662271741743,8.748753332405725e-07,2.2449037884221297,0.15465145089418464,8.748753332405725e-07,4.1542254761717246e-06,1.303640387473326e-06,-0.000817315260332678,1.1224518942110648,0.07732572544709232,4.3743766662028623e-07,-0.000408657630166339
9.099999999999708,4550,0.002,cylinder,1.7383084794081214,0.14329105199537645,0.0,0.504516986674905,0.01654111590580111,8.764729238812696e-07,2.2428254660830262,0.15983216790117755,8.764729238812696e-07,5.325446701842651e-06,1.9702170293012244e-06,-0.000679338278930644,1.1214127330415131,0.07991608395058877,4.382364619406348e-07,-0.000339669139465322
9.199999999999742,4600,0.002,cylinder,1.736794135838333,0.14662363417084162,0.0,0.5041288364443843,0.017632560727260868,8.689792591994201e-07,2.2409229722827178,0.16425619489810245,8.689792591994201e-07,5.666243926172321e-06,2.4799126905339364e-06,-0.0005321280461163189,1.1204614861413589,0.08212809744905122,4.3448962959971007e-07,-0.00026606402305815943
9.299999999999775,4650,0.002,cylinder,1.7352992139103265,0.14891633879974975,0.0,0.503743736340568,0.01863157898544897,8.6695558720929e-07,2.2390429502508944,0.16754791778519873,8.6695558720929e-07,4.443707120938001e-06,2.0772567110860507e-08,-0.00037655266956656414,1.1195214751254472,0.08377395889259937,4.33477793604645e-07,-0.00018827633478328207
9.399999999999809,4700,0.002,cylinder,1.7339844251804422,0.15016631045006507,0.0,0.5033935883421247,0.0195204143652545,8.601052178858638e-07,2.237378013522567,0.1696867248153196,8.601052178858638e-07,4.7296716881861656e-06,9.278727723938118e-07,-0.00021352175404181634,1.1186890067612836,0.0848433624076598,4.300526089429319e-07,-0.00010676087702090817
9.499999999999842,4750,0.002,cylinder,1.7325369866479532,0.1503752865682408,0.0,0.5030355560483938,0.020297531781605434,8.573365585271457e-07,2.235572542696347,0.17067281834984627,8.573365585271457e-07,5.139482595839517e-06,1.131782054797359e-06,-4.3944077560545414e-05,1.1177862713481734,0.08533640917492313,4.286682792635729e-07,-2.1972038780272707e-05
9.599999999999875,4800,0.002,cylinder,1.7311816733978234,0.14951142561216793,0.0,0.5026909005036229,0.020953936777483334,8.491194093718335e-07,2.2338725739014462,0.1704653623896512,8.491194093718335e-07,4.823996361813521e-06,1.0810836935659651e-06,0.00013118371957968056,1.1169362869507231,0.0852326811948256,4.2455970468591677e-07,6.559185978984028e-05
9.699999999999909,4850,0.002,cylinder,1.7298041769876225,0.14774028686372387,0.0,0.5023503723640519,0.021479310880409462,8.559426263302594e-07,2.2321545493516743,0.16921959774413342,8.559426263302594e-07,8.237488057449838e-06,1.4466770884014046e-06,0.00031073853522734646,1.1160772746758372,0.08460979887206671,4.279713131651297e-07,0.00015536926761367323
9.799999999999942,4900,0.002,cylinder,1.728513316256952,0.14476250675359267,0.0,0.5020233999466787,0.021867051192670843,8.450745282328744e-07,2.2305367162036305,0.16662955794626344,8.450745282328744e-07,5.790978133357605e-06,1.2634039983083767e-06,0.000493607052612477,1.1152683581018152,0.08331477897313172,4.225372641164372e-07,0.0002468035263062385
9.899999999999975,4950,0.002,cylinder,1.7271010568281935,0.1407659792374032,0.0,0.5017026258206894,0.022118614979873212,8.407561535593165e-07,2.2288036826488824,0.16288459421727636,8.407561535593165e-07,4.8669346259799795e-06,8.376041904512022e-07,0.0006785806298445357,1.1144018413244412,0.08144229710863818,4.2037807677965827e-07,0.00033929031492226785
10.000000000000009,5000,0.002,cylinder,1.7257622175227632,0.13551092142581495,0.0,0.5013862828823321,0.022216310432230227,8.393367099647268e-07,2.2271485004050953,0.1577272318580451,8.393367099647268e-07,5.683057472061215e-06,1.0484027415103014e-06,0.0008644116278280767,1.1135742502025476,0.07886361592902255,4.196683549823634e-07,0.00043220581391403834
10.100000000000042,5050,0.002,cylinder,1.7246418195234126,0.12928317291488256,0.0,0.5010830766954295,0.02216310913411071,8.35082706828067e-07,2.225724896218842,0.15144628204899319,8.35082706828067e-07,5.9248916500775906e-06,1.6714078202584304e-06,0.0010498201969129511,1.112862448109421,0.07572314102449659,4.175413534140335e-07,0.0005249100984564756
10.200000000000076,5100,0.002,cylinder,1.7232274183965488,0.12209792053356538,0.0,0.5007848892970604,0.021958479716722296,8.343228461844937e-07,2.2240123076936094,0.14405640025028776,8.343228461844937e-07,5.796983669426048e-06,1.1269826901694202e-06,0.0012334273298762535,1.1120061538468047,0.07202820012514388,4.1716142309224685e-07,0.0006167136649381268
10.300000000000109,5150,0.002,cylinder,1.7217501966278033,0.11370870408183159,0.0,0.5004848774903834,0.021590520344260018,8.451120309693556e-07,2.2222350741181867,0.1352992244260916,8.451120309693556e-07,6.724811855929325e-06,1.124712167843711e-06,0.0014137276609919452,1.1111175370590933,0.0676496122130458,4.225560154846778e-07,0.0007068638304959726
10.400000000000142,5200,0.002,cylinder,1.720515602678842,0.10433103961744752,0.0,0.500194213692588,0.021058541659428304,8.335453842271428e-07,2.2207098163714303,0.12538958127687583,8.335453842271428e-07,5.6753514118268455e-06,2.7350735370967882e-06,0.001589268540274573,1.1103549081857151,0.06269479063843791,4.167726921135714e-07,0.0007946342701372865
10.500000000000176,5250,0.002,cylinder,1.7191434748498413,0.09387668065516239,0.0,0.49990887797209005,0.020366487276180643,8.284317115557311e-07,2.2190523528219313,0.11424316793134304,8.284317115557311e-07,9.749027319871928e-06,1.9964944462658174e-06,0.0017586433885178124,1.1095261764109656,0.05712158396567152,4.1421585577786557e-07,0.0008793216942589062
10.60000000000021,5300,0.002,cylinder,1.717873527504461,0.08260033966408689,0.0,0.4996317427231703,0.019520439998102095,8.294438475940066e-07,2.2175052702276314,0.10212077966218888,8.294438475940066e-07,1.2176965521137895e-05,5.254335024906798e-06,0.0019204582255951883,1.1087526351138157,0.05106038983109444,4.147219237970033e-07,0.0009602291127975941
10.700000000000243,5350,0.002,cylinder,1.7166747928902666,0.07033400824533151,0.0,0.499360397075964,0.01850613141119089,8.20603838595881e-07,2.2160351899662305,0.08884013965652232,8.20603838595881e-07,5.818677107582992e-06,1.1547932510236336e-06,0.0020733182616626336,1.1080175949831153,0.04442006982826116,4.103019192979405e-07,0.0010366591308313168
10.800000000000276,5400,0.002,cylinder,1.7154016258295697,0.05737564458434341,0.0,0.49909775392415767,0.01734015140028481,8.34699773144569e-07,2.2144993797537276,0.07471579598462824,8.34699773144569e-07,5.336160595281747e-06,1.538544214418902e-06,0.0022158086068541083,1.1072496898768638,0.03735789799231412,4.173498865722845e-07,0.0011079043034270541
10.90000000000031,5450,0.002,cylinder,1.71430353684549,0.0437546456708435,0.0,0.49884377221179876,0.016025287876978885,8.264042994039214e-07,2.2131473090572884,0.059779933547822406,8.264042994039214e-07,5.82248657349238e-06,1.7546874233054233e-06,0.002346616402532503,1.1065736545286442,0.029889966773911203,4.132021497019607e-07,0.0011733082012662516
11.000000000000343,5500,0.002,cylinder,1.7131099907113043,0.02954095901099743,0.0,0.4985923957144604,0.01457129868246803,8.380888671701839e-07,2.2117023864257646,0.044112257693465495,8.380888671701839e-07,4.77968586992672e-06,1.2692894093557783e-06,0.002464494680101778,1.1058511932128823,0.022056128846732748,4.1904443358509194e-07,0.001232247340050889
11.100000000000376,5550,0.002,cylinder,1.7120784295179707,0.014800311031042124,0.0,0.49835727555923537,0.012981067110516532,8.354874784067134e-07,2.210435705077206,0.027781378141558788,8.354874784067134e-07,5.678212117277148e-06,1.8969804457258377e-06,0.002568216700458946,1.105217852538603,0.013890689070779394,4.177437392033567e-07,0.001284108350229473
11.20000000000041,5600,0.002,cylinder,1.711094390737516,-0.00044140566969791406,0.0,0.49812837850701464,0.011264901329624266,8.36269166191876e-07,2.2092227692445308,0.010823495659926352,8.36269166191876e-07,5.200407538763496e-06,1.7504078957397695e-06,0.0026566334803095545,1.1046113846222654,0.005411747829963176,4.18134583095938e-07,0.0013283167401547773
11.300000000000443,5650,0.002,cylinder,1.710173513731064,-0.016186197344611908,0.0,0.497909090005666,0.009431799106922836,8.350883310464148e-07,2.20808260373673,-0.0067543982376891964,8.350883310464148e-07,2.4310798621973717e-06,1.1714304690713107e-06,0.002728689313783658,1.104041301868365,-0.0033771991188445982,4.175441655232074e-07,0.001364344656891829
11.400000000000476,5700,0.002,cylinder,1.7092281949473584,-0.03201205719620259,0.0,0.4977006491732947,0.007480961006150741,8.413825550224365e-07,2.206928844120653,-0.024531096190051893,8.413825550224365e-07,3.816956930191573e-06,1.0346703646080257e-06,0.0027833741766228395,1.1034644220603265,-0.012265548095025947,4.2069127751121823e-07,0.0013916870883114198
11.50000000000051,5750,0.002,cylinder,1.7085035145289036,-0.047887870994176296,0.0,0.4975076339294554,0.00543941880577592,8.395504947295427e-07,2.2060111484583587,-0.04244845218840032,8.395504947295427e-07,3.581592849188908e-06,4.024716624972946e-07,0.002819783714151196,1.1030055742291793,-0.02122422609420016,4.1977524736477133e-07,0.001409891857075598
11.600000000000543,5800,0.002,cylinder,1.7076196139460276,-0.06412485195188672,0.0,0.4973236330554593,0.0033082800316579716,8.47048465288798e-07,2.204943247001487,-0.0608165719202286,8.47048465288798e-07,3.2525111795522754e-06,-9.71020109707954e-07,0.0028371930314360985,1.1024716235007435,-0.0304082859601143,4.23524232644399e-07,0.0014185965157180493
11.700000000000577,5850,0.002,cylinder,1.7074115754448633,-0.08001651203438742,0.0,0.49715646476538,0.001107628982173231,8.79314390734386e-07,2.204568040210243,-0.07890888305221416,8.79314390734386e-07,-2.6174977169612923e-06,5.772313067697876e-06,0.0028350159931417457,1.1022840201051216,-0.03945444152610708,4.39657195367193e-07,0.0014175079965708728
11.80000000000061,5900,0.002,cylinder,1.7068852420004532,-0.09554174140076571,0.0,0.4970127081708531,-0.001152402572651659,8.637771722870247e-07,2.203897950171306,-0.09669414397341736,8.637771722870247e-07,1.4731192673478333e-06,7.066589669535439e-07,0.0028127329325543862,1.101948975085653,-0.04834707198670868,4.3188858614351236e-07,0.0014063664662771931
11.900000000000643,5950,0.002,cylinder,1.706421281227639,-0.1113274713758576,0.0,0.49687616180017385,-0.003458805255842974,8.644191007077621e-07,2.203297443027813,-0.11478627663170055,8.644191007077621e-07,2.230957705018355e-06,7.067910537950084e-07,0.0027700318809476404,1.1016487215139066,-0.05739313831585027,4.3220955035388103e-07,0.0013850159404738202
12.000000000000677,6000,0.002,cylinder,1.7060674659682433,-0.12612826987440953,0.0,0.4967467025930934,-0.00579596879135473,8.655250823938256e-07,2.2028141685613365,-0.13192423866576436,8.655250823938256e-07,2.659591556430918e-07,1.3549360319276005e-06,0.0027066581707173576,1.1014070842806682,-0.06596211933288218,4.327625411969128e-07,0.0013533290853586788
12.10000000000071,6050,0.002,cylinder,1.706021258387449,-0.14074285037367396,0.0,0.49663866270710416,-0.008135841811266357,8.888799746041719e-07,2.202659921094553,-0.14887869218494026,8.888799746041719e-07,6.3871265446602266e-06,-1.1310078757431619e-06,0.0026225007671743725,1.1013299605472766,-0.07443934609247013,4.4443998730208597e-07,0.0013112503835871862
