time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.20000000000000015,100,1.0,3.0,0.0,1.0447533584487434,-0.02608574378024739,-2.6986111887459385e-09,-1.5062570998416206e-09,-5.768777235942024e-09,-0.00022440296415778498,-0.018154797427495387
0.4000000000000003,200,1.0,-3.0,0.0,1.0482362372814011,0.025068052687418654,2.3118571803045285e-08,4.6714129440946395e-09,-2.2801150176399334e-08,-0.0008599626898420799,-0.01773807669949371
0.4000000000000003,200,1.0,-2.875,0.0,1.0571124558513962,0.03239255612483141,4.277215338020668e-08,-6.955447509504048e-09,8.105047349193391e-09,-0.0013954838354243676,-0.024419610655381733
0.4000000000000003,200,1.0,-2.75,0.0,1.0577739635275656,0.03268411645615115,4.2735989601184526e-08,-6.2218092671323976e-09,5.415342720699023e-09,-0.0014360896494100743,-0.02485783065355456
0.4000000000000003,200,1.0,-2.625,0.0,1.0587558363545393,0.03638291478051439,6.311446172883602e-08,-4.4134566751001905e-09,1.491329260583836e-08,-0.0005283649118849881,-0.025772870341365342
0.4000000000000003,200,1.0,-2.5,0.0,1.060620583840908,0.04895068561586277,8.277862374202933e-08,-9.803044286482613e-10,2.7206896320065157e-08,0.001867513882397719,-0.028149683181975523
0.4000000000000003,200,1.0,-2.375,0.0,1.0708857924357973,0.0518570534170663,4.472898614058738e-08,-5.252184000939054e-09,-1.7309136179730852e-08,0.0012471263978382349,-0.034689604686894394
0.4000000000000003,200,1.0,-2.25,0.0,1.071850417038493,0.052450630008492594,4.7058275242486496e-08,-6.584356021252842e-09,-1.2831651596841704e-08,0.001314180580888882,-0.03532384022107484
0.4000000000000003,200,1.0,-2.125,0.0,1.07977292010474,0.05628179634719538,8.11959935660216e-08,7.181390230344739e-09,2.7310430066130065e-09,0.002699764243813903,-0.041274938139626904
0.4000000000000003,200,1.0,-2.0,0.0,1.09103436430273,0.06409307478436288,8.31614269302359e-08,-1.5718804465264708e-09,2.65831922588944e-08,0.006838780924528045,-0.05068612430519415
0.4000000000000003,200,1.0,-1.875,0.0,1.0864619567799376,0.08150880964111253,4.5319993468749276e-08,-1.7675366552898783e-08,-2.672828279437978e-08,0.018755131560658684,-0.05250572484495252
0.4000000000000003,200,1.0,-1.75,0.0,1.087063621231661,0.0918940557329881,6.657681764401372e-08,-4.707767143969709e-08,-1.2148605186131882e-09,0.026713314391391164,-0.05562882694998458
0.4000000000000003,200,1.0,-1.625,0.0,1.098615875883287,0.13070661367780445,1.2199419355497086e-07,-1.9217760435901013e-07,4.196464195115276e-09,0.0481372581236499,-0.07054643322732072
0.4000000000000003,200,1.0,-1.5,0.0,1.0879182163566392,0.15017894599516918,5.719052692044491e-08,-2.8490914788099246e-07,-2.2134040860721123e-08,0.06349188328402589,-0.06835353775951204
0.4000000000000003,200,1.0,-1.375,0.0,1.0867709340754736,0.15190477387734552,7.29194311589644e-08,-2.682121333570881e-07,-3.973976735045609e-09,0.06534152128299214,-0.06818628046014157
0.4000000000000003,200,1.0,-1.2500000000000002,0.0,1.0762881950022307,0.18551961414759904,-6.75604835943138e-09,-3.03212334641427e-07,-2.218246808030271e-08,0.09722758721249723,-0.07189514789723687
0.4000000000000003,200,1.0,-1.125,0.0,1.0705467248836458,0.19929476116087363,-5.350816038168049e-09,-2.681432761129938e-07,-2.168470464091934e-08,0.11084411519550323,-0.07344196376382345
0.4000000000000003,200,1.0,-1.0,0.0,1.0322531500487833,0.2379891151079728,-6.396810661082593e-09,-1.5670231803764846e-07,-1.5955940311997438e-06,0.17172287733344424,-0.07034739157227814
0.4000000000000003,200,1.0,-0.875,0.0,0.991456425970654,0.27243327578582044,-4.272885372876748e-08,-4.477957234843431e-07,-3.0840020633536418e-06,0.22963402231006164,-0.0683957662400748
0.4000000000000003,200,1.0,-0.75,0.0,0.9312429286370814,0.3032997045312332,-2.2567633063043664e-07,-2.966343905871988e-07,-4.2804181588113e-06,0.3014262056829035,-0.061642568738936324
0.4000000000000003,200,1.0,-0.625,0.0,0.8517312285970322,0.3225299871684138,-2.2115993458370692e-07,2.2703259740316025e-07,-2.2048050694961103e-06,0.3509055684751422,-0.050649526831513136
0.4000000000000003,200,1.0,-0.5,0.0,0.757632946569403,0.3223790686415169,-1.1969020144891756e-07,1.8942563759801688e-06,-1.6596857061326242e-06,0.40353516280851903,-0.03519423996666468
