time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
14.38,4120,1.5,0.0,0.0,-0.39165873956448133,-0.0001404019576322549,2.586882634345947e-06,1.0828431049763034e-05,-4.192302994824384e-05,-0.00018163837220667664,-0.3197097209670294
14.4,4126,1.5,0.0,0.0,-0.39100310064800786,-0.0001388887913443864,2.595318867238109e-06,1.0728051292651837e-05,-4.19061289059327e-05,-0.0001952663616838839,-0.31937485323998754
14.42,4132,1.5,0.0,0.0,-0.3903486626829034,-0.00013727454327816573,2.6015635430794354e-06,1.0628013303485884e-05,-4.18890704542139e-05,-0.00020888092679492105,-0.3190395139810467
14.44,4138,1.5,0.0,0.0,-0.3896954092248168,-0.00013551653731556538,2.610038590792906e-06,1.0528623474592478e-05,-4.1870891558466326e-05,-0.0002224875167026929,-0.3187087122161138
14.46,4144,1.5,0.0,0.0,-0.3890433147195927,-0.0001338067259383456,2.624111009013271e-06,1.0429840773453503e-05,-4.185333658949069e-05,-0.00023606807628206582,-0.3183846780053035
14.48,4150,1.5,0.0,0.0,-0.3883925700972,-0.0001320917137324783,2.6328370861105353e-06,1.0331572982920632e-05,-4.1835574669499536e-05,-0.00024961547852040084,-0.3179593403916397
14.5,4156,1.5,0.0,0.0,-0.3877428139155725,-0.00013031380820555192,2.6416670030301763e-06,1.023380413247832e-05,-4.1817725790640813e-05,-0.00026311769455812704,-0.31772676277535516
14.52,4162,1.5,0.0,0.0,-0.38709448770850735,-0.0001284829697477556,2.650500203565964e-06,1.0136481429244818e-05,-4.179942336312829e-05,-0.0002766008572897621,-0.3173024052933581
14.540000000000001,4168,1.5,0.0,0.0,-0.3864471963486371,-0.00012660063928044928,2.6592322691043756e-06,1.0039643610169158e-05,-4.178076168132227e-05,-0.00029003471447746785,-0.3170736688279612
14.56,4174,1.5,0.0,0.0,-0.3858010156577044,-0.00012466955881328614,2.6683803047913654e-06,9.94327362772846e-06,-4.176144422203283e-05,-0.0003034203766650078,-0.3167506886522648
14.58,4180,1.5,0.0,0.0,-0.3851560032999212,-0.00012269116930442394,2.67729749497862e-06,9.84738831439851e-06,-4.174159925476602e-05,-0.0003167680123088737,-0.3164242344549142
14.6,4186,1.5,0.0,0.0,-0.38451221418581116,-0.0001206672377697052,2.686152826047754e-06,9.75199259580831e-06,-4.172119790054657e-05,-0.00033006731399513813,-0.3160992627900273
14.620000000000001,4192,1.5,0.0,0.0,-0.383869648537973,-0.00011860033247145828,2.6949390326310145e-06,9.657069536140578e-06,-4.1700223025433635e-05,-0.000343313562484536,-0.315775351532514
14.64,4198,1.5,0.0,0.0,-0.3832284886051675,-0.0001165104974326724,2.7037873450789223e-06,9.562607504962081e-06,-4.167868193125622e-05,-0.00035651030157165533,-0.31535952811743934
14.66,4204,1.5,0.0,0.0,-0.38258826095395526,-0.00011429110609068906,2.7123607259289802e-06,9.468658344158062e-06,-4.165666522142916e-05,-0.0003696301063267741,-0.31513642304825995
14.68,4210,1.5,0.0,0.0,-0.3819493253203548,-0.00011210326219914131,2.7210665713956394e-06,9.375475418385348e-06,-4.1633956328218316e-05,-0.0003826908838940184,-0.314727288772022
14.700000000000001,4216,1.5,0.0,0.0,-0.38131146636712454,-0.00010986672452372118,2.7291188378844556e-06,9.284593805952161e-06,-4.161078936725896e-05,-0.00039559587848175565,-0.3144904274683742
14.72,4222,1.5,0.0,0.0,-0.38067488881561634,-0.00010750890232394007,2.7370143013409573e-06,9.19524001365947e-06,-4.15869801281385e-05,-0.00040821793044009487,-0.31417492317539786
14.74,4228,1.5,0.0,0.0,-0.3800395157615028,-0.00010506094974425877,2.7443402524639136e-06,9.106626422523192e-06,-4.156262314808824e-05,-0.0004206005696073349,-0.313856757866052
14.76,4234,1.5,0.0,0.0,-0.37940530631050656,-0.00010272539138640665,2.7518126096302175e-06,9.018468058448742e-06,-4.153811566179463e-05,-0.00043275208020306793,-0.31354049735921685
14.780000000000001,4240,1.5,0.0,0.0,-0.3787722243872126,-0.00010026331952759622,2.757477508600774e-06,8.930751335244245e-06,-4.151234048812759e-05,-0.0004447182669815336,-0.313231165085025
14.8,4246,1.5,0.0,0.0,-0.3781403641003844,-9.77842467494365e-05,2.754245370696075e-06,8.843321789271046e-06,-4.1486781149247956e-05,-0.0004564414103407221,-0.31282761443008456
14.82,4252,1.5,0.0,0.0,-0.3775094571851505,-9.523360980358396e-05,2.7835719040915084e-06,8.756564464369428e-06,-4.1461913219141836e-05,-0.0004680921696242449,-0.31260640600385475
14.84,4258,1.5,0.0,0.0,-0.3768803207273918,-9.289696830289606e-05,2.824228320048086e-06,8.672035292939292e-06,-4.14329581069805e-05,-0.00047965721632708903,-0.3121920992420376
14.86,4264,1.5,0.0,0.0,-0.3762523942353514,-9.0309776920866e-05,2.8312205848298685e-06,8.587047228561134e-06,-4.140665129149236e-05,-0.0004910808767344376,-0.31197195224864566
14.88,4270,1.5,0.0,0.0,-0.3756257389382531,-8.768582203021106e-05,2.838075389226765e-06,8.502592010885737e-06,-4.1379294220266455e-05,-0.0005023561791399763,-0.31165655836253864
14.9,4276,1.5,0.0,0.0,-0.3750002905517984,-8.503348672995203e-05,2.8456783914923275e-06,8.4184499144457e-06,-4.13507759104265e-05,-0.0005134884792887801,-0.3113464710996054
14.92,4282,1.5,0.0,0.0,-0.374376040188151,-8.229317198220118e-05,2.8536281809326886e-06,8.334564834143972e-06,-4.132114770699036e-05,-0.0005244894673097704,-0.3110379280392886
14.94,4288,1.5,0.0,0.0,-0.37375300838485237,-7.951181277272505e-05,2.861769780146728e-06,8.250898387052678e-06,-4.129033089874795e-05,-0.0005353665859346106,-0.3107282402676366
14.96,4294,1.5,0.0,0.0,-0.3731311810015013,-7.669748098031047e-05,2.870019414360506e-06,8.167416508919204e-06,-4.125832978769723e-05,-0.0005461175556002641,-0.31042391636765615
14.98,4300,1.5,0.0,0.0,-0.372510734752956,-7.384772277910305e-05,2.8787586802757523e-06,8.084097064845535e-06,-4.122523166472482e-05,-0.0005566901139733571,-0.31002417725551734
15.0,4306,1.5,0.0,0.0,-0.37189131587515506,-7.09592536756519e-05,2.8871296420005057e-06,8.000948866529472e-06,-4.119124171036509e-05,-0.0005672395387536573,-0.30981411021550836
15.02,4312,1.5,0.0,0.0,-0.37127334835464576,-6.803085776818971e-05,2.8956842354925367e-06,7.917956978237432e-06,-4.115629814964468e-05,-0.0005776063759705566,-0.30941608257472447
15.040000000000001,4318,1.5,0.0,0.0,-0.37065641729649157,-6.509309754347834e-05,2.9041920697371584e-06,7.83512873617746e-06,-4.112057914263495e-05,-0.0005879406680146361,-0.3092069846378465
15.06,4324,1.5,0.0,0.0,-0.3700407775631786,-6.211227214171383e-05,2.912865186516123e-06,7.75247864984331e-06,-4.1083868718730136e-05,-0.0005981398665763314,-0.3089048534737842
15.08,4330,1.5,0.0,0.0,-0.36942634479099334,-5.9004303502300806e-05,2.9216183457854317e-06,7.670009248185821e-06,-4.104628137678613e-05,-0.0006082158765762834,-0.3086078351230752
15.1,4336,1.5,0.0,0.0,-0.3688130676355189,-5.597148303174121e-05,2.929948845667124e-06,7.587744763456337e-06,-4.1007708100569075e-05,-0.0006181601301362325,-0.3083039157825309
15.120000000000001,4342,1.5,0.0,0.0,-0.36820106891796067,-5.290189610589985e-05,2.9380840390370913e-06,7.505724015159967e-06,-4.096858815623997e-05,-0.0006279841376780807,-0.3080039199849181
15.14,4348,1.5,0.0,0.0,-0.3675905094496738,-4.980606517971401e-05,2.945589368615869e-06,7.423993883916e-06,-4.092919934906164e-05,-0.0006376276648594332,-0.307609929141787
15.16,4354,1.5,0.0,0.0,-0.36698100170887465,-4.663284531908763e-05,2.954242804530414e-06,7.342631122970115e-06,-4.088971399146355e-05,-0.000647246789504331,-0.30741014921085985
15.18,4360,1.5,0.0,0.0,-0.3663728430720501,-4.339731101288371e-05,2.9626573136110865e-06,7.261542306186013e-06,-4.0850131856189294e-05,-0.000656676786768695,-0.3070237361948089
15.200000000000001,4366,1.5,0.0,0.0,-0.3657656907994892,-4.013175884721028e-05,2.9705711912677473e-06,7.180671434124664e-06,-4.08107558081457e-05,-0.0006660703932753975,-0.30682020972822277
15.22,4372,1.5,0.0,0.0,-0.36515986992478056,-3.681903055154321e-05,2.978580532222376e-06,7.09991864651284e-06,-4.0771438338727864e-05,-0.0006753296420442184,-0.3065248053803797
15.24,4378,1.5,0.0,0.0,-0.3645552974993641,-3.355471868061349e-05,2.986624162441404e-06,7.019243140448698e-06,-4.07323087611624e-05,-0.0006844727814737643,-0.30622999043374916
15.26,4384,1.5,0.0,0.0,-0.36395199321889393,-3.0248367065071043e-05,2.9945589283314683e-06,6.942138627056037e-06,-4.0693590955996206e-05,-0.0006934920209131271,-0.30593657837511473
15.280000000000001,4390,1.5,0.0,0.0,-0.36334995726401464,-2.689843755514942e-05,3.0025138816143266e-06,6.866830425468377e-06,-4.0655362724207844e-05,-0.0007025211917013909,-0.3056442183567646
15.3,4396,1.5,0.0,0.0,-0.3627493365824606,-2.351384334673737e-05,3.010624623030298e-06,6.7922735080093845e-06,-4.0617667235413935e-05,-0.0007115327800388371,-0.305260618130813
15.32,4402,1.5,0.0,0.0,-0.3621497682881397,-2.0095777001285307e-05,3.0184476701405296e-06,6.7183832915566865e-06,-4.05805823158822e-05,-0.0007204900496977905,-0.3050625585475249
15.34,4408,1.5,0.0,0.0,-0.36155168372121,-1.6650036033520258e-05,3.0265210349952138e-06,6.644783306959438e-06,-4.0543823469924364e-05,-0.0007293873807821103,-0.3046810529358978
15.36,4414,1.5,0.0,0.0,-0.36095467213711624,-1.3179426373070817e-05,3.034286145127347e-06,6.570167699185567e-06,-4.050746314907711e-05,-0.0007381969979786083,-0.3044813342138282
15.38,4420,1.5,0.0,0.0,-0.36035899178728975,-9.679050054737353e-06,3.0423176980326532e-06,6.49879484092941e-06,-4.0471180968668307e-05,-0.0007469242706905959,-0.30420283782973917
15.4,4426,1.5,0.0,0.0,-0.35976443528060537,-6.146825438007532e-06,3.0504178512506173e-06,6.430802363332043e-06,-4.0434914074057764e-05,-0.000755537096415333,-0.30393243295373806
15.42,4432,1.5,0.0,0.0,-0.3591711105493238,-2.6082464004412504e-06,3.0584600493518124e-06,6.3642337896623455e-06,-4.039849222621513e-05,-0.0007640426695089515,-0.3036457473760356
15.44,4438,1.5,0.0,0.0,-0.35857912089544514,9.630420531623524e-07,3.0663948114370706e-06,6.296987535460181e-06,-4.0361864625242126e-05,-0.0007724232078121102,-0.3033477577214034
15.46,4444,1.5,0.0,0.0,-0.3579884303141337,4.600812179378275e-06,3.074443301859528e-06,6.2289005305714565e-06,-4.032492841573276e-05,-0.0007806631630018528,-0.3030643386992853
15.48,4450,1.5,0.0,0.0,-0.35739907114534486,8.261866623624169e-06,3.082579112928313e-06,6.160851456834997e-06,-4.02874980435026e-05,-0.0007887771365009737,-0.3026914688460039
15.5,4456,1.5,0.0,0.0,-0.35681077067309597,1.1979424738246253e-05,3.090530407793379e-06,6.093069482449699e-06,-4.02496023243509e-05,-0.0007967592727130303,-0.3025008346532798
15.52,4462,1.5,0.0,0.0,-0.35622397226425995,1.573332522281534e-05,3.0986528017581447e-06,6.025704938724345e-06,-4.0210917269655166e-05,-0.0008045985311216326,-0.30212831368330606
15.540000000000001,4468,1.5,0.0,0.0,-0.3556381899833817,1.9396751783177532e-05,3.106514656148593e-06,5.959190522361729e-06,-4.017140476632311e-05,-0.0008122689402266397,-0.30194028271570034
15.56,4474,1.5,0.0,0.0,-0.3550537714256215,2.3089435323919187e-05,3.114693367317394e-06,5.89411865614132e-06,-4.013076376986153e-05,-0.000819773373552211,-0.30166125496302715
15.58,4480,1.5,0.0,0.0,-0.35447058849601326,2.6798958807695447e-05,3.122522757865208e-06,5.831428657958381e-06,-4.0089015893015604e-05,-0.0008270950375592564,-0.3013816729937404
15.6,4486,1.5,0.0,0.0,-0.3538886986360948,3.054808048027261e-05,3.130420428400535e-06,5.778316963489567e-06,-4.0045298747461137e-05,-0.0008341985367191658,-0.30110343350268
15.620000000000001,4492,1.5,0.0,0.0,-0.35330808762828614,3.427748755342545e-05,3.137931357180386e-06,5.718594241334534e-06,-4.0001890200154685e-05,-0.0008409984884805318,-0.30082744059184385
15.64,4498,1.5,0.0,0.0,-0.352728905173171,3.804835263362842e-05,3.146056814038697e-06,5.6402674962000995e-06,-3.99589679926019e-05,-0.0008472836501773972,-0.30046205897687156
15.66,4504,1.5,0.0,0.0,-0.3521509010548082,4.18764733389135e-05,3.1539952337340923e-06,5.561395164644796e-06,-3.9914468960991274e-05,-0.0008506610835259795,-0.3002794996292221
15.68,4510,1.5,0.0,0.0,-0.3515744923593376,4.57268392487275e-05,3.161734623353758e-06,5.485210046589122e-06,-3.9868594431290864e-05,-0.0008518284575223706,-0.29991585034788293
15.700000000000001,4516,1.5,0.0,0.0,-0.35099932032523795,4.9615966050741544e-05,3.1695366611458567e-06,5.411549739990378e-06,-3.9822008010646914e-05,-0.0008529030186837506,-0.29973497323304704
15.72,4522,1.5,0.0,0.0,-0.3504255553372308,5.3530879428783625e-05,3.1771955133516635e-06,5.340517353973587e-06,-3.977435193915836e-05,-0.0008542440088099485,-0.2994678463119966
15.74,4528,1.5,0.0,0.0,-0.34985310517102586,5.7484843224535966e-05,3.184523136409949e-06,5.272101197429537e-06,-3.972569680206668e-05,-0.000856004411632333,-0.2992037181531158
15.76,4534,1.5,0.0,0.0,-0.34928215450339667,6.149402427673231e-05,3.191389828476355e-06,5.208766151496849e-06,-3.9675796555785655e-05,-0.0008582093887743978,-0.2989113738418755
15.780000000000001,4540,1.5,0.0,0.0,-0.3487125478606205,6.548120073686558e-05,3.1966652008808573e-06,5.145175770799937e-06,-3.9625127345453065e-05,-0.000860785508569359,-0.29863894781101613
15.8,4546,1.5,0.0,0.0,-0.34814427587439895,6.952353235593041e-05,3.200369750832441e-06,5.072637325381351e-06,-3.957454618705858e-05,-0.0008638811134101196,-0.2982812591577843
15.82,4552,1.5,0.0,0.0,-0.3475771432095909,7.353275801980957e-05,3.227630323546342e-06,5.004182643952435e-06,-3.952085968842615e-05,-0.0008673391626616399,-0.298105789759818
15.84,4558,1.5,0.0,0.0,-0.3470115058845071,7.745932521799855e-05,3.233802766273303e-06,4.938457492398294e-06,-3.946575235749595e-05,-0.0008711139265708686,-0.2977493417451605
15.860000000000001,4564,1.5,0.0,0.0,-0.3464469342131421,8.141026046289765e-05,3.240398325421723e-06,4.873245044616786e-06,-3.940953667986685e-05,-0.0008750875072062814,-0.2975718398369972
15.88,4570,1.5,0.0,0.0,-0.3458835811143071,8.534539254237228e-05,3.246958494287511e-06,4.808375405332371e-06,-3.935218725025848e-05,-0.0008791783700129906,-0.29731063091281684
15.9,4576,1.5,0.0,0.0,-0.34532137945483676,8.921491783737489e-05,3.2530622378798355e-06,4.744405391572679e-06,-3.929397987811407e-05,-0.0008833284732038543,-0.29704532454672383
15.92,4582,1.5,0.0,0.0,-0.3447604607788936,9.314125683422386e-05,3.266099313044099e-06,4.678992704665913e-06,-3.9234198521174384e-05,-0.0008874611892021294,-0.29678379911133823
15.94,4588,1.5,0.0,0.0,-0.3442008555339019,9.715017932624639e-05,3.2731410241792625e-06,4.614079192656639e-06,-3.917612056467427e-05,-0.000891489971375103,-0.2965200019347647
15.96,4594,1.5,0.0,0.0,-0.34364245654804926,0.00010112611811232398,3.280359673800777e-06,4.550804100315053e-06,-3.912058111738467e-05,-0.000895400936594359,-0.29626068023774804
15.98,4600,1.5,0.0,0.0,-0.3430853685272528,0.00010510629620424373,3.287273633935852e-06,4.487001663188872e-06,-3.906401024573956e-05,-0.0008991693501017752,-0.2959106658681186
16.0,4606,1.5,0.0,0.0,-0.34252941381286295,0.00010906974280357128,3.2957701184793623e-06,4.421705110419851e-06,-3.9005751522672086e-05,-0.0009028156605357359,-0.2957339746123553
16.02,4612,1.5,0.0,0.0,-0.34197505655589827,0.00011300764587326821,3.30100958717812e-06,4.356395044778433e-06,-3.894575168072418e-05,-0.0009062839613777926,-0.2949143003345644
16.04,4619,1.5,0.0,0.0,-0.3414237739012811,0.00011689168775847496,3.308094228949581e-06,4.290971844558467e-06,-3.888539366712344e-05,-0.0009094994205486054,-0.2951636848264137
16.06,4625,1.5,0.0,0.0,-0.3408711661660226,0.00012080358176634235,3.306957573387907e-06,4.226459178088361e-06,-3.882290852447478e-05,-0.00091257206759818,-0.29497892724241237
16.080000000000002,4631,1.5,0.0,0.0,-0.3403197909844841,0.00012471812396896737,3.315238514068754e-06,4.162444240042987e-06,-3.8758505393014084e-05,-0.000915403878715829,-0.2947159266336676
16.1,4637,1.5,0.0,0.0,-0.3397697944351552,0.0001286090952879677,3.3236117056456448e-06,4.098608954998728e-06,-3.8692860643566906e-05,-0.0009179744149336059,-0.29436689275818984
16.12,4643,1.5,0.0,0.0,-0.3392209310312312,0.0001324979626121148,3.3319748690034544e-06,4.034611145783292e-06,-3.8626233646865404e-05,-0.0009202962032162472,-0.29419844152425934
16.14,4649,1.5,0.0,0.0,-0.3386734640795418,0.00013635646126755306,3.333910165205527e-06,3.971255532145637e-06,-3.855806981934684e-05,-0.0009223383104529195,-0.29385182252010167
16.16,4655,1.5,0.0,0.0,-0.338127062493399,0.0001402525109114806,3.33205350125541e-06,3.908375050745655e-06,-3.848900321457267e-05,-0.0009241162096715534,-0.29368582663749165
16.18,4661,1.5,0.0,0.0,-0.3375819961264111,0.0001441199815521207,3.3466611788817847e-06,3.8456692974941025e-06,-3.8417175485101326e-05,-0.0009256065052204056,-0.2933410600122459
16.2,4667,1.5,0.0,0.0,-0.33703805242919216,0.00014793893973877144,3.3563612450060856e-06,3.784491060620841e-06,-3.834345608653238e-05,-0.000926829126909043,-0.2931777823643118
16.22,4673,1.5,0.0,0.0,-0.33649556303370215,0.00015169178968384134,3.368274577741296e-06,3.7236603845219314e-06,-3.8268636246880844e-05,-0.0009277803549486771,-0.2928382015923189
16.240000000000002,4679,1.5,0.0,0.0,-0.3359541322491614,0.00015543902978924805,3.37892419257662e-06,3.66213152552194e-06,-3.819325126932584e-05,-0.0009284709865846982,-0.29267573224600696
16.26,4685,1.5,0.0,0.0,-0.33541425025591337,0.00015927837696552114,3.3897300766694967e-06,3.6004695059229414e-06,-3.811665458525091e-05,-0.0009288896783510073,-0.29190085438759117
16.28,4692,1.5,0.0,0.0,-0.3348773413070217,0.0001630044156421786,3.3999852187812757e-06,3.538784318745709e-06,-3.803917888769064e-05,-0.0009290157471304902,-0.292132731982769
16.3,4698,1.5,0.0,0.0,-0.3343392554622418,0.00016670018718453853,3.4043916542134895e-06,3.479577510911264e-06,-3.796000636905446e-05,-0.0009289418220081341,-0.29194905390331666
16.32,4704,1.5,0.0,0.0,-0.333802510106706,0.00017026663886269902,3.4164985538293066e-06,3.4205648092697385e-06,-3.787905604161786e-05,-0.0009285908590676278,-0.2916130463841694
16.34,4710,1.5,0.0,0.0,-0.3332669291351833,0.000173830108056077,3.426796060924194e-06,3.3612461203365157e-06,-3.779709305417272e-05,-0.0009279891630131298,-0.29144870336274076
16.36,4716,1.5,0.0,0.0,-0.33273281806563215,0.00017738234072756995,3.4373043900319756e-06,3.3022541646439952e-06,-3.771361751000288e-05,-0.0009271210956014267,-0.29111398185095566
16.38,4722,1.5,0.0,0.0,-0.3321998540070898,0.00018091726713863714,3.446987020576172e-06,3.2439344022564575e-06,-3.762889143382999e-05,-0.0009260082610761616,-0.2909540700255757
16.4,4728,1.5,0.0,0.0,-0.3316683619368463,0.0001844229025785736,3.45655172314185e-06,3.1863035986337234e-06,-3.7543052492672504e-05,-0.0009246249486746056,-0.29061743481588104
16.42,4734,1.5,0.0,0.0,-0.33113798414287327,0.000187947802210921,3.465583737793658e-06,3.129380094257593e-06,-3.7456375581962986e-05,-0.0009230008631557515,-0.29047027421842675
16.44,4740,1.5,0.0,0.0,-0.3306092284260819,0.00019145682915497846,3.474536937287947e-06,3.073099986765217e-06,-3.736889348936058e-05,-0.000921094869695029,-0.28971118238408594
16.46,4747,1.5,0.0,0.0,-0.33008353460870643,0.0001949256135290719,3.483069871911374e-06,3.0175951821278823e-06,-3.728096188453729e-05,-0.0009189116089812386,-0.2899360685608036
16.48,4753,1.5,0.0,0.0,-0.32955672780251694,0.00019834695553994897,3.4910608396223446e-06,2.9626410541117553e-06,-3.719246399564951e-05,-0.0009165478954348924,-0.2897622830468727
16.5,4759,1.5,0.0,0.0,-0.3290313492273698,0.000201744048877695,3.4992024925272175e-06,2.9083300487014008e-06,-3.710344673716187e-05,-0.0009139028237836699,-0.28943379462992563
16.52,4765,1.5,0.0,0.0,-0.3285071172832906,0.00020511109901333695,3.5070106340577963e-06,2.854836955256639e-06,-3.7013961990900546e-05,-0.0009110055957902768,-0.28927727092769834
16.54,4771,1.5,0.0,0.0,-0.3279843415918782,0.00020844786774522873,3.5147410788775004e-06,2.8034674704087043e-06,-3.6923539041554996e-05,-0.0009078033232285052,-0.2889556409053417
16.56,4777,1.5,0.0,0.0,-0.32746268402917994,0.00021174322933567713,3.5221131865004126e-06,2.7539985821688644e-06,-3.6832332450856546e-05,-0.0009043315905104319,-0.2888084410141302
16.580000000000002,4783,1.5,0.0,0.0,-0.32694236344651345,0.00021500659251853072,3.5293675206468705e-06,2.7058788332855064e-06,-3.67403863395445e-05,-0.0009005971432357675,-0.28856489190066126
16.6,4789,1.5,0.0,0.0,-0.3264234678896517,0.00021821881683017753,3.5366625584738064e-06,2.6587747072092943e-06,-3.664779870758124e-05,-0.000896598887603822,-0.2882375417227708
16.62,4795,1.5,0.0,0.0,-0.32590571438413285,0.00022134589248168577,3.5435916903731917e-06,2.612535574412654e-06,-3.6554636991370156e-05,-0.0008923807266241556,-0.28808859523850144
16.64,4801,1.5,0.0,0.0,-0.32538932987029523,0.0002245122210802438,3.550611916734213e-06,2.5668870559687593e-06,-3.6460874834713935e-05,-0.0008879287475169538,-0.2877714448879416
16.66,4807,1.5,0.0,0.0,-0.3248740667706521,0.00022763845898101325,3.557306331093311e-06,2.521705301310276e-06,-3.636656457704983e-05,-0.0008832628256584255,-0.2876250234818461
16.68,4813,1.5,0.0,0.0,-0.32436018083383705,0.00023066081912854062,3.564148683111205e-06,2.4768306043029255e-06,-3.627167424191162e-05,-0.0008783519912610437,-0.2873100639869225
16.7,4819,1.5,0.0,0.0,-0.32384747172477135,0.0002337028322219908,3.5705922809165465e-06,2.432206888694719e-06,-3.61762733226179e-05,-0.0008732257601284127,-0.28715862191086317
16.72,4825,1.5,0.0,0.0,-0.32333624828178525,0.00023673227096977613,3.5771787984919247e-06,2.387765077871412e-06,-3.608025929091399e-05,-0.0008678554082015064,-0.2868390083056796
16.740000000000002,4831,1.5,0.0,0.0,-0.3228261461224483,0.00023966659097761632,3.5834324725675908e-06,2.3435067977395755e-06,-3.598374812668113e-05,-0.0008622556923103021,-0.28669363954229704
16.76,4837,1.5,0.0,0.0,-0.32231755336993206,0.0002425797836545791,3.58980822177433e-06,2.2993495020982613e-06,-3.588663628934676e-05,-0.0008563865398735363,-0.2859569231972677
16.78,4844,1.5,0.0,0.0,-0.3218120508952507,0.00024545008751355394,3.596052290234624e-06,2.2554858657810293e-06,-3.578914480708715e-05,-0.0008502532432999525,-0.28618806220997783
16.8,4850,1.5,0.0,0.0,-0.3213054264316645,0.0002482164399181865,3.601623429289502e-06,2.2116381730384905e-06,-3.5691093902569376e-05,-0.0008439702548330309,-0.2860273135598699
16.82,4856,1.5,0.0,0.0,-0.32080022114641216,0.0002509486145106243,3.607602431070108e-06,2.1679396488890575e-06,-3.559245286114492e-05,-0.0008374141761056685,-0.28571310008480055
16.84,4862,1.5,0.0,0.0,-0.32029616530992766,0.00025363900757540987,3.6134374523909196e-06,2.124441349609106e-06,-3.5493291710207985e-05,-0.0008306308635453276,-0.2855678987745948
16.86,4868,1.5,0.0,0.0,-0.3197935200122738,0.00025629154438418233,3.6193744756358014e-06,2.0810978405731623e-06,-3.539356224491331e-05,-0.000823595603648288,-0.2852601492238638
16.88,4874,1.5,0.0,0.0,-0.31929203481256946,0.0002588931852357651,3.6250837845221554e-06,2.03795985418547e-06,-3.5293343919746715e-05,-0.0008163451582160991,-0.28510965836029806
16.9,4880,1.5,0.0,0.0,-0.3187919680123368,0.00026144986214105416,3.6308665415963056e-06,1.995020092557726e-06,-3.519256991165132e-05,-0.0008088508433450909,-0.28480013933850007
16.92,4886,1.5,0.0,0.0,-0.31829306519741957,0.0002639445895187135,3.6363785341280653e-06,1.950321864157613e-06,-3.509140425342206e-05,-0.0008012649496902405,-0.2846629678842671
16.94,4892,1.5,0.0,0.0,-0.31779562378412723,0.0002664053338458573,3.6421386077896132e-06,1.9042810149023587e-06,-3.498997416809324e-05,-0.0007936846727917844,-0.2839351045884795
16.96,4899,1.5,0.0,0.0,-0.31730123165648433,0.00026881002533483365,3.64742469011008e-06,1.8578730759855718e-06,-3.48884134170952e-05,-0.000786322291723685,-0.2841703941781196
16.98,4905,1.5,0.0,0.0,-0.3168057687700826,0.0002711142177281055,3.652250332312868e-06,1.811167719755447e-06,-3.4786511571038124e-05,-0.0007790912825381281,-0.2840174464945557
17.0,4911,1.5,0.0,0.0,-0.31631172816170955,0.0002733720727421718,3.6574731746924927e-06,1.7638235395414706e-06,-3.4684187299839025e-05,-0.0007716827422586,-0.2837063072172012
17.02,4917,1.5,0.0,0.0,-0.3158188884664765,0.00027556099379055034,3.662631647007745e-06,1.7154859514931164e-06,-3.4581357888881426e-05,-0.0007638100559739985,-0.28356598000469413
17.04,4923,1.5,0.0,0.0,-0.31532746182529664,0.0002776711736650406,3.6678809978818486e-06,1.6671218746337293e-06,-3.447795813790694e-05,-0.0007553964907872836,-0.2832608982460733
17.06,4929,1.5,0.0,0.0,-0.31483715070073837,0.00027982603417192424,3.672908523976219e-06,1.6190436864188048e-06,-3.4374045255623305e-05,-0.000746515735431916,-0.2831260999397811
17.080000000000002,4935,1.5,0.0,0.0,-0.3143481634144242,0.00028193115138249245,3.6779366642258304e-06,1.5714092758248256e-06,-3.426958345494963e-05,-0.0007371758151794627,-0.2829064678048255
17.1,4941,1.5,0.0,0.0,-0.31386048726612875,0.00028391506804686223,3.6831279612375047e-06,1.5243549276085951e-06,-3.416461071563337e-05,-0.0007273958697268121,-0.28260799053699653
17.12,4947,1.5,0.0,0.0,-0.31337392102995715,0.0002858175450725161,3.6879746536547585e-06,1.4779906404146108e-06,-3.405916688883971e-05,-0.0007172553876472714,-0.28247859134064135
17.14,4953,1.5,0.0,0.0,-0.3128886834958735,0.0002876641048357656,3.6928919770842284e-06,1.432349829703326e-06,-3.3953220621896333e-05,-0.0007067492606712665,-0.2821820684686209
17.16,4959,1.5,0.0,0.0,-0.31240465102998555,0.00028944730199726484,3.6975622783127908e-06,1.3874618721984349e-06,-3.38468249156661e-05,-0.0006959579084301139,-0.28204528332503315
17.18,4965,1.5,0.0,0.0,-0.31192195701908976,0.00029117075849193706,3.702306537209367e-06,1.3433181998878917e-06,-3.373995550844101e-05,-0.0006848626041565677,-0.28174408725529887
17.2,4971,1.5,0.0,0.0,-0.31144047697056404,0.00029282825240574444,3.7067965884665366e-06,1.2999657164265999e-06,-3.363267237019626e-05,-0.0006735135600124374,-0.28161461694557716
17.22,4977,1.5,0.0,0.0,-0.3109603430673432,0.00029445828967361896,3.7113881388488233e-06,1.2573667580238348e-06,-3.35249293364001e-05,-0.0006619034562376048,-0.2813186975314098
17.240000000000002,4983,1.5,0.0,0.0,-0.3104813811294245,0.00029601538508211117,3.715723321576851e-06,1.2155330820663602e-06,-3.3416784759828945e-05,-0.000650092661579885,-0.2811911858242714
