time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.7125,57,-0.8349993286132814,0.026417818069458015,0.0,13.208909,0.0,-417.49966,0.4081119894981384,0.0,-2.314516544342041,0.007889928960640447,-104.65872063251456,0.0010194867318427114,-417.4996643066406,13.208909034729004,50.0,9.999999999999998,1.5779857921280897e-06,-0.2093174412650292,2.0389734636854232e-07,1.5729665756225588e-06,-0.0025908782482147227,2.0444393157958988e-07,-41.647945404052734,41.64576202424738,0.0,3192,-132.08909034729004,0.0,-132.08909034729004
0.725,58,-0.8355285034179689,0.026314777374267583,0.0,13.157389,0.0,-417.76425,0.3856738209724426,0.0,-2.187262773513794,-0.00362602125778011,-104.75398532971268,-0.0008170292022811054,-417.7642517089844,13.157388687133789,50.0,9.999999999999998,-7.252042515560221e-07,-0.20950797065942545,-1.634058404562211e-07,-7.369279861450196e-07,-0.0026556234359741224,-1.6321837902069095e-07,-41.68678283691406,41.68453692113662,0.0,3248,-131.5738868713379,0.0,-131.5738868713379
0.7375,59,-0.8362202758789065,0.026249423980712897,0.0,13.124712,0.0,-418.11014,0.3785961866378784,0.0,-2.147123336791992,-0.0026373226422364837,-104.83736786918993,-0.00045236791038227864,-418.1101379394531,13.124711990356445,50.0,9.999999999999998,-5.274645284472968e-07,-0.20967473573837997,-9.047358207645575e-08,-5.095720291137696e-07,-0.00265575671195984,-9.068846702575685e-08,-41.72492980957031,41.72265954540633,0.0,3304,-131.24711990356445,0.0,-131.24711990356445
0.75,60,-0.8366076660156252,0.026139730453491217,0.0,13.069865,0.0,-418.30383,0.350157231092453,0.0,-1.9858386516571045,0.005250679145284209,-104.92814959937067,0.0007575959852506031,-418.3038330078125,13.069865226745605,50.0,9.999999999999998,1.050135829056842e-06,-0.20985629919874144,1.5151919705012066e-07,1.0878086090087892e-06,-0.002746636152267457,1.5245974063873295e-07,-41.76015853881836,41.757788226564955,0.0,3360,-130.69865226745605,0.0,-130.69865226745605
0.7625,61,-0.8371906738281252,0.026073198318481452,0.0,13.036599,0.0,-418.59534,0.34022608399391174,0.0,-1.9295178651809692,-0.08304321466403408,-105.00571873212313,-0.01157992793547713,-418.5953369140625,13.036599159240723,50.0,9.999999999999998,-1.660864293280682e-05,-0.21001143746424636,-2.3159855870954266e-06,-1.661908626556397e-05,-0.0027603359222412123,-2.318033576011658e-06,-41.79445266723633,41.792008844711056,0.0,3416,-130.36599159240723,0.0,-130.36599159240723
0.775,62,-0.8376757202148439,0.02599328422546387,0.0,12.996642,0.0,-418.83786,0.3246985375881195,0.0,-1.8414559364318848,-0.008690269188694089,-105.08359848261135,0.0011252470558842376,-418.8378601074219,12.996642112731934,50.0,9.999999999999998,-1.738053837738818e-06,-0.2101671969652228,2.2504941117684756e-07,-1.72116756439209e-06,-0.0028005986213684095,2.2599697113037114e-07,-41.82713317871094,41.82459936177522,0.0,3472,-129.96642112731934,0.0,-129.96642112731934
0.7875,63,-0.8381766357421877,0.02592248725891114,0.0,12.961244,0.0,-419.08832,0.31276771426200867,0.0,-1.7737925052642822,0.014430214988024659,-105.15653712513299,0.00455282533150303,-419.08831787109375,12.961243629455566,50.0,9.999999999999998,2.8860429976049323e-06,-0.21031307425026607,9.105650663006061e-07,2.88153886795044e-06,-0.002825796127319337,9.085059165954591e-07,-41.85861587524414,41.8560025786075,0.0,3528,-129.61243629455566,0.0,-129.61243629455566
0.8,64,-0.8386600341796877,0.025855701446533208,0.0,12.927851,0.0,-419.33002,0.3014685809612274,0.0,-1.7097121477127075,-0.00783448713282553,-105.22899631355389,0.0009013642174373615,-419.33001708984375,12.927850723266602,50.0,9.999999999999998,-1.5668974265651063e-06,-0.21045799262710788,1.8027284348747233e-07,-1.5560030937194826e-06,-0.002854193449020387,1.8062889575958255e-07,-41.888832092285156,41.88612007532464,0.0,3584,-129.27850723266602,0.0,-129.27850723266602
0.8125,65,-0.8391027832031251,0.0257871265411377,0.0,12.893563,0.0,-419.5514,0.28888747096061707,0.0,-1.638360857963562,-0.013536670123507122,-105.2960391112124,-0.0005838257492083443,-419.5513916015625,12.893563270568848,50.0,9.999999999999998,-2.7073340247014247e-06,-0.21059207822242487,-1.1676514984166888e-07,-2.7032971382141117e-06,-0.002883039712905885,-1.1678636074066164e-07,-41.91789245605469,41.91508685843128,0.0,3640,-128.93563270568848,0.0,-128.93563270568848
0.825,66,-0.839561462402344,0.02572587394714356,0.0,12.862937,0.0,-419.78073,0.2794026732444763,0.0,-1.5845701694488525,0.0008004607654790163,-105.35927245359332,0.0025038625694904226,-419.7807312011719,12.862936973571777,50.0,9.999999999999998,1.600921530958033e-07,-0.21071854490718672,5.007725138980846e-07,1.569032669067383e-07,-0.0028991889953613294,5.013674497604371e-07,-41.946067810058594,41.94317558795123,0.0,3696,-128.62936973571777,0.0,-128.62936973571777
0.8375,67,-0.8398798828125001,0.025651481628417974,0.0,12.825741,0.0,-419.93994,0.2606148421764374,0.0,-1.478020429611206,-0.022836119174321823,-105.42565375272726,-0.0016938237710499848,-419.93994140625,12.825740814208984,50.0,9.999999999999998,-4.567223834864366e-06,-0.2108513075054546,-3.3876475420999703e-07,-4.541766643524171e-06,-0.0029560291767120376,-3.376960754394532e-07,-41.972267150878906,41.9693347132353,0.0,3752,-128.25740814208984,0.0,-128.25740814208984
0.85,68,-0.8403858032226564,0.025610704421997078,0.0,12.805352,0.0,-420.1929,0.25918787717819214,0.0,-1.4699256420135498,0.05432331067929752,-105.4831394635535,0.008992657257307357,-420.1929016113281,12.805352210998535,50.0,9.999999999999998,1.0864662135859506e-05,-0.2109662789271071,1.7985314514614717e-06,1.086394786834717e-05,-0.0029494423866271986,1.7992436885833744e-06,-41.998287200927734,41.995315020025906,0.0,3808,-128.05352210998535,0.0,-128.05352210998535
0.8625,69,-0.8406200561523439,0.025531547546386726,0.0,12.765774,0.0,-420.31003,0.23701970279216766,0.0,-1.344205379486084,0.010816497751548582,-105.54608490965434,0.0006968060721170843,-420.3100280761719,12.76577377319336,50.0,9.999999999999998,2.1632995503097167e-06,-0.21109216981930878,1.393612144234169e-07,2.1621823310852054e-06,-0.0030218088626861586,1.384377479553223e-07,-42.022037506103516,42.01906626020782,0.0,3864,-127.6577377319336,0.0,-127.6577377319336
0.875,70,-0.8410091552734377,0.025481264114379888,0.0,12.740632,0.0,-420.50458,0.22984986007213593,0.0,-1.3035420179367065,0.009080046607326864,-105.60080060712868,0.000979930470109025,-420.50457763671875,12.740632057189941,50.0,9.999999999999998,1.8160093214653731e-06,-0.21120160121425743,1.9598609402180503e-07,1.8353223800659183e-06,-0.0030361685752868664,1.95881724357605e-07,-42.04505157470703,42.04203276620804,0.0,3920,-127.40632057189941,0.0,-127.40632057189941
0.8875,71,-0.8414522094726564,0.025445074081420903,0.0,12.722537,0.0,-420.7261,0.22825929522514343,0.0,-1.2945233583450317,-0.002918022089165362,-105.65037761311324,-0.001502766874486916,-420.7261047363281,12.72253704071045,50.0,9.999999999999998,-5.836044178330725e-07,-0.21130075522622657,-3.0055337489738327e-07,-5.968809127807618e-07,-0.0030297563076019302,-3.007560968399048e-07,-42.067962646484375,42.0648815111784,0.0,3976,-127.22537040710449,0.0,-127.22537040710449
0.9,72,-0.8417322998046877,0.02538257026672364,0.0,12.691285,0.0,-420.86615,0.21469078958034515,0.0,-1.2175716161727905,0.02410822208190666,-105.70476258722162,0.0028917531093597404,-420.86614990234375,12.691285133361816,50.0,9.999999999999998,4.821644416381333e-06,-0.21140952517444334,5.783506218719482e-07,4.850482940673829e-06,-0.003071498870849611,5.785733461380006e-07,-42.08939743041992,42.086318723970635,0.0,4032,-126.91285133361816,0.0,-126.91285133361816
0.9125,73,-0.8420786743164065,0.025335971832275397,0.0,12.667986,0.0,-421.03934,0.20813007652759552,0.0,-1.1803638935089111,-0.013471244906195778,-105.75315807856165,-0.002562604082513964,-421.0393371582031,12.667985916137695,50.0,9.999999999999998,-2.694248981239156e-06,-0.2115063161571234,-5.125208165027929e-07,-2.699673175811768e-06,-0.003084286689758302,-5.103766918182374e-07,-42.110225677490234,42.107118004648484,0.0,4088,-126.67985916137695,0.0,-126.67985916137695
0.925,74,-0.8423968505859377,0.025287921905517582,0.0,12.643961,0.0,-421.19843,0.20024041831493378,0.0,-1.135618805885315,-0.010013347323518218,-105.79862678084356,-0.0012875915095005297,-421.19842529296875,12.643960952758789,50.0,9.999999999999998,-2.002669464703644e-06,-0.2115972535616872,-2.57518301900106e-07,-1.993393898010254e-06,-0.003097995758056642,-2.5818645954132084e-07,-42.130374908447266,42.12725885768771,0.0,4144,-126.43960952758789,0.0,-126.43960952758789
0.9375,75,-0.8427335205078127,0.02524821281433106,0.0,12.624106,0.0,-421.36676,0.19508354365825653,0.0,-1.1063737869262695,-0.013520247066686863,-105.84481315717463,-0.0014811957481031257,-421.36676025390625,12.624106407165527,50.0,9.999999999999998,-2.704049413337373e-06,-0.21168962631434934,-2.962391496206252e-07,-2.687466144561768e-06,-0.0031109759807586685,-2.947449684143067e-07,-42.14986801147461,42.14674671456834,0.0,4200,-126.24106407165527,0.0,-126.24106407165527
0.95,76,-0.8429960327148439,0.025200317382812507,0.0,12.600159,0.0,-421.49802,0.18524086475372314,0.0,-1.0505523681640625,-0.0017310930058940244,-105.89042960288299,0.0007416253599847877,-421.4980163574219,12.60015869140625,50.0,9.999999999999998,-3.4621860117880494e-07,-0.2117808592057661,1.4832507199695759e-07,-3.732562065124512e-07,-0.0031394753456115737,1.4972388744354251e-07,-42.16837692260742,42.1652729971619,0.0,4256,-126.0015869140625,0.0,-126.0015869140625
0.9625,77,-0.8433015747070315,0.025160503387451176,0.0,12.580252,0.0,-421.6508,0.1800774186849594,0.0,-1.0212692022323608,-0.0019036045375990795,-105.93295411924021,0.00040160524768229067,-421.6507873535156,12.580251693725586,50.0,9.999999999999998,-3.8072090751981596e-07,-0.2118659082384805,8.032104953645815e-08,-3.5574436187744145e-07,-0.0031511380672454847,8.077621459960939e-08,-42.18632888793945,42.18323334483849,0.0,4312,-125.80251693725586,0.0,-125.80251693725586
0.975,78,-0.8435687866210939,0.025117830276489263,0.0,12.558915,0.0,-421.7844,0.17287710309028625,0.0,-0.980434000492096,0.0013790785366829539,-105.9745847739156,0.0006091114057360514,-421.7843933105469,12.558915138244629,50.0,9.999999999999998,2.758157073365908e-07,-0.21194916954783127,1.218222811472103e-07,2.871513366699219e-07,-0.0031696443557739274,1.232355833053589e-07,-42.203521728515625,42.20049162880992,0.0,4368,-125.58915138244629,0.0,-125.58915138244629
0.9875,79,-0.8438377075195315,0.02508022499084473,0.0,12.5401125,0.0,-421.91885,0.16693466901779175,0.0,-0.9467333555221558,0.0007427350181998804,-106.01397094496568,0.000839828920540242,-421.9188537597656,12.540112495422363,50.0,9.999999999999998,1.485470036399761e-07,-0.21202794188993146,1.6796578410804844e-07,1.2016296386718753e-07,-0.003185505867004396,1.6768574714660647e-07,-42.22018051147461,42.217155035892986,0.0,4424,-125.40112495422363,0.0,-125.40112495422363
1.0,80,-0.8440661621093752,0.025039285659790043,0.0,12.519643,0.0,-422.03308,0.15872538089752197,0.0,-0.900175154209137,-0.0015557858714068118,-106.05278539674948,0.0006172917365816488,-422.0330810546875,12.51964282989502,50.0,9.999999999999998,-3.1115717428136244e-07,-0.21210557079349907,1.2345834731632978e-07,-3.102660179138184e-07,-0.003206156730651857,1.2419223785400394e-07,-42.23599624633789,42.23299076463818,0.0,4480,-125.1964282989502,0.0,-125.1964282989502
1.0125,81,-0.8443247070312502,0.025004650115966802,0.0,12.502325,0.0,-422.16235,0.15410447120666504,0.0,-0.8739689588546753,-0.0044258278623772185,-106.08896856756448,0.0003008408450382305,-422.162353515625,12.502325057983398,50.0,9.999999999999998,-8.851655724754439e-07,-0.21217793713512906,6.01681690076461e-08,-8.837938308715822e-07,-0.0032163367271423353,5.9461593627929697e-08,-42.25136947631836,42.24835464491019,0.0,4536,-125.02325057983398,0.0,-125.02325057983398
1.025,82,-0.844605651855469,0.024976341247558598,0.0,12.488171,0.0,-422.30283,0.1517924815416336,0.0,-0.8608575463294983,0.004451736542328888,-106.12261438947803,0.0017869347494103849,-422.3028259277344,12.488170623779297,50.0,9.999999999999998,8.903473084657778e-07,-0.21224522877895616,3.57386949882077e-07,8.92913341522217e-07,-0.0032164821624755873,3.569781780242921e-07,-42.26655578613281,42.2635156383776,0.0,4592,-124.88170623779297,0.0,-124.88170623779297
1.0375,83,-0.8448118896484377,0.024937389373779303,0.0,12.468695,0.0,-422.40594,0.14424315094947815,0.0,-0.8180431723594666,0.006221179255913256,-106.15795968355887,0.002007479330004003,-422.40594482421875,12.468694686889648,50.0,9.999999999999998,1.2442358511826514e-06,-0.21231591936711783,4.0149586600080063e-07,1.2326121330261233e-06,-0.0032365019321441667,4.0112137794494636e-07,-42.280948638916016,42.27788948797179,0.0,4648,-124.68694686889648,0.0,-124.68694686889648
1.05,84,-0.8450893554687502,0.024912509918212897,0.0,12.456255,0.0,-422.54468,0.14328593015670776,0.0,-0.8126147985458374,-0.00019412977195543135,-106.19073616298353,0.0008769350517470187,-422.544677734375,12.456254959106445,50.0,9.999999999999998,-3.882595439108628e-08,-0.21238147232596716,1.7538701034940378e-07,-1.4030933380126956e-08,-0.0032364857196807875,1.7535984516143802e-07,-42.2951774597168,42.29210289580825,0.0,4704,-124.56254959106445,0.0,-124.56254959106445
1.0625,85,-0.8452777099609377,0.024873825073242192,0.0,12.436913,0.0,-422.63885,0.1358625292778015,0.0,-0.770514190196991,0.016828508739560988,-106.22332109515969,0.0031460696569238777,-422.63885498046875,12.436912536621094,50.0,9.999999999999998,3.365701747912198e-06,-0.21244664219031947,6.292139313847757e-07,3.336095809936524e-06,-0.0032569930553436295,6.292313337326051e-07,-42.308746337890625,42.30563799389384,0.0,4760,-124.36912536621094,0.0,-124.36912536621094
1.075,86,-0.845442565917969,0.02483569717407227,0.0,12.417849,0.0,-422.72128,0.12762409448623657,0.0,-0.723791241645813,0.011346494705623655,-106.25679362625603,0.0015284080122421884,-422.7212829589844,12.417848587036133,50.0,9.999999999999998,2.2692989411247314e-06,-0.21251358725251215,3.0568160244843773e-07,2.3046970367431647e-06,-0.0032850692272186296,3.054559230804444e-07,-42.3213996887207,42.31830098990884,0.0,4816,-124.17848587036133,0.0,-124.17848587036133
1.0875,87,-0.8457036132812502,0.024815999984741217,0.0,12.408,0.0,-422.8518,0.1278551071882248,0.0,-0.7251017689704895,0.012479839945935822,-106.28305338497292,0.001203076458157426,-422.851806640625,12.407999992370605,50.0,9.999999999999998,2.4959679891871648e-06,-0.21256610676994592,2.4061529163148525e-07,2.515196800231934e-06,-0.0032732462882995622,2.40662693977356e-07,-42.33419418334961,42.33110346312185,0.0,4872,-124.07999992370605,0.0,-124.07999992370605
1.1,88,-0.845890075683594,0.024784662246704108,0.0,12.392331,0.0,-422.94504,0.1225007176399231,0.0,-0.6947357058525085,0.007387561399315956,-106.31329892385989,-0.00030706492705689925,-422.9450378417969,12.39233112335205,50.0,9.999999999999998,1.4775122798631916e-06,-0.21262659784771987,-6.141298541137986e-08,1.4872193336486818e-06,-0.003290080547332765,-6.00874423980713e-08,-42.346370697021484,42.34331142757275,0.0,4928,-123.92331123352051,0.0,-123.92331123352051
1.1125,89,-0.8461080322265627,0.024761140823364263,0.0,12.38057,0.0,-423.05402,0.1205039992928505,0.0,-0.6834120154380798,-0.006931142062526874,-106.34089817909073,-0.0022333747892169242,-423.05401611328125,12.380570411682129,50.0,9.999999999999998,-1.3862284125053751e-06,-0.21268179635818155,-4.4667495784338493e-07,-1.4348983764648441e-06,-0.0032925777435302748,-4.462987184524537e-07,-42.35835647583008,42.355289546922776,0.0,4984,-123.80570411682129,0.0,-123.80570411682129
1.125,90,-0.8462429809570314,0.02472587394714356,0.0,12.362937,0.0,-423.1215,0.11233721673488617,0.0,-0.6370956897735596,-0.010593989408178572,-106.36996296595714,-0.0022917266247795,-423.1214904785156,12.362936973571777,50.0,9.999999999999998,-2.118797881635715e-06,-0.21273992593191438,-4.5834532495590003e-07,-2.135276794433594e-06,-0.003318961858749391,-4.575669765472413e-07,-42.369503021240234,42.36646346918643,0.0,5040,-123.62936973571777,0.0,-123.62936973571777
1.1375,91,-0.8464616699218752,0.02470739364624024,0.0,12.353697,0.0,-423.23083,0.111829474568367,0.0,-0.6342164278030396,-0.0007895998475824229,-106.39519323821982,-0.0003993619772613144,-423.2308349609375,12.353696823120117,50.0,9.999999999999998,-1.579199695164846e-07,-0.21279038647643972,-7.98723954522629e-08,-1.3446807861328126e-07,-0.003318092346191408,-7.980167865753176e-08,-42.380611419677734,42.377550426122156,0.0,5096,-123.53696823120117,0.0,-123.53696823120117
1.15,92,-0.8465856933593752,0.024673648834228522,0.0,12.336824,0.0,-423.29285,0.10428497940301895,0.0,-0.5914294123649597,-0.0004001779409712469,-106.4224363052645,-0.00045775015522053764,-423.2928466796875,12.336824417114258,50.0,9.999999999999998,-8.00355881942494e-08,-0.2128448726105291,-9.155003104410755e-08,-7.011890411376954e-08,-0.0033435685634613053,-9.129345417022706e-08,-42.39089584350586,42.3878720133113,0.0,5152,-123.36824417114258,0.0,-123.36824417114258
1.1625,93,-0.8468081665039064,0.024657623291015632,0.0,12.328812,0.0,-423.40408,0.10524142533540726,0.0,-0.5968532562255859,-0.005204848547212038,-106.44424971341546,-0.0012042806183423238,-423.4040832519531,12.328811645507812,50.0,9.999999999999998,-1.0409697094424076e-06,-0.21288849942683102,-2.408561236684648e-07,-1.0315656661987306e-06,-0.0033322401046752947,-2.4070739746093757e-07,-42.40140914916992,42.398329948382774,0.0,5208,-123.28811645507812,0.0,-123.28811645507812
1.175,94,-0.846990417480469,0.02463644981384278,0.0,12.318225,0.0,-423.4952,0.10297641903162003,0.0,-0.5840076804161072,0.005222845104743357,-106.46797294192025,0.0006911763053825126,-423.4952087402344,12.318224906921387,50.0,9.999999999999998,1.0445690209486716e-06,-0.2129359458838406,1.3823526107650255e-07,1.0341525077819827e-06,-0.0033356978893280043,1.3800263404846195e-07,-42.41164779663086,42.40857711555732,0.0,5264,-123.18224906921387,0.0,-123.18224906921387
1.1875,95,-0.8470853271484377,0.024602371215820318,0.0,12.301186,0.0,-423.54266,0.09457101672887802,0.0,-0.5363385081291199,0.029951370961647683,-106.4940197330154,0.003812245149879878,-423.54266357421875,12.301185607910156,50.0,9.999999999999998,5.990274192329538e-06,-0.2129880394660309,7.624490299759758e-07,5.992257595062257e-06,-0.003366765737533571,7.621407508850099e-07,-42.42098617553711,42.417922053040044,0.0,5320,-123.01185607910156,0.0,-123.01185607910156
1.2,96,-0.8472625122070314,0.02458478736877442,0.0,12.292394,0.0,-423.63126,0.0935802310705185,0.0,-0.5307195782661438,0.009268212234857742,-106.51515948768453,0.0008420223852310116,-423.6312561035156,12.292393684387207,50.0,9.999999999999998,1.8536424469715489e-06,-0.21303031897536914,1.6840447704620235e-07,1.8437743186950687e-06,-0.0033669471740722674,1.6804933547973635e-07,-42.43027114868164,42.42720446255952,0.0,5376,-122.92393684387207,0.0,-122.92393684387207
1.2125,97,-0.8474004516601564,0.02456208229064942,0.0,12.281041,0.0,-423.70023,0.08977103978395462,0.0,-0.5091163516044617,-0.016065609682868853,-106.53687557615098,-0.0027199118066008054,-423.7002258300781,12.281041145324707,50.0,9.999999999999998,-3.2131219365737714e-06,-0.21307375115230204,-5.439823613201612e-07,-3.2186865806579597e-06,-0.0033766129016876236,-5.441904067993165e-07,-42.439151763916016,42.43612280847646,0.0,5432,-122.81041145324707,0.0,-122.81041145324707
1.225,98,-0.8475422363281252,0.024540796279907233,0.0,12.270398,0.0,-423.77112,0.08690888434648514,0.0,-0.49288445711135864,-0.01138385581394985,-106.55805586096383,-0.001612799744707516,-423.7711181640625,12.270398139953613,50.0,9.999999999999998,-2.2767711627899706e-06,-0.21311611172192776,-3.2255994894150324e-07,-2.2782683372497562e-06,-0.0033857638835906997,-3.2273232936859137e-07,-42.44775390625,42.44473709338858,0.0,5488,-122.70398139953613,0.0,-122.70398139953613
1.2375,99,-0.847730895996094,0.024527687072753913,0.0,12.263844,0.0,-423.86545,0.08805933594703674,0.0,-0.4994087517261505,-0.006290896152357561,-106.57632487692412,-0.0007056137643912663,-423.8654479980469,12.263843536376953,50.0,9.999999999999998,-1.2581792304715125e-06,-0.21315264975384834,-1.411227528782533e-07,-1.263844966888428e-06,-0.0033748009204864517,-1.409322023391724e-07,-42.45647048950195,42.45347145213321,0.0,5544,-122.63843536376953,0.0,-122.63843536376953
1.25,100,-0.8478762817382814,0.02450977516174317,0.0,12.254888,0.0,-423.93814,0.08556728810071945,0.0,-0.4852761924266815,0.015196108500710181,-106.59691734102431,0.002684764699633746,-423.9381408691406,12.254887580871582,50.0,9.999999999999998,3.039221700142037e-06,-0.21319383468204872,5.369529399267493e-07,3.0555248260498054e-06,-0.0033809657096862808,5.376160144805909e-07,-42.464969635009766,42.461952760395626,0.0,5600,-122.54887580871582,0.0,-122.54887580871582
1.2625,101,-0.8479667968750002,0.024481960296630866,0.0,12.24098,0.0,-423.9834,0.07941826432943344,0.0,-0.45040300488471985,0.002387348371133413,-106.61590736755574,4.9686558300621186e-05,-423.9833984375,12.24098014831543,50.0,9.999999999999998,4.774696742266827e-07,-0.21323181473511157,9.93731166012424e-09,4.7606229782104503e-07,-0.0033986880779266373,9.971857070922853e-09,-42.472904205322266,42.469917378573214,0.0,5656,-122.4098014831543,0.0,-122.4098014831543
1.275,102,-0.8480916137695315,0.02446378135681153,0.0,12.231891,0.0,-424.0458,0.07679835706949234,0.0,-0.43554481863975525,0.008597925459287836,-106.63646654412663,0.0007511408924276708,-424.0458068847656,12.231890678405762,50.0,9.999999999999998,1.7195850918575675e-06,-0.21327293308825337,1.5022817848553419e-07,1.7442107200622562e-06,-0.0034083817005157485,1.4948248863220216e-07,-42.4804573059082,42.47748376394605,0.0,5712,-122.31890678405762,0.0,-122.31890678405762
1.2875,103,-0.8482299804687502,0.02444929504394532,0.0,12.2246475,0.0,-424.115,0.0756988674402237,0.0,-0.4293094575405121,0.006618575619896205,-106.6535263521303,0.00017497816791145482,-424.114990234375,12.224647521972656,50.0,9.999999999999998,1.3237151239792413e-06,-0.2133070527042607,3.499563358229097e-08,1.3671875000000002e-06,-0.003410561561584474,3.371536731719971e-08,-42.48793029785156,42.48497486436629,0.0,5768,-122.24647521972656,0.0,-122.24647521972656
1.3,104,-0.8483469848632814,0.024430252075195318,0.0,12.215126,0.0,-424.1735,0.07305613160133362,0.0,-0.4143216609954834,-0.002395465272226005,-106.67020712668923,-0.0014391782608758064,-424.1734924316406,12.215126037597656,50.0,9.999999999999998,-4.79093054445201e-07,-0.21334041425337857,-2.8783565217516135e-07,-4.491329193115235e-07,-0.003414340734481813,-2.8590261936187747e-07,-42.49519729614258,42.4922424678644,0.0,5824,-122.15126037597656,0.0,-122.15126037597656
1.3125,105,-0.8484990234375002,0.02441839218139649,0.0,12.209196,0.0,-424.2495,0.07338418811559677,0.0,-0.416182279586792,0.015618006672962537,-106.6860460164132,0.0019855156861519063,-424.24951171875,12.209196090698242,50.0,9.999999999999998,3.123601334592508e-06,-0.2133720920328265,3.9710313723038134e-07,3.118920326232911e-06,-0.003410736799240114,3.983914852142335e-07,-42.502498626708984,42.499549518543546,0.0,5880,-122.09196090698242,0.0,-122.09196090698242
1.325,106,-0.848620300292969,0.02440339088439942,0.0,12.201695,0.0,-424.31015,0.07155154645442963,0.0,-0.4057888984680176,-0.013855680500288514,-106.70399794182757,-0.002643020268164875,-424.3101501464844,12.201695442199707,50.0,9.999999999999998,-2.7711361000577034e-06,-0.21340799588365522,-5.286040536329751e-07,-2.7459621429443364e-06,-0.0034165840148925796,-5.280077457427979e-07,-42.50953674316406,42.50657279358272,0.0,5936,-122.01695442199707,0.0,-122.01695442199707
1.3375,107,-0.8487294311523439,0.024385925292968756,0.0,12.192963,0.0,-424.36472,0.06888258457183838,0.0,-0.3906521499156952,0.003808069451743279,-106.72074784831773,-0.0005761484928026306,-424.3647155761719,12.192962646484375,50.0,9.999999999999998,7.616138903486559e-07,-0.21344149569663556,-1.1522969856052614e-07,7.652282714843751e-07,-0.0034248185157775895,-1.1422336101531985e-07,-42.51632308959961,42.513359844307544,0.0,5992,-121.92962646484375,0.0,-121.92962646484375
1.35,108,-0.8488412475585939,0.02437110328674317,0.0,12.185552,0.0,-424.42062,0.06696274876594543,0.0,-0.379764586687088,0.005029703639554128,-106.73614903278201,-0.00013163400818516635,-424.4206237792969,12.185551643371582,50.0,9.999999999999998,1.0059407279108258e-06,-0.21347229806556411,-2.6326801637033274e-08,9.73474979400635e-07,-0.0034262437820434585,-2.8091669082641608e-08,-42.5229606628418,42.51997942451369,0.0,6048,-121.85551643371582,0.0,-121.85551643371582
1.3625,109,-0.8489412231445315,0.024354978561401373,0.0,12.177489,0.0,-424.4706,0.06441928446292877,0.0,-0.36533960700035095,-7.051371770927517e-06,-106.7517601347409,-0.0008925190206694467,-424.4706115722656,12.177489280700684,50.0,9.999999999999998,-1.4102743541855036e-09,-0.2135035202694819,-1.7850380413388936e-07,-4.901885986328126e-08,-0.0034360113143920915,-1.7977952957153323e-07,-42.52931213378906,42.5263349356481,0.0,6104,-121.77489280700684,0.0,-121.77489280700684
1.375,110,-0.8490381469726564,0.02433663368225098,0.0,12.168317,0.0,-424.51907,0.061864811927080154,0.0,-0.3508527874946594,0.0016739530503571132,-106.76543953780532,-0.0005849932834793847,-424.5190734863281,12.168316841125488,50.0,9.999999999999998,3.347906100714227e-07,-0.21353087907561075,-1.1699865669587696e-07,3.1130313873291023e-07,-0.0034378759860992448,-1.1857450008392336e-07,-42.535518646240234,42.53253084415433,0.0,6160,-121.68316841125488,0.0,-121.68316841125488
1.3875,111,-0.8491809692382815,0.024329950332641608,0.0,12.164975,0.0,-424.59048,0.06320682168006897,0.0,-0.3584635257720947,-0.0064876828806248454,-106.78042427682631,-0.001722612236828347,-424.5904846191406,12.1649751663208,50.0,9.999999999999998,-1.2975365761249693e-06,-0.2135608485536527,-3.4452244736566947e-07,-1.287639141082764e-06,-0.0034354653358459487,-3.451973199844361e-07,-42.5417366027832,42.538745891620636,0.0,6216,-121.64975166320801,0.0,-121.64975166320801
1.4,112,-0.8491965942382814,0.024302572250366215,0.0,12.151286,0.0,-424.5983,0.054988209158182144,0.0,-0.3118535876274109,0.005869558037812084,-106.79702833307235,0.00169030227412037,-424.5982971191406,12.151286125183105,50.0,9.999999999999998,1.173911607562417e-06,-0.21359405666614478,3.3806045482407407e-07,1.175963878631592e-06,-0.003465835094451906,3.3768713474273686e-07,-42.54712677001953,42.54412376205626,0.0,6272,-121.51286125183105,0.0,-121.51286125183105
1.4125,113,-0.8493320922851565,0.024295953750610357,0.0,12.147977,0.0,-424.66605,0.05690263211727142,0.0,-0.3227107524871826,-0.005693503131489308,-106.80961499068927,-0.0012196088332379063,-424.6660461425781,12.147976875305176,50.0,9.999999999999998,-1.1387006262978618e-06,-0.21361922998137864,-2.439217666475813e-07,-1.1640548706054689e-06,-0.003456452131271364,-2.445757389068604e-07,-42.55268096923828,42.549683324322615,0.0,6328,-121.47976875305176,0.0,-121.47976875305176
