time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,0.9999992847442627,0.38274335861206055,-4.465680122375488,4.465680122375488,9.944618225097656,0.8981105589776923,-44.610461820596484,1.2358101887323698,-0.8922098745701613,0.47299814224243164,0.0,-17.074357986450195,0.571328067779541
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0.9999992847442627,0.34402894973754883,-4.338059425354004,4.338059425354004,9.94234848022461,0.8726434276180418,-43.311743483196366,1.3186877928871308,-0.8662354892438309,0.4536667764186859,0.0,-14.900493621826172,0.644005298614502
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,0.9999992847442627,0.3092310428619385,-4.179332733154297,4.179332733154297,9.939282417297363,0.8409733312688328,-41.69967363372189,1.4051063832247888,-0.8339940691934807,0.434502512216568,0.0,-12.8948335647583,0.7093313217163086
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0.9999992847442627,0.2779524326324463,-3.9823522567749023,3.9823522567749023,9.935117721557617,0.8016724545771945,-39.70217281099864,1.4888784002978168,-0.7940440241645168,0.41383737325668335,0.0,-11.03531551361084,0.768049669265747
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,0.9999992847442627,0.24983811378479004,-3.73732590675354,3.73732590675354,9.929713249206543,0.752756597517635,-37.221978877695044,1.5618622345516782,-0.7444401100189606,0.3902127146720886,0.0,-9.299468994140625,0.8208287239074707
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,0.9999992847442627,0.22456693649291992,-3.430434465408325,3.430434465408325,9.922772407531738,0.6914271089084315,-34.12426770513281,1.6128440113727331,-0.6824858422545704,0.36219143867492676,0.0,-7.663182258605957,0.8682691574096679
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0.9999992847442627,0.20185232162475586,-3.0403573513031006,3.0403573513031006,9.913772583007812,0.6133607565597915,-30.197895184437122,1.6255665107544028,-0.6039583356734072,0.32812437415122986,0.0,-6.095515251159668,0.9109110832214355
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0.9999992847442627,0.18143510818481445,-2.5328614711761475,2.5328614711761475,9.900341033935547,0.5116719260759218,-25.104952207244736,1.5822782439808987,-0.5020994032743736,0.2870808243751526,0.0,-4.554919719696045,0.9492398262023926
1.15,92,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0.9999992847442627,0.16308307647705078,-1.8138247728347778,1.8138247728347778,9.874568939208984,0.3673732152463113,-17.91162977690711,1.4317095991345283,-0.3582328517662447,0.23348760604858398,0.0,-2.921083688735962,0.9836916923522949
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0.9999992847442627,0.652332603931427,4.770785331726074,4.770785331726074,9.949182510375977,0.959031305151886,-47.717088810867736,0.9816990997617486,-0.9543424588162738,0.6403943300247192,0.0,-31.127412796020508,-0.0652332603931427
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0.9999992847442627,0.5863497853279114,4.748651504516602,4.748651504516602,9.948942184448242,0.9546049847273526,-47.492172103430235,1.0025930850861062,-0.9498441214500621,0.5878702402114868,0.0,-27.84702491760254,-0.18910149335861207
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0.9999992847442627,0.5270410776138306,4.707477569580078,4.707477569580078,9.948424339294434,0.9463771902127553,-47.07250730071717,1.0407193527643657,-0.9414508193924433,0.5485018491744995,0.0,-24.809144973754883,-0.3004405736923218
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0.9999992847442627,0.47373127937316895,4.6478166580200195,4.6478166580200195,9.947586059570312,0.9344618794080966,-46.464925290882164,1.0937412083606572,-0.9292991705042066,0.5181394219398499,0.0,-22.01188850402832,-0.40051779747009275
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0.9999992847442627,0.4258139133453369,4.568417549133301,4.568417549133301,9.946346282958984,0.918612862805621,-45.657253975799456,1.1593190034899352,-0.9131457326487133,0.49365416169166565,0.0,-19.44149398803711,-0.49047236442565917
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0.9999992847442627,0.38274335861206055,4.466785907745361,4.466785907745361,9.944644927978516,0.8983305356785373,-44.62419596571945,1.235308426491053,-0.8924845576690894,0.47280609607696533,0.0,-17.079614639282227,-0.571328067779541
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0.9999992847442627,0.34402894973754883,4.339108943939209,4.339108943939209,9.942346572875977,0.872854716079132,-43.32561495035905,1.3183652791965415,-0.8665129187855177,0.4535558223724365,0.0,-14.905265808105469,-0.644005298614502
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0.9999992847442627,0.3092310428619385,4.180312156677246,4.180312156677246,9.9392728805542,0.8411712198485389,-41.71259567204237,1.4047951864636252,-0.8342525101447417,0.4344062805175781,0.0,-12.898829460144043,-0.7093313217163086
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0.9999992847442627,0.2779524326324463,3.983271837234497,3.983271837234497,9.935107231140137,0.8018584185603109,-39.714771700875865,1.4888228598485012,-0.7942960021422899,0.4138219356536865,0.0,-11.038817405700684,-0.768049669265747
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,0.9999992847442627,0.24983811378479004,3.7381629943847656,3.7381629943847656,9.929702758789062,0.7529259956589234,-37.233968605693114,1.5619833103826044,-0.7446799047504367,0.39024296402931213,0.0,-9.302464485168457,-0.8208287239074707
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,0.9999992847442627,0.22456693649291992,3.4311766624450684,3.4311766624450684,9.922760009765625,0.6915775677812974,-34.13441950436457,1.6129634505500572,-0.6826888783844285,0.3622182607650757,0.0,-7.665462017059326,-0.8682691574096679
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0.9999992847442627,0.20185232162475586,3.0409882068634033,3.0409882068634033,9.913761138916016,0.6134887333550841,-30.205875057581235,1.625615823913634,-0.6041179332504425,0.32813432812690735,0.0,-6.097126007080078,-0.9109110832214355
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,0.9999992847442627,0.18143510818481445,2.5333738327026367,2.5333738327026367,9.900327682495117,0.5117761201365874,-25.110699952956264,1.5822940128305873,-0.5022143582708264,0.2870836853981018,0.0,-4.555962562561035,-0.9492398262023926
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,0.9999992847442627,0.16308307647705078,1.8141820430755615,1.8141820430755615,9.874552726745605,0.367446180274438,-17.915049267565276,1.431737924329698,-0.3583012416283243,0.23349222540855408,0.0,-2.9216413497924805,-0.9836916923522949
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0.9999992847442627,0.652332603931427,-4.770778179168701,4.770778179168701,9.949172973632812,0.9590307866073046,-47.71673794409431,0.9816632821119622,-0.9543354414757861,0.6403709650039673,0.0,-31.12718391418457,0.0652332603931427
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,0.9999992847442627,0.5863497853279114,-4.748620986938477,4.748620986938477,9.948932647705078,0.9545997649335132,-47.49094249987065,1.002462764999847,-0.9498195293612808,0.5877938270568848,0.0,-27.846303939819336,0.18910149335861207
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,0.9999992847442627,0.5270410776138306,-4.7074384689331055,4.7074384689331055,9.94842529296875,0.9463692388151049,-47.07130941989862,1.0406512707918611,-0.9414268617589365,0.5484659671783447,0.0,-24.808513641357422,0.3004405736923218
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,0.9999992847442627,0.47373127937316895,-4.647784233093262,4.647784233093262,9.947589874267578,0.934455001904104,-46.46390665600388,1.09368156990558,-0.9292787977920692,0.5181111693382263,0.0,-22.01140594482422,0.40051779747009275
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0.9999992847442627,0.4258139133453369,-4.5684003829956055,4.5684003829956055,9.946352005004883,0.9186088825880608,-45.656362594926186,1.15923410674062,-0.9131279050184967,0.4936180114746094,0.0,-19.44111442565918,0.49047236442565917
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,0.9999992847442627,0.38274335861206055,-4.466791152954102,4.466791152954102,9.944648742675781,0.8983312459666659,-44.623752446519184,1.2352388151558982,-0.8924756872787394,0.47277945280075073,0.0,-17.079444885253906,0.571328067779541
1.1625,93,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0.9999992847442627,0.34402894973754883,-4.339138507843018,4.339138507843018,9.942316055297852,0.8728633423651424,-43.32697881163884,1.3185883446688131,-0.8665401960306236,0.45363256335258484,0.0,-14.90573501586914,0.644005298614502
