time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.75,60,-0.16907551496304007,0.0010419029234786054,0.0,-2.429691,0.0,-84.50444,0.0,0.0,-0.31892865896224976,-4.8550899129473635e-05,-21.4401656153741,5.761807134492666e-07,-84.53775748152003,0.5209514617393027,50.0,10.0,-9.710179825894727e-09,-0.0428803312307482,1.1523614268985332e-10,-9.191036224365235e-09,-0.0006281073689460754,-2.4901237338781358e-11,-8.422922134399414,8.422905913912494,0.0,3360,0.0,0.0,0.0
0.7625,61,-0.16915129203892196,0.0010392353448407318,0.0,-2.4323463,0.0,-84.54226,0.0,0.0,-0.30377113819122314,5.263696562529674e-05,-21.4530231334129,3.9720111694228986e-07,-84.57564601946098,0.5196176724203659,50.0,10.0,1.0527393125059347e-08,-0.042906046266825794,7.944022338845797e-11,7.611513137817383e-09,-0.0006349124312400818,-7.917988114058972e-11,-8.428226470947266,8.428206690496049,0.0,3416,0.0,0.0,0.0
0.775,62,-0.16922979120237125,0.001036879916749603,0.0,-2.4348931,0.0,-84.58144,0.0,0.0,-0.2921265959739685,-5.6495185569716e-05,-21.465275526060395,3.305064172725832e-07,-84.61489560118562,0.5184399583748015,50.0,10.0,-1.12990371139432e-08,-0.04293055105212079,6.610128345451664e-11,-1.6516447067260743e-08,-0.0006398158669471741,1.5445402823388578e-10,-8.433314323425293,8.433294285909527,0.0,3472,0.0,0.0,0.0
0.7875,63,-0.16930520244616648,0.0010346323178988556,0.0,-2.4373322,0.0,-84.61909,0.0,0.0,-0.28079694509506226,5.400996197835184e-05,-21.476869792713387,2.5986148810498624e-07,-84.65260122308324,0.5173161589494278,50.0,10.0,1.0801992395670369e-08,-0.042953739585426774,5.197229762099725e-11,1.5610456466674806e-08,-0.0006441872715950012,-6.107729859650134e-11,-8.438212394714355,8.438193557351259,0.0,3528,0.0,0.0,0.0
0.8,64,-0.16937371048461156,0.0010324428129431806,0.0,-2.4396217,0.0,-84.65328,0.0,0.0,-0.26828673481941223,-1.872851739825876e-05,-21.48825092900347,-2.152602015228957e-07,-84.68685524230578,0.5162214064715903,50.0,10.0,-3.745703479651752e-09,-0.042976501858006944,-4.305204030457914e-11,-4.550814628601074e-09,-0.0006498587131500244,1.4470424503087997e-11,-8.442883491516113,8.442865745805525,0.0,3584,0.0,0.0,0.0
0.8125,65,-0.1694207383099868,0.0010293218938498608,0.0,-2.4420018,0.0,-84.67673,0.0,0.0,-0.24849843978881836,4.6104164942661896e-05,-21.499571282502075,-4.5516141972232367e-07,-84.7103691549934,0.5146609469249304,50.0,10.0,9.22083298853238e-09,-0.04299914256500415,-9.103228394446473e-11,7.012486457824707e-09,-0.0006607726812362671,-1.386681105941534e-10,-8.447209358215332,8.447186988314236,0.0,3640,0.0,0.0,0.0
0.825,66,-0.1695447748037621,0.001029363964631498,0.0,-2.4441452,0.0,-84.73871,0.0,0.0,-0.26460692286491394,-7.141487866846319e-05,-21.50858721165514,-1.2094097094834163e-07,-84.77238740188105,0.514681982315749,50.0,10.0,-1.4282975733692638e-08,-0.04301717442331028,-2.4188194189668327e-11,-1.6316771507263183e-08,-0.0006478224396705627,1.7845304682850837e-10,-8.451796531677246,8.451774286399319,0.0,3696,0.0,0.0,0.0
0.8375,67,-0.16955228397428357,0.0010255071462470316,0.0,-2.4462035,0.0,-84.74239,0.0,0.0,-0.22874656319618225,-0.00017927702387332545,-21.52047605670441,2.0744422261182675e-06,-84.77614198714178,0.5127535731235158,50.0,10.0,-3.585540477466509e-08,-0.04304095211340882,4.148884452236535e-10,-3.153979778289795e-08,-0.000669739842414856,1.5361001715064048e-10,-8.455760955810547,8.45573420175319,0.0,3752,0.0,0.0,0.0
0.85,68,-0.16963387330530935,0.001024291179514155,0.0,-2.4482348,0.0,-84.78314,0.0,0.0,-0.2296108603477478,-0.00014037230521690702,-21.529067492145487,2.9315019169773434e-06,-84.81693665265468,0.5121455897570775,50.0,10.0,-2.8074461043381403e-08,-0.04305813498429097,5.863003833954686e-10,-2.7558207511901854e-08,-0.0006665540933609009,5.113601218909025e-10,-8.459749221801758,8.459723354897378,0.0,3808,0.0,0.0,0.0
0.8625,69,-0.1696955876366809,0.0010225219152041184,0.0,-2.4501958,0.0,-84.81395,0.0,0.0,-0.22176164388656616,-0.00015372399436408557,-21.538020486075766,4.717610844982021e-06,-84.84779381834045,0.5112609576020593,50.0,10.0,-3.074479887281712e-08,-0.04307604097215153,9.435221689964041e-10,-3.445446491241455e-08,-0.0006690605878829956,8.399831131100654e-10,-8.463615417480469,8.46358950063506,0.0,3864,0.0,0.0,0.0
0.875,70,-0.16975716011294667,0.0010208798616084382,0.0,-2.4520907,0.0,-84.84469,0.0,0.0,-0.2152046114206314,-7.26992733675047e-05,-21.54706923715321,4.972810746739281e-06,-84.87858005647334,0.5104399308042191,50.0,10.0,-1.453985467350094e-08,-0.04309413847430642,9.945621493478562e-10,-1.3080239295959473e-08,-0.0006717804074287414,1.1861440725624562e-09,-8.467350959777832,8.46732191957579,0.0,3920,0.0,0.0,0.0
0.8875,71,-0.1698124465027658,0.0010191127643436409,0.0,-2.4539385,0.0,-84.872284,0.0,0.0,-0.20685812830924988,-0.000391154288577944,-21.555711706848797,5.104412259279798e-06,-84.9062232513829,0.5095563821718204,50.0,10.0,-7.823085771558879e-08,-0.04311142341369759,1.0208824518559597e-09,-7.643401622772217e-08,-0.0006752944588661194,1.0488322004675864e-09,-8.470943450927734,8.470912174282471,0.0,3976,0.0,0.0,0.0
0.9,72,-0.16987224021933606,0.0010176901004994821,0.0,-2.4556928,0.0,-84.90214,0.0,0.0,-0.20178911089897156,9.639636511238336e-07,-21.56386050063975,5.0611797680674e-06,-84.93612010966802,0.508845050249741,50.0,10.0,1.9279273022476674e-10,-0.0431277210012795,1.0122359536134802e-09,5.647540092468262e-09,-0.0006766227483749389,9.245472028851509e-10,-8.474446296691895,8.474414383406842,0.0,4032,0.0,0.0,0.0
0.9125,73,-0.16991592695910138,0.0010158056425993507,0.0,-2.4573967,0.0,-84.923935,0.0,0.0,-0.19053024053573608,-6.26162191093016e-05,-21.572239014887828,4.441169367407354e-06,-84.95796347955068,0.5079028212996753,50.0,10.0,-1.252324382186032e-08,-0.043144478029775654,8.882338734814708e-10,-5.674362182617188e-09,-0.0006825005412101746,6.875838153064251e-10,-8.477745056152344,8.477717346623038,0.0,4088,0.0,0.0,0.0
0.925,74,-0.16996593643096167,0.0010143084969755065,0.0,-2.4590175,0.0,-84.9489,0.0,0.0,-0.18363313376903534,-0.00012780311085958118,-21.57985366337698,3.879292028516313e-06,-84.98296821548084,0.5071542484877533,50.0,10.0,-2.5560622171916237e-08,-0.04315970732675396,7.758584057032626e-10,-2.5716423988342285e-08,-0.0006852550506591797,9.025447070598602e-10,-8.480932235717773,8.480902938356422,0.0,4144,0.0,0.0,0.0
0.9375,75,-0.17001521038250533,0.0010128872946400926,0.0,-2.4605875,0.0,-84.973495,0.0,0.0,-0.17756882309913635,3.9476102077884434e-05,-21.58741505381704,3.5563761163976207e-06,-85.00760519125267,0.5064436473200463,50.0,10.0,7.895220415576888e-09,-0.04317483010763408,7.112752232795242e-10,-1.6361474990844726e-09,-0.0006880767941474915,7.553957402706147e-10,-8.484001159667969,8.483970856972098,0.0,4200,0.0,0.0,0.0
0.95,76,-0.1700610371163767,0.0010113695692015368,0.0,-2.4621456,0.0,-84.99637,0.0,0.0,-0.17087306082248688,-2.6056410320052237e-05,-21.594427675529232,3.2043807311752433e-06,-85.03051855818836,0.5056847846007684,50.0,10.0,-5.211282064010447e-09,-0.043188855351058465,6.408761462350486e-10,-2.4884939193725587e-09,-0.0006906355023384095,5.191657692193985e-10,-8.486967086791992,8.486934626793364,0.0,4256,0.0,0.0,0.0
0.9625,77,-0.17011291260733702,0.0010102147976590746,0.0,-2.4636278,0.0,-85.02227,0.0,0.0,-0.16763950884342194,0.000129447379872083,-21.601187542875778,2.4431002978133253e-06,-85.05645630366851,0.5051073988295373,50.0,10.0,2.5889475974416598e-08,-0.04320237508575155,4.88620059562665e-10,2.9093027114868163e-08,-0.0006912378072738648,3.4956028684973716e-10,-8.48988151550293,8.489842252661523,0.0,4312,0.0,0.0,0.0
0.975,78,-0.17015404997508254,0.0010087561346349796,0.0,-2.4650745,0.0,-85.0428,0.0,0.0,-0.16046692430973053,1.1173795193109015e-05,-21.608115231656484,2.1805281735870702e-06,-85.07702498754128,0.5043780673174898,50.0,10.0,2.234759038621803e-09,-0.043216230463312966,4.3610563471741406e-10,6.1511993408203125e-09,-0.0006948244571685791,4.1406601667404174e-10,-8.492650032043457,8.492615051301783,0.0,4368,0.0,0.0,0.0
0.9875,79,-0.1701971343688309,0.0010075062159615393,0.0,-2.466451,0.0,-85.06431,0.0,0.0,-0.1550990343093872,2.4011388189748573e-05,-21.61449092048747,1.8240360073917177e-06,-85.09856718441546,0.5037531079807697,50.0,10.0,4.8022776379497145e-09,-0.04322898184097494,3.6480720147834354e-10,4.0650367736816404e-09,-0.0006968224048614502,2.6622437871992586e-10,-8.49533748626709,8.495303143013691,0.0,4424,0.0,0.0,0.0
1.0,80,-0.17024241167760024,0.0010064192357019562,0.0,-2.4677842,0.0,-85.086914,0.0,0.0,-0.1514934003353119,-0.00011548205150990754,-21.620681152449606,1.5902771857550244e-06,-85.12120583880012,0.5032096178509781,50.0,10.0,-2.309641030198151e-08,-0.043241362304899215,3.180554371510049e-10,-2.802908420562744e-08,-0.0006979237198829651,2.228014636784792e-10,-8.49795913696289,8.497921066515701,0.0,4480,0.0,0.0,0.0
1.0125,81,-0.17028017160164702,0.0010050520888542672,0.0,-2.4691262,0.0,-85.10576,0.0,0.0,-0.14529980719089508,6.409601637091811e-05,-21.626847820434705,1.6526344849306226e-06,-85.14008580082351,0.5025260444271337,50.0,10.0,1.2819203274183621e-08,-0.04325369564086941,3.305268969861245e-10,1.7249584197998046e-08,-0.000700797438621521,2.576853148639202e-10,-8.500468254089355,8.500433233615645,0.0,4536,0.0,0.0,0.0
1.025,82,-0.17032593065370227,0.0010041608543702664,0.0,-2.47037,0.0,-85.12861,0.0,0.0,-0.143516406416893,-4.518520033336415e-05,-21.6329041874244,1.4135194537346057e-06,-85.16296532685114,0.5020804271851332,50.0,10.0,-9.03704006667283e-09,-0.0432658083748488,2.827038907469211e-10,-9.569525718688965e-09,-0.0007015019059181213,2.9953662306070325e-11,-8.502933502197266,8.502895438906688,0.0,4592,0.0,0.0,0.0
1.0375,83,-0.17035866375907668,0.0010028972869162132,0.0,-2.4715726,0.0,-85.14494,0.0,0.0,-0.13632094860076904,-2.5369072385039715e-05,-21.63851125877136,1.6280667821538548e-06,-85.17933187953834,0.5014486434581066,50.0,10.0,-5.073814477007943e-09,-0.043277022517542715,3.25613356430771e-10,-1.0147690773010255e-08,-0.0007045354843139649,3.203225787729025e-10,-8.505289077758789,8.505251602209439,0.0,4648,0.0,0.0,0.0
1.05,84,-0.17039284328649537,0.0010017495961431434,0.0,-2.4727426,0.0,-85.162,0.0,0.0,-0.13082687556743622,-6.148221059643078e-05,-21.644184234632803,9.751653994786828e-07,-85.19642164324769,0.5008747980715718,50.0,10.0,-1.2296442119286154e-08,-0.043288368469265606,1.9503307989573656e-10,-1.0624527931213378e-08,-0.0007073600888252258,1.0884832590818406e-10,-8.507542610168457,8.507507157232602,0.0,4704,0.0,0.0,0.0
1.0625,85,-0.17043188573830512,0.0010008194352129464,0.0,-2.4738886,0.0,-85.181496,0.0,0.0,-0.12812665104866028,-4.834699269729015e-05,-21.649274164034523,6.755591175496792e-07,-85.21594286915256,0.5004097176064732,50.0,10.0,-9.669398539458029e-09,-0.04329854832806904,1.3511182350993584e-10,-8.541345596313477e-09,-0.0007078027129173279,1.4983233995735646e-10,-8.509765625,8.509725162188165,0.0,4760,0.0,0.0,0.0
1.075,86,-0.17046310326938527,0.0009996713688558013,0.0,-2.475007,0.0,-85.197075,0.0,0.0,-0.12259901314973831,4.013296933891297e-06,-21.65463773156955,1.3830637700517224e-06,-85.23155163469264,0.49983568442790066,50.0,10.0,8.026593867782594e-10,-0.043309275463139105,2.766127540103445e-10,1.6003847122192382e-09,-0.00071072518825531,4.382571205496788e-10,-8.51187515258789,8.511838206935511,0.0,4816,0.0,0.0,0.0
1.0875,87,-0.17049797646871398,0.0009987716745832325,0.0,-2.4760652,0.0,-85.214485,0.0,0.0,-0.11947380751371384,1.0293979435971323e-05,-21.65960729213532,1.334170478947119e-06,-85.24898823435699,0.49938583729161623,50.0,10.0,2.0587958871942646e-09,-0.04331921458427064,2.668340957894238e-10,-2.682209014892578e-09,-0.0007119596600532531,9.434879757463932e-11,-8.513935089111328,8.513893012942138,0.0,4872,0.0,0.0,0.0
1.1,88,-0.17052738856862762,0.0009977323271926567,0.0,-2.4770977,0.0,-85.229164,0.0,0.0,-0.11446215957403183,-0.00011988139257290698,-21.664473731043017,7.489852410071194e-07,-85.26369428431381,0.49886616359632835,50.0,10.0,-2.3976278514581394e-08,-0.043328947462086036,1.4979704820142387e-10,-2.3305416107177735e-08,-0.0007143405079841614,2.1704472601413727e-10,-8.51590633392334,8.515865460025408,0.0,4928,0.0,0.0,0.0
1.1125,89,-0.1705605052637743,0.0009968519290425915,0.0,-2.4781156,0.0,-85.2457,0.0,0.0,-0.1117011234164238,0.00010851427814273507,-21.66899646644356,2.2022966273348675e-07,-85.28025263188715,0.4984259645212958,50.0,10.0,2.170285562854701e-08,-0.04333799293288712,4.404593254669735e-11,1.9991397857666014e-08,-0.0007151302695274353,1.2956443242728711e-10,-8.517830848693848,8.517793743692764,0.0,4984,0.0,0.0,0.0
1.125,90,-0.1705891958281205,0.0009959252750123295,0.0,-2.4790792,0.0,-85.26002,0.0,0.0,-0.10741280764341354,-5.0191704560553774e-05,-21.673528884624943,3.945604405884923e-07,-85.29459791406025,0.49796263750616476,50.0,10.0,-1.0038340912110754e-08,-0.04334705776924989,7.891208811769846e-11,-4.172325134277344e-09,-0.0007170554399490356,-6.041373126208782e-11,-8.519694328308105,8.51965173765397,0.0,5040,0.0,0.0,0.0
1.1375,91,-0.17061846547383883,0.0009950302940166585,0.0,-2.4800372,0.0,-85.27463,0.0,0.0,-0.1041431576013565,-8.206115607123365e-05,-21.677897365422496,8.448430152931596e-07,-85.30923273691941,0.4975151470083293,50.0,10.0,-1.641223121424673e-08,-0.04335579473084499,1.6896860305863192e-10,-1.2299418449401856e-08,-0.0007184646129608154,3.4038093872368334e-10,-8.521491050720215,8.521444418091798,0.0,5096,0.0,0.0,0.0
1.15,92,-0.17065242865201988,0.0009943941632207232,0.0,-2.4809477,0.0,-85.29159,0.0,0.0,-0.10336549580097198,-0.0001389218383280877,-21.682091427034948,8.193601761018274e-07,-85.32621432600993,0.4971970816103616,50.0,10.0,-2.778436766561754e-08,-0.04336418285406989,1.6387203522036548e-10,-2.6208162307739257e-08,-0.0007183734178543091,1.4241086319088936e-10,-8.523262977600098,8.523219169434304,0.0,5152,0.0,0.0,0.0
1.1625,93,-0.1706810241747899,0.0009935658184893525,0.0,-2.4818606,0.0,-85.30586,0.0,0.0,-0.10022290050983429,0.00014558734223690806,-21.686054283706312,9.359074021500317e-07,-85.34051208739494,0.4967829092446762,50.0,10.0,2.9117468447381613e-08,-0.04337210856741262,1.8718148043000635e-10,2.5838613510131836e-08,-0.0007191881537437439,2.2050808183848858e-10,-8.524998664855957,8.524955975154631,0.0,5208,0.0,0.0,0.0
1.175,94,-0.17070795455720975,0.0009927637773982918,0.0,-2.4827313,0.0,-85.319305,0.0,0.0,-0.09708716720342636,-4.41725853734809e-05,-21.69038601732052,1.0333334507987672e-06,-85.35397727860487,0.4963818886991459,50.0,10.0,-8.83451707469618e-09,-0.04338077203464104,2.0666669015975345e-10,-1.379251480102539e-08,-0.0007211307287216187,6.627524271607399e-11,-8.526657104492188,8.52661508668649,0.0,5264,0.0,0.0,0.0
1.1875,95,-0.1707380234896812,0.0009921529257458995,0.0,-2.4835613,0.0,-85.33432,0.0,0.0,-0.09572184830904007,-4.564588465694186e-05,-21.69417418488922,6.220284818611111e-07,-85.3690117448406,0.49607646287294976,50.0,10.0,-9.129176931388371e-09,-0.043388348369778444,1.244056963722222e-10,-7.44163990020752e-09,-0.0007211741805076599,6.767222657799721e-11,-8.528304100036621,8.528259091913391,0.0,5320,0.0,0.0,0.0
1.2,96,-0.17075610282532064,0.0009912235849866685,0.0,-2.4843411,0.0,-85.34334,0.0,0.0,-0.08932127803564072,1.4284324413971206e-05,-21.69818233135925,1.228390570004326e-06,-85.37805141266031,0.4956117924933343,50.0,10.0,2.856864882794241e-09,-0.0433963646627185,2.4567811400086524e-10,2.0116567611694337e-09,-0.0007247052192687988,2.793385647237301e-10,-8.529840469360352,8.5297974267135,0.0,5376,0.0,0.0,0.0
1.2125,97,-0.17077066400441787,0.0009900430401124781,0.0,-2.4851851,0.0,-85.35059,0.0,0.0,-0.08242885768413544,5.943499211902292e-05,-21.702015270052357,5.514615499332574e-07,-85.38533200220894,0.4950215200562391,50.0,10.0,1.1886998423804584e-08,-0.043404030540104714,1.1029230998665148e-10,1.2379884719848633e-08,-0.00072872394323349,1.3697426766157151e-10,-8.531257629394531,8.531215002601783,0.0,5432,0.0,0.0,0.0
1.225,98,-0.17082103913863153,0.0009903168796850383,0.0,-2.4859273,0.0,-85.37577,0.0,0.0,-0.09182056039571762,1.8142257021125374e-06,-21.704788193977492,9.302483919958887e-07,-85.41051956931577,0.4951584398425191,50.0,10.0,3.6284514042250747e-10,-0.043409576387954986,1.8604967839917775e-10,-3.501772880554199e-09,-0.0007216624617576599,6.397021934390068e-11,-8.532841682434082,8.532797918406292,0.0,5488,0.0,0.0,0.0
1.2375,99,-0.17081976347177188,0.0009888089814185862,0.0,-2.4866586,0.0,-85.37511,0.0,0.0,-0.07784148305654526,-7.171524740101631e-05,-21.709147951056593,7.292793036819479e-07,-85.40988173588595,0.4944044907092931,50.0,10.0,-1.4343049480203262e-08,-0.043418295902113185,1.4585586073638957e-10,-1.4352798461914062e-08,-0.0007307278513908386,2.0106672309339046e-10,-8.534171104431152,8.53412746032399,0.0,5544,0.0,0.0,0.0
1.25,100,-0.1708534552104288,0.0009885131064314807,0.0,-2.4873943,0.0,-85.39194,0.0,0.0,-0.08071620762348175,-0.00011511786059603679,-21.711876817065672,7.666039280572207e-07,-85.4267276052144,0.4942565532157403,50.0,10.0,-2.3023572119207358e-08,-0.04342375363413135,1.5332078561144415e-10,-2.6682019233703613e-08,-0.0007277746200561523,1.0615913197398186e-10,-8.535568237304688,8.535523069136065,0.0,5600,0.0,0.0,0.0
1.2625,101,-0.17087604353695704,0.0009878805444246978,0.0,-2.4881046,0.0,-85.40321,0.0,0.0,-0.07844701409339905,0.00021443060003445424,-21.71520016543934,1.0500640057737156e-06,-85.43802176847852,0.4939402722123489,50.0,10.0,4.288612000689085e-08,-0.043430400330878687,2.1001280115474312e-10,4.747211933135986e-08,-0.0007288082838058472,4.05928585678339e-10,-8.536918640136719,8.536873156604301,0.0,5656,0.0,0.0,0.0
1.275,102,-0.1708987820951962,0.0009873181180072381,0.0,-2.4887824,0.0,-85.414566,0.0,0.0,-0.07672432065010071,8.491675440502888e-05,-21.71848263102663,7.276043125858207e-07,-85.44939104759811,0.49365905900361906,50.0,10.0,1.6983350881005777e-08,-0.04343696526205326,1.4552086251716415e-10,2.0051002502441405e-08,-0.0007296769022941589,4.6106288209557535e-10,-8.53823184967041,8.538183926114282,0.0,5712,0.0,0.0,0.0
1.2875,103,-0.17091383395999146,0.000986514462625126,0.0,-2.4894466,0.0,-85.42207,0.0,0.0,-0.07194267213344574,-2.412056865175316e-05,-21.72174233373198,7.976523273772003e-07,-85.45691697999573,0.493257231312563,50.0,10.0,-4.824113730350632e-09,-0.043443484667463964,1.5953046547544004e-10,-1.7344951629638672e-09,-0.000732443630695343,7.241033017635345e-11,-8.539459228515625,8.539413188390704,0.0,5768,0.0,0.0,0.0
1.3,104,-0.17094241172641236,0.0009861945932033316,0.0,-2.4901052,0.0,-85.43635,0.0,0.0,-0.07357145100831985,-0.00025832160955552297,-21.724367815115784,7.446431466494405e-07,-85.47120586320618,0.49309729660166585,50.0,10.0,-5.1664321911104596e-08,-0.04344873563023157,1.489286293298881e-10,-5.587339401245117e-08,-0.0007305512428283691,1.2270756997168063e-10,-8.540730476379395,8.540679988064007,0.0,5824,0.0,0.0,0.0
1.3125,105,-0.1709589257120629,0.0009854944802658503,0.0,-2.4907432,0.0,-85.44459,0.0,0.0,-0.06983733922243118,2.540264087969035e-07,-21.72747255943625,6.870712221167209e-07,-85.47946285603145,0.49274724013292515,50.0,10.0,5.08052817593807e-11,-0.043454945118872504,1.3741424442334418e-10,5.930662155151367e-10,-0.0007326441407203674,-3.731111064553261e-11,-8.541924476623535,8.541877420186132,0.0,5880,0.0,0.0,0.0
1.325,106,-0.17097426357293088,0.0009848081658442765,0.0,-2.4913538,0.0,-85.45224,0.0,0.0,-0.06614338606595993,3.0770417398962024e-05,-21.73039701837513,3.80012179397593e-07,-85.48713178646544,0.4924040829221382,50.0,10.0,6.154083479792405e-09,-0.04346079403675026,7.60024358795186e-11,8.112192153930664e-09,-0.0007346689105033875,1.0953517630696296e-10,-8.543063163757324,8.5430122061787,0.0,5936,0.0,0.0,0.0
1.3375,107,-0.17099756077093883,0.0009844255625020993,0.0,-2.4919515,0.0,-85.463875,0.0,0.0,-0.06634768843650818,-8.772330901241077e-05,-21.732900724214574,9.834081082934435e-08,-85.49878038546942,0.4922127812510496,50.0,10.0,-1.7544661802482155e-08,-0.043465801448429146,1.966816216586887e-11,-2.1594762802124024e-08,-0.0007338505983352661,2.715853042900562e-10,-8.544208526611328,8.544158247765957,0.0,5992,0.0,0.0,0.0
1.35,108,-0.17101367500804016,0.000983805007088745,0.0,-2.4925427,0.0,-85.47192,0.0,0.0,-0.0634811520576477,8.554172216435063e-05,-21.735688227429478,1.2308418144679192e-06,-85.50683750402008,0.4919025035443726,50.0,10.0,1.7108344432870127e-08,-0.043471376454858955,2.4616836289358384e-10,1.615285873413086e-08,-0.0007354086041450501,2.540298737585545e-10,-8.545295715332031,8.545247161311428,0.0,6048,0.0,0.0,0.0
1.3625,109,-0.17103193755993598,0.0009833129107960216,0.0,-2.4931073,0.0,-85.48103,0.0,0.0,-0.06203087791800499,-0.00016930569267881168,-21.738377731453284,6.007622987812961e-07,-85.51596877996799,0.49165645539801084,50.0,10.0,-3.3861138535762334e-08,-0.043476755462906566,1.201524597562592e-10,-2.7227401733398437e-08,-0.0007362347245216369,-3.3574178814888e-11,-8.546351432800293,8.54630393420856,0.0,6104,0.0,0.0,0.0
1.375,110,-0.1710544094380848,0.0009829544478363707,0.0,-2.4936786,0.0,-85.492256,0.0,0.0,-0.06255294382572174,9.610349927147155e-05,-21.740699350415753,5.483697058295987e-07,-85.5272047190424,0.4914772239181853,50.0,10.0,1.922069985429431e-08,-0.04348139870083151,1.0967394116591974e-10,2.1314620971679686e-08,-0.0007352582216262817,-2.695538569241762e-10,-8.547423362731934,8.547376753315666,0.0,6160,0.0,0.0,0.0
1.3875,111,-0.17106812559393275,0.0009823622746160656,0.0,-2.4942138,0.0,-85.4991,0.0,0.0,-0.05928226187825203,-6.3174590314574175e-06,-21.74337951578957,5.466472000716701e-07,-85.53406279696638,0.49118113730803287,50.0,10.0,-1.2634918062914835e-09,-0.04348675903157914,1.0932944001433402e-10,3.0726194381713866e-09,-0.0007371905446052551,1.8809223547577857e-10,-8.54843521118164,8.548389721396106,0.0,6216,0.0,0.0,0.0
1.4,112,-0.171085652409174,0.0009819523167186382,0.0,-2.4947245,0.0,-85.50785,0.0,0.0,-0.058122098445892334,-0.00013365373581386564,-21.745800859796816,9.013320894642012e-07,-85.542826204587,0.4909761583593191,50.0,10.0,-2.673074716277313e-08,-0.04349160171959363,1.8026641789284023e-10,-2.4288892745971678e-08,-0.0007376527786254883,2.150074578821659e-10,-8.549431800842285,8.549382618445442,0.0,6272,0.0,0.0,0.0
1.4125,113,-0.17109763003951955,0.0009813018184890651,0.0,-2.4952586,0.0,-85.513824,0.0,0.0,-0.054664671421051025,8.710571199177508e-05,-21.74815587476394,5.013218332996757e-07,-85.54881501975977,0.49065090924453253,50.0,10.0,1.7421142398355016e-08,-0.04349631174952788,1.0026436665993513e-10,1.163482666015625e-08,-0.0007393965125083923,1.8611899577081202e-10,-8.550369262695312,8.55032230019173,0.0,6328,0.0,0.0,0.0
1.425,114,-0.17112212529098858,0.0009811519032202705,0.0,-2.495761,0.0,-85.52606,0.0,0.0,-0.057122211903333664,8.63828788926213e-05,-21.750183990577284,7.607507374221383e-07,-85.56106264549429,0.4905759516101353,50.0,10.0,1.727657577852426e-08,-0.043500367981154565,1.5215014748442765e-10,1.3747811317443847e-08,-0.0007373254895210266,-1.0958756320178509e-10,-8.551349639892578,8.551303012941679,0.0,6384,0.0,0.0,0.0
1.4375,115,-0.17113187251794726,0.0009805375511351183,0.0,-2.496238,0.0,-85.53092,0.0,0.0,-0.05291284620761871,-1.4622486609994212e-05,-21.752641973071377,7.061251748657557e-07,-85.56593625897364,0.49026877556755916,50.0,10.0,-2.9244973219988423e-09,-0.04350528394614275,1.4122503497315114e-10,-2.306699752807617e-09,-0.000739808440208435,6.154878064990043e-11,-8.552258491516113,8.552210904331764,0.0,6440,0.0,0.0,0.0
1.45,116,-0.17114492921789254,0.000980029225837038,0.0,-2.4967198,0.0,-85.53744,0.0,0.0,-0.05077039822936058,-0.00020072731143017108,-21.75490136588803,6.596089705324971e-07,-85.57246460894626,0.490014612918519,50.0,10.0,-4.014546228603422e-08,-0.043509802731776064,1.3192179410649944e-10,-3.743469715118408e-08,-0.0007410653233528138,6.68864231556654e-11,-8.553123474121094,8.55307742352415,0.0,6496,0.0,0.0,0.0
1.4625,117,-0.171163612381968,0.0009797345575971186,0.0,-2.497193,0.0,-85.54677,0.0,0.0,-0.051300786435604095,0.00010657320766860323,-21.756807249080907,7.834046252775881e-07,-85.581806190984,0.4898672787985593,50.0,10.0,2.1314641533720645e-08,-0.043513614498161816,1.5668092505551763e-10,2.7054548263549806e-08,-0.0007402110695838929,6.637419573962689e-11,-8.554003715515137,8.553957931405002,0.0,6552,0.0,0.0,0.0
1.475,118,-0.17117552299015984,0.0009792544391701561,0.0,-2.4976408,0.0,-85.55271,0.0,0.0,-0.04886586591601372,-0.0001358408247265075,-21.759008994619705,3.091278474884416e-07,-85.58776149507992,0.48962721958507804,50.0,10.0,-2.71681649453015e-08,-0.04351801798923941,6.182556949768831e-11,-2.9635429382324217e-08,-0.0007416573762893677,4.8161018639802934e-11,-8.554841995239258,8.554792589400392,0.0,6608,0.0,0.0,0.0
1.4875,119,-0.17119234313657578,0.0009789686677307834,0.0,-2.4980772,0.0,-85.56111,0.0,0.0,-0.04893951863050461,5.9033980664757735e-05,-21.760923994467646,-2.0653481885759412e-07,-85.59617156828789,0.4894843338653917,50.0,10.0,1.1806796132951548e-08,-0.04352184798893529,-4.1306963771518823e-11,7.581710815429688e-09,-0.0007412769794464112,1.363863702863455e-10,-8.555678367614746,8.555628430527335,0.0,6664,0.0,0.0,0.0
