time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:2,orig,2,-0.002809750149026513,0.002809750149026513,-0.005443984642624855,-0.00015348391025327146,6,0.8125005960464478,0.002003707457333803,-0.010700258426368237,-13.350574493408203,-0.00044281018199399114,-1.6734747987356968e-05,0.003723365720361471,-56.93012619018555,-3.9570672512054443,-6.788335800170898,0.16956686973571777,0.022573009133338928,-0.001033832668326795,-0.7902079459243961
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:2,orig,2,-0.002809750149026513,0.002809750149026513,-0.005443984642624855,-0.00015348391025327146,7,0.9375001788139343,0.002003706293180585,-0.007566944696009159,-9.441184997558594,-0.00030880921985954046,-4.128128239244688e-06,0.0026300407480448484,-57.0489387512207,-3.1479403972625732,-6.70340633392334,0.1675949990749359,0.022313416004180908,-0.0012770873727276921,-0.7902079459243961
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0071919807232916355,0.0071919807232916355,0.004550340585410595,0.009856663644313812,0,0.0625002309679985,0.0021070633083581924,-0.09536318480968475,-113.14703369140625,0.001972923753783107,1.4864446711726487e-05,0.03154665604233742,-53.37330627441406,-8.573169708251953,3.341998815536499,0.18026521801948547,0.03406776487827301,0.000491865212097764,-0.6240541203477818
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0071919807232916355,0.0071919807232916355,0.004550340585410595,0.009856663644313812,1,0.18749982118606567,0.002107047475874424,-0.04412205517292023,-52.35057067871094,-0.0014887356664985418,-0.00022552147856913507,0.014280612580478191,-52.31398010253906,-7.5147271156311035,-5.5723395347595215,0.17819485068321228,0.03379520773887634,0.00021079937869217247,-0.6240541203477818
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0071919807232916355,0.0071919807232916355,0.004550340585410595,0.009856663644313812,2,0.3125002980232239,0.0021070633083581924,-0.030499272048473358,-36.18694305419922,-0.0011889239540323615,-0.0001501313381595537,0.00985262542963028,-52.323238372802734,-6.643284320831299,-6.415114402770996,0.17612449824810028,0.03352262079715729,-7.02664619893767e-05,-0.6240541203477818
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0071919807232916355,0.0071919807232916355,0.004550340585410595,0.009856663644313812,3,0.4375006854534149,0.0021070605143904686,-0.023276714608073235,-27.61751937866211,-0.0009425605530850589,-0.00010013565770350397,0.007513685151934624,-52.40868377685547,-5.785561561584473,-6.651556015014648,0.1740541309118271,0.03325006365776062,-0.00035133230267092586,-0.6240541203477818
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0071919807232916355,0.0071919807232916355,0.004550340585410595,0.009856663644313812,4,0.5625011324882507,0.002107049338519573,-0.018433917313814163,-21.871719360351562,-0.0007629350875504315,-6.666739500360563e-05,0.005946192890405655,-52.51366424560547,-4.931797504425049,-6.793137550354004,0.1719837784767151,0.03297749161720276,-0.0006323981215246022,-0.6240541203477818
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0071919807232916355,0.0071919807232916355,0.004550340585410595,0.009856663644313812,5,0.6874998211860657,0.002107046777382493,-0.014662690460681915,-17.397205352783203,-0.0006119123427197337,-4.192171400063671e-05,0.004725482780486345,-52.62611389160156,-4.0793304443359375,-6.850852012634277,0.1699134111404419,0.03270493447780609,-0.0009134639985859394,-0.6240541203477818
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0071919807232916355,0.0071919807232916355,0.004550340585410595,0.009856663644313812,6,0.8125002980232239,0.002107063075527549,-0.011263945139944553,-13.364508628845215,-0.0004705676110461354,-2.3173291992861778e-05,0.0036260983906686306,-52.74410629272461,-3.2275924682617188,-6.865357398986816,0.1678430587053299,0.032432347536087036,-0.0011945298174396157,-0.6240541203477818
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:4,orig,4,0.0071919807232916355,0.0071919807232916355,0.004550340585410595,0.009856663644313812,7,0.9375007152557373,0.002107047475874424,-0.007470176555216312,-8.863322257995605,-0.0003087944642174989,-8.728238753974438e-06,0.0024017782416194677,-52.87165069580078,-2.3762083053588867,-6.806295394897461,0.1657726913690567,0.03215979039669037,-0.001475595636293292,-0.6240541203477818
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.007810607552528381,0.007810607552528381,-0.010441146790981293,-0.005158525425940752,0,0.06250002235174179,0.0019521627109497786,-0.07334566861391068,-93.9287338256836,0.00094279192853719,-7.211893534986302e-05,0.02697242610156536,-59.36606216430664,-9.241384506225586,2.0503666400909424,0.18196459114551544,0.01916205883026123,0.00039261108031496406,-0.873284725270128
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.007810607552528381,0.007810607552528381,-0.010441146790981293,-0.005158525425940752,1,0.18750004470348358,0.0019521616632118821,-0.03285340219736099,-42.07310485839844,-0.0010961636435240507,-0.00017004403343889862,0.011911440640687943,-58.61770248413086,-8.29154109954834,-5.512726783752441,0.18004196882247925,0.018908947706222534,0.000168261889484711,-0.873284725270128
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.007810607552528381,0.007810607552528381,-0.010441146790981293,-0.005158525425940752,2,0.3125009536743164,0.0019521764479577541,-0.022234255447983742,-28.473674774169922,-0.0008461857796646655,-0.00010585837299004197,0.008051247335970402,-58.64509963989258,-7.486759185791016,-6.262034893035889,0.17811931669712067,0.018655821681022644,-5.6087297707563266e-05,-0.873284725270128
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.007810607552528381,0.007810607552528381,-0.010441146790981293,-0.005158525425940752,3,0.4375,0.0019521323265507817,-0.016941571608185768,-21.696239471435547,-0.0006724058766849339,-6.775467772968113e-05,0.006131346803158522,-58.729244232177734,-6.693584442138672,-6.514622688293457,0.17619667947292328,0.018402710556983948,-0.0002804364776238799,-0.873284725270128
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.007810607552528381,0.007810607552528381,-0.010441146790981293,-0.005158525425940752,4,0.5624990463256836,0.0019521764479577541,-0.013765807263553143,-17.628793716430664,-0.0005572710651904345,-4.3225449189776555e-05,0.0049789114855229855,-58.82438659667969,-5.903294563293457,-6.635245323181152,0.17427405714988708,0.018149584531784058,-0.0005047856830060482,-0.873284725270128
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.007810607552528381,0.007810607552528381,-0.010441146790981293,-0.005158525425940752,5,0.6874999403953552,0.0019521616632118821,-0.011644736863672733,-14.912618637084961,-0.00047704001190140843,-2.615616176626645e-05,0.004208399914205074,-58.925018310546875,-5.114571571350098,-6.7111897468566895,0.1723514199256897,0.01789647340774536,-0.0007291348883882165,-0.873284725270128
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.007810607552528381,0.007810607552528381,-0.010441146790981293,-0.005158525425940752,6,0.8124999403953552,0.0019521627109497786,-0.00995427556335926,-12.747753143310547,-0.00040943993371911347,-1.3011756891501136e-05,0.0035938143264502287,-59.028446197509766,-4.326442718505859,-6.740720748901367,0.17042876780033112,0.01764334738254547,-0.0009534840355627239,-0.873284725270128
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:1,orig,1,-0.007810607552528381,0.007810607552528381,-0.010441146790981293,-0.005158525425940752,7,0.9375,0.0019521616632118821,-0.007711100857704878,-9.875079154968262,-0.0003111885453108698,-1.528097868686018e-06,0.0027809389866888523,-59.14396286010742,-3.5378541946411133,-6.620184898376465,0.16850614547729492,0.01739022135734558,-0.001177833299152553,-0.873284725270128
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.012192843481898308,0.012192843481898308,0.00954748596996069,0.014861730858683586,0,0.0625000149011612,0.0021588332019746304,-0.09824687987565994,-113.77312469482422,0.0020572750363498926,2.637725083332043e-05,0.03126192092895508,-51.327781677246094,-8.345175743103027,3.3848042488098145,0.17969876527786255,0.039036333560943604,0.0005249499226920307,-0.5409772520403331
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.012192843481898308,0.012192843481898308,0.00954748596996069,0.014861730858683586,1,0.1875000298023224,0.002158832736313343,-0.0454552061855793,-52.63863754272461,-0.0015250557335093617,-0.0002295915619470179,0.014123096130788326,-50.21384811401367,-7.259418487548828,-5.54025936126709,0.17757916450500488,0.038757286965847015,0.00022497853206004947,-0.5409772520403331
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.012192843481898308,0.012192843481898308,0.00954748596996069,0.014861730858683586,2,0.3125000596046448,0.002158832736313343,-0.031384650617837906,-36.34446716308594,-0.0012189829722046852,-0.00015427933249156922,0.009731357917189598,-50.22236633300781,-6.366494178771973,-6.391958236694336,0.17545954883098602,0.03847823292016983,-7.499284402001649e-05,-0.5409772520403331
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.012192843481898308,0.012192843481898308,0.00954748596996069,0.014861730858683586,3,0.4375000596046448,0.0021588322706520557,-0.023891326040029526,-27.666954040527344,-0.000968290725722909,-0.00010438486788189039,0.0074019478633999825,-50.31044006347656,-5.48768424987793,-6.658782958984375,0.17333994805812836,0.038199178874492645,-0.0003749642346519977,-0.5409772520403331
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.012192843481898308,0.012192843481898308,0.00954748596996069,0.014861730858683586,4,0.5625000596046448,0.0021588336676359177,-0.018840262666344643,-21.81764030456543,-0.0007779136067256331,-6.995349394856021e-05,0.005832612048834562,-50.41814041137695,-4.612420558929443,-6.779743194580078,0.17122036218643188,0.03792013227939606,-0.0006749356398358941,-0.5409772520403331
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.012192843481898308,0.012192843481898308,0.00954748596996069,0.014861730858683586,5,0.6875,0.0021588318049907684,-0.014895052649080753,-17.248973846435547,-0.0006204566452652216,-4.480392090044916e-05,0.004606926813721657,-50.534244537353516,-3.738556385040283,-6.8422627449035645,0.16910076141357422,0.03764107823371887,-0.0009749070159159601,-0.5409772520403331
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.012192843481898308,0.012192843481898308,0.00954748596996069,0.014861730858683586,6,0.8125000596046448,0.0021588336676359177,-0.011344630271196365,-13.137453079223633,-0.000473664520541206,-2.5690200345707126e-05,0.0035047989804297686,-50.657447814941406,-2.865633249282837,-6.867229461669922,0.16698116064071655,0.037362031638622284,-0.001274878391996026,-0.5409772520403331
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:5,orig,5,0.012192843481898308,0.012192843481898308,0.00954748596996069,0.014861730858683586,7,0.9375001192092896,0.0021588329691439867,-0.007431977894157171,-8.606476783752441,-0.0003074968699365854,-1.0681453204597346e-05,0.0022929776459932327,-50.78888702392578,-1.992800235748291,-6.820262908935547,0.1648615449666977,0.0370829775929451,-0.001574849826283753,-0.5409772520403331
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.012811478227376938,0.012811478227376938,-0.01543831080198288,-0.01016360055655241,0,0.06249930337071419,0.0019006910733878613,-0.05549122765660286,-72.98822021484375,0.00025889993412420154,-0.00011069580796174705,0.021056916564702988,-61.26741409301758,-9.453186988830566,0.7036025524139404,0.18253104388713837,0.014193490147590637,0.0003595263697206974,-0.9563617250862015
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.012811478227376938,0.012811478227376938,-0.01543831080198288,-0.01016360055655241,1,0.1874997764825821,0.0019007184309884906,-0.02290741726756096,-30.129945755004883,-0.0007724075112491846,-0.00012042239541187882,0.008601665496826172,-60.71200942993164,-8.557449340820312,-5.571586608886719,0.18065765500068665,0.013946861028671265,0.00015408273611683398,-0.9563617250862015
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.012811478227376938,0.012811478227376938,-0.01543831080198288,-0.01016360055655241,2,0.3125002384185791,0.0019006910733878613,-0.014663814567029476,-19.287477493286133,-0.0005547657492570579,-6.919207953615114e-05,0.005501135718077421,-60.75382614135742,-7.7772016525268555,-6.224580764770508,0.17878426611423492,0.013700217008590698,-5.136091203894466e-05,-0.9563617250862015
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.012811478227376938,0.012811478227376938,-0.01543831080198288,-0.01016360055655241,3,0.4374997317790985,0.00190067442599684,-0.010865881107747555,-14.292139053344727,-0.0004264051967766136,-4.207467281958088e-05,0.00407437002286315,-60.83770751953125,-7.0055766105651855,-6.439344882965088,0.176910862326622,0.013453572988510132,-0.0002568045456428081,-0.9563617250862015
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.012811478227376938,0.012811478227376938,-0.01543831080198288,-0.01016360055655241,4,0.5624992251396179,0.0019007057417184114,-0.008857393637299538,-11.650136947631836,-0.0003545846266206354,-2.6199040803476237e-05,0.0033195007126778364,-60.93402862548828,-6.236551761627197,-6.558113098144531,0.1750374585390091,0.01320694386959076,-0.0004622481937985867,-0.9563617250862015
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.012811478227376938,0.012811478227376938,-0.01543831080198288,-0.01016360055655241,5,0.6874997615814209,0.0019006900256499648,-0.007926166988909245,-10.42538070678711,-0.0003215586766600609,-1.5992880435078405e-05,0.0029681348241865635,-61.02898025512695,-5.467832565307617,-6.641155242919922,0.17316408455371857,0.012960299849510193,-0.0006676918128505349,-0.9563617250862015
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.012811478227376938,0.012811478227376938,-0.01543831080198288,-0.01016360055655241,6,0.8124992251396179,0.001900704693980515,-0.007931049913167953,-10.431722640991211,-0.00032592640491202474,-8.62818160385359e-06,0.0029668384231626987,-61.12360763549805,-4.699947834014893,-6.7284932136535645,0.17129066586494446,0.01271367073059082,-0.0008731354610063136,-0.9563617250862015
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:0,orig,0,-0.012811478227376938,0.012811478227376938,-0.01543831080198288,-0.01016360055655241,7,0.9374997615814209,0.0019007057417184114,-0.008100377395749092,-10.654433250427246,-0.0003272525209467858,4.612098791767494e-07,0.00302698602899909,-61.23383331298828,-3.9319682121276855,-6.619492530822754,0.16941727697849274,0.012467026710510254,-0.0010785791091620922,-0.9563617250862015
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.017193719744682312,0.017193719744682312,0.014544656500220299,0.01986679993569851,0,0.062499795109033585,0.002210668521001935,-0.09992710500955582,-113.00552368164062,0.0020650476217269897,3.216885306756012e-05,0.03052617609500885,-49.26538848876953,-8.115118026733398,3.341277599334717,0.17913231253623962,0.04400491714477539,0.0005580346332862973,-0.45790015939464196
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.017193719744682312,0.017193719744682312,0.014544656500220299,0.01986679993569851,1,0.18749937415122986,0.002210683189332485,-0.04618532210588455,-52.22969436645508,-0.0015468685887753963,-0.00023124009021557868,0.013752574101090431,-48.11771011352539,-7.005114555358887,-5.529992580413818,0.1769634634256363,0.04371938109397888,0.0002391576999798417,-0.45790015939464196
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.017193719744682312,0.017193719744682312,0.014544656500220299,0.01986679993569851,2,0.31250059604644775,0.002210682723671198,-0.031834784895181656,-36.00107955932617,-0.0012308332370594144,-0.00015613438154105097,0.009458368644118309,-48.12485122680664,-6.0908308029174805,-6.36311149597168,0.17479461431503296,0.04343384504318237,-7.97192333266139e-05,-0.45790015939464196
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.017193719744682312,0.017193719744682312,0.014544656500220299,0.01986679993569851,3,0.4375001788139343,0.0022106680553406477,-0.024175424128770828,-27.339500427246094,-0.0009724483243189752,-0.00010606106661725789,0.0071766129694879055,-48.215492248535156,-5.19077730178833,-6.61002779006958,0.17262578010559082,0.043148308992385864,-0.0003985961666330695,-0.45790015939464196
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.017193719744682312,0.017193719744682312,0.014544656500220299,0.01986679993569851,4,0.5624997615814209,0.0022106680553406477,-0.01900494284927845,-21.492307662963867,-0.0007827157387509942,-7.238118269015104e-05,0.005637288559228182,-48.32687759399414,-4.294518947601318,-6.765140533447266,0.1704569309949875,0.04286278039216995,-0.0007174730999395251,-0.45790015939464196
0.0003125,2,rotor_0_blade_1,rotor_0_blade_1_blade_0,blade_segment,rotor_0_blade_1_blade_0:blade_segment:orig:6,orig,6,0.017193719744682312,0.017193719744682312,0.014544656500220299,0.01986679993569851,5,0.6875001192092896,0.002210697392001748,-0.014967699535191059,-16.92644500732422,-0.0006207184051163495,-4.6981516788946465e-05,0.004435454960912466,-48.44741439819336,-3.3992671966552734,-6.815964221954346,0.16828809678554535,0.042577244341373444,-0.0010363500332459807,-0.45790015939464196
