time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.01875,120,883.5255822343212,-883.5255822343212,0.0,-5.8485193e-07,-3.4787256e-05,1.6625304,0.25782285550149286,0.11637891458567384,-0.01470750403321275,1.6625304222106934,-1.6625304222106934,0.3920000000000001,0.0048002560667529896,1141.7990987164994,1546.1110038185386,-65.1339262255373,-0.00039731881335732254,0.02269521363599358,-65.14510269178471,-1.2593091014423408e-08,1.6331592539442497e-07,0.0,11760,-6.161722574414682,-6.161722574414682,0.0
0.0190625,122,882.8399879991883,-882.8399879991883,0.0,4.6465047e-06,-4.0463336e-05,1.6612403,0.24024035512538436,0.1489180930272349,-0.014707621018074367,1.6612403392791748,-1.6612403392791748,0.3920000000000001,0.0048002560667529896,1063.9329101523635,1978.3987771047964,-65.13444430687379,0.00037380650066751506,-0.005042611538249196,-65.14755262844723,-2.8128852136433125e-08,1.740237324521221e-07,0.0,11956,-6.161951586636608,-6.161951586636608,0.0
0.019375,124,881.9697229827386,-881.9697229827386,0.0,5.2902524e-06,-2.0272098e-05,1.6596028,0.21853211756296015,0.1788238566978453,-0.014706210823743255,1.6596027612686157,-1.6596027612686157,0.3920000000000001,0.0048002560667529896,967.7954050607868,2375.701247688409,-65.12819909400022,0.002439775517021556,-0.023546336103258347,-65.13479563501765,-4.64729055238422e-08,3.7605970043541603e-07,0.0,12152,-6.1607463194624685,-6.1607463194624685,0.0
0.0196875,126,880.77858060527,-880.77858060527,0.0,-1.4792346e-05,3.6906662e-05,1.6573614,0.19305926471480575,0.20554246015895086,-0.01470872870794377,1.657361388206482,-1.657361388206482,0.3920000000000001,0.0048002560667529896,854.9858546150456,2730.6618259422003,-65.1393498428554,-0.0009214256331229345,0.006925360987741163,-65.12670754445335,-5.946640158072114e-08,1.9422616778785873e-07,0.0,12348,-6.159982410222342,-6.159982410222342,0.0
0.02,128,879.1915522200999,-879.1915522200999,0.0,1.6960985e-07,4.0708983e-08,1.6543751,0.16428331791279296,0.22856912888252148,-0.014705558801223996,1.6543750762939453,-1.6543750762939453,0.3920000000000001,0.0048002560667529896,727.5481607793187,3036.5745079906997,-65.12531153493032,0.0028495802746733305,-0.014602173665323903,-65.12519386304739,-7.163453119574115e-08,3.0502185895120437e-07,0.0,12544,-6.159840463255149,-6.159840463255149,0.0
0.0203125,130,877.1313485122346,-877.1313485122346,0.0,-1.0096617e-05,1.32694695e-05,1.6504984,0.13273191728586547,0.24747562661649275,-0.014693698144989461,1.650498390197754,-1.650498390197754,0.3920000000000001,0.0048002560667529896,587.8190404536755,3287.7501122161893,-65.07278521187631,0.003996120442318308,-0.01471749163110484,-65.06758735569824,-8.8060915004462e-08,4.029337492827967e-07,0.0,12740,-6.154389457513879,-6.154389457513879,0.0
0.020625,132,874.4539706185753,-874.4539706185753,0.0,-1.451416e-05,1.4542613e-05,1.6454604,0.0989896147726913,0.2618829826431001,-0.014685906272852647,1.6454603672027588,-1.6454603672027588,0.3920000000000001,0.0048002560667529896,438.3872512384689,3479.1539568728663,-65.03827798184108,-0.002753087404863994,0.0068164952216382465,-65.03191479308187,-1.2972850527148694e-07,4.10126482140033e-07,0.0,12936,-6.151015151351926,-6.151015151351926,0.0
0.0209375,134,870.9592898948063,-870.9592898948063,0.0,1.7827268e-05,-1.4287045e-05,1.6388844,0.06370509332311898,0.2714738884014332,-0.014664945865482601,1.638884425163269,-1.638884425163269,0.3920000000000001,0.0048002560667529896,282.12556252433006,3606.5705510414696,-64.9454523314646,-0.0006428679139423468,0.0026487608783073526,-64.95286102875444,-1.934204192366451e-07,4.773396111781847e-07,0.0,13132,-6.143538858105403,-6.143538858105403,0.0
0.02125,136,866.7439179846697,-866.7439179846697,0.0,-6.322225e-06,3.7071331e-06,1.6309524,0.02759048297225103,0.27612401554923804,-0.014632375924114226,1.6309523582458496,-1.6309523582458496,0.3920000000000001,0.0048002560667529896,122.18772664507527,3668.3481744019596,-64.80121248264544,-0.004780515360481317,0.006817945154150161,-64.79890684390287,-2.5165354600176215e-07,4.4873295236558253e-07,0.0,13328,-6.128977985590968,-6.128977985590968,0.0
0.0215625,138,862.9561080310023,-862.9561080310023,0.0,8.465948e-06,-3.8021572e-06,1.6238248,-0.008649631633065964,0.2761514076419577,-0.014560901007750402,1.6238248348236084,-1.6238248348236084,0.3920000000000001,0.0048002560667529896,-38.30591971240989,3668.712082384108,-64.48467733712347,-0.007940221780844092,0.00885517283001569,-64.48774838987305,-2.9047077987343073e-07,5.03950871644232e-07,0.0,13524,-6.099545171150501,-6.099545171150501,0.0
0.021875,140,861.8981946940514,-861.8981946940514,0.0,2.0900723e-05,-5.798034e-06,1.6218342,-0.04456379028471228,0.2723250343090279,-0.014477505304077208,1.6218341588974,-1.6218341588974,0.3920000000000001,0.0048002560667529896,-197.35603146394038,3617.8781496582146,-64.11534957094982,0.0011830549906425073,-0.0005842503056759651,-64.1222128904583,-3.233180905226618e-07,4.4211124605730845e-07,0.0,13720,-6.064972300718395,-6.064972300718395,0.0
0.0221875,142,863.6320727777096,-863.6320727777096,0.0,3.0271753e-05,-4.5037077e-06,1.6250968,-0.07988982369844001,0.26471007514596173,-0.014449442318047259,1.6250967979431152,-1.6250967979431152,0.3920000000000001,0.0048002560667529896,-353.80156083551975,3516.712296740948,-63.99106930846508,-0.0048073264456067475,0.0022178409357663507,-64.00090802988366,-3.27907400787808e-07,4.927521711772798e-07,0.0,13916,-6.053498579073801,-6.053498579073801,0.0
0.0225,144,863.8398036497296,-863.8398036497296,0.0,-5.5963974e-06,-4.9642722e-08,1.6254877,-0.11378533592542611,0.2520781874718157,-0.01446827893686536,1.6254876852035522,-1.6254876852035522,0.3920000000000001,0.0048002560667529896,-503.91185744218626,3348.895810382335,-64.07448950931399,-0.004875783022304986,-0.0012645707230372015,-64.07277283865088,-2.8101567295379937e-07,6.024070755006328e-07,0.0,14112,-6.060297161886718,-6.060297161886718,0.0
0.0228125,146,860.4692292932333,-860.4692292932333,0.0,-3.7730206e-07,-4.7528374e-08,1.6191453,-0.14514605783160892,0.23415257904282533,-0.014500813173678814,1.6191452741622925,-1.6191452741622925,0.3920000000000001,0.0048002560667529896,-642.7965344345679,3110.751464897813,-64.21857123627639,-0.0042319544768291886,-0.0012050691175795084,-64.21845745614831,-2.0637889974750578e-07,5.382072039150643e-07,0.0,14308,-6.074073805639893,-6.074073805639893,0.0
0.023125,148,856.4683035562554,-856.4683035562554,0.0,-0.00010283352,-2.595445e-05,1.6116167,-0.17365876238812017,0.21221164504546294,-0.014540971546709979,1.6116167306900024,-1.6116167306900024,0.3920000000000001,0.0048002560667529896,-769.0684287601114,2819.2629284378404,-64.39641735485931,-0.015613379939778516,-0.016318156710403833,-64.3625129070099,-8.914139471016824e-08,4.788933503085957e-07,0.0,14504,-6.087701181303972,-6.087701181303972,0.0
0.0234375,150,852.706024417295,-852.706024417295,0.0,9.903219e-06,3.91492e-06,1.6045372,-0.198990838185378,0.18690609381560977,-0.014577277081821122,1.6045372486114502,-1.6045372486114502,0.3920000000000001,0.0048002560667529896,-881.2545313368845,2483.0749569873315,-64.55720072368706,-1.5869552376503902e-06,-0.0009719667904010137,-64.56062781887422,-4.329012881498784e-08,4.24319621522562e-07,0.0,14700,-6.10643978260244,-6.10643978260244,0.0
0.02375,152,847.3711611258026,-847.3711611258026,0.0,5.0578747e-05,2.7915146e-05,1.5944986,-0.22029806824137832,0.158336806499726,-0.01459583023469959,1.594498634338379,-1.594498634338379,0.3920000000000001,0.0048002560667529896,-975.6161271184711,2103.5277714202757,-64.63936556199738,-0.0007838511644648285,-0.0013625650159934926,-64.65801898791808,-2.0765583030879498e-08,2.40143642332713e-07,0.0,14896,-6.115653869142392,-6.115653869142392,0.0
0.0240625,154,839.9200276971259,-839.9200276971259,0.0,3.4691126e-05,2.5639136e-05,1.5804778,-0.23697891311676664,0.1270993426980469,-0.0145668688970147,1.5804778337478638,-1.5804778337478638,0.3920000000000001,0.0048002560667529896,-1049.489227342659,1688.5334686541573,-64.51110684264565,-0.004026975443836127,-0.01062270097589418,-64.52505836807026,-3.6416167858988047e-08,-2.4877627513575362e-08,0.0,15092,-6.1030731628460035,-6.1030731628460035,0.0
0.024375,156,831.3200709585343,-831.3200709585343,0.0,3.3233046e-05,3.21136e-05,1.5642953,-0.24896626008080247,0.0941059611360553,-0.014496247314066254,1.5642952919006348,-1.5642952919006348,0.3920000000000001,0.0048002560667529896,-1102.576615320405,1250.2115400832718,-64.19835078537669,-0.006102704839072494,-0.018675783223089677,-64.21325237185859,-8.323877409566194e-08,-2.5170528583640106e-07,0.0,15288,-6.073581949195399,-6.073581949195399,0.0
0.0246875,158,822.8832453560975,-822.8832453560975,0.0,-5.2430987e-06,-6.503993e-06,1.5484197,-0.25648908348470534,0.0601881771814448,-0.014431130640844598,1.548419713973999,-1.548419713973999,0.3920000000000001,0.0048002560667529896,-1135.8923311271828,799.6087897134161,-63.90997387382909,-0.0016376491935414252,-0.007039458593657905,-63.90725363292103,-7.034395821392536e-08,-2.695430426358225e-07,0.0,15484,-6.044640363292842,-6.044640363292842,0.0
0.025,160,815.5810522385275,-815.5810522385275,0.0,-1.1254251e-05,-1.9005885e-05,1.5346792,-0.25982419482759517,0.025962977754829957,-0.014349464752441738,1.5346791744232178,-1.5346791744232178,0.3920000000000001,0.0048002560667529896,-1150.6622673224194,344.9219795660471,-63.54830679977201,0.00038841736392786224,0.0020905489439911862,-63.54131805967418,-6.679238140350208e-08,-2.737356684656689e-07,0.0,15680,-6.010026705352996,-6.010026705352996,0.0
0.0253125,162,809.8076037603946,-809.8076037603946,0.0,-1.1347911e-06,-2.3403554e-06,1.5238153,-0.2591423219719132,-0.008114126485807529,-0.014281592215857513,1.5238152742385864,-1.5238152742385864,0.3920000000000001,0.0048002560667529896,-1147.6425124967952,-107.79736424545406,-63.24772522042082,0.002010676313908216,0.015739875293568583,-63.24678947874751,-4.350204108050093e-08,-1.9861406527765801e-07,0.0,15876,-5.98217299296614,-5.98217299296614,0.0
0.025625,164,805.487131052246,-805.487131052246,0.0,-9.83658e-06,-3.4653516e-05,1.5156854,-0.2545014229193434,-0.04164796572691314,-0.014241400444835753,1.5156854391098022,-1.5156854391098022,0.3920000000000001,0.0048002560667529896,-1127.0897405357857,-553.2993526042425,-63.069731194874855,-0.000465090663176372,-0.007688895448515361,-63.058230969656,-2.9931925382697955e-08,-2.491582876684717e-07,0.0,16072,-5.9643329355356745,-5.9643329355356745,0.0
0.0259375,166,802.3500084381692,-802.3500084381692,0.0,2.0209791e-07,1.6370395e-06,1.5097823,-0.2459263887119854,-0.07421947741287585,-0.014202810064822866,1.509782314300537,-1.509782314300537,0.3920000000000001,0.0048002560667529896,-1089.1141843719226,-986.0166777997658,-62.898829119369815,9.92048413790079e-05,0.005537376842398169,-62.89934391569944,-1.652801984164398e-08,-2.9579713783922656e-07,0.0,16268,-5.949306941635567,-5.949306941635567,0.0
0.02625,168,800.0076353786794,-800.0076353786794,0.0,-5.486354e-07,-3.9933933e-05,1.5053747,-0.23345127145163277,-0.10537725227611859,-0.014169672436949624,1.5053746700286865,-1.5053746700286865,0.3920000000000001,0.0048002560667529896,-1033.8666477772827,-1399.9523012936318,-62.75207520352448,0.0004050783800206055,-0.01324852875497142,-62.739318507334026,8.91543550096685e-09,-3.417821810292043e-07,0.0,16464,-5.9341715493918645,-5.9341715493918645,0.0
0.0265625,170,798.1951375901793,-798.1951375901793,0.0,1.0222611e-06,-8.377407e-06,1.5019641,-0.21720636019611228,-0.134641185031623,-0.014155314276877481,1.5019640922546387,-1.5019640922546387,0.3920000000000001,0.0048002560667529896,-961.9241312994315,-1788.727953733518,-62.68848838846997,0.0007334411688383984,-0.008559712832400304,-62.68581585011822,3.9860424294602126e-08,-3.354685285117398e-07,0.0,16660,-5.929112813728869,-5.929112813728869,0.0
0.026875,172,796.7609773337631,-796.7609773337631,0.0,1.0615471e-05,-4.1349944e-05,1.4992654,-0.19741837561892195,-0.16155029490777786,-0.014139149844805205,1.499265432357788,-1.499265432357788,0.3920000000000001,0.0048002560667529896,-874.2906943347202,-2146.219437741624,-62.61690228360161,0.001769751133660305,-0.01681957962133668,-62.603355271509244,6.293339538387954e-08,-3.9455734600693515e-07,0.0,16856,-5.92131152836434,-5.92131152836434,0.0
0.0271875,174,795.5069265220413,-795.5069265220413,0.0,1.0695281e-05,-2.7035247e-05,1.4969057,-0.17436792855601366,-0.18564379090846755,-0.014121504392437178,1.4969056844711304,-1.4969056844711304,0.3920000000000001,0.0048002560667529896,-772.2090552564164,-2466.3050771355306,-62.53875730467386,0.0026276253015706636,-0.01631349276082384,-62.52941172860414,9.700670489110053e-08,-6.407138268479939e-07,0.0,17052,-5.914319357538866,-5.914319357538866,0.0
0.0275,176,794.4080245073849,-794.4080245073849,0.0,-3.1435593e-06,5.9083395e-06,1.4948379,-0.14843920983289685,-0.2065300259107158,-0.01410612955983602,1.4948378801345825,-1.4948378801345825,0.3920000000000001,0.0048002560667529896,-657.3806487082741,-2743.7817822610405,-62.47066803472619,0.004864183950361778,-0.023221937869259336,-62.47286933515891,9.586983651388437e-08,-6.933231266464945e-07,0.0,17248,-5.908973357443241,-5.908973357443241,0.0
0.0278125,178,793.5069071168352,-793.5069071168352,0.0,-1.545413e-05,2.0835152e-05,1.4931422,-0.120077201930219,-0.22388221998661498,-0.014082619189139722,1.4931422472000122,-1.4931422472000122,0.3920000000000001,0.0048002560667529896,-531.7761323899746,-2974.3082336947537,-62.366549569280956,-0.0018603107947139021,0.005500584804908337,-62.374871868658175,7.282142178155482e-08,-7.173852296371575e-07,0.0,17444,-5.899700606492065,-5.899700606492065,0.0
0.028125,180,793.0074407566627,-793.0074407566627,0.0,-1.4253903e-05,1.4863075e-05,1.4922024,-0.08976972412309905,-0.2374916293987511,-0.014059394651798814,1.4922024011611938,-1.4922024011611938,0.3920000000000001,0.0048002560667529896,-397.5558718268474,-3155.111240171371,-62.263696950755815,0.0028923689077014316,-0.010071267476071216,-62.27037835797652,2.660817699506879e-08,-7.93018593223116e-07,0.0,17640,-5.889817538795903,-5.889817538795903,0.0
0.0284375,182,793.2928410550616,-793.2928410550616,0.0,6.176342e-07,-3.8382132e-07,1.4927394,-0.058023958044259354,-0.24726573717660327,-0.01403899788035618,1.4927394390106201,-1.4927394390106201,0.3920000000000001,0.0048002560667529896,-256.9659810416447,-3284.961700124929,-62.17336742894276,0.0018709618220148203,-0.00452302822260462,-62.173156292304995,-3.046261554118246e-08,-7.953169821467432e-07,0.0,17836,-5.88062330435813,-5.88062330435813,0.0
0.02875,184,795.059725477336,-795.059725477336,0.0,-2.7543098e-05,1.6577123e-05,1.4960642,-0.0253110162533455,-0.25328607176235596,-0.014017096105934568,1.4960641860961914,-1.4960641860961914,0.3920000000000001,0.0048002560667529896,-112.09283788845951,-3364.942730905632,-62.076372822912795,-0.006361177152550923,0.00939855920439753,-62.086789838242474,-7.385642675217241e-08,-7.870303186871541e-07,0.0,18032,-5.872450564651084,-5.872450564651084,0.0
0.0290625,186,799.2086412469575,-799.2086412469575,0.0,-1.14951545e-05,4.965277e-06,1.5038712,0.00800788524863642,-0.25575064988984303,-0.014018599464479687,1.503871202468872,-1.503871202468872,0.3920000000000001,0.0048002560667529896,35.46386972455696,-3397.685013957886,-62.0830306245593,-0.005112617966401034,0.0062281126083033244,-62.087049680009706,-6.461959856096655e-08,-7.645135447487128e-07,0.0,18228,-5.8724770371320325,-5.8724770371320325,0.0
0.029375,188,806.2621781666994,-806.2621781666994,0.0,-1.1458353e-05,3.3201923e-06,1.5171438,0.04168732940148219,-0.25474621955703797,-0.014046238688329382,1.5171438455581665,-1.5171438455581665,0.3920000000000001,0.0048002560667529896,184.61728323474637,-3384.3410091985374,-62.205434205961815,-0.0005279002570238851,0.0001736535838436318,-62.20929904478588,-8.001734386198223e-09,-8.273039432821205e-07,0.0,18424,-5.884040404819086,-5.884040404819086,0.0
0.0296875,190,814.9472165036816,-814.9472165036816,0.0,1.2270684e-05,-1.8373394e-06,1.5334865,0.07538448914712488,-0.249787658420079,-0.014102933577852283,1.5334864854812622,-1.5334864854812622,0.3920000000000001,0.0048002560667529896,333.849152349073,-3318.465794910339,-62.456514249401586,-0.0037898907758194336,0.0011446492215309361,-62.45249444102955,2.410524757578969e-08,-6.640963829771668e-07,0.0,18620,-5.907045219724421,-5.907045219724421,0.0
0.03,192,822.3470348953543,-822.3470348953543,0.0,3.8160113e-05,-7.3787146e-07,1.5474107,0.10831919899598301,-0.2399702163288397,-0.014172707910234086,1.5474107265472412,-1.5474107265472412,0.3920000000000001,0.0048002560667529896,479.7044216531471,-3188.0396322273878,-62.76551815703469,0.0016530958263749004,0.000925377136031193,-62.75319323280998,5.302536010276526e-08,-3.9991733565697407e-07,0.0,18816,-5.9354839512467885,-5.9354839512467885,0.0
0.0303125,194,826.0121955753923,-826.0121955753923,0.0,2.274588e-05,2.6410744e-06,1.5543075,0.13933474272976198,-0.2247758182765939,-0.014238194915561234,1.554307460784912,-1.554307460784912,0.3920000000000001,0.0048002560667529896,617.0604361637612,-2986.1798184577547,-63.055535128240514,0.008989968503718793,0.003622867829509807,-63.04819200360117,8.332972356583923e-08,-2.714114080565322e-07,0.0,19012,-5.96338721877375,-5.96338721877375,0.0
0.030625,196,826.3720343533957,-826.3720343533957,0.0,3.9985352e-05,1.0044307e-05,1.5549846,0.16755440445266692,-0.20475520283426218,-0.014276317595843017,1.5549845695495605,-1.5549845695495605,0.3920000000000001,0.0048002560667529896,742.0345555397324,-2720.202996549683,-63.224365940007495,0.007174221848900244,0.00652460568283345,-63.211182907691075,3.565401129890233e-08,-2.930747440427206e-07,0.0,19208,-5.978800075561143,-5.978800075561143,0.0
0.0309375,198,825.9494138449343,-825.9494138449343,0.0,4.068001e-05,1.6202044e-05,1.5541893,0.1927476427861035,-0.18104097782074044,-0.014310672184984517,1.5541893243789673,-1.5541893243789673,0.3920000000000001,0.0048002560667529896,853.6057999389758,-2405.156028024783,-63.37650931318611,0.003337576310647699,0.004796212121659352,-63.36253867487027,2.1340383682399988e-08,-1.799972231888991e-07,0.0,19404,-5.993118035035947,-5.993118035035947,0.0
0.03125,200,825.7831784658002,-825.7831784658002,0.0,1.1632401e-05,6.6442517e-06,1.5538765,0.21468705534151764,-0.15430193671891027,-0.014342606067617772,1.553876519203186,-1.553876519203186,0.3920000000000001,0.0048002560667529896,950.7670909091484,-2049.923932706849,-63.51793230044706,0.007764021415802838,0.013893038859981098,-63.51371296525964,8.241840987466276e-08,-1.5759133933923586e-07,0.0,19600,-6.007418543938835,-6.007418543938835,0.0
0.0315625,202,825.6244186105755,-825.6244186105755,0.0,6.1309765e-06,4.6798814e-06,1.5535778,0.2329441320611452,-0.12493703949353034,-0.014386779276527144,1.5535777807235718,-1.5535777807235718,0.3920000000000001,0.0048002560667529896,1031.6207208292778,-1659.806952429141,-63.71355859595927,-0.0010917849254517514,-0.0034847768612136128,-63.711155588107154,1.6528611013200134e-07,1.085683098978052e-08,0.0,19796,-6.026093543611724,-6.026093543611724,0.0
0.031875,204,824.0209820839435,-824.0209820839435,0.0,-2.390016e-05,-2.2965312e-05,1.5505606,0.2467800348210183,-0.09328013119330811,-0.014425171653401453,1.5505605936050415,-1.5505605936050415,0.3920000000000001,0.0048002560667529896,1092.8946574258755,-1239.2402677844198,-63.88358379107785,0.004734829980321292,0.014079074263337934,-63.89430278928415,1.958997017936781e-07,4.0970469271373045e-07,0.0,19992,-6.043416769693511,-6.043416769693511,0.0
0.0321875,206,819.652868748848,-819.652868748848,0.0,1.1904121e-06,1.5432961e-06,1.5423411,0.2554827061624262,-0.059951491120316336,-0.014424498763187812,1.5423411130905151,-1.5423411130905151,0.3920000000000001,0.0048002560667529896,1131.435469778285,-796.4643805662437,-63.88060381694803,0.003956545242603755,0.012508749021850753,-63.879957873943674,1.8768696463666856e-07,1.0405461518536718e-06,0.0,20188,-6.042061669834429,-6.042061669834429,0.0
0.0325,208,812.8496985281678,-812.8496985281678,0.0,-1.6042875e-05,-2.6786074e-05,1.5295396,0.2589544586521317,-0.02587574024561736,-0.014363776000705106,1.5295395851135254,-1.5295395851135254,0.3920000000000001,0.0048002560667529896,1146.8105375006637,-343.7630164203647,-63.61168586031665,0.000953711764165824,0.0020493708606528134,-63.62169165520027,1.2620512279681861e-07,1.2655181425569317e-06,0.0,20384,-6.017631627974479,-6.017631627974479,0.0
0.0328125,210,805.3189317642884,-805.3189317642884,0.0,4.3694017e-06,1.01456535e-05,1.5153689,0.25770702010759694,0.008072164598733661,-0.01428964022657668,1.515368938446045,-1.515368938446045,0.3920000000000001,0.0048002560667529896,1141.2861079341556,107.23989440156635,-63.283366790551334,0.003577722110594886,0.02504919115185777,-63.279847125801524,6.850314093753695e-08,1.3691240125790483e-06,0.0,20580,-5.985296166001664,-5.985296166001664,0.0
0.033125,212,798.5417358215979,-798.5417358215979,0.0,-4.8833317e-06,-1.736066e-05,1.5026163,0.25230699413094526,0.04128806329179576,-0.014205909191123198,1.502616286277771,-1.502616286277771,0.3920000000000001,0.0048002560667529896,1117.3714523416809,548.517995799042,-62.91255396781138,0.00012859976352208542,-0.0033732075751145216,-62.91831648918022,1.969920049305074e-08,1.574153615652163e-06,0.0,20776,-5.951100271617065,-5.951100271617065,0.0
0.0334375,214,792.9769051420504,-792.9769051420504,0.0,9.94378e-06,6.7561414e-05,1.492145,0.24305353490614479,0.07335440934356012,-0.014145614926034788,1.4921449422836304,-1.4921449422836304,0.3920000000000001,0.0048002560667529896,1076.391410512822,974.5241212161031,-62.645533662719295,0.000505690939307123,0.019635674794289903,-62.623639427243695,2.4200517145800404e-09,1.6932252545620585e-06,0.0,20972,-5.923230783354594,-5.923230783354594,0.0
0.03375,216,788.5077455303853,-788.5077455303853,0.0,-8.3093437e-07,-5.2877913e-05,1.4837353,0.23009574711941444,0.10386308764092803,-0.014082006135549252,1.4837353229522705,-1.4837353229522705,0.3920000000000001,0.0048002560667529896,1019.0063102374015,1379.8364013267387,-62.36383458873471,-7.468154959110333e-05,0.019900734540238815,-62.38078636221719,-4.465732672542799e-09,1.811804726553623e-06,0.0,21168,-5.900261808392201,-5.900261808392201,0.0
0.0340625,218,785.0076798953256,-785.0076798953256,0.0,2.8389886e-06,-2.7237635e-05,1.4771492,0.21361764077379342,0.13241818598357707,-0.014041417520871962,1.477149248123169,-1.477149248123169,0.3920000000000001,0.0048002560667529896,946.0310616412747,1759.19508429666,-62.18408309398636,-0.0013943596916577254,0.028445778888726916,-62.19308161893231,-3.691229721880518e-08,1.9210486238742386e-06,0.0,21364,-5.882505797990732,-5.882505797990732,0.0
0.034375,220,782.4074012609674,-782.4074012609674,0.0,-2.0432744e-06,8.071736e-06,1.4722563,0.19386200834317066,0.15863979719532215,-0.013999267705365623,1.4722563028335571,-1.4722563028335571,0.3920000000000001,0.0048002560667529896,858.5408999952724,2107.553047392161,-61.997417636175825,-0.0012766128491707898,0.014572220476181936,-61.994764607915684,-1.3994122127769515e-07,2.158105819358852e-06,0.0,21560,-5.863747951847384,-5.863747951847384,0.0
0.0346875,222,780.8019374736144,-780.8019374736144,0.0,2.2798304e-06,-6.3126936e-06,1.4692353,0.17114444836657655,0.1822131002313849,-0.013962465824445498,1.4692353010177612,-1.4692353010177612,0.3920000000000001,0.0048002560667529896,757.9334908660109,2420.727846711798,-61.8344361410561,-0.004051525923308941,0.028094025261336447,-61.83673956871075,-2.6482939574634656e-07,2.30688005221219e-06,0.0,21756,-5.848801826861759,-5.848801826861759,0.0
0.035,224,780.3579673756833,-780.3579673756833,0.0,-8.0457175e-07,1.0963813e-06,1.4683999,0.1458133229855883,0.20287814584266511,-0.013934474550818768,1.4683998823165894,-1.4683998823165894,0.3920000000000001,0.0048002560667529896,645.7515973204266,2695.2660182333375,-61.7104734654556,-0.006585954861865482,0.03430687732995187,-61.710155383341466,-3.4254389902343974e-07,2.4287384570720327e-06,0.0,21952,-5.836829562483269,-5.836829562483269,0.0
0.0353125,226,781.398839052197,-781.398839052197,0.0,3.2448806e-06,-4.445301e-06,1.4703585,0.11824339918460919,0.2204677019283325,-0.013916298954219423,1.4703584909439087,-1.4703584909439087,0.3920000000000001,0.0048002560667529896,523.6549194040724,2928.9458588913585,-61.629980679913366,-0.004370753146521669,0.017429179580429284,-61.63174091225089,-3.1456784199690446e-07,2.621652872923652e-06,0.0,22148,-5.829413197397763,-5.829413197397763,0.0
0.035625,228,784.1910739360887,-784.1910739360887,0.0,7.80675e-06,-8.008134e-06,1.4756126,0.08877209514784426,0.23485058621578125,-0.013923347631665426,1.4756126403808594,-1.4756126403808594,0.3920000000000001,0.0048002560667529896,393.13775357048206,3120.024592892635,-61.66119658410206,-0.0004867350812178029,0.0026455106129264776,-61.66474494116246,-2.4879500415408984e-07,2.4139526368788244e-06,0.0,22344,-5.8325364676136235,-5.8325364676136235,0.0
0.0359375,230,788.7579855256517,-788.7579855256517,0.0,4.9713904e-05,-3.9455903e-05,1.4842062,0.05769295936270646,0.24585207102119613,-0.013942262803827026,1.484206199645996,-1.484206199645996,0.3920000000000001,0.0048002560667529896,255.50011411709167,3266.18093724892,-61.74496466775071,0.0008775822186154941,-0.001237251577958545,-61.765353198753054,-1.8648461264092475e-07,2.5105027811472835e-06,0.0,22540,-5.8420487991300725,-5.8420487991300725,0.0
0.03625,232,794.6938682690665,-794.6938682690665,0.0,-1.13325805e-05,6.8057234e-06,1.4953758,0.025298338590735287,0.25316988010821284,-0.01397926736641119,1.4953757524490356,-1.4953757524490356,0.3920000000000001,0.0048002560667529896,112.03669335575695,3363.3991076843454,-61.908843762661874,0.0014380331831344848,-0.002655889713157599,-61.904595390212016,-1.3952376320958138e-07,2.630386477884411e-06,0.0,22736,-5.855219887862706,-5.855219887862706,0.0
0.0365625,234,801.3928879701979,-801.3928879701979,0.0,-3.981375e-06,1.8317842e-06,1.5079813,-0.008029643540066687,0.25644959527077604,-0.014023502992247089,1.507981300354004,-1.507981300354004,0.3920000000000001,0.0048002560667529896,-35.5602288991397,3406.970606183728,-62.104746478937145,0.005910475823350455,-0.006276189953844225,-62.10326710586328,-2.2164567781146616e-07,2.6085957044695574e-06,0.0,22932,-5.874011508622236,-5.874011508622236,0.0
0.036875,236,808.5904237530387,-808.5904237530387,0.0,-3.0678246e-05,8.648773e-06,1.5215249,-0.0418079824024874,0.2554819318069628,-0.014069053572658622,1.5215249061584473,-1.5215249061584473,0.3920000000000001,0.0048002560667529896,-185.15160936164162,3394.1150546886724,-62.30647262753145,-0.0010351257901014264,0.0008758317338219798,-62.29630066761276,-4.0459781303070486e-07,3.1918187477116e-06,0.0,23128,-5.892270270811151,-5.892270270811151,0.0
0.0371875,238,816.522588139705,-816.522588139705,0.0,-6.3494153e-06,9.353089e-07,1.5364509,-0.0755311984567329,0.2502704931045017,-0.014118577293227364,1.5364508628845215,-1.5364508628845215,0.3920000000000001,0.0048002560667529896,-334.4988719294334,3324.8803247353417,-62.52579429860863,-0.0015613907582256008,0.00041981587605392334,-62.52371583208741,-5.386573320720345e-07,3.369589159061409e-06,0.0,23324,-5.9137808776235,-5.9137808776235,0.0
