time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1375,11,flat_plate,305.4614800589695,12.999370224838993,0.610922960117939,0.025998740449677985,224,0.0,0.0,0.0,-29.63916015625,0.0,304.29791259765625,-0.0001864189828992835,-79.87312392826425,3.604094529372978e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.15,12,flat_plate,307.21308828291717,12.652666168275534,0.6144261765658343,0.025305332336551068,224,0.0,0.0,0.0,-30.226266860961914,0.0,305.9842224121094,0.0001021916228438613,-79.76282855155296,-5.343439816660189e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.1625,13,flat_plate,308.83887691433017,12.333313307195564,0.6176777538286603,0.02466662661439113,224,0.0,0.0,0.0,-30.76877784729004,0.0,307.54974365234375,0.00017146983631732837,-79.68234620889416,2.3575727162699484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.175,14,flat_plate,310.4267593458371,12.050146164738232,0.6208535186916743,0.024100292329476462,224,0.0,0.0,0.0,-31.270179748535156,0.0,309.082763671875,-6.124421663145085e-06,-79.67366116854828,2.2203189776193177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.1875,15,flat_plate,311.92764873488505,11.791285157960075,0.6238552974697701,0.023582570315920152,224,0.0,0.0,0.0,-31.73540496826172,0.0,310.53302001953125,-0.00016305008865202808,-79.69346395628236,1.9717889191937787e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2,16,flat_plate,313.36142273242336,11.555631274079767,0.6267228454648467,0.023111262548159532,224,0.0,0.0,0.0,-32.16830825805664,0.0,311.9200439453125,-1.073353470104621e-06,-79.74170641519595,-5.428792274921046e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2125,17,flat_plate,314.70542864276564,11.339908431861764,0.6294108572855313,0.02267981686372353,224,0.0,0.0,0.0,-32.5689811706543,0.0,313.220947265625,0.0001874066406202246,-79.80143577554554,-2.390754985879054e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.225,18,flat_plate,315.8921649973698,11.127969488150226,0.6317843299947395,0.022255938976300453,224,0.0,0.0,0.0,-32.94401931762695,0.0,314.36663818359375,-0.0003482576233579948,-79.82850680236879,1.7173220665835098e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2375,19,flat_plate,317.1602845586083,10.951814026781157,0.6343205691172166,0.021903628053562316,224,0.0,0.0,0.0,-33.29494857788086,0.0,315.597900390625,0.0002961824285492298,-79.9503740597138,2.093695644736146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.25,20,flat_plate,318.26801314590443,10.777312667334119,0.6365360262918088,0.02155462533466824,224,0.0,0.0,0.0,-33.621917724609375,0.0,316.6705627441406,-0.00021770964694312056,-80.0191669188498,-1.5432223953396745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2625,21,flat_plate,319.3165452404746,10.615501608447877,0.6386330904809493,0.021231003216895753,224,0.0,0.0,0.0,-33.92808151245117,0.0,317.6863708496094,-1.8972954158869015e-05,-80.09899973435677,2.3259636475186224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.275,22,flat_plate,320.32609833146626,10.466810764186532,0.6406521966629325,0.020933621528373064,224,0.0,0.0,0.0,-34.21582794189453,0.0,318.6654052734375,0.00029996486562566815,-80.19562615946052,8.438820686447294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.2875,23,flat_plate,321.2936725766965,10.331095891652268,0.642587345153393,0.020662191783304536,224,0.0,0.0,0.0,-34.48488235473633,0.0,319.60467529296875,0.004447678954747403,-80.29217015393078,7.574227554936822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3,24,flat_plate,322.14902325367245,10.195063997318584,0.6442980465073449,0.02039012799463717,224,0.0,0.0,0.0,-34.73863220214844,0.0,320.4327697753906,0.0014919875719421327,-80.36391861401353,6.947791768675826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3125,25,flat_plate,323.0381173308285,10.079437418838127,0.6460762346616571,0.020158874837676255,224,0.0,0.0,0.0,-34.976871490478516,0.0,321.297119140625,-0.0012648732509781269,-80.47754317130602,8.337392884111804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.325,26,flat_plate,323.8063073860338,9.96079076855548,0.6476126147720676,0.01992158153711096,224,0.0,0.0,0.0,-35.20127487182617,0.0,322.04132080078125,-0.0024890935008841097,-80.54702508785704,8.266805241914123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3375,27,flat_plate,324.6155564287813,9.860272396880735,0.6492311128575626,0.01972054479376147,224,0.0,0.0,0.0,-35.4134407043457,0.0,322.8287048339844,0.0011015628185297999,-80.66319349567493,4.8799291362061625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.35,28,flat_plate,325.30791935803546,9.756431891654247,0.6506158387160709,0.019512863783308493,224,0.0,0.0,0.0,-35.61262893676758,0.0,323.4998779296875,-0.00021554030173476235,-80.73227634797513,1.1928780711854131e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3625,29,flat_plate,325.9563772084182,9.657126156222414,0.6519127544168364,0.019314252312444827,224,0.0,0.0,0.0,-35.80121612548828,0.0,324.1282043457031,-0.0003322974793924516,-80.79857763821929,4.291517194369987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.375,30,flat_plate,326.66253688952065,9.576596588605918,0.6533250737790413,0.019153193177211838,224,0.0,0.0,0.0,-35.97924041748047,0.0,324.8162841796875,-2.1053932385939333e-05,-80.91539264798485,3.0092401950565506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.3875,31,flat_plate,327.2339609567857,9.48599119425974,0.6544679219135714,0.01897198238851948,224,0.0,0.0,0.0,-36.14849090576172,0.0,325.3695373535156,0.00437355392412897,-80.96891039366528,6.935406938394541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4,32,flat_plate,327.8496321608208,9.413195558565647,0.6556992643216416,0.018826391117131296,224,0.0,0.0,0.0,-36.3062629699707,0.0,325.9690856933594,-0.0024880648008718254,-81.0691822170993,6.36394980945941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4125,33,flat_plate,328.3276805429504,9.326089252149266,0.6566553610859008,0.018652178504298532,224,0.0,0.0,0.0,-36.45905303955078,0.0,326.43035888671875,0.001548576979089944,-81.10074378879654,8.361218255873229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.425,34,flat_plate,328.93554821534764,9.270664283588557,0.6578710964306953,0.018541328567177114,224,0.0,0.0,0.0,-36.59853744506836,0.0,327.02459716796875,0.0013159061871057531,-81.21565506190746,7.53554085432713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4375,35,flat_plate,329.27795922361145,9.18143345138321,0.6585559184472229,0.01836286690276642,224,0.0,0.0,0.0,-36.734554290771484,0.0,327.35125732421875,0.0027238630793533503,-81.20098914019763,5.872956936151148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.45,36,flat_plate,329.941570515073,9.142930045480602,0.659883141030146,0.018285860090961205,224,0.0,0.0,0.0,-36.86503982543945,0.0,328.0030517578125,0.0002638211602636886,-81.37999343806587,8.503742717956737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4625,37,flat_plate,330.34663585345055,9.075829418160236,0.6606932717069011,0.018151658836320472,224,0.0,0.0,0.0,-36.98786163330078,0.0,328.39483642578125,-0.003071294473407704,-81.41517314680823,8.080408506197165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.475,38,flat_plate,330.76308842829235,9.016511921857331,0.6615261768565847,0.018033023843714663,224,0.0,0.0,0.0,-37.10456085205078,0.0,328.7989807128906,0.0041113240171206655,-81.46839977943455,5.556842807800076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.4875,39,flat_plate,331.20192273283214,8.966345531250028,0.6624038454656643,0.017932691062500054,224,0.0,0.0,0.0,-37.21531295776367,0.0,329.2265625,-0.0037193941330713187,-81.54586388687312,4.134468296293492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5,40,flat_plate,331.5786628036061,8.912868539389432,0.6631573256072122,0.017825737078778863,224,0.0,0.0,0.0,-37.320701599121094,0.0,329.5921936035156,-0.012150137499677527,-81.59504463721896,-0.0002539474803389223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5125,41,flat_plate,331.9318516049071,8.861193483917289,0.6638637032098141,0.017722386967834576,224,0.0,0.0,0.0,-37.42102813720703,0.0,329.93475341796875,-0.003445249490084734,-81.63954523788198,-0.0005450781438149366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.525,42,flat_plate,332.30068523308387,8.816829016931532,0.6646013704661677,0.017633658033863065,224,0.0,0.0,0.0,-37.516292572021484,0.0,330.2938232421875,-0.013364658700414367,-81.70375050497023,-0.0007466378535806763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5375,43,flat_plate,332.64424947028385,8.772896329465413,0.6652884989405677,0.017545792658930824,224,0.0,0.0,0.0,-37.60761260986328,0.0,330.6279296875,-0.002568165199175354,-81.7566807007097,-0.0008514913773174093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.55,44,flat_plate,332.9696911985199,8.730511563690465,0.6659393823970399,0.01746102312738093,224,0.0,0.0,0.0,-37.69487762451172,0.0,330.9443054199219,-0.001772599688155907,-81.80788314481288,-0.0005711628301249862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5625,45,flat_plate,333.29699741312606,8.692183238068704,0.6665939948262521,0.01738436647613741,224,0.0,0.0,0.0,-37.778385162353516,0.0,331.2630920410156,0.004735186012464254,-81.86664030228349,-0.0003680971886096153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.575,46,flat_plate,333.5982405789466,8.654013358803532,0.6671964811578932,0.017308026717607065,224,0.0,0.0,0.0,-37.85810852050781,0.0,331.55609130859375,-0.0021828390551021926,-81.91520026818762,-0.0004633839720928207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.5875,47,flat_plate,333.88436961333997,8.617255634080086,0.6677687392266799,0.017234511268160172,224,0.0,0.0,0.0,-37.934329986572266,0.0,331.8343200683594,-0.003002876751263983,-81.96091363260712,-0.0003759420607506968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6,48,flat_plate,334.1506302875908,8.581530814612327,0.6683012605751816,0.017163061629224655,224,0.0,0.0,0.0,-38.00676345825195,0.0,332.093017578125,-0.0017971087951984543,-82.00134813994919,-0.0002763270644031597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6125,49,flat_plate,334.4341886099442,8.552100764086363,0.6688683772198885,0.017104201528172727,224,0.0,0.0,0.0,-38.07537078857422,0.0,332.3697204589844,0.00296680439164021,-82.05579018973913,-0.0001995464494311712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.625,50,flat_plate,334.6318385534364,8.512068613522553,0.6692636771068728,0.017024137227045107,224,0.0,0.0,0.0,-38.142520904541016,0.0,332.55987548828125,9.404640760735106e-05,-82.0677008315015,-8.583434542246138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6375,51,flat_plate,334.93663724777616,8.490920459014442,0.6698732744955523,0.016981840918028884,224,0.0,0.0,0.0,-38.20588302612305,0.0,332.8587646484375,0.003420768083813641,-82.14496304372551,-3.9500564320157916e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.65,52,flat_plate,335.1413253182749,8.458040951062285,0.6702826506365498,0.016916081902124572,224,0.0,0.0,0.0,-38.266929626464844,0.0,333.056884765625,-0.0036365176360071416,-82.16815008897538,-7.815331745652382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6625,53,flat_plate,335.3530819007935,8.428589439544634,0.670706163801587,0.016857178879089267,224,0.0,0.0,0.0,-38.325565338134766,0.0,333.2624816894531,-0.001884083626833899,-82.19945897326943,7.446996821832558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.675,54,flat_plate,335.5900148418701,8.405727166165367,0.6711800296837401,0.016811454332330732,224,0.0,0.0,0.0,-38.38117980957031,0.0,333.4939270019531,0.0015601779078195932,-82.25006449538523,-4.834145211402019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.6875,55,flat_plate,335.7707381919718,8.376933617243312,0.6715414763839437,0.016753867234486623,224,0.0,0.0,0.0,-38.434844970703125,0.0,333.66888427734375,0.0001447751610079706,-82.27040200161173,6.475467462235818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7,56,flat_plate,335.9754493743348,8.353757163007577,0.6719508987486696,0.016707514326015156,224,0.0,0.0,0.0,-38.48628616333008,0.0,333.8683776855469,-0.0029891758438580496,-82.31057218794012,-7.009034047153126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7125,57,flat_plate,336.18096568986806,8.33186877973594,0.6723619313797361,0.01666373755947188,224,0.0,0.0,0.0,-38.536563873291016,0.0,334.06884765625,0.006479629972790946,-82.35276850096488,-8.821074278312496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.725,58,flat_plate,336.3666307977706,8.310014143863597,0.6727332615955411,0.016620028287727195,224,0.0,0.0,0.0,-38.58404541015625,0.0,334.2496643066406,-0.005658529391798339,-82.38564970450352,-6.734239102312856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7375,59,flat_plate,336.51813084149694,8.285665381055574,0.6730362616829939,0.01657133076211115,224,0.0,0.0,0.0,-38.629241943359375,0.0,334.39630126953125,-0.0018572638853839862,-82.4019702573878,-8.703254127492843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.75,60,flat_plate,336.70897367365404,8.267755002582328,0.6734179473473081,0.016535510005164657,224,0.0,0.0,0.0,-38.67353820800781,0.0,334.5827941894531,0.0014224333453753957,-82.44591384241903,-5.352421311994107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7625,61,flat_plate,336.8736313501009,8.248021294351938,0.6737472627002018,0.016496042588703876,224,0.0,0.0,0.0,-38.71599578857422,0.0,334.74310302734375,-0.002343098724772119,-82.47466760625866,-8.775713594757692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.775,62,flat_plate,337.02807250861474,8.228839476386987,0.6740561450172294,0.016457678952773974,224,0.0,0.0,0.0,-38.75648498535156,0.0,334.89337158203125,0.0005206511408495373,-82.50216099830686,-5.710721430074103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.7875,63,flat_plate,337.1643327187278,8.208990064133124,0.6743286654374556,0.016417980128266247,224,0.0,0.0,0.0,-38.79510498046875,0.0,335.0255432128906,-0.003669105722035937,-82.52080648154515,-0.0001857147953864373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8,64,flat_plate,337.30538607627886,8.191216480699644,0.6746107721525577,0.01638243296139929,224,0.0,0.0,0.0,-38.83233642578125,0.0,335.1627502441406,-0.00027362310030198955,-82.54442924017894,-0.00010407344481510629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8125,65,flat_plate,337.46522450675775,8.178583036120669,0.6749304490135155,0.016357166072241337,224,0.0,0.0,0.0,-38.86709213256836,0.0,335.31927490234375,-0.004287639422006606,-82.57947107798827,-5.2161531720208015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.825,66,flat_plate,337.5220207949463,8.151614345940919,0.6750440415898926,0.01630322869188184,224,0.0,0.0,0.0,-38.901702880859375,0.0,335.37176513671875,0.01207218353709294,-82.56245567460428,0.00030749373131690877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8375,67,flat_plate,337.7174680159301,8.144359052590772,0.6754349360318601,0.016288718105181545,224,0.0,0.0,0.0,-38.93608856201172,0.0,335.5643005371094,0.05716644070162502,-82.62487131885791,0.0016549018462394018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.85,68,flat_plate,337.87246282143815,8.133078835376661,0.6757449256428762,0.016266157670753324,224,0.0,0.0,0.0,-38.96883010864258,0.0,335.7162170410156,-0.010278746588639365,-82.66470855899024,0.001247345279194484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8625,69,flat_plate,337.97449335914206,8.116019120315162,0.6759489867182841,0.016232038240630325,224,0.0,0.0,0.0,-38.99992370605469,0.0,335.81488037109375,0.000988531388838254,-82.6741877049144,0.0010034499903127936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.875,70,flat_plate,338.0745063459104,8.099719799497107,0.6761490126918207,0.016199439598994215,224,0.0,0.0,0.0,-39.02998352050781,0.0,335.9116516113281,0.0028473717048882463,-82.68723348302774,0.0010195026404567452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.8875,71,flat_plate,338.2022869841529,8.08889465967865,0.6764045739683059,0.0161777893193573,224,0.0,0.0,0.0,-39.05848693847656,0.0,336.03668212890625,0.006039506727411492,-82.71543263335207,0.0010604467354464395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9,72,flat_plate,338.28961598323474,8.072723405137674,0.6765792319664695,0.016145446810275348,224,0.0,0.0,0.0,-39.08665466308594,0.0,336.12091064453125,-0.010164526400657792,-82.72524985294149,0.000556962082741648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
0.9125,73,flat_plate,338.41705341338974,8.062805372815074,0.6768341068267795,0.016125610745630146,224,0.0,0.0,0.0,-39.11421203613281,0.0,336.2457275390625,0.00011651078902019663,-82.75646455439528,0.0003831833997714265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000000596046448,-6.988644827288226e-07,0.0
