time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.6875,55,43.235111236572266,291.49053955078125,172.05587768554688,52.254638671875,direct_energy_backward_difference,-3.826897144317627,2.6343390345573425e-05,84.14344787597656,-1.8209218978881836e-05,-33.48973846435547,-3.6772340536117554e-05,23.479076385498047,0.0001346692442893,-225.89035034179688,0.000274658203125,906.2937622070312,0.0006684958934783,3080,1.550544261932373,0.1630830764770507,0.3487307727336883,0.6259170174598694,0.0040201554074883,0.0161465723067522,0.0140201542526483,0.0261465720832347,0.0,0.3487307860334585,0.5046798422160506,0.953356646196972,0.1026888529594838,11.875770249266887,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0498041162267327,0.0,0.0,23.479076385498047,0.0,-1.8209218978881836e-05,0.0,0.0001346692442893,33.4898796081543,0.0001411437988281,-8.54361384720658,-234.43396418900343,0.0,-3.6772340536117554e-05,0.0498041162267327,0.0385351057155336,1.550544261932373,101.36323945760692
0.75,60,46.56803131103515,308.574462890625,184.31414794921875,53.32672119140625,direct_energy_backward_difference,-4.014686584472656,2.597080310806632e-05,89.22970581054688,-2.2857857402414083e-05,-33.60969924926758,-3.8817874155938625e-05,25.886615753173828,0.000153072644025,-246.76580810546875,0.0003252461319789,1065.176513671875,0.0008441023528575,3360,1.550263285636902,0.1630830764770507,0.3511881530284881,0.6295870542526245,0.0038922040257602,0.0155208557844161,0.0138922045007348,0.0255208555608987,0.0,0.3511881135670202,0.4993217663475177,0.953327370295388,0.0958624370028821,12.379811027806657,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0499999172985553,0.0,0.0,25.886615753173828,0.0,-2.2857857402414083e-05,0.0,0.000153072644025,33.609928131103516,0.0002288818359375,-8.569526395609248,-255.335334501078,0.0,-3.8817874155938625e-05,0.0499999172985553,0.0386745191628294,1.550263285636902,101.2090672030994
0.8125,65,49.95783233642578,325.2548522949219,196.41622924804688,54.23681640625,direct_energy_backward_difference,-4.199481010437012,2.2479332983493805e-05,94.31610870361328,-1.2993812561035156e-05,-33.706947326660156,-3.634020686149597e-05,28.308116912841797,0.0001643449068069,-267.6952819824219,0.0001769065856933,1237.23046875,0.0009618997573852,3640,1.5499390363693235,0.1630830764770507,0.3535958528518677,0.6333143711090088,0.0037783654406666,0.0149348462000489,0.0137783652171492,0.024934846907854,0.0,0.3535958640236448,0.4987476680838612,1.0751583164698353,0.101369148081288,12.01667852097965,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0501595409587025,0.0,0.0,28.308116912841797,0.0,-1.2993812561035156e-05,0.0,0.0001643449068069,33.707435607910156,0.00048828125,-8.59079008435945,-276.28607206678134,0.0,-3.634020686149597e-05,0.0501595409587025,0.0387893912334266,1.5499390363693235,100.82621814930712
0.875,70,53.395484924316406,341.5302734375,208.35028076171875,55.00244140625,direct_energy_backward_difference,-4.381256103515625,3.173656295984983e-06,99.40350341796876,-3.359396941959858e-06,-33.78645706176758,-6.550922989845276e-06,30.740474700927734,0.0001396553125232,-288.6689147949219,-0.0003985077491961,1422.47021484375,0.0007285885512828,3920,1.5495703220367432,0.1630830764770507,0.3559593558311462,0.6370028257369995,0.0036770007573068,0.0143909594044089,0.0136770000681281,0.0243909582495689,0.0,0.3559593663303828,0.496190001058766,0.8298041191921701,0.0924718541179241,11.333464195253317,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0502926873043179,0.0,0.0,30.740474700927734,0.0,-3.359396941959858e-06,0.0,0.0001396553125232,33.78712463378906,0.0006675720214843,-8.608184371586455,-297.2770991665083,0.0,-6.550922989845276e-06,0.0502926873043179,0.0388826547090051,1.5495703220367432,100.24339144687826
0.9375,75,56.87333679199219,357.40985107421875,220.11062622070312,55.6456298828125,direct_energy_backward_difference,-4.55925989151001,-1.8102116882801056e-05,104.49236297607422,-6.973743438720703e-06,-33.85263442993164,4.647299647331238e-05,33.181941986083984,2.5451183319091797e-05,-309.6795959472656,-0.0008563995361328,1620.935302734375,-8.58306884765625e-05,4200,1.549153447151184,0.1630830764770507,0.3582828640937805,0.6406266689300537,0.0035856927279382,0.0142240170389413,0.0135856932029128,0.0242240168154239,0.0,0.3582828684080215,0.4914588181083604,0.8388310637314756,0.0845879636393411,11.637537247728908,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0504007710143923,0.0,0.0,33.181941986083984,0.0,-6.973743438720703e-06,0.0,2.5451183319091797e-05,33.8535041809082,0.0008697509765625,-8.622840929104996,-318.3024368763706,0.0,4.647299647331238e-05,0.0504007710143923,0.0389597045447578,1.549153447151184,99.50205632543584
1.0,80,60.384620666503906,372.9034423828125,231.69334411621097,56.1805419921875,direct_energy_backward_difference,-4.732817649841309,-1.3871642295271158e-05,109.5810546875,-1.652067294344306e-05,-33.90801239013672,0.0001066527329385,35.631019592285156,-0.0001379661262035,-330.72161865234375,-0.001168020768091,1832.635986328125,-0.0013896413147449,4480,1.5486890077590942,0.1630830764770507,0.3605698049068451,0.6441887021064758,0.0035031277220696,0.0142885567620396,0.0135031277313828,0.0242885574698448,0.0,0.3605698380719072,0.4923504585024071,0.953252281254885,0.0799418785412155,12.638509081638288,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0504920855164527,0.0,0.0,35.631019592285156,0.0,-1.652067294344306e-05,0.0,-0.0001379661262035,33.909034729003906,0.0010223388671875,-8.635153452158834,-339.35677210450257,0.0,0.0001066527329385,0.0504920855164527,0.0390250501699894,1.5486890077590942,98.6538444345105
1.0625,85,63.92372512817383,388.0279541015625,243.0983734130859,56.62567138671875,direct_energy_backward_difference,-4.901341438293457,5.865469574928284e-06,114.66935729980467,-4.410743713378906e-06,-33.954872131347656,0.0001579970121383,38.08684921264648,-0.0003073588013648,-351.7909240722656,-0.0017225742340087,2057.5947265625,-0.002785325050354,4760,1.5481812953948977,0.1630830764770507,0.3628230988979339,0.6476911306381226,0.0034279711544513,0.0143413916230201,0.0134279709309339,0.0243413913995027,0.0,0.3628230942366253,0.4788858419445241,0.7886304499459725,0.0934809276031078,13.680634467568732,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0505703311413526,0.0,0.0,38.08684921264648,0.0,-4.410743713378906e-06,0.0,-0.0003073588013648,33.955928802490234,0.0010566711425781,-8.645719085968452,-360.43664315823406,0.0,0.0001579970121383,0.0505703311413526,0.0390804281190997,1.5481812953948977,97.75457457904932
1.125,90,67.48600006103516,402.79974365234375,254.32814025878903,56.99639892578125,direct_energy_backward_difference,-5.064569473266602,1.30475964397192e-05,119.75518798828124,4.352827090770006e-06,-33.993831634521484,0.0001759622246026,40.548431396484375,-0.0004255336243659,-372.8824462890625,-0.0017100260592997,2295.825439453125,-0.003745499998331,5040,1.547625184059143,0.1630830764770507,0.3650449812412262,0.6511368155479431,0.0033588060177862,0.0143846003338694,0.0133588062599301,0.0243845991790294,0.0,0.3650449755645933,0.4891174612262878,0.9065708498494092,0.0794324841425851,12.468633507507038,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0506355818361043,0.0,0.0,40.548431396484375,0.0,4.352827090770006e-06,0.0,-0.0004255336243659,33.99506378173828,0.0012321472167968,-8.65450341566704,-381.5369497047295,0.0,0.0001759622246026,0.0506355818361043,0.039127312262663,1.547625184059143,96.85485769631948
1.1875,95,71.06741333007812,417.2376098632813,265.3876953125,57.3026123046875,direct_energy_backward_difference,-5.222492218017578,1.988094300031662e-05,124.83883666992188,1.0877847671508787e-05,-34.028255462646484,0.0001822002232074,43.01569366455078,-0.0005079247057437,-393.9947204589844,-0.0015347003936767,2547.326416015625,-0.0043247938156127,5320,1.547020673751831,0.1630830764770507,0.3672372996807098,0.6545282602310181,0.0032945503480732,0.0144204953685402,0.0132945496588945,0.0244204960763454,0.0,0.3672372883956011,0.486886989352281,0.8683455343087141,0.0768583330858138,11.715169127525554,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0506915120407939,0.0,0.0,43.01569366455078,0.0,1.0877847671508787e-05,0.0,-0.0005079247057437,34.02948760986328,0.0012321472167968,-8.662307318771653,-402.657027777756,0.0,0.0001822002232074,0.0506915120407939,0.0391670468563529,1.547020673751831,95.99148413053196
1.25,100,74.66482543945312,431.3576049804687,276.2811279296875,57.55859375,direct_energy_backward_difference,-5.375234603881836,2.2309424821287394e-05,129.91867065429688,3.276439383625984e-05,-34.05757141113281,0.0002211900427937,45.48851776123047,-0.0007154599297791,-415.1226501464844,-0.0014549266779795,2812.142578125,-0.0062687397003173,5600,1.546372890472412,0.1630830764770507,0.369401603937149,0.6578683257102966,0.0032344150822609,0.0144508592784404,0.0132344160228967,0.024450859054923,0.0,0.369401568722512,0.492240111047836,0.953210228127781,0.0755805053142185,8.751214456105064,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0507393468171358,0.0,0.0,45.48851776123047,0.0,3.276439383625984e-05,0.0,-0.0007154599297791,34.05878448486328,0.0012130737304687,-8.668989968755856,-423.7916401152402,0.0,0.0002211900427937,0.0507393468171358,0.0392015696173362,1.546372890472412,95.1830800178811
1.3125,105,78.2757568359375,445.1756286621094,287.0155029296875,57.77490234375,direct_energy_backward_difference,-5.523396968841553,3.585219383239746e-05,134.99378967285156,4.509091377258301e-05,-34.08296585083008,0.0002478845417499,47.96684265136719,-0.0008564572781324,-436.2670593261719,-0.001579999923706,3090.273193359375,-0.0075023770332336,5880,1.5456863641738892,0.1630830764770507,0.3715391457080841,0.6611592769622803,0.0031779059208929,0.0144754964858293,0.0131779052317142,0.0244754962623119,0.0,0.3715391572007314,0.4832182178012978,0.7627327683065214,0.0725239898374673,10.421728576635392,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.050780733115971,0.0,0.0,47.96684265136719,0.0,4.509091377258301e-05,0.0,-0.0008564572781324,34.08428955078125,0.0013236999511718,-8.674791481720773,-444.94185080789265,0.0,0.0002478845417499,0.050780733115971,0.0392313398519815,1.5456863641738892,94.43028609745194
1.375,110,81.89797973632812,458.7078857421875,297.59417724609375,57.95556640625,direct_energy_backward_difference,-5.667872428894043,3.862695302814245e-05,140.06341552734375,4.685291787609458e-05,-34.10465621948242,0.0002628560177981,50.45034408569336,-0.000980956479907,-457.423095703125,-0.0015042620943859,3381.7236328125,-0.0086981132626533,6160,1.5449528694152832,0.1630830764770507,0.3736513257026672,0.6644034385681152,0.0031248901505023,0.0144973434507846,0.0131248896941542,0.0244973432272672,0.0,0.3736513164257268,0.4833073963136864,0.8387664124444963,0.0751548132515787,11.546242184287149,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0508180743083357,0.0,0.0,50.45034408569336,0.0,4.685291787609458e-05,0.0,-0.000980956479907,34.10593032836914,0.0012741088867187,-8.679744396323066,-466.1028400994481,0.0,0.0002628560177981,0.0508180743083357,0.0392566647310093,1.5449528694152832,93.721069885263
1.4375,115,85.5295181274414,471.9657897949219,308.02410888671875,58.1046142578125,direct_energy_backward_difference,-5.809617042541504,4.907441325485706e-05,145.1271209716797,6.797909736633301e-05,-34.123779296875,0.0002691559493541,52.93879699707031,-0.0010750871151685,-478.5892639160156,-0.0014772415161132,3686.486572265625,-0.0096749663352966,6440,1.544179916381836,0.1630830764770507,0.3757393360137939,0.6676030158996582,0.0030753484461456,0.0145155759528279,0.0130753489211201,0.024515576660633,0.0,0.3757393270939218,0.4888806951171699,0.7949980703045758,0.0757978203231002,8.806992903901822,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0508503211662173,0.0,0.0,52.93879699707031,0.0,6.797909736633301e-05,0.0,-0.0010750871151685,34.125038146972656,0.0012588500976562,-8.684171463054376,-487.27343537907,0.0,0.0002691559493541,0.0508503211662173,0.0392799902800502,1.544179916381836,93.93885787115988
1.5,120,89.16886901855469,484.9621276855469,318.30828857421875,58.2296142578125,direct_energy_backward_difference,-5.949749946594238,5.46686424058862e-05,150.18527221679688,6.721110548824072e-05,-34.140716552734375,0.0002595703117549,55.43164825439453,-0.0011711018159985,-499.76708984375,-0.0008383327513001,4004.59765625,-0.0107617117464542,6720,1.5433659553527832,0.1630830764770507,0.3778044879436493,0.6707601547241211,0.0030292894225567,0.0145314140245318,0.0130292894318699,0.0245314128696918,0.0,0.3778044734904099,0.4810675544257563,0.9531840732407024,0.0708775167126989,11.81531005897448,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0508789932355284,0.0,0.0,55.43164825439453,0.0,6.721110548824072e-05,0.0,-0.0011711018159985,34.14185333251953,0.0011367797851562,-8.688023831878498,-508.4551136756285,0.0,0.0002595703117549,0.0508789932355284,0.0393000801176789,1.5433659553527832,94.1701270704265
1.5625,125,92.8144073486328,497.7052001953125,328.4501647949219,58.32861328125,direct_energy_backward_difference,-6.089059829711914,5.821092054247856e-05,155.23719787597656,6.261467933654785e-05,-34.15629577636719,0.000224657356739,57.92875289916992,-0.0011084787547588,-520.9519653320312,-0.0005655288696289,4336.0322265625,-0.0104116201400756,7000,1.5425115823745728,0.1630830764770507,0.3798480331897735,0.6738768219947815,0.002986759180203,0.0145448101684451,0.012986758723855,0.0245448090136051,0.0,0.3798480430309262,0.4800298556593123,0.9531802620521116,0.0823462612401435,11.706504098803023,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0509027663618326,0.0,0.0,57.92875289916992,0.0,6.261467933654785e-05,0.0,-0.0011084787547588,34.15728759765625,0.0009918212890625,-8.691643954096975,-529.6436092861283,0.0,0.000224657356739,0.0509027663618326,0.0393174507448944,1.5425115823745728,94.31894569707688
1.625,130,96.4648666381836,510.20367431640625,338.4521179199219,58.4073486328125,direct_energy_backward_difference,-6.2277750968933105,5.763772060163319e-05,160.28253173828125,5.978165427222848e-05,-34.16836929321289,0.0001835543662309,60.42877197265625,-0.0009382623247802,-542.1447143554688,-0.0004494826134759,4680.80908203125,-0.008962158113718,7280,1.5416182279586792,0.1630830764770507,0.3818712830543518,0.6769548654556274,0.002947247121483,0.0145571455359458,0.0129472464323043,0.0245571453124284,0.0,0.3818713084641066,0.4814278074836665,1.0752707278299305,0.0864795316201528,7.944277821357189,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0509255096316337,0.0,0.0,60.42877197265625,0.0,5.978165427222848e-05,0.0,-0.0009382623247802,34.16932678222656,0.0009574890136718,-8.694382057186905,-550.8390964126556,0.0,0.0001835543662309,0.0509255096316337,0.0393329890590129,1.5416182279586792,94.42984499092354
1.6875,135,100.1185302734375,522.4652099609375,348.316162109375,58.4586181640625,direct_energy_backward_difference,-6.365595817565918,5.1981303840875626e-05,165.32205200195312,5.78463077545166e-05,-34.18022537231445,0.0001861527562141,62.93147277832031,-0.0010122321546077,-563.3438720703125,-0.0001049041748046,5038.916015625,-0.0099225044250488,7560,1.5406899452209473,0.1630830764770507,0.3838753700256347,0.6799960136413574,0.0029106696601957,0.0145669532939791,0.0129106696695089,0.0245669521391391,0.0,0.3838753934989057,0.4796164952747477,0.9065844858802669,0.0758540647639771,9.308791347219875,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0509440215304493,0.0,0.0,62.93147277832031,0.0,5.78463077545166e-05,0.0,-0.0010122321546077,34.1811408996582,0.00091552734375,-8.697092051684798,-572.0409641219973,0.0,0.0001861527562141,0.0509440215304493,0.0393467046787192,1.5406899452209473,94.55028866936452
